C:\Users\eric\Documents\ML - ver2\data_2017-05-23-09-20-44.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
09:20:57.886 AM,167.1813, 238.7271, -165.2822,359.6725, 169.1077, 355.0294,-0.0874176, 0.02441406, 0.01637268,-0.01983643, 0.04238892, -0.000793457
09:20:57.902 AM,167.1346, 238.7641, -165.255,359.6505, 169.1218, 355.0353,-0.04669189, 0.03700256, 0.02720642,-0.02194214, 0.0141449, 0.005889893
09:20:57.916 AM,167.0869, 238.829, -165.1932,359.6381, 169.1527, 355.0741,-0.0476532, 0.06498718, 0.06178284,-0.01242065, 0.03089905, 0.03881836
09:20:57.927 AM,167.0889, 238.8051, -165.2003,359.6583, 169.1608, 355.0762,0.001953125, -0.02398682, -0.007080078,0.02017212, 0.008102417, 0.002044678
09:20:57.938 AM,167.131, 238.7771, -165.2177,359.7157, 169.1876, 355.11,0.04217529, -0.02798462, -0.01737976,0.05743408, 0.02676392, 0.03378296
09:20:57.956 AM,167.1094, 238.8031, -165.1964,359.6999, 169.1906, 355.1157,-0.02165222, 0.02603149, 0.02130127,-0.01580811, 0.003067017, 0.005767822
09:20:57.967 AM,167.0943, 238.7728, -165.2148,359.6995, 169.1871, 355.0954,-0.0151062, -0.03027344, -0.0184021,-0.0004272461, -0.003509521, -0.02032471
09:20:57.978 AM,167.0147, 238.7433, -165.2196,359.7008, 169.2255, 355.0788,-0.07958984, -0.02957153, -0.004806519,0.001312256, 0.03840637, -0.01663208
09:20:57.985 AM,167.0108, 238.7708, -165.1965,359.6994, 169.2314, 355.0932,-0.003936768, 0.02755737, 0.02311707,-0.001373291, 0.005905151, 0.01443481
09:20:58.015 AM,166.868, 238.7911, -165.1661,359.6595, 169.2742, 355.0694,-0.142807, 0.02026367, 0.03031921,-0.03988647, 0.04270935, -0.02380371
09:20:58.041 AM,166.8794, 238.7788, -165.1771,359.6791, 169.2861, 355.0758,0.01148987, -0.01231384, -0.01098633,0.0196228, 0.01190186, 0.006439209
09:20:58.069 AM,166.8283, 238.7238, -165.2042,359.6976, 169.3249, 355.056,-0.05117798, -0.05500793, -0.02703857,0.01849365, 0.03886414, -0.01980591
09:20:58.098 AM,166.8749, 238.6364, -165.2511,359.7362, 169.3203, 355.0332,0.0466156, -0.08732605, -0.04693604,0.03857422, -0.004577637, -0.02285767
09:20:58.124 AM,166.95, 238.6292, -165.2199,359.7996, 169.3479, 355.0851,0.07516479, -0.007278442, 0.03117371,0.06341553, 0.02752686, 0.05187988
09:20:58.152 AM,166.957, 238.7302, -165.1191,359.8202, 169.4023, 355.1688,0.007003784, 0.1010895, 0.1008148,0.02053833, 0.05444336, 0.08370972
09:20:58.179 AM,166.8808, 239.1307, -164.816,359.6607, 169.408, 355.3106,-0.07623291, 0.4004211, 0.3031158,-0.1594849, 0.005645752, 0.1418152
09:20:58.205 AM,166.9231, 239.2023, -164.7567,359.6424, 169.3813, 355.3399,0.04225159, 0.07164001, 0.05931091,-0.01828003, -0.02661133, 0.02932739
09:20:58.233 AM,167.1381, 239.6637, -164.3956,359.6096, 169.3668, 355.5937,0.2149963, 0.461441, 0.361084,-0.03274536, -0.01457214, 0.2537537
09:20:58.263 AM,167.1274, 240.022, -164.1224,359.5552, 169.4364, 355.7737,-0.01065063, 0.3582306, 0.2732086,-0.05444336, 0.06962585, 0.1800232
09:20:58.293 AM,166.9094, 240.9076, -163.4388,359.4133, 169.7243, 356.2558,-0.2180481, 0.8856049, 0.6836243,-0.1418762, 0.2878571, 0.4821167
09:20:58.319 AM,166.9646, 242.5625, -162.1565,359.3407, 170.2264, 357.3236,0.0552063, 1.654953, 1.282272,-0.07263184, 0.5021515, 1.067841
09:20:58.345 AM,166.9246, 244.3208, -160.7721,359.1699, 170.7586, 358.3964,-0.03999329, 1.758286, 1.384354,-0.1707764, 0.5321655, 1.072784
09:20:58.374 AM,166.9282, 245.3239, -159.9996,359.013, 170.9784, 358.9471,0.003662109, 1.003098, 0.772583,-0.1569519, 0.2198181, 0.5506897
09:20:58.404 AM,166.5941, 251.2166, -155.2879,357.8181, 172.2584, 1.983042,-0.3341217, 5.892715, 4.711655,-1.194885, 1.280045, -356.9641
09:20:58.436 AM,166.3489, 252.9098, -153.8259,357.3376, 172.5898, 2.765663,-0.2452087, 1.693176, 1.462006,-0.4804688, 0.3313446, 0.7826216
09:20:58.464 AM,164.5306, 257.7123, -149.6315,355.3559, 173.4666, 4.45841,-1.818329, 4.802475, 4.194427,-1.98175, 0.8768463, 1.692747
09:20:58.495 AM,160.5462, 264.97, -142.8159,351.6978, 174.8256, 6.503141,-3.984329, 7.25769, 6.815552,-3.658112, 1.358963, 2.044731
09:20:58.529 AM,158.01, 270.9796, -136.7144,348.4724, 175.0951, 8.168765,-2.536285, 6.009644, 6.101501,-3.225342, 0.2695313, 1.665624
09:20:58.564 AM,154.8149, 275.4087, -131.9229,345.5739, 175.482, 8.96091,-3.195084, 4.429077, 4.791519,-2.898529, 0.3869171, 0.7921448
09:20:58.590 AM,152.2059, 278.825, -128.0834,343.2313, 175.7006, 9.46559,-2.608963, 3.41626, 3.839493,-2.34256, 0.2185822, 0.5046797
09:20:58.617 AM,151.2804, 279.6443, -127.1522,342.5146, 175.7269, 9.451927,-0.9255219, 0.819397, 0.9311752,-0.7166748, 0.02626038, -0.01366234
09:20:58.642 AM,149.6656, 280.9974, -125.5869,341.1864, 175.5996, 9.341075,-1.614792, 1.353027, 1.565323,-1.328217, -0.1273041, -0.1108522
09:20:58.670 AM,147.6631, 283.2461, -123.112,339.3152, 175.3425, 9.363505,-2.002457, 2.248749, 2.474907,-1.871185, -0.2571106, 0.02243042
09:20:58.696 AM,147.2807, 283.8895, -122.4216,338.9156, 175.3493, 9.477645,-0.3824463, 0.6433716, 0.6904449,-0.3995972, 0.006820679, 0.1141396
09:20:58.725 AM,145.7669, 285.9637, -119.902,337.4143, 175.3394, 9.798836,-1.51384, 2.074219, 2.519531,-1.501343, -0.009841919, 0.3211908
09:20:58.751 AM,145.0624, 286.5363, -119.2424,336.8776, 175.3875, 9.757964,-0.7044678, 0.5726318, 0.6596069,-0.5367126, 0.04800415, -0.04087162
09:20:58.776 AM,144.7429, 287.3129, -118.3358,336.4864, 175.4642, 9.967228,-0.319458, 0.7765808, 0.9066086,-0.3912048, 0.07679749, 0.2092638
09:20:58.803 AM,144.3743, 287.4708, -118.0759,336.2884, 175.5804, 9.914418,-0.3685913, 0.1578979, 0.259903,-0.197998, 0.1161957, -0.05280972
09:20:58.834 AM,144.4408, 287.5405, -118.0767,336.2793, 175.542, 9.943829,0.06646729, 0.06967163, -0.0008163452,-0.009124756, -0.03842163, 0.02941036
09:20:58.866 AM,144.8222, 287.5479, -118.1656,336.3771, 175.4025, 10.02582,0.3814087, 0.007385254, -0.08889008,0.09780884, -0.1395569, 0.08199596
09:20:58.900 AM,145.403, 287.5498, -118.238,336.5986, 175.3135, 10.2271,0.5808105, 0.00189209, -0.07241058,0.2215271, -0.08895874, 0.201273
09:20:58.926 AM,145.567, 287.6264, -118.098,336.6394, 175.3174, 10.34515,0.1639252, 0.07659912, 0.1399918,0.040802, 0.00390625, 0.1180544
09:20:58.950 AM,145.9248, 287.5711, -118.1317,336.783, 175.2792, 10.47937,0.3578339, -0.05526733, -0.03365326,0.1436157, -0.03825378, 0.1342182
09:20:58.975 AM,146.3041, 287.7008, -118.0099,336.8559, 175.1832, 10.67651,0.3793335, 0.1297302, 0.1218262,0.07287598, -0.09597778, 0.1971416
09:20:59.000 AM,147.0194, 287.7899, -117.8903,336.942, 174.8296, 10.95962,0.7152557, 0.08908081, 0.119545,0.08612061, -0.3535767, 0.2831087
09:20:59.025 AM,147.2533, 287.7701, -118.0041,337.0268, 174.7639, 11.02016,0.2339172, -0.01986694, -0.113739,0.08474731, -0.06575012, 0.06053638
09:20:59.053 AM,147.4386, 287.8054, -117.9774,337.101, 174.762, 11.11952,0.1852722, 0.03530884, 0.02663422,0.07421875, -0.001831055, 0.09936142
09:20:59.083 AM,147.5066, 287.8357, -117.9627,337.129, 174.7783, 11.16573,0.06803894, 0.03033447, 0.01474762,0.02801514, 0.01623535, 0.04620838
09:20:59.108 AM,147.5299, 287.8441, -117.9838,337.2319, 174.948, 11.21165,0.02330017, 0.008392334, -0.02116394,0.1029358, 0.1697235, 0.04592705
09:20:59.133 AM,147.458, 287.5414, -118.432,337.3265, 174.9347, 11.01184,-0.07189941, -0.3027039, -0.4481964,0.09460449, -0.01325989, -0.1998148
09:20:59.159 AM,147.6092, 287.5013, -118.6348,337.412, 174.8767, 11.00263,0.1511841, -0.04013062, -0.2027206,0.08547974, -0.05804443, -0.009207726
09:20:59.183 AM,147.5767, 287.4283, -118.7361,337.4447, 174.9089, 10.96837,-0.03253174, -0.07290649, -0.1013031,0.03265381, 0.03219604, -0.03426456
09:20:59.211 AM,147.5914, 287.4169, -118.7961,337.4565, 174.8995, 10.95972,0.01472473, -0.01144409, -0.06008148,0.0118103, -0.009353638, -0.008644104
09:20:59.237 AM,147.6444, 287.3098, -118.9662,337.5202, 174.8786, 10.92325,0.05300903, -0.1071167, -0.1700668,0.06369019, -0.02095032, -0.03647232
09:20:59.261 AM,147.7657, 287.3098, -118.995,337.5377, 174.7988, 10.95569,0.1212616, -3.051758E-05, -0.02882385,0.01751709, -0.07974243, 0.03243637
09:20:59.285 AM,147.9176, 287.1815, -119.1873,337.6364, 174.7591, 10.94157,0.1519318, -0.1282349, -0.1923141,0.09869385, -0.03973389, -0.01411915
09:20:59.310 AM,147.9658, 287.0939, -119.3796,337.7184, 174.782, 10.9071,0.048172, -0.08758545, -0.1922913,0.08203125, 0.02287292, -0.03446674
09:20:59.335 AM,147.9136, 287.0897, -119.3433,337.7616, 174.9102, 10.93651,-0.05213928, -0.004241943, 0.03632355,0.04318237, 0.1282501, 0.02941418
09:20:59.364 AM,147.7109, 287.1166, -119.3611,337.6837, 174.9444, 10.87309,-0.2027435, 0.02694702, -0.0178299,-0.07785034, 0.03417969, -0.06342602
09:20:59.390 AM,147.6908, 287.086, -119.3512,337.6585, 174.9104, 10.85369,-0.02008057, -0.03067017, 0.009918213,-0.02523804, -0.03395081, -0.01939869
09:20:59.416 AM,147.9779, 286.7882, -119.8902,337.8881, 174.7752, 10.75395,0.2870941, -0.2977295, -0.5389557,0.2295837, -0.1352081, -0.09973907
09:20:59.441 AM,148.0418, 286.7499, -119.9491,337.9168, 174.7415, 10.74951,0.06390381, -0.03833008, -0.05895996,0.02868652, -0.0337677, -0.004442215
09:20:59.466 AM,148.0274, 286.7975, -119.9319,337.8839, 174.7237, 10.7618,-0.0144043, 0.04763794, 0.01727295,-0.03286743, -0.01777649, 0.01229382
09:20:59.492 AM,147.8218, 286.6396, -120.1468,337.8719, 174.7668, 10.61395,-0.2055511, -0.1578979, -0.2149124,-0.01205444, 0.04312134, -0.14785
09:20:59.521 AM,147.8795, 286.4751, -120.3553,337.9217, 174.6861, 10.53265,0.05763245, -0.1645508, -0.2085419,0.04983521, -0.08070374, -0.08130169
09:20:59.547 AM,147.9935, 286.4545, -120.4347,337.964, 174.6315, 10.54253,0.1140289, -0.02059937, -0.07942963,0.04226685, -0.05464172, 0.009881973
09:20:59.573 AM,148.1092, 286.3245, -120.5747,338.092, 174.6712, 10.54804,0.1157227, -0.1300049, -0.1399994,0.1280212, 0.0397644, 0.005504608
09:20:59.600 AM,148.1738, 286.3827, -120.5448,338.1127, 174.6684, 10.59258,0.06455994, 0.05819702, 0.02990723,0.02075195, -0.002838135, 0.04453945
09:20:59.627 AM,148.2559, 286.3199, -120.6578,338.1707, 174.6401, 10.58582,0.08209229, -0.06283569, -0.112999,0.0579834, -0.02833557, -0.006756783
09:20:59.654 AM,148.4135, 286.2616, -120.7382,338.2566, 174.6262, 10.60108,0.1576233, -0.05825806, -0.08039856,0.08590698, -0.01382446, 0.01525593
09:20:59.684 AM,148.4478, 286.2186, -120.8085,338.2945, 174.6297, 10.58847,0.03431702, -0.04302979, -0.07025909,0.0378418, 0.003417969, -0.01260662
09:20:59.709 AM,148.2689, 286.1735, -120.7428,338.2603, 174.7144, 10.5597,-0.1789093, -0.04504395, 0.06573486,-0.03411865, 0.08474731, -0.0287714
09:20:59.735 AM,148.2859, 286.1989, -120.7451,338.2628, 174.7144, 10.58092,0.01695251, 0.02532959, -0.002372742,0.002441406, -3.051758E-05, 0.02122593
09:20:59.762 AM,148.4281, 286.1331, -120.8344,338.3459, 174.6861, 10.61585,0.1422119, -0.06576538, -0.08924103,0.08309937, -0.02825928, 0.03492451
09:20:59.788 AM,148.5275, 286.0195, -120.9718,338.4304, 174.6812, 10.60707,0.09939575, -0.1135559, -0.137413,0.08447266, -0.004943848, -0.008773804
09:20:59.813 AM,148.5865, 285.9911, -121.0249,338.4791, 174.693, 10.6197,0.05899048, -0.02841187, -0.05312347,0.04876709, 0.01179504, 0.01262093
09:20:59.842 AM,148.8756, 285.6309, -121.4802,338.7968, 174.7571, 10.57152,0.2891083, -0.36026, -0.455307,0.317688, 0.06410217, -0.04817963
09:20:59.868 AM,149.0418, 285.3353, -121.8877,339.0426, 174.8395, 10.505,0.166275, -0.2955627, -0.4074631,0.2457886, 0.0824585, -0.06651783
09:20:59.892 AM,149.5222, 284.6883, -122.7924,339.5174, 174.8175, 10.35414,0.4803619, -0.6469727, -0.9047165,0.474762, -0.02204895, -0.1508551
09:20:59.916 AM,149.9463, 283.9518, -123.7508,339.9753, 174.7267, 10.13102,0.4241028, -0.7365723, -0.9583588,0.4578857, -0.09082031, -0.2231274
09:20:59.942 AM,150.3838, 283.1089, -124.8436,340.5312, 174.7392, 9.891307,0.4375305, -0.8428345, -1.09288,0.5559387, 0.01257324, -0.2397089
09:20:59.966 AM,150.8242, 282.1753, -126.0561,341.1738, 174.8517, 9.635908,0.4404144, -0.9335938, -1.212509,0.6425781, 0.1124268, -0.2553988
09:20:59.993 AM,150.9303, 282.0627, -126.2083,341.2451, 174.8152, 9.61785,0.1060638, -0.1126099, -0.1521225,0.0713501, -0.03648376, -0.01805782
09:21:00.017 AM,151.2335, 280.8898, -127.7074,341.9563, 175.0015, 9.21583,0.3032227, -1.172882, -1.499146,0.7112122, 0.1863403, -0.4020205
09:21:00.040 AM,152.1493, 276.9392, -132.475,344.0668, 175.2496, 7.810966,0.9157562, -3.950623, -4.767578,2.110504, 0.2481232, -1.404864
09:21:00.064 AM,152.5801, 274.5459, -135.2975,345.2732, 175.3642, 6.918637,0.4308014, -2.393311, -2.82254,1.206329, 0.1146088, -0.8923287
09:21:00.088 AM,152.7382, 273.0293, -136.9914,345.9776, 175.4579, 6.328531,0.1580658, -1.516632, -1.693832,0.7044373, 0.09368896, -0.590106
09:21:00.113 AM,153.3445, 269.6497, -140.7533,347.6762, 175.6315, 5.139429,0.6063843, -3.379608, -3.761887,1.698608, 0.1735992, -1.189103
09:21:00.137 AM,154.0802, 265.4663, -145.1205,349.6896, 175.7838, 3.705633,0.735672, -4.183319, -4.367294,2.013397, 0.1522217, -1.433796
09:21:00.165 AM,154.6353, 254.6148, -155.2299,353.8822, 175.8239, 359.6048,0.55513, -10.85158, -10.10933,4.192566, 0.04016113, 355.8992
09:21:00.190 AM,154.125, 247.792, -160.9036,356.2146, 176.1669, 356.9987,-0.5103455, -6.8228, -5.673691,2.332458, 0.3430023, -2.606079
09:21:00.213 AM,153.4459, 244.2968, -163.4709,357.3281, 176.5471, 355.6911,-0.6791229, -3.495117, -2.567337,1.113464, 0.3801727, -1.307587
09:21:00.237 AM,152.325, 237.9806, -168.0891,359.1548, 176.9307, 353.2224,-1.120834, -6.316238, -4.618164,1.826752, 0.3835754, -2.468719
09:21:00.261 AM,148.629, 227.1866, -174.9723,2.093334, 178.5843, 349.1501,-3.695999, -10.79398, -6.883224,-357.0615, 1.653641, -4.072296
09:21:00.285 AM,145.5983, 222.2532, -177.7422,3.057403, 179.8121, 347.0829,-3.030777, -4.933456, -2.769928,0.9640694, 1.227829, -2.0672
09:21:00.310 AM,142.5676, 217.9867, -179.9483,3.973865, 181.1782, 345.4416,-3.030716, -4.266495, -2.20607,0.9164617, 1.366074, -1.641357
09:21:00.338 AM,141.047, 216.1243, -180.8903,4.415959, 181.906, 344.7738,-1.520554, -1.862381, -0.9420166,0.4420943, 0.7277985, -0.6677246
09:21:00.361 AM,138.2884, 213.3689, -182.1895,5.291193, 183.4248, 344.0233,-2.758636, -2.755356, -1.299179,0.8752341, 1.518829, -0.7504883
09:21:00.385 AM,135.2765, 211.6775, -182.9178,6.006873, 185.1885, 343.7918,-3.011871, -1.691422, -0.7283173,0.7156796, 1.763626, -0.2315063
09:21:00.409 AM,129.6122, 206.9377, -184.9772,7.711301, 188.3377, 342.8076,-5.664276, -4.739868, -2.059402,1.704428, 3.1492, -0.9841919
09:21:00.434 AM,126.7553, 204.124, -186.1635,8.885929, 190.0471, 342.3751,-2.856895, -2.813675, -1.186325,1.174628, 1.709457, -0.4325867
09:21:00.459 AM,125.2794, 202.7484, -186.7271,9.413236, 190.8759, 342.1326,-1.475937, -1.37558, -0.5635834,0.5273066, 0.8287354, -0.2424316
09:21:00.484 AM,122.0752, 200.0112, -187.6712,10.34345, 192.5602, 341.5887,-3.204155, -2.737198, -0.9440918,0.9302168, 1.684357, -0.5438843
09:21:00.510 AM,115.0556, 194.7423, -189.3076,12.48681, 196.5984, 340.9824,-7.019615, -5.26889, -1.636398,2.143362, 4.038223, -0.6063232
09:21:00.535 AM,111.0239, 192.7324, -189.5135,13.18292, 198.7853, 340.7783,-4.031754, -2.009888, -0.2058716,0.6961021, 2.186844, -0.2041016
09:21:00.560 AM,109.0914, 191.8614, -189.6808,13.53794, 199.8534, 340.7383,-1.932457, -0.8710022, -0.1673126,0.3550215, 1.068146, -0.04006958
09:21:00.584 AM,100.1302, 190.0445, -188.7269,14.24173, 204.8474, 341.0921,-8.961227, -1.816895, 0.9538574,0.7037964, 4.993927, 0.3538818
09:21:00.608 AM,95.44521, 189.8689, -187.797,14.40346, 207.5477, 341.5266,-4.684959, -0.1755829, 0.9299622,0.1617241, 2.700394, 0.4344788
09:21:00.631 AM,90.88622, 189.9086, -186.5212,14.42559, 210.1593, 341.9765,-4.55899, 0.03962708, 1.275772,0.02213192, 2.611588, 0.4498901
09:21:00.658 AM,86.71294, 189.6225, -185.4985,14.50763, 212.4693, 342.2561,-4.173286, -0.286026, 1.022736,0.08203888, 2.309967, 0.2795715
09:21:00.689 AM,84.55512, 189.248, -184.8913,14.53511, 213.624, 342.2984,-2.157814, -0.3745728, 0.6071167,0.02748108, 1.154724, 0.04229736
09:21:00.714 AM,76.58344, 187.276, -183.042,15.24918, 218.3142, 342.84,-7.971687, -1.971939, 1.849319,0.7140703, 4.690155, 0.5416565
09:21:00.738 AM,74.71832, 186.98, -182.4655,15.39109, 219.4738, 343.0593,-1.865112, -0.29599, 0.5765381,0.1419096, 1.159576, 0.2192688
09:21:00.764 AM,67.96981, 185.2884, -180.2818,16.0582, 223.7465, 343.8199,-6.748512, -1.691605, 2.183655,0.6671066, 4.272766, 0.7605896
09:21:00.792 AM,64.72544, 184.4556, -179.2223,16.28182, 225.692, 344.0605,-3.24437, -0.8328094, 1.059509,0.2236233, 1.94548, 0.2406311
09:21:00.825 AM,63.03607, 183.9294, -178.5439,16.39953, 226.7297, 344.1789,-1.689373, -0.5261841, 0.6784363,0.117712, 1.037704, 0.1183472
09:21:00.839 AM,58.37705, 182.8156, -176.6339,16.66488, 229.6515, 344.6172,-4.659016, -1.113846, 1.909973,0.2653465, 2.921753, 0.4382935
09:21:00.864 AM,54.1228, 182.5615, -174.4999,16.67336, 232.3891, 345.1488,-4.254257, -0.2540588, 2.134033,0.008480072, 2.737656, 0.5316467
09:21:00.886 AM,51.58954, 182.9109, -173.037,16.54548, 234.0637, 345.5662,-2.533257, 0.34935, 1.46283,-0.127882, 1.674576, 0.4173584
09:21:00.908 AM,49.21266, 183.3384, -171.5253,16.37598, 235.6431, 345.9612,-2.376881, 0.427536, 1.511795,-0.1694927, 1.579407, 0.3950806
09:21:00.932 AM,46.4506, 184.1257, -169.4962,16.02202, 237.4784, 346.3784,-2.762054, 0.7872314, 2.029068,-0.3539677, 1.835327, 0.4171753
09:21:00.942 AM,46.46137, 184.3994, -169.4444,15.96172, 237.5118, 346.4344,0.01076508, 0.2737274, 0.05177307,-0.06029797, 0.03338623, 0.05603027
09:21:00.953 AM,45.32399, 184.7421, -168.6078,15.84829, 238.3217, 346.6593,-1.137379, 0.3427582, 0.8365936,-0.1134319, 0.809906, 0.2248535
09:21:00.964 AM,44.19553, 185.0537, -167.7332,15.71218, 239.0912, 346.8393,-1.128456, 0.3115692, 0.874588,-0.1361055, 0.7695007, 0.1799927
09:21:00.975 AM,43.14492, 185.3407, -167.0096,15.60793, 239.8104, 347.0137,-1.050617, 0.286972, 0.7236023,-0.1042471, 0.719162, 0.174408
09:21:00.990 AM,42.1083, 185.5775, -166.2402,15.50733, 240.5262, 347.1754,-1.036617, 0.2368622, 0.7694092,-0.1006088, 0.7157745, 0.1616821
09:21:01.000 AM,41.18391, 185.7401, -165.5406,15.43796, 241.1784, 347.3302,-0.9243851, 0.1625366, 0.6996002,-0.06936073, 0.6522522, 0.1548462
09:21:01.010 AM,40.4061, 185.855, -165.0463,15.40504, 241.7163, 347.4595,-0.7778168, 0.1149445, 0.494278,-0.0329237, 0.5379028, 0.1292419
09:21:01.020 AM,39.70215, 185.8987, -164.5732,15.37662, 242.1808, 347.5487,-0.7039452, 0.04368591, 0.4730988,-0.02841663, 0.4645233, 0.0892334
09:21:01.031 AM,39.04403, 185.9205, -164.1044,15.34322, 242.598, 347.6158,-0.6581192, 0.02182007, 0.4688721,-0.03340435, 0.41716, 0.06704712
09:21:01.044 AM,38.3796, 186.0007, -163.6751,15.28718, 242.9973, 347.6629,-0.6644363, 0.08015442, 0.4292603,-0.05604172, 0.399292, 0.04718018
09:21:01.054 AM,37.74358, 186.0355, -163.2276,15.24108, 243.3885, 347.7068,-0.6360168, 0.03482056, 0.447525,-0.04610252, 0.3912506, 0.04385376
09:21:01.065 AM,37.15759, 186.0213, -162.7966,15.21119, 243.7603, 347.7501,-0.5859947, -0.01425171, 0.430954,-0.02988243, 0.3717957, 0.04333496
09:21:01.076 AM,36.66546, 186.0986, -162.4804,15.18168, 244.0727, 347.8042,-0.4921227, 0.07736206, 0.3162079,-0.02951431, 0.3123322, 0.05410767
09:21:01.087 AM,36.15854, 186.1454, -162.0998,15.14494, 244.4058, 347.8517,-0.5069237, 0.04678345, 0.3806305,-0.03674316, 0.3331604, 0.04751587
09:21:01.098 AM,35.7425, 186.2117, -161.7365,15.1039, 244.6917, 347.9016,-0.4160423, 0.06625366, 0.363266,-0.04103947, 0.2858887, 0.04989624
09:21:01.110 AM,35.33765, 186.3056, -161.4405,15.07245, 244.9689, 347.9546,-0.4048462, 0.09399414, 0.296051,-0.03144264, 0.2772217, 0.05297852
09:21:01.121 AM,34.99276, 186.3953, -161.1477,15.03483, 245.2145, 348.0052,-0.3448944, 0.08969116, 0.2927856,-0.03762245, 0.2455597, 0.05053711
09:21:01.132 AM,34.68406, 186.4644, -160.8692,15.01217, 245.4554, 348.0687,-0.3086929, 0.0690155, 0.2784576,-0.02266407, 0.2409515, 0.06356812
09:21:01.146 AM,34.36675, 186.5854, -160.61,14.98475, 245.7137, 348.1428,-0.3173103, 0.1210327, 0.2592163,-0.02741432, 0.2582703, 0.07406616
09:21:01.157 AM,34.07583, 186.7379, -160.317,14.93068, 245.9395, 348.2013,-0.2909203, 0.1524811, 0.2929993,-0.05407715, 0.2257996, 0.0585022
09:21:01.167 AM,33.85724, 186.8958, -160.0545,14.87934, 246.1302, 348.2617,-0.2185936, 0.1579742, 0.2624817,-0.05133533, 0.1907196, 0.06039429
09:21:01.176 AM,33.66046, 187.1062, -159.8379,14.81954, 246.2973, 348.3203,-0.1967773, 0.2103424, 0.2166443,-0.05979824, 0.167038, 0.05865479
09:21:01.187 AM,33.51463, 186.8536, -159.1178,14.74828, 246.449, 348.314,-0.1458321, -0.2526093, 0.7201233,-0.07125759, 0.1517029, -0.006347656
09:21:01.210 AM,33.21829, 187.372, -158.6752,14.61739, 246.7784, 348.4691,-0.2963409, 0.5183868, 0.4425507,-0.1308956, 0.3294067, 0.1551208
09:21:01.232 AM,33.4408, 187.7986, -158.6704,14.53629, 246.7148, 348.5535,0.2225151, 0.4266052, 0.00479126,-0.08110332, -0.06361389, 0.08435059
09:21:01.244 AM,33.69148, 187.7997, -158.8962,14.54889, 246.5208, 348.5191,0.2506752, 0.00112915, -0.225769,0.01260471, -0.193924, -0.03433228
09:21:01.255 AM,33.90665, 188.0855, -158.9028,14.48548, 246.4184, 348.559,0.2151718, 0.2857971, -0.006591797,-0.06340599, -0.102417, 0.03982544
09:21:01.266 AM,34.14556, 188.3846, -158.9859,14.41362, 246.2649, 348.5677,0.2389069, 0.2991028, -0.08306885,-0.07186031, -0.1535339, 0.008728027
09:21:01.277 AM,34.45622, 188.5646, -159.1492,14.36698, 246.0366, 348.5401,0.3106613, 0.1799622, -0.1633911,-0.04664516, -0.2282715, -0.02761841
09:21:01.289 AM,34.78501, 188.7137, -159.2945,14.31433, 245.7884, 348.4975,0.3287888, 0.1491394, -0.1452332,-0.05264473, -0.2481842, -0.0425415
09:21:01.306 AM,35.25002, 188.92, -159.5817,14.263, 245.4468, 348.4507,0.4650116, 0.2063446, -0.2872467,-0.05132961, -0.3415985, -0.04684448
09:21:01.320 AM,35.73837, 189.1051, -159.8713,14.22998, 245.1162, 348.4251,0.4883537, 0.1850891, -0.2896118,-0.03302383, -0.3306274, -0.02554321
09:21:01.333 AM,36.97125, 189.6294, -160.5647,14.17122, 244.3699, 348.4482,1.232876, 0.5242767, -0.6933899,-0.0587635, -0.7463379, 0.02310181
09:21:01.347 AM,37.73964, 189.9735, -160.9838,14.11889, 243.8972, 348.459,0.7683868, 0.3440704, -0.4190369,-0.05233097, -0.472641, 0.01080322
09:21:01.366 AM,40.01918, 190.976, -162.1503,13.92834, 242.4483, 348.4255,2.279545, 1.002502, -1.166519,-0.1905479, -1.448898, -0.0335083
09:21:01.389 AM,42.08977, 191.8098, -163.2172,13.78436, 241.1468, 348.3954,2.070591, 0.8338623, -1.06694,-0.1439819, -1.301575, -0.03015137
09:21:01.411 AM,44.64566, 192.7699, -164.5738,13.63454, 239.5586, 348.3735,2.555885, 0.960022, -1.356598,-0.1498184, -1.588165, -0.02185059
09:21:01.433 AM,47.45793, 193.7022, -165.984,13.45767, 237.7653, 348.2855,2.812275, 0.932373, -1.410172,-0.1768694, -1.793335, -0.08807373
09:21:01.446 AM,47.70356, 193.7347, -166.1662,13.45469, 237.5797, 348.2455,0.2456322, 0.03245544, -0.1821747,-0.002980232, -0.1855774, -0.04000854
09:21:01.463 AM,49.23932, 194.2702, -166.8638,13.3362, 236.6009, 348.1948,1.535751, 0.5354614, -0.6976013,-0.1184902, -0.9787598, -0.0506897
09:21:01.477 AM,50.84858, 194.8147, -167.6318,13.21777, 235.5676, 348.132,1.609264, 0.5445862, -0.7680511,-0.1184235, -1.033356, -0.06274414
09:21:01.490 AM,54.52244, 195.8581, -169.3279,12.97491, 233.1803, 347.9468,3.673862, 1.04335, -1.69603,-0.2428608, -2.387283, -0.1851807
09:21:01.512 AM,60.47679, 197.6572, -171.8062,12.53582, 229.4149, 347.7349,5.954346, 1.799133, -2.478348,-0.4390955, -3.765366, -0.2119141
09:21:01.534 AM,65.26701, 198.9962, -173.5707,12.13071, 226.3845, 347.5315,4.790226, 1.338943, -1.764465,-0.4051085, -3.03038, -0.2034302
