C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-33-30.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:33:33.079 AM,7.906449, 302.6979, 30.49339,0.3316953, 42.98862, 357.2593,-1.988721, -1.248627, -0.8242226,-0.2512479, -1.481205, 0.07403564
08:33:33.090 AM,5.85885, 300.9961, 29.93641,359.9751, 39.69635, 357.7563,-2.047598, -1.701782, -0.5569725,359.6434, -3.292271, 0.4970703
08:33:33.101 AM,6.20445, 300.7448, 30.75624,359.8844, 37.41825, 358.3259,0.3455997, -0.2513123, 0.8198204,-0.09069824, -2.278095, 0.5695496
08:33:33.112 AM,7.671034, 301.4549, 31.63603,359.9492, 35.82178, 358.7913,1.466584, 0.7101135, 0.8797913,0.06481934, -1.596466, 0.4654236
08:33:33.123 AM,9.16357, 302.5187, 31.99134,0.05372399, 34.48573, 359.1217,1.492536, 1.063782, 0.3553123,-359.8955, -1.33606, 0.3303833
08:33:33.134 AM,10.14171, 303.2997, 32.15051,0.1158913, 32.90903, 359.4172,0.9781361, 0.7809448, 0.1591663,0.0621673, -1.576694, 0.2955017
08:33:33.145 AM,10.76421, 303.6084, 32.577,0.1334582, 30.88611, 359.7524,0.6224995, 0.3087158, 0.4264984,0.01756693, -2.022923, 0.3351746
08:33:33.157 AM,11.08937, 303.4331, 33.39137,0.120935, 28.55595, 0.1052968,0.3251667, -0.175293, 0.8143654,-0.01252323, -2.330162, -359.6471
08:33:33.168 AM,10.76131, 303.0134, 33.56579,0.0941291, 25.61816, 0.386833,-0.328064, -0.4197083, 0.1744194,-0.0268059, -2.93779, 0.2815362
08:33:33.179 AM,10.15873, 302.823, 32.46721,0.09421372, 22.52748, 0.5175266,-0.6025791, -0.1903381, -1.098576,8.461624E-05, -3.090675, 0.1306936
08:33:33.191 AM,8.853555, 303.0221, 28.9656,0.09789146, 18.78573, 0.4730709,-1.305175, 0.1990356, -3.501608,0.003677741, -3.741749, -0.04445577
08:33:33.202 AM,7.165861, 303.3781, 24.0526,0.08728977, 14.76612, 0.3500917,-1.687694, 0.3560791, -4.913002,-0.01060168, -4.019612, -0.1229791
08:33:33.213 AM,5.064487, 303.8259, 17.11852,0.06052037, 10.23006, 0.1797581,-2.101374, 0.4477234, -6.934084,-0.0267694, -4.536057, -0.1703336
08:33:33.224 AM,3.245986, 304.2829, 9.913942,0.03139242, 5.496151, 0.06387703,-1.818502, 0.4570313, -7.204576,-0.02912796, -4.733912, -0.1158811
08:33:33.235 AM,1.81092, 304.8622, 2.330053,0.002612717, 0.4673401, 0.00273603,-1.435065, 0.5793152, -7.583889,-0.0287797, -5.028811, -0.061141
08:33:33.246 AM,1.441634, 305.8098, -4.248571,359.9668, 355.5796, 359.9871,-0.3692865, 0.9475708, -6.578624,359.9641, 355.1122, 359.9843
08:33:33.257 AM,1.691604, 306.8371, -9.519927,359.9019, 350.8502, 359.969,0.24997, 1.027313, -5.271356,-0.06481934, -4.72937, -0.01812744
08:33:33.269 AM,2.222395, 307.8138, -13.3903,359.8054, 346.602, 359.9164,0.5307913, 0.9766541, -3.870374,-0.0965271, -4.24823, -0.0526123
08:33:33.280 AM,3.056586, 308.8434, -15.82101,359.6688, 342.9554, 359.812,0.8341908, 1.029633, -2.430709,-0.1365967, -3.646576, -0.1043396
08:33:33.291 AM,3.760672, 309.7039, -17.96246,359.5097, 339.5425, 359.6792,0.7040858, 0.8605042, -2.14145,-0.1591492, -3.412903, -0.1328125
08:33:33.302 AM,4.216468, 310.2859, -19.89968,359.3404, 336.2922, 359.5169,0.4557967, 0.5820007, -1.937225,-0.169281, -3.250244, -0.1622925
08:33:33.313 AM,4.426944, 310.6631, -22.45788,359.1785, 333.0078, 359.3691,0.2104759, 0.3772278, -2.558191,-0.1618958, -3.284485, -0.1477661
08:33:33.324 AM,4.199648, 310.7115, -25.58602,359.0634, 329.7805, 359.2465,-0.2272964, 0.04837036, -3.128139,-0.1150513, -3.227264, -0.1226196
08:33:33.336 AM,3.732538, 310.5386, -29.27615,359.0003, 326.5859, 359.158,-0.4671097, -0.1728516, -3.690132,-0.06317139, -3.19458, -0.08856201
08:33:33.347 AM,3.25743, 310.1858, -33.24917,358.968, 323.3381, 359.0833,-0.4751086, -0.3528442, -3.973021,-0.03231812, -3.247833, -0.074646
08:33:33.358 AM,2.447271, 309.5679, -37.45739,358.9906, 319.9267, 358.9737,-0.8101583, -0.6179199, -4.208218,0.02261353, -3.411407, -0.1095886
08:33:33.369 AM,1.414502, 308.5954, -41.50548,359.0391, 316.329, 358.7701,-1.03277, -0.9724426, -4.048092,0.04855347, -3.597687, -0.2036743
08:33:33.380 AM,0.5757809, 307.5978, -45.46736,359.0704, 312.5887, 358.503,-0.8387208, -0.9976196, -3.96188,0.03125, -3.740234, -0.2670593
08:33:33.392 AM,0.2351642, 306.9263, -49.3512,359.0623, 308.9625, 358.2492,-0.3406167, -0.6714783, -3.883846,-0.008056641, -3.626282, -0.2538147
08:33:33.403 AM,0.02310276, 306.3247, -52.66605,359.0511, 305.829, 358.0007,-0.2120614, -0.6016235, -3.314846,-0.01123047, -3.133423, -0.2484436
08:33:33.414 AM,-0.5041957, 305.547, -54.70111,359.0472, 303.5151, 357.6897,-0.5272985, -0.77771, -2.035065,-0.003845215, -2.313965, -0.3110657
08:33:33.425 AM,-1.442862, 304.4662, -56.25601,359.0998, 301.6611, 357.3336,-0.9386659, -1.080841, -1.554893,0.05255127, -1.854004, -0.3561096
08:33:33.436 AM,-2.884519, 302.8286, -57.73646,359.2403, 300.0148, 356.9149,-1.441658, -1.637573, -1.48045,0.1405029, -1.64624, -0.4186096
08:33:33.447 AM,-4.447222, 300.9205, -59.74501,359.5048, 298.4865, 356.5526,-1.562703, -1.908112, -2.008556,0.2645264, -1.52832, -0.3623657
08:33:33.461 AM,-5.381191, 299.332, -62.98449,359.8154, 296.5578, 356.3244,-0.933969, -1.58844, -3.239475,0.3105469, -1.928741, -0.2281494
08:33:33.469 AM,-5.277753, 298.3509, -67.55674,0.1072449, 293.9443, 356.2442,0.1034379, -0.9811707, -4.57225,-359.7081, -2.613434, -0.0802002
08:33:33.481 AM,-4.061186, 298.1835, -72.7018,0.2860961, 290.7241, 356.255,1.216567, -0.1673279, -5.145058,0.1788512, -3.220245, 0.01080322
08:33:33.492 AM,-2.592802, 298.2438, -77.19218,0.2762443, 287.1017, 356.0871,1.468384, 0.0602417, -4.490387,-0.009851724, -3.622406, -0.1679688
08:33:33.503 AM,-1.691318, 298.1633, -79.96152,0.0449292, 283.7217, 355.6134,0.9014845, -0.08044434, -2.769341,-0.2313151, -3.379944, -0.4736328
08:33:33.514 AM,-1.24284, 298.2153, -81.18851,359.6269, 280.9352, 354.9921,0.4484773, 0.05200195, -1.226982,359.5819, -2.786499, -0.6213684
08:33:33.526 AM,-1.144516, 298.2773, -81.46624,359.1564, 278.8367, 354.3659,0.09832382, 0.06195068, -0.2777328,-0.4704285, -2.098572, -0.6261902
08:33:33.537 AM,-1.109695, 298.0464, -82.46324,358.8806, 276.9197, 353.8702,0.03482103, -0.230896, -0.9970016,-0.2758789, -1.916992, -0.495697
08:33:33.548 AM,-0.9784102, 297.6663, -84.21342,358.7812, 275.0508, 353.5015,0.1312852, -0.3800659, -1.750183,-0.09933472, -1.868866, -0.3686829
08:33:33.559 AM,-0.8908749, 296.8309, -86.82318,358.8963, 273.1136, 353.1807,0.08753538, -0.8353882, -2.609756,0.1150513, -1.937195, -0.3208313
08:33:33.570 AM,-0.6312013, 295.9721, -89.6385,358.997, 270.9713, 352.8433,0.2596736, -0.8588257, -2.815323,0.100708, -2.142365, -0.3373413
08:33:33.581 AM,-0.1829624, 295.3248, -92.27678,359.0574, 268.8917, 352.5435,0.4482388, -0.6473389, -2.638275,0.0604248, -2.079529, -0.2997742
08:33:33.592 AM,0.4990458, 294.929, -94.54443,359.0406, 266.9284, 352.2931,0.6820083, -0.395752, -2.267647,-0.01675415, -1.963287, -0.2504883
08:33:33.604 AM,1.29894, 294.7232, -96.5869,359.0139, 265.1288, 352.119,0.7998943, -0.20578, -2.042473,-0.0267334, -1.799591, -0.1741028
08:33:33.615 AM,1.6945, 294.3122, -98.18021,358.9894, 263.6143, 351.8707,0.3955603, -0.4110718, -1.593315,-0.02450562, -1.514587, -0.24823
08:33:33.626 AM,1.420617, 293.2786, -99.69278,359.0931, 262.3894, 351.4837,-0.2738833, -1.0336, -1.512566,0.1036682, -1.224823, -0.3870544
08:33:33.638 AM,0.9760141, 292.089, -101.2176,359.2859, 261.3446, 351.1098,-0.444603, -1.189606, -1.524849,0.1928406, -1.044861, -0.3739014
08:33:33.649 AM,0.8695841, 291.2054, -102.8204,359.4748, 260.2856, 350.8444,-0.1064301, -0.8835144, -1.602768,0.1888733, -1.058929, -0.2654114
08:33:33.660 AM,0.4134178, 290.0887, -104.2063,359.8144, 259.7176, 350.6279,-0.4561663, -1.11673, -1.385948,0.3396301, -0.5680847, -0.2164307
08:33:33.671 AM,-0.4523635, 288.6298, -105.4837,0.1584405, 259.1646, 350.251,-0.8657813, -1.458954, -1.277344,-359.656, -0.5529785, -0.3768921
08:33:33.682 AM,-1.626432, 287.1904, -106.2695,0.3746432, 258.6598, 349.7316,-1.174068, -1.439362, -0.7858582,0.2162027, -0.5047913, -0.5194397
08:33:33.693 AM,-2.395988, 286.2188, -106.9855,0.514096, 258.111, 349.3295,-0.7695556, -0.9715881, -0.7159729,0.1394528, -0.5487976, -0.4020996
08:33:33.704 AM,-2.986526, 285.4984, -107.5035,0.5606642, 257.54, 348.97,-0.590539, -0.7204285, -0.5179443,0.04656816, -0.5710144, -0.3594971
08:33:33.716 AM,-3.614879, 284.8605, -107.8107,0.5766843, 257.047, 348.6173,-0.6283522, -0.6379089, -0.307251,0.01602012, -0.4929504, -0.3527222
08:33:33.726 AM,-4.466057, 283.7601, -108.4251,0.7010737, 256.5557, 348.1665,-0.8511782, -1.100403, -0.6143875,0.1243894, -0.4913635, -0.4507446
08:33:33.738 AM,-5.270028, 282.6371, -109.1332,0.7407542, 255.7744, 347.6062,-0.8039713, -1.122986, -0.7081299,0.03968054, -0.78125, -0.5603638
08:33:33.749 AM,-5.991578, 281.4594, -109.9761,0.6142989, 254.5182, 346.8445,-0.72155, -1.177673, -0.8428421,-0.1264553, -1.256241, -0.7616272
08:33:33.760 AM,-6.516743, 280.3505, -111.025,0.331698, 252.8802, 345.9549,-0.5251646, -1.108917, -1.04895,-0.2826009, -1.637985, -0.8896179
08:33:33.771 AM,-6.888592, 279.3678, -112.1535,359.8882, 250.9624, 344.971,-0.3718495, -0.982666, -1.128433,359.5565, -1.91774, -0.9839172
08:33:33.782 AM,-6.797719, 278.7893, -113.3896,359.1899, 248.6055, 343.9455,0.09087324, -0.5784912, -1.236107,-0.6982422, -2.356949, -1.025482
08:33:33.794 AM,-6.008852, 278.683, -115.1283,358.3947, 245.8639, 343.0417,0.7888675, -0.1063843, -1.738762,-0.7952271, -2.741608, -0.9038086
08:33:33.805 AM,-4.801893, 278.6654, -117.3341,357.4973, 242.7042, 342.1256,1.206958, -0.01754761, -2.205727,-0.8974304, -3.159714, -0.9160767
08:33:33.816 AM,-3.288436, 278.8202, -119.5781,356.4971, 239.407, 341.2761,1.513457, 0.1548157, -2.244057,-1.000122, -3.297226, -0.8495789
08:33:33.828 AM,-1.748824, 279.0714, -121.6149,355.5223, 236.3861, 340.5568,1.539612, 0.2511597, -2.036797,-0.9747925, -3.020874, -0.7192688
08:33:33.838 AM,-0.1555681, 279.2786, -123.6224,354.6368, 233.4974, 339.9534,1.593256, 0.2072449, -2.007538,-0.8855591, -2.888672, -0.603363
08:33:33.850 AM,1.417756, 279.3165, -125.6266,353.8445, 230.7295, 339.3974,1.573324, 0.0378418, -2.004158,-0.7922668, -2.767914, -0.5560303
08:33:33.861 AM,3.10694, 279.2895, -127.872,353.1442, 228.0046, 338.8932,1.689184, -0.02700806, -2.245422,-0.7003174, -2.724915, -0.5041809
08:33:33.872 AM,4.64952, 278.9304, -130.1658,352.5033, 225.3618, 338.3436,1.54258, -0.3590698, -2.293793,-0.6408997, -2.642822, -0.5496521
08:33:33.883 AM,6.469178, 278.8471, -132.3721,351.9467, 222.7635, 337.982,1.819658, -0.08331299, -2.206329,-0.5566406, -2.598282, -0.3616028
08:33:33.894 AM,8.851231, 279.278, -134.6937,351.5631, 220.1775, 337.9503,2.382052, 0.4309692, -2.321579,-0.3835754, -2.585999, -0.03170776
08:33:33.905 AM,11.33446, 279.8929, -136.8448,351.1913, 217.5934, 338.0419,2.483225, 0.6148987, -2.151077,-0.3718262, -2.58403, 0.09161377
08:33:33.916 AM,13.12327, 280.2684, -138.3049,350.5522, 215.2673, 337.9223,1.788818, 0.3754578, -1.460052,-0.6390686, -2.326187, -0.1195984
08:33:33.928 AM,14.69473, 280.4781, -139.6906,349.893, 213.1097, 337.7334,1.571453, 0.2096863, -1.385712,-0.6591797, -2.157516, -0.1889038
08:33:33.939 AM,16.62444, 280.682, -141.352,349.422, 210.8198, 337.6617,1.929712, 0.2039185, -1.661407,-0.4710388, -2.289932, -0.07171631
08:33:33.950 AM,19.25945, 281.1894, -143.2093,349.0643, 208.1941, 337.8075,2.635014, 0.5073853, -1.85733,-0.3576965, -2.625687, 0.145813
08:33:33.961 AM,22.38457, 282.0146, -145.1976,348.8253, 205.4617, 338.153,3.125118, 0.8251953, -1.988342,-0.2389221, -2.732437, 0.3455811
08:33:33.973 AM,26.38368, 283.2641, -147.3916,348.717, 202.3016, 338.7934,3.999109, 1.249481, -2.193939,-0.1083374, -3.160126, 0.6403198
08:33:33.984 AM,30.42307, 284.5684, -149.4926,348.4701, 199.0086, 339.4023,4.039389, 1.304352, -2.101013,-0.2469177, -3.292923, 0.6089172
08:33:33.995 AM,33.41963, 285.5411, -150.7662,348.1053, 196.3647, 339.8206,2.996563, 0.9726563, -1.273575,-0.3648376, -2.643921, 0.4183044
08:33:34.006 AM,35.86836, 286.3613, -151.6948,347.485, 193.8191, 340.0864,2.448727, 0.8202209, -0.9286499,-0.6202087, -2.545624, 0.2658386
08:33:34.018 AM,38.12822, 287.1801, -152.4931,346.6755, 191.2159, 340.2814,2.259857, 0.8187561, -0.7982483,-0.8095093, -2.603195, 0.1950073
08:33:34.028 AM,40.33266, 288.106, -152.9723,345.7375, 188.6013, 340.531,2.204449, 0.9259033, -0.4792023,-0.9380493, -2.614578, 0.2495728
08:33:34.040 AM,42.63306, 288.8694, -153.5872,344.8661, 185.907, 340.7766,2.300392, 0.7634277, -0.6149445,-0.8713684, -2.694275, 0.245575
08:33:34.062 AM,50.71165, 290.573, -156.3026,342.6986, 177.1557, 341.5083,8.078598, 1.703644, -2.715332,-2.16748, -8.751373, 0.7317505
08:33:34.085 AM,58.21098, 291.146, -159.3245,342.001, 170.2027, 341.9645,7.499325, 0.572998, -3.021957,-0.6976624, -6.952988, 0.4561462
08:33:34.096 AM,58.7538, 291.2578, -159.4524,342.1217, 169.965, 342.0358,0.54282, 0.1117249, -0.1278687,0.1207275, -0.2376709, 0.07131958
08:33:34.107 AM,62.07631, 292.0388, -160.0005,341.6228, 166.7398, 342.5458,3.322514, 0.7810669, -0.548111,-0.4989014, -3.225174, 0.5100403
08:33:34.118 AM,65.39719, 293.0047, -160.2961,341.132, 163.5241, 343.1872,3.320881, 0.9658813, -0.2956238,-0.4908142, -3.215744, 0.6413879
08:33:34.129 AM,68.74762, 293.5932, -160.8534,340.7186, 160.305, 343.6364,3.350426, 0.5884705, -0.5573273,-0.4134216, -3.219131, 0.4491577
08:33:34.141 AM,72.11943, 294.0661, -161.3694,340.4283, 157.1143, 344.0599,3.371811, 0.4729309, -0.5159149,-0.2903137, -3.190628, 0.4234924
08:33:34.152 AM,75.50063, 294.2511, -162.1504,340.28, 154.0147, 344.3083,3.381203, 0.1850281, -0.7810516,-0.1482849, -3.099594, 0.2483826
08:33:34.163 AM,78.79914, 294.3031, -162.8514,340.1633, 150.9965, 344.4915,3.298508, 0.05194092, -0.7009583,-0.1166992, -3.018204, 0.183197
08:33:34.174 AM,82.08186, 294.1011, -163.6623,340.105, 148.0192, 344.5344,3.282722, -0.2019653, -0.8109741,-0.05822754, -2.977341, 0.04296875
08:33:34.185 AM,85.29402, 294.1254, -164.1939,339.9223, 144.9906, 344.6949,3.212158, 0.02432251, -0.5315552,-0.1827698, -3.028641, 0.1604919
08:33:34.196 AM,88.49776, 294.2481, -164.4745,339.7159, 141.9604, 344.9378,3.203735, 0.1226501, -0.2805634,-0.2063599, -3.030151, 0.2428894
08:33:34.208 AM,91.60084, 294.2893, -164.6771,339.5085, 138.9597, 345.153,3.103081, 0.04125977, -0.2026367,-0.2074585, -3.000717, 0.2151489
08:33:34.219 AM,94.66424, 294.22, -164.9323,339.3153, 136, 345.2797,3.0634, -0.06936646, -0.2552032,-0.1931152, -2.959717, 0.1267395
08:33:34.230 AM,97.87451, 294.1272, -165.1032,339.2248, 133.0145, 345.427,3.210274, -0.09280396, -0.170929,-0.09054565, -2.985458, 0.1473083
08:33:34.241 AM,101.0895, 294.039, -165.108,339.0785, 129.9469, 345.5812,3.215004, -0.08816528, -0.004806519,-0.1462708, -3.067612, 0.1541748
08:33:34.252 AM,104.4487, 294.0403, -165.0335,338.9496, 126.7758, 345.7938,3.359161, 0.001312256, 0.0745697,-0.1289368, -3.171089, 0.212616
08:33:34.264 AM,107.8783, 294.0338, -164.7619,338.7783, 123.4829, 346.0345,3.429649, -0.006500244, 0.2715759,-0.1713257, -3.292953, 0.2407532
08:33:34.275 AM,111.3635, 294.1335, -164.2744,338.5882, 120.0462, 346.3782,3.48513, 0.09970093, 0.4875336,-0.190094, -3.436684, 0.3436279
08:33:34.286 AM,114.7623, 294.3336, -163.6142,338.331, 116.5535, 346.7891,3.398872, 0.2001343, 0.6601715,-0.2571716, -3.492722, 0.4108887
08:33:34.297 AM,118.1905, 294.5744, -162.8143,338.1451, 113.0654, 347.2385,3.428146, 0.2407837, 0.799881,-0.1859131, -3.488045, 0.4494019
08:33:34.308 AM,121.3777, 294.8612, -161.8674,337.9106, 109.6194, 347.7274,3.187256, 0.2867737, 0.9469147,-0.2345276, -3.446037, 0.4889526
08:33:34.319 AM,124.5899, 295.0833, -160.8577,337.715, 106.1431, 348.1868,3.212189, 0.2221375, 1.009689,-0.1955566, -3.47625, 0.4594116
08:33:34.331 AM,127.8354, 295.3566, -159.6975,337.5844, 102.6477, 348.7059,3.245453, 0.2732544, 1.160187,-0.1306152, -3.49543, 0.5190735
08:33:34.342 AM,130.9905, 295.5727, -158.4701,337.4742, 99.1848, 349.1762,3.155136, 0.2161255, 1.227448,-0.110199, -3.462891, 0.4703064
08:33:34.353 AM,134.0484, 295.7234, -157.273,337.3238, 95.75089, 349.5945,3.057907, 0.1506958, 1.197083,-0.1503601, -3.433907, 0.4182434
08:33:34.364 AM,137.0852, 295.7379, -156.1048,337.1097, 92.31701, 349.9255,3.036758, 0.01446533, 1.168228,-0.2140808, -3.433884, 0.3310242
08:33:34.376 AM,140.0022, 295.7599, -154.8275,336.8067, 88.79578, 350.288,2.917007, 0.02197266, 1.277206,-0.303009, -3.521233, 0.3624878
08:33:34.386 AM,142.9319, 295.9332, -153.3274,336.5478, 85.16211, 350.7829,2.929703, 0.1733093, 1.500107,-0.2589722, -3.633667, 0.4949036
08:33:34.398 AM,145.9188, 296.2038, -151.5881,336.3407, 81.3822, 351.3753,2.986954, 0.2706299, 1.73938,-0.2070923, -3.779907, 0.5924377
08:33:34.409 AM,148.7777, 296.5227, -149.723,336.1003, 77.52849, 352.0354,2.858902, 0.3189392, 1.865082,-0.2404175, -3.853714, 0.6601257
08:33:34.420 AM,151.4207, 296.8759, -147.8047,335.7661, 73.61774, 352.7617,2.642975, 0.3531189, 1.918259,-0.334137, -3.910751, 0.7263184
08:33:34.431 AM,154.1904, 297.1147, -145.8752,335.4757, 69.71327, 353.3932,2.76973, 0.2388, 1.92955,-0.2904358, -3.904465, 0.6314087
08:33:34.443 AM,156.7863, 297.2917, -143.9895,335.1266, 65.80731, 353.9979,2.595901, 0.1770935, 1.885681,-0.3490601, -3.90596, 0.6047668
08:33:34.453 AM,159.2971, 297.4153, -142.0156,334.826, 61.93418, 354.5816,2.510803, 0.1235046, 1.973907,-0.3006592, -3.873131, 0.5837097
08:33:34.464 AM,161.9379, 297.4822, -140.0115,334.6232, 58.08895, 355.083,2.640732, 0.06698608, 2.004059,-0.2027283, -3.845226, 0.5013733
08:33:34.476 AM,164.4544, 297.6357, -137.8524,334.4787, 54.23069, 355.6493,2.516556, 0.1534729, 2.159164,-0.1445313, -3.858269, 0.5662842
08:33:34.487 AM,167.0354, 297.8244, -135.5538,334.4156, 50.3301, 356.2178,2.580933, 0.1886597, 2.298584,-0.06311035, -3.900585, 0.568512
08:33:34.498 AM,169.4302, 297.9504, -133.2894,334.2827, 46.42691, 356.7834,2.394867, 0.1260071, 2.264359,-0.1329041, -3.903191, 0.5656128
08:33:34.509 AM,171.6634, 298.0595, -131.0684,334.1151, 42.60746, 357.3378,2.233124, 0.1091309, 2.220993,-0.1676025, -3.819454, 0.5543823
08:33:34.521 AM,173.8314, 298.1629, -128.8407,333.9684, 38.82026, 357.8752,2.16803, 0.1033936, 2.227737,-0.1467285, -3.787197, 0.5373535
08:33:34.532 AM,175.966, 298.1951, -126.5318,333.8488, 35.05896, 358.3473,2.134583, 0.03222656, 2.308907,-0.1195679, -3.761299, 0.472168
08:33:34.543 AM,178.1852, 298.096, -124.3163,333.7321, 31.37528, 358.6701,2.219269, -0.09909058, 2.215431,-0.1166992, -3.683676, 0.3228149
08:33:34.554 AM,180.5116, 297.8739, -122.0006,333.6901, 27.74689, 358.8182,2.326309, -0.222168, 2.315712,-0.04202271, -3.628393, 0.1480408
08:33:34.565 AM,182.7934, 297.5199, -119.8529,333.5155, 24.1716, 358.9078,2.28186, -0.3539429, 2.147743,-0.1745911, -3.575294, 0.08959961
08:33:34.577 AM,185.0395, 297.1583, -117.6969,333.3077, 20.60726, 358.983,2.246078, -0.3616333, 2.155975,-0.2077332, -3.564337, 0.07525635
08:33:34.587 AM,187.2472, 296.8295, -115.3283,333.2236, 17.1047, 359.0006,2.207687, -0.3287964, 2.368629,-0.08413696, -3.502558, 0.01754761
08:33:34.598 AM,189.3048, 296.6655, -112.7485,333.2735, 13.63867, 359.0581,2.057632, -0.1639709, 2.579742,0.04992676, -3.466037, 0.05755615
08:33:34.610 AM,191.3434, 296.4666, -110.1712,333.3166, 10.20748, 359.0991,2.038589, -0.1989746, 2.577324,0.0430603, -3.431186, 0.04095459
08:33:34.621 AM,193.3693, 296.2161, -107.6097,333.3545, 6.88381, 359.0594,2.025894, -0.2504578, 2.561539,0.03787231, -3.323669, -0.03964233
08:33:34.632 AM,195.2297, 295.8623, -105.2244,333.2587, 3.627413, 359.0261,1.860428, -0.3537903, 2.385323,-0.09573364, -3.256397, -0.0333252
08:33:34.643 AM,197.0008, 295.5723, -102.7208,333.231, 0.407129, 358.9941,1.771088, -0.289978, 2.50354,-0.02767944, -3.220284, -0.03201294
08:33:34.654 AM,198.7195, 295.192, -100.2323,333.1355, 357.2189, 358.9171,1.718735, -0.3803711, 2.488548,-0.09558105, 356.8117, -0.07705688
08:33:34.665 AM,200.467, 294.6755, -97.85001,332.9376, 354.11, 358.7576,1.747467, -0.5164185, 2.382256,-0.197876, -3.108856, -0.1594238
08:33:34.677 AM,202.0908, 294.2323, -95.40946,332.8036, 351.0864, 358.5901,1.623779, -0.4432373, 2.440552,-0.1339722, -3.023621, -0.167572
08:33:34.687 AM,203.5417, 293.8639, -93.07424,332.5923, 348.0306, 358.5639,1.450912, -0.3683777, 2.33522,-0.2112732, -3.055817, -0.02618408
08:33:34.699 AM,204.9445, 293.3696, -90.84332,332.2042, 344.8845, 358.5994,1.402817, -0.4943542, 2.230919,-0.3881836, -3.146057, 0.03552246
08:33:34.710 AM,206.2183, 292.8968, -88.63747,331.829, 341.8154, 358.667,1.273819, -0.4727783, 2.205856,-0.3751221, -3.069122, 0.06762695
08:33:34.722 AM,207.2925, 292.4436, -86.46761,331.5216, 338.893, 358.7269,1.074173, -0.4532166, 2.169861,-0.3074036, -2.922394, 0.05990601
08:33:34.732 AM,208.2621, 291.9956, -84.39706,331.1261, 335.938, 358.8955,0.9696198, -0.4479675, 2.070541,-0.3955383, -2.954987, 0.1685791
08:33:34.744 AM,209.2406, 291.5356, -82.25478,330.8274, 333.0736, 359.0058,0.9784546, -0.4599915, 2.142281,-0.2986755, -2.864441, 0.1102905
08:33:34.755 AM,210.085, 291.1748, -80.12946,330.6666, 330.3878, 359.1065,0.8443756, -0.3608093, 2.125328,-0.1607971, -2.68573, 0.100708
08:33:34.766 AM,210.9226, 290.7487, -77.91332,330.5401, 327.7306, 359.1469,0.837616, -0.4261475, 2.216133,-0.1264954, -2.657227, 0.04043579
08:33:34.777 AM,211.4112, 290.6783, -75.47331,330.7513, 325.18, 359.2574,0.4886169, -0.07040405, 2.44001,0.2112122, -2.550598, 0.1104431
08:33:34.788 AM,211.6304, 290.777, -73.13924,331.0945, 322.8223, 359.4366,0.2191925, 0.09875488, 2.334076,0.3432007, -2.357727, 0.1791992
08:33:34.799 AM,211.8847, 290.7719, -70.98452,331.323, 320.5131, 359.6201,0.254303, -0.005126953, 2.154716,0.2284851, -2.309204, 0.1835022
08:33:34.810 AM,212.0348, 290.7316, -69.05239,331.4837, 318.4048, 359.7828,0.1501312, -0.04031372, 1.932129,0.160675, -2.108246, 0.1626892
08:33:34.821 AM,212.031, 290.7256, -67.39278,331.6514, 316.5411, 359.9626,-0.003845215, -0.006011963, 1.659615,0.1676636, -1.863739, 0.1798401
08:33:34.833 AM,211.9882, 290.8071, -65.75632,331.8957, 314.8106, 0.1099803,-0.04281616, 0.08154297, 1.636459,0.2443237, -1.73053, -359.8526
08:33:34.844 AM,211.9754, 290.8264, -64.25636,332.095, 313.208, 0.2163585,-0.01277161, 0.01931763, 1.499962,0.1992798, -1.6026, 0.1063783
08:33:34.855 AM,211.8108, 290.8819, -62.83083,332.3333, 311.7297, 0.3222232,-0.164566, 0.05545044, 1.425526,0.2382813, -1.478302, 0.1058647
08:33:34.866 AM,211.5947, 290.9982, -61.83319,332.5492, 310.6043, 0.4453008,-0.2161255, 0.1163635, 0.9976387,0.2159119, -1.125336, 0.1230776
08:33:34.877 AM,211.3487, 291.1633, -60.7867,332.8087, 309.4822, 0.5820338,-0.2459717, 0.1650696, 1.04649,0.259552, -1.122162, 0.1367329
08:33:34.888 AM,210.9948, 291.307, -59.81921,333.1151, 308.5919, 0.6203452,-0.3539276, 0.1437073, 0.9674911,0.306366, -0.8902283, 0.03831142
08:33:34.900 AM,210.6841, 291.5086, -58.88499,333.4489, 307.811, 0.5940127,-0.3106842, 0.2016296, 0.9342194,0.3338318, -0.7809753, -0.0263325
08:33:34.911 AM,210.4486, 291.529, -58.07185,333.7143, 307.2225, 0.4338762,-0.2354736, 0.02038574, 0.8131371,0.2653503, -0.5884705, -0.1601365
08:33:34.922 AM,210.4372, 291.4456, -57.52873,333.8635, 306.8731, 0.1887813,-0.01144409, -0.08346558, 0.5431252,0.1492004, -0.3493958, -0.2450949
08:33:34.933 AM,210.2687, 291.401, -56.9798,333.9457, 306.457, 359.9832,-0.168457, -0.04458618, 0.5489311,0.08221436, -0.4161072, 359.7944
08:33:34.944 AM,210.2885, 291.2321, -56.8086,333.8945, 306.1392, 359.8523,0.01979065, -0.1688538, 0.1711998,-0.05114746, -0.3178406, -0.1308594
