C:\Users\eric\Documents\ML - ver2\data_2017-05-23-09-10-48.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
09:11:06.359 AM,-27.5235, 297.1137, -20.04027,358.416, 296.5981, 357.1457,0.5944576, -0.2207947, 2.426714,0.1125488, 3.126251, 0.06912231
09:11:06.369 AM,-26.86374, 296.8946, -17.7077,358.5357, 299.6978, 357.2248,0.6597672, -0.2191467, 2.332569,0.1196289, 3.099762, 0.07913208
09:11:06.380 AM,-26.04182, 296.8288, -15.53436,358.6551, 302.821, 357.3334,0.8219109, -0.0657959, 2.173334,0.1194153, 3.123138, 0.1085815
09:11:06.392 AM,-25.2883, 296.5567, -13.32086,358.792, 305.9274, 357.4283,0.7535229, -0.2721252, 2.213501,0.1369324, 3.106476, 0.09490967
09:11:06.403 AM,-24.21877, 296.8922, -11.58347,358.9218, 309.1772, 357.5802,1.069534, 0.3354797, 1.737398,0.1297913, 3.249725, 0.1518555
09:11:06.414 AM,-23.32607, 296.6659, -9.485197,359.0537, 312.32, 357.687,0.8926926, -0.2262573, 2.098269,0.131897, 3.142883, 0.1068115
09:11:06.425 AM,-22.41826, 296.4078, -7.473951,359.2003, 315.5268, 357.8086,0.907814, -0.2580872, 2.011246,0.1466064, 3.206726, 0.1216125
09:11:06.436 AM,-21.37704, 296.2928, -5.598032,359.3364, 318.7652, 357.9503,1.041225, -0.1149902, 1.875919,0.1361084, 3.238464, 0.1417542
09:11:06.447 AM,-20.25173, 296.1242, -3.758162,359.4614, 322.0062, 358.1021,1.125307, -0.1686096, 1.83987,0.124939, 3.240997, 0.1517029
09:11:06.459 AM,-19.02997, 295.9258, -1.85281,359.576, 325.3327, 358.2557,1.221756, -0.1984253, 1.905352,0.1146545, 3.326508, 0.1536865
09:11:06.470 AM,-17.61066, 295.863, -0.04584193,359.6683, 328.6755, 358.4235,1.419315, -0.06277466, 1.806968,0.09231567, 3.342804, 0.1677856
09:11:06.480 AM,-16.06058, 295.8271, 1.681638,359.7439, 331.9984, 358.5968,1.550077, -0.03585815, 1.72748,0.07556152, 3.322876, 0.1732788
09:11:06.492 AM,-14.43449, 295.7445, 3.405172,359.8078, 335.3227, 358.7672,1.626087, -0.08261108, 1.723534,0.06387329, 3.32431, 0.1704102
09:11:06.507 AM,-12.67868, 295.7759, 5.012393,359.8569, 338.6194, 358.9392,1.755813, 0.03134155, 1.607221,0.0491333, 3.296631, 0.1720276
09:11:06.516 AM,-10.86463, 295.7878, 6.603021,359.8956, 341.8768, 359.1039,1.814046, 0.01187134, 1.590628,0.03869629, 3.257416, 0.1646729
09:11:06.526 AM,-9.074384, 295.7447, 8.162427,359.9292, 345.0672, 359.261,1.79025, -0.0430603, 1.559406,0.03356934, 3.19046, 0.157135
09:11:06.537 AM,-7.230454, 295.7348, 9.651279,359.9561, 348.2505, 359.4184,1.843929, -0.009887695, 1.488853,0.02688599, 3.183319, 0.1573486
09:11:06.548 AM,-5.365312, 295.7363, 11.0334,359.976, 351.3696, 359.5733,1.865142, 0.001464844, 1.382118,0.0199585, 3.119049, 0.1549072
09:11:06.559 AM,-3.493065, 295.7281, 12.35319,359.99, 354.4401, 359.7252,1.872247, -0.008117676, 1.31979,0.01397705, 3.070465, 0.1519165
09:11:06.570 AM,-1.65439, 295.7039, 13.61893,-0.001903199, 357.437, 359.8731,1.838675, -0.02426147, 1.26574,-359.9919, 2.996948, 0.1478882
09:11:06.582 AM,0.1981735, 295.6764, 14.86217,-0.0001370311, 0.4039894, 0.02009098,1.852563, -0.02746582, 1.243246,0.001766168, -357.033, -359.853
09:11:06.593 AM,1.953158, 295.5496, 16.09489,-0.00517566, 3.245616, 0.1630925,1.754984, -0.1268005, 1.232718,-0.005038629, 2.841627, 0.1430015
09:11:06.604 AM,3.736755, 295.3854, 17.33872,359.9813, 6.137654, 0.312254,1.783598, -0.1641846, 1.243824,359.9865, 2.892037, 0.1491616
09:11:06.615 AM,5.523577, 295.2379, 18.48719,359.9589, 9.002361, 0.4620285,1.786822, -0.1475525, 1.148474,-0.02243042, 2.864707, 0.1497744
09:11:06.626 AM,7.37105, 295.0718, 19.60072,359.9276, 11.89067, 0.6154594,1.847473, -0.1660461, 1.113529,-0.03128052, 2.888312, 0.1534309
09:11:06.637 AM,9.218084, 294.9465, 20.62206,359.8834, 14.83568, 0.7696427,1.847034, -0.1253662, 1.021338,-0.04418945, 2.945002, 0.1541833
09:11:06.649 AM,11.09744, 294.7908, 21.64855,359.8289, 17.75837, 0.9266012,1.879353, -0.1556396, 1.026493,-0.05447388, 2.922698, 0.1569585
09:11:06.663 AM,13.03158, 294.5616, 22.65801,359.7655, 20.66684, 1.086984,1.934147, -0.2292175, 1.009464,-0.06338501, 2.908463, 0.1603832
09:11:06.673 AM,14.96587, 294.3306, 23.60875,359.6912, 23.55188, 1.246569,1.934281, -0.2310181, 0.9507351,-0.07437134, 2.885044, 0.1595845
09:11:06.689 AM,17.04581, 294.1238, 24.49035,359.6144, 26.45877, 1.408086,2.079942, -0.2067566, 0.8815956,-0.07672119, 2.906893, 0.1615167
09:11:06.698 AM,19.09649, 294.018, 25.13657,359.5288, 29.39129, 1.55139,2.050678, -0.1058044, 0.6462269,-0.08560181, 2.932522, 0.1433042
09:11:06.707 AM,21.18596, 293.9369, 25.69944,359.4355, 32.35405, 1.688011,2.089476, -0.08117676, 0.5628643,-0.09332275, 2.962755, 0.1366214
09:11:06.717 AM,23.3837, 293.9254, 26.12964,359.3422, 35.39493, 1.815051,2.197737, -0.01147461, 0.4302082,-0.09332275, 3.040878, 0.1270394
09:11:06.727 AM,25.64263, 293.9932, 26.36266,359.2514, 38.48526, 1.921424,2.258936, 0.06784058, 0.2330189,-0.09082031, 3.090328, 0.1063737
09:11:06.738 AM,27.91253, 294.0842, 26.52209,359.1551, 41.61529, 2.015205,2.269899, 0.09100342, 0.1594238,-0.09631348, 3.130035, 0.0937804
09:11:06.749 AM,30.18495, 294.1781, 26.61139,359.0546, 44.76364, 2.095735,2.272421, 0.09390259, 0.08930016,-0.1004944, 3.148346, 0.08052993
09:11:06.760 AM,32.40666, 294.3287, 26.56665,358.9453, 47.97737, 2.14777,2.221708, 0.1505432, -0.04473877,-0.109314, 3.21373, 0.05203533
09:11:06.772 AM,34.64326, 294.4325, 26.56512,358.8336, 51.13707, 2.203236,2.236603, 0.1038208, -0.001531601,-0.1116333, 3.159702, 0.0554657
09:11:06.783 AM,36.92691, 294.5767, 26.44985,358.725, 54.3697, 2.241422,2.283642, 0.144165, -0.1152687,-0.1086121, 3.232632, 0.03818607
09:11:06.794 AM,39.18447, 294.6896, 26.3026,358.6146, 57.56236, 2.271817,2.257565, 0.1129456, -0.1472473,-0.1103821, 3.192661, 0.03039527
09:11:06.805 AM,41.57522, 294.7968, 26.12958,358.5102, 60.81805, 2.307153,2.390751, 0.1072083, -0.1730213,-0.1044617, 3.255684, 0.03533554
09:11:06.819 AM,43.93598, 294.9703, 25.85066,358.4138, 64.07538, 2.322633,2.360756, 0.1735229, -0.2789192,-0.09637451, 3.257332, 0.01548076
09:11:06.828 AM,46.31112, 295.1455, 25.49452,358.3283, 67.30898, 2.333311,2.375137, 0.1751404, -0.3561382,-0.08547974, 3.233597, 0.01067781
09:11:06.838 AM,48.62659, 295.3348, 25.11063,358.2345, 70.55419, 2.326143,2.315479, 0.1893005, -0.3838902,-0.09384155, 3.245216, -0.007167816
09:11:06.850 AM,50.85417, 295.5681, 24.66742,358.1309, 73.83322, 2.288415,2.227577, 0.2333679, -0.4432144,-0.1036072, 3.27903, -0.03772807
09:11:06.861 AM,53.04912, 295.7547, 24.20869,358.0188, 77.0901, 2.245099,2.19495, 0.1865845, -0.4587288,-0.1120605, 3.256882, -0.04331589
09:11:06.872 AM,55.36359, 295.8245, 23.88085,357.8874, 80.35645, 2.239738,2.314468, 0.0697937, -0.327837,-0.1314392, 3.26635, -0.00536108
09:11:06.883 AM,57.82135, 295.732, 23.75132,357.7267, 83.545, 2.307279,2.457756, -0.09255981, -0.129528,-0.1606445, 3.188545, 0.06754041
09:11:06.894 AM,60.29153, 295.6893, 23.44704,357.5864, 86.7523, 2.35641,2.470181, -0.04263306, -0.3042812,-0.1402893, 3.207298, 0.04913116
09:11:06.905 AM,62.51963, 295.8482, 22.88193,357.4886, 89.88584, 2.320987,2.2281, 0.158905, -0.5651169,-0.09777832, 3.133545, -0.03542256
09:11:06.917 AM,64.48777, 296.1342, 22.13736,357.4154, 92.97148, 2.207617,1.968143, 0.2860107, -0.7445641,-0.07321167, 3.08564, -0.1133702
09:11:06.927 AM,66.36524, 296.4766, 21.22911,357.3758, 96.03938, 2.056994,1.877472, 0.3423157, -0.9082546,-0.03961182, 3.067902, -0.1506233
09:11:06.939 AM,68.251, 296.7725, 20.37659,357.3367, 99.06535, 1.920237,1.885757, 0.2959595, -0.8525143,-0.03909302, 3.02597, -0.1367567
09:11:06.950 AM,70.0754, 297.081, 19.52859,357.2992, 102.0296, 1.778409,1.824402, 0.3084717, -0.8480072,-0.03753662, 2.964279, -0.1418282
09:11:06.961 AM,71.89908, 297.3678, 18.66427,357.2735, 104.9472, 1.644488,1.823677, 0.2867737, -0.864315,-0.02572632, 2.917557, -0.1339209
09:11:06.976 AM,73.88869, 297.5833, 17.87243,357.2383, 107.8334, 1.569466,1.989609, 0.2155762, -0.7918358,-0.03521729, 2.886162, -0.07502246
09:11:06.985 AM,75.87646, 297.7547, 17.08332,357.206, 110.6207, 1.535302,1.987778, 0.1713867, -0.7891178,-0.03222656, 2.787354, -0.03416395
09:11:06.995 AM,77.89151, 297.8684, 16.2597,357.1809, 113.3309, 1.533852,2.015045, 0.1136475, -0.823616,-0.02514648, 2.710236, -0.001449347
09:11:07.006 AM,79.79657, 297.9527, 15.48628,357.1577, 115.8812, 1.542347,1.90506, 0.08432007, -0.7734184,-0.02319336, 2.550293, 0.008494973
09:11:07.017 AM,81.68049, 298.0289, 14.71806,357.1401, 118.2963, 1.585902,1.883919, 0.07623291, -0.7682266,-0.01760864, 2.415062, 0.04355514
09:11:07.028 AM,83.66543, 298.064, 13.85461,357.1357, 120.7405, 1.66671,1.98494, 0.03509521, -0.8634453,-0.004425049, 2.444237, 0.08080721
09:11:07.039 AM,85.58041, 298.1091, 12.99046,357.1336, 123.1241, 1.739097,1.914978, 0.04510498, -0.8641472,-0.002075195, 2.383575, 0.0723871
09:11:07.051 AM,87.44119, 298.1728, 12.03412,357.1564, 125.4896, 1.818353,1.860786, 0.06369019, -0.9563446,0.02279663, 2.365524, 0.07925642
09:11:07.061 AM,89.17355, 298.2702, 10.95115,357.2113, 127.8707, 1.858112,1.732361, 0.09735107, -1.08297,0.05493164, 2.381035, 0.03975856
09:11:07.073 AM,90.79278, 298.3644, 9.863978,357.2773, 130.2018, 1.882087,1.619225, 0.09423828, -1.087171,0.065979, 2.331146, 0.02397501
09:11:07.084 AM,92.32143, 298.4657, 8.817661,357.3298, 132.5031, 1.886085,1.528656, 0.1012573, -1.046317,0.05252075, 2.301331, 0.003998637
09:11:07.095 AM,93.69602, 298.586, 7.756603,357.4082, 134.7341, 1.857877,1.374588, 0.1203613, -1.061059,0.07836914, 2.231003, -0.02820873
09:11:07.106 AM,94.94221, 298.6782, 6.641805,357.5047, 136.9285, 1.808794,1.246185, 0.0921936, -1.114798,0.09655762, 2.194305, -0.04908216
09:11:07.117 AM,95.94425, 298.8702, 5.570292,357.6297, 139.0256, 1.693553,1.002045, 0.1920166, -1.071513,0.125, 2.097107, -0.1152416
09:11:07.132 AM,96.962, 299.066, 4.394305,357.7769, 141.1454, 1.592716,1.017746, 0.1957703, -1.175988,0.1472168, 2.119858, -0.1008369
09:11:07.140 AM,97.90147, 299.3068, 3.230286,357.9531, 143.2153, 1.480673,0.939476, 0.2407532, -1.164019,0.176178, 2.069901, -0.1120427
09:11:07.151 AM,98.81183, 299.5399, 2.069956,358.1257, 145.2489, 1.389945,0.9103546, 0.2331848, -1.16033,0.1725769, 2.033569, -0.09072828
09:11:07.162 AM,99.69605, 299.7464, 0.9278953,358.2835, 147.2943, 1.289147,0.8842239, 0.2064209, -1.142061,0.1578369, 2.045456, -0.100798
09:11:07.173 AM,100.6523, 299.9067, -0.2489924,358.437, 149.3666, 1.228614,0.9562378, 0.1603699, -1.176888,0.1535034, 2.07225, -0.06053257
09:11:07.184 AM,101.7182, 300.0311, -1.351362,358.5408, 151.3824, 1.232935,1.065872, 0.1243896, -1.10237,0.1037292, 2.015778, 0.00432086
09:11:07.195 AM,102.8731, 300.0995, -2.46805,358.6193, 153.3663, 1.292261,1.154922, 0.06835938, -1.116687,0.07855225, 1.983917, 0.05932581
09:11:07.207 AM,103.998, 300.1524, -3.522158,358.6868, 155.2659, 1.365782,1.124924, 0.05291748, -1.054108,0.06750488, 1.899612, 0.07352138
09:11:07.218 AM,105.0496, 300.2538, -4.643023,358.7904, 157.1048, 1.457488,1.051552, 0.1014404, -1.120865,0.1035461, 1.838867, 0.09170568
09:11:07.229 AM,106.0738, 300.3543, -5.797732,358.8992, 158.9463, 1.554418,1.024269, 0.1004639, -1.154709,0.1087952, 1.841553, 0.09692967
09:11:07.240 AM,107.0838, 300.4652, -6.992441,359.023, 160.7543, 1.686754,1.009979, 0.1109009, -1.194709,0.1238098, 1.807953, 0.1323361
09:11:07.251 AM,108.2138, 300.5123, -8.204484,359.1047, 162.633, 1.861068,1.130035, 0.04711914, -1.212043,0.08175659, 1.878769, 0.1743139
09:11:07.262 AM,109.3321, 300.5579, -9.465474,359.1831, 164.5892, 2.030225,1.118217, 0.04553223, -1.26099,0.07833862, 1.956131, 0.1691568
09:11:07.274 AM,110.4522, 300.6105, -10.771,359.2596, 166.572, 2.216207,1.12014, 0.05264282, -1.305526,0.0765686, 1.982864, 0.1859825
09:11:07.288 AM,111.486, 300.6744, -12.06521,359.3393, 168.5532, 2.375416,1.033768, 0.06390381, -1.294209,0.07962036, 1.981125, 0.159209
09:11:07.297 AM,112.4562, 300.6906, -13.3291,359.3976, 170.5186, 2.523885,0.9702072, 0.0161438, -1.263892,0.05828857, 1.965393, 0.1484692
09:11:07.307 AM,113.4602, 300.6791, -14.5089,359.4123, 172.4398, 2.684956,1.004021, -0.01144409, -1.179803,0.01473999, 1.92128, 0.1610706
09:11:07.318 AM,114.4396, 300.6667, -15.71261,359.4244, 174.3708, 2.846315,0.9794312, -0.01235962, -1.203703,0.012146, 1.930923, 0.1613593
09:11:07.330 AM,115.3549, 300.59, -16.92641,359.4222, 176.313, 2.996188,0.9152679, -0.07678223, -1.213804,-0.002258301, 1.942276, 0.149873
09:11:07.341 AM,116.2282, 300.5917, -18.16914,359.4459, 178.2531, 3.148599,0.8733139, 0.001739502, -1.242729,0.02371216, 1.940094, 0.152411
09:11:07.352 AM,117.0327, 300.6331, -19.49019,359.5025, 180.2254, 3.301503,0.8044968, 0.04138184, -1.321051,0.05661011, 1.97229, 0.152904
09:11:07.363 AM,117.7703, 300.6847, -20.86811,359.5664, 182.192, 3.456253,0.7375946, 0.05157471, -1.377916,0.06387329, 1.966583, 0.1547494
09:11:07.374 AM,118.4532, 300.7585, -22.23644,359.6505, 184.1195, 3.62641,0.6828766, 0.07385254, -1.368336,0.08407593, 1.92749, 0.1701574
09:11:07.386 AM,119.1787, 300.7907, -23.63316,359.7063, 186.0519, 3.834157,0.7255707, 0.03216553, -1.396719,0.05587769, 1.932419, 0.2077465
09:11:07.396 AM,119.8839, 300.8082, -25.08237,359.7415, 188.0196, 4.04423,0.7051926, 0.01751709, -1.449213,0.03512573, 1.967728, 0.2100735
09:11:07.408 AM,120.5623, 300.8029, -26.4156,359.7514, 189.9331, 4.238222,0.67836, -0.005249023, -1.333229,0.00994873, 1.913437, 0.1939917
09:11:07.419 AM,121.2218, 300.8008, -27.80589,359.7661, 191.8611, 4.454708,0.6594543, -0.002105713, -1.390287,0.01473999, 1.92807, 0.2164865
09:11:07.430 AM,121.8898, 300.7129, -29.21775,359.7389, 193.8135, 4.695952,0.6680603, -0.08792114, -1.41186,-0.0272522, 1.952316, 0.2412438
09:11:07.444 AM,122.5874, 300.6531, -30.68564,359.7086, 195.7746, 4.96985,0.6975937, -0.05981445, -1.467888,-0.03030396, 1.961121, 0.2738976
09:11:07.453 AM,123.267, 300.5685, -32.12521,359.6548, 197.7249, 5.242877,0.6795578, -0.08465576, -1.439568,-0.05383301, 1.950302, 0.2730269
09:11:07.463 AM,123.8396, 300.5277, -33.66528,359.6417, 199.7193, 5.521532,0.5726013, -0.04077148, -1.540073,-0.01309204, 1.99437, 0.2786555
09:11:07.475 AM,124.3529, 300.4973, -35.15096,359.6344, 201.7147, 5.774946,0.5133133, -0.03042603, -1.485683,-0.007232666, 1.995407, 0.2534137
09:11:07.486 AM,124.9429, 300.3976, -36.64182,359.5614, 203.7205, 6.054778,0.590065, -0.09967041, -1.490852,-0.07299805, 2.005875, 0.2798324
09:11:07.497 AM,125.4426, 300.2729, -37.99915,359.4622, 205.7006, 6.286983,0.4996033, -0.1246338, -1.357338,-0.09918213, 1.980026, 0.2322044
09:11:07.508 AM,125.8899, 300.1946, -39.42353,359.3989, 207.6494, 6.532522,0.4473953, -0.07833862, -1.424381,-0.06335449, 1.948853, 0.2455392
09:11:07.519 AM,126.2808, 300.1149, -40.7022,359.3157, 209.5622, 6.707256,0.3908768, -0.0796814, -1.278667,-0.08322144, 1.912796, 0.1747341
09:11:07.531 AM,126.5576, 300.0704, -41.91803,359.2505, 211.4336, 6.863543,0.2767639, -0.04455566, -1.215824,-0.06521606, 1.871399, 0.1562867
09:11:07.542 AM,126.8065, 300.023, -43.05366,359.1953, 213.1906, 7.002294,0.248909, -0.0473938, -1.135632,-0.0552063, 1.757034, 0.138751
09:11:07.553 AM,126.9572, 300.0212, -44.14043,359.1807, 214.8812, 7.124301,0.1506805, -0.001800537, -1.086773,-0.01455688, 1.690521, 0.1220074
09:11:07.564 AM,127.0501, 300.0212, -45.21823,359.1588, 216.5122, 7.263664,0.09290314, 3.051758E-05, -1.077801,-0.0218811, 1.631073, 0.1393628
09:11:07.576 AM,127.2607, 299.9587, -46.25241,359.0774, 218.0918, 7.419525,0.2106552, -0.0625, -1.03418,-0.0814209, 1.579529, 0.1558614
09:11:07.587 AM,127.4215, 299.9113, -47.16107,359.0012, 219.5766, 7.5331,0.1607666, -0.04745483, -0.9086571,-0.07623291, 1.484863, 0.113575
09:11:07.601 AM,127.4574, 299.8117, -48.01926,358.9038, 220.997, 7.638785,0.03592682, -0.09951782, -0.8581963,-0.09735107, 1.420334, 0.1056852
09:11:07.611 AM,127.6371, 299.7288, -48.818,358.7868, 222.3833, 7.727083,0.1796494, -0.08297729, -0.7987328,-0.1170044, 1.386337, 0.08829737
09:11:07.620 AM,127.6847, 299.6953, -49.44847,358.6907, 223.6427, 7.733665,0.04761505, -0.03344727, -0.6304741,-0.09609985, 1.259384, 0.006581783
09:11:07.631 AM,127.7809, 299.6392, -49.97644,358.5752, 224.8428, 7.714585,0.09618378, -0.05612183, -0.5279655,-0.1154785, 1.200134, -0.01907921
09:11:07.643 AM,127.9384, 299.5514, -50.38899,358.4257, 225.9447, 7.66782,0.1575165, -0.08776855, -0.4125557,-0.1495667, 1.101883, -0.04676485
09:11:07.654 AM,128.071, 299.48, -50.74039,358.2912, 226.9187, 7.6271,0.132576, -0.07138062, -0.3513947,-0.134491, 0.9739532, -0.04072046
09:11:07.665 AM,128.223, 299.3789, -50.99293,358.0751, 227.7487, 7.584584,0.1520386, -0.1011047, -0.2525444,-0.2160645, 0.8300629, -0.04251623
09:11:07.676 AM,128.4476, 299.2417, -51.19499,357.8684, 228.5359, 7.523096,0.2245789, -0.1372375, -0.2020569,-0.2066956, 0.7871857, -0.06148815
09:11:07.687 AM,128.6633, 299.102, -51.26588,357.6643, 229.144, 7.443943,0.2157288, -0.13974, -0.07089615,-0.2041321, 0.6080627, -0.07915258
09:11:07.698 AM,128.7826, 298.9581, -51.32505,357.4371, 229.7437, 7.356801,0.119278, -0.1438599, -0.05916214,-0.2271729, 0.5997467, -0.08714199
09:11:07.709 AM,129.0589, 298.7717, -51.25463,357.1894, 230.1616, 7.24982,0.2762756, -0.1863708, 0.0704155,-0.2477112, 0.4178619, -0.1069813
09:11:07.720 AM,129.1994, 298.631, -51.16914,356.9743, 230.5067, 7.125233,0.1404877, -0.140686, 0.08548737,-0.2150574, 0.345108, -0.1245871
09:11:07.732 AM,129.4021, 298.4836, -51.00521,356.7622, 230.7346, 7.011923,0.202774, -0.1474915, 0.1639366,-0.2121582, 0.2279205, -0.1133099
09:11:07.743 AM,129.5308, 298.3681, -50.78223,356.6088, 230.8797, 6.885377,0.1286774, -0.115448, 0.2229805,-0.1534119, 0.1451263, -0.1265459
09:11:07.758 AM,129.5645, 298.302, -50.46323,356.5183, 230.8215, 6.763855,0.03367615, -0.06607056, 0.3189926,-0.0904541, -0.0582428, -0.1215215
09:11:07.768 AM,129.4939, 298.2511, -50.04891,356.4048, 230.623, 6.641188,-0.07063293, -0.05096436, 0.4143219,-0.1135559, -0.1985321, -0.1226673
09:11:07.777 AM,129.5582, 298.1553, -49.57952,356.2929, 230.223, 6.559097,0.06433105, -0.09576416, 0.4693947,-0.1118774, -0.3999176, -0.08209085
09:11:07.788 AM,129.6449, 298.0394, -49.11809,356.1648, 229.7989, 6.484911,0.08666992, -0.1158752, 0.4614296,-0.1281128, -0.4241638, -0.07418633
09:11:07.799 AM,129.5689, 297.9204, -48.48936,356.0342, 229.1214, 6.396117,-0.07598877, -0.1190186, 0.6287308,-0.1305847, -0.6774445, -0.08879423
09:11:07.810 AM,129.6174, 297.7943, -47.78837,355.9134, 228.3445, 6.301915,0.04852295, -0.1261292, 0.700985,-0.1208191, -0.7769165, -0.09420156
09:11:07.821 AM,129.5991, 297.6657, -47.10311,355.7794, 227.4967, 6.211358,-0.01826477, -0.1286011, 0.6852646,-0.1339111, -0.8478241, -0.09055758
09:11:07.832 AM,129.5622, 297.4746, -46.1619,355.6485, 226.3533, 6.097703,-0.03695679, -0.1910706, 0.9412041,-0.1309509, -1.143372, -0.1136546
09:11:07.843 AM,129.6049, 297.2973, -45.26336,355.5068, 225.2182, 6.012672,0.04275513, -0.1773071, 0.8985443,-0.1416931, -1.135101, -0.08503056
09:11:07.855 AM,129.453, 297.1783, -44.16416,355.4095, 223.8169, 5.877998,-0.1519012, -0.1190186, 1.099197,-0.09729004, -1.401337, -0.1346741
09:11:07.866 AM,129.2893, 297.0786, -42.97646,355.3434, 222.3004, 5.742902,-0.1637268, -0.09970093, 1.187706,-0.06616211, -1.51651, -0.1350965
09:11:07.877 AM,128.9986, 297.0183, -41.63263,355.3386, 220.5841, 5.572427,-0.2906952, -0.06030273, 1.343822,-0.004760742, -1.716278, -0.170475
09:11:07.888 AM,128.5752, 296.9926, -40.25345,355.3467, 218.8073, 5.378675,-0.4233856, -0.02572632, 1.379181,0.008087158, -1.776794, -0.1937518
09:11:07.899 AM,128.0408, 297.0021, -38.69801,355.4045, 216.7958, 5.166105,-0.5343933, 0.00958252, 1.555439,0.05783081, -2.011536, -0.2125702
09:11:07.913 AM,127.4418, 297.0377, -37.09468,355.5014, 214.6209, 4.965696,-0.5990067, 0.03552246, 1.603333,0.09689331, -2.174881, -0.2004085
09:11:07.922 AM,126.7682, 297.0685, -35.35799,355.5775, 212.3313, 4.754536,-0.6736298, 0.03082275, 1.736687,0.07611084, -2.289551, -0.2111607
09:11:07.933 AM,126.0984, 297.0816, -33.58697,355.6367, 209.8524, 4.563804,-0.6697998, 0.01312256, 1.771027,0.0592041, -2.478912, -0.1907315
09:11:07.944 AM,125.4038, 297.0721, -31.73008,355.6875, 207.178, 4.396187,-0.6946106, -0.009521484, 1.856892,0.05081177, -2.674454, -0.1676173
09:11:07.955 AM,124.7963, 296.9686, -29.78255,355.6358, 204.4101, 4.249462,-0.6074753, -0.1035156, 1.947521,-0.05175781, -2.767822, -0.1467252
09:11:07.967 AM,124.1454, 296.8301, -27.69163,355.5573, 201.3488, 4.134279,-0.6509399, -0.1384888, 2.090927,-0.07852173, -3.061295, -0.1151824
09:11:07.978 AM,123.4101, 296.703, -25.5231,355.4931, 198.2065, 4.001705,-0.7352295, -0.1270447, 2.168531,-0.06417847, -3.142395, -0.1325741
09:11:07.989 AM,122.562, 296.5396, -23.08227,355.3966, 194.7662, 3.842426,-0.8481216, -0.1634521, 2.440828,-0.09649658, -3.440292, -0.1592789
09:11:08.000 AM,121.4902, 296.409, -20.53579,355.3178, 191.2026, 3.636496,-1.071785, -0.1305542, 2.546476,-0.07873535, -3.563583, -0.2059307
09:11:08.011 AM,120.3581, 296.2344, -17.84663,355.2022, 187.5231, 3.409311,-1.132072, -0.1745911, 2.689159,-0.1156006, -3.679428, -0.2271845
09:11:08.022 AM,119.0341, 296.0245, -14.84937,355.0547, 183.4643, 3.147745,-1.323997, -0.2099609, 2.997264,-0.147583, -4.058807, -0.2615664
09:11:08.033 AM,117.586, 295.8123, -11.92507,354.9107, 179.3688, 2.942216,-1.448181, -0.2121582, 2.924294,-0.1439819, -4.09552, -0.2055283
09:11:08.044 AM,115.9161, 295.5756, -8.806932,354.7657, 174.8868, 2.766094,-1.669838, -0.2366943, 3.118142,-0.1449585, -4.48201, -0.1761222
09:11:08.055 AM,114.0912, 295.3004, -5.638385,354.6096, 170.1981, 2.628629,-1.82489, -0.2752686, 3.168548,-0.1560974, -4.688705, -0.1374648
09:11:08.070 AM,112.0515, 294.9959, -2.313876,354.4342, 165.178, 2.56163,-2.039726, -0.3044128, 3.324509,-0.175415, -5.020065, -0.0669992
09:11:08.079 AM,109.8725, 294.6445, 0.9503305,354.2665, 160.0857, 2.549588,-2.179008, -0.3514099, 3.264207,-0.1677246, -5.0923, -0.01204228
09:11:08.089 AM,107.4598, 294.2486, 4.335725,354.1132, 154.7042, 2.564545,-2.412697, -0.3959045, 3.385395,-0.1532898, -5.381561, 0.01495671
09:11:08.100 AM,104.6232, 293.9052, 7.740724,353.9845, 149.0604, 2.598574,-2.836563, -0.3434753, 3.404999,-0.1286621, -5.643784, 0.03402972
09:11:08.111 AM,101.5085, 293.5761, 10.98006,353.8828, 143.4181, 2.660395,-3.114792, -0.329071, 3.239334,-0.1017151, -5.642288, 0.06182098
09:11:08.123 AM,98.30513, 293.1344, 14.28573,353.8273, 137.4696, 2.773073,-3.203323, -0.4416504, 3.305674,-0.05548096, -5.948517, 0.1126773
09:11:08.134 AM,94.71988, 292.7945, 17.35144,353.8336, 131.4929, 2.879771,-3.585251, -0.3399048, 3.065705,0.006256104, -5.976669, 0.106698
09:11:08.145 AM,90.68529, 292.5491, 20.21129,353.8891, 125.3904, 2.996469,-4.034592, -0.2453918, 2.859856,0.05551147, -6.102486, 0.1166985
09:11:08.156 AM,86.59054, 292.2773, 22.84114,354.0279, 119.1767, 3.132277,-4.094749, -0.2718201, 2.629852,0.1388245, -6.213699, 0.1358073
09:11:08.168 AM,82.40572, 291.8745, 25.35308,354.1789, 112.9731, 3.2736,-4.184822, -0.4028625, 2.511936,0.151001, -6.203674, 0.1413238
09:11:08.179 AM,77.9287, 291.5471, 27.62614,354.4121, 106.6441, 3.390013,-4.477013, -0.327301, 2.273064,0.2331543, -6.328979, 0.1164129
09:11:08.190 AM,73.32945, 291.2274, 29.62297,354.6671, 100.3417, 3.487966,-4.599251, -0.3197021, 1.996822,0.2550354, -6.302345, 0.09795237
09:11:08.201 AM,68.54614, 290.892, 31.44525,354.9566, 93.97256, 3.554303,-4.78331, -0.3354797, 1.822281,0.2895203, -6.369179, 0.06633782
