C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-08-58.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:09:03.016 AM,29.46726, 244.2555, -73.8083,355.3788, 302.1429, 4.574086,-0.2097378, -0.1275635, 0.5354462,0.1488342, 0.9143066, 0.02571583
08:09:03.027 AM,29.41924, 244.1772, -73.44359,355.5328, 303.1142, 4.654382,-0.0480175, -0.07832336, 0.3647156,0.1539307, 0.9713135, 0.08029604
08:09:03.038 AM,29.42429, 244.1944, -73.11378,355.6748, 304.0908, 4.741136,0.00504303, 0.01724243, 0.3298111,0.1420288, 0.9766235, 0.08675337
08:09:03.049 AM,29.47173, 244.237, -72.72211,355.7984, 305.086, 4.816381,0.0474453, 0.04263306, 0.3916626,0.1236267, 0.9951782, 0.07524538
08:09:03.060 AM,29.41859, 244.2279, -72.17513,355.8985, 305.9956, 4.838654,-0.05314445, -0.009109497, 0.5469894,0.1000977, 0.9096375, 0.02227306
08:09:03.072 AM,29.23058, 244.0846, -71.65044,356.0099, 306.8394, 4.840226,-0.1880035, -0.1432953, 0.5246887,0.1113892, 0.84375, 0.001572132
08:09:03.083 AM,29.03349, 243.9239, -71.18524,356.1127, 307.5837, 4.838268,-0.1970901, -0.1607361, 0.4651947,0.1028137, 0.7443542, -0.00195837
08:09:03.094 AM,28.6757, 243.5881, -70.61396,356.2208, 308.2902, 4.798375,-0.3577938, -0.3357849, 0.5712814,0.1080322, 0.7064819, -0.03989267
08:09:03.105 AM,28.30788, 243.2663, -70.11512,356.3319, 308.9577, 4.762969,-0.3678207, -0.3217773, 0.4988403,0.111145, 0.667511, -0.03540564
08:09:03.116 AM,27.92834, 242.9364, -69.63538,356.4431, 309.6267, 4.728781,-0.3795376, -0.3299255, 0.479744,0.1111755, 0.6689758, -0.03418875
08:09:03.127 AM,27.63439, 242.6309, -69.16634,356.5453, 310.3284, 4.709098,-0.2939472, -0.3055573, 0.4690399,0.1022339, 0.7016602, -0.01968241
08:09:03.139 AM,27.30801, 242.3478, -68.71165,356.6465, 311.0023, 4.684349,-0.3263836, -0.2830658, 0.454689,0.1011353, 0.6739807, -0.02474928
08:09:03.150 AM,26.93849, 242.0643, -68.15681,356.7358, 311.6449, 4.63403,-0.369524, -0.2834625, 0.5548401,0.08935547, 0.6425171, -0.05031919
08:09:03.161 AM,26.45898, 241.7157, -67.41955,356.8149, 312.2285, 4.540451,-0.4795074, -0.3486786, 0.7372589,0.07913208, 0.5835876, -0.09357882
08:09:03.172 AM,25.89216, 241.3333, -66.49924,356.8857, 312.8087, 4.411506,-0.5668163, -0.3823547, 0.920311,0.07080078, 0.5802917, -0.1289454
08:09:03.183 AM,25.2718, 240.942, -65.45592,356.9492, 313.3832, 4.257209,-0.6203651, -0.3912964, 1.04332,0.06344604, 0.5744934, -0.1542964
08:09:03.194 AM,24.69592, 240.521, -64.36971,357.0076, 313.9865, 4.107216,-0.5758762, -0.4210052, 1.086205,0.05838013, 0.6032104, -0.1499929
08:09:03.206 AM,24.14378, 240.1858, -63.35554,357.0746, 314.6412, 3.973984,-0.5521412, -0.3351593, 1.014172,0.0670166, 0.6547852, -0.1332321
08:09:03.217 AM,23.54839, 239.7758, -62.36737,357.1425, 315.3029, 3.838753,-0.5953903, -0.41008, 0.9881744,0.06787109, 0.6617126, -0.1352313
08:09:03.228 AM,22.83388, 239.3349, -61.30374,357.2258, 315.936, 3.684605,-0.7145061, -0.4408112, 1.063625,0.08334351, 0.6330261, -0.1541481
08:09:03.239 AM,22.19546, 238.9445, -60.20373,357.298, 316.5918, 3.53755,-0.6384258, -0.3903961, 1.10001,0.07217407, 0.6558228, -0.1470551
08:09:03.250 AM,21.75829, 238.7321, -59.1506,357.3442, 317.2397, 3.4124,-0.4371643, -0.2124939, 1.053131,0.04626465, 0.6478577, -0.1251497
08:09:03.286 AM,21.50711, 238.679, -58.02324,357.3629, 317.9089, 3.294202,-0.2511845, -0.05305481, 1.127361,0.01867676, 0.66922, -0.1181977
08:09:03.319 AM,21.18455, 238.9444, -54.26153,357.2988, 319.5167, 2.893815,-0.3225574, 0.2654266, 3.761711,-0.06408691, 1.607819, -0.400387
08:09:03.328 AM,21.22749, 239.3136, -51.22057,357.2588, 321.0423, 2.626099,0.04294014, 0.3691254, 3.040955,-0.04003906, 1.525574, -0.2677162
08:09:03.340 AM,21.36481, 239.5279, -50.34787,357.2553, 321.655, 2.572325,0.1373158, 0.214386, 0.8727036,-0.003509521, 0.6127625, -0.0537746
08:09:03.362 AM,21.78158, 240.2025, -47.15251,357.2267, 323.6093, 2.33154,0.416769, 0.6745758, 3.195362,-0.02862549, 1.954224, -0.2407846
08:09:03.384 AM,21.6337, 240.3426, -44.1357,357.2442, 325.142, 2.045818,-0.1478786, 0.1400604, 3.016808,0.01751709, 1.532745, -0.2857218
08:09:03.395 AM,21.53182, 240.2378, -44.07089,357.2745, 325.3319, 2.043524,-0.1018772, -0.1048126, 0.06480789,0.03030396, 0.1898804, -0.002293825
08:09:03.406 AM,21.50967, 240.3201, -42.99906,357.3266, 326.2545, 1.970884,-0.02215004, 0.08235168, 1.071835,0.05209351, 0.9225769, -0.07264054
08:09:03.420 AM,21.46494, 240.3749, -41.88895,357.3842, 327.2103, 1.893417,-0.04472733, 0.05480957, 1.110107,0.05758667, 0.9558105, -0.07746673
08:09:03.429 AM,21.24919, 240.2447, -40.80499,357.461, 328.1337, 1.810973,-0.2157555, -0.1302032, 1.083961,0.07687378, 0.9234619, -0.08244419
08:09:03.440 AM,20.97294, 240.1042, -39.69169,357.5397, 329.0164, 1.72071,-0.2762451, -0.1405182, 1.113297,0.07870483, 0.8826294, -0.09026241
08:09:03.451 AM,20.60181, 239.8668, -38.54177,357.6258, 329.8805, 1.62324,-0.3711338, -0.237381, 1.149918,0.08602905, 0.8641052, -0.09747016
08:09:03.462 AM,20.13016, 239.5215, -37.41966,357.724, 330.7486, 1.528152,-0.4716511, -0.3452911, 1.122112,0.09823608, 0.8681641, -0.0950886
08:09:03.473 AM,19.5859, 239.1076, -36.42278,357.8401, 331.6752, 1.450446,-0.5442619, -0.4139709, 0.9968872,0.1160889, 0.9265442, -0.07770538
08:09:03.485 AM,19.05735, 238.7115, -35.38837,357.9518, 332.6057, 1.370576,-0.5285492, -0.3961029, 1.034409,0.1116638, 0.9305725, -0.0798707
08:09:03.496 AM,18.43721, 238.2396, -34.24075,358.075, 333.6285, 1.282214,-0.6201401, -0.4718628, 1.147621,0.12323, 1.022736, -0.08836198
08:09:03.507 AM,17.82734, 237.7382, -33.01347,358.1978, 334.7106, 1.192775,-0.6098633, -0.5014191, 1.227272,0.1227722, 1.082153, -0.08943868
08:09:03.518 AM,17.31747, 237.3405, -31.73245,358.3108, 335.8358, 1.10524,-0.5098686, -0.3976746, 1.281019,0.1130066, 1.125153, -0.08753502
08:09:03.529 AM,16.83201, 236.9062, -30.44839,358.4196, 336.9571, 1.021883,-0.4854679, -0.4342804, 1.284061,0.1087952, 1.121338, -0.08335721
08:09:03.541 AM,16.35565, 236.4571, -29.12785,358.5322, 338.1671, 0.9425323,-0.4763603, -0.4490814, 1.320547,0.1126709, 1.20993, -0.07935035
08:09:03.552 AM,16.0764, 236.2218, -27.88206,358.6235, 339.3116, 0.8729421,-0.2792492, -0.2353058, 1.24579,0.09127808, 1.144592, -0.06959021
08:09:03.563 AM,15.80377, 235.9792, -26.68514,358.7112, 340.4146, 0.8082656,-0.2726307, -0.2426147, 1.196913,0.08764648, 1.102905, -0.06467646
08:09:03.574 AM,15.52058, 235.6429, -25.57184,358.7961, 341.4648, 0.7514564,-0.2831821, -0.3363037, 1.113302,0.08496094, 1.050232, -0.05680925
08:09:03.585 AM,15.37488, 235.4996, -24.50913,358.8685, 342.4782, 0.6996056,-0.145709, -0.1432953, 1.062706,0.07235718, 1.013458, -0.0518508
08:09:03.596 AM,15.34538, 235.4509, -23.5693,358.9353, 343.4994, 0.6586605,-0.02949238, -0.04875183, 0.9398308,0.06686401, 1.021118, -0.04094505
08:09:03.607 AM,15.3931, 235.4192, -22.64065,358.9987, 344.5385, 0.6196204,0.04771996, -0.03164673, 0.9286518,0.06341553, 1.039154, -0.03904009
08:09:03.618 AM,15.52461, 235.5121, -21.66134,359.0577, 345.5822, 0.5769527,0.1315117, 0.09284973, 0.979311,0.05892944, 1.04364, -0.04266775
08:09:03.629 AM,15.74862, 235.6796, -20.58145,359.1156, 346.6752, 0.5292153,0.2240057, 0.1675568, 1.079887,0.05789185, 1.093079, -0.04773742
08:09:03.641 AM,15.95409, 235.7597, -19.60032,359.1793, 347.7945, 0.4868396,0.2054691, 0.08010864, 0.9811344,0.06369019, 1.119263, -0.04237571
08:09:03.652 AM,16.23749, 235.9645, -18.73685,359.244, 348.938, 0.4488252,0.2833967, 0.2047577, 0.863472,0.0647583, 1.143494, -0.03801438
08:09:03.663 AM,16.58937, 236.2264, -17.8889,359.3101, 350.1033, 0.4092994,0.351881, 0.2619171, 0.8479481,0.06604004, 1.165314, -0.03952575
08:09:03.675 AM,16.99268, 236.4594, -16.93708,359.3828, 351.3502, 0.3628243,0.4033089, 0.2329865, 0.9518223,0.07269287, 1.246887, -0.04647514
08:09:03.686 AM,17.42339, 236.7469, -15.82408,359.4598, 352.6192, 0.3087176,0.4307156, 0.2875061, 1.112995,0.07705688, 1.269012, -0.05410668
08:09:03.697 AM,17.79976, 236.9911, -14.68592,359.5439, 353.9018, 0.2533096,0.3763733, 0.2441711, 1.138162,0.08404541, 1.282562, -0.05540797
08:09:03.708 AM,18.20624, 237.213, -13.48791,359.6378, 355.2677, 0.1949664,0.4064732, 0.2219696, 1.198009,0.09396362, 1.365906, -0.05834326
08:09:03.719 AM,18.64849, 237.4775, -12.26875,359.7442, 356.7373, 0.1337729,0.442255, 0.2644501, 1.219156,0.1064148, 1.469666, -0.06119348
08:09:03.730 AM,19.08036, 237.7337, -11.05843,359.8585, 358.2353, 0.07203859,0.4318714, 0.2562103, 1.210321,0.1142578, 1.497925, -0.0617343
08:09:03.741 AM,19.46492, 237.9187, -9.755937,359.982, 359.7795, 0.008884934,0.384552, 0.1850128, 1.302497,0.1234741, 1.544281, -0.06315365
08:09:03.753 AM,19.74906, 238.0288, -8.314471,0.1118972, 1.348321, 359.9472,0.2841473, 0.1100922, 1.441465,-359.8701, -358.4312, 359.9383
08:09:03.764 AM,19.97976, 238.0975, -6.821671,0.2430647, 2.896963, 359.8907,0.2306995, 0.06864929, 1.4928,0.1311674, 1.548642, -0.05645752
08:09:03.775 AM,20.08399, 238.0584, -5.346221,0.374917, 4.449079, 359.8384,0.1042252, -0.03901672, 1.47545,0.1318524, 1.552116, -0.05227661
08:09:03.786 AM,20.14903, 238.0251, -4.043912,0.5057352, 5.987638, 359.7871,0.06504059, -0.03329468, 1.302309,0.1308181, 1.53856, -0.05130005
08:09:03.798 AM,20.23472, 237.9985, -2.878759,0.6371959, 7.51715, 359.7348,0.08569336, -0.02664185, 1.165153,0.1314608, 1.529511, -0.05233765
08:09:03.809 AM,20.31876, 237.9407, -1.824538,0.7646344, 8.984724, 359.6834,0.0840416, -0.05781555, 1.054221,0.1274385, 1.467574, -0.0513916
08:09:03.820 AM,20.31958, 237.8209, -0.6636463,0.8774603, 10.3192, 359.6455,0.0008163452, -0.1198273, 1.160892,0.1128259, 1.334477, -0.03787231
08:09:03.831 AM,20.30665, 237.6491, 0.6608978,0.979269, 11.55305, 359.6251,-0.01292801, -0.1717529, 1.324544,0.1018087, 1.233851, -0.02047729
08:09:03.842 AM,20.22362, 237.4534, 1.968212,1.069099, 12.70435, 359.6137,-0.08302879, -0.1957245, 1.307315,0.08983046, 1.151293, -0.01135254
08:09:03.853 AM,20.13263, 237.2439, 3.062245,1.152988, 13.79068, 359.5995,-0.09099197, -0.2095184, 1.094033,0.08388901, 1.086332, -0.01422119
08:09:03.864 AM,20.03906, 237.0823, 3.888744,1.231195, 14.79973, 359.5775,-0.09357262, -0.1615753, 0.8264987,0.07820678, 1.009049, -0.02194214
08:09:03.875 AM,19.957, 236.9784, 4.36874,1.303672, 15.69312, 359.5433,-0.08205795, -0.1038513, 0.4799955,0.0724771, 0.8933887, -0.03427124
08:09:03.887 AM,19.88938, 236.891, 4.840274,1.367599, 16.47895, 359.5164,-0.06762314, -0.08740234, 0.4715347,0.06392658, 0.7858343, -0.0269165
08:09:03.898 AM,19.76498, 236.7151, 5.358923,1.414752, 17.12122, 359.5035,-0.1243992, -0.1759644, 0.5186491,0.04715359, 0.6422672, -0.0128479
08:09:03.909 AM,19.61572, 236.5027, 5.872993,1.452182, 17.67521, 359.4978,-0.1492558, -0.2123566, 0.5140696,0.03742993, 0.5539875, -0.00567627
08:09:03.921 AM,19.45817, 236.2841, 6.362462,1.488543, 18.22156, 359.4916,-0.1575546, -0.2186584, 0.4894691,0.03636026, 0.5463562, -0.006256104
08:09:03.953 AM,19.28312, 236.0652, 6.805636,1.533427, 18.8726, 359.4732,-0.1750526, -0.2188568, 0.4431739,0.04488397, 0.6510429, -0.01837158
08:09:03.986 AM,18.89604, 235.6213, 7.757601,1.630221, 20.30408, 359.4296,-0.3870716, -0.4438629, 0.9519653,0.09679425, 1.431479, -0.0435791
08:09:04.016 AM,18.18709, 234.7715, 9.516493,1.786975, 22.80122, 359.3583,-0.7089558, -0.849823, 1.758892,0.1567539, 2.497137, -0.07131958
08:09:04.047 AM,17.6466, 233.9814, 12.09868,1.987144, 25.92579, 359.3143,-0.5404892, -0.7901459, 2.582186,0.2001697, 3.124571, -0.04403687
08:09:04.079 AM,16.50529, 232.5648, 16.83227,2.380142, 32.40946, 359.157,-1.141304, -1.416534, 4.733591,0.3929977, 6.483671, -0.1572266
08:09:04.109 AM,15.50389, 231.4061, 20.14742,2.546069, 36.44403, 359.0918,-1.0014, -1.158768, 3.315155,0.1659267, 4.034565, -0.0652771
08:09:04.117 AM,15.2227, 231.1195, 21.08132,2.64048, 38.00576, 359.0199,-0.2811909, -0.2865295, 0.933897,0.09441066, 1.561729, -0.07183838
08:09:04.144 AM,15.01281, 230.4932, 24.91322,2.934534, 42.79155, 358.9977,-0.209897, -0.6263733, 3.831896,0.2940547, 4.785789, -0.02218628
08:09:04.166 AM,15.08021, 230.2055, 27.47417,3.157815, 46.00218, 359.0201,0.06740665, -0.287674, 2.560953,0.2232807, 3.210636, 0.02236938
08:09:04.189 AM,15.07713, 229.9297, 29.76802,3.386369, 49.11511, 359.0203,-0.003087997, -0.2757874, 2.293846,0.2285542, 3.11293, 0.0001525879
08:09:04.200 AM,15.11749, 229.9808, 29.58714,3.409033, 49.05293, 359.0054,0.04036522, 0.05107117, -0.1808796,0.02266335, -0.06218338, -0.01483154
08:09:04.211 AM,15.16156, 229.9125, 30.55975,3.539231, 50.49713, 359.0035,0.0440712, -0.06825256, 0.9726105,0.1301987, 1.444199, -0.001922607
08:09:04.222 AM,15.29481, 229.9336, 31.61002,3.67316, 51.93527, 359.0283,0.1332464, 0.02107239, 1.050276,0.1339283, 1.438145, 0.02478027
08:09:04.233 AM,15.45677, 229.9493, 32.62789,3.810194, 53.31959, 359.0696,0.1619635, 0.01571655, 1.017864,0.1370349, 1.384315, 0.0413208
08:09:04.244 AM,15.58449, 229.9611, 33.6766,3.94569, 54.75025, 359.1106,0.1277208, 0.01179504, 1.048714,0.1354952, 1.430664, 0.04095459
08:09:04.255 AM,15.75668, 229.9894, 34.65137,4.100039, 56.1602, 359.1535,0.1721859, 0.02827454, 0.9747696,0.1543498, 1.409946, 0.04290771
08:09:04.267 AM,15.89411, 230.0289, 35.50621,4.265002, 57.5502, 359.1766,0.1374302, 0.03956604, 0.8548355,0.1649623, 1.389999, 0.02313232
08:09:04.278 AM,16.04615, 230.0799, 36.38667,4.43058, 58.93013, 359.2137,0.1520452, 0.0509491, 0.8804665,0.1655784, 1.379932, 0.03713989
08:09:04.289 AM,16.19353, 230.0768, 37.35604,4.571201, 60.23725, 359.2861,0.1473732, -0.003051758, 0.969368,0.1406207, 1.307117, 0.07232666
08:09:04.301 AM,16.36577, 230.1013, 38.37516,4.700917, 61.51888, 359.3812,0.172245, 0.02450562, 1.019123,0.1297164, 1.281631, 0.09512329
08:09:04.312 AM,16.5165, 230.1206, 39.46929,4.819719, 62.83099, 359.4884,0.1507282, 0.01925659, 1.094128,0.1188016, 1.312107, 0.1072083
08:09:04.323 AM,16.56724, 230.0965, 40.45313,4.947578, 64.15907, 359.5549,0.05073547, -0.02409363, 0.9838371,0.1278591, 1.328087, 0.06652832
08:09:04.334 AM,16.54973, 230.0543, 41.28499,5.093665, 65.48979, 359.5843,-0.01750565, -0.04222107, 0.8318596,0.1460867, 1.330719, 0.02932739
08:09:04.345 AM,16.50028, 229.9846, 42.17816,5.214327, 66.75391, 359.631,-0.04944801, -0.06971741, 0.8931694,0.1206627, 1.264114, 0.04678345
08:09:04.356 AM,16.39202, 229.828, 43.26896,5.283454, 68.00953, 359.7089,-0.1082649, -0.1565552, 1.090805,0.06912661, 1.255623, 0.07785034
08:09:04.367 AM,16.31866, 229.6721, 44.52579,5.310224, 69.22679, 359.8334,-0.07336235, -0.1559143, 1.256832,0.02677011, 1.217262, 0.1245422
08:09:04.378 AM,16.14371, 229.4919, 45.79112,5.315085, 70.43806, 359.9411,-0.1749458, -0.1801605, 1.265327,0.004860878, 1.211273, 0.107666
08:09:04.390 AM,15.87657, 229.237, 47.03815,5.318307, 71.69603, 0.01504787,-0.2671356, -0.2549286, 1.247032,0.003222466, 1.257965, -359.9261
08:09:04.401 AM,15.47778, 228.9399, 48.19379,5.340787, 73.04656, 0.01670081,-0.398797, -0.2971191, 1.15564,0.02247953, 1.350533, 0.001652946
08:09:04.412 AM,15.03098, 228.6378, 49.25296,5.389924, 74.43664, 359.9789,-0.4467964, -0.302063, 1.05917,0.04913664, 1.390076, 359.9622
08:09:04.423 AM,14.65025, 228.3741, 50.38696,5.438138, 75.84264, 359.9621,-0.3807306, -0.2637787, 1.133995,0.04821444, 1.405998, -0.0168457
08:09:04.435 AM,14.38506, 228.1206, 51.78757,5.441894, 77.27765, 0.01933548,-0.265193, -0.2534943, 1.400616,0.003756046, 1.435013, -359.9427
08:09:04.445 AM,14.21067, 227.8955, 53.25934,5.427165, 78.67317, 0.1230252,-0.1743851, -0.2250671, 1.471764,-0.0147295, 1.395523, 0.1036897
08:09:04.456 AM,13.98793, 227.5996, 54.78668,5.416695, 80.17015, 0.2078584,-0.222743, -0.2958984, 1.527344,-0.01046991, 1.496979, 0.08483322
08:09:04.468 AM,13.64892, 227.3191, 56.06853,5.467141, 81.71337, 0.1952001,-0.3390131, -0.2805023, 1.281845,0.05044603, 1.543221, -0.01265825
08:09:04.479 AM,13.18914, 227.0208, 57.17295,5.576711, 83.30845, 0.09766828,-0.4597721, -0.2983093, 1.10442,0.10957, 1.595078, -0.09753187
08:09:04.491 AM,12.69526, 226.759, 58.09851,5.751865, 84.89551, 359.9537,-0.4938784, -0.2618256, 0.9255676,0.1751547, 1.587059, 359.8561
08:09:04.501 AM,12.31656, 226.5379, 59.11758,5.902343, 86.41791, 359.8738,-0.3787098, -0.2210541, 1.019066,0.1504774, 1.5224, -0.07992554
08:09:04.512 AM,12.08814, 226.4262, 60.16898,6.047043, 87.82626, 359.8723,-0.2284107, -0.1117096, 1.051395,0.1447001, 1.408356, -0.001464844
08:09:04.524 AM,12.04844, 226.3718, 61.34158,6.199799, 89.28255, 359.949,-0.03970909, -0.05438232, 1.172604,0.1527557, 1.456291, 0.07669067
08:09:04.535 AM,12.07698, 226.3862, 62.52946,6.366652, 90.77869, 0.04275944,0.02854443, 0.01437378, 1.187881,0.166853, 1.49614, -359.9063
08:09:04.546 AM,12.05711, 226.4238, 63.67715,6.563929, 92.31305, 0.1107392,-0.01987171, 0.03764343, 1.14769,0.1972775, 1.534355, 0.06797975
08:09:04.557 AM,11.85195, 226.3349, 64.74015,6.774833, 93.82539, 0.09821947,-0.2051535, -0.088974, 1.063,0.2109041, 1.512344, -0.01251972
08:09:04.568 AM,11.62475, 226.2441, 65.78284,6.992726, 95.30559, 0.08100908,-0.2272005, -0.09078979, 1.042686,0.2178926, 1.480194, -0.01721039
08:09:04.579 AM,11.43126, 226.1399, 66.96101,7.165255, 96.77526, 0.1030685,-0.1934891, -0.1041565, 1.178177,0.1725292, 1.469673, 0.0220594
08:09:04.590 AM,11.20889, 225.9423, 68.28825,7.27342, 98.19929, 0.1519354,-0.2223787, -0.1975861, 1.32724,0.1081648, 1.424026, 0.04886689
08:09:04.602 AM,11.07686, 225.7665, 69.6965,7.372036, 99.69019, 0.2260582,-0.1320248, -0.1757813, 1.408241,0.09861612, 1.490898, 0.07412282
08:09:04.613 AM,11.01477, 225.6037, 71.19365,7.461195, 101.2015, 0.3275506,-0.06208992, -0.1628876, 1.497154,0.08915854, 1.511269, 0.1014924
08:09:04.624 AM,10.90249, 225.3575, 72.8106,7.524812, 102.7725, 0.4127258,-0.1122828, -0.2461243, 1.616951,0.06361723, 1.571045, 0.08517522
08:09:04.636 AM,10.64204, 225.0308, 74.32363,7.627745, 104.3699, 0.409543,-0.2604485, -0.326767, 1.513031,0.1029334, 1.597427, -0.003182828
08:09:04.646 AM,10.31027, 224.688, 75.80336,7.778759, 106.0117, 0.3546951,-0.3317719, -0.3427277, 1.479729,0.1510139, 1.641792, -0.05484787
08:09:04.658 AM,10.18137, 224.4397, 77.37512,7.928432, 107.6961, 0.3856195,-0.1288948, -0.2483826, 1.571762,0.1496725, 1.684425, 0.03092435
08:09:04.669 AM,10.25039, 224.2816, 79.05202,8.04425, 109.3967, 0.5077537,0.0690155, -0.1580048, 1.676895,0.115819, 1.700577, 0.1221343
08:09:04.680 AM,10.49069, 224.2147, 80.92135,8.110261, 111.1438, 0.7063506,0.240303, -0.06695557, 1.869331,0.06601048, 1.747063, 0.1985968
08:09:04.691 AM,10.68043, 224.0092, 82.9,8.160007, 112.9774, 0.8970196,0.1897335, -0.2055054, 1.978653,0.04974651, 1.833626, 0.1906691
08:09:04.702 AM,10.73334, 223.8204, 84.68253,8.327543, 114.852, 0.9608744,0.0529108, -0.188736, 1.782532,0.1675358, 1.874611, 0.06385481
08:09:04.714 AM,10.49961, 223.5587, 86.18403,8.672042, 116.7673, 0.8548054,-0.2337217, -0.2617188, 1.501495,0.3444986, 1.915314, -0.106069
08:09:04.725 AM,10.13966, 223.2999, 87.51711,9.16505, 118.7324, 0.6642942,-0.3599586, -0.2588043, 1.333076,0.4930077, 1.965096, -0.1905112
08:09:04.736 AM,10.07905, 223.2526, 88.86929,9.638413, 120.6213, 0.6295286,-0.060606, -0.04734802, 1.35218,0.4733639, 1.888878, -0.03476554
08:09:04.747 AM,10.30276, 223.3687, 90.28174,10.04678, 122.4278, 0.7622478,0.2237139, 0.1160736, 1.412453,0.4083643, 1.806488, 0.1327192
08:09:04.758 AM,10.63747, 223.5446, 91.74366,10.38387, 124.1447, 0.9938577,0.3347101, 0.1759033, 1.461922,0.3370886, 1.716949, 0.2316099
08:09:04.769 AM,11.04957, 223.8384, 93.11333,10.7318, 125.7817, 1.265479,0.4120941, 0.293869, 1.369675,0.3479328, 1.636917, 0.2716209
08:09:04.780 AM,11.38904, 224.2143, 94.28905,11.13317, 127.2817, 1.536543,0.3394728, 0.3758392, 1.17572,0.401372, 1.500023, 0.2710644
08:09:04.792 AM,11.49296, 224.4393, 95.39849,11.58487, 128.7325, 1.674218,0.1039209, 0.2250671, 1.109436,0.4516973, 1.450813, 0.1376752
08:09:04.803 AM,11.12716, 224.4294, 96.27566,12.13704, 129.9914, 1.594449,-0.3658056, -0.009933472, 0.8771667,0.5521765, 1.258911, -0.07976937
08:09:04.814 AM,10.50605, 224.2985, 97.07463,12.71241, 131.1191, 1.406434,-0.62111, -0.1309204, 0.7989731,0.5753698, 1.127731, -0.1880145
08:09:04.825 AM,9.975987, 224.1778, 97.93506,13.22563, 132.1567, 1.253753,-0.5300589, -0.120636, 0.8604279,0.5132113, 1.037521, -0.1526814
08:09:04.836 AM,9.592128, 224.1024, 98.8844,13.5971, 133.0672, 1.207853,-0.3838596, -0.07543945, 0.9493408,0.3714781, 0.9105377, -0.04590034
08:09:04.847 AM,9.38518, 224.1302, 99.98923,13.88807, 134.0137, 1.246795,-0.2069473, 0.02784729, 1.104836,0.2909679, 0.9465485, 0.03894258
08:09:04.859 AM,9.19745, 224.0826, 101.1412,14.17969, 135.0071, 1.306811,-0.1877308, -0.04763794, 1.151993,0.2916155, 0.9933929, 0.0600158
08:09:04.870 AM,8.991641, 224.0321, 102.281,14.55972, 136.0944, 1.301661,-0.2058086, -0.05049133, 1.139771,0.3800325, 1.08728, -0.00515008
08:09:04.881 AM,8.730709, 223.9085, 103.5391,14.94289, 137.254, 1.245519,-0.260932, -0.1235962, 1.258133,0.3831663, 1.159576, -0.05614161
08:09:04.892 AM,8.599156, 223.7613, 104.9808,15.24958, 138.4672, 1.221971,-0.1315527, -0.1472473, 1.441673,0.3066978, 1.213181, -0.02354813
08:09:04.903 AM,8.641881, 223.5956, 106.6479,15.36628, 139.6505, 1.268621,0.04272461, -0.1656647, 1.667114,0.1166935, 1.183273, 0.04664981
08:09:04.915 AM,8.80295, 223.4163, 108.552,15.37587, 140.9195, 1.362507,0.1610689, -0.1792908, 1.904083,0.009590149, 1.269073, 0.09388602
08:09:04.926 AM,9.048676, 223.1649, 110.6344,15.36865, 142.3243, 1.423536,0.2457266, -0.2514343, 2.082375,-0.007216454, 1.404785, 0.06102896
08:09:04.937 AM,9.149658, 222.7567, 112.7274,15.47212, 143.8622, 1.353185,0.1009817, -0.4082184, 2.093063,0.103467, 1.537903, -0.07035077
08:09:04.948 AM,9.244567, 222.2585, 114.9677,15.59088, 145.4961, 1.245174,0.09490871, -0.4981537, 2.240303,0.1187601, 1.633926, -0.1080111
08:09:04.959 AM,9.559506, 221.85, 117.2994,15.63817, 147.1502, 1.189429,0.3149395, -0.4085541, 2.331696,0.0472908, 1.654053, -0.05574524
08:09:04.970 AM,10.06852, 221.5009, 119.6723,15.62514, 148.8497, 1.224631,0.509017, -0.3490448, 2.372833,-0.01302719, 1.699524, 0.03520215
08:09:04.981 AM,10.77628, 221.2047, 122.1671,15.51539, 150.6035, 1.32653,0.7077579, -0.2962036, 2.494812,-0.1097546, 1.753754, 0.101899
08:09:04.992 AM,11.50767, 220.8751, 124.5512,15.46135, 152.345, 1.426944,0.7313843, -0.3296356, 2.384071,-0.05403328, 1.741516, 0.1004136
08:09:05.004 AM,12.15847, 220.5385, 126.7677,15.5172, 154.0669, 1.491019,0.6507998, -0.3365631, 2.216553,0.05584908, 1.721893, 0.06407511
08:09:05.015 AM,12.6227, 220.0641, 128.9369,15.69323, 155.7796, 1.435171,0.4642363, -0.4743805, 2.169151,0.1760311, 1.712677, -0.05584741
08:09:05.026 AM,12.9454, 219.5274, 130.9549,15.96901, 157.4035, 1.314671,0.3227005, -0.5367432, 2.018066,0.275775, 1.623932, -0.1205
08:09:05.038 AM,13.26806, 218.9875, 132.8746,16.29019, 159.0117, 1.190609,0.3226576, -0.5398712, 1.919678,0.3211823, 1.608215, -0.1240621
08:09:05.049 AM,13.63805, 218.5287, 134.6967,16.66357, 160.5955, 1.120049,0.3699894, -0.4588623, 1.822052,0.3733749, 1.583786, -0.07055998
08:09:05.060 AM,14.20718, 218.2851, 136.3405,17.06623, 162.1817, 1.185441,0.569129, -0.243576, 1.643799,0.4026604, 1.586182, 0.06539154
08:09:05.071 AM,14.77453, 218.123, 137.8043,17.52167, 163.7311, 1.30733,0.5673532, -0.1621246, 1.463806,0.4554462, 1.549408, 0.1218891
