C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-18-04.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:18:08.887 AM,126.8973, 141.4621, -259.0787,352.5594, 192.197, 350.8327,-0.02591705, 0.007400513, 0.00881958,-0.009765625, 0.01203918, -0.008361816
08:18:08.895 AM,126.8769, 141.4516, -259.0653,352.5543, 192.2076, 350.8282,-0.02040863, -0.01049805, 0.0133667,-0.005187988, 0.01052856, -0.004516602
08:18:08.904 AM,126.9237, 141.4731, -259.099,352.5619, 192.1833, 350.8365,0.04685211, 0.02154541, -0.03366089,0.007659912, -0.0242157, 0.008300781
08:18:08.923 AM,126.9253, 141.4839, -259.0879,352.5602, 192.1855, 350.8444,0.001594543, 0.01074219, 0.01113892,-0.001708984, 0.002197266, 0.007904053
08:18:08.945 AM,126.9242, 141.5173, -259.0885,352.5681, 192.1904, 350.8587,-0.001144409, 0.03341675, -0.0006408691,0.007904053, 0.004882813, 0.01431274
08:18:08.957 AM,126.925, 141.4713, -259.0919,352.563, 192.1868, 350.8432,0.0008621216, -0.04600525, -0.003417969,-0.005157471, -0.003646851, -0.01550293
08:18:08.967 AM,126.9276, 141.4652, -259.111,352.578, 192.189, 350.847,0.002593994, -0.006134033, -0.01904297,0.01504517, 0.002258301, 0.003753662
08:18:08.979 AM,126.9222, 141.4629, -259.1103,352.579, 192.1935, 350.847,-0.005401611, -0.002227783, 0.0007019043,0.00100708, 0.004501343, 6.103516E-05
08:18:08.990 AM,126.9113, 141.4257, -259.102,352.5638, 192.1903, 350.8336,-0.0109024, -0.03727722, 0.008300781,-0.01525879, -0.003219604, -0.01345825
08:18:09.001 AM,126.9038, 141.4546, -259.0913,352.5607, 192.1933, 350.8346,-0.007522583, 0.02896118, 0.01062012,-0.00302124, 0.002929688, 0.00100708
08:18:09.012 AM,126.9054, 141.4693, -259.0871,352.5742, 192.1973, 350.8477,0.001594543, 0.01470947, 0.004211426,0.01348877, 0.004089355, 0.01318359
08:18:09.024 AM,126.911, 141.4625, -259.0811,352.56, 192.1936, 350.8424,0.005592346, -0.006820679, 0.006011963,-0.01419067, -0.003692627, -0.005340576
08:18:09.035 AM,126.9045, 141.4432, -259.0924,352.5643, 192.196, 350.8301,-0.006469727, -0.01933289, -0.01132202,0.004241943, 0.002380371, -0.0123291
08:18:09.046 AM,126.9263, 141.4559, -259.0974,352.5695, 192.1866, 350.8377,0.02179718, 0.01277161, -0.005004883,0.005187988, -0.009429932, 0.007598877
08:18:09.057 AM,126.8857, 141.4557, -259.0679,352.5636, 192.2063, 350.8398,-0.04055023, -0.0002593994, 0.0295105,-0.005889893, 0.01965332, 0.002075195
08:18:09.068 AM,126.8806, 141.4489, -259.0763,352.5672, 192.2087, 350.8322,-0.005149841, -0.006759644, -0.008361816,0.003631592, 0.002426147, -0.007598877
08:18:09.079 AM,126.8882, 141.4404, -259.0822,352.5667, 192.2033, 350.8288,0.007583618, -0.008529663, -0.005889893,-0.0005187988, -0.005371094, -0.003326416
08:18:09.090 AM,126.8919, 141.4488, -259.0679,352.5541, 192.2007, 350.8307,0.003761292, 0.008361816, 0.01431274,-0.01254272, -0.002639771, 0.001861572
08:18:09.102 AM,126.9033, 141.4545, -259.0831,352.5563, 192.1945, 350.8311,0.01135254, 0.005691528, -0.01525879,0.002166748, -0.006195068, 0.0004272461
08:18:09.113 AM,126.8896, 141.44, -259.0813,352.5713, 192.2055, 350.8327,-0.01366425, -0.01449585, 0.001861572,0.01495361, 0.01106262, 0.001556396
08:18:09.124 AM,126.9137, 141.4568, -259.0739,352.5653, 192.1895, 350.8431,0.02410889, 0.01686096, 0.007385254,-0.00592041, -0.01608276, 0.01043701
08:18:09.135 AM,126.9039, 141.4646, -259.0752,352.5711, 192.1957, 350.8433,-0.009803772, 0.007766724, -0.001281738,0.005737305, 0.006240845, 0.0001831055
08:18:09.146 AM,126.8819, 141.4655, -259.0635,352.565, 192.2061, 350.8399,-0.02202606, 0.0009002686, 0.01165771,-0.006103516, 0.01042175, -0.003387451
08:18:09.158 AM,126.9246, 141.4434, -259.0779,352.5653, 192.1832, 350.8374,0.04264069, -0.02206421, -0.01443481,0.0003051758, -0.02294922, -0.002502441
08:18:09.168 AM,126.9096, 141.4467, -259.0903,352.5671, 192.1908, 350.8347,-0.01493835, 0.003295898, -0.01239014,0.001861572, 0.007629395, -0.002716064
08:18:09.180 AM,126.9153, 141.4458, -259.0934,352.5684, 192.1884, 350.8345,0.005722046, -0.0009155273, -0.003082275,0.001281738, -0.002441406, -0.0001525879
08:18:09.191 AM,126.9309, 141.4184, -259.097,352.5827, 192.1872, 350.836,0.01559448, -0.02737427, -0.003601074,0.01431274, -0.001190186, 0.001464844
08:18:09.203 AM,126.9114, 141.454, -259.0873,352.5653, 192.1931, 350.833,-0.01950836, 0.0355835, 0.009674072,-0.01739502, 0.005966187, -0.00302124
08:18:09.214 AM,126.9327, 141.435, -259.105,352.5789, 192.1844, 350.8324,0.02131653, -0.01901245, -0.01763916,0.01358032, -0.008773804, -0.0006103516
08:18:09.225 AM,126.9019, 141.4594, -259.0699,352.5685, 192.198, 350.8431,-0.03079987, 0.0243988, 0.03503418,-0.01043701, 0.01364136, 0.01077271
08:18:09.242 AM,126.924, 141.4521, -259.0921,352.5701, 192.1838, 350.8378,0.02204895, -0.007247925, -0.02215576,0.001647949, -0.01423645, -0.005340576
08:18:09.250 AM,126.8911, 141.4534, -259.0779,352.5745, 192.2034, 350.8395,-0.03287506, 0.001205444, 0.01416016,0.004394531, 0.01966858, 0.001739502
08:18:09.258 AM,126.9183, 141.4289, -259.0837,352.5798, 192.1949, 350.8372,0.02720642, -0.02445984, -0.00579834,0.005279541, -0.008514404, -0.002349854
08:18:09.269 AM,126.8895, 141.4359, -259.0776,352.5782, 192.2103, 350.834,-0.02877808, 0.006973267, 0.006164551,-0.001617432, 0.01533508, -0.003204346
08:18:09.280 AM,126.9239, 141.457, -259.0869,352.5769, 192.1924, 350.8414,0.03438568, 0.02111816, -0.009338379,-0.001251221, -0.01783752, 0.007415771
08:18:09.314 AM,126.9019, 141.3997, -259.0832,352.575, 192.1984, 350.8241,-0.02204132, -0.05731201, 0.003723145,-0.001953125, 0.006011963, -0.01727295
08:18:09.325 AM,126.8947, 141.4195, -259.0757,352.5802, 192.2043, 350.8317,-0.007209778, 0.01979065, 0.007476807,0.005249023, 0.005859375, 0.007598877
08:18:09.336 AM,126.8919, 141.4607, -259.0725,352.5697, 192.2046, 350.838,-0.002799988, 0.04124451, 0.003204346,-0.01055908, 0.000289917, 0.006286621
08:18:09.347 AM,126.885, 141.4271, -259.0804,352.5722, 192.207, 350.8252,-0.006843567, -0.03361511, -0.007843018,0.002563477, 0.002410889, -0.01278687
08:18:09.358 AM,126.9026, 141.4121, -259.0849,352.5735, 192.199, 350.8231,0.01754761, -0.01499939, -0.004547119,0.001251221, -0.007995605, -0.002105713
08:18:09.370 AM,126.9278, 141.4524, -259.098,352.5854, 192.1897, 350.8422,0.02522278, 0.04026794, -0.01309204,0.01193237, -0.009246826, 0.01904297
08:18:09.381 AM,126.9031, 141.4662, -259.0818,352.57, 192.2002, 350.8384,-0.02469635, 0.0138092, 0.01620483,-0.01541138, 0.01046753, -0.00378418
08:18:09.392 AM,126.91, 141.4329, -259.0869,352.5735, 192.1959, 350.8318,0.00693512, -0.03329468, -0.005157471,0.003479004, -0.00428772, -0.006622314
08:18:09.403 AM,126.9193, 141.4502, -259.0988,352.5741, 192.1899, 350.8336,0.009284973, 0.01731873, -0.0118103,0.0006408691, -0.006027222, 0.001800537
08:18:09.414 AM,126.869, 141.4611, -259.0735,352.5791, 192.2206, 350.8387,-0.0503006, 0.01089478, 0.02520752,0.005004883, 0.03067017, 0.005157471
08:18:09.426 AM,126.8774, 141.4298, -259.079,352.5894, 192.2152, 350.8378,0.008354187, -0.03126526, -0.005493164,0.01022339, -0.005371094, -0.0009155273
08:18:09.437 AM,126.8834, 141.4155, -259.0953,352.5823, 192.2079, 350.8247,0.006057739, -0.01437378, -0.01629639,-0.007049561, -0.007247925, -0.01309204
08:18:09.448 AM,126.9176, 141.4737, -259.0956,352.5795, 192.1915, 350.8459,0.03421021, 0.0582428, -0.0003051758,-0.002838135, -0.01644897, 0.02120972
08:18:09.459 AM,126.9196, 141.4424, -259.0929,352.5804, 192.196, 350.8391,0.001998901, -0.03129578, 0.0027771,0.0009460449, 0.004547119, -0.006866455
08:18:09.470 AM,126.9186, 141.451, -259.0987,352.5895, 192.1997, 350.8426,-0.0009994507, 0.008651733, -0.00579834,0.009063721, 0.003631592, 0.003570557
08:18:09.481 AM,126.9546, 141.4626, -259.1133,352.5833, 192.179, 350.844,0.03595734, 0.01153564, -0.01467896,-0.006164551, -0.02069092, 0.001403809
08:18:09.492 AM,126.9338, 141.4389, -259.0976,352.5753, 192.1841, 350.839,-0.0207901, -0.02365112, 0.01571655,-0.008056641, 0.005096436, -0.0050354
08:18:09.503 AM,126.9421, 141.4362, -259.1201,352.5875, 192.1816, 350.8431,0.008331299, -0.002761841, -0.02249146,0.01226807, -0.0025177, 0.004089355
08:18:09.514 AM,126.9361, 141.3921, -259.133,352.5856, 192.1818, 350.825,-0.006065369, -0.04406738, -0.01287842,-0.00189209, 0.000213623, -0.01806641
08:18:09.526 AM,126.8883, 141.3781, -259.1045,352.5853, 192.206, 350.8266,-0.04780579, -0.01396179, 0.0284729,-0.0003356934, 0.0242157, 0.001586914
08:18:09.537 AM,126.9079, 141.4225, -259.1082,352.5758, 192.1937, 350.8366,0.01959991, 0.04431152, -0.003631592,-0.009460449, -0.01231384, 0.01004028
08:18:09.549 AM,126.9068, 141.406, -259.1152,352.5784, 192.1926, 350.8316,-0.001121521, -0.01641846, -0.007080078,0.002593994, -0.001068115, -0.005065918
08:18:09.559 AM,126.8891, 141.4008, -259.0986,352.5845, 192.2038, 350.839,-0.01769257, -0.005264282, 0.01660156,0.006103516, 0.01113892, 0.007385254
08:18:09.570 AM,126.8772, 141.3912, -259.0984,352.5846, 192.2075, 350.8267,-0.01183319, -0.009613037, 0.000213623,3.051758E-05, 0.003738403, -0.01229858
08:18:09.582 AM,126.8996, 141.429, -259.0978,352.5756, 192.1939, 350.8371,0.0223465, 0.03788757, 0.0006103516,-0.009002686, -0.0135498, 0.01040649
08:18:09.593 AM,126.904, 141.4397, -259.1046,352.5782, 192.1951, 350.8409,0.004402161, 0.01060486, -0.006835938,0.002655029, 0.001159668, 0.003845215
08:18:09.604 AM,126.9178, 141.4537, -259.1082,352.5834, 192.1894, 350.8497,0.01381683, 0.01408386, -0.003601074,0.005157471, -0.005722046, 0.008758545
08:18:09.615 AM,126.9204, 141.4233, -259.1203,352.5777, 192.1844, 350.8346,0.002563477, -0.03039551, -0.01202393,-0.00567627, -0.004989624, -0.01504517
08:18:09.626 AM,126.9317, 141.4525, -259.0973,352.5731, 192.1819, 350.8416,0.01136017, 0.02915955, 0.02297974,-0.004638672, -0.002456665, 0.00692749
08:18:09.637 AM,126.916, 141.4658, -259.0856,352.5698, 192.1903, 350.8448,-0.01571655, 0.01329041, 0.01171875,-0.003295898, 0.008331299, 0.003234863
08:18:09.649 AM,126.92, 141.4483, -259.0925,352.5711, 192.1875, 350.8377,0.004043579, -0.01745605, -0.006896973,0.001342773, -0.002807617, -0.007049561
08:18:09.660 AM,126.9316, 141.4489, -259.0939,352.5771, 192.1822, 350.838,0.01159668, 0.0005493164, -0.001403809,0.005950928, -0.005279541, 0.0002441406
