C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-10-52.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:11:07.658 AM,41.21632, 250.2112, 18.59836,48.65347, 204.7514, 91.41869,1.451817, 0.2966461, -2.282244,0.1368446, 0.9277649, 0.02552032
08:11:07.670 AM,42.55057, 250.4789, 16.35686,48.7924, 205.6288, 91.42606,1.334244, 0.2676697, -2.241501,0.1389313, 0.8774414, 0.007362366
08:11:07.680 AM,43.95462, 250.6466, 14.21325,48.86436, 206.5405, 91.47372,1.404057, 0.1677246, -2.143613,0.07195663, 0.9117126, 0.04766083
08:11:07.692 AM,45.26541, 250.8748, 12.05097,48.95374, 207.3935, 91.50952,1.310787, 0.2281647, -2.162272,0.08937836, 0.852951, 0.03580475
08:11:07.703 AM,46.61452, 250.9702, 10.05275,48.95144, 208.3446, 91.66003,1.34911, 0.09545898, -1.998221,-0.002296448, 0.9510956, 0.1505127
08:11:07.714 AM,47.99186, 250.9955, 8.090037,48.88738, 209.339, 91.83777,1.377338, 0.02523804, -1.962715,-0.06406021, 0.9944, 0.1777344
08:11:07.726 AM,49.30725, 251.0649, 6.136736,48.81749, 210.2708, 91.94587,1.315392, 0.06947327, -1.953301,-0.06988907, 0.931839, 0.1081009
08:11:07.737 AM,50.5064, 251.1666, 4.271045,48.71052, 211.0975, 91.98529,1.19915, 0.1016541, -1.865691,-0.1069717, 0.8267059, 0.03942108
08:11:07.748 AM,51.63559, 251.267, 2.480075,48.58271, 211.8539, 91.95699,1.129192, 0.1003723, -1.79097,-0.1278114, 0.7563477, -0.02829742
08:11:07.759 AM,52.64528, 251.3999, 0.7635772,48.50016, 212.5031, 91.9325,1.009686, 0.1329651, -1.716498,-0.08255005, 0.6492157, -0.02449799
08:11:07.770 AM,53.58525, 251.5383, -0.8244872,48.41227, 213.0732, 91.91115,0.9399719, 0.1384125, -1.588064,-0.08789063, 0.5701447, -0.02134705
08:11:07.781 AM,54.44051, 251.667, -2.28551,48.37748, 213.5848, 91.95915,0.8552589, 0.1286926, -1.461023,-0.03478622, 0.5115509, 0.04800415
08:11:07.793 AM,55.31185, 251.794, -3.770044,48.39645, 214.1265, 92.06954,0.8713379, 0.1269836, -1.484534,0.01897049, 0.5417328, 0.1103897
08:11:07.804 AM,56.07019, 251.9572, -5.153746,48.42329, 214.5615, 92.15874,0.7583427, 0.1632385, -1.383701,0.0268364, 0.4350128, 0.08919525
08:11:07.815 AM,56.8158, 252.0938, -6.505764,48.47654, 214.9861, 92.26279,0.7456131, 0.1365509, -1.352018,0.05325317, 0.4245605, 0.1040497
08:11:07.826 AM,57.50744, 252.2597, -7.789826,48.53416, 215.3287, 92.32653,0.6916389, 0.1659393, -1.284063,0.05762482, 0.3426208, 0.06374359
08:11:07.837 AM,58.06253, 252.4927, -9.069377,48.63838, 215.5577, 92.29398,0.555088, 0.2329254, -1.279551,0.1042175, 0.2290192, -0.03255463
08:11:07.848 AM,58.58785, 252.727, -10.35464,48.77356, 215.7532, 92.24981,0.5253181, 0.2343445, -1.285258,0.1351776, 0.1955261, -0.04416656
08:11:07.859 AM,59.12491, 252.9659, -11.61275,48.91491, 215.9309, 92.19391,0.5370636, 0.2388916, -1.258114,0.1413536, 0.1776276, -0.05590057
08:11:07.870 AM,59.62909, 253.191, -12.82398,49.09714, 216.1253, 92.21677,0.5041771, 0.2251434, -1.211235,0.1822243, 0.194458, 0.02285767
08:11:07.881 AM,60.11517, 253.3752, -13.97501,49.26609, 216.3011, 92.23853,0.4860802, 0.1841583, -1.151025,0.1689529, 0.1757965, 0.02175903
08:11:07.893 AM,60.72337, 253.5242, -15.16075,49.45705, 216.5736, 92.34286,0.6081963, 0.1489563, -1.185737,0.1909599, 0.2724609, 0.104332
08:11:07.904 AM,61.2716, 253.6432, -16.18462,49.63329, 216.8147, 92.48339,0.5482292, 0.1190033, -1.023876,0.1762428, 0.2410889, 0.1405334
08:11:07.916 AM,61.809, 253.7631, -17.2349,49.8, 217.0492, 92.60178,0.5374069, 0.1199646, -1.050276,0.1667099, 0.2345123, 0.1183853
08:11:07.927 AM,62.35515, 253.8636, -18.20351,49.9723, 217.2982, 92.75415,0.5461464, 0.1004944, -0.9686165,0.1722984, 0.2489929, 0.1523743
08:11:07.938 AM,62.88229, 253.9937, -19.12604,50.13016, 217.5052, 92.89503,0.5271454, 0.1300812, -0.9225235,0.157856, 0.2070465, 0.1408768
08:11:07.949 AM,63.40149, 254.0911, -20.05632,50.32415, 217.715, 93.0517,0.5191917, 0.09742737, -0.9302845,0.1939964, 0.2098236, 0.1566696
08:11:07.960 AM,63.96357, 254.1746, -20.89251,50.5267, 217.9248, 93.27219,0.5620842, 0.08343506, -0.8361855,0.2025414, 0.2097778, 0.2204971
08:11:07.971 AM,64.44558, 254.286, -21.66839,50.7509, 218.0656, 93.46761,0.4820099, 0.1114502, -0.7758789,0.2242088, 0.1408081, 0.1954117
08:11:07.982 AM,64.96014, 254.383, -22.43034,50.99147, 218.2371, 93.69988,0.5145569, 0.09703064, -0.7619495,0.2405701, 0.1714478, 0.2322769
08:11:07.994 AM,65.37034, 254.5023, -23.11357,51.24096, 218.2938, 93.84929,0.410202, 0.1192322, -0.6832371,0.249485, 0.0567627, 0.1494064
08:11:08.005 AM,65.80236, 254.6635, -23.81884,51.52682, 218.3198, 93.98551,0.4320221, 0.1612396, -0.7052708,0.2858582, 0.02593994, 0.1362228
08:11:08.016 AM,66.182, 254.8389, -24.57283,51.83894, 218.3006, 94.06435,0.3796387, 0.1753845, -0.7539825,0.3121262, -0.01913452, 0.07884216
08:11:08.027 AM,66.47332, 255.0683, -25.2905,52.20125, 218.183, 94.065,0.2913208, 0.2294312, -0.7176781,0.3623047, -0.1176758, 0.0006484985
08:11:08.038 AM,66.77125, 255.3053, -25.96952,52.5745, 218.0298, 94.08446,0.2979279, 0.236969, -0.6790123,0.3732529, -0.1531677, 0.01945496
08:11:08.055 AM,66.96591, 255.5733, -26.60576,52.97287, 217.7645, 94.01839,0.194664, 0.2680206, -0.6362438,0.3983688, -0.2653198, -0.06607056
08:11:08.061 AM,67.18212, 255.819, -27.17068,53.37627, 217.4778, 93.98623,0.2162094, 0.2456512, -0.5649147,0.4034004, -0.2867126, -0.0321579
08:11:08.072 AM,67.41254, 256.06, -27.68983,53.79945, 217.1873, 94.01648,0.230423, 0.2410583, -0.5191574,0.4231834, -0.290451, 0.03025055
08:11:08.083 AM,67.62329, 256.2215, -28.06906,54.15098, 216.8764, 94.05377,0.2107468, 0.1614685, -0.3792286,0.3515244, -0.3108978, 0.03729248
08:11:08.094 AM,67.81826, 256.3638, -28.3155,54.48267, 216.5472, 94.1236,0.1949692, 0.1423035, -0.2464352,0.3316879, -0.3291931, 0.06983185
08:11:08.106 AM,68.04704, 256.4652, -28.46381,54.75572, 216.2037, 94.1947,0.2287827, 0.1014404, -0.1483116,0.2730522, -0.3435364, 0.07109833
08:11:08.117 AM,68.2469, 256.5742, -28.65155,55.05104, 215.8461, 94.23008,0.1998596, 0.1089478, -0.187746,0.2953186, -0.3575897, 0.0353775
08:11:08.128 AM,68.42854, 256.6822, -28.7976,55.29922, 215.4269, 94.18071,0.181633, 0.1079712, -0.1460495,0.2481842, -0.41922, -0.04936981
08:11:08.139 AM,68.60229, 256.7879, -28.95659,55.58202, 214.9844, 94.13575,0.1737595, 0.1057739, -0.158989,0.282795, -0.4424744, -0.04496002
08:11:08.150 AM,68.83161, 256.8069, -29.0346,55.7986, 214.5899, 94.12612,0.2293167, 0.01901245, -0.07800674,0.2165833, -0.3945465, -0.009628296
08:11:08.161 AM,69.06355, 256.8186, -29.0721,56.02437, 214.175, 94.12873,0.2319412, 0.01165771, -0.03749847,0.225769, -0.414856, 0.002609253
08:11:08.172 AM,69.3705, 256.7637, -29.06186,56.21668, 213.8132, 94.17982,0.3069458, -0.05487061, 0.01024055,0.1923103, -0.3618469, 0.05109406
08:11:08.183 AM,69.60699, 256.7186, -28.95916,56.38987, 213.3939, 94.19365,0.236496, -0.0451355, 0.1026993,0.1731873, -0.419281, 0.01382446
08:11:08.194 AM,69.87743, 256.5968, -28.83103,56.55774, 213.0311, 94.28752,0.2704315, -0.1217957, 0.12813,0.1678696, -0.3627777, 0.09387207
08:11:08.206 AM,70.29401, 256.4107, -28.72165,56.66172, 212.8011, 94.45494,0.4165878, -0.1860962, 0.1093731,0.103981, -0.2299957, 0.1674194
08:11:08.217 AM,70.66348, 256.2376, -28.58514,56.78259, 212.5097, 94.57618,0.3694611, -0.1730652, 0.1365185,0.1208725, -0.2913818, 0.1212387
08:11:08.228 AM,71.06409, 256.0004, -28.42969,56.88833, 212.2482, 94.71526,0.4006195, -0.2372742, 0.1554432,0.1057396, -0.2615662, 0.1390762
08:11:08.239 AM,71.54237, 255.7469, -28.3038,56.96436, 212.0048, 94.82766,0.4782791, -0.2534332, 0.1258965,0.07603455, -0.2433624, 0.1124039
08:11:08.251 AM,71.93452, 255.5242, -28.14062,57.02794, 211.6521, 94.85076,0.3921432, -0.222702, 0.1631737,0.06357956, -0.3526917, 0.02310181
08:11:08.262 AM,72.36744, 255.2799, -27.96412,57.03188, 211.3036, 94.82201,0.4329224, -0.2443542, 0.1765079,0.003936768, -0.3484955, -0.02875519
08:11:08.273 AM,72.72501, 255.0972, -27.79538,57.02018, 210.8479, 94.67808,0.3575745, -0.1826782, 0.1687317,-0.01170349, -0.455719, -0.1439285
08:11:08.284 AM,73.12185, 254.8556, -27.58488,56.98553, 210.3748, 94.54018,0.3968353, -0.2415619, 0.2105026,-0.03464508, -0.4730682, -0.1378937
08:11:08.295 AM,73.47711, 254.6607, -27.31669,56.95495, 209.8103, 94.34839,0.3552628, -0.194931, 0.2681885,-0.03058243, -0.5644684, -0.1917953
08:11:08.307 AM,73.89874, 254.4087, -26.96472,56.89839, 209.2635, 94.21188,0.4216232, -0.2520142, 0.3519688,-0.05656052, -0.546814, -0.1365128
08:11:08.318 AM,74.2578, 254.1833, -26.69286,56.85779, 208.6477, 93.97842,0.3590622, -0.2253571, 0.2718678,-0.04059982, -0.61586, -0.2334518
08:11:08.329 AM,74.60583, 253.9732, -26.34625,56.81164, 207.9778, 93.71768,0.3480377, -0.2101593, 0.3466015,-0.04614639, -0.6698914, -0.2607422
08:11:08.340 AM,74.95517, 253.7621, -25.99758,56.74973, 207.3036, 93.43901,0.3493347, -0.2110901, 0.3486729,-0.06191254, -0.6741791, -0.2786713
08:11:08.351 AM,75.37239, 253.4709, -25.61906,56.66076, 206.7041, 93.22641,0.4172211, -0.2911377, 0.378521,-0.08897018, -0.5995483, -0.2126007
08:11:08.362 AM,75.79463, 253.1323, -25.12698,56.53696, 206.1068, 93.0333,0.4222412, -0.338623, 0.4920788,-0.1237984, -0.597229, -0.1931076
08:11:08.373 AM,76.21836, 252.8516, -24.71918,56.45469, 205.4828, 92.81325,0.4237289, -0.2807007, 0.4078064,-0.08226776, -0.6239777, -0.2200546
08:11:08.385 AM,76.76083, 252.4785, -24.24759,56.33015, 204.9631, 92.68718,0.5424652, -0.3731689, 0.4715881,-0.1245384, -0.5197906, -0.1260681
08:11:08.396 AM,77.28437, 252.1078, -23.69006,56.16203, 204.4048, 92.54935,0.5235443, -0.3706207, 0.5575237,-0.168129, -0.5582886, -0.137825
08:11:08.407 AM,77.86176, 251.7422, -23.13898,55.99836, 203.8047, 92.3643,0.5773849, -0.3656158, 0.5510864,-0.1636696, -0.6000824, -0.185051
08:11:08.418 AM,78.40862, 251.4161, -22.63303,55.87159, 203.1611, 92.12276,0.5468674, -0.3260803, 0.5059452,-0.12677, -0.6435852, -0.2415466
08:11:08.429 AM,79.00259, 251.0587, -22.10637,55.74413, 202.5452, 91.92809,0.5939636, -0.3574677, 0.5266609,-0.1274567, -0.6158905, -0.1946716
08:11:08.440 AM,79.564, 250.737, -21.52013,55.64989, 201.814, 91.70985,0.561409, -0.32164, 0.5862389,-0.09423828, -0.7311859, -0.2182388
08:11:08.451 AM,80.16912, 250.3934, -20.88539,55.59506, 201.1071, 91.57156,0.6051254, -0.3436432, 0.6347389,-0.05483246, -0.7068939, -0.1382904
08:11:08.462 AM,80.80482, 250.0061, -20.22027,55.56857, 200.4072, 91.47881,0.6356964, -0.3872528, 0.6651249,-0.02649307, -0.6999207, -0.09274292
08:11:08.474 AM,81.59933, 249.5239, -19.4178,55.49195, 199.8299, 91.57008,0.7945175, -0.4822083, 0.8024731,-0.07661438, -0.5772858, 0.09126282
08:11:08.485 AM,82.34307, 249.0882, -18.66988,55.46987, 199.1922, 91.60252,0.7437363, -0.4357605, 0.7479153,-0.02207947, -0.6376953, 0.03244019
08:11:08.496 AM,83.08707, 248.628, -17.8105,55.41753, 198.5168, 91.64391,0.7439957, -0.4601746, 0.8593807,-0.05234528, -0.6754303, 0.04138947
08:11:08.507 AM,83.93385, 248.1503, -16.96766,55.34044, 197.9097, 91.71835,0.8467865, -0.4777069, 0.8428421,-0.0770874, -0.6071472, 0.07444
08:11:08.518 AM,85.2462, 247.3773, -15.80558,55.13049, 197.8892, 92.4699,1.312347, -0.772934, 1.162079,-0.2099457, -0.02049255, 0.7515564
08:11:08.530 AM,86.87094, 246.3736, -14.39047,54.8233, 198.3107, 93.69773,1.624741, -1.003784, 1.415107,-0.3071938, 0.421524, 1.227829
08:11:08.541 AM,88.59211, 245.3766, -12.98265,54.50032, 198.7714, 94.95824,1.721169, -0.9970093, 1.40782,-0.322979, 0.4607239, 1.260513
08:11:08.552 AM,90.15532, 244.4834, -11.74877,54.31724, 198.9984, 95.9699,1.56321, -0.893158, 1.233882,-0.1830788, 0.2270355, 1.011658
08:11:08.563 AM,91.646, 243.5771, -10.37615,54.18163, 199.1311, 97.04221,1.490685, -0.9062805, 1.372618,-0.1356125, 0.1326904, 1.072311
08:11:08.574 AM,93.02669, 242.7299, -8.923737,54.03222, 199.192, 98.1014,1.380684, -0.8472137, 1.452415,-0.1494102, 0.06085205, 1.059189
08:11:08.585 AM,94.34614, 241.9039, -7.177851,53.88036, 199.1465, 99.27931,1.31945, -0.8259735, 1.745886,-0.1518555, -0.04553223, 1.17791
08:11:08.596 AM,95.74812, 240.9987, -5.19315,53.71373, 199.2384, 100.7552,1.401985, -0.9052582, 1.984701,-0.1666336, 0.09191895, 1.475861
08:11:08.608 AM,97.1941, 240.0649, -3.20293,53.49231, 199.3987, 102.2445,1.445976, -0.9337616, 1.99022,-0.2214165, 0.1602783, 1.489326
08:11:08.619 AM,98.64108, 239.1445, -1.147774,53.30167, 199.6427, 103.8484,1.446976, -0.9203949, 2.055156,-0.1906395, 0.2440033, 1.603882
08:11:08.630 AM,100.2224, 238.2638, 0.7092118,53.14545, 200.0012, 105.4506,1.581322, -0.8807373, 1.856986,-0.1562271, 0.3585815, 1.60218
08:11:08.641 AM,101.6037, 237.5431, 2.370039,53.13357, 200.1857, 106.8092,1.381325, -0.7207184, 1.660827,-0.01187515, 0.1844177, 1.358681
08:11:08.653 AM,102.8569, 237.02, 3.765047,53.29972, 200.2061, 107.9136,1.253151, -0.5230865, 1.395008,0.166153, 0.02043152, 1.10434
08:11:08.664 AM,104.0613, 236.6585, 4.975402,53.61335, 200.1044, 108.888,1.204407, -0.361496, 1.210356,0.3136253, -0.1016846, 0.9744186
08:11:08.675 AM,105.0662, 236.4288, 6.1176,54.02828, 199.8544, 109.7231,1.004936, -0.2296448, 1.142198,0.4149284, -0.2499695, 0.835144
08:11:08.686 AM,106.0164, 236.2586, 7.192638,54.52131, 199.4988, 110.4723,0.9501572, -0.1702576, 1.075038,0.4930344, -0.3556519, 0.749176
08:11:08.697 AM,106.9224, 236.1903, 8.177015,55.08876, 199.08, 111.1483,0.9060135, -0.06825256, 0.9843769,0.5674477, -0.4187927, 0.6759491
08:11:08.708 AM,107.7136, 236.1163, 9.142101,55.68379, 198.6843, 111.8446,0.7911835, -0.0740509, 0.965086,0.5950317, -0.3956451, 0.6963425
08:11:08.719 AM,108.5519, 235.9465, 10.18527,56.19578, 198.4109, 112.6599,0.8383484, -0.169754, 1.04317,0.5119858, -0.273407, 0.8152847
08:11:08.731 AM,109.5096, 235.6731, 11.16376,56.61889, 198.3612, 113.5756,0.9576569, -0.2733765, 0.978488,0.4231071, -0.04969788, 0.9157333
08:11:08.742 AM,110.4009, 235.343, 12.17074,56.99381, 198.4117, 114.5972,0.8913193, -0.3301392, 1.006985,0.3749275, 0.05049133, 1.021545
08:11:08.753 AM,111.3398, 234.9913, 13.04897,57.31924, 198.5163, 115.5614,0.9389496, -0.3517303, 0.8782272,0.325428, 0.104538, 0.9642181
08:11:08.764 AM,112.3275, 234.6114, 13.87014,57.60984, 198.6897, 116.5197,0.9876938, -0.3798981, 0.821167,0.2906036, 0.1734314, 0.9582748
08:11:08.775 AM,113.3054, 234.1909, 14.58378,57.81229, 198.9385, 117.4233,0.9778137, -0.4204254, 0.7136459,0.2024422, 0.2488403, 0.9036636
08:11:08.787 AM,114.4591, 233.613, 15.2992,57.89334, 199.3771, 118.4337,1.153725, -0.5779419, 0.7154112,0.0810585, 0.4385834, 1.010399
08:11:08.797 AM,115.5921, 232.9653, 16.03102,57.84174, 199.9022, 119.4452,1.133011, -0.6477356, 0.731822,-0.05160904, 0.5251007, 1.011459
08:11:08.809 AM,116.7585, 232.2928, 16.75224,57.7505, 200.4838, 120.4914,1.166367, -0.6724701, 0.7212219,-0.09123611, 0.5815735, 1.046188
08:11:08.820 AM,118.1183, 231.4257, 17.37463,57.49213, 201.3089, 121.6192,1.359879, -0.8671417, 0.6223946,-0.2583656, 0.8250732, 1.127861
08:11:08.831 AM,119.2949, 230.6615, 18.14437,57.23844, 201.9245, 122.673,1.176552, -0.7641907, 0.7697315,-0.2536926, 0.6156311, 1.053719
08:11:08.842 AM,120.4205, 229.916, 18.90096,56.97086, 202.5219, 123.6948,1.125572, -0.7454681, 0.7565899,-0.2675819, 0.5974426, 1.021881
08:11:08.854 AM,121.4994, 229.2374, 19.53543,56.75142, 203.0058, 124.5804,1.078949, -0.6786346, 0.6344795,-0.2194366, 0.4838562, 0.8855286
08:11:08.865 AM,122.542, 228.6175, 20.1527,56.58117, 203.4498, 125.4259,1.042595, -0.6198425, 0.6172657,-0.1702499, 0.4440308, 0.8455353
08:11:08.876 AM,123.4208, 228.1531, 20.66079,56.52803, 203.7921, 126.1894,0.8787537, -0.4644318, 0.5080872,-0.05313873, 0.3422852, 0.7634583
08:11:08.887 AM,124.3513, 227.7061, 21.08312,56.5522, 204.1058, 126.9316,0.9305725, -0.446991, 0.4223289,0.02416229, 0.3136444, 0.7422867
08:11:08.898 AM,125.1689, 227.3929, 21.48738,56.67327, 204.3058, 127.5791,0.8175812, -0.3131866, 0.4042683,0.1210785, 0.200058, 0.6474915
08:11:08.909 AM,125.9183, 227.1555, 21.85891,56.87311, 204.4868, 128.244,0.7493515, -0.2373657, 0.3715286,0.1998329, 0.181015, 0.6648788
08:11:08.920 AM,126.6211, 226.9749, 22.25741,57.10743, 204.5542, 128.8625,0.7028656, -0.180603, 0.3984985,0.2343254, 0.06735229, 0.6184998
08:11:08.931 AM,127.2121, 226.8511, 22.70873,57.42666, 204.5833, 129.5248,0.5909805, -0.1238861, 0.4513168,0.3192253, 0.02906799, 0.662323
08:11:08.943 AM,127.7262, 226.7873, 23.18676,57.78016, 204.5526, 130.1929,0.5140686, -0.06375122, 0.4780331,0.3535042, -0.03062439, 0.6680298
08:11:08.954 AM,128.1568, 226.755, 23.75346,58.15276, 204.4393, 130.8712,0.4306259, -0.0322876, 0.5667019,0.3726006, -0.1133575, 0.6783295
08:11:08.965 AM,128.5631, 226.6952, 24.35918,58.52617, 204.3837, 131.641,0.4062805, -0.05984497, 0.6057205,0.3734016, -0.05555725, 0.7698364
08:11:08.977 AM,128.8906, 226.6677, 25.06716,58.93134, 204.2656, 132.4821,0.3275604, -0.02746582, 0.7079754,0.4051781, -0.1181335, 0.841095
08:11:08.987 AM,129.2068, 226.6424, 25.7259,59.29163, 204.1305, 133.2453,0.3161469, -0.02534485, 0.6587448,0.3602867, -0.1350403, 0.7631989
08:11:08.999 AM,129.4008, 226.6296, 26.43904,59.70963, 203.9683, 134.0817,0.1940002, -0.01272583, 0.7131367,0.4179993, -0.1622009, 0.8363647
08:11:09.010 AM,129.6468, 226.5952, 27.14288,60.0872, 203.8644, 134.9879,0.2459869, -0.03445435, 0.7038345,0.3775673, -0.1039429, 0.9061584
08:11:09.021 AM,129.8635, 226.5456, 27.91362,60.4131, 203.7199, 135.8753,0.2167053, -0.04959106, 0.7707462,0.325901, -0.1444702, 0.8874512
08:11:09.032 AM,130.0676, 226.4114, 28.75885,60.68869, 203.6589, 136.8748,0.2041626, -0.134201, 0.8452263,0.2755928, -0.06100464, 0.9995117
08:11:09.044 AM,130.2856, 226.27, 29.61349,60.96207, 203.6111, 137.922,0.2179108, -0.1414337, 0.8546429,0.2733803, -0.04779053, 1.047226
08:11:09.055 AM,130.4697, 226.1041, 30.54897,61.17579, 203.5932, 139.0499,0.1840973, -0.165863, 0.9354744,0.2137222, -0.01795959, 1.127869
08:11:09.066 AM,130.6141, 225.9329, 31.46188,61.43414, 203.6381, 140.265,0.1444702, -0.1712341, 0.9129105,0.2583427, 0.04489136, 1.215134
08:11:09.077 AM,130.7432, 225.7671, 32.42626,61.68237, 203.71, 141.5675,0.1291199, -0.1657715, 0.964386,0.24823, 0.07189941, 1.302444
08:11:09.088 AM,130.9305, 225.5543, 33.37932,61.90658, 203.9145, 143.0218,0.1872559, -0.2127686, 0.9530602,0.2242165, 0.2045288, 1.4543
08:11:09.099 AM,131.0456, 225.3851, 34.40016,62.15359, 204.1146, 144.5519,0.1151123, -0.16922, 1.020836,0.2470131, 0.2001495, 1.53009
08:11:09.110 AM,131.0809, 225.2805, 35.40441,62.48344, 204.3465, 146.1858,0.03529358, -0.1045837, 1.00425,0.3298492, 0.2318726, 1.633942
08:11:09.122 AM,131.1205, 225.1867, 36.43621,62.82569, 204.6507, 147.9349,0.0395813, -0.09385681, 1.031799,0.3422432, 0.3042145, 1.7491
08:11:09.133 AM,131.0874, 225.0804, 37.45962,63.21034, 205.0588, 149.8008,-0.0330658, -0.1062622, 1.023415,0.384655, 0.4080505, 1.865829
08:11:09.144 AM,131.041, 225.0707, 38.46476,63.64267, 205.45, 151.7008,-0.04641724, -0.009735107, 1.005135,0.4323311, 0.3912506, 1.900085
08:11:09.155 AM,130.9129, 225.153, 39.47789,64.14648, 205.8956, 153.774,-0.1281128, 0.08233643, 1.01313,0.5038109, 0.4455414, 2.07312
08:11:09.166 AM,130.8034, 225.2537, 40.50362,64.62276, 206.4186, 155.9436,-0.1095276, 0.1006775, 1.02573,0.4762726, 0.522995, 2.169662
08:11:09.177 AM,130.5534, 225.4291, 41.57489,65.13537, 206.8857, 158.1595,-0.2499542, 0.1753845, 1.071274,0.5126114, 0.4671783, 2.215912
08:11:09.188 AM,130.1897, 225.7419, 42.65235,65.73981, 207.3808, 160.5093,-0.3637085, 0.3128052, 1.077461,0.6044388, 0.4950714, 2.349762
08:11:09.200 AM,129.6928, 226.2601, 43.64032,66.51915, 207.9461, 163.0328,-0.4969177, 0.5182648, 0.9879646,0.7793427, 0.5653076, 2.523529
08:11:09.211 AM,129.1721, 226.8303, 44.6015,67.32339, 208.6942, 165.7699,-0.5206451, 0.5701294, 0.9611855,0.8042374, 0.7480316, 2.73703
08:11:09.222 AM,128.5802, 227.5611, 45.49086,68.25652, 209.6823, 168.8542,-0.5919647, 0.730835, 0.8893585,0.933136, 0.9881897, 3.084305
08:11:09.233 AM,128.0216, 228.2675, 46.41747,69.09352, 210.9025, 172.1999,-0.558548, 0.7064514, 0.9266129,0.836998, 1.220154, 3.345749
08:11:09.245 AM,127.3249, 228.9863, 47.42641,69.89259, 212.2748, 175.8502,-0.6966858, 0.7187653, 1.008942,0.7990646, 1.372314, 3.650299
08:11:09.256 AM,126.5409, 229.7378, 48.4658,70.62353, 213.7972, 179.6943,-0.7840576, 0.7514496, 1.039387,0.7309418, 1.5224, 3.844101
08:11:09.267 AM,125.7203, 230.5736, 49.45195,71.34857, 215.5662, 183.8421,-0.8205338, 0.8358459, 0.986145,0.7250443, 1.769012, 4.147812
08:11:09.278 AM,124.7101, 231.5751, 50.35022,72.15896, 217.7876, 188.5624,-1.010284, 1.001541, 0.8982735,0.8103867, 2.221329, 4.720261
08:11:09.289 AM,123.7582, 232.5787, 51.11582,72.9072, 220.471, 193.6973,-0.9518738, 1.00351, 0.7656021,0.7482452, 2.683472, 5.134872
08:11:09.300 AM,122.7832, 233.6758, 51.73117,73.63579, 223.9083, 199.6199,-0.975029, 1.097153, 0.6153526,0.7285843, 3.437302, 5.922699
08:11:09.311 AM,121.7827, 234.8236, 52.28278,74.24621, 227.9686, 206.2133,-1.00045, 1.147751, 0.5516014,0.6104202, 4.060272, 6.593353
08:11:09.322 AM,120.7259, 235.7237, 53.23427,74.34648, 231.57, 212.4688,-1.056763, 0.9001312, 0.9514961,0.1002731, 3.601425, 6.255539
08:11:09.334 AM,119.556, 236.1304, 55.06298,73.69418, 233.5836, 217.3603,-1.16996, 0.406662, 1.828709,-0.6523056, 2.013535, 4.891449
08:11:09.345 AM,118.2983, 236.5659, 56.95179,72.98204, 234.8045, 221.4529,-1.25766, 0.4355621, 1.888809,-0.7121353, 1.220963, 4.09256
08:11:09.356 AM,116.9751, 237.0809, 58.70221,72.26955, 235.6024, 225.1192,-1.323242, 0.5150146, 1.750423,-0.7124863, 0.7979126, 3.666382
08:11:09.367 AM,115.632, 237.7003, 60.20902,71.65533, 236.2376, 228.5094,-1.34304, 0.6193695, 1.506805,-0.6142197, 0.6351776, 3.390152
08:11:09.378 AM,114.3957, 238.3531, 61.58161,71.04587, 236.7047, 231.5503,-1.236328, 0.6528473, 1.372593,-0.6094666, 0.4670715, 3.040955
08:11:09.390 AM,113.4294, 239.0217, 62.67934,70.47787, 237.2496, 234.3766,-0.9662857, 0.6685791, 1.097733,-0.5679932, 0.5448914, 2.826248
08:11:09.401 AM,112.7775, 239.8161, 63.44395,69.98533, 238.2464, 237.374,-0.651886, 0.794342, 0.7646027,-0.4925461, 0.9968414, 2.997437
08:11:09.412 AM,112.0503, 240.6682, 64.16071,69.51151, 239.2968, 240.4064,-0.727272, 0.8520813, 0.7167664,-0.4738235, 1.050385, 3.032425
08:11:09.423 AM,111.5791, 241.4264, 64.78192,68.92052, 240.4474, 243.3394,-0.471138, 0.7582397, 0.6212082,-0.5909882, 1.15062, 2.932953
08:11:09.434 AM,111.0746, 242.2785, 65.2438,68.34685, 241.757, 246.3976,-0.5045395, 0.8520813, 0.4618835,-0.5736694, 1.309586, 3.058212
08:11:09.445 AM,110.555, 243.2557, 65.54349,67.73196, 243.2711, 249.6839,-0.5195618, 0.9772186, 0.2996826,-0.6148911, 1.514084, 3.286255
08:11:09.456 AM,110.0364, 244.2788, 65.69034,67.05882, 244.908, 253.0951,-0.5186539, 1.023117, 0.1468506,-0.6731415, 1.636871, 3.41127
08:11:09.468 AM,109.5308, 245.2806, 65.77546,66.30641, 246.3606, 256.308,-0.5056152, 1.001816, 0.08512115,-0.7524033, 1.452606, 3.212845
08:11:09.479 AM,108.8408, 246.2196, 65.94948,65.53448, 247.2143, 258.9982,-0.6899414, 0.9390106, 0.1740189,-0.7719345, 0.8537292, 2.690216
08:11:09.490 AM,108.0002, 247.044, 66.22463,64.6804, 247.5641, 261.242,-0.8405914, 0.8244019, 0.2751541,-0.8540726, 0.3498383, 2.243774
