C:\Users\eric\Documents\ML - ver2\data_2017-05-23-07-59-52.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
07:59:56.260 AM,-7.192409, 23.18093, 24.89559,352.6525, 12.43436, 0.7748704,2.037882, 0.00709343, 6.265892,-2.111877, 3.524061, 0.1159295
07:59:56.271 AM,-4.939854, 23.27278, 31.12771,350.501, 16.01558, 0.8011397,2.252555, 0.09185219, 6.232119,-2.151489, 3.581214, 0.02626932
07:59:56.283 AM,-2.840757, 23.84635, 36.97336,348.4711, 19.44155, 0.7257625,2.099097, 0.5735683, 5.845654,-2.029846, 3.42597, -0.07537723
07:59:56.293 AM,-1.043987, 24.34775, 41.63193,346.8214, 22.24257, 0.5957563,1.79677, 0.5014057, 4.658569,-1.64978, 2.801025, -0.1300062
07:59:56.304 AM,0.4019141, 25.00749, 45.47503,345.4612, 24.6074, 0.4468681,1.445901, 0.6597404, 3.843102,-1.360199, 2.364832, -0.1488882
07:59:56.315 AM,1.824486, 26.08905, 49.48074,344.0812, 27.11069, 0.2502303,1.422572, 1.081556, 4.005703,-1.379974, 2.503288, -0.1966378
07:59:56.327 AM,2.954865, 27.56684, 53.13799,342.8693, 29.45743, -0.001890455,1.130378, 1.477789, 3.657257,-1.211914, 2.346739, -0.2521208
07:59:56.338 AM,4.06357, 29.01884, 56.54456,341.7321, 31.72822, 359.6884,1.108706, 1.452, 3.406567,-1.137207, 2.270788, 359.6903
07:59:56.359 AM,5.195498, 30.67472, 59.98485,340.6112, 34.07957, 359.3228,1.131928, 1.655884, 3.440292,-1.120819, 2.351347, -0.3655701
07:59:56.367 AM,6.216168, 32.5984, 63.2923,339.5968, 36.39152, 358.9428,1.02067, 1.923679, 3.307449,-1.014435, 2.311954, -0.3799744
07:59:56.375 AM,7.332635, 34.39848, 66.47929,338.6201, 38.68345, 358.5461,1.116467, 1.800079, 3.186985,-0.9766541, 2.291931, -0.396759
07:59:56.383 AM,8.432841, 36.22726, 69.51345,337.7096, 40.93704, 358.0983,1.100206, 1.828781, 3.034164,-0.9105225, 2.253586, -0.4478149
07:59:56.394 AM,9.597325, 37.93185, 72.38821,336.8602, 43.12105, 357.6554,1.164484, 1.704594, 2.874756,-0.8493958, 2.184013, -0.4429016
07:59:56.405 AM,10.84516, 39.46653, 75.1268,336.0484, 45.25171, 357.2438,1.247835, 1.534676, 2.738594,-0.8118286, 2.130653, -0.4115906
07:59:56.416 AM,12.19419, 40.97253, 77.83637,335.2568, 47.40545, 356.8055,1.349032, 1.505997, 2.709572,-0.791626, 2.153744, -0.4382935
07:59:56.428 AM,13.71181, 42.35225, 80.5218,334.465, 49.59873, 356.3377,1.517617, 1.379726, 2.685425,-0.791748, 2.193279, -0.467804
07:59:56.439 AM,15.15186, 43.42997, 82.85169,333.7586, 51.55359, 355.9155,1.440048, 1.077713, 2.329895,-0.7063904, 1.954857, -0.4221802
07:59:56.450 AM,16.56661, 44.02765, 84.7984,333.1173, 53.21829, 355.563,1.414752, 0.597683, 1.946709,-0.6412964, 1.664703, -0.3524475
07:59:56.461 AM,18.26982, 44.30684, 86.72241,332.4605, 54.89836, 355.2058,1.703215, 0.2791901, 1.924011,-0.6568604, 1.680069, -0.3572083
07:59:56.472 AM,19.87405, 44.02138, 88.27055,331.8116, 56.25085, 354.9562,1.604223, -0.2854576, 1.548134,-0.6488342, 1.352497, -0.2496643
07:59:56.483 AM,21.02036, 44.37642, 89.60075,331.3819, 57.43157, 354.7563,1.146317, 0.3550339, 1.3302,-0.429718, 1.180717, -0.1998901
07:59:56.494 AM,22.02207, 45.33829, 91.02048,331.0398, 58.76113, 354.437,1.001703, 0.9618797, 1.419731,-0.3421631, 1.329556, -0.3193359
07:59:56.505 AM,22.80293, 46.87949, 92.45395,330.8271, 60.14354, 354.0695,0.7808571, 1.541199, 1.433472,-0.2126465, 1.382412, -0.3674622
07:59:56.516 AM,23.10214, 48.98876, 93.60588,330.8529, 61.32714, 353.7135,0.2992153, 2.109264, 1.151932,0.02575684, 1.183598, -0.3559875
07:59:56.528 AM,22.83307, 51.41301, 94.25944,331.1273, 62.12623, 353.4002,-0.2690678, 2.424252, 0.6535568,0.2743835, 0.7990913, -0.3132629
07:59:56.539 AM,21.65111, 54.19972, 94.10976,331.761, 62.27926, 353.1616,-1.181959, 2.786709, -0.1496735,0.6337585, 0.1530304, -0.2386169
07:59:56.550 AM,19.50885, 57.156, 92.96596,332.7413, 61.63457, 353.0618,-2.142263, 2.956284, -1.143806,0.9802551, -0.6446838, -0.099823
07:59:56.561 AM,16.33741, 60.34542, 90.66126,334.0824, 60.11604, 353.0837,-3.171444, 3.189415, -2.304695,1.341156, -1.518536, 0.02191162
07:59:56.572 AM,12.96546, 63.34331, 87.82958,335.4788, 58.26862, 353.1371,-3.371942, 2.997894, -2.83168,1.396393, -1.84742, 0.05334473
07:59:56.584 AM,9.705853, 66.05137, 84.75269,336.8251, 56.29361, 353.2066,-3.259611, 2.708057, -3.076889,1.346283, -1.97501, 0.06954956
07:59:56.595 AM,6.499779, 68.2319, 81.23474,338.1433, 54.02065, 353.3382,-3.206074, 2.180534, -3.517952,1.318237, -2.272964, 0.1316223
07:59:56.606 AM,3.553212, 69.55102, 77.53534,339.3517, 51.56896, 353.5295,-2.946568, 1.319115, -3.699402,1.208344, -2.451683, 0.1913147
07:59:56.617 AM,1.067519, 70.21518, 74.00288,340.4021, 49.20895, 353.7609,-2.485693, 0.6641617, -3.532463,1.050446, -2.360008, 0.2313843
07:59:56.632 AM,-1.231849, 70.00523, 70.21774,341.3952, 46.61103, 354.0634,-2.299368, -0.2099457, -3.785141,0.9930725, -2.597919, 0.3024902
07:59:56.647 AM,-3.507113, 68.94917, 65.98741,342.4213, 43.60278, 354.5067,-2.275264, -1.056061, -4.230324,1.026062, -3.008255, 0.4433289
07:59:56.667 AM,-5.517542, 67.54175, 61.78619,343.4149, 40.63172, 354.9578,-2.010429, -1.407425, -4.201218,0.9936218, -2.971058, 0.4510193
07:59:56.688 AM,-9.455406, 63.17785, 51.98023,345.6831, 33.77736, 356.0271,-3.937864, -4.363899, -9.805962,2.268219, -6.854366, 1.069336
07:59:56.709 AM,-13.7182, 56.83816, 38.63414,348.9166, 24.7762, 357.4301,-4.262794, -6.339687, -13.34609,3.23349, -9.001156, 1.403015
07:59:56.729 AM,-19.15017, 42.64058, 7.36551,357.2659, 5.502464, 359.6265,-5.431973, -14.19758, -31.26863,8.349274, -19.27374, 2.196411
07:59:56.751 AM,-19.96974, 36.11413, -9.828052,2.186776, 355.7706, 0.2144741,-0.8195648, -6.526455, -17.19356,-355.0791, 350.2682, -359.412
07:59:56.774 AM,-19.27756, 29.57363, -30.98861,8.472831, 344.1205, 0.3853468,0.6921768, -6.540497, -21.16056,6.286055, -11.65009, 0.1708727
07:59:56.796 AM,-16.49017, 24.36495, -54.00554,15.34769, 331.5499, 359.7934,2.787388, -5.208683, -23.01693,6.874855, -12.57062, 359.4081
07:59:56.811 AM,-16.6876, 25.36796, -55.93393,15.77026, 330.5594, 359.7773,-0.197422, 1.003016, -1.928394,0.4225779, -0.9905701, -0.01611328
07:59:56.822 AM,-14.48185, 23.84187, -67.89625,19.21584, 323.9783, 359.1983,2.205741, -1.526094, -11.96232,3.445572, -6.581024, -0.57901
07:59:56.832 AM,-11.54666, 22.68835, -80.36858,22.73747, 316.9779, 358.3806,2.935195, -1.153517, -12.47234,3.521631, -7.000397, -0.8177185
07:59:56.841 AM,-7.94034, 21.74696, -92.50126,26.11355, 310.0703, 357.4682,3.606319, -0.9413948, -12.13268,3.376087, -6.907623, -0.9124146
07:59:56.852 AM,-3.452229, 20.46869, -104.3388,29.47974, 303.1513, 356.4412,4.488111, -1.278269, -11.83749,3.366184, -6.919006, -1.027008
07:59:56.863 AM,3.207314, 17.65515, -117.1985,33.31543, 294.5883, 354.0699,6.659544, -2.813538, -12.8597,3.835695, -8.563019, -2.371307
07:59:56.874 AM,7.07562, 15.76664, -123.609,34.94222, 290.025, 352.324,3.868306, -1.888507, -6.410515,1.626789, -4.563324, -1.74585
07:59:56.885 AM,11.65366, 12.75001, -129.7253,36.94596, 285.8654, 351.0004,4.578042, -3.016633, -6.116341,2.003742, -4.159546, -1.323608
07:59:56.896 AM,16.33326, 10.05509, -135.7326,38.87934, 281.6804, 349.6605,4.679596, -2.694917, -6.007294,1.933376, -4.184998, -1.339905
07:59:56.908 AM,20.73842, 8.065289, -141.4746,40.56983, 277.6127, 348.3736,4.405165, -1.989805, -5.741974,1.690487, -4.067688, -1.286865
07:59:56.919 AM,25.18758, 6.250972, -147.0191,42.32427, 273.767, 347.3918,4.449154, -1.814318, -5.544571,1.754444, -3.845703, -0.9818115
07:59:56.930 AM,29.8377, 4.424519, -152.4627,44.06144, 269.8563, 346.3464,4.650127, -1.826453, -5.443588,1.737164, -3.910706, -1.04538
07:59:56.941 AM,34.70521, 2.090526, -157.3896,45.81325, 266.0931, 345.1989,4.867504, -2.333993, -4.926849,1.751812, -3.763245, -1.147491
07:59:56.953 AM,39.55526, -1.069826, -161.2383,47.56625, 262.9132, 344.0928,4.850056, -3.160352, -3.848709,1.753002, -3.17984, -1.10611
07:59:56.964 AM,44.22293, -3.831887, -163.8516,49.19835, 260.1227, 342.8396,4.667664, -2.762061, -2.613281,1.632095, -2.790497, -1.253204
07:59:56.975 AM,48.89073, -8.587355, -165.7189,50.93396, 258.0928, 341.8137,4.667805, -4.755467, -1.86734,1.735619, -2.029968, -1.025909
07:59:56.996 AM,53.97577, -13.97275, -167.0702,52.60744, 255.7719, 340.1196,5.085041, -5.385393, -1.351273,1.673473, -2.320892, -1.694122
07:59:57.003 AM,59.23951, -19.38691, -168.3217,54.23406, 253.2567, 338.1759,5.263733, -5.414164, -1.251541,1.626621, -2.515228, -1.943665
07:59:57.009 AM,63.56776, -23.99918, -169.1292,55.60987, 251.5299, 336.8807,4.328251, -4.612267, -0.8075104,1.375813, -1.72673, -1.295258
07:59:57.019 AM,67.40007, -27.33952, -170.4808,56.82311, 249.6815, 335.8581,3.832314, -3.340345, -1.351517,1.213242, -1.848465, -1.022583
07:59:57.030 AM,71.40202, -29.47785, -173.0172,57.96347, 246.81, 334.4952,4.001945, -2.138323, -2.536407,1.140354, -2.871429, -1.362915
07:59:57.042 AM,75.89632, -31.09422, -176.3461,59.07596, 242.8983, 332.5342,4.494308, -1.616371, -3.328949,1.112492, -3.911697, -1.960938
07:59:57.053 AM,80.24144, -32.54977, -179.5522,60.06723, 239.043, 330.5828,4.345116, -1.455553, -3.206131,0.9912682, -3.855316, -1.951416
07:59:57.064 AM,84.44017, -34.48292, -182.0886,60.99885, 235.5677, 328.6158,4.19873, -1.933151, -2.536362,0.9316216, -3.475357, -1.967072
07:59:57.076 AM,88.73099, -36.68904, -184.3098,61.83911, 232.0177, 326.3529,4.290817, -2.20612, -2.221191,0.8402634, -3.549911, -2.262848
07:59:57.087 AM,93.42981, -39.25922, -186.3358,62.58649, 228.0085, 323.4832,4.698822, -2.570179, -2.026047,0.7473831, -4.009201, -2.869659
07:59:57.098 AM,98.71381, -42.0591, -188.3746,63.17095, 223.2039, 319.753,5.283997, -2.799885, -2.038788,0.5844574, -4.804688, -3.730286
07:59:57.109 AM,104.0244, -45.06351, -190.0448,63.64558, 218.4405, 315.8586,5.310577, -3.004402, -1.670135,0.4746246, -4.763382, -3.894318
07:59:57.121 AM,109.2024, -48.24761, -191.289,64.03677, 213.9522, 312.0306,5.178024, -3.184105, -1.244232,0.3911896, -4.488281, -3.828003
07:59:57.139 AM,114.0909, -51.30768, -192.2923,64.29346, 209.7585, 308.3485,4.888535, -3.060066, -1.003265,0.256691, -4.19371, -3.682129
07:59:57.146 AM,118.6673, -54.61799, -192.7739,64.52689, 206.1523, 304.9551,4.576324, -3.31031, -0.4816284,0.233429, -3.606201, -3.393433
07:59:57.153 AM,122.51, -58.08418, -192.5616,64.7679, 203.5941, 302.2187,3.84269, -3.46619, 0.212265,0.2410126, -2.558197, -2.736359
07:59:57.165 AM,125.8127, -61.49076, -192.0674,65.00306, 201.7787, 300.0061,3.302696, -3.406582, 0.4942169,0.2351608, -1.815369, -2.212585
07:59:57.176 AM,129.0909, -64.8851, -191.4435,65.22342, 200.0113, 297.8092,3.278244, -3.394341, 0.6239471,0.2203598, -1.767426, -2.19693
07:59:57.187 AM,132.5812, -68.16891, -190.9525,65.31326, 197.982, 295.3919,3.490265, -3.283806, 0.4909821,0.08983612, -2.029312, -2.417267
07:59:57.198 AM,136.0926, -71.18091, -190.704,65.36279, 195.7624, 292.9622,3.511459, -3.012001, 0.2485199,0.04953766, -2.219604, -2.429688
07:59:57.209 AM,139.4404, -73.8861, -190.6573,65.37084, 193.5541, 290.6817,3.347824, -2.705193, 0.04666138,0.008049011, -2.208267, -2.280548
07:59:57.220 AM,142.4659, -76.28771, -190.7585,65.33654, 191.53, 288.7034,3.025467, -2.401611, -0.101181,-0.03430176, -2.024078, -1.978271
07:59:57.231 AM,144.9859, -78.31851, -191.0704,65.29063, 189.9234, 287.1959,2.520004, -2.0308, -0.3119659,-0.0459137, -1.606644, -1.507507
07:59:57.243 AM,146.6507, -79.98447, -191.4015,65.34618, 189.0626, 286.454,1.664825, -1.665955, -0.3310089,0.05554962, -0.8607483, -0.7419434
07:59:57.254 AM,147.4843, -81.42807, -191.6453,65.54047, 188.9315, 286.4154,0.8335419, -1.443604, -0.2438812,0.1942978, -0.131134, -0.0385437
07:59:57.266 AM,148.1257, -82.44482, -192.3724,65.73359, 188.6598, 286.5123,0.6414185, -1.016747, -0.7270966,0.1931152, -0.271698, 0.09683228
07:59:57.276 AM,148.6399, -82.95958, -193.6083,65.88003, 188.1328, 286.6719,0.5141602, -0.5147629, -1.23587,0.1464386, -0.5270386, 0.1596069
07:59:57.287 AM,149.1481, -82.72284, -195.7188,65.87406, 187.154, 286.9001,0.5082703, 0.2367401, -2.110489,-0.005966187, -0.9787292, 0.2281799
07:59:57.298 AM,149.7469, -81.9939, -198.4632,65.80547, 185.7813, 287.0627,0.5988159, 0.7289352, -2.744431,-0.06858826, -1.372726, 0.1626282
07:59:57.310 AM,150.306, -80.49715, -201.9928,65.68375, 184.0623, 287.3588,0.5590668, 1.49675, -3.529572,-0.121727, -1.71904, 0.2961426
07:59:57.321 AM,150.2028, -78.32054, -205.8533,65.72701, 182.8744, 288.428,-0.1032562, 2.176613, -3.860519,0.04325867, -1.187897, 1.069214
07:59:57.332 AM,149.5986, -76.0947, -209.3956,65.99021, 182.329, 289.9566,-0.6041412, 2.225845, -3.542236,0.2632065, -0.5453491, 1.528534
07:59:57.343 AM,149.0061, -74.26241, -212.3936,66.41687, 182.0776, 291.5221,-0.5925446, 1.832283, -2.998062,0.4266586, -0.2514496, 1.565552
07:59:57.354 AM,147.5641, -72.52441, -214.7844,67.15834, 182.8894, 293.836,-1.441971, 1.737999, -2.390808,0.7414703, 0.8117981, 2.313873
07:59:57.365 AM,146.39, -70.98286, -217.034,67.89637, 183.6795, 295.9955,-1.174118, 1.54155, -2.249603,0.7380295, 0.7901306, 2.159515
07:59:57.376 AM,145.4135, -69.33191, -219.365,68.60692, 184.4249, 298.1535,-0.9764709, 1.650955, -2.330948,0.7105484, 0.7453766, 2.15802
07:59:57.388 AM,144.6097, -67.65095, -221.6364,69.31867, 185.1181, 300.2563,-0.803772, 1.680962, -2.271408,0.7117538, 0.693222, 2.102753
07:59:57.399 AM,144.2583, -65.76199, -224.2207,69.93156, 185.4191, 302.0739,-0.3514557, 1.888962, -2.584274,0.6128922, 0.3009796, 1.817596
07:59:57.410 AM,143.2823, -63.50191, -226.7587,70.51885, 186.7739, 304.7776,-0.9759674, 2.260075, -2.538055,0.5872879, 1.354782, 2.703705
07:59:57.421 AM,142.5662, -61.67836, -228.8967,71.02178, 188.041, 307.1794,-0.716156, 1.823551, -2.13797,0.5029297, 1.267151, 2.401764
07:59:57.432 AM,142.5639, -60.20986, -231.0276,71.29211, 188.4683, 308.6439,-0.002212524, 1.468502, -2.13092,0.2703323, 0.4272919, 1.464508
07:59:57.444 AM,142.4419, -59.01148, -232.7677,71.44576, 189.0572, 309.957,-0.1220551, 1.198376, -1.740067,0.1536484, 0.5888672, 1.31311
07:59:57.455 AM,142.6674, -58.14271, -234.3215,71.49799, 189.1888, 310.741,0.2255402, 0.8687744, -1.553848,0.05223083, 0.1316071, 0.7839966
07:59:57.466 AM,143.4367, -57.22409, -236.133,71.34902, 188.548, 310.8275,0.7692566, 0.9186172, -1.811462,-0.1489716, -0.6407623, 0.08657837
07:59:57.477 AM,145.0196, -56.55682, -238.0109,71.00745, 186.7324, 309.8314,1.58287, 0.6672745, -1.877945,-0.341568, -1.815628, -0.9961853
07:59:57.488 AM,147.109, -56.45607, -239.5755,70.55039, 184.2627, 308.0486,2.089462, 0.1007462, -1.56456,-0.4570618, -2.469727, -1.782806
07:59:57.499 AM,149.1951, -56.36833, -241.123,70.0412, 181.9155, 306.3282,2.086075, 0.08773804, -1.547531,-0.5091934, -2.347198, -1.720306
07:59:57.510 AM,151.3683, -56.68919, -242.2887,69.34554, 179.5477, 304.3365,2.173233, -0.320858, -1.165665,-0.6956558, -2.367783, -1.99176
07:59:57.522 AM,155.4744, -58.01921, -243.3054,68.56747, 174.9744, 300.4212,4.106049, -1.330021, -1.016693,-0.7780762, -4.573288, -3.915283
07:59:57.533 AM,158.8577, -58.86042, -244.3278,67.72869, 171.5675, 297.5432,3.38327, -0.8412056, -1.022415,-0.8387756, -3.406891, -2.87796
07:59:57.544 AM,162.6647, -59.03054, -245.9064,66.84454, 167.936, 294.9087,3.807022, -0.1701279, -1.578629,-0.8841553, -3.631485, -2.634583
07:59:57.556 AM,167.1869, -58.93359, -247.8562,65.78168, 163.8511, 292.1757,4.522263, 0.09695053, -1.949768,-1.062859, -4.0849, -2.732941
07:59:57.567 AM,171.7722, -58.29536, -250.1024,64.58272, 160.0586, 289.9478,4.585312, 0.6382294, -2.246185,-1.198959, -3.792496, -2.227936
07:59:57.578 AM,175.0635, -57.31888, -252.1255,63.8138, 157.5068, 288.825,3.29126, 0.9764862, -2.023132,-0.7689171, -2.551834, -1.122803
07:59:57.589 AM,177.5599, -56.35096, -253.8546,63.21098, 155.6906, 288.1954,2.496429, 0.9679184, -1.729126,-0.6028252, -1.816238, -0.6296082
07:59:57.600 AM,179.6776, -54.98233, -255.6958,62.48289, 154.4361, 288.0514,2.117676, 1.368629, -1.841187,-0.7280884, -1.254471, -0.1439819
07:59:57.611 AM,180.4431, -53.43283, -257.2852,62.14396, 154.2597, 288.7142,0.7655334, 1.549496, -1.589432,-0.3389282, -0.1763916, 0.6627808
07:59:57.622 AM,180.216, -51.5968, -258.827,61.92788, 154.9444, 290.043,-0.2271729, 1.836037, -1.541779,-0.2160759, 0.6847534, 1.328796
07:59:57.634 AM,179.3848, -49.58792, -260.3015,61.89788, 156.0675, 291.7164,-0.8312225, 2.008881, -1.474457,-0.03000259, 1.123016, 1.673431
07:59:57.645 AM,178.457, -47.56007, -261.7246,62.06244, 157.1602, 293.4626,-0.9277802, 2.027843, -1.423096,0.1645584, 1.092712, 1.746185
07:59:57.656 AM,177.2315, -45.67469, -262.9499,62.4885, 158.3699, 295.3249,-1.225449, 1.88538, -1.225311,0.4260597, 1.209702, 1.862305
07:59:57.667 AM,176.5456, -43.88084, -264.2181,63.00139, 159.0554, 296.8537,-0.6858826, 1.793858, -1.268188,0.5128937, 0.6855011, 1.528839
07:59:57.678 AM,175.5782, -42.08398, -265.3795,63.74097, 159.9927, 298.6137,-0.9674225, 1.79686, -1.161469,0.7395744, 0.9373016, 1.759979
07:59:57.689 AM,173.4735, -40.10558, -266.2764,64.61434, 162.1163, 301.266,-2.104706, 1.978401, -0.8968201,0.8733749, 2.123581, 2.652252
07:59:57.700 AM,170.9337, -37.78067, -267.1847,65.52952, 164.9243, 304.4991,-2.539841, 2.324902, -0.9083557,0.9151764, 2.80806, 3.233185
07:59:57.712 AM,167.7024, -35.34665, -267.8716,66.75303, 168.7039, 308.5599,-3.231308, 2.434025, -0.6868896,1.223511, 3.779572, 4.06076
07:59:57.723 AM,164.4541, -33.44455, -268.1248,68.28823, 172.9319, 313.0027,-3.248245, 1.902096, -0.2531738,1.535202, 4.228027, 4.442749
07:59:57.734 AM,161.6423, -31.63662, -268.3549,69.68267, 177.3013, 317.5909,-2.811829, 1.807934, -0.230072,1.39444, 4.36937, 4.588287
07:59:57.745 AM,158.821, -29.76092, -268.5079,70.72604, 182.1922, 322.5525,-2.821259, 1.875698, -0.1530457,1.043373, 4.890884, 4.961517
07:59:57.756 AM,156.1369, -28.30939, -268.3515,71.72739, 187.4513, 327.8325,-2.684128, 1.451534, 0.1564026,1.00135, 5.259094, 5.280029
07:59:57.767 AM,153.3567, -26.4189, -268.3487,72.38071, 193.3379, 333.6769,-2.780243, 1.890488, 0.002807617,0.6533203, 5.886658, 5.844452
07:59:57.779 AM,151.0827, -24.74091, -268.3509,72.85667, 198.7636, 339.1085,-2.273972, 1.67799, -0.002227783,0.4759521, 5.425644, 5.431549
07:59:57.790 AM,149.7186, -23.2864, -268.4852,73.18018, 203.1166, 343.611,-1.36409, 1.454508, -0.1342468,0.3235168, 4.353073, 4.502533
07:59:57.801 AM,162.9282, -21.05371, -273.6217,66.12537, 178.6832, 321.9243,13.20958, 2.232695, -5.136536,-7.05481, -24.43346, -21.68677
07:59:57.812 AM,171.0451, -26.18156, -273.7534,65.99308, 169.2168, 313.9334,8.116959, -5.127853, -0.1317139,-0.1322937, -9.466385, -7.990845
07:59:57.823 AM,173.3936, -27.80883, -273.0772,65.53825, 166.6773, 311.4849,2.348419, -1.627274, 0.6762085,-0.454834, -2.53952, -2.448486
07:59:57.835 AM,172.8698, -27.86869, -272.7069,65.4032, 167.3482, 311.8731,-0.5237579, -0.05985451, 0.3703003,-0.1350479, 0.6709595, 0.3882141
07:59:57.846 AM,174.8626, -28.3697, -272.6423,65.39361, 165.7858, 310.8345,1.992844, -0.5010128, 0.0645752,-0.009590149, -1.562485, -1.038605
07:59:57.857 AM,177.6284, -29.01339, -272.4738,65.71473, 163.336, 309.2458,2.765732, -0.6436882, 0.1684875,0.3211212, -2.449768, -1.588715
07:59:57.868 AM,179.7702, -29.22668, -272.5781,65.73985, 161.5139, 308.2535,2.141815, -0.2132893, -0.1042175,0.0251236, -1.822098, -0.9923096
07:59:57.879 AM,181.9819, -29.13004, -272.8204,65.92657, 159.8227, 307.5508,2.211731, 0.09663773, -0.2423096,0.1867218, -1.691193, -0.7026672
07:59:57.890 AM,185.236, -10.63484, -282.1296,64.86665, 163.3885, 317.715,3.25412, 18.4952, -9.309265,-1.059929, 3.565826, 10.16418
07:59:57.902 AM,191.5976, -2.495933, -286.1869,64.28412, 161.1257, 319.8828,6.361603, 8.138907, -4.057251,-0.5825272, -2.262833, 2.167755
07:59:57.913 AM,197.1217, -8.765059, -284.0612,64.12891, 154.2063, 313.2203,5.524109, -6.269127, 2.125702,-0.1552124, -6.919418, -6.662445
07:59:57.924 AM,182.2802, -21.79739, -276.9012,66.58455, 161.7758, 312.1586,-14.84152, -13.03233, 7.160034,2.455643, 7.56955, -1.061707
07:59:57.935 AM,176.1204, -12.90552, -279.2007,62.69321, 169.1167, 318.5601,-6.159805, 8.891873, -2.29953,-3.891342, 7.340897, 6.401459
07:59:57.946 AM,173.7915, -15.78579, -276.8594,59.99586, 169.5461, 316.3758,-2.328888, -2.880269, 2.341278,-2.697342, 0.4293518, -2.184296
07:59:57.957 AM,171.5324, -16.44462, -275.6966,59.38573, 170.9965, 316.6684,-2.259125, -0.6588345, 1.162842,-0.6101303, 1.450424, 0.2926025
07:59:57.969 AM,166.3774, -17.36791, -273.9547,59.14989, 174.64, 317.8215,-5.154968, -0.9232883, 1.741913,-0.2358398, 3.643463, 1.153107
07:59:57.980 AM,165.0658, -16.52719, -273.6771,56.28294, 175.2066, 317.0153,-1.3116, 0.8407192, 0.2775879,-2.866955, 0.5666046, -0.8062439
07:59:57.993 AM,162.2848, -20.12107, -270.8895,55.68379, 176.7289, 316.0554,-2.781006, -3.593882, 2.787598,-0.5991478, 1.522354, -0.9598694
07:59:58.002 AM,158.9734, -20.05887, -269.7013,54.86229, 179.0916, 316.7755,-3.311447, 0.06220436, 1.188171,-0.8215027, 2.362701, 0.7201538
07:59:58.013 AM,157.7534, -19.5842, -269.4018,52.28651, 179.7413, 315.8889,-1.219971, 0.4746685, 0.299469,-2.575779, 0.649704, -0.8865967
07:59:58.024 AM,154.9294, -21.66352, -267.1775,51.41475, 181.6826, 315.5211,-2.823975, -2.079321, 2.224304,-0.8717575, 1.941299, -0.3678284
07:59:58.036 AM,151.8528, -23.64814, -264.848,50.42367, 183.8738, 315.1719,-3.07666, -1.984621, 2.329559,-0.9910812, 2.191177, -0.3492432
07:59:58.046 AM,148.9409, -23.69849, -263.5529,47.89756, 186.0442, 314.7046,-2.911911, -0.05034637, 1.295105,-2.526115, 2.170395, -0.4672852
07:59:58.058 AM,145.3984, -25.80029, -260.7353,45.97073, 188.8833, 314.0468,-3.542511, -2.101803, 2.817596,-1.92683, 2.839142, -0.6578064
07:59:58.069 AM,142.7531, -28.90089, -257.5773,43.99131, 191.4578, 312.7455,-2.645233, -3.100599, 3.15799,-1.97942, 2.574432, -1.301239
07:59:58.080 AM,141.3297, -31.82079, -254.881,40.95525, 193.8035, 310.6405,-1.423416, -2.919893, 2.69632,-3.036053, 2.345764, -2.105011
07:59:58.092 AM,141.3262, -34.65606, -252.6029,37.52312, 195.9063, 308.1228,-0.003494263, -2.835274, 2.278091,-3.432129, 2.102768, -2.517761
07:59:58.103 AM,141.0112, -41.93444, -247.4381,35.10722, 200.0976, 305.0311,-0.315033, -7.278381, 5.164764,-2.415909, 4.19133, -3.091705
07:59:58.114 AM,148.5322, -45.20279, -247.7547,32.42352, 198.4175, 300.885,7.520966, -3.268353, -0.3166504,-2.683697, -1.680115, -4.146027
07:59:58.125 AM,158.8227, -43.04234, -252.2899,29.20938, 193.0018, 297.5374,10.29057, 2.160454, -4.535187,-3.21414, -5.41568, -3.347626
07:59:58.136 AM,165.643, -39.64177, -256.0882,26.86987, 188.8118, 296.0043,6.820267, 3.400566, -3.798264,-2.33951, -4.190079, -1.533112
07:59:58.147 AM,173.2255, -36.97757, -259.4628,25.28385, 183.9117, 294.6921,7.58255, 2.664207, -3.374634,-1.586016, -4.900009, -1.312225
07:59:58.158 AM,174.1972, -17.66147, -269.8813,24.50101, 176.784, 300.6831,0.9716797, 19.3161, -10.41852,-0.7828484, -7.127747, 5.991058
07:59:58.170 AM,180.8474, -2.22348, -277.7638,16.9683, 173.3955, 302.576,6.650223, 15.43799, -7.882446,-7.532703, -3.388535, 1.892914
07:59:58.181 AM,182.5762, 16.93406, -284.4321,13.6379, 169.7934, 308.421,1.728729, 19.15754, -6.668274,-3.330404, -3.602112, 5.844971
07:59:58.192 AM,178.0771, 30.55474, -286.9513,11.76325, 170.4422, 313.6351,-4.499069, 13.62068, -2.519257,-1.874647, 0.6488647, 5.214111
07:59:58.203 AM,172.6506, 46.31871, -288.6758,11.0576, 171.2699, 320.1165,-5.426544, 15.76397, -1.724487,-0.7056484, 0.8276672, 6.481415
07:59:58.214 AM,170.4521, 65.06209, -290.1084,9.754313, 170.935, 327.2239,-2.198471, 18.74337, -1.432556,-1.303288, -0.3348846, 7.10733
07:59:58.225 AM,169.1823, 84.66205, -289.6917,8.698173, 170.7963, 334.961,-1.26976, 19.59996, 0.4167175,-1.056141, -0.1386871, 7.737091
