C:\Users\eric\Documents\ML - ver2\data_2017-05-23-07-59-11.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
07:59:27.231 AM,-18.14457, 156.3549, -14.96818,0.4108497, 330.5872, 354.3275,0.709713, 0.4820862, 4.726758,-0.002273977, 2.894165, 0.5757751
07:59:27.242 AM,-17.3677, 156.8192, -10.63521,0.400642, 333.2554, 354.8563,0.7768745, 0.4643555, 4.332969,-0.01020768, 2.668243, 0.5287781
07:59:27.253 AM,-16.60402, 157.247, -6.828451,0.3947974, 335.6607, 355.3412,0.7636776, 0.4277496, 3.806761,-0.005844623, 2.405273, 0.4848938
07:59:27.264 AM,-15.84867, 157.5365, -3.344995,0.390234, 337.9091, 355.793,0.7553463, 0.2895203, 3.483456,-0.004563332, 2.248413, 0.4518738
07:59:27.275 AM,-15.2012, 157.7664, -0.4875183,0.3933451, 339.8581, 356.1974,0.6474743, 0.2298737, 2.857476,0.003111094, 1.949036, 0.4043579
07:59:27.286 AM,-14.56134, 157.9869, 2.058876,0.3873887, 341.5977, 356.5531,0.6398554, 0.2205505, 2.546394,-0.005956441, 1.739624, 0.3557129
07:59:27.298 AM,-13.89228, 158.3378, 4.31028,0.3694494, 343.1389, 356.8679,0.6690626, 0.3508301, 2.251404,-0.01793927, 1.541199, 0.3148193
07:59:27.309 AM,-13.1641, 158.7763, 6.525371,0.3432337, 344.6386, 357.1679,0.728178, 0.4385834, 2.215091,-0.02621567, 1.499634, 0.3000183
07:59:27.320 AM,-12.49897, 159.325, 8.379995,0.3172634, 345.9109, 357.4235,0.6651278, 0.5486908, 1.854625,-0.02597034, 1.272339, 0.2555237
07:59:27.331 AM,-11.96284, 159.7007, 9.797546,0.29659, 346.8886, 357.6172,0.5361319, 0.3757019, 1.417551,-0.02067339, 0.9776611, 0.1937866
07:59:27.342 AM,-11.53606, 159.9197, 11.01721,0.2842947, 347.7902, 357.7973,0.4267807, 0.2189636, 1.219666,-0.01229528, 0.9016418, 0.1800842
07:59:27.354 AM,-11.21497, 160.0754, 12.0257,0.2789705, 348.6328, 357.9707,0.3210907, 0.1557159, 1.00849,-0.005324215, 0.8425598, 0.1733704
07:59:27.365 AM,-11.07269, 159.9648, 12.69654,0.2808159, 349.2335, 358.0925,0.1422768, -0.1105652, 0.6708393,0.001845419, 0.600708, 0.1218262
07:59:27.376 AM,-10.84403, 160.0467, 13.43937,0.2747842, 349.8535, 358.2159,0.2286663, 0.08184814, 0.7428284,-0.006031692, 0.6199951, 0.1233215
07:59:27.387 AM,-10.47258, 160.4321, 14.27624,0.2578276, 350.4694, 358.3347,0.3714447, 0.3854523, 0.8368731,-0.01695669, 0.6159058, 0.118866
07:59:27.398 AM,-9.886193, 161.1159, 15.31793,0.227807, 351.1084, 358.4504,0.5863905, 0.6837921, 1.041686,-0.03002056, 0.6389771, 0.1157227
07:59:27.409 AM,-9.024048, 162.4084, 16.32608,0.1825301, 351.5669, 358.5295,0.8621454, 1.292496, 1.008154,-0.0452769, 0.4585266, 0.07907104
07:59:27.421 AM,-8.172488, 163.8207, 17.22169,0.1417885, 351.986, 358.6049,0.8515596, 1.412247, 0.8956127,-0.04074161, 0.4190674, 0.07540894
07:59:27.432 AM,-7.472146, 165.1187, 17.77391,0.1094363, 352.2039, 358.6462,0.7003427, 1.298035, 0.5522137,-0.03235214, 0.2179565, 0.0413208
07:59:27.443 AM,-7.028615, 166.4443, 17.72876,0.0861905, 352.1113, 358.6407,0.4435301, 1.325607, -0.04514503,-0.02324584, -0.09265137, -0.005584717
07:59:27.454 AM,-6.792295, 167.2514, 17.53226,0.07152001, 351.9411, 358.6191,0.2363205, 0.8070374, -0.1964989,-0.01467049, -0.1701355, -0.02157593
07:59:27.465 AM,-6.688166, 167.9029, 17.11811,0.05886107, 351.5999, 358.5661,0.1041293, 0.6515198, -0.414156,-0.01265894, -0.3411865, -0.052948
07:59:27.476 AM,-6.570768, 168.6471, 16.59907,0.04143718, 351.1553, 358.4954,0.1173973, 0.7442474, -0.519043,-0.01742389, -0.4446106, -0.07077026
07:59:27.487 AM,-6.326962, 169.5517, 16.09695,0.01299075, 350.6563, 358.4136,0.2438068, 0.9045868, -0.5021152,-0.02844642, -0.4990845, -0.08175659
07:59:27.498 AM,-5.939651, 170.602, 15.72574,359.9752, 350.2151, 358.3417,0.387311, 1.050278, -0.371213,359.9622, -0.4411926, -0.07189941
07:59:27.510 AM,-5.443776, 171.8736, 15.33716,359.9277, 349.7658, 358.2727,0.4958749, 1.271622, -0.3885775,-0.04748535, -0.4492493, -0.06903076
07:59:27.521 AM,-4.859102, 173.1683, 14.99182,359.8735, 349.3541, 358.2124,0.5846739, 1.294693, -0.3453407,-0.05422974, -0.4117432, -0.06027222
07:59:27.532 AM,-4.243124, 174.4784, 14.62704,359.8166, 348.9755, 358.1633,0.6159782, 1.310059, -0.3647766,-0.05691528, -0.37854, -0.0491333
07:59:27.543 AM,-3.670895, 175.6213, 14.36361,359.7614, 348.6374, 358.1165,0.5722284, 1.142929, -0.2634315,-0.05514526, -0.3381348, -0.04675293
07:59:27.555 AM,-3.179801, 176.5812, 14.124,359.7099, 348.3127, 358.0695,0.4910946, 0.9599304, -0.2396107,-0.05154419, -0.3246765, -0.04699707
07:59:27.566 AM,-2.801144, 177.3189, 13.87793,359.6651, 348.006, 358.0245,0.3786564, 0.7376404, -0.246069,-0.0447998, -0.3067322, -0.04504395
07:59:27.577 AM,-2.485609, 177.8688, 13.71394,359.6273, 347.7646, 357.9877,0.3155351, 0.549942, -0.1639938,-0.03771973, -0.241394, -0.03677368
07:59:27.588 AM,-2.320647, 178.1841, 13.5254,359.6033, 347.5751, 357.9615,0.1649618, 0.3152466, -0.1885357,-0.02401733, -0.1894531, -0.0262146
07:59:27.599 AM,-2.198148, 178.4623, 13.31815,359.5859, 347.4276, 357.9464,0.1224995, 0.2782593, -0.2072535,-0.01745605, -0.147522, -0.01504517
07:59:27.610 AM,-2.121162, 178.6168, 13.116,359.5783, 347.3605, 357.9494,0.07698536, 0.1544647, -0.2021465,-0.007537842, -0.06707764, 0.002929688
07:59:27.621 AM,-2.022219, 178.7493, 13.02791,359.5782, 347.4112, 357.9732,0.09894371, 0.1325073, -0.08808994,-0.0001220703, 0.05062866, 0.02386475
07:59:27.633 AM,-1.818788, 179.0031, 13.03226,359.5758, 347.5259, 358.0086,0.2034307, 0.2538605, 0.00434494,-0.002380371, 0.1147766, 0.03536987
07:59:27.644 AM,-1.479197, 179.3172, 13.32165,359.5824, 347.8848, 358.0845,0.3395915, 0.3140869, 0.2893896,0.006561279, 0.3588867, 0.07592773
07:59:27.655 AM,-1.062357, 179.6852, 13.66776,359.5899, 348.3145, 358.1732,0.4168391, 0.3680115, 0.3461094,0.007507324, 0.429718, 0.08865356
07:59:27.666 AM,-0.5370617, 180.0716, 14.24397,359.6063, 348.9519, 358.294,0.5252957, 0.3863525, 0.5762167,0.01638794, 0.6373901, 0.1208191
07:59:27.678 AM,0.110805, 180.5876, 14.85852,359.6201, 349.6377, 358.4223,0.6478667, 0.5159912, 0.6145506,0.01376343, 0.6857605, 0.1283264
07:59:27.689 AM,0.824821, 181.2417, 15.4008,359.6322, 350.3208, 358.5518,0.714016, 0.6541443, 0.5422792,0.01217651, 0.683136, 0.129425
07:59:27.700 AM,1.566696, 181.9168, 15.91601,359.6452, 351.0047, 358.6787,0.7418752, 0.6750336, 0.5152082,0.01293945, 0.6838684, 0.1269531
07:59:27.711 AM,2.28653, 182.6683, 16.20174,359.6581, 351.6323, 358.8009,0.7198334, 0.7514954, 0.2857294,0.01287842, 0.6276245, 0.1222229
07:59:27.722 AM,2.888894, 183.3268, 16.27534,359.6721, 352.1742, 358.9097,0.6023645, 0.6585236, 0.07360077,0.01409912, 0.5418701, 0.1087952
07:59:27.733 AM,3.362393, 183.9263, 16.09694,359.687, 352.6297, 359.0073,0.4734993, 0.5994873, -0.1784039,0.01489258, 0.4555359, 0.0975647
07:59:27.744 AM,3.657508, 184.3124, 15.70599,359.7034, 352.9989, 359.0917,0.2951145, 0.3861237, -0.3909464,0.01638794, 0.3691406, 0.0843811
07:59:27.756 AM,3.881836, 184.6889, 15.1149,359.7188, 353.3088, 359.1693,0.224328, 0.3765106, -0.5910873,0.01535034, 0.309967, 0.07763672
07:59:27.767 AM,4.084063, 184.9898, 14.5652,359.731, 353.5693, 359.2336,0.2022266, 0.3009033, -0.5497007,0.01226807, 0.260498, 0.0642395
07:59:27.778 AM,4.312515, 185.2428, 14.07582,359.7423, 353.8377, 359.294,0.2284527, 0.2529602, -0.4893808,0.0112915, 0.2683411, 0.06048584
07:59:27.789 AM,4.554498, 185.5366, 13.53036,359.748, 354.0211, 359.3414,0.2419829, 0.2938385, -0.5454607,0.005645752, 0.1834717, 0.0473938
07:59:27.800 AM,4.716456, 185.5711, 13.1865,359.7552, 354.202, 359.3793,0.1619577, 0.03451538, -0.3438644,0.007171631, 0.1808167, 0.03790283
07:59:27.811 AM,4.753351, 185.4424, 12.83441,359.7614, 354.3078, 359.4051,0.03689528, -0.1286926, -0.352088,0.006195068, 0.105835, 0.02572632
07:59:27.823 AM,4.590821, 185.118, 12.29755,359.77, 354.351, 359.4263,-0.1625299, -0.3244629, -0.5368624,0.008605957, 0.04315186, 0.02124023
07:59:27.834 AM,4.308009, 184.7264, 11.46872,359.7795, 354.3376, 359.4484,-0.2828121, -0.3915558, -0.8288288,0.009552002, -0.01339722, 0.02206421
07:59:27.845 AM,4.031289, 184.4775, 10.42011,359.7891, 354.3133, 359.4764,-0.2767205, -0.2489014, -1.048604,0.00958252, -0.02429199, 0.02804565
07:59:27.856 AM,3.782129, 184.3699, 9.10879,359.7969, 354.2539, 359.5091,-0.2491593, -0.1076355, -1.311323,0.007781982, -0.05935669, 0.03271484
07:59:27.867 AM,3.615749, 184.297, 7.899699,359.8028, 354.2084, 359.5413,-0.1663804, -0.0728302, -1.209092,0.005950928, -0.04553223, 0.03216553
07:59:27.878 AM,3.518498, 184.2747, 6.660604,359.8034, 354.0915, 359.5675,-0.09725094, -0.02238464, -1.239094,0.000579834, -0.1168518, 0.02618408
07:59:27.895 AM,3.47048, 184.1875, 5.672395,359.8035, 354.0065, 359.5901,-0.0480175, -0.08720398, -0.9882092,6.103516E-05, -0.08505249, 0.02264404
07:59:27.901 AM,3.439188, 184.0665, 4.708421,359.799, 353.8391, 359.6043,-0.03129244, -0.1209869, -0.963974,-0.004486084, -0.1674194, 0.01419067
07:59:27.912 AM,3.270483, 183.7418, 3.850755,359.799, 353.6709, 359.6156,-0.168705, -0.3246918, -0.857666,0, -0.1681213, 0.01132202
07:59:27.923 AM,3.089583, 183.3602, 2.946547,359.7983, 353.4708, 359.6263,-0.1809001, -0.381546, -0.9042087,-0.0006408691, -0.2001038, 0.01071167
07:59:27.934 AM,2.778876, 182.8217, 1.953307,359.8003, 353.2101, 359.6352,-0.3107071, -0.5384827, -0.9932398,0.001953125, -0.2607727, 0.008880615
07:59:27.945 AM,2.374339, 182.1359, 0.9824187,359.8081, 352.9794, 359.6474,-0.4045367, -0.6858063, -0.9708881,0.007781982, -0.2306519, 0.01217651
07:59:27.957 AM,1.875949, 181.3392, -0.05870163,359.8187, 352.6933, 359.6584,-0.4983902, -0.7967529, -1.04112,0.01062012, -0.2861328, 0.01098633
07:59:27.968 AM,1.394963, 180.5814, -1.190478,359.832, 352.4392, 359.6781,-0.4809856, -0.7578125, -1.131776,0.01327515, -0.2540283, 0.01974487
07:59:27.979 AM,0.8660078, 179.7277, -2.41988,359.8493, 352.1701, 359.7032,-0.5289555, -0.853653, -1.229402,0.01730347, -0.2691345, 0.02508545
07:59:27.990 AM,0.4763603, 179.1343, -3.708994,359.8643, 351.9447, 359.738,-0.3896475, -0.5934448, -1.289114,0.01498413, -0.2254333, 0.03482056
07:59:28.001 AM,0.144124, 178.6236, -5.123744,359.8788, 351.7224, 359.7818,-0.3322363, -0.5106506, -1.414749,0.01452637, -0.222229, 0.04376221
07:59:28.013 AM,-0.1287222, 178.1364, -6.339884,359.8916, 351.5183, 359.8209,-0.2728462, -0.4871979, -1.21614,0.01278687, -0.2041626, 0.03909302
07:59:28.024 AM,-0.3929734, 177.5563, -7.338178,359.903, 351.2883, 359.8496,-0.2642512, -0.5801239, -0.9982944,0.01138306, -0.230011, 0.02868652
07:59:28.035 AM,-0.6709099, 176.9258, -8.11308,359.9132, 351.0038, 359.8647,-0.2779365, -0.6305084, -0.7749019,0.01028442, -0.2845154, 0.0151062
07:59:28.046 AM,-1.058578, 176.0529, -8.714354,359.9294, 350.7219, 359.8715,-0.3876686, -0.8728638, -0.6012735,0.0161438, -0.2818298, 0.006774902
07:59:28.057 AM,-1.49014, 175.1235, -9.365598,359.9477, 350.3609, 359.875,-0.4315615, -0.9294739, -0.6512442,0.01834106, -0.3610535, 0.003570557
07:59:28.068 AM,-1.932454, 174.2504, -10.17506,359.9711, 350.0547, 359.8924,-0.4423141, -0.8730927, -0.8094578,0.02337646, -0.3062134, 0.01739502
07:59:28.080 AM,-2.368879, 173.4721, -11.21278,-0.002482651, 349.7186, 359.9226,-0.4364252, -0.7782898, -1.037725,-359.9736, -0.3360291, 0.03015137
07:59:28.091 AM,-2.680469, 172.8681, -12.30697,0.01991311, 349.4262, 359.9626,-0.3115892, -0.6039734, -1.094193,0.02239576, -0.2923889, 0.04003906
07:59:28.102 AM,-2.911735, 172.3732, -13.50321,0.03937318, 349.1047, 0.009932198,-0.231266, -0.4949493, -1.196233,0.01946007, -0.3215027, -359.9527
07:59:28.113 AM,-3.057694, 172.022, -14.58648,0.05466187, 348.8202, 0.05663116,-0.1459599, -0.3511353, -1.083279,0.01528869, -0.2845459, 0.04669896
07:59:28.124 AM,-3.1587, 171.6663, -15.48464,0.06675901, 348.5708, 0.09632795,-0.101006, -0.3557587, -0.8981581,0.01209715, -0.2493591, 0.0396968
07:59:28.135 AM,-3.259575, 171.2326, -16.24725,0.07810324, 348.3017, 0.1274366,-0.1008749, -0.4336853, -0.7626085,0.01134423, -0.269165, 0.03110861
07:59:28.147 AM,-3.365552, 170.8149, -16.8826,0.08899751, 348.0359, 0.1512752,-0.1059771, -0.4176788, -0.6353531,0.01089427, -0.2657471, 0.02383868
07:59:28.158 AM,-3.469145, 170.3225, -17.40942,0.1000211, 347.8245, 0.1724646,-0.1035929, -0.4924164, -0.5268192,0.01102354, -0.2113953, 0.02118935
07:59:28.169 AM,-3.576887, 169.8074, -17.95383,0.1121512, 347.6254, 0.1964349,-0.1077414, -0.5150604, -0.5444107,0.0121301, -0.1991272, 0.02397031
07:59:28.180 AM,-3.615475, 169.3808, -18.43013,0.1192509, 347.4606, 0.219255,-0.03858805, -0.42659, -0.4762993,0.007099785, -0.1648254, 0.0228201
07:59:28.191 AM,-3.637838, 168.9542, -18.83264,0.1248842, 347.3356, 0.2403108,-0.02236366, -0.4266663, -0.4025078,0.005633302, -0.1249695, 0.02105579
07:59:28.202 AM,-3.662968, 168.556, -19.12737,0.1300793, 347.2431, 0.2561118,-0.02512932, -0.3981628, -0.2947235,0.005195022, -0.0925293, 0.01580101
07:59:28.213 AM,-3.750193, 168.0346, -19.29984,0.1389592, 347.1779, 0.2646298,-0.08722544, -0.5214386, -0.1724701,0.008879974, -0.06512451, 0.00851804
07:59:28.225 AM,-3.886497, 167.3575, -19.43918,0.1512469, 347.127, 0.2710541,-0.1363039, -0.6771088, -0.1393471,0.01228763, -0.05090332, 0.006424218
07:59:28.236 AM,-4.066896, 166.5694, -19.54509,0.1675166, 347.1063, 0.2772025,-0.1803994, -0.7880554, -0.1059074,0.01626976, -0.02075195, 0.006148398
07:59:28.247 AM,-4.125011, 166.0493, -19.63267,0.1744624, 347.151, 0.287723,-0.05811453, -0.5200958, -0.08757782,0.006945789, 0.04473877, 0.01052052
07:59:28.258 AM,-4.098248, 165.6598, -19.69402,0.174567, 347.1989, 0.2973393,0.02676249, -0.3894806, -0.06135368,0.0001045465, 0.0479126, 0.009616286
07:59:28.269 AM,-3.907967, 165.5654, -19.59039,0.1607646, 347.3293, 0.3017852,0.1902819, -0.0944519, 0.1036263,-0.01380238, 0.1303101, 0.00444594
07:59:28.281 AM,-3.673327, 165.5108, -19.44097,0.1429657, 347.4522, 0.3023603,0.2346396, -0.05455017, 0.1494274,-0.01779893, 0.1229248, 0.0005751252
07:59:28.292 AM,-3.337395, 165.6354, -19.2262,0.1173718, 347.5917, 0.3001538,0.3359318, 0.1246185, 0.2147675,-0.02559385, 0.1394958, -0.002206534
07:59:28.303 AM,-3.018486, 165.7516, -19.07165,0.09446812, 347.7428, 0.3027558,0.3189087, 0.1161499, 0.1545467,-0.0229037, 0.1511536, 0.002602041
07:59:28.314 AM,-2.709484, 165.8612, -19.03546,0.07394626, 347.8831, 0.3127349,0.3090024, 0.1095734, 0.03619194,-0.02052186, 0.1403198, 0.009979069
07:59:28.325 AM,-2.449238, 165.6569, -19.099,0.056752, 348.0446, 0.3288904,0.2602458, -0.2042542, -0.06353569,-0.01719426, 0.1614685, 0.01615554
07:59:28.336 AM,-2.18966, 165.6983, -19.16459,0.04263439, 348.2373, 0.3476896,0.2595782, 0.04138184, -0.065588,-0.01411761, 0.192688, 0.01879919
07:59:28.348 AM,-1.877427, 165.86, -19.27574,0.02531147, 348.42, 0.3685412,0.312233, 0.1616669, -0.1111546,-0.01732292, 0.1827393, 0.02085155
07:59:28.359 AM,-1.528323, 166.0492, -19.33267,0.006050891, 348.6378, 0.3865885,0.3491044, 0.18927, -0.05693436,-0.01926058, 0.2177124, 0.01804727
07:59:28.370 AM,-1.172936, 166.2283, -19.34311,359.9867, 348.8584, 0.4006717,0.3553867, 0.1791229, -0.0104332,359.9806, 0.2206116, 0.01408327
07:59:28.381 AM,-0.7582545, 166.5079, -19.30864,359.9641, 349.1024, 0.4120195,0.4146814, 0.2795105, 0.0344677,-0.02255249, 0.2440491, 0.01134774
07:59:28.392 AM,-0.3881216, 166.6954, -19.19799,359.9447, 349.338, 0.4169921,0.3701329, 0.1875153, 0.110651,-0.01940918, 0.2356262, 0.004972637
07:59:28.403 AM,-0.04303455, 166.8204, -18.97473,359.9271, 349.5983, 0.4148958,0.3450871, 0.1250305, 0.2232609,-0.01757813, 0.2602844, -0.002096325
07:59:28.414 AM,0.274229, 166.9309, -18.79244,359.9111, 349.8042, 0.4129334,0.3172636, 0.1105042, 0.1822891,-0.01599121, 0.2058716, -0.001962394
07:59:28.426 AM,0.5517602, 166.9196, -18.61778,359.8988, 350.0304, 0.4115629,0.2775311, -0.01127625, 0.1746559,-0.01235962, 0.2262268, -0.00137049
07:59:28.437 AM,0.7960796, 166.9043, -18.52522,359.8889, 350.2268, 0.4134755,0.2443194, -0.01535034, 0.09255981,-0.009887695, 0.1963806, 0.001912653
07:59:28.448 AM,1.049018, 166.9103, -18.5147,359.8796, 350.427, 0.4196743,0.2529383, 0.006011963, 0.01052475,-0.009307861, 0.2001953, 0.006198734
07:59:28.459 AM,1.298416, 166.9303, -18.58398,359.8713, 350.6168, 0.4293707,0.2493978, 0.01997375, -0.06928444,-0.008270264, 0.1898193, 0.009696424
07:59:28.471 AM,1.571357, 166.9848, -18.60058,359.8625, 350.8339, 0.4357981,0.2729416, 0.05453491, -0.01659393,-0.008850098, 0.217041, 0.006427437
07:59:28.482 AM,1.872325, 167.0909, -18.67923,359.8509, 350.9724, 0.4437485,0.3009677, 0.1060791, -0.07865715,-0.01156616, 0.1385803, 0.007950336
07:59:28.493 AM,2.156913, 167.141, -18.63764,359.8413, 351.1653, 0.4454438,0.2845883, 0.05012512, 0.04159164,-0.009552002, 0.1928406, 0.001695365
07:59:28.504 AM,2.386129, 167.1178, -18.64377,359.8343, 351.3202, 0.448599,0.2292156, -0.02319336, -0.006128311,-0.007049561, 0.1548767, 0.003155142
07:59:28.515 AM,2.510262, 166.9944, -18.86019,359.8307, 351.3653, 0.4611046,0.1241326, -0.1234131, -0.2164154,-0.003570557, 0.04516602, 0.01250565
07:59:28.526 AM,2.534997, 166.6669, -19.02187,359.8333, 351.4602, 0.470903,0.02473593, -0.3274994, -0.161684,0.002532959, 0.09490967, 0.009798348
07:59:28.538 AM,2.489805, 166.2409, -19.20074,359.8386, 351.531, 0.4811535,-0.04519224, -0.4259644, -0.1788673,0.005310059, 0.07080078, 0.01025057
07:59:28.549 AM,2.387679, 165.7473, -19.37112,359.8453, 351.5576, 0.4907461,-0.1021266, -0.4936066, -0.1703854,0.006774902, 0.02655029, 0.009592563
07:59:28.560 AM,2.25668, 165.1736, -19.39671,359.8537, 351.6197, 0.4931214,-0.1309991, -0.5736847, -0.02558517,0.008361816, 0.06210327, 0.002375305
07:59:28.571 AM,2.190101, 164.7344, -19.68851,359.8588, 351.6218, 0.5088331,-0.06657839, -0.43927, -0.2917976,0.005126953, 0.002105713, 0.01571169
07:59:28.582 AM,2.102685, 164.2594, -19.93189,359.8647, 351.622, 0.5221711,-0.08741617, -0.4749298, -0.2433834,0.005828857, 0.0001831055, 0.01333797
07:59:28.593 AM,2.00671, 163.7618, -20.12813,359.8714, 351.6499, 0.5331061,-0.0959754, -0.4976807, -0.1962452,0.006744385, 0.0279541, 0.01093507
07:59:28.604 AM,1.961482, 163.3071, -20.38437,359.875, 351.6401, 0.5474685,-0.045228, -0.4546204, -0.2562408,0.003631592, -0.00982666, 0.01436239
07:59:28.615 AM,1.97475, 162.9908, -20.65419,359.8763, 351.6526, 0.5621921,0.01326799, -0.31633, -0.2698116,0.001312256, 0.01254272, 0.01472354
07:59:28.626 AM,1.985097, 162.706, -20.92482,359.8779, 351.6678, 0.5768349,0.01034737, -0.28479, -0.2706299,0.001586914, 0.01513672, 0.01464278
07:59:28.637 AM,2.042782, 162.4639, -21.22934,359.8773, 351.6811, 0.5932764,0.05768538, -0.2421722, -0.3045197,-0.0006713867, 0.01330566, 0.01644158
07:59:28.649 AM,2.094185, 162.2198, -21.57058,359.8767, 351.6776, 0.611793,0.05140305, -0.2440491, -0.3412476,-0.0005493164, -0.003540039, 0.0185166
07:59:28.660 AM,2.080905, 161.8743, -21.92834,359.8796, 351.6781, 0.6311883,-0.01327991, -0.3454895, -0.3577595,0.002929688, 0.0005187988, 0.01939523
07:59:28.671 AM,2.010608, 161.4099, -22.32736,359.8845, 351.6213, 0.6540163,-0.07029772, -0.4644165, -0.3990211,0.004852295, -0.0567627, 0.02282798
07:59:28.682 AM,1.884925, 160.8583, -22.74142,359.8922, 351.5523, 0.6782662,-0.1256824, -0.5515594, -0.4140606,0.007659912, -0.06896973, 0.02424997
07:59:28.694 AM,1.7187, 160.2259, -23.08241,359.9018, 351.4859, 0.6992016,-0.1662254, -0.6324158, -0.3409843,0.009643555, -0.06643677, 0.02093542
07:59:28.705 AM,1.619112, 159.673, -23.36823,359.9079, 351.4225, 0.717488,-0.09958744, -0.5529175, -0.2858219,0.006103516, -0.06335449, 0.01828635
07:59:28.716 AM,1.593745, 159.2173, -23.51231,359.9095, 351.3716, 0.7282107,-0.02536774, -0.455719, -0.1440792,0.001647949, -0.05096436, 0.01072276
07:59:28.727 AM,1.608348, 158.785, -23.65693,359.9084, 351.2731, 0.7402095,0.01460314, -0.4322968, -0.1446152,-0.001190186, -0.09848022, 0.01199871
07:59:28.738 AM,1.655412, 158.4144, -23.73445,359.9054, 351.1941, 0.7481576,0.04706383, -0.3706055, -0.077528,-0.002990723, -0.07901001, 0.007948101
07:59:28.749 AM,1.659822, 157.9887, -23.81067,359.9042, 351.0919, 0.7565596,0.004410744, -0.4256744, -0.07621956,-0.00112915, -0.1022339, 0.00840199
07:59:28.761 AM,1.545024, 157.3522, -23.79671,359.9088, 350.9545, 0.7608157,-0.1147985, -0.6365356, 0.01396561,0.004516602, -0.1373901, 0.004256129
07:59:28.771 AM,1.397038, 156.6361, -23.73209,359.9156, 350.8582, 0.7613213,-0.1479864, -0.716095, 0.06461334,0.006835938, -0.09622192, 0.0005056262
07:59:28.783 AM,1.222777, 155.8974, -23.69881,359.9242, 350.7514, 0.7634515,-0.1742601, -0.7386932, 0.03328133,0.008636475, -0.1068115, 0.00213021
07:59:28.794 AM,1.07671, 155.2018, -23.67067,359.9323, 350.6923, 0.7650694,-0.1460671, -0.6956024, 0.02814484,0.008026123, -0.05917358, 0.001617908
07:59:28.805 AM,1.04785, 154.7118, -23.65113,359.9345, 350.7118, 0.7658724,-0.02886057, -0.4899445, 0.01953506,0.002258301, 0.01956177, 0.0008029938
07:59:28.816 AM,1.145661, 154.4676, -23.59414,359.9296, 350.7747, 0.7635413,0.09781122, -0.244278, 0.05699539,-0.004943848, 0.06283569, -0.002331138
07:59:28.827 AM,1.300848, 154.3357, -23.60633,359.9216, 350.8159, 0.7653762,0.1551867, -0.1318359, -0.01218796,-0.007995605, 0.04125977, 0.001834929
07:59:28.838 AM,1.494443, 154.3462, -23.54429,359.9124, 350.957, 0.7606481,0.1935959, 0.01045227, 0.06203651,-0.009216309, 0.1410522, -0.004728079
07:59:28.850 AM,1.655531, 154.2951, -23.54537,359.9042, 351.0029, 0.761169,0.1610875, -0.05104065, -0.001079559,-0.008178711, 0.04589844, 0.000520885
07:59:28.861 AM,1.718223, 154.0835, -23.57383,359.9023, 351.0787, 0.7627906,0.06269217, -0.2116394, -0.02845955,-0.001861572, 0.07583618, 0.001621544
07:59:28.872 AM,1.712155, 153.8061, -23.66222,359.9049, 351.1679, 0.7672501,-0.006067753, -0.2774353, -0.08839035,0.002593994, 0.0892334, 0.00445956
07:59:28.884 AM,1.666224, 153.4855, -23.89818,359.9098, 351.1943, 0.7813106,-0.04593134, -0.3205261, -0.2359581,0.004852295, 0.02639771, 0.01406044
07:59:28.895 AM,1.590264, 153.1037, -24.11682,359.9169, 351.2786, 0.7929588,-0.07596016, -0.3818207, -0.2186432,0.007141113, 0.08425903, 0.01164824
07:59:28.906 AM,1.517498, 152.7855, -24.2818,359.9237, 351.394, 0.8000946,-0.07276535, -0.3182373, -0.164978,0.006835938, 0.1153564, 0.007135808
07:59:28.917 AM,1.471162, 152.4742, -24.45852,359.9283, 351.4461, 0.8096318,-0.04633665, -0.3113251, -0.1767178,0.004547119, 0.05212402, 0.00953716
07:59:28.928 AM,1.434922, 152.1718, -24.46188,359.9316, 351.5355, 0.8084136,-0.03623962, -0.3023682, -0.00336647,0.003326416, 0.08944702, -0.00121814
07:59:28.939 AM,1.407683, 151.8642, -24.344,359.9337, 351.6243, 0.8005919,-0.02723932, -0.3075867, 0.1178818,0.002044678, 0.08874512, -0.007821739
07:59:28.950 AM,1.368856, 151.5463, -24.23873,359.936, 351.6734, 0.7946898,-0.03882647, -0.3179016, 0.1052704,0.002319336, 0.0491333, -0.005902052
07:59:28.961 AM,1.303625, 151.1924, -24.03378,359.9396, 351.7695, 0.7819827,-0.06523132, -0.3538818, 0.2049503,0.003601074, 0.09609985, -0.01270717
07:59:28.973 AM,1.18444, 150.7788, -23.84314,359.9461, 351.8754, 0.7697821,-0.1191854, -0.41362, 0.1906376,0.006561279, 0.1059265, -0.01220053
07:59:28.984 AM,1.01521, 150.3098, -23.65455,359.9551, 351.9715, 0.7581748,-0.1692295, -0.4689484, 0.188591,0.00894165, 0.09606934, -0.01160735
07:59:28.995 AM,0.828898, 149.8341, -23.43676,359.9651, 352.136, 0.7426993,-0.1863122, -0.475708, 0.2177906,0.0100708, 0.1645203, -0.01547551
07:59:29.006 AM,0.6673336, 149.4668, -23.2538,359.9739, 352.313, 0.7281553,-0.1615644, -0.3672943, 0.1829605,0.008728027, 0.1769409, -0.01454395
