C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-48-34.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
02:49:25.317 PM,345.399, 219.0477, 80.50459,357.5412, 338.9633, 5.4564,-0.1149597, -0.09580994, 0.7637787,0.07641602, -0.5221558, -0.1017575
02:49:25.327 PM,345.1917, 218.8805, 81.41796,357.7506, 338.5033, 5.350565,-0.2073364, -0.1671448, 0.9133682,0.2093811, -0.4599609, -0.1058354
02:49:25.338 PM,344.9862, 218.7637, 82.21529,357.9163, 338.0709, 5.268455,-0.2055054, -0.1168518, 0.7973251,0.1656799, -0.4324646, -0.08210993
02:49:25.349 PM,344.8662, 218.7668, 82.78516,358.073, 337.706, 5.21189,-0.1199951, 0.003143311, 0.56987,0.1567688, -0.3648682, -0.05656528
02:49:25.361 PM,344.5803, 218.8329, 83.36775,358.168, 337.3642, 5.254292,-0.2858887, 0.06608582, 0.5825958,0.09500122, -0.3417969, 0.04240274
02:49:25.371 PM,344.3016, 218.9359, 83.89632,358.2404, 337.0243, 5.309175,-0.278717, 0.1029816, 0.5285721,0.07241821, -0.3399353, 0.054883
02:49:25.382 PM,344.0695, 219.1888, 84.23389,358.2006, 336.6692, 5.417762,-0.2321167, 0.2528839, 0.3375626,-0.03982544, -0.3551025, 0.1085863
02:49:25.393 PM,343.7748, 219.3172, 84.74429,358.1517, 336.2638, 5.497991,-0.2946472, 0.1283722, 0.5103989,-0.04888916, -0.4053345, 0.08022881
02:49:25.405 PM,343.5127, 219.4177, 85.29869,358.1497, 335.8676, 5.555727,-0.2621765, 0.1005096, 0.5544052,-0.002044678, -0.3961792, 0.0577364
02:49:25.416 PM,343.3125, 219.52, 85.76949,358.2245, 335.5389, 5.576836,-0.2001953, 0.1023254, 0.4707947,0.07476807, -0.3287659, 0.02110863
02:49:25.427 PM,343.0968, 219.5313, 86.25985,358.2868, 335.2385, 5.576497,-0.2156372, 0.01135254, 0.4903641,0.06231689, -0.3003845, -0.0003390312
02:49:25.438 PM,342.866, 219.5755, 86.76456,358.3567, 334.9184, 5.587221,-0.230835, 0.04415894, 0.504715,0.06991577, -0.3200989, 0.01072407
02:49:25.449 PM,342.6466, 219.6265, 87.29854,358.4235, 334.5382, 5.590472,-0.2193909, 0.05102539, 0.5339737,0.06680298, -0.380188, 0.003251076
02:49:25.460 PM,342.3236, 219.6828, 87.97622,358.4795, 334.0832, 5.618859,-0.3229675, 0.05630493, 0.677681,0.05603027, -0.4550171, 0.02838755
02:49:25.472 PM,341.9857, 219.7251, 88.76871,358.5367, 333.5424, 5.632401,-0.3379211, 0.04223633, 0.7924957,0.05722046, -0.5407715, 0.01354122
02:49:25.482 PM,341.6279, 219.7993, 89.53863,358.5253, 332.9337, 5.668464,-0.3577881, 0.07426453, 0.7699127,-0.01144409, -0.6087036, 0.03606319
02:49:25.494 PM,341.2337, 219.8528, 90.36477,358.5134, 332.311, 5.70079,-0.3942261, 0.05345154, 0.8261414,-0.01193237, -0.6227112, 0.03232622
02:49:25.505 PM,340.791, 219.9922, 91.13463,358.5415, 331.7144, 5.780871,-0.4427185, 0.1394196, 0.7698593,0.02816772, -0.5965881, 0.08008099
02:49:25.518 PM,340.3488, 220.1297, 91.89903,358.5836, 331.1633, 5.859055,-0.4422302, 0.1375275, 0.7644043,0.04205322, -0.5510864, 0.07818413
02:49:25.528 PM,340.1382, 219.9868, 92.50773,358.7752, 330.8525, 5.761667,-0.2105713, -0.1429596, 0.608696,0.1916199, -0.310791, -0.09738827
02:49:25.539 PM,339.6305, 220.2137, 93.32738,358.9409, 330.3155, 5.889832,-0.5076904, 0.2269592, 0.8196564,0.1656799, -0.5370483, 0.1281657
02:49:25.550 PM,339.1007, 220.5879, 93.87788,358.8663, 329.7907, 6.135678,-0.5297852, 0.3741913, 0.550499,-0.07455444, -0.5247498, 0.2458453
02:49:25.561 PM,338.6046, 220.9656, 94.29609,358.8365, 329.38, 6.38214,-0.4960632, 0.3776855, 0.4182053,-0.02981567, -0.4107666, 0.2464619
02:49:25.572 PM,338.2159, 221.1926, 94.75661,358.827, 328.9615, 6.51552,-0.3887329, 0.2269745, 0.4605179,-0.009521484, -0.4184265, 0.1333804
02:49:25.584 PM,337.8317, 221.2052, 95.42724,358.8999, 328.5566, 6.535603,-0.3841858, 0.01260376, 0.6706314,0.07287598, -0.4049072, 0.02008295
02:49:25.594 PM,337.5681, 221.1672, 96.01489,359.0033, 328.1974, 6.500248,-0.2636719, -0.03797913, 0.5876541,0.1034241, -0.3592834, -0.03535461
02:49:25.605 PM,337.3235, 221.1161, 96.65491,359.1659, 327.8727, 6.447148,-0.2445374, -0.05108643, 0.6400146,0.1625671, -0.3246765, -0.05310059
02:49:25.617 PM,337.0655, 221.1177, 97.16941,359.3102, 327.5911, 6.43244,-0.2580261, 0.001586914, 0.5145035,0.1443176, -0.2815857, -0.01470804
02:49:25.628 PM,336.7632, 221.2135, 97.61858,359.4038, 327.2971, 6.482801,-0.3022461, 0.09577942, 0.4491653,0.09365845, -0.2939453, 0.05036116
02:49:25.639 PM,336.4437, 221.3516, 97.99391,359.4162, 326.9763, 6.567837,-0.319519, 0.1381378, 0.3753357,0.01235962, -0.3208008, 0.0850358
02:49:25.650 PM,336.1358, 221.5046, 98.35617,359.4018, 326.6436, 6.66306,-0.3079224, 0.1530151, 0.3622589,-0.0144043, -0.3327637, 0.09522343
02:49:25.662 PM,335.8771, 221.6256, 98.65333,359.3174, 326.3112, 6.742352,-0.258728, 0.1209564, 0.2971573,-0.08441162, -0.332428, 0.07929134
02:49:25.672 PM,335.712, 221.6862, 98.88013,359.2092, 326.0066, 6.771836,-0.1650391, 0.06065369, 0.2268066,-0.1082153, -0.3045349, 0.02948427
02:49:25.684 PM,335.4705, 221.6289, 99.24582,359.1098, 325.7026, 6.781682,-0.2415161, -0.05737305, 0.3656845,-0.09939575, -0.3039856, 0.009846687
02:49:25.695 PM,335.3704, 221.5645, 99.48852,359.0177, 325.4423, 6.741512,-0.1001587, -0.06436157, 0.2426987,-0.09210205, -0.2603149, -0.04017067
02:49:25.706 PM,335.2981, 221.477, 99.83607,359.0102, 325.1748, 6.665295,-0.07226563, -0.08750916, 0.3475494,-0.007507324, -0.2675476, -0.07621717
02:49:25.719 PM,335.1213, 221.3022, 100.3209,359.0165, 324.88, 6.577518,-0.1767883, -0.1747589, 0.4848404,0.006317139, -0.2947693, -0.08777618
02:49:25.729 PM,334.9897, 221.147, 100.7998,359.0817, 324.5873, 6.470654,-0.1315613, -0.1552124, 0.4788895,0.06518555, -0.2926636, -0.1068649
02:49:25.740 PM,334.841, 221.0819, 101.173,359.1389, 324.3391, 6.414631,-0.1487732, -0.06510925, 0.3731537,0.05722046, -0.248291, -0.05602264
02:49:25.751 PM,334.7062, 220.966, 101.5692,359.2199, 324.102, 6.337564,-0.1347961, -0.1159363, 0.3962708,0.08099365, -0.2370911, -0.07706738
02:49:25.762 PM,334.7723, 220.5458, 101.9698,359.5121, 324.0649, 6.061138,0.06610107, -0.420166, 0.4005432,0.2922058, -0.03701782, -0.2764258
02:49:25.773 PM,334.6048, 220.47, 102.4931,359.7462, 323.8295, 5.990395,-0.1674805, -0.0758667, 0.5233459,0.2341003, -0.2354736, -0.07074261
02:49:25.784 PM,334.4176, 220.4906, 102.7997,359.8559, 323.6608, 6.009239,-0.1871643, 0.02069092, 0.3066177,0.1097107, -0.1686401, 0.01884413
02:49:25.795 PM,334.2704, 220.5869, 102.876,359.9381, 323.6226, 6.081604,-0.1472473, 0.09629822, 0.07631683,0.08221436, -0.03826904, 0.07236433
02:49:25.807 PM,334.1947, 220.5341, 103.0742,0.02631085, 323.5221, 6.05429,-0.07568359, -0.05281067, 0.1981735,-359.9118, -0.1004944, -0.02731371
02:49:25.818 PM,334.1105, 220.3322, 103.4924,0.2022829, 323.3723, 5.917393,-0.08416748, -0.2019348, 0.4182281,0.175972, -0.1497803, -0.1368971
02:49:25.829 PM,334.0343, 220.0875, 103.9545,0.437338, 323.2368, 5.745873,-0.07626343, -0.2446899, 0.462059,0.2350551, -0.1354675, -0.1715193
02:49:25.840 PM,333.9734, 219.8346, 104.4242,0.679538, 323.0872, 5.554817,-0.06091309, -0.2528687, 0.469696,0.2422, -0.1495667, -0.1910563
02:49:25.851 PM,333.8099, 219.694, 104.7932,0.7988107, 322.9498, 5.481462,-0.1634216, -0.1406403, 0.368988,0.1192728, -0.1374817, -0.07335567
02:49:25.862 PM,333.714, 219.6912, 104.9359,0.7847067, 322.791, 5.47228,-0.09591675, -0.002822876, 0.1426926,-0.01410407, -0.1587219, -0.009181499
02:49:25.873 PM,333.5177, 219.7106, 105.1799,0.8031699, 322.6143, 5.502079,-0.1962891, 0.0194397, 0.2440338,0.01846325, -0.1766968, 0.02979946
02:49:25.885 PM,333.2675, 219.8264, 105.4529,0.8206892, 322.3735, 5.581264,-0.2502441, 0.1157532, 0.2730026,0.0175193, -0.2408142, 0.07918406
02:49:25.896 PM,333.0849, 219.8537, 105.713,0.8170515, 322.1505, 5.602797,-0.1826172, 0.02735901, 0.2601166,-0.003637671, -0.2230835, 0.02153301
02:49:25.907 PM,332.8444, 219.8745, 106.1209,0.9320985, 321.9167, 5.60045,-0.240509, 0.02079773, 0.4079056,0.115047, -0.2337036, -0.002346516
02:49:25.921 PM,332.6099, 219.8925, 106.4893,1.029054, 321.6898, 5.605994,-0.234436, 0.01792908, 0.3683319,0.0969553, -0.2269287, 0.005543709
02:49:25.930 PM,332.3714, 219.9318, 106.8199,1.217337, 321.5505, 5.616893,-0.2385254, 0.03936768, 0.3306656,0.1882833, -0.1393433, 0.01089907
02:49:25.940 PM,332.1771, 219.9671, 107.1603,1.401455, 321.3838, 5.612776,-0.1942749, 0.03530884, 0.3403397,0.1841176, -0.166687, -0.004117012
02:49:25.952 PM,331.9013, 220.0414, 107.5172,1.556429, 321.1854, 5.651637,-0.2758179, 0.07427979, 0.356926,0.1549741, -0.1983643, 0.03886127
02:49:25.963 PM,331.6147, 220.0913, 107.9504,1.757045, 320.9712, 5.667603,-0.2866211, 0.04988098, 0.4331512,0.2006166, -0.2142639, 0.01596594
02:49:25.974 PM,331.3719, 220.1839, 108.3176,1.879462, 320.7293, 5.692322,-0.2427979, 0.09262085, 0.3672485,0.1224167, -0.2418823, 0.02471924
02:49:25.986 PM,331.1669, 220.2509, 108.5949,1.939489, 320.5378, 5.723362,-0.2049561, 0.06695557, 0.2773361,0.06002688, -0.1915283, 0.03104019
02:49:25.997 PM,330.9718, 220.4026, 108.7282,1.996409, 320.4339, 5.806876,-0.1951294, 0.1517334, 0.133255,0.05691981, -0.1038818, 0.08351326
02:49:26.008 PM,330.86, 220.515, 108.8736,2.037444, 320.303, 5.843297,-0.1118469, 0.1124115, 0.1454315,0.04103553, -0.1308594, 0.0364213
02:49:26.019 PM,330.7266, 220.577, 109.0222,2.086735, 320.2035, 5.864694,-0.1333923, 0.06193542, 0.1485825,0.04929113, -0.09951782, 0.02139711
02:49:26.031 PM,330.6314, 220.5883, 109.1616,2.12358, 320.1118, 5.853364,-0.09512329, 0.01130676, 0.1393814,0.03684473, -0.09170532, -0.01132965
02:49:26.041 PM,330.592, 220.5861, 109.3512,2.17891, 320.0059, 5.81055,-0.03945923, -0.002166748, 0.1896133,0.0553298, -0.1058655, -0.04281473
02:49:26.052 PM,330.4711, 220.6272, 109.5291,2.181661, 319.8604, 5.822608,-0.1208801, 0.04107666, 0.1779327,0.002751112, -0.1455078, 0.01205778
02:49:26.064 PM,330.3739, 220.7195, 109.6384,2.198071, 319.7602, 5.860701,-0.09719849, 0.09231567, 0.1092911,0.01640987, -0.1002197, 0.03809357
02:49:26.075 PM,330.2902, 220.8286, 109.6878,2.209239, 319.6983, 5.903977,-0.0836792, 0.1091461, 0.04940033,0.011168, -0.06192017, 0.04327631
02:49:26.086 PM,330.2278, 220.8869, 109.7352,2.227979, 319.6575, 5.932451,-0.06240845, 0.05828857, 0.04734039,0.01873994, -0.040802, 0.02847338
02:49:26.097 PM,330.1997, 220.8813, 109.8163,2.351372, 319.67, 5.906421,-0.02807617, -0.005615234, 0.08112335,0.1233933, 0.01248169, -0.02602959
02:49:26.109 PM,330.2182, 220.9075, 109.8395,2.519222, 319.7264, 5.883969,0.01849365, 0.02624512, 0.02320862,0.16785, 0.056427, -0.02245188
02:49:26.121 PM,330.2728, 220.8606, 109.8368,2.630197, 319.812, 5.83589,0.05453491, -0.04695129, -0.002708435,0.1109748, 0.08557129, -0.04807901
02:49:26.131 PM,330.4252, 220.7541, 109.8383,2.717367, 319.9056, 5.742434,0.1524048, -0.1064911, 0.001464844,0.08717036, 0.09365845, -0.09345627
02:49:26.143 PM,330.6252, 220.7605, 109.6044,2.71666, 320.0402, 5.711779,0.2000122, 0.006408691, -0.2338715,-0.0007069111, 0.1345825, -0.03065491
02:49:26.153 PM,330.7844, 220.7454, 109.4015,2.70294, 320.183, 5.694057,0.1592407, -0.01512146, -0.2029114,-0.01372051, 0.1428223, -0.01772165
02:49:26.164 PM,331.0067, 220.6873, 109.1424,2.641068, 320.3401, 5.652804,0.22229, -0.05810547, -0.2590485,-0.06187248, 0.1571045, -0.04125357
02:49:26.175 PM,331.2644, 220.6703, 108.8474,2.55177, 320.4821, 5.619649,0.2577209, -0.01696777, -0.2949829,-0.08929777, 0.1419983, -0.03315449
02:49:26.187 PM,331.5529, 220.5368, 108.568,2.48018, 320.6565, 5.531178,0.2884521, -0.1335602, -0.2794876,-0.07158971, 0.1743774, -0.08847189
02:49:26.198 PM,331.9143, 220.351, 108.2409,2.41677, 320.8835, 5.40556,0.3614502, -0.1857605, -0.3270416,-0.06341052, 0.2270203, -0.125618
02:49:26.209 PM,332.347, 220.184, 107.7827,2.355966, 321.2097, 5.278921,0.4327087, -0.1669617, -0.4582291,-0.06080365, 0.3261414, -0.1266389
02:49:26.220 PM,332.9776, 219.9723, 107.0179,2.182583, 321.6857, 5.135421,0.6305237, -0.2117615, -0.7647629,-0.173383, 0.4760132, -0.1434999
02:49:26.231 PM,333.7353, 219.8082, 105.9759,1.876803, 322.2723, 5.03235,0.7577209, -0.164032, -1.042023,-0.3057798, 0.5866394, -0.1030712
02:49:26.242 PM,334.474, 219.711, 104.8112,1.544305, 322.9203, 4.981785,0.738678, -0.097229, -1.164696,-0.3324984, 0.6479797, -0.05056429
02:49:26.254 PM,335.3016, 219.6607, 103.4157,1.133972, 323.6519, 4.961494,0.8276062, -0.05027771, -1.395477,-0.4103329, 0.7315979, -0.02029133
02:49:26.264 PM,336.1821, 219.5615, 101.8698,0.7326161, 324.5088, 4.924048,0.8805542, -0.09925842, -1.545929,-0.4013556, 0.8569336, -0.03744602
02:49:26.276 PM,337.1388, 219.3877, 100.3605,0.4132607, 325.3967, 4.818062,0.956665, -0.1737366, -1.509331,-0.3193554, 0.8879089, -0.1059856
02:49:26.287 PM,338.3008, 219.0671, 98.62733,0.01636705, 326.4125, 4.612056,1.162018, -0.3206482, -1.733139,-0.3968936, 1.015778, -0.2060065
02:49:26.298 PM,339.6595, 218.6301, 96.61272,359.5208, 327.5913, 4.335997,1.358734, -0.4370117, -2.01461,359.5044, 1.178802, -0.2760587
02:49:26.309 PM,341.0169, 218.17, 94.47681,359.0461, 328.8543, 4.059947,1.35733, -0.4601288, -2.13591,-0.4746399, 1.263, -0.2760496
02:49:26.321 PM,342.455, 217.6455, 92.24571,358.6236, 330.2118, 3.714153,1.438171, -0.5244751, -2.231094,-0.4225769, 1.357483, -0.3457942
02:49:26.332 PM,343.9612, 216.898, 90.15363,358.3859, 331.6409, 3.222689,1.506165, -0.747467, -2.092087,-0.2376404, 1.429138, -0.4914641
02:49:26.343 PM,345.3539, 216.0497, 88.2295,358.2308, 333.0378, 2.699008,1.392639, -0.8482666, -1.924126,-0.1551514, 1.39682, -0.5236807
02:49:26.354 PM,346.9083, 215.1744, 86.0934,358.0804, 334.5201, 2.104196,1.554474, -0.8753357, -2.136101,-0.1503601, 1.48233, -0.5948129
02:49:26.366 PM,348.4991, 214.216, 83.82448,357.7422, 336.0073, 1.481147,1.59079, -0.958374, -2.268921,-0.3381958, 1.487244, -0.6230483
02:49:26.376 PM,350.0259, 213.3235, 81.422,357.3142, 337.4995, 0.9154165,1.526764, -0.8925781, -2.402473,-0.4280396, 1.492188, -0.5657308
02:49:26.391 PM,351.5854, 212.485, 78.8443,356.8614, 339.0481, 0.347949,1.559509, -0.8384247, -2.577705,-0.4527588, 1.548615, -0.5674675
02:49:26.399 PM,353.0215, 211.6227, 76.41064,356.56, 340.6163, 359.7869,1.436096, -0.862381, -2.433655,-0.3014526, 1.568207, 359.4389
02:49:26.410 PM,354.4352, 210.7582, 73.94053,356.4634, 342.3068, 359.2101,1.413666, -0.8644867, -2.470116,-0.09658813, 1.690491, -0.5767212
02:49:26.421 PM,355.885, 209.6985, 71.674,356.5224, 343.9223, 358.5071,1.449829, -1.059647, -2.266525,0.059021, 1.615448, -0.703064
02:49:26.432 PM,357.239, 208.4334, 69.58612,356.705, 345.5338, 357.7264,1.354004, -1.265076, -2.087883,0.1825562, 1.611572, -0.7806396
02:49:26.443 PM,358.7741, 207.0836, 67.48371,356.9606, 347.0843, 356.8292,1.535095, -1.349884, -2.102409,0.2556763, 1.550415, -0.8972473
02:49:26.455 PM,360.2093, 205.7249, 65.39022,357.2118, 348.6366, 355.9613,1.435242, -1.358643, -2.093491,0.2511597, 1.552307, -0.8679199
02:49:26.466 PM,361.5044, 204.3591, 63.34509,357.4519, 350.192, 355.1394,1.295105, -1.365814, -2.045135,0.2400818, 1.55542, -0.8218384
02:49:26.478 PM,362.8079, 203.112, 60.98778,357.6012, 351.8184, 354.3739,1.303436, -1.24707, -2.357307,0.149353, 1.626373, -0.7655029
02:49:26.488 PM,363.9876, 202.1586, 58.3518,357.7254, 353.553, 353.7655,1.179718, -0.9534302, -2.635975,0.1241455, 1.73468, -0.6083984
02:49:26.499 PM,364.9884, 201.3602, 55.57715,357.7472, 355.3549, 353.2867,1.000854, -0.7984009, -2.774654,0.02185059, 1.801819, -0.4788513
02:49:26.511 PM,365.8163, 200.8621, 52.55004,357.6652, 357.2228, 352.9764,0.8279114, -0.4981232, -3.027111,-0.08206177, 1.867981, -0.3102417
02:49:26.523 PM,366.6233, 200.3724, 49.64391,357.6839, 359.0044, 352.6638,0.8069153, -0.4897156, -2.906124,0.01870728, 1.781586, -0.3125916
02:49:26.533 PM,367.196, 199.9999, 46.91544,357.7512, 0.7462153, 352.4778,0.5727844, -0.372467, -2.72847,0.06729126, -358.2582, -0.1860657
02:49:26.544 PM,367.8339, 199.6903, 44.18527,357.8919, 2.40653, 352.2809,0.6378174, -0.3096161, -2.730175,0.1407471, 1.660315, -0.1968384
02:49:26.555 PM,368.285, 199.5297, 41.61894,358.0773, 4.018174, 352.2052,0.4511108, -0.1605988, -2.566326,0.1854248, 1.611644, -0.07577515
02:49:26.566 PM,368.5698, 199.462, 39.07698,358.2269, 5.657479, 352.2209,0.28479, -0.06764221, -2.541958,0.1495972, 1.639305, 0.01577759
02:49:26.577 PM,368.7619, 199.5432, 36.50285,358.3216, 7.259017, 352.2993,0.1921387, 0.08117676, -2.574139,0.09469604, 1.601538, 0.07836914
02:49:26.589 PM,368.8818, 199.7578, 33.90714,358.3994, 8.823434, 352.4467,0.1199341, 0.2146301, -2.595711,0.07778931, 1.564417, 0.1473694
02:49:26.600 PM,368.8392, 200.0378, 31.40234,358.4228, 10.36195, 352.6592,-0.04263306, 0.2799683, -2.504797,0.02340698, 1.538517, 0.2124939
02:49:26.611 PM,368.7307, 200.5028, 29.00578,358.4205, 11.80154, 352.9382,-0.1084595, 0.4650116, -2.396561,-0.002288818, 1.439587, 0.2790222
02:49:26.622 PM,368.6091, 200.9368, 26.82467,358.4039, 13.073, 353.2052,-0.1216431, 0.4339905, -2.181107,-0.01660156, 1.271459, 0.2669983
02:49:26.633 PM,368.4178, 201.3438, 24.89409,358.3859, 14.23895, 353.481,-0.1913147, 0.4069366, -1.93058,-0.01806641, 1.165954, 0.2758179
02:49:26.644 PM,368.2225, 201.722, 22.89643,358.2975, 15.40707, 353.7141,-0.1953125, 0.3782959, -1.997658,-0.08837891, 1.168121, 0.2330627
02:49:26.656 PM,368.1241, 201.9672, 20.74441,358.2335, 16.62991, 353.8436,-0.09835815, 0.2451935, -2.152027,-0.06396484, 1.222836, 0.1295471
02:49:26.667 PM,367.6885, 202.6992, 18.24857,358.0927, 18.11292, 354.2715,-0.4355774, 0.7319946, -2.495838,-0.1408081, 1.483015, 0.4278259
02:49:26.678 PM,367.2112, 203.229, 15.68488,357.6745, 19.53968, 354.5617,-0.4773865, 0.5297699, -2.563692,-0.4182434, 1.42676, 0.2902527
02:49:26.689 PM,367.0444, 203.2753, 13.02735,357.9712, 21.2525, 354.6256,-0.166748, 0.04629517, -2.65753,0.2967529, 1.712818, 0.06393433
02:49:26.701 PM,366.7836, 203.6399, 11.20606,358.7545, 22.78044, 354.9775,-0.2607727, 0.364563, -1.821286,0.7832642, 1.527943, 0.3518982
02:49:26.711 PM,366.2328, 203.8687, 9.669268,359.1408, 24.19553, 355.3198,-0.5508423, 0.2288666, -1.536792,0.3862915, 1.415085, 0.3422546
02:49:26.724 PM,365.9139, 204.1507, 7.340762,359.5046, 25.7921, 355.5446,-0.3188782, 0.2820129, -2.328506,0.3638306, 1.596577, 0.2247925
02:49:26.734 PM,365.5084, 204.5043, 4.884225,359.6987, 27.41082, 355.7815,-0.4054871, 0.3535156, -2.456537,0.1940918, 1.618719, 0.2368774
02:49:26.745 PM,364.9251, 204.8741, 2.635613,359.6336, 28.90458, 356.0456,-0.583313, 0.369812, -2.248612,-0.06512451, 1.493755, 0.2641296
02:49:26.756 PM,364.2046, 205.5921, -0.19508,359.3414, 30.54424, 356.4056,-0.7205505, 0.7180328, -2.830693,-0.2921753, 1.639662, 0.3599854
02:49:26.767 PM,363.2995, 206.3989, -3.367096,358.9487, 32.41684, 356.8064,-0.9050293, 0.806839, -3.172016,-0.3926697, 1.872599, 0.4007874
02:49:26.778 PM,362.2076, 207.4019, -6.763023,358.4824, 34.39246, 357.2899,-1.09198, 1.002914, -3.395927,-0.4663391, 1.975616, 0.4835205
02:49:26.790 PM,361.0056, 208.4406, -10.18767,358.1369, 36.50067, 357.8148,-1.201965, 1.038757, -3.424644,-0.345459, 2.108212, 0.5249023
02:49:26.801 PM,359.706, 209.4776, -13.52115,357.8318, 38.66728, 358.3731,-1.299561, 1.037003, -3.333479,-0.3051758, 2.166615, 0.5583191
02:49:26.813 PM,358.2837, 210.443, -16.80034,357.6035, 40.8925, 358.9305,-1.422302, 0.9654083, -3.279194,-0.228302, 2.22522, 0.5574036
02:49:26.823 PM,356.9028, 211.4841, -19.9189,357.4958, 43.03378, 359.5167,-1.38089, 1.041077, -3.118555,-0.107666, 2.141277, 0.5861511
02:49:26.834 PM,355.7859, 212.1345, -22.5945,357.5603, 44.9517, 359.9128,-1.116943, 0.6503601, -2.675608,0.06454468, 1.917923, 0.3961182
02:49:26.846 PM,354.9273, 212.5171, -25.18281,357.6863, 46.71851, 0.1203291,-0.858551, 0.3826752, -2.58831,0.1260071, 1.766808, -359.7924
02:49:26.857 PM,354.2158, 212.6438, -27.43956,357.8347, 48.30322, 0.1890371,-0.7115173, 0.1266327, -2.256744,0.148407, 1.584713, 0.06870794
02:49:26.868 PM,353.5031, 212.7388, -29.55735,357.9448, 49.81376, 0.2441827,-0.7127686, 0.09507751, -2.117796,0.1100464, 1.51054, 0.05514558
02:49:26.879 PM,352.8275, 212.8852, -31.6456,357.9263, 51.15168, 0.2640178,-0.6755066, 0.146347, -2.088247,-0.01852417, 1.337921, 0.01983513
02:49:26.890 PM,352.0526, 213.0748, -33.63649,357.9074, 52.49738, 0.3432343,-0.7749634, 0.1896515, -1.990889,-0.01889038, 1.345692, 0.07921648
02:49:26.901 PM,351.3899, 213.227, -35.25748,358.0514, 53.73878, 0.4679333,-0.6627197, 0.1521454, -1.620987,0.1440125, 1.241405, 0.124699
02:49:26.913 PM,350.8787, 213.2469, -36.68913,358.1747, 54.7496, 0.4962586,-0.5112, 0.0199585, -1.431648,0.1232605, 1.010815, 0.02832535
02:49:26.926 PM,350.3679, 213.2991, -37.96737,358.2803, 55.66717, 0.5456435,-0.5107727, 0.05218506, -1.278248,0.1056519, 0.9175758, 0.04938489
02:49:26.935 PM,349.9244, 213.1337, -39.35262,358.4124, 56.65476, 0.4742369,-0.4434814, -0.1654205, -1.385246,0.1320801, 0.987587, -0.0714066
02:49:26.946 PM,349.6343, 212.7514, -40.60779,358.9127, 57.70057, 0.3840085,-0.2900696, -0.3822784, -1.255169,0.5003052, 1.045807, -0.09022844
02:49:26.957 PM,349.2153, 212.8168, -41.61192,359.0188, 58.4254, 0.4376092,-0.4190674, 0.06535339, -1.004128,0.1061401, 0.7248306, 0.05360073
02:49:26.968 PM,348.67, 212.874, -42.83219,358.6559, 59.04254, 0.3469889,-0.5452271, 0.05723572, -1.220276,-0.3629761, 0.6171455, -0.09062028
02:49:26.980 PM,347.7656, 213.2606, -43.96119,358.0839, 59.65941, 0.4453001,-0.9044189, 0.3865356, -1.129002,-0.5719299, 0.6168671, 0.09831116
02:49:26.991 PM,346.9462, 213.6547, -45.20381,357.6258, 60.31734, 0.5277154,-0.819397, 0.3941498, -1.242619,-0.4581604, 0.6579323, 0.08241537
02:49:27.002 PM,346.323, 213.8545, -46.28619,357.3566, 60.94505, 0.5523759,-0.6232605, 0.1997986, -1.082378,-0.2691956, 0.6277122, 0.02466041
02:49:27.013 PM,345.7394, 213.9, -47.143,357.2012, 61.54891, 0.5653569,-0.5835571, 0.04548645, -0.8568115,-0.1553955, 0.6038589, 0.012981
02:49:27.024 PM,345.1806, 214.1186, -47.99636,357.1099, 62.13897, 0.6690777,-0.5587769, 0.2186279, -0.853363,-0.09127808, 0.5900536, 0.1037208
02:49:27.036 PM,344.55, 214.3891, -48.92594,356.9249, 62.7658, 0.7789839,-0.6305847, 0.2705078, -0.9295769,-0.184967, 0.6268387, 0.1099062
02:49:27.046 PM,343.7806, 214.7897, -49.73382,356.6949, 63.38126, 0.9845288,-0.7694397, 0.400589, -0.8078766,-0.2299805, 0.6154556, 0.2055449
02:49:27.057 PM,343.0968, 215.1585, -50.55701,356.4923, 63.95158, 1.154334,-0.6838379, 0.3687439, -0.8231888,-0.2026672, 0.5703201, 0.1698056
02:49:27.069 PM,342.6317, 215.4036, -51.14602,356.4641, 64.43939, 1.308545,-0.4651184, 0.2451019, -0.5890121,-0.02816772, 0.487812, 0.1542106
02:49:27.080 PM,342.2295, 215.5245, -51.73047,356.468, 64.90155, 1.396212,-0.4021301, 0.1209106, -0.5844536,0.003936768, 0.4621582, 0.08766687
02:49:27.092 PM,341.881, 215.5523, -52.3965,356.4775, 65.3757, 1.410663,-0.3485718, 0.02786255, -0.6660233,0.009490967, 0.4741516, 0.01445138
02:49:27.103 PM,341.5425, 215.4719, -53.22935,356.4197, 65.89736, 1.323971,-0.3384094, -0.08039856, -0.832859,-0.05780029, 0.5216599, -0.08669269
02:49:27.114 PM,341.1914, 215.3999, -54.11111,356.4055, 66.46091, 1.25238,-0.3511047, -0.072052, -0.8817558,-0.01419067, 0.5635452, -0.07159066
02:49:27.126 PM,340.9118, 215.1549, -55.027,356.4798, 67.07617, 1.100827,-0.2796326, -0.2449493, -0.9158859,0.07424927, 0.6152649, -0.1515534
02:49:27.136 PM,340.6753, 214.9017, -55.89443,356.6162, 67.70582, 0.9653496,-0.2364807, -0.2532349, -0.8674316,0.1363831, 0.6296463, -0.1354769
