C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-43-26.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:43:34.871 AM,205.6898, 289.1681, 107.756,344.1267, 188.9234, 9.262578,0.3239746, -0.1555786, 0.0168457,-0.1392517, 0.03236389, 0.05751801
08:43:34.880 AM,206.0014, 288.9967, 107.7885,343.9819, 188.9681, 9.310269,0.311554, -0.1714172, 0.03244019,-0.1447449, 0.04475403, 0.04769135
08:43:34.890 AM,206.3475, 288.6828, 107.9483,343.7829, 189.0406, 9.286334,0.3461456, -0.3139038, 0.1598587,-0.1990051, 0.07250977, -0.02393532
08:43:34.901 AM,206.6787, 288.3765, 108.1185,343.5751, 189.0768, 9.278831,0.3311615, -0.3063354, 0.1701889,-0.2078247, 0.03613281, -0.00750351
08:43:34.912 AM,206.9585, 288.143, 108.2565,343.3969, 189.0703, 9.316296,0.2798462, -0.23349, 0.1380005,-0.1781921, -0.006530762, 0.0374651
08:43:34.923 AM,207.3117, 287.944, 108.3168,343.2183, 189.0089, 9.44072,0.3531952, -0.1989441, 0.0602951,-0.1786194, -0.06137085, 0.124424
08:43:34.935 AM,207.7898, 287.7187, 108.3096,342.9964, 189.0037, 9.605472,0.4780731, -0.2253418, -0.00717926,-0.2219238, -0.005172729, 0.164752
08:43:34.946 AM,208.4482, 287.4661, 108.2594,342.7332, 189.0758, 9.788278,0.658371, -0.2526245, -0.05029297,-0.2631226, 0.07209778, 0.182806
08:43:34.957 AM,209.3075, 287.1416, 108.1441,342.4256, 189.2143, 10.00254,0.859314, -0.3244629, -0.1152267,-0.3076172, 0.1384888, 0.2142658
08:43:34.969 AM,210.3815, 286.7545, 107.9576,342.0631, 189.5726, 10.16074,1.07402, -0.387085, -0.1865005,-0.3624878, 0.3582611, 0.1581993
08:43:34.980 AM,211.3116, 286.4019, 107.812,341.7538, 189.965, 10.24887,0.9300842, -0.3526306, -0.1455765,-0.3093872, 0.3924713, 0.08812237
08:43:34.991 AM,212.0732, 286.1624, 107.6198,341.5557, 190.4444, 10.23863,0.7616272, -0.239502, -0.1922607,-0.1980286, 0.4793854, -0.0102396
08:43:35.006 AM,212.6042, 286.0457, 107.3584,341.453, 190.9812, 10.17626,0.5310059, -0.1166992, -0.2613678,-0.1027527, 0.5368042, -0.06236267
08:43:35.015 AM,213.0204, 286.0515, 107.0889,341.4364, 191.5566, 10.04984,0.4161987, 0.005767822, -0.2695007,-0.01657104, 0.5753937, -0.1264229
08:43:35.024 AM,213.2251, 286.1741, 106.8266,341.5407, 192.1536, 9.845602,0.2046661, 0.1226501, -0.2623444,0.1043091, 0.5970154, -0.2042379
08:43:35.035 AM,213.389, 286.305, 106.5728,341.6554, 192.8209, 9.59115,0.1639557, 0.1308594, -0.253746,0.1146851, 0.6672363, -0.2544518
08:43:35.046 AM,213.4105, 286.4963, 106.3598,341.8426, 193.5303, 9.251851,0.02149963, 0.1913757, -0.2130508,0.1871948, 0.7094421, -0.3392992
08:43:35.058 AM,213.5466, 286.6768, 106.086,342.0068, 194.2272, 8.977648,0.1360321, 0.1805115, -0.2737961,0.1641846, 0.6968842, -0.2742033
08:43:35.069 AM,213.7153, 286.8169, 105.8825,342.1315, 194.8734, 8.718601,0.1687469, 0.1400757, -0.2035294,0.1246948, 0.6461639, -0.2590466
08:43:35.080 AM,213.96, 286.8552, 105.7007,342.183, 195.4491, 8.521216,0.2447052, 0.03823853, -0.1817245,0.05157471, 0.5757141, -0.1973848
08:43:35.091 AM,214.5098, 286.8055, 105.4454,342.143, 196.019, 8.439392,0.5498199, -0.04968262, -0.2553787,-0.04000854, 0.5699768, -0.0818243
08:43:35.106 AM,215.1804, 286.7743, 105.0958,342.0639, 196.6336, 8.408484,0.6705322, -0.03118896, -0.3495255,-0.0791626, 0.6145172, -0.03090858
08:43:35.116 AM,215.8429, 286.8247, 104.6757,342.0149, 197.2478, 8.408722,0.6625366, 0.05044556, -0.420105,-0.0489502, 0.6142426, 0.0002384186
08:43:35.125 AM,216.6328, 286.9668, 104.0936,341.9765, 197.8912, 8.495646,0.7899323, 0.1420593, -0.5820847,-0.03839111, 0.6433716, 0.0869236
08:43:35.136 AM,217.3383, 287.1531, 103.5456,341.9698, 198.5491, 8.535951,0.7054596, 0.1863098, -0.5480194,-0.006774902, 0.6578827, 0.04030514
08:43:35.147 AM,218.0932, 287.3922, 102.8774,341.9814, 199.2899, 8.590483,0.7549286, 0.2391357, -0.6682129,0.01159668, 0.7408905, 0.05453205
08:43:35.162 AM,219.0157, 287.5531, 102.1863,341.9466, 200.1245, 8.630848,0.9225159, 0.1608887, -0.6911087,-0.03479004, 0.834549, 0.04036522
08:43:35.171 AM,220.0014, 287.7543, 101.3953,341.9029, 201.006, 8.714944,0.985611, 0.2012024, -0.7910233,-0.04370117, 0.881546, 0.08409595
08:43:35.181 AM,221.0779, 287.9597, 100.5568,341.835, 201.8721, 8.856362,1.076508, 0.2053223, -0.8384933,-0.06790161, 0.8660889, 0.1414185
08:43:35.192 AM,222.1897, 288.1044, 99.73586,341.733, 202.7232, 9.0024,1.111801, 0.1447449, -0.8209152,-0.1019592, 0.8510742, 0.1460381
08:43:35.203 AM,223.3324, 288.2888, 98.81658,341.6307, 203.6139, 9.188028,1.142731, 0.1844177, -0.919281,-0.1022644, 0.8907166, 0.1856279
08:43:35.214 AM,224.3966, 288.4366, 97.97914,341.5373, 204.5308, 9.295697,1.064194, 0.1477966, -0.8374405,-0.09341431, 0.9168396, 0.1076689
08:43:35.225 AM,225.4703, 288.6433, 97.06324,341.4942, 205.5042, 9.405953,1.073669, 0.2066956, -0.9159012,-0.04309082, 0.9733887, 0.1102562
08:43:35.236 AM,226.4604, 288.8354, 96.20311,341.4835, 206.6353, 9.382021,0.9901428, 0.1921387, -0.8601303,-0.01074219, 1.131134, -0.02393246
08:43:35.248 AM,227.5424, 289.0518, 95.22852,341.4747, 207.8614, 9.35736,1.082001, 0.2163086, -0.9745865,-0.008789063, 1.226074, -0.02466106
08:43:35.259 AM,228.681, 289.2498, 94.225,341.4641, 209.1404, 9.318758,1.138611, 0.197998, -1.003525,-0.0105896, 1.279068, -0.03860188
08:43:35.270 AM,229.7795, 289.4728, 93.20116,341.4734, 210.4875, 9.23978,1.098511, 0.223053, -1.023842,0.009246826, 1.347092, -0.07897758
08:43:35.281 AM,230.9055, 289.6856, 92.17099,341.4761, 211.8782, 9.149863,1.125977, 0.2127686, -1.030167,0.002716064, 1.39064, -0.08991718
08:43:35.292 AM,232.0227, 289.9361, 91.08355,341.4988, 213.2759, 9.082396,1.117218, 0.2505493, -1.08744,0.02276611, 1.397705, -0.06746769
08:43:35.304 AM,233.182, 290.1689, 89.92066,341.5023, 214.735, 9.030896,1.159256, 0.2328186, -1.162888,0.003417969, 1.459152, -0.05149937
08:43:35.319 AM,234.489, 290.3328, 88.71974,341.4467, 216.2386, 8.988022,1.306992, 0.1638184, -1.20092,-0.05557251, 1.503632, -0.04287434
08:43:35.328 AM,235.9071, 290.4605, 87.42142,341.3477, 217.736, 9.010079,1.418152, 0.1277161, -1.298325,-0.09893799, 1.497391, 0.02205753
08:43:35.338 AM,237.2956, 290.6192, 86.16113,341.2486, 219.1922, 9.030782,1.388489, 0.1587219, -1.260284,-0.09912109, 1.456192, 0.02070236
08:43:35.348 AM,238.6303, 290.7433, 84.87943,341.1547, 220.7124, 9.014678,1.334732, 0.124115, -1.281708,-0.09390259, 1.520142, -0.01610374
08:43:35.360 AM,239.9244, 290.8366, 83.68314,341.069, 222.2489, 8.938862,1.294037, 0.09329224, -1.196289,-0.08572388, 1.536514, -0.07581615
08:43:35.371 AM,241.2456, 290.97, 82.3851,341.0077, 223.8813, 8.857437,1.321228, 0.1334229, -1.298035,-0.06130981, 1.632446, -0.08142471
08:43:35.382 AM,242.5978, 291.1697, 80.91628,340.9951, 225.6778, 8.757812,1.352173, 0.199707, -1.468826,-0.01257324, 1.796478, -0.09962559
08:43:35.393 AM,243.9821, 291.3218, 79.43847,340.9966, 227.5815, 8.58336,1.384338, 0.1520996, -1.477806,0.001525879, 1.903702, -0.1744518
08:43:35.404 AM,245.3894, 291.4566, 77.87119,340.9907, 229.5837, 8.396254,1.407272, 0.1347961, -1.567284,-0.005981445, 2.002213, -0.1871061
08:43:35.415 AM,246.8032, 291.5651, 76.32341,341.0023, 231.6631, 8.134855,1.413818, 0.108429, -1.547775,0.01168823, 2.079422, -0.2613983
08:43:35.426 AM,248.1648, 291.6945, 74.78095,341.0428, 233.72, 7.880652,1.361618, 0.1294556, -1.542458,0.04043579, 2.0569, -0.2542033
08:43:35.437 AM,249.4136, 291.774, 73.27588,341.0966, 235.7955, 7.591901,1.24881, 0.07952881, -1.505074,0.05377197, 2.075485, -0.2887506
08:43:35.449 AM,250.805, 291.8453, 71.71114,341.1012, 237.8709, 7.340407,1.391403, 0.07128906, -1.564735,0.004669189, 2.075333, -0.2514944
08:43:35.460 AM,252.1961, 291.8786, 70.14429,341.088, 239.9264, 7.09193,1.391037, 0.03326416, -1.566849,-0.01327515, 2.055573, -0.248477
08:43:35.476 AM,253.5119, 291.8916, 68.57095,341.0956, 242.0141, 6.820828,1.315872, 0.01296997, -1.573341,0.007659912, 2.087662, -0.271102
08:43:35.486 AM,254.8905, 291.8604, 67.03559,341.0888, 244.1197, 6.502883,1.37854, -0.03112793, -1.535362,-0.006774902, 2.10556, -0.317945
08:43:35.495 AM,256.2943, 291.7923, 65.46309,341.0676, 246.2547, 6.169624,1.403854, -0.06814575, -1.572502,-0.02127075, 2.13501, -0.3332591
08:43:35.504 AM,257.7318, 291.7957, 63.81113,341.0601, 248.3872, 5.877041,1.437469, 0.003417969, -1.651955,-0.007446289, 2.132538, -0.2925825
08:43:35.516 AM,259.0407, 291.8001, 62.1899,341.0907, 250.5013, 5.579062,1.308929, 0.004364014, -1.621235,0.0305481, 2.114059, -0.2979798
08:43:35.527 AM,260.3528, 291.8364, 60.4704,341.1593, 252.6455, 5.287866,1.312012, 0.0362854, -1.719498,0.06866455, 2.144241, -0.2911954
08:43:35.538 AM,261.5262, 291.9154, 58.80587,341.2703, 254.7593, 5.003124,1.173462, 0.07904053, -1.664532,0.1109314, 2.113831, -0.2847419
08:43:35.549 AM,262.6439, 292.0565, 57.10003,341.4538, 256.9434, 4.70584,1.117645, 0.1410522, -1.705837,0.1835632, 2.184052, -0.2972846
08:43:35.561 AM,263.7368, 292.1582, 55.3724,341.6228, 259.144, 4.407813,1.092957, 0.1017761, -1.727634,0.1689758, 2.200562, -0.298027
08:43:35.572 AM,264.7896, 292.3336, 53.59069,341.861, 261.3757, 4.118374,1.052765, 0.1753845, -1.781708,0.2382202, 2.231781, -0.2894387
08:43:35.583 AM,265.7357, 292.5579, 51.83162,342.1725, 263.6151, 3.82802,0.946167, 0.2243042, -1.759071,0.3115234, 2.23938, -0.2903543
08:43:35.594 AM,266.6721, 292.7889, 49.97733,342.463, 265.8466, 3.590497,0.9364014, 0.230957, -1.854294,0.2904053, 2.231445, -0.2375231
08:43:35.605 AM,267.5561, 293.0847, 48.15976,342.7917, 268.0515, 3.365346,0.8839111, 0.2958374, -1.817566,0.3287048, 2.204895, -0.2251501
08:43:35.617 AM,268.4194, 293.2858, 46.36777,343.0997, 270.241, 3.117915,0.8633118, 0.2010803, -1.791985,0.3080444, 2.189545, -0.2474313
08:43:35.632 AM,269.2605, 293.4666, 44.58501,343.403, 272.4083, 2.876971,0.8411255, 0.1808167, -1.782761,0.3033447, 2.167297, -0.2409439
08:43:35.641 AM,270.1226, 293.5908, 42.95526,343.6817, 274.481, 2.595261,0.8620911, 0.124176, -1.629757,0.278656, 2.072754, -0.2817101
08:43:35.651 AM,270.9279, 293.7232, 41.29017,343.9757, 276.5527, 2.34529,0.8052673, 0.1324463, -1.665089,0.2940063, 2.071686, -0.2499707
08:43:35.661 AM,271.6275, 293.9173, 39.61855,344.2997, 278.5864, 2.145665,0.6996155, 0.1940308, -1.671623,0.3239746, 2.03363, -0.1996253
08:43:35.672 AM,272.3156, 294.0889, 37.91209,344.6167, 280.6205, 1.954097,0.6881409, 0.1716309, -1.706455,0.3170471, 2.034149, -0.1915683
08:43:35.684 AM,273.0081, 294.2794, 36.19241,344.926, 282.6137, 1.798012,0.6924438, 0.1905212, -1.719681,0.3092346, 1.993195, -0.1560848
08:43:35.695 AM,273.6877, 294.3885, 34.56614,345.2497, 284.5632, 1.605615,0.679657, 0.1091003, -1.626274,0.323761, 1.949524, -0.1923966
08:43:35.706 AM,274.2234, 294.5926, 32.98019,345.5919, 286.424, 1.471539,0.5357056, 0.2040405, -1.585945,0.3422241, 1.860718, -0.1340764
08:43:35.717 AM,274.6953, 294.8089, 31.56765,345.9442, 288.1096, 1.374775,0.4718933, 0.2163391, -1.412544,0.3522339, 1.685638, -0.09676433
08:43:35.728 AM,275.1541, 294.9388, 30.31582,346.3134, 289.6518, 1.26789,0.4588013, 0.1299438, -1.251829,0.3691711, 1.542175, -0.106885
08:43:35.740 AM,275.3319, 295.2049, 29.33569,346.7715, 291.0096, 1.205817,0.1777954, 0.2660828, -0.9801273,0.4581299, 1.357788, -0.06207263
08:43:35.752 AM,275.5323, 295.4337, 28.66818,347.2709, 292.1812, 1.118272,0.2003784, 0.2288208, -0.6675129,0.4993896, 1.171692, -0.08754504
08:43:35.762 AM,275.7171, 295.4915, 28.07483,347.8085, 293.2979, 0.9906165,0.184845, 0.05776978, -0.5933437,0.5375977, 1.116669, -0.1276557
08:43:35.773 AM,275.7304, 295.683, 27.67198,348.3804, 294.3104, 0.862855,0.01327515, 0.1914368, -0.4028511,0.5719604, 1.012482, -0.1277615
08:43:35.788 AM,275.7674, 295.8137, 27.29665,348.9274, 295.2784, 0.7218863,0.03695679, 0.1307068, -0.3753338,0.546936, 0.9679871, -0.1409687
08:43:35.798 AM,275.7639, 295.9509, 26.9077,349.3957, 296.1555, 0.6440414,-0.003509521, 0.1372681, -0.3889484,0.4682922, 0.8770752, -0.07784492
08:43:35.807 AM,275.7726, 296.0896, 26.44803,349.8283, 297.0327, 0.5955948,0.008728027, 0.1386414, -0.4596672,0.4326477, 0.8772888, -0.04844666
08:43:35.818 AM,275.792, 296.1516, 26.11186,350.2181, 297.7932, 0.5161491,0.01940918, 0.06201172, -0.336174,0.3897705, 0.7604675, -0.07944566
08:43:35.829 AM,275.7073, 296.2619, 25.90881,350.757, 298.5991, 0.4054565,-0.08465576, 0.1103516, -0.2030449,0.5389709, 0.8058777, -0.1106926
08:43:35.840 AM,275.6407, 296.3193, 25.93884,351.3631, 299.3324, 0.199325,-0.06661987, 0.05737305, 0.03002167,0.6060486, 0.7333374, -0.2061316
08:43:35.852 AM,275.4395, 296.4356, 26.14728,352.088, 300.0192, 0.001372271,-0.2012634, 0.1163025, 0.2084446,0.7249146, 0.6867371, -0.1979527
08:43:35.863 AM,275.2274, 296.4988, 26.51857,352.8113, 300.626, 359.7678,-0.2120972, 0.06317139, 0.371294,0.7232971, 0.6068726, 359.7664
08:43:35.874 AM,275.0921, 296.5825, 26.73676,353.4261, 301.1805, 359.6183,-0.1352234, 0.08374023, 0.2181892,0.6147461, 0.5544434, -0.1495056
08:43:35.885 AM,275.0427, 296.6669, 26.71095,353.9282, 301.7979, 359.5199,-0.04940796, 0.08435059, -0.02581787,0.5021057, 0.6174622, -0.09832764
08:43:35.896 AM,275.0342, 296.7444, 26.4681,354.3394, 302.5074, 359.4678,-0.008544922, 0.07751465, -0.2428417,0.4112244, 0.7094421, -0.05212402
08:43:35.907 AM,275.125, 296.7864, 26.14645,354.6483, 303.1766, 359.4275,0.09085083, 0.04205322, -0.3216553,0.3089294, 0.6691895, -0.0402832
08:43:35.918 AM,275.2638, 296.8233, 25.77999,354.9319, 303.8724, 359.3937,0.1387939, 0.03686523, -0.3664608,0.2835388, 0.6958008, -0.03384399
08:43:35.930 AM,275.4016, 296.8487, 25.33175,355.1693, 304.5924, 359.3752,0.1377258, 0.02539063, -0.4482422,0.2374573, 0.7200012, -0.01849365
08:43:35.945 AM,275.5283, 296.8702, 24.98005,355.4521, 305.2839, 359.3332,0.12677, 0.02154541, -0.3516998,0.2828369, 0.6915283, -0.04202271
08:43:35.955 AM,275.719, 296.8673, 24.60947,355.7202, 306.0026, 359.2684,0.1906433, -0.002929688, -0.3705711,0.2680969, 0.7186584, -0.06472778
08:43:35.965 AM,275.7804, 296.9554, 24.25892,356.0584, 306.7314, 359.2583,0.06140137, 0.08810425, -0.3505516,0.3381653, 0.7287903, -0.01013184
08:43:35.974 AM,275.8472, 297.0221, 23.99653,356.4094, 307.4006, 359.2298,0.06686401, 0.06668091, -0.2623901,0.3509521, 0.669281, -0.02853394
08:43:35.985 AM,275.8751, 297.0854, 23.85608,356.809, 308.0266, 359.1839,0.02789307, 0.06329346, -0.1404476,0.3995972, 0.6259155, -0.0458374
08:43:35.997 AM,275.7206, 297.2087, 23.91401,357.2913, 308.5486, 359.1647,-0.154541, 0.1233521, 0.05792046,0.4823608, 0.5220337, -0.01922607
08:43:36.008 AM,275.5241, 297.3045, 24.08644,357.7752, 308.9589, 359.1431,-0.1965027, 0.09573364, 0.1724339,0.4838867, 0.4103088, -0.02160645
08:43:36.019 AM,275.3073, 297.3956, 24.46733,358.2491, 309.1619, 359.1185,-0.2167664, 0.09109497, 0.3808918,0.473938, 0.2030334, -0.02459717
08:43:36.030 AM,275.0493, 297.4651, 24.94382,358.6751, 309.2253, 359.0992,-0.2580261, 0.06951904, 0.4764881,0.4259338, 0.06332397, -0.01928711
08:43:36.041 AM,274.7614, 297.4883, 25.47675,359.0205, 309.1504, 359.0922,-0.2879028, 0.02325439, 0.5329266,0.3454285, -0.07485962, -0.007049561
08:43:36.052 AM,274.4664, 297.5615, 25.95276,359.3146, 309.0435, 359.1263,-0.2949524, 0.07315063, 0.4760132,0.2940979, -0.1069031, 0.03411865
08:43:36.063 AM,274.0674, 297.6236, 26.58178,359.5432, 308.7016, 359.1982,-0.3990784, 0.06213379, 0.6290169,0.2285767, -0.3419189, 0.07189941
08:43:36.074 AM,273.6735, 297.5844, 27.30553,359.7138, 308.2491, 359.2195,-0.3938293, -0.03927612, 0.7237549,0.1705933, -0.4524231, 0.0213623
08:43:36.086 AM,273.2975, 297.5327, 28.11273,359.8662, 307.7027, 359.2176,-0.3760071, -0.05163574, 0.8071995,0.1524048, -0.5464478, -0.001922607
08:43:36.101 AM,272.8955, 297.4558, 29.0124,0.02396692, 307.0638, 359.182,-0.4020386, -0.07687378, 0.8996696,-359.8422, -0.6389465, -0.0355835
08:43:36.111 AM,272.6562, 297.2299, 29.98849,0.1468571, 306.4143, 359.0069,-0.2393188, -0.2258911, 0.9760857,0.1228902, -0.6494141, -0.1751709
08:43:36.120 AM,272.5838, 296.8284, 31.0395,0.1167059, 305.6699, 358.7411,-0.07235718, -0.4015198, 1.051018,-0.03015117, -0.7444458, -0.2657471
08:43:36.130 AM,272.3748, 296.4754, 32.19715,0.01362078, 304.7341, 358.5413,-0.2090149, -0.3530579, 1.157644,-0.1030851, -0.9357605, -0.1997986
08:43:36.142 AM,272.1396, 296.2067, 33.43649,359.8442, 303.6249, 358.3979,-0.235199, -0.2686768, 1.239346,359.8306, -1.109192, -0.1434021
08:43:36.153 AM,271.8628, 295.955, 34.88312,359.6572, 302.3644, 358.2513,-0.2767944, -0.251709, 1.446629,-0.1869812, -1.260559, -0.146637
08:43:36.164 AM,271.6795, 295.5818, 36.45889,359.4106, 301.0349, 357.9971,-0.1832886, -0.3731384, 1.575771,-0.2466736, -1.329437, -0.2542114
08:43:36.175 AM,271.7102, 295.2205, 37.56555,358.9395, 299.8523, 357.8166,0.03070068, -0.3613281, 1.106659,-0.4710693, -1.182648, -0.1804504
08:43:36.186 AM,272.0772, 294.7746, 38.23537,358.2166, 298.8394, 357.6598,0.3670349, -0.4458923, 0.6698151,-0.7228699, -1.012878, -0.1568298
08:43:36.197 AM,272.7626, 294.332, 38.15865,357.0384, 297.9227, 357.6932,0.6853333, -0.4426575, -0.07671738,-1.178192, -0.9167175, 0.03341675
08:43:36.209 AM,273.5522, 293.7908, 38.25098,355.8682, 296.984, 357.637,0.7895813, -0.5411682, 0.09232712,-1.170227, -0.9386597, -0.05618286
08:43:36.220 AM,274.5129, 293.3066, 37.77308,354.5497, 296.3221, 357.7262,0.9607239, -0.4841614, -0.4778938,-1.318542, -0.6619263, 0.08920288
08:43:36.231 AM,275.2706, 293.0263, 37.24471,353.3217, 295.6717, 357.9365,0.7577515, -0.2803345, -0.5283737,-1.227936, -0.6504211, 0.2102966
08:43:36.242 AM,276.0747, 292.742, 36.79165,352.2712, 295.1755, 358.0374,0.8040771, -0.2843018, -0.453064,-1.050507, -0.4961548, 0.1008911
08:43:36.257 AM,276.7907, 292.3834, 36.54139,351.3335, 294.665, 358.0787,0.7160034, -0.3586121, -0.2502518,-0.9377441, -0.5105286, 0.0413208
08:43:36.267 AM,277.3674, 292.1695, 36.20609,350.4901, 294.261, 358.189,0.5766602, -0.2138977, -0.3353043,-0.8434143, -0.4040527, 0.11026
08:43:36.276 AM,277.9049, 291.9927, 35.99993,349.737, 293.8316, 358.2827,0.5375366, -0.1768188, -0.2061577,-0.7530518, -0.4293823, 0.09375
08:43:36.286 AM,278.4021, 291.8015, 35.89428,349.0135, 293.369, 358.3855,0.4972229, -0.1912231, -0.1056519,-0.7235413, -0.462616, 0.1027222
08:43:36.298 AM,278.734, 291.7473, 35.69191,348.3658, 292.964, 358.5815,0.3318787, -0.05410767, -0.2023659,-0.647644, -0.4049377, 0.1959839
08:43:36.309 AM,279.1378, 291.6972, 35.40739,347.7044, 292.5751, 358.794,0.4037476, -0.0501709, -0.2845192,-0.661377, -0.3889465, 0.2125244
08:43:36.320 AM,279.6867, 291.566, 34.85974,346.8902, 292.2467, 359.0398,0.5489197, -0.1311951, -0.5476532,-0.81427, -0.3283997, 0.2458496
08:43:36.331 AM,280.3005, 291.3827, 34.25488,346.0256, 291.9079, 359.2943,0.6138, -0.1832886, -0.604866,-0.8645935, -0.3387756, 0.2544861
08:43:36.343 AM,280.922, 291.1909, 33.59386,345.1662, 291.5981, 359.5603,0.6215515, -0.1917419, -0.6610107,-0.8594055, -0.3098145, 0.2659912
08:43:36.354 AM,281.604, 290.9515, 32.89502,344.3762, 291.4166, 359.7562,0.6819763, -0.2394714, -0.6988411,-0.7900085, -0.1815186, 0.1958923
08:43:36.365 AM,282.0874, 290.8168, 32.4314,343.7377, 291.1635, 359.9631,0.483429, -0.1347046, -0.4636192,-0.6384888, -0.2530518, 0.2068787
08:43:36.376 AM,282.4966, 290.7244, 31.90094,343.1208, 290.916, 0.2285395,0.4092102, -0.09234619, -0.530468,-0.6168518, -0.2475586, -359.7345
08:43:36.387 AM,282.9584, 290.6732, 31.26645,342.617, 290.8564, 0.4328997,0.4617615, -0.05117798, -0.6344814,-0.5038147, -0.05953979, 0.2043602
08:43:36.399 AM,283.3507, 290.6397, 30.70761,342.1502, 290.78, 0.634621,0.3923035, -0.03356934, -0.5588455,-0.4667969, -0.07644653, 0.2017213
08:43:36.413 AM,283.653, 290.6973, 30.20839,341.7617, 290.6659, 0.8709643,0.3023071, 0.05764771, -0.499218,-0.3885498, -0.1140747, 0.2363433
08:43:36.423 AM,283.9426, 290.7336, 29.77596,341.3992, 290.5567, 1.075743,0.2895813, 0.03625488, -0.4324265,-0.3624573, -0.1091614, 0.2047791
08:43:36.434 AM,284.2516, 290.7538, 29.32761,341.0271, 290.4416, 1.285445,0.3090515, 0.02020264, -0.4483547,-0.3721008, -0.1151123, 0.2097018
08:43:36.444 AM,284.6139, 290.7287, 28.79516,340.5628, 290.2951, 1.540823,0.3622437, -0.02508545, -0.5324516,-0.4642639, -0.1464844, 0.2553777
08:43:36.454 AM,285.0898, 290.6593, 28.06074,340.0403, 290.2356, 1.81148,0.4758911, -0.06936646, -0.7344189,-0.522583, -0.05953979, 0.2706573
08:43:36.477 AM,286.392, 290.5026, 25.85155,338.6307, 290.2785, 2.531074,1.302246, -0.1567383, -2.209194,-1.409576, 0.04290771, 0.7195941
08:43:36.499 AM,287.2337, 290.5117, 24.07906,337.9633, 290.8439, 2.873174,0.8417053, 0.009155273, -1.772486,-0.6674194, 0.5653992, 0.3420994
08:43:36.510 AM,287.1516, 290.6793, 23.90384,338.1423, 291.1019, 2.859655,-0.08209229, 0.167572, -0.1752243,0.1790466, 0.2580261, -0.01351833
08:43:36.522 AM,287.5207, 290.7079, 23.06817,337.9053, 291.4474, 2.987379,0.3690491, 0.02856445, -0.8356628,-0.23703, 0.34552, 0.1277237
08:43:36.533 AM,287.9477, 290.6732, 22.24627,337.6529, 291.8586, 3.036475,0.4270325, -0.034729, -0.8218975,-0.2523499, 0.4111023, 0.04909563
08:43:36.544 AM,288.5005, 290.5064, 21.48796,337.2889, 292.2025, 3.050967,0.5528259, -0.166748, -0.7583199,-0.3639832, 0.3439331, 0.01449203
08:43:36.555 AM,289.1268, 290.3279, 20.54171,336.7882, 292.4919, 3.171464,0.6262207, -0.1785583, -0.946249,-0.5007324, 0.2893982, 0.120497
08:43:36.570 AM,289.8289, 290.1759, 19.31477,336.1674, 292.8295, 3.375589,0.7020874, -0.151947, -1.22694,-0.6208496, 0.3376465, 0.2041254
08:43:36.580 AM,290.5367, 290.0533, 17.85545,335.5107, 293.2736, 3.625203,0.7078247, -0.1225891, -1.459316,-0.6567078, 0.4440918, 0.249614
08:43:36.589 AM,291.3134, 289.8885, 16.19421,334.8252, 293.853, 3.848449,0.7766724, -0.1647949, -1.66124,-0.6854248, 0.5793457, 0.2232456
08:43:36.599 AM,292.008, 289.8039, 14.39239,334.2055, 294.5929, 4.057758,0.6946106, -0.08459473, -1.801823,-0.6197205, 0.7399292, 0.2093091
08:43:36.611 AM,292.6724, 289.7662, 12.66009,333.7516, 295.4914, 4.124649,0.6644592, -0.03775024, -1.732295,-0.453949, 0.8984985, 0.06689119
08:43:36.621 AM,293.2715, 289.7492, 11.02768,333.4435, 296.5303, 4.095689,0.5991211, -0.01693726, -1.632415,-0.308075, 1.03894, -0.02896023
08:43:36.633 AM,293.7443, 289.8128, 9.397004,333.1858, 297.5945, 4.099459,0.4727173, 0.06359863, -1.630673,-0.2576599, 1.064178, 0.003769875
08:43:36.648 AM,294.1088, 289.9864, 7.597503,333.0721, 298.8994, 4.068141,0.364502, 0.173584, -1.799501,-0.1137695, 1.304901, -0.03131771
08:43:36.659 AM,294.4991, 290.1886, 5.733356,332.952, 300.2208, 4.066735,0.3902893, 0.202179, -1.864147,-0.1200256, 1.321381, -0.001405716
08:43:36.668 AM,294.8363, 290.4047, 3.915523,332.856, 301.5655, 4.04897,0.3372803, 0.216095, -1.817833,-0.0960083, 1.344727, -0.01776505
08:43:36.677 AM,295.1597, 290.6114, 2.143991,332.7262, 302.8127, 4.076436,0.3233337, 0.206665, -1.771532,-0.1298523, 1.247192, 0.02746534
08:43:36.689 AM,295.6391, 290.6819, 0.3192529,332.5059, 304.0706, 4.048794,0.4794312, 0.07052612, -1.824738,-0.2203064, 1.257874, -0.02764177
08:43:36.700 AM,296.2103, 290.6929, -1.840037,332.1035, 305.3828, 4.07177,0.5711975, 0.01098633, -2.15929,-0.4023132, 1.312256, 0.02297592
08:43:36.712 AM,296.8652, 290.5804, -3.872557,331.6942, 306.7124, 3.957327,0.6548767, -0.1124878, -2.03252,-0.4093628, 1.32959, -0.1144426
08:43:36.727 AM,297.5466, 290.4241, -6.074676,331.1672, 308.0359, 3.882141,0.6814575, -0.15625, -2.202119,-0.5269775, 1.323517, -0.07518625
