C:\Users\eric\Documents\ML - ver2\data_2017-05-23-09-31-36.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
09:31:45.756 AM,158.9359, 325.2467, -46.80611,336.0132, 157.2049, 49.58558,0.03831482, 0.5147095, 3.129368,-0.7468262, 0.5433197, 1.152988
09:31:45.769 AM,159.0643, 325.7474, -43.53863,335.2405, 157.7161, 50.80672,0.1284332, 0.5006714, 3.267483,-0.7727661, 0.5111694, 1.221146
09:31:45.779 AM,159.048, 326.1926, -39.99183,334.3435, 158.1931, 52.07985,-0.01626587, 0.4452209, 3.546803,-0.8969421, 0.4770355, 1.273129
09:31:45.789 AM,159.01, 326.587, -36.31319,333.3982, 158.6116, 53.39397,-0.03804016, 0.3943787, 3.678642,-0.945343, 0.418457, 1.314125
09:31:45.801 AM,159.1944, 326.9193, -32.83105,332.5692, 158.9738, 54.68308,0.1843872, 0.3323059, 3.482132,-0.8289795, 0.3621521, 1.289104
09:31:45.823 AM,159.9777, 327.3409, -23.07664,330.3918, 159.4972, 58.39215,0.7833252, 0.4216309, 9.754419,-2.17746, 0.5234375, 3.709076
09:31:45.849 AM,160.4459, 327.4325, -17.22869,329.1502, 159.2939, 60.73098,0.4681702, 0.09161377, 5.84794,-1.241577, -0.2032928, 2.338829
09:31:45.859 AM,160.2422, 327.4664, -17.60636,329.1994, 159.1519, 60.58014,-0.2036743, 0.03384399, -0.3776665,0.04925537, -0.1419678, -0.1508446
09:31:45.869 AM,160.1537, 327.5104, -15.2887,328.5867, 159.1544, 61.42091,-0.08847046, 0.04406738, 2.317663,-0.6127014, 0.0025177, 0.8407669
09:31:45.879 AM,160.0363, 327.4717, -13.27399,328.0364, 159.216, 62.10931,-0.1174774, -0.03869629, 2.014704,-0.550354, 0.06152344, 0.6884041
09:31:45.890 AM,160.2764, 327.4092, -11.37648,327.6998, 159.061, 62.90813,0.2400818, -0.06253052, 1.897516,-0.3365784, -0.1549835, 0.7988167
09:31:45.901 AM,160.1655, 327.3939, -9.453779,327.2196, 158.8522, 63.65893,-0.1108856, -0.01528931, 1.922699,-0.4802246, -0.2088318, 0.7508011
09:31:45.912 AM,160.1382, 327.3311, -7.935968,326.8862, 158.6215, 64.28024,-0.02723694, -0.06280518, 1.517811,-0.333374, -0.2306976, 0.6213074
09:31:45.923 AM,160.0492, 327.2678, -6.49204,326.5459, 158.4076, 64.86549,-0.08903503, -0.06332397, 1.443928,-0.340332, -0.2138367, 0.5852585
09:31:45.935 AM,160.1221, 327.2501, -5.533539,326.3858, 158.2063, 65.2888,0.07295227, -0.0177002, 0.9585009,-0.1600342, -0.2013702, 0.4233093
09:31:45.946 AM,160.2096, 327.2084, -4.855961,326.2587, 158.1983, 65.53981,0.0874176, -0.04171753, 0.6775775,-0.1271362, -0.007965088, 0.2510071
09:31:45.957 AM,159.901, 327.214, -4.269035,325.9922, 158.2706, 65.65022,-0.3085785, 0.005584717, 0.586926,-0.2664795, 0.07234192, 0.1104126
09:31:45.968 AM,159.4142, 327.2821, -3.715903,325.6587, 158.3211, 65.71276,-0.4867401, 0.06814575, 0.5531328,-0.3335571, 0.05049133, 0.06253815
09:31:45.979 AM,158.7646, 327.3499, -3.340553,325.3145, 158.3775, 65.66685,-0.6495972, 0.06774902, 0.3753498,-0.3441467, 0.05639648, -0.0459137
09:31:45.995 AM,158.0913, 327.4381, -3.303528,325.0412, 158.4861, 65.4732,-0.6733551, 0.08822632, 0.03702497,-0.2732849, 0.1085968, -0.1936493
09:31:46.006 AM,157.6884, 327.5506, -3.347293,324.9126, 158.4754, 65.3462,-0.4029236, 0.1125183, -0.04376554,-0.1286621, -0.01069641, -0.1269989
09:31:46.016 AM,157.3373, 327.6306, -3.630877,324.8822, 158.3904, 65.1692,-0.351059, 0.07995605, -0.2835839,-0.03036499, -0.0849762, -0.177002
09:31:46.026 AM,157.0221, 327.7001, -3.983024,324.8897, 158.2832, 64.98314,-0.3151855, 0.06958008, -0.3521464,0.007476807, -0.1072235, -0.186058
09:31:46.036 AM,156.8428, 327.7939, -4.280581,324.9411, 158.1012, 64.87662,-0.1793518, 0.09378052, -0.2975569,0.0513916, -0.1820068, -0.1065216
09:31:46.047 AM,156.4436, 327.8447, -4.312825,324.8574, 157.879, 64.8368,-0.3991241, 0.05078125, -0.03224468,-0.08370972, -0.2222137, -0.03981781
09:31:46.058 AM,155.8406, 327.8881, -4.316094,324.6967, 157.6834, 64.7667,-0.6030579, 0.04336548, -0.003268719,-0.1607056, -0.1956024, -0.07009888
09:31:46.069 AM,155.2534, 327.9672, -4.486821,324.5848, 157.4034, 64.67324,-0.5871735, 0.07910156, -0.1707268,-0.1118469, -0.2799835, -0.09346008
09:31:46.080 AM,154.7555, 328.0182, -4.854943,324.5763, 157.0622, 64.54391,-0.4978943, 0.05102539, -0.3681221,-0.008514404, -0.3412018, -0.1293259
09:31:46.091 AM,154.3592, 328.0565, -5.501927,324.6871, 156.687, 64.34757,-0.3963013, 0.03833008, -0.6469846,0.1108398, -0.3751678, -0.1963425
09:31:46.102 AM,154.1706, 328.1399, -6.093626,324.8376, 156.4049, 64.17271,-0.1885834, 0.08337402, -0.5916991,0.1505127, -0.282135, -0.1748657
09:31:46.113 AM,154.021, 328.1613, -6.640471,324.978, 156.1706, 64.01445,-0.1496582, 0.02142334, -0.546845,0.1403503, -0.2343445, -0.1582565
09:31:46.124 AM,153.8645, 328.1582, -6.995328,325.0636, 155.9723, 63.91932,-0.1564789, -0.003112793, -0.354857,0.08560181, -0.1982574, -0.09513474
09:31:46.136 AM,153.837, 328.1788, -7.129415,325.1285, 155.8138, 63.92582,-0.02749634, 0.02056885, -0.1340861,0.06488037, -0.1584778, 0.006504059
09:31:46.156 AM,153.7746, 328.1599, -7.126979,325.1409, 155.6922, 63.96619,-0.06240845, -0.01885986, 0.002435207,0.01239014, -0.1216125, 0.04037094
09:31:46.167 AM,153.653, 328.1106, -6.84588,325.0588, 155.5864, 64.10416,-0.1215973, -0.04934692, 0.2810998,-0.08203125, -0.1057892, 0.1379738
09:31:46.180 AM,153.9466, 328.0296, -5.983501,325.0303, 155.344, 64.62559,0.2935791, -0.08099365, 0.8623786,-0.02856445, -0.2424164, 0.5214233
09:31:46.192 AM,154.104, 327.9605, -5.558003,325.0102, 155.284, 64.87058,0.1574707, -0.06903076, 0.4254975,-0.02011108, -0.06001282, 0.2449951
09:31:46.214 AM,155.0351, 327.7508, -4.925111,325.2201, 155.3736, 65.34859,0.9310455, -0.2097473, 0.6328926,0.2099304, 0.08961487, 0.4780121
09:31:46.236 AM,155.7778, 327.5369, -3.329133,325.064, 155.5453, 66.12659,0.7426758, -0.2139282, 1.595978,-0.1560669, 0.1716919, 0.7779922
09:31:46.248 AM,155.9891, 327.4826, -2.734309,324.9592, 155.6831, 66.3577,0.2113495, -0.05426025, 0.5948231,-0.1048279, 0.1378174, 0.2311172
09:31:46.259 AM,156.4706, 327.3203, -1.708755,324.8391, 155.9251, 66.80077,0.4814911, -0.1623535, 1.025555,-0.1201172, 0.2419891, 0.4430695
09:31:46.269 AM,157.0816, 327.1735, -0.6083891,324.7288, 156.2027, 67.27599,0.6109619, -0.1467285, 1.100366,-0.11026, 0.2775574, 0.4752197
09:31:46.280 AM,157.7309, 326.9796, 0.4654467,324.6347, 156.4865, 67.74033,0.6492767, -0.1938782, 1.073836,-0.09411621, 0.2837982, 0.4643402
09:31:46.292 AM,158.2446, 326.7731, 1.927066,324.4233, 156.6045, 68.37888,0.5137787, -0.2065735, 1.461619,-0.2113953, 0.118042, 0.6385498
09:31:46.307 AM,158.6385, 326.5693, 3.515792,324.1569, 156.6285, 69.06226,0.3938904, -0.2037659, 1.588726,-0.2664185, 0.02401733, 0.6833801
09:31:46.317 AM,159.0315, 326.3088, 5.392015,323.8417, 156.5348, 69.89472,0.3929749, -0.2604675, 1.876223,-0.3151855, -0.09368896, 0.8324585
09:31:46.328 AM,159.3913, 326.0356, 7.173814,323.5406, 156.4276, 70.67684,0.3598328, -0.2732849, 1.781799,-0.3010864, -0.1072845, 0.7821198
09:31:46.338 AM,159.9642, 325.788, 8.770281,323.4079, 156.1927, 71.45556,0.5729065, -0.2475891, 1.596467,-0.1326904, -0.2348633, 0.778717
09:31:46.348 AM,160.3841, 325.581, 10.06033,323.3568, 155.7527, 72.16634,0.4198303, -0.2070007, 1.290051,-0.05117798, -0.4399414, 0.7107849
09:31:46.360 AM,160.5561, 325.4678, 10.72369,323.4859, 154.9274, 72.71081,0.1720581, -0.1131897, 0.6633568,0.1291199, -0.8253174, 0.5444641
09:31:46.370 AM,160.9179, 325.3921, 11.30063,323.7912, 153.8958, 73.31252,0.3617859, -0.07568359, 0.5769453,0.3053589, -1.031677, 0.6017075
09:31:46.381 AM,161.0947, 325.3293, 11.81898,324.0642, 152.8103, 73.86765,0.1767578, -0.06283569, 0.5183516,0.2729492, -1.085495, 0.5551376
09:31:46.392 AM,160.9487, 325.3248, 12.15866,324.3627, 151.402, 74.38252,-0.1459503, -0.004486084, 0.339674,0.2985535, -1.408279, 0.5148697
09:31:46.404 AM,160.5907, 325.3791, 12.4736,324.6002, 149.9211, 74.87027,-0.3580475, 0.05432129, 0.3149376,0.2374878, -1.480927, 0.4877472
09:31:46.415 AM,160.208, 325.4607, 12.64594,324.9084, 148.3122, 75.32664,-0.3826294, 0.08157349, 0.1723452,0.3081665, -1.608826, 0.4563751
09:31:46.426 AM,159.4836, 325.524, 12.80371,325.0879, 146.7017, 75.71373,-0.7244415, 0.06338501, 0.1577635,0.1795349, -1.610504, 0.387085
09:31:46.437 AM,159.0004, 325.6385, 12.87839,325.3283, 145.2553, 76.03731,-0.4832306, 0.1144409, 0.07468319,0.2403564, -1.446457, 0.3235779
09:31:46.448 AM,158.4815, 325.72, 13.04557,325.5281, 143.8281, 76.37288,-0.5188446, 0.08151245, 0.1671772,0.1998291, -1.427124, 0.3355713
09:31:46.464 AM,157.7315, 325.8113, 13.05275,325.7051, 142.2895, 76.63718,-0.7500153, 0.09127808, 0.007182121,0.1770325, -1.538605, 0.2643051
09:31:46.474 AM,157.1421, 325.93, 12.95842,325.9431, 140.797, 76.87489,-0.589386, 0.1187134, -0.09432697,0.2379761, -1.492554, 0.237709
09:31:46.484 AM,156.601, 326.058, 12.87609,326.2032, 139.2933, 77.12374,-0.5411682, 0.1279602, -0.08233356,0.2600708, -1.503708, 0.248848
09:31:46.495 AM,156.1505, 326.233, 12.52672,326.5342, 137.8376, 77.23396,-0.4504395, 0.1750793, -0.3493681,0.3310242, -1.455627, 0.1102142
09:31:46.505 AM,155.7742, 326.3838, 12.03467,326.8613, 136.5709, 77.23265,-0.376358, 0.1507874, -0.4920454,0.3271179, -1.266708, -0.001304626
09:31:46.516 AM,155.4955, 326.5154, 11.59421,327.1681, 135.4577, 77.21241,-0.2786255, 0.1315613, -0.4404621,0.3067932, -1.113266, -0.02024078
09:31:46.527 AM,155.2403, 326.6369, 11.02385,327.423, 134.6232, 77.03648,-0.2552338, 0.1215515, -0.5703592,0.2548828, -0.8344727, -0.1759338
09:31:46.538 AM,155.6535, 326.706, 10.24283,327.8828, 134.2204, 76.68146,0.4132233, 0.06906128, -0.781024,0.4597473, -0.4028168, -0.3550186
09:31:46.550 AM,155.5793, 326.6034, 9.660072,328.1135, 133.8315, 76.3094,-0.07423401, -0.1026306, -0.582756,0.2307129, -0.3888397, -0.3720551
09:31:46.563 AM,155.0069, 326.7496, 8.965367,328.1544, 133.1935, 75.99183,-0.572403, 0.1462097, -0.694705,0.04095459, -0.6380157, -0.3175735
09:31:46.583 AM,154.2319, 327.1057, 7.188071,328.5811, 131.404, 75.19816,-0.7749329, 0.3561096, -1.777297,0.4266663, -1.789536, -0.7936707
09:31:46.605 AM,154.0265, 327.2385, 4.892703,329.1921, 130.1381, 74.17783,-0.2054443, 0.132782, -2.295368,0.6109924, -1.26593, -1.020325
09:31:46.631 AM,153.5794, 327.3596, 2.760696,329.924, 127.748, 73.5101,-0.4470978, 0.1211548, -2.132007,0.7319336, -2.390083, -0.6677322
09:31:46.651 AM,153.4075, 327.464, -0.05803853,330.9403, 124.8464, 72.61621,-0.171875, 0.1043396, -2.818734,1.016296, -2.901596, -0.8938904
09:31:46.662 AM,153.674, 327.4777, -0.6135345,331.2025, 124.5641, 72.42198,0.2664642, 0.01370239, -0.5554959,0.2621765, -0.2823105, -0.1942291
09:31:46.672 AM,153.9182, 327.4823, -2.415101,331.8277, 123.2528, 71.71297,0.2441711, 0.004608154, -1.801566,0.6251831, -1.311256, -0.7090073
09:31:46.684 AM,154.1886, 327.5268, -4.242602,332.4078, 121.9786, 70.98423,0.2704468, 0.04449463, -1.827501,0.5801392, -1.274254, -0.7287445
09:31:46.695 AM,154.3984, 327.51, -5.893796,332.9437, 120.6249, 70.31298,0.2097473, -0.01675415, -1.651194,0.5359192, -1.353638, -0.6712494
09:31:46.706 AM,154.6063, 327.4867, -7.565027,333.4384, 119.3007, 69.62666,0.207962, -0.02331543, -1.671231,0.4946899, -1.324196, -0.6863174
09:31:46.728 AM,154.8925, 327.2769, -11.82808,334.6249, 114.997, 67.90897,0.2861786, -0.2098083, -4.263058,1.186462, -4.303741, -1.717697
09:31:46.750 AM,154.8193, 327.084, -14.15054,335.2445, 111.6532, 67.10308,-0.07316589, -0.1928711, -2.322455,0.6196289, -3.343788, -0.8058853
09:31:46.773 AM,155.0291, 326.8462, -16.12849,335.9301, 108.3591, 66.38623,0.2097626, -0.237854, -1.977946,0.6855469, -3.294052, -0.7168503
09:31:46.789 AM,154.8614, 326.9774, -15.92543,335.8712, 108.2617, 66.56993,-0.1677399, 0.1312866, 0.2030535,-0.05889893, -0.09742737, 0.1837006
09:31:46.800 AM,154.7621, 326.8978, -16.82504,336.0623, 106.665, 66.26153,-0.09927368, -0.0796814, -0.8996077,0.1911011, -1.596687, -0.308403
09:31:46.811 AM,154.7198, 326.8277, -17.75683,336.2615, 105.1144, 65.93865,-0.04226685, -0.07003784, -0.9317856,0.1992493, -1.550652, -0.322876
09:31:46.821 AM,154.8121, 326.7814, -18.91592,336.4832, 103.6245, 65.49232,0.09225464, -0.0463562, -1.15909,0.2217407, -1.489929, -0.4463348
09:31:46.851 AM,156.7023, 326.1327, -24.99436,337.6678, 98.4699, 62.48386,1.890182, -0.6486511, -6.078444,1.18457, -5.154549, -3.008461
09:31:46.874 AM,156.5332, 325.8342, -28.9847,337.3777, 96.06887, 60.67537,-0.1690063, -0.2984924, -3.990345,-0.2901611, -2.401031, -1.808483
09:31:46.885 AM,156.2117, 325.939, -29.14144,337.1965, 96.22979, 60.6713,-0.321579, 0.1047668, -0.1567326,-0.1811218, 0.1609192, -0.004074097
09:31:46.898 AM,155.9317, 325.7773, -31.0287,336.921, 95.22246, 59.83752,-0.2799835, -0.1616516, -1.887266,-0.2755432, -1.007332, -0.8337784
09:31:46.909 AM,155.7169, 325.5972, -32.91499,336.6367, 94.41033, 58.97786,-0.2148132, -0.1801453, -1.886286,-0.2842407, -0.8121262, -0.8596573
09:31:46.929 AM,155.6094, 324.8557, -39.08115,335.837, 92.24994, 56.06618,-0.1074829, -0.7415466, -6.166161,-0.7997742, -2.160393, -2.911678
09:31:46.955 AM,156.0036, 324.0483, -44.48642,335.2471, 91.58647, 53.29086,0.3942566, -0.807373, -5.40527,-0.5898743, -0.6634674, -2.775322
09:31:46.975 AM,156.922, 322.8679, -50.80883,334.7255, 91.25429, 49.88643,0.9183502, -1.18042, -6.322411,-0.5215759, -0.3321838, -3.404434
09:31:46.986 AM,157.1521, 322.7006, -51.51973,334.7784, 91.55765, 49.45207,0.2301178, -0.1672974, -0.7109032,0.05282593, 0.30336, -0.4343567
09:31:46.996 AM,157.7136, 321.925, -54.87355,334.5216, 91.53548, 47.60735,0.5614471, -0.7756042, -3.353817,-0.2567139, -0.02217102, -1.844723
09:31:47.008 AM,158.2806, 321.0642, -58.27729,334.2555, 91.64648, 45.70476,0.5670319, -0.8607788, -3.403736,-0.2661133, 0.1110001, -1.902592
09:31:47.031 AM,159.7722, 318.231, -68.30912,333.3712, 92.2513, 40.08589,1.491653, -2.83313, -10.03183,-0.8842773, 0.6048279, -5.61887
09:31:47.052 AM,160.613, 316.0298, -74.97424,332.7668, 93.12776, 36.28043,0.8407898, -2.201263, -6.665115,-0.6044312, 0.8764572, -3.805458
09:31:47.074 AM,161.671, 313.6087, -81.58276,332.4308, 94.47842, 32.349,1.057953, -2.421051, -6.608521,-0.335968, 1.350662, -3.931435
09:31:47.086 AM,161.8783, 313.4909, -81.83862,332.5759, 94.78008, 32.15649,0.2072601, -0.1178589, -0.255867,0.1450806, 0.301651, -0.1925087
09:31:47.101 AM,162.6345, 312.0637, -85.27596,332.6012, 95.68631, 30.0103,0.7562103, -1.427216, -3.43734,0.02523804, 0.9062347, -2.146189
09:31:47.112 AM,163.3749, 310.6403, -88.53339,332.6979, 96.63625, 27.96103,0.7404022, -1.42334, -3.257423,0.09677124, 0.9499435, -2.049271
09:31:47.123 AM,164.1053, 309.1847, -91.7013,332.836, 97.58368, 25.95221,0.7303925, -1.455597, -3.167915,0.138031, 0.9474258, -2.00882
09:31:47.134 AM,164.8776, 307.7027, -94.85699,333.0252, 98.55405, 23.94965,0.7723541, -1.481995, -3.155685,0.18927, 0.9703751, -2.002558
09:31:47.145 AM,165.5843, 306.2259, -97.76816,333.321, 99.66774, 22.06188,0.7066956, -1.476868, -2.911171,0.2957764, 1.113686, -1.887768
09:31:47.175 AM,168.1239, 299.9236, -109.2361,335.0372, 104.5443, 14.66415,2.539566, -6.302307, -11.46792,1.716187, 4.876556, -7.397734
09:31:47.197 AM,169.6733, 296.3219, -114.8723,336.4933, 107.1724, 11.01416,1.549438, -3.601685, -5.636215,1.456085, 2.628113, -3.649987
09:31:47.208 AM,170.0232, 296.2094, -114.8764,336.7228, 107.1972, 10.98486,0.3498535, -0.1124878, -0.004096985,0.2295532, 0.02482605, -0.02930355
09:31:47.219 AM,171.0056, 294.2605, -117.6939,337.5259, 108.2974, 9.167056,0.9824219, -1.948853, -2.817474,0.8030396, 1.100159, -1.817801
09:31:47.231 AM,171.9146, 292.2129, -120.5823,338.3279, 109.3935, 7.333381,0.9090424, -2.047638, -2.88842,0.802002, 1.096146, -1.833675
09:31:47.242 AM,172.7049, 290.1456, -123.3953,339.1238, 110.494, 5.549262,0.7903137, -2.067322, -2.812981,0.7959595, 1.100441, -1.784119
09:31:47.260 AM,173.4594, 288.0321, -126.0949,339.9718, 111.6017, 3.824082,0.7544556, -2.113464, -2.699638,0.8479614, 1.107712, -1.72518
09:31:47.271 AM,174.1507, 285.8965, -128.8258,340.8434, 112.7135, 2.127922,0.69133, -2.135559, -2.730873,0.8716431, 1.111809, -1.69616
09:31:47.282 AM,174.7496, 283.7772, -131.4293,341.7614, 113.8623, 0.5156289,0.5989075, -2.119324, -2.603485,0.9179382, 1.148766, -1.612293
09:31:47.293 AM,175.3613, 281.692, -133.8805,342.7263, 114.9608, 359.0112,0.6116486, -2.085236, -2.451233,0.9649048, 1.098495, 358.4956
09:31:47.304 AM,175.9413, 279.524, -136.4076,343.7049, 116.0259, 357.4903,0.5800018, -2.167969, -2.527145,0.9786377, 1.065109, -1.520905
09:31:47.331 AM,177.8411, 270.1987, -146.3616,347.7773, 120.0864, 351.4968,1.89978, -9.325287, -9.953979,4.072327, 4.060547, -5.9935
09:31:47.353 AM,178.4119, 265.1266, -151.2927,349.8647, 122.0846, 348.5453,0.5708008, -5.072083, -4.931061,2.087433, 1.998177, -2.951447
09:31:47.376 AM,179.1952, 259.8231, -156.0977,352.2395, 123.9146, 345.6922,0.7833405, -5.303528, -4.804977,2.374817, 1.829971, -2.853149
09:31:47.387 AM,179.1938, 259.6458, -156.1681,352.2509, 123.9396, 345.5993,-0.001373291, -0.1772766, -0.07040405,0.01135254, 0.0249939, -0.09292603
09:31:47.399 AM,179.3219, 256.8571, -158.634,353.2953, 124.8455, 344.0994,0.1281128, -2.788788, -2.465988,1.044434, 0.9059067, -1.499847
09:31:47.414 AM,179.1803, 253.9946, -161.1494,354.2715, 125.8431, 342.5662,-0.1416473, -2.862473, -2.515381,0.9761963, 0.997612, -1.533234
09:31:47.425 AM,178.7305, 251.2965, -163.5326,355.0938, 126.8878, 341.1284,-0.4498291, -2.698044, -2.383163,0.8223267, 1.044731, -1.437836
09:31:47.437 AM,178.0066, 248.7542, -165.7685,355.741, 127.9369, 339.7808,-0.7239075, -2.542328, -2.23587,0.6471863, 1.049095, -1.347565
09:31:47.449 AM,177.29, 246.2746, -167.8955,356.4341, 128.9682, 338.5083,-0.7165833, -2.479599, -2.127075,0.6930847, 1.031342, -1.272491
09:31:47.460 AM,176.7055, 243.8561, -169.8977,357.1367, 129.8879, 337.3036,-0.5845184, -2.418518, -2.002167,0.7026672, 0.919693, -1.204681
09:31:47.471 AM,176.1317, 241.4574, -171.828,357.8549, 130.7625, 336.1418,-0.5738068, -2.398727, -1.930313,0.7181091, 0.8745728, -1.161835
09:31:47.499 AM,173.6203, 231.7206, -179.1164,0.7981548, 134.1204, 331.651,-2.511353, -9.736816, -7.288376,-357.0567, 3.357925, -4.490784
09:31:47.521 AM,171.638, 226.9444, -182.5477,1.91033, 135.8817, 329.4327,-1.982269, -4.776154, -3.43129,1.112175, 1.761292, -2.218323
09:31:47.532 AM,171.5362, 227.0091, -182.5645,1.683486, 135.8212, 329.3667,-0.1017914, 0.06472778, -0.01676941,-0.226844, -0.0605011, -0.06600952
09:31:47.543 AM,170.7822, 224.6505, -184.1507,2.139361, 136.4692, 328.2473,-0.7540436, -2.358582, -1.586197,0.4558746, 0.6479645, -1.119324
09:31:47.556 AM,170.1734, 222.2629, -185.6819,2.651022, 137.0526, 327.1439,-0.6087952, -2.38768, -1.531265,0.5116611, 0.5833893, -1.103455
09:31:47.572 AM,169.6723, 219.8937, -187.1631,3.242085, 137.5842, 326.0932,-0.5011292, -2.369171, -1.48114,0.5910633, 0.531662, -1.050659
09:31:47.584 AM,169.291, 217.6025, -188.5383,3.896231, 138.0453, 325.1139,-0.3812561, -2.291153, -1.375198,0.6541457, 0.4610443, -0.9793091
09:31:47.595 AM,168.8388, 215.3277, -189.8663,4.531738, 138.5283, 324.1463,-0.4522247, -2.274826, -1.328003,0.6355071, 0.4829865, -0.9675903
09:31:47.606 AM,168.1416, 213.0894, -191.1961,5.080927, 139.105, 323.1692,-0.6971588, -2.238297, -1.329865,0.5491896, 0.5766907, -0.9771729
09:31:47.633 AM,164.5048, 203.981, -196.2705,6.856286, 141.6282, 319.1535,-3.636841, -9.108398, -5.074387,1.775358, 2.523209, -4.015656
09:31:47.655 AM,162.5647, 199.4215, -198.658,7.61602, 142.8596, 317.1541,-1.940079, -4.559479, -2.387451,0.7597342, 1.23143, -1.999451
09:31:47.677 AM,160.6615, 194.8701, -200.8199,8.678117, 144.1333, 315.3693,-1.903214, -4.551422, -2.161896,1.062097, 1.273666, -1.78476
09:31:47.699 AM,158.9575, 190.691, -202.6845,10.16942, 145.3788, 314.0091,-1.703995, -4.179077, -1.86467,1.491306, 1.245514, -1.360229
09:31:47.711 AM,158.9473, 190.8637, -202.6385,10.18101, 145.3807, 314.1089,-0.01016235, 0.1726837, 0.04606628,0.01159, 0.001922607, 0.09979248
09:31:47.726 AM,158.0613, 188.8799, -203.5122,10.7978, 145.9899, 313.4402,-0.8860321, -1.983856, -0.873703,0.616786, 0.6091614, -0.6686707
09:31:47.738 AM,157.0398, 186.9379, -204.3418,11.38165, 146.6397, 312.81,-1.021545, -1.941971, -0.8296356,0.5838556, 0.6498413, -0.6302185
09:31:47.749 AM,156.1913, 184.9708, -205.1885,12.09472, 147.2194, 312.2187,-0.848465, -1.967117, -0.8466644,0.713068, 0.5797272, -0.5912781
09:31:47.760 AM,155.3911, 182.7111, -206.0363,12.94073, 147.7956, 311.5547,-0.8001556, -2.259705, -0.8478241,0.8460045, 0.5761261, -0.6639709
09:31:47.788 AM,152.4718, 172.5053, -209.2975,16.87061, 149.9652, 308.6459,-2.919357, -10.20575, -3.261185,3.929884, 2.169632, -2.908844
09:31:47.811 AM,150.8269, 166.9296, -210.7765,18.95576, 151.1128, 307.1121,-1.644867, -5.575714, -1.479004,2.085152, 1.147614, -1.533813
09:31:47.833 AM,149.2122, 161.5434, -212.0686,20.86519, 152.1821, 305.6545,-1.614761, -5.386261, -1.29213,1.909426, 1.069321, -1.45752
09:31:47.855 AM,147.5721, 156.3552, -213.1734,22.6729, 153.2148, 304.2937,-1.640015, -5.188141, -1.104782,1.807707, 1.032684, -1.360809
09:31:47.867 AM,147.6578, 156.2686, -213.1698,22.69768, 153.1574, 304.2691,0.0856781, -0.08660889, 0.003601074,0.02478218, -0.05741882, -0.0246582
09:31:47.883 AM,146.8138, 153.6252, -213.6557,23.67066, 153.6717, 303.6093,-0.8440704, -2.643433, -0.4859009,0.9729805, 0.5143433, -0.6597595
09:31:47.894 AM,145.8376, 151.1168, -214.0822,24.59826, 154.2531, 303.025,-0.9761658, -2.508347, -0.4265594,0.9276028, 0.5813446, -0.5843506
09:31:47.905 AM,144.6569, 148.9126, -214.4567,25.43929, 154.9445, 302.5898,-1.180679, -2.204269, -0.3744812,0.8410339, 0.6914215, -0.4351196
09:31:47.916 AM,143.5805, 146.7879, -214.7877,26.22536, 155.5653, 302.1569,-1.076416, -2.124603, -0.3309479,0.7860699, 0.6208344, -0.4329834
09:31:47.927 AM,142.6835, 144.8455, -215.0771,26.96634, 156.076, 301.7699,-0.8970337, -1.942444, -0.2894592,0.7409725, 0.5106964, -0.3869629
09:31:47.938 AM,141.7172, 142.9114, -215.3462,27.73153, 156.6317, 301.4116,-0.9662781, -1.934143, -0.2690582,0.7651978, 0.5556183, -0.3583069
09:31:47.967 AM,137.7343, 134.9747, -216.1612,30.89928, 158.9187, 300.0169,-3.982834, -7.936615, -0.815033,3.167749, 2.287018, -1.394714
09:31:47.978 AM,137.5789, 135.2941, -216.1243,30.79, 159.0071, 300.1541,-0.1554565, 0.3193512, 0.03697205,-0.1092873, 0.08847046, 0.1372681
09:31:47.989 AM,136.4226, 133.6028, -216.2262,31.48197, 159.6905, 299.9573,-1.156326, -1.691269, -0.1019745,0.6919708, 0.6833649, -0.1968079
09:31:48.001 AM,135.2719, 131.9183, -216.3417,32.18649, 160.3781, 299.7802,-1.15065, -1.68457, -0.1154327,0.7045174, 0.6876373, -0.1770935
09:31:48.012 AM,134.2623, 130.3117, -216.3931,32.89567, 160.9865, 299.6213,-1.009583, -1.606537, -0.05145264,0.7091827, 0.6083984, -0.1589661
09:31:48.024 AM,133.4147, 128.7295, -216.4174,33.61864, 161.5181, 299.4604,-0.84758, -1.58223, -0.02429199,0.7229729, 0.5315094, -0.1608276
09:31:48.041 AM,132.6612, 127.2319, -216.4711,34.3374, 161.9962, 299.3135,-0.7535248, -1.497597, -0.0536499,0.7187614, 0.4781036, -0.1469116
09:31:48.052 AM,131.9894, 125.8329, -216.4625,34.98019, 162.4108, 299.1595,-0.671814, -1.399017, 0.008560181,0.6427879, 0.4145966, -0.1540833
09:31:48.064 AM,131.3317, 124.4907, -216.4456,35.55542, 162.8216, 299.0019,-0.6576996, -1.342186, 0.01687622,0.5752335, 0.4108734, -0.1575928
09:31:48.076 AM,130.863, 123.4704, -216.4844,36.04212, 163.1177, 298.9216,-0.4687042, -1.020317, -0.03874207,0.4866943, 0.2960815, -0.08023071
09:31:48.087 AM,130.4054, 122.6557, -216.4739,36.44795, 163.3972, 298.8938,-0.4576111, -0.8146744, 0.01046753,0.4058342, 0.2795105, -0.02780151
