C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-51-33.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
02:51:46.734 PM,73.34084, 154.028, -167.5671,337.8379, 245.0654, 270.9207,-0.5691757, -1.267914, -0.01475525,0.6525879, 0.595459, -0.1712341
02:51:46.745 PM,73.05559, 153.0666, -167.6572,338.3208, 245.6337, 270.5565,-0.2852554, -0.9613342, -0.09004211,0.4829407, 0.5682678, -0.3642578
02:51:46.757 PM,72.69199, 152.0753, -167.7267,338.8295, 246.3156, 270.1377,-0.3636017, -0.9912872, -0.06947327,0.5086975, 0.6819, -0.4187927
02:51:46.768 PM,72.36269, 151.1264, -167.7974,339.3203, 246.9416, 269.7684,-0.3292923, -0.9488983, -0.07073975,0.4907227, 0.625946, -0.3692932
02:51:46.779 PM,71.88231, 150.4915, -167.6769,339.6806, 247.4628, 269.5847,-0.4803848, -0.6349945, 0.1204681,0.3603821, 0.5212708, -0.1837158
02:51:46.790 PM,71.43217, 150.0289, -167.5541,339.9558, 247.8623, 269.4994,-0.4501343, -0.4625244, 0.1227875,0.2752075, 0.3994293, -0.08526611
02:51:46.801 PM,71.1781, 149.6315, -167.5189,340.1738, 248.0618, 269.499,-0.2540741, -0.3973999, 0.03523254,0.2179871, 0.1995697, -0.0004272461
02:51:46.812 PM,70.99493, 149.1666, -167.6028,340.4228, 248.3065, 269.421,-0.1831741, -0.4649048, -0.0838623,0.2489929, 0.2446899, -0.07800293
02:51:46.823 PM,70.86798, 148.6654, -167.5607,340.6798, 248.5454, 269.3173,-0.1269455, -0.5012207, 0.04208374,0.257019, 0.2388611, -0.1036377
02:51:46.834 PM,70.77409, 148.372, -167.5966,340.8399, 248.7117, 269.238,-0.09388733, -0.2934418, -0.03588867,0.1600342, 0.1663055, -0.07928467
02:51:46.846 PM,70.76687, 148.0198, -167.6522,341.0255, 248.8523, 269.1359,-0.007225037, -0.3521881, -0.05560303,0.1856384, 0.1406403, -0.1021423
02:51:46.857 PM,70.75243, 147.7927, -167.7177,341.1497, 248.9294, 269.0892,-0.01444244, -0.2270966, -0.06549072,0.124176, 0.07705688, -0.04666138
02:51:46.868 PM,70.70135, 147.4966, -167.7775,341.3116, 249.0554, 269.0216,-0.0510788, -0.2960663, -0.05986023,0.1618652, 0.1260071, -0.06759644
02:51:46.879 PM,70.63503, 147.0482, -167.8155,341.5541, 249.2789, 268.8962,-0.0663147, -0.4484558, -0.03800964,0.2425537, 0.2235107, -0.1254272
02:51:46.890 PM,70.50891, 146.3745, -167.9062,341.9052, 249.573, 268.7579,-0.1261215, -0.6736603, -0.09066772,0.3511353, 0.2940674, -0.1383362
02:51:46.901 PM,70.32404, 145.6577, -167.9722,342.2855, 249.9311, 268.5997,-0.1848755, -0.7168427, -0.06604004,0.380249, 0.3581543, -0.1581421
02:51:46.913 PM,70.22443, 144.9265, -168.0421,342.6693, 250.2929, 268.386,-0.09960938, -0.7311707, -0.06982422,0.3837891, 0.3618164, -0.2137756
02:51:46.924 PM,70.18102, 144.1932, -168.1859,343.0416, 250.5723, 268.2329,-0.04341125, -0.7332611, -0.1438599,0.372345, 0.2793732, -0.1530151
02:51:46.935 PM,70.15089, 143.6949, -168.288,343.2943, 250.741, 268.1528,-0.03012848, -0.4983673, -0.1021118,0.252655, 0.1687164, -0.08013916
02:51:46.946 PM,70.21772, 143.2623, -168.3884,343.5072, 250.8442, 268.0596,0.0668335, -0.4325104, -0.1003418,0.2129211, 0.1031494, -0.09320068
02:51:46.958 PM,70.37904, 142.95, -168.5619,343.6446, 250.8473, 268.0001,0.1613235, -0.3123627, -0.1734924,0.1373596, 0.003143311, -0.05950928
02:51:46.969 PM,70.54055, 142.7507, -168.7172,343.7265, 250.8271, 267.9482,0.1615067, -0.1992493, -0.1552887,0.08190918, -0.02026367, -0.05184937
02:51:46.980 PM,70.79722, 142.7342, -168.83,343.7087, 250.7053, 267.908,0.2566681, -0.01651001, -0.1128235,-0.01773071, -0.1217651, -0.04022217
02:51:46.991 PM,71.03216, 142.9121, -168.9547,343.5878, 250.4842, 267.9536,0.2349396, 0.1778564, -0.1247253,-0.1209106, -0.2210693, 0.04553223
02:51:47.002 PM,71.24323, 143.0673, -169.0735,343.4875, 250.3296, 267.9487,0.2110672, 0.1552124, -0.1187897,-0.1003113, -0.1546021, -0.004882813
02:51:47.013 PM,71.34406, 143.2618, -169.0439,343.378, 250.2489, 267.9474,0.1008301, 0.194519, 0.02964783,-0.1095276, -0.08074951, -0.001281738
02:51:47.025 PM,71.43104, 143.2251, -169.1209,343.3871, 250.2278, 267.9192,0.08698273, -0.03671265, -0.0770874,0.009155273, -0.02111816, -0.02816772
02:51:47.036 PM,71.51112, 143.1453, -169.2335,343.4255, 250.271, 267.8369,0.08007813, -0.07977295, -0.1125488,0.03839111, 0.04319763, -0.08230591
02:51:47.047 PM,71.52899, 142.9439, -169.2282,343.5394, 250.3626, 267.7523,0.01787567, -0.2014008, 0.005249023,0.1138306, 0.09169006, -0.08459473
02:51:47.058 PM,71.5427, 142.688, -169.3089,343.6685, 250.4484, 267.6909,0.01371002, -0.2559662, -0.08068848,0.1291809, 0.08580017, -0.06140137
02:51:47.069 PM,71.61681, 142.3599, -169.4628,343.8247, 250.502, 267.6345,0.07411194, -0.3280792, -0.1538239,0.1561584, 0.05360413, -0.05639648
02:51:47.080 PM,71.62087, 142.1068, -169.4614,343.9584, 250.5772, 267.5827,0.004058838, -0.2531281, 0.001342773,0.133728, 0.07516479, -0.05184937
02:51:47.092 PM,71.78316, 141.8655, -169.6247,344.066, 250.5883, 267.4907,0.1622849, -0.2412109, -0.1632996,0.107605, 0.01107788, -0.09194946
02:51:47.102 PM,71.881, 141.6091, -169.7745,344.1908, 250.6388, 267.4083,0.09783936, -0.2564545, -0.1497803,0.1247253, 0.05050659, -0.08242798
02:51:47.115 PM,71.85883, 141.3371, -169.7453,344.3373, 250.7532, 267.3394,-0.02217102, -0.2720184, 0.02919006,0.1465454, 0.1144409, -0.06893921
02:51:47.125 PM,71.86197, 141.0324, -169.8245,344.4997, 250.8724, 267.2583,0.003143311, -0.3046265, -0.07920837,0.162384, 0.1191711, -0.08102417
02:51:47.136 PM,71.93256, 140.8867, -169.9329,344.5811, 250.9181, 267.1884,0.07059479, -0.145752, -0.108429,0.0814209, 0.04568481, -0.06991577
02:51:47.147 PM,71.91221, 140.7216, -169.8886,344.677, 250.9695, 267.1712,-0.02035522, -0.1651001, 0.04434204,0.09588623, 0.05145264, -0.0171814
02:51:47.158 PM,71.9734, 140.6791, -169.9524,344.7006, 250.9542, 267.1531,0.06118774, -0.04251099, -0.06384277,0.02362061, -0.01533508, -0.01815796
02:51:47.169 PM,72.04075, 140.6646, -170.0309,344.7097, 250.907, 267.1681,0.06735229, -0.01443481, -0.07850647,0.009063721, -0.04719543, 0.01504517
02:51:47.184 PM,72.07333, 140.662, -169.9944,344.7193, 250.8709, 267.1808,0.03257751, -0.002639771, 0.03651428,0.009643555, -0.03613281, 0.01269531
02:51:47.192 PM,72.08224, 140.6632, -170.0192,344.7232, 250.8348, 267.2122,0.008918762, 0.001235962, -0.02481079,0.003845215, -0.03610229, 0.03137207
02:51:47.203 PM,72.08921, 140.6442, -170.0607,344.7439, 250.8307, 267.2227,0.006965637, -0.01902771, -0.04145813,0.02069092, -0.00402832, 0.01046753
02:51:47.214 PM,72.0693, 140.521, -170.0045,344.8135, 250.8748, 267.2156,-0.01991272, -0.1232605, 0.0562439,0.06967163, 0.04405212, -0.007019043
02:51:47.225 PM,72.05212, 140.4637, -170.0256,344.857, 250.9275, 267.1845,-0.01717377, -0.05726624, -0.02114868,0.04348755, 0.05271912, -0.03115845
02:51:47.236 PM,72.09973, 140.3975, -170.1069,344.8987, 250.9535, 267.1427,0.04760742, -0.06616211, -0.08125305,0.04168701, 0.02597046, -0.04174805
02:51:47.247 PM,72.08624, 140.4453, -170.0432,344.893, 250.9799, 267.1157,-0.01348877, 0.04777527, 0.06364441,-0.00567627, 0.02636719, -0.02700806
02:51:47.259 PM,72.14093, 140.4697, -170.0945,344.8872, 250.9712, 267.0878,0.0546875, 0.02436829, -0.05128479,-0.005859375, -0.00869751, -0.02792358
02:51:47.270 PM,72.16915, 140.5843, -170.1445,344.8428, 250.9477, 267.0841,0.02822113, 0.1146698, -0.05000305,-0.04434204, -0.02345276, -0.003692627
02:51:47.281 PM,72.1205, 140.6506, -170.0538,344.8281, 250.966, 267.0892,-0.04865265, 0.0662384, 0.09066772,-0.01473999, 0.01829529, 0.005096436
02:51:47.292 PM,72.05357, 140.6996, -170.031,344.82, 250.9975, 267.0978,-0.06693268, 0.04905701, 0.02284241,-0.008056641, 0.03149414, 0.008575439
02:51:47.304 PM,71.95924, 140.7498, -170.0209,344.8109, 251.0514, 267.0928,-0.0943222, 0.05020142, 0.01005554,-0.009155273, 0.0539093, -0.004943848
02:51:47.316 PM,71.90144, 140.7672, -169.9354,344.8184, 251.1176, 267.0677,-0.05780029, 0.01734924, 0.085495,0.007537842, 0.06617737, -0.025177
02:51:47.326 PM,71.86555, 140.8219, -169.9308,344.8, 251.1233, 267.0811,-0.03588867, 0.05470276, 0.004623413,-0.01837158, 0.00567627, 0.01339722
02:51:47.337 PM,71.89265, 140.8625, -169.9784,344.7805, 251.0866, 267.1108,0.02709961, 0.04063416, -0.0475769,-0.01956177, -0.03665161, 0.02972412
02:51:47.348 PM,71.86292, 140.9195, -169.8973,344.7514, 251.0427, 267.1764,-0.02973938, 0.05700684, 0.08113098,-0.02908325, -0.04389954, 0.06561279
02:51:47.359 PM,71.88039, 141.0628, -169.9054,344.6819, 250.992, 267.1991,0.01747131, 0.1432648, -0.008148193,-0.06945801, -0.05075073, 0.02270508
02:51:47.370 PM,71.92485, 141.1527, -169.9586,344.6369, 250.9416, 267.2127,0.04446411, 0.08990479, -0.05322266,-0.04504395, -0.05032349, 0.01361084
02:51:47.382 PM,71.9492, 141.3275, -169.8924,344.5598, 250.9282, 267.1886,0.0243454, 0.1748047, 0.06625366,-0.07711792, -0.01339722, -0.0241394
02:51:47.393 PM,71.94589, 141.5137, -169.8784,344.4823, 250.9091, 267.1826,-0.003303528, 0.1862335, 0.01396179,-0.07748413, -0.01908875, -0.005981445
02:51:47.404 PM,71.96337, 141.6287, -169.919,344.4423, 250.9403, 267.121,0.01747894, 0.1149902, -0.0406189,-0.03997803, 0.03112793, -0.06161499
02:51:47.415 PM,71.96161, 141.7088, -169.851,344.4238, 250.9771, 267.0757,-0.00176239, 0.08009338, 0.06803894,-0.01849365, 0.0368042, -0.04522705
02:51:47.427 PM,71.95142, 141.8035, -169.8431,344.3943, 250.9985, 267.0497,-0.01018524, 0.09466553, 0.007873535,-0.02954102, 0.02145386, -0.02609253
02:51:47.438 PM,72.01125, 141.9031, -169.9041,344.357, 250.9962, 267.0049,0.05982208, 0.09957886, -0.0610199,-0.03729248, -0.002380371, -0.04470825
02:51:47.449 PM,72.01955, 142.0131, -169.8402,344.3123, 250.9869, 266.998,0.008308411, 0.1100464, 0.06393433,-0.04470825, -0.009277344, -0.006896973
02:51:47.460 PM,72.09085, 142.1328, -169.8725,344.2569, 250.9424, 266.9823,0.07129669, 0.1196747, -0.03225708,-0.05541992, -0.04446411, -0.01577759
02:51:47.472 PM,72.14959, 142.2371, -169.9294,344.2109, 250.9002, 266.9782,0.05873871, 0.1043091, -0.05688477,-0.04598999, -0.04223633, -0.004058838
02:51:47.482 PM,72.1764, 142.2656, -169.8895,344.2022, 250.8899, 266.9709,0.02680969, 0.02851868, 0.03987122,-0.008666992, -0.01028442, -0.007293701
02:51:47.494 PM,72.22452, 142.3076, -169.92,344.1851, 250.881, 266.9464,0.04811859, 0.04202271, -0.03056335,-0.01708984, -0.008865356, -0.02450562
02:51:47.505 PM,72.35565, 142.3619, -170.0158,344.1535, 250.8232, 266.9182,0.131134, 0.054245, -0.0957489,-0.03158569, -0.05784607, -0.02819824
02:51:47.517 PM,72.38803, 142.4335, -169.9729,344.1252, 250.8124, 266.9036,0.03237915, 0.0716095, 0.04284668,-0.02838135, -0.01080322, -0.01464844
02:51:47.527 PM,72.45219, 142.5669, -169.991,344.0593, 250.7659, 266.893,0.06415558, 0.1334534, -0.01802063,-0.06588745, -0.04647827, -0.01055908
02:51:47.538 PM,72.52185, 142.7493, -170.0284,343.9734, 250.7139, 266.8807,0.069664, 0.182373, -0.03741455,-0.08581543, -0.05195618, -0.0123291
02:51:47.549 PM,72.57699, 142.7915, -170.0013,343.9495, 250.7021, 266.8591,0.05513763, 0.04222107, 0.02708435,-0.0239563, -0.01185608, -0.02157593
02:51:47.560 PM,72.55702, 142.7541, -170.0023,343.9763, 250.7242, 266.8599,-0.01996613, -0.03747559, -0.001037598,0.02679443, 0.02209473, 0.0007629395
02:51:47.571 PM,72.59602, 142.8066, -170.0522,343.9606, 250.7172, 266.8488,0.03900146, 0.05253601, -0.04986572,-0.01568604, -0.006973267, -0.01104736
02:51:47.583 PM,72.60358, 142.8488, -170.0094,343.9518, 250.7226, 266.8305,0.00756073, 0.04223633, 0.04284668,-0.008758545, 0.005371094, -0.01831055
02:51:47.594 PM,72.59947, 142.754, -170.0237,344.004, 250.7444, 266.8333,-0.004112244, -0.0947876, -0.01429749,0.05215454, 0.02177429, 0.002838135
02:51:47.605 PM,72.67104, 142.7844, -170.0869,343.9893, 250.7116, 266.821,0.07157135, 0.03036499, -0.0632019,-0.01467896, -0.03277588, -0.01235962
02:51:47.616 PM,72.71587, 142.8064, -170.0533,343.9788, 250.6949, 266.8128,0.04482269, 0.02203369, 0.03356934,-0.01052856, -0.01664734, -0.008148193
02:51:47.628 PM,72.7722, 142.8458, -170.0722,343.9609, 250.6707, 266.8016,0.05633545, 0.03939819, -0.01887512,-0.01785278, -0.02424622, -0.01126099
02:51:47.639 PM,72.83026, 142.9158, -170.1181,343.9271, 250.6168, 266.8172,0.05805969, 0.06993103, -0.0459137,-0.03381348, -0.05389404, 0.015625
02:51:47.650 PM,72.8497, 142.9867, -170.0699,343.8987, 250.5956, 266.8196,0.0194397, 0.07090759, 0.04820251,-0.02844238, -0.02124023, 0.002410889
02:51:47.661 PM,72.89024, 142.9869, -170.092,343.8977, 250.576, 266.8202,0.0405426, 0.0002441406, -0.0221405,-0.0009765625, -0.01951599, 0.000579834
02:51:47.672 PM,72.91258, 143.016, -170.1349,343.8867, 250.5576, 266.8302,0.02233887, 0.02908325, -0.04284668,-0.01104736, -0.01843262, 0.009979248
02:51:47.683 PM,72.89484, 142.9128, -170.0973,343.9341, 250.5788, 266.8457,-0.01774597, -0.1031952, 0.03759766,0.04745483, 0.02122498, 0.01550293
02:51:47.694 PM,72.83308, 142.8674, -170.0708,343.9637, 250.6134, 266.8588,-0.06175995, -0.04536438, 0.02650452,0.02960205, 0.03459167, 0.01309204
02:51:47.706 PM,72.8487, 142.7409, -170.1354,344.0265, 250.6357, 266.8482,0.015625, -0.1265717, -0.06465149,0.06274414, 0.02229309, -0.01052856
02:51:47.717 PM,72.82975, 142.6214, -170.1027,344.088, 250.6616, 266.8561,-0.01895142, -0.1194458, 0.03271484,0.06155396, 0.02584839, 0.007904053
02:51:47.728 PM,72.84766, 142.5632, -170.1204,344.1165, 250.6725, 266.8454,0.01791382, -0.05822754, -0.01774597,0.02844238, 0.01092529, -0.01074219
02:51:47.739 PM,72.9028, 142.5682, -170.1828,344.112, 250.6551, 266.8299,0.05513763, 0.005020142, -0.06236267,-0.004455566, -0.0173645, -0.01550293
02:51:47.750 PM,72.91403, 142.6454, -170.1373,344.0834, 250.6301, 266.8324,0.01123047, 0.07720947, 0.04547119,-0.02862549, -0.02497864, 0.002532959
02:51:47.761 PM,72.95557, 142.7408, -170.1394,344.036, 250.6015, 266.8219,0.04154205, 0.09541321, -0.002105713,-0.04736328, -0.02867126, -0.01052856
02:51:47.772 PM,72.99188, 142.8732, -170.1649,343.9706, 250.5514, 266.8317,0.03630829, 0.13237, -0.02542114,-0.06539917, -0.0500946, 0.00982666
02:51:47.784 PM,72.97836, 142.9952, -170.0992,343.9152, 250.5206, 266.8532,-0.01352692, 0.121994, 0.06568909,-0.05545044, -0.03077698, 0.02145386
02:51:47.795 PM,72.99033, 143.0781, -170.0903,343.8782, 250.5105, 266.845,0.01197052, 0.08288574, 0.008865356,-0.03695679, -0.01010132, -0.008148193
02:51:47.806 PM,72.98261, 143.1408, -170.1051,343.857, 250.5235, 266.8331,-0.007713318, 0.06266785, -0.01477051,-0.0211792, 0.01303101, -0.01193237
02:51:47.817 PM,72.97749, 143.1284, -170.074,343.8639, 250.5198, 266.8445,-0.005119324, -0.01234436, 0.03106689,0.006896973, -0.003768921, 0.01138306
02:51:47.828 PM,72.95687, 143.0941, -170.0677,343.8805, 250.5141, 266.8731,-0.02062225, -0.0342865, 0.006347656,0.01657104, -0.005645752, 0.02859497
02:51:47.840 PM,72.99703, 143.2068, -170.1008,343.8242, 250.4523, 266.9033,0.04016113, 0.1126404, -0.03318787,-0.05633545, -0.06176758, 0.0302124
02:51:47.851 PM,72.973, 143.2109, -170.0549,343.8084, 250.4168, 266.9637,-0.02403259, 0.004089355, 0.0459137,-0.01571655, -0.0355835, 0.0604248
02:51:47.862 PM,73.01006, 143.2298, -170.0716,343.795, 250.3936, 266.9627,0.0370636, 0.01889038, -0.01670837,-0.01348877, -0.02320862, -0.00100708
02:51:47.874 PM,73.08793, 143.3026, -170.1354,343.7576, 250.3729, 266.9267,0.0778656, 0.07286072, -0.06378174,-0.03735352, -0.02069092, -0.03604126
02:51:47.885 PM,73.07612, 143.298, -170.1018,343.762, 250.3804, 266.929,-0.0118103, -0.004608154, 0.03366089,0.004394531, 0.007537842, 0.002349854
02:51:47.896 PM,73.07341, 143.3057, -170.0975,343.7579, 250.3679, 266.9417,-0.002708435, 0.007659912, 0.00428772,-0.004089355, -0.01251221, 0.01269531
02:51:47.907 PM,73.02686, 143.2489, -170.1116,343.7845, 250.37, 266.978,-0.04654694, -0.05680847, -0.01409912,0.02655029, 0.002105713, 0.03631592
02:51:47.919 PM,72.98441, 143.2178, -170.0598,343.7956, 250.3569, 267.0259,-0.04245758, -0.03100586, 0.05180359,0.01116943, -0.01304626, 0.0479126
02:51:47.929 PM,72.98431, 143.2622, -170.0478,343.7708, 250.3378, 267.0382,-9.155273E-05, 0.04437256, 0.01196289,-0.02481079, -0.0191803, 0.01223755
02:51:47.940 PM,72.98877, 143.3073, -170.0777,343.7497, 250.3339, 267.0389,0.004455566, 0.04502869, -0.02984619,-0.02114868, -0.003875732, 0.0007629395
02:51:47.951 PM,72.99154, 143.3929, -170.0311,343.6999, 250.2985, 267.063,0.00276947, 0.08560181, 0.04653931,-0.04974365, -0.03535461, 0.02404785
02:51:47.963 PM,72.99224, 143.462, -170.0136,343.6628, 250.2772, 267.0762,0.0007019043, 0.06918335, 0.01747131,-0.03707886, -0.02131653, 0.01324463
02:51:47.974 PM,73.01867, 143.6163, -170.0323,343.5797, 250.221, 267.087,0.02642822, 0.1542511, -0.01864624,-0.0831604, -0.0562439, 0.01074219
02:51:47.985 PM,72.99452, 143.7196, -169.9729,343.528, 250.2041, 267.1036,-0.02414703, 0.1032715, 0.05934143,-0.05166626, -0.01683044, 0.01660156
02:51:47.997 PM,72.98633, 143.8263, -169.9488,343.4739, 250.1777, 267.1171,-0.00819397, 0.106781, 0.02415466,-0.05410767, -0.026474, 0.01351929
02:51:48.008 PM,73.02212, 143.9204, -169.9824,343.4226, 250.1496, 267.1067,0.03578949, 0.09408569, -0.03361511,-0.05126953, -0.02810669, -0.01040649
02:51:48.019 PM,73.01972, 143.9711, -169.9435,343.3925, 250.1182, 267.1302,-0.00239563, 0.05064392, 0.03894043,-0.03015137, -0.03134155, 0.02349854
02:51:48.030 PM,72.98855, 143.9959, -169.9197,343.3761, 250.0993, 267.1644,-0.03117371, 0.02485657, 0.02374268,-0.01641846, -0.0189209, 0.03421021
02:51:48.041 PM,72.95785, 144.0359, -169.9264,343.3539, 250.0764, 267.2026,-0.03070068, 0.03999329, -0.006652832,-0.02212524, -0.02294922, 0.03823853
02:51:48.052 PM,72.90779, 144.0642, -169.8699,343.3366, 250.0399, 267.2661,-0.05005646, 0.02825928, 0.0565033,-0.01733398, -0.03649902, 0.06350708
02:51:48.063 PM,72.87152, 144.0427, -169.8521,343.3425, 250.0067, 267.3257,-0.03627014, -0.02145386, 0.01776123,0.005889893, -0.03314209, 0.05950928
02:51:48.074 PM,72.89084, 144.0997, -169.8891,343.318, 249.9733, 267.3495,0.01931763, 0.05702209, -0.03694153,-0.0244751, -0.03346252, 0.02386475
02:51:48.085 PM,72.91237, 144.0495, -169.8841,343.3301, 249.9492, 267.3712,0.02153015, -0.05029297, 0.00491333,0.01208496, -0.02406311, 0.02163696
02:51:48.097 PM,72.88356, 144.0612, -169.868,343.3282, 249.9589, 267.3746,-0.02880859, 0.01173401, 0.01615906,-0.001922607, 0.009674072, 0.003479004
02:51:48.108 PM,72.87488, 144.062, -169.9037,343.3273, 249.9582, 267.372,-0.008682251, 0.0008239746, -0.03575134,-0.0008544922, -0.0007019043, -0.002624512
02:51:48.120 PM,72.83517, 144.0528, -169.8624,343.3324, 249.9532, 267.4032,-0.03970337, -0.009170532, 0.04133606,0.005096436, -0.00491333, 0.03121948
02:51:48.130 PM,72.8739, 144.1186, -169.8741,343.2979, 249.9298, 267.3887,0.03872681, 0.06576538, -0.01171875,-0.03451538, -0.02340698, -0.01452637
02:51:48.141 PM,72.95615, 144.163, -169.9569,343.2693, 249.9103, 267.34,0.0822525, 0.04437256, -0.08274841,-0.02862549, -0.01953125, -0.04870605
02:51:48.153 PM,73.00992, 144.1391, -169.9703,343.2698, 249.8667, 267.3524,0.05376434, -0.02384949, -0.01345825,0.0005187988, -0.04359436, 0.01245117
02:51:48.164 PM,73.0793, 144.1152, -170.0162,343.2751, 249.8464, 267.3275,0.06938171, -0.02392578, -0.0459137,0.005249023, -0.02033997, -0.0249939
02:51:48.175 PM,73.13773, 144.0496, -170.0987,343.3019, 249.8376, 267.306,0.0584259, -0.06561279, -0.0824585,0.02688599, -0.008773804, -0.02142334
02:51:48.186 PM,73.13752, 143.9203, -170.1018,343.3619, 249.871, 267.293,-0.0002059937, -0.1293182, -0.003097534,0.05993652, 0.03340149, -0.01303101
02:51:48.197 PM,73.13065, 143.817, -170.114,343.4105, 249.8699, 267.3108,-0.006874084, -0.1032562, -0.01216125,0.0486145, -0.001068115, 0.01779175
02:51:48.209 PM,73.15804, 143.719, -170.1796,343.4557, 249.8642, 267.3158,0.02738953, -0.0980072, -0.06564331,0.04519653, -0.005752563, 0.004974365
02:51:48.220 PM,73.17155, 143.6224, -170.1774,343.4918, 249.8394, 267.3489,0.01351166, -0.09658813, 0.002227783,0.03613281, -0.02482605, 0.03314209
02:51:48.231 PM,73.19207, 143.5269, -170.199,343.5299, 249.7935, 267.3946,0.02052307, -0.09553528, -0.02159119,0.03808594, -0.04589844, 0.04571533
02:51:48.242 PM,73.23485, 143.4681, -170.2598,343.5553, 249.7608, 267.4153,0.04277802, -0.05882263, -0.06082153,0.02542114, -0.03265381, 0.02062988
02:51:48.253 PM,73.23389, 143.399, -170.2416,343.5863, 249.7511, 267.4342,-0.0009613037, -0.06906128, 0.01818848,0.03100586, -0.009689331, 0.01895142
02:51:48.264 PM,73.24953, 143.3092, -170.2552,343.6288, 249.749, 267.437,0.01564026, -0.08978271, -0.01356506,0.04251099, -0.002075195, 0.002807617
02:51:48.276 PM,73.29189, 143.2572, -170.313,343.6512, 249.7415, 267.4168,0.0423584, -0.05203247, -0.05781555,0.02230835, -0.007553101, -0.02020264
02:51:48.286 PM,73.28332, 143.1459, -170.2933,343.7031, 249.765, 267.4167,-0.00856781, -0.1112976, 0.01968384,0.05194092, 0.02355957, -6.103516E-05
02:51:48.297 PM,73.28682, 143.0782, -170.2877,343.7355, 249.7761, 267.4125,0.003501892, -0.06771851, 0.005615234,0.03244019, 0.01107788, -0.004241943
02:51:48.309 PM,73.35968, 143.0446, -170.3518,343.746, 249.7497, 267.3987,0.07286072, -0.03352356, -0.06408691,0.01049805, -0.02645874, -0.01379395
02:51:48.321 PM,73.34988, 142.9918, -170.3165,343.7693, 249.7852, 267.3806,-0.009796143, -0.05282593, 0.03526306,0.02328491, 0.03552246, -0.01815796
02:51:48.331 PM,73.34926, 142.9872, -170.3006,343.7735, 249.801, 267.3623,-0.0006256104, -0.004577637, 0.01589966,0.004211426, 0.01583862, -0.01828003
02:51:48.342 PM,73.42247, 143.0157, -170.3608,343.7566, 249.7866, 267.3221,0.07321167, 0.02844238, -0.06021118,-0.01690674, -0.0144043, -0.04019165
02:51:48.354 PM,73.45865, 142.9495, -170.362,343.7841, 249.7985, 267.2943,0.03617859, -0.06616211, -0.001205444,0.02749634, 0.01184082, -0.02783203
02:51:48.365 PM,73.48763, 142.8907, -170.3792,343.8093, 249.7937, 267.2848,0.02897644, -0.05886841, -0.01721191,0.02514648, -0.00479126, -0.009429932
02:51:48.376 PM,73.55317, 142.8242, -170.4519,343.8351, 249.7772, 267.2731,0.06554413, -0.0664978, -0.07264709,0.02584839, -0.01651001, -0.01171875
02:51:48.387 PM,73.51992, 142.6736, -170.4267,343.8978, 249.7763, 267.3266,-0.0332489, -0.150589, 0.02520752,0.06271362, -0.0008544922, 0.05352783
02:51:48.398 PM,73.5276, 142.6911, -170.4166,343.8827, 249.7403, 267.3554,0.007675171, 0.01756287, 0.01004028,-0.0151062, -0.03596497, 0.02874756
02:51:48.409 PM,73.52507, 142.7856, -170.4265,343.836, 249.7285, 267.3568,-0.00252533, 0.09451294, -0.009902954,-0.04675293, -0.01179504, 0.001434326
02:51:48.421 PM,73.49199, 142.9091, -170.3618,343.7737, 249.6972, 267.3945,-0.03308105, 0.1234741, 0.06469727,-0.06228638, -0.03137207, 0.03768921
02:51:48.432 PM,73.47961, 143.0326, -170.3301,343.7104, 249.6501, 267.4332,-0.01238251, 0.1234436, 0.03170776,-0.06332397, -0.04708862, 0.03872681
02:51:48.443 PM,73.50864, 143.1009, -170.3652,343.6685, 249.579, 267.479,0.02903748, 0.06832886, -0.0350647,-0.04190063, -0.07110596, 0.04577637
02:51:48.454 PM,73.4763, 143.1274, -170.3192,343.648, 249.5452, 267.5333,-0.032341, 0.02655029, 0.04603577,-0.02041626, -0.03373718, 0.05426025
02:51:48.465 PM,73.43046, 143.1366, -170.2912,343.6405, 249.5228, 267.5826,-0.04584503, 0.009185791, 0.02793884,-0.007507324, -0.0224762, 0.04931641
02:51:48.476 PM,73.42773, 143.0973, -170.3381,343.6542, 249.5038, 267.611,-0.002731323, -0.03929138, -0.046875,0.01367188, -0.01899719, 0.02841187
02:51:48.487 PM,73.41611, 142.9795, -170.3344,343.7025, 249.511, 267.6268,-0.01161194, -0.1178284, 0.003723145,0.04824829, 0.007202148, 0.01583862
02:51:48.499 PM,73.41181, 142.9185, -170.3439,343.7286, 249.5228, 267.6202,-0.004302979, -0.06097412, -0.00958252,0.02612305, 0.01187134, -0.006652832
02:51:48.510 PM,73.41624, 142.8945, -170.3909,343.7426, 249.5396, 267.6047,0.004432678, -0.02404785, -0.04698181,0.0140686, 0.01676941, -0.01547241
02:51:48.522 PM,73.45502, 142.8547, -170.4015,343.7583, 249.5582, 267.562,0.03878021, -0.03982544, -0.01052856,0.01568604, 0.01861572, -0.04266357
02:51:48.532 PM,73.44749, 142.8086, -170.4073,343.785, 249.587, 267.5398,-0.007537842, -0.04605103, -0.005889893,0.02664185, 0.02880859, -0.02224731
