C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-14-29.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
02:14:31.900 PM,116.962, 137.9602, -297.1749,351.4724, 186.486, 347.8728,0.01211548, -0.04653931, -0.03106689,0.001586914, -0.00819397, -0.01202393
02:14:31.911 PM,116.925, 137.9475, -297.1582,351.4699, 186.5046, 347.8674,-0.03702545, -0.01264954, 0.01672363,-0.002471924, 0.01861572, -0.005401611
02:14:31.922 PM,116.9394, 137.9715, -297.1805,351.4581, 186.4932, 347.8611,0.01441193, 0.0239563, -0.02236938,-0.0118103, -0.01141357, -0.006317139
02:14:31.933 PM,116.9355, 138.0055, -297.1586,351.4674, 186.4975, 347.8785,-0.003898621, 0.03396606, 0.02191162,0.009277344, 0.004302979, 0.01745605
02:14:31.944 PM,116.9471, 137.9768, -297.1722,351.4671, 186.4906, 347.8686,0.01157379, -0.02870178, -0.0135498,-0.0003051758, -0.006896973, -0.009979248
02:14:31.955 PM,116.9483, 137.9948, -297.177,351.4629, 186.4891, 347.8686,0.001228333, 0.01803589, -0.00479126,-0.004241943, -0.001495361, 6.103516E-05
02:14:31.966 PM,116.9296, 138.0252, -297.158,351.4574, 186.5003, 347.876,-0.01876068, 0.03039551, 0.01898193,-0.005432129, 0.01124573, 0.007354736
02:14:31.977 PM,116.9393, 138.0402, -297.162,351.4599, 186.495, 347.8812,0.009773254, 0.01496887, -0.00402832,0.002471924, -0.005340576, 0.005218506
02:14:31.990 PM,116.9255, 137.9889, -297.1723,351.4641, 186.5018, 347.8629,-0.0138092, -0.05123901, -0.01025391,0.004211426, 0.006866455, -0.01824951
02:14:32.000 PM,116.927, 138.0618, -297.1511,351.4483, 186.5032, 347.8818,0.001457214, 0.07284546, 0.02120972,-0.01583862, 0.001327515, 0.01882935
02:14:32.011 PM,116.9457, 138.0399, -297.1677,351.4542, 186.4944, 347.876,0.01876068, -0.02185059, -0.01663208,0.005950928, -0.008789063, -0.005767822
02:14:32.022 PM,116.9224, 138.0281, -297.1467,351.4579, 186.5089, 347.879,-0.02331543, -0.01182556, 0.02102661,0.003692627, 0.01454163, 0.00302124
02:14:32.034 PM,116.9498, 138.0411, -297.1541,351.4459, 186.4874, 347.8763,0.02737427, 0.01301575, -0.007415771,-0.01199341, -0.02148438, -0.002746582
02:14:32.047 PM,116.9042, 138.0362, -297.1331,351.4453, 186.5114, 347.8724,-0.045578, -0.004898071, 0.02093506,-0.0006713867, 0.02392578, -0.003875732
02:14:32.056 PM,116.9134, 138.0386, -297.1306,351.453, 186.508, 347.8795,0.009147644, 0.002380371, 0.002502441,0.007781982, -0.003356934, 0.007141113
02:14:32.067 PM,116.9284, 138.021, -297.1432,351.4549, 186.4998, 347.8725,0.01504517, -0.0176239, -0.01257324,0.001831055, -0.008209229, -0.007080078
02:14:32.078 PM,116.9372, 138.0194, -297.1484,351.4615, 186.4958, 347.8735,0.008750916, -0.001556396, -0.005187988,0.006622314, -0.003952026, 0.001068115
02:14:32.089 PM,116.9719, 138.0634, -297.1572,351.4404, 186.479, 347.876,0.03475952, 0.04394531, -0.00881958,-0.02105713, -0.01683044, 0.002471924
02:14:32.101 PM,116.9387, 138.0102, -297.1467,351.4599, 186.5012, 347.8671,-0.03321075, -0.0531311, 0.01049805,0.0194397, 0.02218628, -0.00894165
02:14:32.111 PM,116.9453, 138.0271, -297.1451,351.4482, 186.4955, 347.867,0.006622314, 0.0168457, 0.001678467,-0.01171875, -0.005706787, -3.051758E-05
02:14:32.123 PM,116.9315, 138.0546, -297.1318,351.4639, 186.5068, 347.8799,-0.01384735, 0.02755737, 0.01324463,0.01574707, 0.01127625, 0.0128479
02:14:32.134 PM,116.9386, 137.9989, -297.1636,351.4661, 186.5002, 347.8641,0.007087708, -0.05575562, -0.03179932,0.002197266, -0.006607056, -0.01577759
02:14:32.145 PM,116.9154, 138.0282, -297.1444,351.4602, 186.5132, 347.8705,-0.02314758, 0.02934265, 0.01916504,-0.005889893, 0.01300049, 0.006439209
02:14:32.156 PM,116.9843, 138.0685, -297.1829,351.45, 186.4712, 347.8759,0.0688324, 0.04029846, -0.03845215,-0.01016235, -0.04196167, 0.005401611
02:14:32.167 PM,116.9171, 138.0517, -297.1453,351.4571, 186.5085, 347.8755,-0.06717682, -0.01683044, 0.03762817,0.007019043, 0.03727722, -0.0003967285
02:14:32.179 PM,116.9576, 138.0641, -297.1636,351.4649, 186.4879, 347.8827,0.04056549, 0.01243591, -0.01837158,0.007843018, -0.02055359, 0.007171631
02:14:32.190 PM,116.9802, 138.0732, -297.1851,351.4616, 186.4756, 347.877,0.02256775, 0.009109497, -0.02145386,-0.003265381, -0.01228333, -0.005767822
02:14:32.201 PM,116.9633, 138.0351, -297.1818,351.4726, 186.4875, 347.8718,-0.01689911, -0.03814697, 0.003295898,0.01095581, 0.01190186, -0.005126953
02:14:32.215 PM,116.9644, 138.0424, -297.1802,351.4621, 186.485, 347.8694,0.001045227, 0.007293701, 0.001617432,-0.01052856, -0.002502441, -0.002380371
02:14:32.224 PM,116.9533, 138.1088, -297.1628,351.4506, 186.4901, 347.8832,-0.01101685, 0.06645203, 0.01742554,-0.01144409, 0.005081177, 0.01373291
02:14:32.235 PM,116.9621, 138.0584, -297.1743,351.478, 186.4911, 347.8805,0.008743286, -0.05039978, -0.01150513,0.02737427, 0.001022339, -0.002685547
02:14:32.249 PM,116.9847, 138.091, -297.1718,351.4537, 186.4753, 347.8847,0.02261353, 0.03260803, 0.002410889,-0.02432251, -0.0158844, 0.004180908
02:14:32.258 PM,116.9904, 138.0629, -297.1938,351.4529, 186.4651, 347.8708,0.005722046, -0.02816772, -0.02200317,-0.000793457, -0.01017761, -0.01385498
02:14:32.269 PM,116.9395, 138.0335, -297.1665,351.4655, 186.4947, 347.8687,-0.05090332, -0.02940369, 0.02737427,0.01257324, 0.02960205, -0.00213623
02:14:32.280 PM,116.9115, 138.106, -297.1336,351.4485, 186.5072, 347.8867,-0.02806091, 0.07255554, 0.03289795,-0.01696777, 0.01252747, 0.01797485
02:14:32.291 PM,116.9559, 138.0552, -297.1765,351.4517, 186.481, 347.8678,0.04441833, -0.05079651, -0.04293823,0.003173828, -0.02618408, -0.01889038
02:14:32.302 PM,116.9512, 138.0313, -297.1746,351.4615, 186.4852, 347.8668,-0.004676819, -0.02397156, 0.001953125,0.009796143, 0.004196167, -0.0009460449
02:14:32.313 PM,116.9455, 138.0742, -297.1579,351.4578, 186.487, 347.881,-0.005729675, 0.04295349, 0.0166626,-0.003662109, 0.001785278, 0.01419067
02:14:32.325 PM,116.9341, 138.074, -297.1584,351.4587, 186.4931, 347.8772,-0.01139832, -0.0001983643, -0.0004577637,0.0008850098, 0.006072998, -0.003845215
02:14:32.336 PM,116.9594, 138.0683, -297.1696,351.4615, 186.4799, 347.8806,0.02532196, -0.005691528, -0.0112915,0.0027771, -0.01313782, 0.003387451
02:14:32.347 PM,116.9407, 138.0362, -297.1698,351.4612, 186.4885, 347.8685,-0.01872253, -0.03208923, -0.0001525879,-0.0002746582, 0.008544922, -0.01205444
02:14:32.358 PM,116.9687, 138.0379, -297.1864,351.4628, 186.4766, 347.8665,0.02805328, 0.001647949, -0.01663208,0.001647949, -0.01190186, -0.002044678
02:14:32.369 PM,116.9293, 138.0145, -297.1701,351.4622, 186.4976, 347.8629,-0.03939056, -0.02337646, 0.01635742,-0.0006713867, 0.02104187, -0.003601074
02:14:32.381 PM,116.9526, 138.0689, -297.1671,351.4591, 186.485, 347.8798,0.02330017, 0.05436707, 0.002990723,-0.003082275, -0.01266479, 0.01690674
02:14:32.392 PM,116.9646, 138.0691, -297.1705,351.4559, 186.479, 347.8785,0.01194, 0.0001983643, -0.003448486,-0.003173828, -0.005996704, -0.001220703
02:14:32.403 PM,116.9507, 138.0246, -297.1692,351.4604, 186.4866, 347.8689,-0.01387787, -0.04441833, 0.001312256,0.004486084, 0.007629395, -0.009613037
02:14:32.414 PM,116.9543, 138.017, -297.1744,351.4715, 186.4867, 347.8693,0.003631592, -0.007614136, -0.005157471,0.01113892, 0.0001068115, 0.0003967285
02:14:32.425 PM,116.9759, 138.0488, -297.1847,351.4622, 186.4743, 347.8726,0.02157593, 0.0317688, -0.01028442,-0.009277344, -0.0124054, 0.003265381
02:14:32.437 PM,116.943, 138.045, -297.1694,351.469, 186.4938, 347.8783,-0.03289032, -0.003799438, 0.01522827,0.006744385, 0.01950073, 0.005706787
02:14:32.450 PM,116.9227, 138.0251, -297.1658,351.4782, 186.5068, 347.8743,-0.0203476, -0.01991272, 0.003662109,0.009216309, 0.01301575, -0.003997803
02:14:32.459 PM,116.9972, 138.0169, -297.2137,351.4728, 186.4657, 347.8671,0.07452393, -0.008224487, -0.0479126,-0.005401611, -0.04112244, -0.007232666
02:14:32.470 PM,116.9352, 137.9946, -297.185,351.4737, 186.4998, 347.8632,-0.06203461, -0.02223206, 0.02871704,0.0008544922, 0.03410339, -0.00390625
02:14:32.481 PM,116.9736, 138.0452, -297.193,351.4861, 186.4823, 347.8861,0.03840637, 0.05059814, -0.007995605,0.01245117, -0.01753235, 0.0229187
02:14:32.492 PM,116.9477, 138.0224, -297.1753,351.4617, 186.4949, 347.8727,-0.02584076, -0.02287292, 0.01763916,-0.02444458, 0.01263428, -0.0133667
02:14:32.503 PM,116.9566, 138.0093, -297.1783,351.4719, 186.4928, 347.8763,0.008918762, -0.01301575, -0.002960205,0.01022339, -0.00213623, 0.003570557
02:14:32.515 PM,116.9631, 137.98, -297.1815,351.4655, 186.489, 347.8684,0.006446838, -0.02937317, -0.003265381,-0.006378174, -0.003768921, -0.007904053
02:14:32.526 PM,116.9504, 138.022, -297.1726,351.4764, 186.4979, 347.8835,-0.0127182, 0.04203796, 0.008911133,0.01092529, 0.008911133, 0.01516724
02:14:32.537 PM,116.9683, 138.0227, -297.1621,351.4688, 186.4872, 347.8834,0.01789093, 0.0006561279, 0.01052856,-0.007659912, -0.01068115, -0.0001220703
02:14:32.549 PM,116.9522, 138.018, -297.1578,351.4724, 186.4971, 347.8806,-0.0160675, -0.004623413, 0.004333496,0.003631592, 0.009918213, -0.002807617
02:14:32.560 PM,116.9883, 138.011, -297.1892,351.4616, 186.4681, 347.8719,0.0361557, -0.007049561, -0.03146362,-0.01083374, -0.02905273, -0.00869751
02:14:32.571 PM,116.9445, 137.9987, -297.1591,351.4739, 186.4937, 347.8748,-0.04389191, -0.0123291, 0.03009033,0.01235962, 0.02557373, 0.002868652
02:14:32.582 PM,116.944, 137.9722, -297.1539,351.4577, 186.49, 347.8647,-0.0004577637, -0.02644348, 0.005249023,-0.01623535, -0.003677368, -0.01010132
02:14:32.593 PM,116.9685, 138, -297.1632,351.4614, 186.4792, 347.872,0.02446747, 0.02781677, -0.009307861,0.003662109, -0.01081848, 0.007324219
02:14:32.604 PM,116.9306, 137.9963, -297.1358,351.4678, 186.5002, 347.8768,-0.03781891, -0.003738403, 0.0274353,0.006408691, 0.02098083, 0.004821777
02:14:32.615 PM,116.952, 138.019, -297.1366,351.4629, 186.4874, 347.884,0.02131653, 0.0227356, -0.0008544922,-0.004882813, -0.01272583, 0.007202148
02:14:32.626 PM,116.9311, 138.0175, -297.1324,351.4645, 186.4977, 347.8793,-0.02085876, -0.001541138, 0.004272461,0.001617432, 0.01026917, -0.004760742
02:14:32.637 PM,116.976, 137.9627, -297.1689,351.4793, 186.4764, 347.8722,0.04493713, -0.05480957, -0.03652954,0.01477051, -0.02130127, -0.007110596
02:14:32.651 PM,116.972, 138.007, -297.1644,351.4748, 186.4772, 347.8805,-0.00403595, 0.04432678, 0.004486084,-0.004455566, 0.0008392334, 0.008361816
02:14:32.661 PM,116.9555, 138.0268, -297.1508,351.4613, 186.4935, 347.8758,-0.01651001, 0.01976013, 0.0135498,-0.01351929, 0.01626587, -0.004760742
02:14:32.671 PM,116.9757, 138.0222, -297.1617,351.4694, 186.4845, 347.8823,0.02024078, -0.00453186, -0.01083374,0.008087158, -0.008972168, 0.006500244
02:14:32.683 PM,116.9666, 138.0199, -297.1535,351.4594, 186.4878, 347.8793,-0.009155273, -0.002380371, 0.008148193,-0.00994873, 0.00328064, -0.002960205
02:14:32.693 PM,116.9971, 138.0416, -297.1714,351.466, 186.4717, 347.8867,0.03047943, 0.02175903, -0.01785278,0.006530762, -0.01609802, 0.007354736
02:14:32.705 PM,116.9377, 138.0464, -297.1258,351.4662, 186.5043, 347.8909,-0.0593338, 0.00479126, 0.04556274,0.0002746582, 0.03263855, 0.004241943
02:14:32.716 PM,116.9792, 138.0562, -297.1537,351.4542, 186.4799, 347.8852,0.04142761, 0.009811401, -0.02792358,-0.01205444, -0.02445984, -0.005737305
02:14:32.727 PM,116.9869, 138.0585, -297.166,351.4687, 186.4768, 347.8875,0.007736206, 0.002258301, -0.01220703,0.01452637, -0.003082275, 0.002380371
02:14:32.738 PM,116.9507, 138.0262, -297.1501,351.4631, 186.4958, 347.8786,-0.03623962, -0.03225708, 0.01580811,-0.005615234, 0.01904297, -0.00894165
02:14:32.750 PM,116.97, 138.0689, -297.1564,351.4783, 186.4884, 347.8957,0.01932526, 0.04264832, -0.006286621,0.01522827, -0.007415771, 0.01712036
02:14:32.760 PM,116.9737, 138.0423, -297.1743,351.4679, 186.4811, 347.8788,0.003723145, -0.02655029, -0.01791382,-0.01043701, -0.007354736, -0.01687622
02:14:32.772 PM,116.9525, 138.065, -297.1525,351.4655, 186.4924, 347.891,-0.02118683, 0.02272034, 0.02185059,-0.002380371, 0.0112915, 0.01217651
02:14:32.783 PM,116.9877, 138.062, -297.1758,351.4741, 186.475, 347.8916,0.03518677, -0.002990723, -0.02334595,0.008605957, -0.01739502, 0.0006103516
02:14:32.794 PM,116.9631, 138.0305, -297.1839,351.4663, 186.482, 347.8735,-0.02465057, -0.03155518, -0.008056641,-0.0078125, 0.007019043, -0.01815796
02:14:32.805 PM,116.9682, 138.0575, -297.1758,351.4682, 186.4803, 347.8886,0.005104065, 0.02703857, 0.008148193,0.001922607, -0.001724243, 0.01513672
02:14:32.818 PM,116.9495, 138.0054, -297.1794,351.4751, 186.4912, 347.8738,-0.01869202, -0.05207825, -0.003662109,0.006896973, 0.01091003, -0.01480103
02:14:32.828 PM,116.967, 138.0277, -297.1932,351.4722, 186.4788, 347.8773,0.01754761, 0.02229309, -0.01379395,-0.002960205, -0.01234436, 0.003509521
02:14:32.850 PM,116.924, 138.0491, -297.1543,351.4664, 186.5011, 347.8854,-0.04303741, 0.02134705, 0.03890991,-0.005767822, 0.02223206, 0.008087158
02:14:32.867 PM,116.9772, 138.0633, -297.1763,351.4632, 186.4793, 347.8878,0.05327606, 0.01420593, -0.02200317,-0.003173828, -0.02174377, 0.002410889
02:14:32.885 PM,116.9663, 138.0147, -297.1776,351.4723, 186.4871, 347.8795,-0.01093292, -0.04856873, -0.001342773,0.009094238, 0.007797241, -0.008361816
02:14:32.911 PM,116.9667, 137.999, -297.1922,351.4684, 186.4816, 347.8724,0.0003814697, -0.01570129, -0.01455688,-0.003875732, -0.005569458, -0.007019043
02:14:32.939 PM,116.9545, 138.0258, -297.1653,351.4739, 186.4904, 347.8924,-0.01220703, 0.0267334, 0.02694702,0.005462646, 0.008865356, 0.01992798
02:14:32.969 PM,116.9378, 137.9811, -297.1571,351.4616, 186.4956, 347.8714,-0.01673126, -0.04467773, 0.008178711,-0.01229858, 0.005187988, -0.02096558
02:14:32.980 PM,116.9671, 138.0211, -297.1333,351.4701, 186.4907, 347.8961,0.02931213, 0.03997803, 0.02377319,0.008483887, -0.004882813, 0.02468872
02:14:33.006 PM,116.9693, 138.0056, -297.1426,351.4756, 186.4888, 347.8847,0.002227783, -0.01544189, -0.009338379,0.005462646, -0.00189209, -0.01141357
02:14:33.028 PM,117.0047, 137.9984, -297.1804,351.4543, 186.4573, 347.8672,0.03538513, -0.007217407, -0.03775024,-0.02124023, -0.03155518, -0.01745605
02:14:33.051 PM,116.9569, 138.0236, -297.1451,351.4623, 186.4852, 347.8826,-0.04776001, 0.02522278, 0.0352478,0.007965088, 0.02789307, 0.01541138
02:14:33.065 PM,116.9707, 138.0236, -297.1561,351.4497, 186.4809, 347.8733,0.01374817, -3.051758E-05, -0.01098633,-0.01257324, -0.004272461, -0.009338379
02:14:33.073 PM,116.957, 138.0311, -297.1509,351.4628, 186.4913, 347.8879,-0.01364899, 0.007553101, 0.005187988,0.01309204, 0.01039124, 0.01461792
02:14:33.085 PM,116.965, 138.0538, -297.1567,351.4648, 186.4874, 347.8926,0.007972717, 0.02270508, -0.005737305,0.002044678, -0.003860474, 0.004730225
02:14:33.096 PM,116.9685, 137.9953, -297.1852,351.4561, 186.4787, 347.8658,0.003501892, -0.05856323, -0.02856445,-0.00869751, -0.008758545, -0.02682495
02:14:33.108 PM,116.9723, 138.0002, -297.1736,351.4777, 186.4812, 347.8776,0.003807068, 0.004898071, 0.01168823,0.02157593, 0.002578735, 0.01174927
02:14:33.118 PM,116.9734, 138.0483, -297.1697,351.4602, 186.4775, 347.8825,0.001121521, 0.04812622, 0.003875732,-0.01754761, -0.003768921, 0.004943848
02:14:33.129 PM,116.9662, 138.0439, -297.1764,351.4607, 186.4794, 347.8767,-0.007225037, -0.00440979, -0.006744385,0.0004882813, 0.001907349, -0.00579834
02:14:33.140 PM,116.9803, 137.9874, -297.1912,351.4697, 186.4741, 347.8639,0.01407623, -0.05654907, -0.01480103,0.009033203, -0.005310059, -0.01281738
02:14:33.151 PM,116.9527, 138.0036, -297.173,351.4752, 186.4898, 347.8715,-0.02758789, 0.01628113, 0.01824951,0.005462646, 0.01568604, 0.007568359
02:14:33.163 PM,116.9715, 138.013, -297.1895,351.4533, 186.4755, 347.8613,0.01880646, 0.009368896, -0.01651001,-0.02185059, -0.01428223, -0.01016235
02:14:33.174 PM,116.9614, 138.0099, -297.1821,351.4661, 186.484, 347.8705,-0.01011658, -0.003067017, 0.007415771,0.01278687, 0.008514404, 0.009155273
02:14:33.185 PM,116.9567, 137.9538, -297.1761,351.4713, 186.4873, 347.8626,-0.004669189, -0.05612183, 0.005981445,0.005218506, 0.003295898, -0.0078125
02:14:33.196 PM,116.9885, 137.9988, -297.1903,351.4703, 186.4685, 347.8742,0.03175354, 0.04499817, -0.01422119,-0.001037598, -0.01882935, 0.01159668
02:14:33.208 PM,116.9478, 138.0124, -297.159,351.4644, 186.4894, 347.8805,-0.0406723, 0.0135498, 0.03131104,-0.00592041, 0.02090454, 0.006286621
02:14:33.220 PM,116.9139, 137.9701, -297.1461,351.4794, 186.5097, 347.8754,-0.03393555, -0.04223633, 0.01287842,0.01507568, 0.02032471, -0.005157471
02:14:33.230 PM,116.9748, 137.9967, -297.1786,351.4648, 186.4766, 347.8755,0.06097412, 0.02659607, -0.0324707,-0.01461792, -0.03305054, 9.155273E-05
02:14:33.241 PM,116.9673, 137.968, -297.1779,351.4774, 186.483, 347.8758,-0.007507324, -0.0287323, 0.0006408691,0.01257324, 0.006393433, 0.0003662109
02:14:33.252 PM,116.9461, 138.0018, -297.1716,351.4758, 186.4935, 347.8801,-0.02124786, 0.03381348, 0.006317139,-0.001586914, 0.01043701, 0.004302979
02:14:33.265 PM,116.9602, 138.0227, -297.181,351.4643, 186.4852, 347.8788,0.01409149, 0.02085876, -0.009368896,-0.01147461, -0.008255005, -0.001373291
02:14:33.274 PM,116.9546, 137.9841, -297.1773,351.4775, 186.4902, 347.8719,-0.005531311, -0.03860474, 0.003723145,0.01318359, 0.005020142, -0.00680542
02:14:33.285 PM,116.9786, 138.0244, -297.1732,351.4664, 186.4758, 347.885,0.02396393, 0.04037476, 0.004119873,-0.01107788, -0.0144043, 0.01303101
02:14:33.297 PM,117.0018, 138.0156, -297.195,351.4647, 186.462, 347.8778,0.02321625, -0.00881958, -0.0218811,-0.001739502, -0.01383972, -0.007202148
02:14:33.308 PM,116.9597, 137.9697, -297.1712,351.4765, 186.4866, 347.8692,-0.04212189, -0.04594421, 0.02386475,0.01184082, 0.02461243, -0.008544922
02:14:33.319 PM,116.923, 138.0215, -297.1445,351.4645, 186.5038, 347.8794,-0.03665924, 0.05184937, 0.02670288,-0.01202393, 0.01719666, 0.01013184
02:14:33.331 PM,116.9636, 138.0066, -297.1782,351.4652, 186.4801, 347.8711,0.04052734, -0.0149231, -0.03375244,0.0006713867, -0.0236969, -0.008270264
02:14:33.342 PM,116.9521, 138.0143, -297.1662,351.4791, 186.4891, 347.8841,-0.01147461, 0.007675171, 0.01205444,0.01394653, 0.008987427, 0.01296997
02:14:33.353 PM,116.9598, 137.9911, -297.1815,351.4733, 186.4828, 347.8721,0.007759094, -0.0231781, -0.01538086,-0.005828857, -0.006256104, -0.01196289
02:14:33.364 PM,116.9513, 138.0471, -297.1704,351.4496, 186.4825, 347.8789,-0.008544922, 0.05603027, 0.01116943,-0.02368164, -0.0003509521, 0.006774902
02:14:33.375 PM,116.9683, 138.008, -297.1907,351.4749, 186.4774, 347.881,0.01700592, -0.03909302, -0.02032471,0.02532959, -0.005081177, 0.002075195
02:14:33.386 PM,116.934, 137.9991, -297.1768,351.4592, 186.4933, 347.8715,-0.03429413, -0.008880615, 0.01394653,-0.01574707, 0.01585388, -0.009490967
02:14:33.397 PM,116.9793, 138.0106, -297.2017,351.4704, 186.4754, 347.8768,0.04527283, 0.01142883, -0.02493286,0.01116943, -0.01783752, 0.005340576
02:14:33.409 PM,116.946, 138.0138, -297.1635,351.4689, 186.4941, 347.8778,-0.03325653, 0.003219604, 0.03814697,-0.001434326, 0.01872253, 0.00100708
02:14:33.419 PM,116.9708, 138.0307, -297.1723,351.4716, 186.4823, 347.8842,0.02481842, 0.01695251, -0.008758545,0.002685547, -0.01182556, 0.006408691
02:14:33.430 PM,116.9892, 138.0199, -297.1923,351.4657, 186.4702, 347.8745,0.01837921, -0.01083374, -0.0199585,-0.005950928, -0.01208496, -0.009765625
02:14:33.443 PM,116.9619, 138.0561, -297.1573,351.4614, 186.485, 347.8892,-0.02735138, 0.03620911, 0.03497314,-0.004272461, 0.01477051, 0.01477051
02:14:33.453 PM,116.9828, 137.9943, -297.174,351.4651, 186.4749, 347.8745,0.02090454, -0.0617981, -0.0166626,0.003753662, -0.01014709, -0.01467896
02:14:33.467 PM,116.9482, 138.0018, -297.1578,351.4684, 186.4934, 347.8779,-0.03458405, 0.007476807, 0.01611328,0.003265381, 0.01858521, 0.003387451
02:14:33.476 PM,116.9788, 138.0342, -297.1665,351.4641, 186.4768, 347.8873,0.03057861, 0.03236389, -0.00869751,-0.004333496, -0.01661682, 0.009338379
02:14:33.486 PM,116.9748, 138.0023, -297.1823,351.4688, 186.479, 347.8724,-0.003929138, -0.03190613, -0.01574707,0.004669189, 0.002212524, -0.01486206
02:14:33.498 PM,116.9797, 138.0258, -297.1881,351.4471, 186.4711, 347.8686,0.004859924, 0.02359009, -0.00579834,-0.021698, -0.007888794, -0.003814697
02:14:33.509 PM,116.9785, 138.0175, -297.1854,351.4668, 186.4767, 347.8781,-0.001213074, -0.008392334, 0.002685547,0.01974487, 0.005569458, 0.009490967
02:14:33.520 PM,116.9763, 138.0273, -297.1847,351.4742, 186.4798, 347.8819,-0.002220154, 0.009872437, 0.0007019043,0.007446289, 0.003097534, 0.003814697
02:14:33.531 PM,116.9535, 138.0574, -297.1725,351.4638, 186.4909, 347.884,-0.02276611, 0.03007507, 0.012146,-0.01046753, 0.0111084, 0.002105713
02:14:33.542 PM,116.9621, 138.0082, -297.1828,351.4554, 186.485, 347.868,0.008583069, -0.04916382, -0.01025391,-0.008361816, -0.005874634, -0.01596069
02:14:33.554 PM,116.9611, 137.9869, -297.1783,351.4685, 186.4888, 347.8712,-0.001014709, -0.02134705, 0.004516602,0.01306152, 0.00378418, 0.003173828
02:14:33.565 PM,116.9666, 138.0434, -297.1588,351.4569, 186.4824, 347.8845,0.005508423, 0.0565033, 0.01950073,-0.01153564, -0.006393433, 0.01330566
02:14:33.576 PM,116.9647, 137.998, -297.1696,351.467, 186.4846, 347.872,-0.001846313, -0.04544067, -0.01077271,0.01010132, 0.002212524, -0.01248169
02:14:33.587 PM,116.964, 138.0082, -297.1609,351.4625, 186.4843, 347.8764,-0.0007553101, 0.01023865, 0.00869751,-0.004547119, -0.0003814697, 0.004364014
02:14:33.598 PM,116.9449, 138.0101, -297.156,351.4584, 186.4931, 347.8769,-0.01909637, 0.001907349, 0.004821777,-0.004119873, 0.008850098, 0.0004882813
02:14:33.609 PM,116.9635, 137.9848, -297.1722,351.4757, 186.4856, 347.875,0.01862335, -0.02528381, -0.01620483,0.01730347, -0.007492065, -0.00189209
02:14:33.621 PM,116.9384, 137.9963, -297.1502,351.4659, 186.4979, 347.8784,-0.02510834, 0.01144409, 0.02206421,-0.009765625, 0.01226807, 0.003356934
02:14:33.632 PM,116.9633, 137.9892, -297.1739,351.4706, 186.4857, 347.8793,0.02494049, -0.007049561, -0.02368164,0.004669189, -0.01216125, 0.0009155273
02:14:33.643 PM,116.9382, 137.967, -297.1673,351.474, 186.4993, 347.8724,-0.02510834, -0.0222168, 0.006561279,0.003417969, 0.01359558, -0.006866455
02:14:33.654 PM,116.9521, 137.9731, -297.1727,351.4771, 186.4925, 347.8763,0.01387787, 0.006072998, -0.005401611,0.003051758, -0.006790161, 0.003875732
02:14:33.668 PM,116.9682, 137.952, -297.1724,351.469, 186.4835, 347.8641,0.0160675, -0.02111816, 0.0003356934,-0.008087158, -0.009017944, -0.012146
02:14:33.676 PM,116.9598, 137.9722, -297.1614,351.458, 186.486, 347.867,-0.008331299, 0.02023315, 0.01098633,-0.01092529, 0.002441406, 0.00289917
02:14:33.687 PM,116.9738, 138.0029, -297.1536,351.4537, 186.4783, 347.8796,0.01390839, 0.03076172, 0.007751465,-0.004302979, -0.007705688, 0.01260376
02:14:33.698 PM,116.9559, 137.9831, -297.1486,351.4601, 186.4889, 347.8738,-0.0178299, -0.01986694, 0.005065918,0.006317139, 0.01062012, -0.005828857
02:14:33.710 PM,116.9777, 137.9821, -297.1593,351.4587, 186.4764, 347.8734,0.02174377, -0.0009765625, -0.01077271,-0.001342773, -0.01249695, -0.0004272461
02:14:33.721 PM,116.9518, 138.0244, -297.1422,351.4515, 186.4889, 347.881,-0.0258255, 0.04232788, 0.01708984,-0.007232666, 0.01251221, 0.007568359
02:14:33.734 PM,116.9365, 138.018, -297.1354,351.4599, 186.498, 347.8814,-0.01531219, -0.006393433, 0.006835938,0.008453369, 0.009140015, 0.0004882813
02:14:33.744 PM,116.9468, 137.9861, -297.1492,351.4705, 186.4942, 347.8743,0.01027679, -0.03190613, -0.01376343,0.0105896, -0.003799438, -0.007141113
02:14:33.755 PM,116.9529, 137.9685, -297.1436,351.4629, 186.4902, 347.872,0.00604248, -0.01759338, 0.005584717,-0.007629395, -0.003982544, -0.002319336
02:14:33.766 PM,116.9337, 137.9879, -297.1259,351.4567, 186.5024, 347.8753,-0.01914978, 0.01940918, 0.01763916,-0.006164551, 0.01213074, 0.003356934
02:14:33.778 PM,116.9505, 138.0069, -297.1275,351.4493, 186.4923, 347.8798,0.01683807, 0.01899719, -0.001525879,-0.007415771, -0.01004028, 0.004486084
02:14:33.788 PM,116.9745, 137.9908, -297.1506,351.4554, 186.4794, 347.8731,0.02397919, -0.01612854, -0.02310181,0.00604248, -0.01293945, -0.006713867
02:14:33.799 PM,116.9242, 138.0197, -297.1216,351.4591, 186.5079, 347.8907,-0.05033875, 0.02893066, 0.02896118,0.003753662, 0.02851868, 0.01763916
02:14:33.810 PM,116.9203, 137.9929, -297.1269,351.4639, 186.511, 347.8833,-0.003921509, -0.02688599, -0.005310059,0.004760742, 0.003067017, -0.007415771
