C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-34-47.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:34:51.345 AM,141.7363, 290.6776, 131.935,345.1767, 140.4607, 17.24142,1.780426, -0.2573853, -0.2134247,-0.4306641, 1.395859, 0.1450844
08:34:51.356 AM,142.6881, 290.895, 131.3914,345.0118, 141.8738, 17.09117,0.9518585, 0.2173462, -0.5435791,-0.164917, 1.413116, -0.1502571
08:34:51.368 AM,143.8192, 290.778, 131.0841,344.7027, 143.2923, 16.97434,1.131058, -0.1169739, -0.3073273,-0.309082, 1.418518, -0.1168289
08:34:51.378 AM,145.1801, 290.567, 130.8541,344.3336, 144.6774, 16.92955,1.360901, -0.2110291, -0.2299347,-0.3690796, 1.385071, -0.04478455
08:34:51.389 AM,147.0777, 290.0345, 130.8222,343.7645, 146.0782, 17.04403,1.897614, -0.5324402, -0.03189087,-0.5690918, 1.400848, 0.1144772
08:34:51.401 AM,149.3855, 289.3463, 130.8374,343.0736, 147.4216, 17.31594,2.30777, -0.6882324, 0.01516724,-0.690918, 1.343323, 0.2719154
08:34:51.412 AM,151.7993, 288.8117, 130.6648,342.4286, 148.7148, 17.65889,2.413849, -0.5346375, -0.1725922,-0.64505, 1.293228, 0.3429413
08:34:51.423 AM,154.3476, 288.1441, 130.5516,341.683, 150.0547, 18.00588,2.548294, -0.667572, -0.1132507,-0.745575, 1.33992, 0.3469925
08:34:51.434 AM,156.9401, 287.6002, 130.2411,340.9574, 151.591, 18.295,2.592529, -0.5438843, -0.3104858,-0.7255859, 1.53627, 0.2891254
08:34:51.445 AM,159.2456, 287.0814, 129.93,340.2616, 153.1679, 18.4398,2.305481, -0.5187988, -0.3110809,-0.6957703, 1.57695, 0.1448002
08:34:51.456 AM,161.7124, 286.6457, 129.4105,339.5884, 154.852, 18.61571,2.466782, -0.4356995, -0.5194855,-0.6732483, 1.684113, 0.1759014
08:34:51.467 AM,164.2872, 286.2612, 128.7794,338.9154, 156.6394, 18.78886,2.574814, -0.3845215, -0.6310883,-0.6730042, 1.787338, 0.173151
08:34:51.479 AM,167.4127, 285.7523, 127.9912,338.1273, 158.6299, 19.05007,3.125473, -0.5088806, -0.7881851,-0.7880249, 1.99057, 0.2612114
08:34:51.490 AM,170.6831, 285.2695, 127.0087,337.3227, 160.7077, 19.34459,3.270401, -0.4827881, -0.9825058,-0.8046265, 2.077805, 0.2945213
08:34:51.501 AM,174.0746, 284.7568, 125.9167,336.4753, 162.8367, 19.65067,3.39151, -0.5127258, -1.091995,-0.8474731, 2.128952, 0.3060856
08:34:51.514 AM,177.371, 284.1653, 124.8384,335.5868, 164.9685, 19.87813,3.296448, -0.5914612, -1.078285,-0.8884583, 2.131821, 0.227457
08:34:51.524 AM,180.394, 283.6015, 123.7722,334.7521, 166.8625, 20.12729,3.022995, -0.5638123, -1.066208,-0.8347168, 1.893951, 0.249157
08:34:51.535 AM,183.2107, 283.0776, 122.6496,333.9685, 168.5226, 20.43947,2.816635, -0.5238953, -1.122665,-0.7835999, 1.660095, 0.3121815
08:34:51.546 AM,185.8576, 282.5556, 121.5388,333.2408, 169.8291, 20.87977,2.646912, -0.5220642, -1.110741,-0.7277222, 1.306549, 0.4403019
08:34:51.557 AM,188.6718, 281.9772, 120.2802,332.4668, 171.1469, 21.39662,2.814255, -0.5783386, -1.258614,-0.7739563, 1.317764, 0.5168476
08:34:51.568 AM,191.5426, 281.2843, 118.9629,331.6486, 172.3798, 21.98209,2.870819, -0.6929626, -1.317291,-0.8181763, 1.232895, 0.585474
08:34:51.580 AM,194.4345, 280.5622, 117.5602,330.785, 173.7954, 22.4569,2.891846, -0.7220764, -1.402748,-0.8636169, 1.415619, 0.4748077
08:34:51.594 AM,196.9629, 280.0937, 115.9994,330.0552, 175.331, 22.78473,2.528397, -0.4684753, -1.560814,-0.7297668, 1.535583, 0.3278332
08:34:51.602 AM,198.8273, 280.0575, 114.3261,329.5857, 177.1271, 22.74603,1.86441, -0.03625488, -1.673256,-0.4695129, 1.796082, -0.03870392
08:34:51.613 AM,200.2784, 280.1899, 112.7264,329.2425, 178.9075, 22.56139,1.45108, 0.1324768, -1.599754,-0.3432007, 1.780396, -0.1846428
08:34:51.624 AM,201.0794, 280.5968, 111.2004,329.1357, 180.5921, 22.22399,0.8010406, 0.4068909, -1.525978,-0.106842, 1.684601, -0.3373966
08:34:51.635 AM,201.5703, 280.9492, 109.9375,329.0712, 182.0931, 21.80759,0.4908447, 0.3523865, -1.262833,-0.06448364, 1.501007, -0.4164028
08:34:51.646 AM,202.2269, 281.1344, 108.7293,328.9298, 183.3595, 21.57168,0.6565857, 0.1851807, -1.20829,-0.1414185, 1.266388, -0.2359066
08:34:51.657 AM,203.1107, 281.2499, 107.3586,328.7354, 184.5033, 21.55522,0.8838348, 0.115509, -1.370621,-0.1943359, 1.143829, -0.01646614
08:34:51.669 AM,204.5759, 281.1102, 105.8067,328.3744, 185.5217, 21.81309,1.46524, -0.13974, -1.551903,-0.3610535, 1.018387, 0.2578697
08:34:51.680 AM,206.3457, 280.8, 104.1527,327.8478, 186.8131, 22.00355,1.769775, -0.3101196, -1.654015,-0.5265503, 1.291458, 0.190464
08:34:51.691 AM,208.431, 280.2945, 102.4186,327.1596, 188.4339, 22.05146,2.085327, -0.5055847, -1.734154,-0.6882629, 1.620789, 0.04791069
08:34:51.702 AM,210.5969, 279.7337, 100.5744,326.4196, 190.2987, 21.97226,2.165863, -0.5607605, -1.844131,-0.7399292, 1.864822, -0.07920456
08:34:51.714 AM,212.7002, 279.2805, 98.57925,325.7131, 192.4086, 21.75258,2.103302, -0.453186, -1.995178,-0.706543, 2.109833, -0.2196789
08:34:51.724 AM,214.6551, 278.9111, 96.43335,325.0746, 194.4778, 21.58518,1.954941, -0.3694458, -2.145905,-0.6385193, 2.06926, -0.1673965
08:34:51.736 AM,216.8371, 278.7355, 93.83111,324.5012, 196.7483, 21.49692,2.181992, -0.1755676, -2.602242,-0.5733643, 2.270447, -0.08825874
08:34:51.747 AM,218.9277, 278.5783, 91.16948,323.9492, 198.7429, 21.58748,2.090591, -0.1572266, -2.661629,-0.5519714, 1.994614, 0.09055519
08:34:51.758 AM,221.0196, 278.4492, 88.34164,323.3972, 200.7189, 21.75997,2.091843, -0.1290894, -2.827835,-0.5520325, 1.976028, 0.1724911
08:34:51.770 AM,223.2065, 278.2529, 85.35523,322.7944, 202.7068, 21.97678,2.186935, -0.1962891, -2.986412,-0.6028137, 1.987839, 0.2168083
08:34:51.781 AM,225.427, 277.8932, 82.35499,322.0908, 204.7066, 22.16102,2.220459, -0.3596802, -3.000244,-0.7036133, 1.999893, 0.1842442
08:34:51.792 AM,227.4075, 277.7348, 79.27775,321.5006, 206.8508, 22.2401,1.980591, -0.1584167, -3.07724,-0.5901489, 2.14415, 0.07908249
08:34:51.803 AM,229.377, 277.4717, 76.17724,320.8637, 209.0052, 22.27193,1.969467, -0.2631226, -3.10051,-0.6369324, 2.154419, 0.03182983
08:34:51.814 AM,230.8978, 277.4728, 73.15054,320.4035, 211.1986, 22.17852,1.520798, 0.001159668, -3.026703,-0.4601746, 2.193359, -0.09341049
08:34:51.826 AM,232.0573, 277.7275, 70.19164,320.1458, 213.4376, 21.95144,1.159515, 0.2546387, -2.958893,-0.2576904, 2.238983, -0.2270775
08:34:51.837 AM,232.9927, 278.0602, 67.31334,319.9947, 215.6826, 21.64707,0.9354095, 0.3327332, -2.878304,-0.1511536, 2.244995, -0.3043728
08:34:51.848 AM,233.6867, 278.4208, 64.62639,319.9174, 217.9272, 21.21331,0.6939545, 0.3605652, -2.686951,-0.07733154, 2.244629, -0.4337616
08:34:51.859 AM,234.5236, 278.6556, 61.9418,319.7767, 220.2776, 20.69661,0.8369446, 0.2348022, -2.684586,-0.140686, 2.350433, -0.5167027
08:34:51.870 AM,235.6446, 278.5714, 59.15891,319.421, 222.706, 20.16421,1.120926, -0.08422852, -2.782894,-0.3557129, 2.42836, -0.5324001
08:34:51.881 AM,236.8866, 278.2624, 56.4193,318.9236, 225.0803, 19.62388,1.241989, -0.30896, -2.739609,-0.4973755, 2.374283, -0.5403271
08:34:51.892 AM,238.3572, 277.7025, 53.50013,318.2244, 227.4108, 19.18741,1.470657, -0.559906, -2.91917,-0.6991882, 2.330566, -0.43647
08:34:51.904 AM,240.0698, 276.9688, 50.43797,317.39, 229.7827, 18.76247,1.712555, -0.7337341, -3.062157,-0.8344421, 2.371902, -0.4249439
08:34:51.915 AM,241.8507, 276.0355, 47.44443,316.4206, 232.1165, 18.29411,1.780975, -0.9332581, -2.993546,-0.9693298, 2.333755, -0.4683609
08:34:51.926 AM,243.3541, 275.2694, 44.43847,315.5943, 234.5709, 17.70513,1.503372, -0.7661133, -3.005959,-0.8262939, 2.454376, -0.588974
08:34:51.937 AM,244.8329, 274.4085, 41.58067,314.7814, 237.1655, 16.87756,1.47876, -0.8608398, -2.8578,-0.8129578, 2.59462, -0.8275738
08:34:51.949 AM,245.9865, 273.7873, 38.87137,314.1884, 240.0475, 15.72808,1.15361, -0.6212463, -2.709301,-0.592926, 2.882034, -1.149476
08:34:51.960 AM,246.8934, 273.4139, 36.257,313.7834, 242.9038, 14.55797,0.9068756, -0.3734131, -2.614368,-0.4050598, 2.856308, -1.170109
08:34:51.971 AM,247.4888, 273.3353, 33.75844,313.6352, 245.9764, 13.16203,0.5954285, -0.07861328, -2.498558,-0.1482239, 3.072556, -1.395947
08:34:51.982 AM,247.7325, 273.6199, 31.34065,313.7697, 249.3717, 11.50359,0.2436829, 0.284668, -2.417795,0.1345825, 3.395309, -1.658431
08:34:51.993 AM,247.754, 274.0564, 29.08873,314.1337, 253.2231, 9.409972,0.02157593, 0.4364624, -2.251917,0.3639526, 3.85144, -2.093622
08:34:52.004 AM,247.8794, 274.4426, 26.76291,314.5729, 257.2858, 7.163908,0.1253204, 0.3862, -2.325815,0.4391785, 4.062637, -2.246064
08:34:52.016 AM,248.0271, 274.7725, 24.38953,314.9948, 261.1797, 5.075401,0.1477203, 0.329895, -2.373384,0.421875, 3.893921, -2.088507
08:34:52.027 AM,248.4213, 274.8947, 21.70204,315.2022, 264.8239, 3.287252,0.3941803, 0.1221619, -2.687489,0.207428, 3.644226, -1.788149
08:34:52.038 AM,249.2019, 274.6531, 18.69772,315.0336, 268.0701, 1.884125,0.7806091, -0.2415161, -3.00432,-0.1686096, 3.246216, -1.403127
08:34:52.049 AM,250.1971, 274.1612, 15.37107,314.5153, 270.9703, 0.8291559,0.9952087, -0.4919434, -3.326653,-0.5183105, 2.900146, -1.054969
08:34:52.060 AM,251.3976, 273.4535, 11.64983,313.6921, 273.7634, 359.97,1.200546, -0.7076721, -3.721239,-0.8231812, 2.793091, 359.1408
08:34:52.072 AM,252.7691, 272.4285, 7.750659,312.569, 276.3619, 359.237,1.371506, -1.025024, -3.89917,-1.123077, 2.598541, -0.7329712
08:34:52.083 AM,253.9371, 271.392, 3.910649,311.4458, 278.8891, 358.5131,1.167984, -1.036499, -3.84001,-1.12323, 2.527222, -0.7239685
08:34:52.094 AM,254.8368, 270.6397, 0.07793307,310.6028, 281.5421, 357.7273,0.8996735, -0.7523193, -3.832716,-0.8429871, 2.652985, -0.7857666
08:34:52.106 AM,255.4308, 270.0989, -3.52398,309.9669, 283.9478, 357.0909,0.5940552, -0.540741, -3.601913,-0.6358643, 2.405731, -0.6363831
08:34:52.116 AM,255.9407, 269.4912, -6.730761,309.4099, 286.2487, 356.3228,0.5098724, -0.6076965, -3.20678,-0.5570374, 2.300873, -0.768158
08:34:52.127 AM,256.0755, 269.2282, -9.812779,309.0901, 288.3075, 355.8221,0.1347504, -0.2630615, -3.082019,-0.3197327, 2.058746, -0.5006714
08:34:52.139 AM,256.2593, 268.725, -12.652,308.6568, 290.1272, 355.3398,0.1838379, -0.5032043, -2.839221,-0.4333496, 1.819702, -0.4822388
08:34:52.150 AM,256.1742, 268.5025, -15.24014,308.3264, 291.4478, 355.2477,-0.08514404, -0.2224426, -2.588144,-0.3304443, 1.320648, -0.0921936
08:34:52.161 AM,255.9196, 268.4607, -17.69535,308.0329, 292.403, 355.4714,-0.2546082, -0.0418396, -2.455204,-0.293457, 0.9551697, 0.2237854
08:34:52.172 AM,255.6031, 268.4134, -19.99567,307.7649, 293.294, 355.6777,-0.3164825, -0.04727173, -2.300318,-0.2680054, 0.8910217, 0.2062378
08:34:52.183 AM,254.9589, 268.7308, -21.90952,307.8424, 294.0499, 355.9449,-0.6442108, 0.3174133, -1.913853,0.07754517, 0.7559204, 0.2672729
08:34:52.195 AM,254.3091, 269.1126, -23.61522,308.1055, 295.0903, 355.8812,-0.6497498, 0.3818054, -1.705696,0.263092, 1.040344, -0.0637207
08:34:52.206 AM,253.5235, 269.6388, -24.9371,308.6894, 296.3871, 355.4695,-0.7855682, 0.5261536, -1.32188,0.5838623, 1.296875, -0.4117126
08:34:52.217 AM,252.6215, 270.1868, -26.09181,309.4174, 297.8572, 354.8719,-0.9020386, 0.5480042, -1.154715,0.7280273, 1.470062, -0.5975952
08:34:52.228 AM,251.8799, 270.6178, -27.38934,310.0118, 299.2687, 354.3503,-0.7415924, 0.4309692, -1.297525,0.5944214, 1.41153, -0.5216675
08:34:52.239 AM,251.1024, 271.0536, -28.91044,310.511, 300.6049, 354.0175,-0.7774658, 0.4358826, -1.521107,0.4992065, 1.336182, -0.3327942
08:34:52.250 AM,250.469, 271.2825, -30.54695,310.7181, 301.6337, 353.9273,-0.6334839, 0.2288208, -1.636509,0.2070313, 1.028748, -0.09011841
08:34:52.261 AM,249.957, 271.381, -32.37371,310.5859, 302.3062, 354.2044,-0.5119781, 0.09851074, -1.826756,-0.1321716, 0.6725159, 0.2770386
08:34:52.273 AM,249.5603, 271.2911, -34.39606,310.2612, 303.0257, 354.4593,-0.3966827, -0.08990479, -2.02235,-0.3247375, 0.7195435, 0.2549133
08:34:52.284 AM,249.2655, 271.0627, -36.37249,309.949, 304.0747, 354.3667,-0.2947998, -0.2284241, -1.976437,-0.3121643, 1.048981, -0.09255981
08:34:52.295 AM,248.9774, 270.8541, -38.2464,309.7685, 305.353, 354.046,-0.2881317, -0.2085571, -1.873901,-0.180481, 1.27829, -0.3207092
08:34:52.306 AM,248.6485, 270.6859, -40.09171,309.7335, 306.9008, 353.507,-0.3289185, -0.1682129, -1.845318,-0.03500366, 1.54776, -0.5390015
08:34:52.318 AM,248.2134, 270.527, -41.83395,309.8824, 308.8246, 352.6421,-0.4350128, -0.158844, -1.742237,0.1489258, 1.923889, -0.8649292
08:34:52.329 AM,247.6872, 270.5356, -43.86605,310.0234, 310.6671, 352.0538,-0.5261993, 0.008605957, -2.032104,0.1409912, 1.842407, -0.5882568
08:34:52.340 AM,247.0648, 270.5905, -45.88557,310.2051, 312.4674, 351.5445,-0.6224823, 0.05484009, -2.01952,0.1817017, 1.800385, -0.5093384
08:34:52.351 AM,246.3393, 270.7386, -48.03721,310.4235, 314.2627, 351.1723,-0.7254639, 0.1481628, -2.151638,0.2183533, 1.795288, -0.3722229
08:34:52.362 AM,245.4962, 271.0759, -49.85167,310.8445, 315.9255, 350.8508,-0.8430481, 0.3372803, -1.814457,0.421051, 1.66275, -0.3215027
08:34:52.374 AM,244.5896, 271.4908, -51.46936,311.4301, 317.5944, 350.491,-0.9066315, 0.4148865, -1.617691,0.5855713, 1.668915, -0.3597717
08:34:52.385 AM,243.614, 272.0003, -52.85608,312.2004, 319.4048, 349.9838,-0.9756317, 0.5094604, -1.386715,0.7703247, 1.810455, -0.5072327
08:34:52.396 AM,242.6773, 272.5503, -54.19699,313.028, 321.2588, 349.4589,-0.936676, 0.5500183, -1.340916,0.8275146, 1.853943, -0.5248718
08:34:52.407 AM,241.6725, 273.1413, -55.50737,313.9205, 323.1453, 348.9424,-1.004791, 0.5910034, -1.310375,0.8925476, 1.886505, -0.516449
08:34:52.418 AM,240.6758, 273.6922, -56.85081,314.7394, 324.9777, 348.4872,-0.9967346, 0.5509033, -1.343449,0.8189087, 1.832367, -0.4552307
08:34:52.429 AM,239.7559, 274.1366, -58.29567,315.3507, 326.6385, 348.1764,-0.9199066, 0.444397, -1.444851,0.6113281, 1.660889, -0.310791
08:34:52.440 AM,238.7444, 274.643, -59.76515,315.9156, 328.1618, 348.0374,-1.011475, 0.5064087, -1.469482,0.5648193, 1.523285, -0.1390076
08:34:52.452 AM,237.6237, 275.1859, -61.10985,316.4811, 329.5688, 347.993,-1.120682, 0.5429077, -1.344704,0.5655518, 1.406921, -0.04446411
08:34:52.463 AM,236.6301, 275.7268, -62.41858,317.0399, 330.9146, 347.9644,-0.9936523, 0.540863, -1.308727,0.5588074, 1.345795, -0.02856445
08:34:52.474 AM,235.6175, 276.2549, -63.65979,317.601, 332.1628, 347.9814,-1.012527, 0.5280762, -1.241207,0.5611267, 1.24823, 0.01699829
08:34:52.485 AM,234.7199, 276.6529, -64.897,318.1548, 333.5268, 347.8382,-0.8975983, 0.3980713, -1.237217,0.5537109, 1.363983, -0.1431885
08:34:52.496 AM,233.948, 276.9286, -66.11002,318.5909, 334.8033, 347.677,-0.7718964, 0.2756348, -1.21302,0.4361877, 1.27652, -0.1611633
08:34:52.507 AM,233.2225, 277.0935, -67.39346,318.8555, 335.9611, 347.5725,-0.7255402, 0.1649475, -1.283432,0.2645569, 1.157837, -0.1045532
08:34:52.518 AM,232.407, 277.2717, -68.8241,318.9551, 337.0212, 347.6074,-0.8155365, 0.1781921, -1.430641,0.09957886, 1.06012, 0.03494263
08:34:52.530 AM,231.7348, 277.3229, -70.32597,318.8451, 338.0182, 347.6356,-0.6722107, 0.0512085, -1.501877,-0.1099548, 0.9970093, 0.02819824
08:34:52.541 AM,231.0173, 277.3673, -71.81041,318.6813, 338.9293, 347.6988,-0.7174072, 0.04440308, -1.484436,-0.1637878, 0.9110107, 0.06314087
08:34:52.552 AM,230.3041, 277.4549, -73.18939,318.513, 339.7206, 347.8158,-0.7132111, 0.08755493, -1.378983,-0.1683655, 0.7913208, 0.1170349
08:34:52.563 AM,229.5423, 277.6535, -74.40817,318.3625, 340.3047, 348.0567,-0.7618561, 0.1986389, -1.218781,-0.1505127, 0.5841675, 0.2408752
08:34:52.575 AM,228.8083, 277.8418, -75.4825,318.285, 340.8353, 348.2833,-0.7339325, 0.188324, -1.074326,-0.07748413, 0.5305176, 0.2266541
08:34:52.586 AM,228.0479, 278.1172, -76.26977,318.3321, 341.242, 348.5193,-0.7604065, 0.2753906, -0.7872696,0.04711914, 0.4067383, 0.2359924
08:34:52.597 AM,227.3696, 278.4528, -76.83145,318.4928, 341.5336, 348.764,-0.678299, 0.3355713, -0.5616837,0.1607056, 0.2915955, 0.2447205
08:34:52.608 AM,226.672, 278.6601, -77.32957,318.5627, 341.7365, 348.9825,-0.6976624, 0.2072754, -0.4981155,0.06991577, 0.2029114, 0.2184753
08:34:52.619 AM,226.1208, 279.0174, -77.38448,318.8182, 341.6232, 349.3011,-0.5511932, 0.3572998, -0.05491638,0.2554626, -0.1133118, 0.318634
08:34:52.630 AM,225.6663, 279.3071, -77.32766,319.1029, 341.52, 349.5225,-0.4544525, 0.2897339, 0.05682373,0.284729, -0.1032104, 0.221344
08:34:52.641 AM,225.1369, 279.6111, -77.10384,319.4099, 341.3172, 349.7672,-0.5294647, 0.3039551, 0.2238159,0.3069458, -0.2027588, 0.2447205
08:34:52.653 AM,224.5996, 279.9513, -76.6695,319.8298, 341.0595, 349.9999,-0.5372314, 0.340271, 0.4343414,0.4199829, -0.2576904, 0.2326965
08:34:52.664 AM,224.1314, 280.3835, -76.21392,320.3093, 340.8163, 350.2452,-0.468277, 0.4321594, 0.4555817,0.4794312, -0.2431946, 0.2453308
08:34:52.675 AM,223.5188, 280.8201, -75.78185,320.7285, 340.4958, 350.5611,-0.6125183, 0.4365845, 0.4320755,0.4192505, -0.3205872, 0.3158264
08:34:52.687 AM,223.0036, 281.2334, -75.40462,321.1889, 340.3022, 350.777,-0.515274, 0.4132996, 0.3772278,0.4604187, -0.193512, 0.2159729
08:34:52.697 AM,222.5737, 281.5851, -74.9625,321.5963, 340.0248, 350.9715,-0.4299011, 0.3517151, 0.4421158,0.4074097, -0.2774353, 0.1944275
08:34:52.708 AM,222.1565, 281.8723, -74.4056,321.9639, 339.6397, 351.145,-0.4171906, 0.2871704, 0.5569,0.3675537, -0.3851013, 0.1735535
08:34:52.720 AM,221.7415, 282.1694, -73.92381,322.3016, 339.2534, 351.3605,-0.4149933, 0.2971802, 0.4817886,0.337738, -0.3862915, 0.2155151
08:34:52.731 AM,221.4538, 282.481, -73.29691,322.6617, 338.7861, 351.5562,-0.2877045, 0.3115845, 0.6269073,0.3601074, -0.4672852, 0.1956177
08:34:52.742 AM,221.1839, 282.7014, -72.7654,322.9478, 338.2377, 351.8011,-0.2699127, 0.2204285, 0.5315018,0.2860718, -0.5484619, 0.2449341
08:34:52.753 AM,220.8683, 282.9935, -72.25536,323.2009, 337.6551, 352.0988,-0.3155212, 0.2920837, 0.5100479,0.2530823, -0.5826111, 0.2976685
08:34:52.765 AM,220.5378, 283.303, -71.70773,323.4577, 337.0267, 352.4198,-0.3305664, 0.3095093, 0.5476303,0.2568359, -0.6283264, 0.3210754
08:34:52.776 AM,220.211, 283.5552, -71.27216,323.6115, 336.3295, 352.8135,-0.3267517, 0.2521973, 0.4355698,0.153717, -0.6972656, 0.3936768
08:34:52.787 AM,219.9415, 283.7318, -71.01063,323.6296, 335.6861, 353.1751,-0.2695618, 0.1765442, 0.261528,0.01818848, -0.6433716, 0.3615723
08:34:52.798 AM,219.691, 283.8817, -70.80286,323.6309, 335.1123, 353.4963,-0.2505035, 0.1498718, 0.2077713,0.001281738, -0.573761, 0.3211975
08:34:52.809 AM,219.4809, 283.9515, -70.68365,323.579, 334.6003, 353.7635,-0.2101135, 0.06985474, 0.1192093,-0.05194092, -0.5120544, 0.2672729
08:34:52.820 AM,219.284, 284.073, -70.52753,323.6629, 334.2514, 353.9285,-0.1968384, 0.12146, 0.1561203,0.08395386, -0.3488464, 0.1649475
08:34:52.831 AM,219.0253, 284.2581, -70.26053,323.8969, 334.002, 354.0421,-0.258667, 0.1851501, 0.2669983,0.2340088, -0.2494507, 0.1135559
08:34:52.842 AM,218.6704, 284.5471, -69.86117,324.3499, 333.8506, 354.1132,-0.3549042, 0.2889404, 0.3993607,0.4529724, -0.1513367, 0.07110596
08:34:52.854 AM,218.1988, 285.039, -69.18062,325.0992, 333.7641, 354.1465,-0.4716644, 0.4919128, 0.6805496,0.7493286, -0.08657837, 0.0333252
08:34:52.865 AM,217.7497, 285.5774, -68.36562,325.9467, 333.6863, 354.1425,-0.4490356, 0.5383911, 0.8150024,0.8474426, -0.07772827, -0.003936768
08:34:52.876 AM,217.2587, 286.0847, -67.61135,326.7455, 333.5796, 354.1823,-0.4910278, 0.5073242, 0.7542648,0.7987671, -0.1067505, 0.03979492
08:34:52.888 AM,216.874, 286.5916, -66.98438,327.4545, 333.4286, 354.2555,-0.3847351, 0.506897, 0.6269684,0.7090759, -0.1509399, 0.07315063
08:34:52.899 AM,216.4554, 286.9959, -66.49473,327.9816, 333.2184, 354.3876,-0.4186096, 0.4043274, 0.4896545,0.5270691, -0.2102966, 0.1321106
08:34:52.910 AM,215.9909, 287.3668, -66.18076,328.3409, 332.9157, 354.6349,-0.4644928, 0.3708496, 0.3139725,0.3592529, -0.3026733, 0.2472534
08:34:52.921 AM,215.5747, 287.7329, -65.91928,328.6299, 332.5681, 354.9092,-0.4161835, 0.3661194, 0.2614746,0.289032, -0.3476257, 0.274353
08:34:52.932 AM,215.258, 288.0323, -65.59032,328.9628, 332.3331, 355.0303,-0.3167114, 0.299469, 0.3289566,0.3329163, -0.2349243, 0.1211243
08:34:52.943 AM,214.9326, 288.3575, -65.1299,329.4154, 332.1744, 355.0448,-0.3253479, 0.3251038, 0.4604263,0.4526367, -0.1587524, 0.01443481
08:34:52.954 AM,214.6889, 288.7485, -64.63142,329.9901, 332.0969, 354.9859,-0.2437134, 0.3910522, 0.4984741,0.5746155, -0.07748413, -0.05886841
08:34:52.966 AM,214.3672, 289.1122, -64.17715,330.5329, 332.0273, 354.9581,-0.3216705, 0.363739, 0.4542694,0.5428467, -0.06964111, -0.027771
08:34:52.977 AM,214.1096, 289.4393, -63.76498,331.1233, 332.086, 354.8024,-0.2576294, 0.3270874, 0.412178,0.5903625, 0.05871582, -0.1557007
08:34:52.988 AM,213.8851, 289.686, -63.61655,331.4927, 332.0603, 354.7614,-0.2245483, 0.2466736, 0.1484222,0.3694458, -0.0256958, -0.04107666
08:34:52.999 AM,213.7744, 289.7847, -63.59903,331.6971, 332.0201, 354.676,-0.1106567, 0.09869385, 0.01752853,0.2044373, -0.04016113, -0.08532715
08:34:53.010 AM,213.7745, 289.7489, -63.7299,331.7376, 331.9544, 354.5745,0.0001068115, -0.0357666, -0.1308784,0.04049683, -0.06567383, -0.1015625
08:34:53.021 AM,213.7772, 289.6476, -64.02872,331.6348, 331.8496, 354.5311,0.002639771, -0.1013489, -0.2988205,-0.1028442, -0.1047974, -0.04333496
08:34:53.032 AM,213.7494, 289.6928, -63.99509,331.724, 331.6278, 354.5117,-0.02775574, 0.04519653, 0.033638,0.08917236, -0.2218628, -0.0194397
08:34:53.044 AM,213.8351, 289.481, -64.43135,331.489, 331.4735, 354.4897,0.08570862, -0.2117615, -0.436264,-0.2350159, -0.1542969, -0.02194214
08:34:53.055 AM,213.9438, 289.3893, -64.61213,331.372, 331.1698, 354.5045,0.1087036, -0.09176636, -0.1807785,-0.1169434, -0.3036804, 0.01470947
08:34:53.066 AM,213.9945, 289.2386, -64.99213,331.1763, 331.0005, 354.5094,0.05070496, -0.1506653, -0.3799973,-0.1957397, -0.1693115, 0.004943848
08:34:53.077 AM,214.2129, 288.9452, -65.37142,330.9602, 330.8871, 354.3647,0.2184143, -0.293396, -0.3792953,-0.2160645, -0.1133728, -0.1446533
08:34:53.088 AM,214.2518, 288.8368, -65.48591,331.0047, 330.7939, 354.2416,0.03886414, -0.1083679, -0.1144867,0.04446411, -0.09326172, -0.1231689
08:34:53.100 AM,214.289, 288.9052, -65.17323,331.4437, 330.7667, 354.0063,0.0372467, 0.06838989, 0.3126755,0.4390259, -0.02719116, -0.235321
08:34:53.111 AM,214.0701, 289.194, -64.88401,331.9702, 330.6979, 353.9527,-0.2189484, 0.2887573, 0.2892227,0.5265503, -0.06872559, -0.05358887
08:34:53.122 AM,213.7179, 289.7683, -64.41122,332.7016, 330.5178, 354.073,-0.3522339, 0.5743408, 0.4727859,0.7313843, -0.1801147, 0.1203003
08:34:53.133 AM,213.193, 290.3305, -64.10582,333.3433, 330.3694, 354.2872,-0.524826, 0.5621948, 0.3054047,0.6416931, -0.1483765, 0.2142334
08:34:53.144 AM,212.8048, 290.6831, -64.14392,333.7557, 330.2849, 354.4479,-0.3882446, 0.3526306, -0.0381012,0.4123535, -0.08450317, 0.160675
08:34:53.156 AM,212.5866, 290.8831, -64.4474,333.9184, 330.1694, 354.6186,-0.2181702, 0.2000122, -0.3034821,0.1627502, -0.1155701, 0.1707458
08:34:53.167 AM,212.4504, 290.9614, -64.83837,333.9593, 330.0819, 354.758,-0.1362457, 0.07824707, -0.3909683,0.04083252, -0.08743286, 0.1393738
08:34:53.178 AM,212.3472, 290.9373, -65.55589,333.738, 329.9016, 355.0053,-0.1032257, -0.02407837, -0.7175217,-0.2212524, -0.1803589, 0.2472839
08:34:53.189 AM,212.2894, 290.8611, -66.36545,333.4336, 329.7036, 355.2668,-0.05780029, -0.07617188, -0.8095551,-0.3044434, -0.1980286, 0.2615662
