C:\Users\eric\Documents\ML - ver2\data_2017-05-23-09-18-38.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
09:18:42.762 AM,137.145, 239.7249, -181.7679,352.1603, 171.6569, 348.8188,0.3345337, -0.05079651, -0.07044983,0.1539001, -0.05445862, 0.06509399
09:18:42.784 AM,137.5562, 239.8795, -181.755,352.2293, 171.5049, 348.9466,0.4112091, 0.1546021, 0.01292419,0.06906128, -0.1520538, 0.1277466
09:18:42.796 AM,137.5007, 239.9839, -181.6932,352.1931, 171.5154, 348.9792,-0.0554657, 0.1044006, 0.0617981,-0.0362854, 0.01055908, 0.03262329
09:18:42.807 AM,137.619, 240.1309, -181.6337,352.1878, 171.4756, 349.0547,0.1183472, 0.1469879, 0.05947876,-0.005218506, -0.03987122, 0.07550049
09:18:42.817 AM,137.6379, 240.2752, -181.5526,352.1654, 171.4843, 349.1143,0.01882935, 0.1443329, 0.08110046,-0.02246094, 0.008789063, 0.05963135
09:18:42.829 AM,137.6436, 240.414, -181.4503,352.1404, 171.4861, 349.1759,0.005737305, 0.1388092, 0.1023254,-0.0249939, 0.001800537, 0.06155396
09:18:42.841 AM,137.867, 240.6615, -181.3456,352.1343, 171.389, 349.304,0.2233887, 0.2475433, 0.1046753,-0.006072998, -0.09718323, 0.1281433
09:18:42.851 AM,137.9794, 240.686, -181.3658,352.2177, 171.4007, 349.3512,0.1123657, 0.02441406, -0.02023315,0.08343506, 0.01177979, 0.04721069
09:18:42.862 AM,138.0963, 240.7624, -181.3347,352.2438, 171.3656, 349.4055,0.1169434, 0.07646179, 0.03106689,0.02609253, -0.03512573, 0.05422974
09:18:42.874 AM,138.2619, 240.878, -181.3081,352.2858, 171.3266, 349.4837,0.1655884, 0.1155853, 0.02662659,0.04199219, -0.0390625, 0.07827759
09:18:42.884 AM,138.4169, 240.9628, -181.2769,352.3185, 171.2829, 349.5474,0.1549835, 0.08479309, 0.03120422,0.03262329, -0.04367065, 0.06362915
09:18:42.896 AM,138.4808, 241.1323, -181.1729,352.3264, 171.2756, 349.6417,0.06387329, 0.1695099, 0.1040039,0.00793457, -0.007263184, 0.09432983
09:18:42.907 AM,138.6065, 241.4471, -181.0011,352.2778, 171.2205, 349.7805,0.1257019, 0.3147888, 0.1718445,-0.04858398, -0.05514526, 0.138855
09:18:42.918 AM,138.633, 241.537, -180.9396,352.2799, 171.2323, 349.8226,0.02653503, 0.08985901, 0.06149292,0.00213623, 0.01177979, 0.04208374
09:18:42.930 AM,138.8105, 241.7316, -180.8616,352.2395, 171.1289, 349.9009,0.1775208, 0.1945953, 0.07801819,-0.04043579, -0.1033173, 0.07827759
09:18:42.941 AM,139.0934, 241.8668, -180.8111,352.2245, 170.9653, 349.966,0.2829285, 0.1352692, 0.05049133,-0.01495361, -0.1636505, 0.06512451
09:18:42.953 AM,139.4162, 241.922, -180.8115,352.2253, 170.7781, 350.0004,0.3227844, 0.0552063, -0.0004119873,0.000793457, -0.1872253, 0.03439331
09:18:42.963 AM,139.9638, 242.0419, -180.8023,352.2706, 170.479, 350.1014,0.5475464, 0.1198425, 0.009170532,0.04528809, -0.2990112, 0.1009827
09:18:42.974 AM,140.6353, 242.1968, -180.8041,352.3294, 170.1282, 350.2241,0.6714935, 0.1549225, -0.001785278,0.05874634, -0.3508453, 0.1227112
09:18:42.985 AM,141.3895, 242.2212, -180.8693,352.431, 169.739, 350.3116,0.7542114, 0.02436829, -0.06517029,0.1016235, -0.3892059, 0.08743286
09:18:42.996 AM,142.2936, 242.2309, -180.9615,352.5273, 169.2219, 350.3959,0.9040985, 0.009689331, -0.0921936,0.09631348, -0.5171204, 0.0843811
09:18:43.008 AM,143.235, 242.3245, -181.0242,352.6216, 168.7138, 350.5123,0.9414673, 0.09362793, -0.06277466,0.0942688, -0.5080719, 0.1163635
09:18:43.019 AM,144.0418, 242.4345, -181.0334,352.7225, 168.3062, 350.6492,0.8067474, 0.1100006, -0.009185791,0.1008911, -0.4075928, 0.1369324
09:18:43.030 AM,144.7624, 242.6576, -180.9709,352.7819, 167.9272, 350.8223,0.7205963, 0.223114, 0.06246948,0.05944824, -0.3790131, 0.1730652
09:18:43.041 AM,145.3523, 243.2914, -180.6313,352.6938, 167.5969, 351.1563,0.5898743, 0.6337585, 0.3395996,-0.08810425, -0.3303223, 0.3340149
09:18:43.052 AM,145.6938, 244.0579, -180.1065,352.5452, 167.401, 351.5359,0.3415222, 0.7665863, 0.5248718,-0.1486206, -0.1958771, 0.3796082
09:18:43.064 AM,145.9625, 245.0961, -179.412,352.3055, 167.2081, 352.0056,0.268692, 1.038147, 0.6944427,-0.2396851, -0.1929321, 0.469696
09:18:43.074 AM,146.0051, 246.4314, -178.4423,351.9626, 167.1524, 352.6052,0.04258728, 1.335358, 0.9697418,-0.342865, -0.05570984, 0.5995483
09:18:43.086 AM,146.056, 247.9245, -177.2778,351.6184, 167.1294, 353.3173,0.0509491, 1.493073, 1.164536,-0.3442688, -0.02297974, 0.7121277
09:18:43.097 AM,146.0483, 249.5771, -176.0266,351.1942, 167.1001, 354.0721,-0.007736206, 1.652634, 1.251129,-0.4241638, -0.0292511, 0.7548523
09:18:43.108 AM,145.839, 251.4736, -174.5038,350.6706, 167.1888, 354.9242,-0.2093201, 1.896423, 1.522797,-0.5235901, 0.08865356, 0.8520203
09:18:43.120 AM,145.5008, 253.6519, -172.7051,349.9995, 167.3005, 355.8712,-0.33815, 2.178375, 1.798767,-0.6710815, 0.1116791, 0.9470825
09:18:43.131 AM,144.9378, 255.8805, -170.8125,349.189, 167.4359, 356.7661,-0.5630035, 2.228546, 1.892517,-0.8105469, 0.1354218, 0.8948364
09:18:43.142 AM,144.4266, 257.9471, -168.9825,348.424, 167.575, 357.6161,-0.5112152, 2.06665, 1.830093,-0.7650452, 0.1390686, 0.8500366
09:18:43.153 AM,144.0097, 260.0099, -167.0733,347.6339, 167.6314, 358.4816,-0.4169006, 2.062775, 1.90918,-0.7900085, 0.05641174, 0.865448
09:18:43.164 AM,143.719, 262.0394, -165.2204,346.8984, 167.6246, 359.3577,-0.2907257, 2.02948, 1.852859,-0.7355042, -0.006790161, 0.8761292
09:18:43.176 AM,143.3111, 264.2683, -163.076,346.0535, 167.6677, 0.3172787,-0.4079132, 2.228943, 2.144363,-0.8449402, 0.04312134, -359.0404
09:18:43.187 AM,142.95, 266.4331, -160.9144,345.2555, 167.7143, 1.281855,-0.3610229, 2.164734, 2.161697,-0.7980042, 0.04658508, 0.9645765
09:18:43.198 AM,142.5513, 268.5083, -158.8288,344.4873, 167.7773, 2.193381,-0.3987427, 2.075226, 2.085526,-0.7681885, 0.06298828, 0.9115256
09:18:43.209 AM,142.1504, 270.4152, -156.8364,343.7763, 167.89, 3.043309,-0.4009247, 1.906891, 1.992416,-0.7109985, 0.1127777, 0.8499286
09:18:43.220 AM,141.8703, 272.2941, -154.8486,343.1218, 167.9797, 3.918084,-0.280014, 1.878937, 1.987854,-0.654541, 0.0896759, 0.8747745
09:18:43.231 AM,141.8092, 274.2043, -152.8437,342.534, 167.9858, 4.861251,-0.06112671, 1.910217, 2.004868,-0.5877686, 0.006118774, 0.943167
09:18:43.242 AM,141.8638, 276.0582, -150.8372,341.9945, 167.9656, 5.811758,0.05458069, 1.853851, 2.006454,-0.5394897, -0.02026367, 0.9505067
09:18:43.253 AM,141.7817, 277.9963, -148.6615,341.3288, 167.9338, 6.775399,-0.08213806, 1.93811, 2.175766,-0.6657104, -0.03179932, 0.9636416
09:18:43.264 AM,141.4418, 279.9376, -146.4022,340.5665, 167.9862, 7.695239,-0.3398438, 1.941284, 2.259232,-0.7623291, 0.0524292, 0.9198394
09:18:43.276 AM,140.9371, 281.8571, -144.0384,339.7447, 168.1195, 8.588371,-0.5046844, 1.919525, 2.3638,-0.8218079, 0.1332855, 0.8931327
09:18:43.288 AM,140.2301, 283.7565, -141.5811,338.8559, 168.3462, 9.444579,-0.7070007, 1.899414, 2.457336,-0.8887939, 0.2267303, 0.8562078
09:18:43.298 AM,139.6395, 285.549, -139.2079,338.0775, 168.5809, 10.301,-0.5906067, 1.79245, 2.373245,-0.7783813, 0.2346802, 0.8564196
09:18:43.309 AM,139.1987, 287.6069, -136.4879,337.336, 168.8982, 11.36978,-0.4408722, 2.057922, 2.719971,-0.7414856, 0.3173218, 1.068778
09:18:43.320 AM,138.8748, 289.6221, -133.7334,336.6566, 169.2293, 12.45918,-0.3238373, 2.015167, 2.75444,-0.6793518, 0.3311157, 1.089406
09:18:43.332 AM,138.5963, 291.4921, -131.1828,335.9737, 169.4363, 13.46648,-0.2784882, 1.870056, 2.550613,-0.6829834, 0.2069397, 1.007299
09:18:43.343 AM,138.4894, 293.2671, -128.6561,335.353, 169.5832, 14.47752,-0.1069336, 1.774933, 2.526764,-0.6206665, 0.1468964, 1.011033
09:18:43.354 AM,138.2861, 295.0601, -126.0208,334.6669, 169.7519, 15.4924,-0.2033234, 1.79306, 2.635315,-0.6860962, 0.1686859, 1.014888
09:18:43.366 AM,138.2409, 296.9354, -123.2185,334.0042, 169.9269, 16.60996,-0.04518127, 1.875305, 2.802231,-0.6626892, 0.1750031, 1.117554
09:18:43.376 AM,138.0509, 298.8286, -120.196,333.2124, 170.099, 17.73463,-0.1900177, 1.893219, 3.022537,-0.7918091, 0.1721039, 1.124678
09:18:43.387 AM,137.7059, 300.6631, -117.1463,332.3481, 170.2954, 18.80591,-0.3450012, 1.834442, 3.049637,-0.8643494, 0.1964722, 1.07128
09:18:43.400 AM,137.554, 302.3933, -114.2203,331.5884, 170.4601, 19.87275,-0.1519165, 1.730194, 2.926041,-0.7596741, 0.1646118, 1.066839
09:18:43.410 AM,137.5251, 303.9983, -111.3767,330.9106, 170.6039, 20.91948,-0.02885437, 1.605042, 2.843643,-0.6777344, 0.1438293, 1.046724
09:18:43.421 AM,137.3516, 305.4659, -108.6338,330.2003, 170.7619, 21.86447,-0.1734619, 1.467621, 2.742844,-0.7103882, 0.15802, 0.9449883
09:18:43.432 AM,136.9731, 306.9385, -105.8297,329.375, 170.9327, 22.7744,-0.3785858, 1.472534, 2.804161,-0.8252869, 0.1708374, 0.9099388
09:18:43.463 AM,136.7924, 308.4273, -102.8034,328.5636, 171.0291, 23.8046,-0.180603, 1.4888, 3.026306,-0.8113708, 0.09631348, 1.030193
09:18:43.482 AM,136.9751, 311.6357, -96.17807,327.059, 171.3502, 26.19523,0.1826477, 3.208374, 6.625282,-1.504578, 0.3211823, 2.390633
09:18:43.492 AM,137.4489, 314.5482, -89.47959,325.6293, 171.5843, 28.62032,0.4738312, 2.912598, 6.698479,-1.429749, 0.2340698, 2.425087
09:18:43.504 AM,137.5242, 315.8911, -86.27684,324.8291, 171.5717, 29.75817,0.07524109, 1.342865, 3.202751,-0.8001709, -0.0125885, 1.13785
09:18:43.515 AM,137.7144, 317.0992, -83.11039,324.0907, 171.54, 30.89392,0.1902466, 1.20813, 3.166451,-0.7383728, -0.03173828, 1.135748
09:18:43.544 AM,139.583, 321.8323, -69.46403,321.3765, 171.7358, 35.93374,1.868591, 4.733093, 13.64636,-2.714233, 0.1958313, 5.039824
09:18:43.556 AM,139.8564, 321.8443, -69.5423,321.4788, 171.6509, 36.01155,0.2733612, 0.01199341, -0.07826996,0.1023254, -0.08488464, 0.07781219
09:18:43.567 AM,140.6959, 322.8173, -66.53037,321.0011, 171.5357, 37.26524,0.8395081, 0.9729919, 3.011925,-0.4777527, -0.1152649, 1.253693
09:18:43.577 AM,141.5308, 323.6098, -63.81932,320.5993, 171.3843, 38.40588,0.8348999, 0.792511, 2.711048,-0.4017944, -0.1513824, 1.14064
09:18:43.588 AM,142.405, 324.403, -61.09948,320.1969, 171.1467, 39.59428,0.8741913, 0.7931824, 2.719845,-0.4024048, -0.2376099, 1.188393
09:18:43.600 AM,142.8853, 325.1652, -58.3595,319.6432, 171.0549, 40.64785,0.4802856, 0.7621765, 2.739975,-0.5536804, -0.09176636, 1.053574
09:18:43.611 AM,143.1876, 325.8241, -55.60075,319.0346, 170.9523, 41.64319,0.3023529, 0.6588745, 2.758755,-0.608551, -0.1026001, 0.9953384
09:18:43.623 AM,143.5838, 326.429, -53.01693,318.5089, 170.8745, 42.59434,0.3961487, 0.6048889, 2.58382,-0.5257263, -0.07781982, 0.9511528
09:18:43.633 AM,144.013, 327.0267, -50.72943,318.0612, 170.7396, 43.48535,0.4292145, 0.5977478, 2.287495,-0.4476929, -0.1349182, 0.8910065
09:18:43.645 AM,144.5543, 327.4628, -48.87469,317.7691, 170.5824, 44.25768,0.5413055, 0.4361267, 1.854744,-0.2921143, -0.1571503, 0.7723274
09:18:43.655 AM,145.1652, 327.8354, -47.45962,317.6087, 170.3396, 44.93907,0.6109314, 0.3725281, 1.415073,-0.1604309, -0.2428436, 0.6813927
09:18:43.668 AM,145.8313, 328.2354, -46.128,317.4827, 170.1354, 45.59481,0.6661224, 0.4000549, 1.331615,-0.1260071, -0.2041779, 0.6557426
09:18:43.678 AM,146.4668, 328.5595, -44.92088,317.3832, 169.8822, 46.20397,0.635498, 0.3241272, 1.207123,-0.0994873, -0.2531586, 0.6091576
09:18:43.689 AM,146.2964, 328.8373, -43.57301,316.972, 169.7865, 46.60542,-0.1704407, 0.2778015, 1.34787,-0.4111633, -0.09571838, 0.4014473
09:18:43.700 AM,146.1308, 329.1805, -41.88718,316.4832, 169.8027, 47.07719,-0.1656189, 0.3431702, 1.685833,-0.4887695, 0.01620483, 0.4717789
09:18:43.711 AM,145.8438, 329.4544, -40.27261,315.9809, 169.8942, 47.45379,-0.286972, 0.2738953, 1.614567,-0.5023193, 0.09146118, 0.3765984
09:18:43.723 AM,145.6107, 329.6541, -39.15039,315.6229, 169.9269, 47.70814,-0.2331085, 0.199707, 1.122223,-0.3580627, 0.03276062, 0.2543488
09:18:43.734 AM,145.5329, 329.8171, -38.54274,315.4392, 169.8191, 47.88717,-0.07777405, 0.1630249, 0.6076508,-0.1836548, -0.1078796, 0.1790314
09:18:43.745 AM,145.5532, 329.9493, -38.22248,315.3674, 169.7091, 47.99314,0.02026367, 0.1321411, 0.3202515,-0.07177734, -0.1100006, 0.1059685
09:18:43.756 AM,145.6834, 330.0228, -38.49146,315.4948, 169.6852, 47.89795,0.1302032, 0.07348633, -0.2689743,0.1273499, -0.02389526, -0.09519196
09:18:43.767 AM,145.7045, 330.1375, -38.71682,315.5571, 169.5818, 47.82723,0.02108765, 0.1147156, -0.2253647,0.06234741, -0.1033936, -0.07072067
09:18:43.780 AM,145.2493, 330.1724, -39.22951,315.529, 169.5383, 47.51199,-0.4551544, 0.03494263, -0.5126877,-0.02810669, -0.04351807, -0.3152351
09:18:43.790 AM,144.938, 330.2098, -39.92653,315.5963, 169.3934, 47.21337,-0.3113403, 0.03735352, -0.6970215,0.06726074, -0.1448059, -0.2986221
09:18:43.801 AM,144.8834, 330.2323, -41.08946,315.8538, 169.149, 46.85612,-0.05458069, 0.02255249, -1.162926,0.2575378, -0.2444, -0.357254
09:18:43.812 AM,144.7326, 330.1894, -42.59854,316.1643, 168.931, 46.34155,-0.1507874, -0.04290771, -1.509083,0.3104858, -0.2180939, -0.5145721
09:18:43.823 AM,144.8916, 330.0162, -45.16366,316.8589, 168.8233, 45.4907,0.1590271, -0.1732178, -2.565121,0.6945496, -0.1076508, -0.8508415
09:18:43.834 AM,145.1532, 329.7644, -48.11924,317.6838, 168.7642, 44.51157,0.2616119, -0.2518005, -2.955578,0.8249207, -0.05914307, -0.9791374
09:18:43.845 AM,145.0268, 329.4754, -51.05478,318.3584, 168.6517, 43.4494,-0.1264496, -0.2889709, -2.935543,0.6746216, -0.1124725, -1.062164
09:18:43.856 AM,144.6368, 329.1206, -54.20424,318.9824, 168.5064, 42.24878,-0.3899536, -0.3548279, -3.149456,0.6240234, -0.1453247, -1.200623
09:18:43.868 AM,144.3857, 328.7675, -57.3787,319.663, 168.3507, 41.06054,-0.2511139, -0.3530579, -3.174465,0.680603, -0.1556854, -1.188236
09:18:43.879 AM,143.7957, 328.3527, -60.66279,320.2435, 168.2159, 39.7298,-0.5900574, -0.414856, -3.284084,0.5804749, -0.1347809, -1.330746
09:18:43.893 AM,142.7825, 327.7819, -64.13881,320.7093, 168.0873, 38.20924,-1.013214, -0.5708008, -3.476021,0.4657593, -0.1286011, -1.520561
09:18:43.904 AM,141.4279, 326.9962, -68.24902,321.1301, 167.7189, 36.41919,-1.354568, -0.785675, -4.110214,0.4208679, -0.3684235, -1.790047
09:18:43.915 AM,139.6705, 325.8479, -73.06624,321.4914, 167.2394, 34.26639,-1.757401, -1.148285, -4.817215,0.3612976, -0.4795074, -2.152798
09:18:43.924 AM,137.5879, 324.2735, -78.45152,321.7715, 166.6138, 31.80178,-2.082565, -1.574463, -5.385277,0.2801208, -0.6255341, -2.464607
09:18:43.946 AM,131.2661, 318.7277, -94.07697,322.1431, 165.5762, 23.97772,-6.321808, -5.545776, -15.62545,0.3715515, -1.037674, -7.824066
09:18:43.980 AM,124.1449, 313.5331, -104.7061,321.0316, 165.9794, 17.19329,-7.121246, -5.19458, -10.62917,-1.111542, 0.4032288, -6.784428
09:18:44.014 AM,118.2089, 310.1901, -109.7712,319.3615, 167.0305, 12.81068,-5.935936, -3.342987, -5.065109,-1.670013, 1.051117, -4.382611
09:18:44.024 AM,107.5526, 298.6199, -126.5897,317.3726, 170.1891, 0.1902326,-10.65636, -11.57025, -16.81841,-1.988922, 3.1586, -12.62045
09:18:44.035 AM,103.9322, 294.488, -131.5594,316.5725, 171.8444, 355.7798,-3.620338, -4.131836, -4.969704,-0.8001099, 1.655258, 355.5895
09:18:44.058 AM,92.6295, 280.8126, -143.802,314.3936, 179.2403, 341.6422,-11.30273, -13.67548, -12.24269,-2.178925, 7.39592, -14.1376
09:18:44.081 AM,84.35116, 270.592, -151.3392,313.4192, 186.3825, 330.9412,-8.278343, -10.22055, -7.53717,-0.9743958, 7.142242, -10.70099
09:18:44.091 AM,83.71508, 270.2372, -151.2874,313.2124, 186.7849, 330.5222,-0.6360779, -0.3548584, 0.05181885,-0.2068176, 0.40242, -0.4189453
09:18:44.102 AM,80.48683, 264.8702, -155.1196,313.1184, 190.1998, 325.2349,-3.228249, -5.366913, -3.832245,-0.09399414, 3.41481, -5.287292
09:18:44.113 AM,77.66252, 259.507, -158.8357,313.2878, 193.5553, 320.1434,-2.82431, -5.36319, -3.716034,0.1694641, 3.355576, -5.091522
09:18:44.124 AM,75.27145, 254.1173, -162.4449,313.6953, 196.7353, 315.2975,-2.391068, -5.389709, -3.609207,0.4074097, 3.179947, -4.845947
09:18:44.136 AM,73.12097, 248.7723, -165.7401,314.3731, 199.7653, 310.8331,-2.150482, -5.345047, -3.295181,0.6778259, 3.029984, -4.464325
09:18:44.147 AM,70.86396, 243.4789, -168.7381,315.2728, 202.8758, 306.6067,-2.257011, -5.293396, -2.998016,0.8996887, 3.110519, -4.226471
09:18:44.157 AM,68.51099, 238.6613, -171.0748,316.2682, 205.8578, 302.9337,-2.352974, -4.817627, -2.336761,0.9954529, 2.981979, -3.672913
09:18:44.169 AM,66.01316, 234.0817, -172.8866,317.391, 208.7395, 299.6939,-2.497826, -4.579575, -1.811783,1.122772, 2.88176, -3.239838
09:18:44.180 AM,63.71192, 229.5241, -174.6564,318.5309, 211.494, 296.5854,-2.301243, -4.557556, -1.769775,1.139862, 2.75444, -3.108459
09:18:44.192 AM,61.86382, 224.7181, -176.6307,319.7739, 214.0465, 293.5052,-1.848103, -4.806015, -1.974335,1.243011, 2.552567, -3.080261
09:18:44.203 AM,60.36137, 219.988, -178.5054,321.075, 216.2809, 290.766,-1.502441, -4.730133, -1.874664,1.301117, 2.234375, -2.739166
09:18:44.215 AM,58.9315, 215.3068, -180.2654,322.455, 218.4129, 288.2412,-1.429878, -4.681168, -1.759995,1.380066, 2.131958, -2.524811
09:18:44.225 AM,58.01878, 211.4243, -181.8089,323.6492, 219.9463, 286.2985,-0.9127159, -3.882568, -1.543518,1.194122, 1.533478, -1.942749
09:18:44.236 AM,57.09779, 208.0434, -182.985,324.7316, 221.2891, 284.741,-0.9209862, -3.38089, -1.176041,1.082397, 1.342773, -1.557465
09:18:44.247 AM,56.23204, 205.326, -183.9218,325.6293, 222.3921, 283.5501,-0.865757, -2.717331, -0.9368439,0.8977051, 1.103012, -1.190857
09:18:44.258 AM,55.55114, 202.7897, -184.792,326.4857, 223.3387, 282.5062,-0.6809006, -2.536301, -0.8701782,0.8564758, 0.9465637, -1.043915
09:18:44.269 AM,54.8311, 200.085, -185.6078,327.4077, 224.3335, 281.4844,-0.7200356, -2.704712, -0.8158417,0.9219971, 0.9947662, -1.021851
09:18:44.280 AM,54.27972, 197.8513, -186.2912,328.1652, 225.108, 280.6857,-0.5513802, -2.233673, -0.6833344,0.7574768, 0.7745819, -0.7987061
09:18:44.291 AM,53.89881, 196.0265, -186.903,328.7991, 225.6955, 280.1008,-0.380909, -1.824829, -0.6118164,0.6339111, 0.5874634, -0.5848999
09:18:44.303 AM,53.52151, 193.6975, -187.6239,329.5948, 226.4078, 279.3959,-0.3772964, -2.328979, -0.7209473,0.7956238, 0.7123413, -0.704895
09:18:44.313 AM,53.67292, 192.4191, -188.2669,329.9513, 226.6241, 278.958,0.1514053, -1.278412, -0.6430206,0.3565369, 0.2162781, -0.4378967
09:18:44.325 AM,53.94059, 191.7153, -188.8207,330.1368, 226.6069, 278.8026,0.2676735, -0.7038116, -0.5537262,0.1855164, -0.01719666, -0.1553955
09:18:44.336 AM,54.19201, 191.4778, -189.1941,330.1748, 226.3907, 278.9496,0.2514114, -0.2375183, -0.3734741,0.0380249, -0.2161713, 0.1470337
09:18:44.347 AM,54.45801, 191.5779, -189.4599,330.1755, 225.9513, 279.4274,0.2660065, 0.1001129, -0.2658081,0.0007019043, -0.4394531, 0.4777527
09:18:44.358 AM,54.75887, 191.9693, -189.6212,330.1082, 225.3863, 280.082,0.3008575, 0.3913574, -0.1612091,-0.06735229, -0.5649719, 0.6546631
09:18:44.369 AM,54.94962, 192.598, -189.6086,329.9932, 224.762, 280.9443,0.1907463, 0.6287384, 0.01252747,-0.1149902, -0.6243134, 0.8622437
09:18:44.381 AM,55.59696, 193.7198, -189.6997,329.6852, 223.7895, 282.0052,0.6473427, 1.121811, -0.09104919,-0.3079834, -0.9725189, 1.060944
09:18:44.392 AM,56.5165, 196.0983, -189.5073,329.0409, 222.23, 283.685,0.9195442, 2.378433, 0.1924133,-0.6443176, -1.559464, 1.67981
09:18:44.403 AM,57.47207, 198.0504, -189.3759,328.5563, 220.8031, 285.2863,0.9555702, 1.952133, 0.1313934,-0.4846191, -1.42691, 1.601318
09:18:44.416 AM,58.68076, 200.0488, -189.3518,328.0678, 219.2529, 286.928,1.208687, 1.998444, 0.02409363,-0.4884949, -1.550201, 1.641632
09:18:44.426 AM,60.23952, 202.4438, -189.2726,327.5381, 217.3849, 288.9025,1.558758, 2.395004, 0.07922363,-0.5296936, -1.867966, 1.974548
09:18:44.437 AM,61.94272, 205.1008, -189.0781,327.0265, 215.3142, 291.1651,1.703201, 2.656937, 0.1944122,-0.5115967, -2.07077, 2.262573
09:18:44.451 AM,64.03326, 207.9606, -188.9328,326.5636, 212.9706, 293.6964,2.090538, 2.859879, 0.14534,-0.4628906, -2.343567, 2.53125
09:18:44.459 AM,66.61632, 210.9794, -188.8717,326.1344, 210.364, 296.3944,2.583061, 3.018723, 0.06106567,-0.4291687, -2.606628, 2.698029
09:18:44.470 AM,69.57993, 214.0109, -188.8588,325.8145, 207.5311, 299.2852,2.963615, 3.031509, 0.01293945,-0.3199463, -2.832932, 2.890869
09:18:44.482 AM,72.92417, 217.0157, -188.7806,325.6411, 204.5083, 302.3487,3.344238, 3.004822, 0.07817078,-0.1734009, -3.022766, 3.063446
09:18:44.493 AM,76.7337, 219.9023, -188.968,325.678, 201.3322, 305.541,3.809525, 2.886551, -0.1873779,0.03689575, -3.176071, 3.192352
09:18:44.504 AM,80.71992, 222.579, -189.201,325.9648, 198.1393, 308.7885,3.986221, 2.676758, -0.2330475,0.2868347, -3.192871, 3.247498
09:18:44.515 AM,85.18594, 225.5665, -189.1363,326.4745, 194.6771, 312.4858,4.466026, 2.987473, 0.06472778,0.5096436, -3.462204, 3.697296
09:18:44.528 AM,89.51237, 228.1123, -189.22,327.3171, 191.595, 315.9789,4.326431, 2.545807, -0.08364868,0.8426819, -3.082169, 3.493042
09:18:44.538 AM,94.01042, 230.5191, -189.2697,328.3819, 188.599, 319.5027,4.498047, 2.406784, -0.04972839,1.064758, -2.996017, 3.523804
09:18:44.549 AM,98.63335, 232.6628, -189.4049,329.6438, 185.8015, 322.882,4.622925, 2.143753, -0.1352234,1.261932, -2.79744, 3.379364
09:18:44.560 AM,103.4129, 234.4266, -189.5928,331.0251, 183.2245, 326.0172,4.779518, 1.763763, -0.187851,1.381256, -2.577042, 3.135162
09:18:44.571 AM,108.0785, 235.7468, -189.8187,332.52, 180.948, 328.904,4.665665, 1.320221, -0.2259521,1.494934, -2.276505, 2.88681
09:18:44.582 AM,113.1771, 236.8524, -190.1691,334.2951, 178.6597, 331.7662,5.098618, 1.105576, -0.3503265,1.775055, -2.288269, 2.862213
09:18:44.593 AM,118.3511, 237.6589, -190.5853,335.9965, 176.5288, 334.3605,5.173981, 0.8065186, -0.4162445,1.701385, -2.130936, 2.594269
09:18:44.605 AM,123.1783, 238.0575, -190.9835,337.8034, 174.7697, 336.7076,4.827164, 0.3985901, -0.3981934,1.806915, -1.759109, 2.347137
09:18:44.616 AM,127.768, 238.2577, -191.3186,339.5608, 173.2502, 338.8624,4.589691, 0.2001801, -0.3350677,1.757385, -1.519424, 2.154755
09:18:44.627 AM,131.9477, 238.1493, -191.7146,341.193, 172.0397, 340.6996,4.17968, -0.1083679, -0.3960571,1.632263, -1.210541, 1.837189
09:18:44.640 AM,135.5242, 237.5699, -192.2042,342.4741, 171.0438, 342.0507,3.576538, -0.5794525, -0.489624,1.281036, -0.9959259, 1.351105
09:18:44.650 AM,139.0367, 236.666, -192.8021,343.5615, 169.998, 343.121,3.512543, -0.9038391, -0.5979004,1.087433, -1.045731, 1.070343
09:18:44.661 AM,142.352, 235.4702, -193.5901,344.5497, 169.0315, 343.9323,3.315247, -1.195816, -0.7880096,0.9882507, -0.9665222, 0.8113098
09:18:44.672 AM,145.4757, 233.6812, -194.6851,345.4527, 168.0913, 344.3466,3.123734, -1.789001, -1.094971,0.9029846, -0.9402313, 0.4142761
09:18:44.683 AM,148.7775, 231.6585, -195.9031,346.4386, 167.0887, 344.6678,3.301819, -2.022736, -1.218018,0.9859009, -1.002563, 0.321167
09:18:44.694 AM,151.9603, 229.5139, -197.142,347.3539, 166.1239, 344.8558,3.182739, -2.144608, -1.238861,0.9152832, -0.9648438, 0.1880493
09:18:44.705 AM,154.8021, 227.4884, -198.2755,348.2621, 165.3684, 345.0809,2.841782, -2.025482, -1.133514,0.9081726, -0.7554474, 0.2250366
09:18:44.717 AM,157.3028, 225.4973, -199.1882,349.0114, 164.7359, 345.2534,2.500763, -1.991074, -0.912674,0.7492676, -0.6324768, 0.1724854
09:18:44.728 AM,159.6613, 223.3384, -200.2884,349.8275, 164.2269, 345.3221,2.35849, -2.158936, -1.100204,0.8161926, -0.5090637, 0.06872559
09:18:44.739 AM,161.7979, 220.9534, -201.5228,350.5889, 163.8129, 345.2306,2.136597, -2.384995, -1.234406,0.7613525, -0.414032, -0.09152222
09:18:44.751 AM,163.932, 218.3608, -202.8104,351.3428, 163.3868, 345.0287,2.134094, -2.592606, -1.287628,0.7538757, -0.4260101, -0.2018127
