C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-47-30.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
02:47:50.105 PM,283.0411, 207.0255, -130.0547,22.22824, 143.1482, 17.41089,-3.297729, 5.153748, -0.02838135,-3.058882, -1.798431, -1.94372
02:47:50.116 PM,278.7785, 211.7317, -130.5127,18.90572, 141.9166, 15.39016,-4.262634, 4.706238, -0.4580383,-3.322515, -1.231583, -2.020733
02:47:50.127 PM,274.2595, 216.008, -131.1771,15.54018, 140.8658, 13.31873,-4.519043, 4.276276, -0.664444,-3.365535, -1.050735, -2.071434
02:47:50.139 PM,270.1999, 220.3528, -131.3968,12.26882, 139.7482, 11.62747,-4.05954, 4.344818, -0.219696,-3.271368, -1.117599, -1.691261
02:47:50.150 PM,266.6989, 224.5696, -131.087,9.106346, 138.4915, 10.22011,-3.500977, 4.216797, 0.3097992,-3.162471, -1.25679, -1.407358
02:47:50.161 PM,263.0753, 228.5808, -130.8168,5.970356, 137.4591, 8.933851,-3.623596, 4.0112, 0.2702637,-3.13599, -1.032364, -1.286257
02:47:50.173 PM,258.2783, 232.6561, -130.974,2.430922, 136.932, 7.577072,-4.797089, 4.075241, -0.1572418,-3.539435, -0.5270691, -1.356779
02:47:50.184 PM,253.3985, 236.1931, -131.3563,359.0777, 136.7898, 6.188506,-4.879715, 3.537064, -0.3822784,356.6468, -0.1422577, -1.388566
02:47:50.194 PM,248.3585, 239.2722, -131.9132,355.9182, 137.0115, 4.804391,-5.040085, 3.079056, -0.5568695,-3.159515, 0.2217712, -1.384114
02:47:50.205 PM,242.9935, 242.2409, -132.6749,352.7694, 137.5058, 3.425138,-5.364914, 2.968704, -0.7617188,-3.148712, 0.4942932, -1.379253
02:47:50.217 PM,237.3869, 244.9691, -133.3283,349.6542, 138.3287, 2.036293,-5.606628, 2.72821, -0.6533813,-3.115204, 0.8228912, -1.388845
02:47:50.228 PM,231.4333, 247.4798, -134.0584,346.6282, 139.5509, 0.6025873,-5.953629, 2.510681, -0.7301636,-3.026062, 1.222229, -1.433705
02:47:50.239 PM,225.6644, 249.8573, -134.8528,344.0766, 141.0654, 359.3303,-5.768845, 2.377518, -0.7943878,-2.551605, 1.514404, 358.7277
02:47:50.250 PM,221.2209, 252.2686, -134.8378,342.3443, 142.3754, 358.6815,-4.443527, 2.411362, 0.01498413,-1.7323, 1.310028, -0.6488037
02:47:50.262 PM,217.4972, 254.5584, -134.8936,341.0222, 143.4312, 358.1505,-3.723755, 2.28978, -0.05575562,-1.322113, 1.055801, -0.5310364
02:47:50.273 PM,214.2433, 256.8421, -134.3976,339.8142, 144.2549, 357.8564,-3.253845, 2.283676, 0.4959869,-1.207947, 0.8237305, -0.2940063
02:47:50.284 PM,210.9002, 259.3778, -133.5977,338.3849, 144.9065, 357.6436,-3.343124, 2.535736, 0.7998962,-1.429352, 0.6515961, -0.2128601
02:47:50.295 PM,206.9755, 261.8633, -133.1011,336.6982, 145.7068, 357.1902,-3.924667, 2.485504, 0.4966278,-1.686646, 0.800293, -0.4534302
02:47:50.306 PM,202.5854, 263.8267, -132.604,334.7628, 146.6931, 356.3804,-4.390091, 1.963318, 0.4970245,-1.935425, 0.9863129, -0.8097839
02:47:50.317 PM,197.8969, 265.3915, -132.5526,332.8947, 148.0111, 355.2292,-4.688553, 1.564819, 0.0514679,-1.868042, 1.317993, -1.151123
02:47:50.329 PM,193.0864, 266.8216, -132.7941,331.0944, 149.4711, 353.9298,-4.810455, 1.430084, -0.2415314,-1.800354, 1.460037, -1.299408
02:47:50.340 PM,188.7623, 267.8827, -132.8443,329.4995, 150.834, 352.6045,-4.324142, 1.061157, -0.05018616,-1.594879, 1.362808, -1.325348
02:47:50.351 PM,184.4609, 268.6808, -133.1025,328.0264, 152.3556, 351.1183,-4.301422, 0.7980957, -0.2582092,-1.473083, 1.521652, -1.486206
02:47:50.362 PM,179.8264, 269.0855, -133.8347,326.5864, 154.2218, 349.244,-4.634445, 0.4046936, -0.7322235,-1.440063, 1.866241, -1.874268
02:47:50.374 PM,174.9566, 269.1435, -134.3968,325.0209, 156.3329, 347.0753,-4.869766, 0.0579834, -0.562027,-1.56543, 2.111069, -2.168762
02:47:50.384 PM,170.0513, 269.2604, -134.9697,323.5236, 158.6022, 344.8725,-4.90538, 0.1169434, -0.5729828,-1.497345, 2.269333, -2.202728
02:47:50.396 PM,165.0372, 269.405, -135.5534,322.1364, 161.0748, 342.6323,-5.014038, 0.1445313, -0.5836334,-1.387238, 2.472504, -2.240265
02:47:50.407 PM,160.0639, 269.7721, -135.5959,320.7798, 163.5979, 340.5637,-4.973328, 0.3671265, -0.04248047,-1.356506, 2.523163, -2.068604
02:47:50.418 PM,155.4598, 270.0457, -135.7037,319.4945, 165.9974, 338.4471,-4.604141, 0.2736206, -0.1078339,-1.28537, 2.39949, -2.116547
02:47:50.429 PM,151.183, 270.1174, -136.0596,318.2082, 168.2375, 336.1591,-4.276794, 0.07165527, -0.3559265,-1.286285, 2.240051, -2.287964
02:47:50.440 PM,147.9245, 270.2781, -136.1873,316.8847, 169.8565, 334.0795,-3.258423, 0.1607361, -0.1276855,-1.323456, 1.619003, -2.079651
02:47:50.451 PM,145.0699, 270.2913, -136.4475,315.6526, 171.3393, 331.9597,-2.85466, 0.01318359, -0.2601929,-1.232117, 1.482819, -2.119781
02:47:50.462 PM,141.8606, 270.0312, -136.8609,314.4194, 173.2121, 329.5049,-3.209305, -0.2600708, -0.4133606,-1.233185, 1.872864, -2.454803
02:47:50.474 PM,137.7717, 269.5105, -137.1029,313.2787, 175.957, 326.6078,-4.088837, -0.5207214, -0.2420197,-1.140778, 2.744843, -2.897125
02:47:50.485 PM,133.5859, 268.7395, -137.4938,312.4384, 179.0048, 323.5847,-4.185806, -0.7710266, -0.3909302,-0.8403015, 3.047836, -3.023071
02:47:50.496 PM,129.203, 267.7742, -137.9308,311.8449, 182.3115, 320.4853,-4.382904, -0.9652405, -0.4369812,-0.5934143, 3.306686, -3.099396
02:47:50.507 PM,125.1713, 266.7731, -138.2525,311.5133, 185.4548, 317.6321,-4.031776, -1.001129, -0.3217163,-0.331665, 3.143311, -2.853241
02:47:50.519 PM,121.6188, 265.7483, -138.6858,311.36, 188.2784, 314.9975,-3.55246, -1.02478, -0.4332886,-0.1533203, 2.823547, -2.634583
02:47:50.534 PM,118.1074, 264.6163, -139.162,311.2668, 191.0915, 312.3354,-3.511429, -1.131989, -0.4762421,-0.09320068, 2.813156, -2.662109
02:47:50.541 PM,114.5391, 263.3033, -139.4649,311.2106, 194.1031, 309.4837,-3.568245, -1.313019, -0.3028717,-0.05615234, 3.011612, -2.851715
02:47:50.552 PM,110.6267, 261.9111, -139.7786,311.2044, 197.4384, 306.4417,-3.912376, -1.392212, -0.3137207,-0.006225586, 3.335297, -3.041992
02:47:50.563 PM,106.2932, 260.1714, -140.1267,311.4224, 201.1329, 303.2351,-4.333519, -1.739746, -0.348053,0.2180481, 3.694443, -3.206543
02:47:50.576 PM,101.9612, 258.1033, -140.3327,311.9362, 204.8693, 300.0817,-4.332001, -2.068024, -0.2060547,0.5137634, 3.736404, -3.153412
02:47:50.585 PM,97.46404, 255.8789, -140.6088,312.694, 208.6242, 297.1141,-4.497192, -2.224457, -0.2761078,0.757782, 3.754898, -2.96759
02:47:50.596 PM,93.1265, 253.3358, -141.1004,313.703, 212.186, 294.3116,-4.337532, -2.543121, -0.4915924,1.009033, 3.561859, -2.802521
02:47:50.608 PM,89.33377, 250.7637, -141.4362,314.8186, 215.2534, 291.9138,-3.792732, -2.572052, -0.3358002,1.115601, 3.067398, -2.397827
02:47:50.619 PM,86.06397, 248.3758, -141.9451,315.8366, 217.9235, 289.7089,-3.269798, -2.387878, -0.5088348,1.018036, 2.670059, -2.204926
02:47:50.630 PM,83.36493, 245.782, -142.7836,316.9015, 220.2358, 287.5789,-2.699043, -2.593811, -0.8385315,1.06485, 2.312332, -2.129913
02:47:50.641 PM,81.4327, 242.9856, -143.7465,318.016, 222.076, 285.5897,-1.932228, -2.796448, -0.9629059,1.114502, 1.840149, -1.989288
02:47:50.652 PM,81.46864, 240.617, -145.5016,319.0454, 222.266, 284.5703,0.03594208, -2.36853, -1.755112,1.029419, 0.190033, -1.019348
02:47:50.663 PM,79.21043, 236.7453, -146.8893,321.0844, 223.6621, 283.5818,-2.258217, -3.871704, -1.38765,2.039032, 1.396072, -0.9884644
02:47:50.675 PM,76.01348, 232.1378, -147.8228,323.4136, 225.8155, 282.2256,-3.196945, -4.607559, -0.9335175,2.329132, 2.153427, -1.356262
02:47:50.686 PM,73.33828, 227.5032, -148.9662,325.5229, 227.9084, 280.5877,-2.675201, -4.634567, -1.143433,2.109375, 2.092865, -1.637848
02:47:50.697 PM,68.18462, 220.8113, -149.7456,328.5136, 232.0665, 277.8728,-5.153656, -6.691879, -0.7794189,2.990631, 4.158127, -2.714935
02:47:50.709 PM,63.8823, 214.7823, -150.136,331.1444, 235.7991, 275.3395,-4.302322, -6.028992, -0.3903198,2.630829, 3.732635, -2.533264
02:47:50.720 PM,61.83427, 210.6613, -150.9257,332.7627, 238.2526, 273.0197,-2.048027, -4.121048, -0.7897186,1.618317, 2.45343, -2.319855
02:47:50.730 PM,60.81177, 207.5136, -151.736,334.0363, 239.7202, 271.405,-1.022503, -3.14769, -0.8103485,1.273529, 1.46759, -1.614655
02:47:50.743 PM,60.53416, 205.9149, -152.1628,334.6754, 240.2269, 270.5724,-0.2776146, -1.598663, -0.4267578,0.6390991, 0.5067291, -0.8326416
02:47:50.753 PM,59.47381, 205.5304, -151.466,335.0043, 240.4098, 270.7767,-1.060345, -0.3845215, 0.6968231,0.3289795, 0.1828766, 0.2043457
02:47:50.764 PM,58.38105, 205.4398, -150.8891,335.2472, 240.4149, 271.2388,-1.092766, -0.09065247, 0.5768127,0.2428894, 0.005096436, 0.4620361
02:47:50.777 PM,56.99102, 204.8366, -150.2623,335.769, 240.6141, 271.7002,-1.39003, -0.6031494, 0.6268311,0.5217285, 0.1992798, 0.4614563
02:47:50.787 PM,55.78153, 204.0951, -149.8536,336.2916, 240.9716, 271.8127,-1.209484, -0.7415314, 0.4086761,0.5226135, 0.3574219, 0.1124268
02:47:50.798 PM,54.53795, 202.7369, -149.6727,337.0042, 241.7399, 271.4031,-1.24358, -1.35817, 0.1809082,0.712677, 0.7683105, -0.4095459
02:47:50.809 PM,53.4809, 201.049, -149.6553,337.7993, 242.7648, 270.5436,-1.057053, -1.687943, 0.01739502,0.7950745, 1.024902, -0.8594666
02:47:50.820 PM,52.44022, 199.4581, -149.6409,338.5465, 243.9301, 269.505,-1.040684, -1.590836, 0.0144043,0.7471924, 1.165283, -1.038635
02:47:50.832 PM,51.50205, 197.8417, -149.7056,339.3279, 245.0638, 268.4754,-0.9381676, -1.61644, -0.06465149,0.7813416, 1.133728, -1.029602
02:47:50.842 PM,50.05482, 196.3149, -149.3788,340.1592, 246.3497, 267.6625,-1.447224, -1.526764, 0.3267822,0.8313904, 1.285919, -0.8128967
02:47:50.854 PM,49.17877, 195.7241, -149.0291,340.5328, 247.237, 266.8822,-0.8760567, -0.5908661, 0.3497162,0.3735962, 0.8873444, -0.7803345
02:47:50.865 PM,48.37255, 195.3716, -148.7143,340.8002, 248.0645, 266.1298,-0.8062134, -0.3525085, 0.3147736,0.2673645, 0.8274536, -0.7523804
02:47:50.876 PM,47.41826, 194.5923, -148.4102,341.283, 249.0862, 265.2924,-0.9542961, -0.7792206, 0.3041534,0.4827881, 1.021683, -0.8374329
02:47:50.887 PM,46.4338, 193.2356, -148.1755,342.0366, 250.3801, 264.2349,-0.9844627, -1.35672, 0.2346344,0.7536316, 1.293961, -1.057465
02:47:50.898 PM,45.92263, 192.2543, -148.2306,342.6086, 251.3098, 263.3058,-0.5111694, -0.9813385, -0.05506897,0.571991, 0.9296722, -0.9291382
02:47:50.909 PM,45.41158, 191.7761, -148.069,342.9665, 251.9534, 262.6993,-0.5110512, -0.4781799, 0.1616211,0.3578796, 0.6435547, -0.6064758
02:47:50.920 PM,44.85676, 191.5327, -147.6676,343.2355, 252.5141, 262.1943,-0.5548134, -0.2434082, 0.4013977,0.2690125, 0.5607147, -0.5049438
02:47:50.932 PM,44.31998, 191.4531, -147.3779,343.4145, 252.9869, 261.8239,-0.5367851, -0.07954407, 0.2896271,0.1790161, 0.4728088, -0.3703918
02:47:50.943 PM,43.7482, 191.1246, -147.1202,343.7086, 253.5229, 261.4218,-0.5717773, -0.3285522, 0.2577515,0.2941284, 0.535965, -0.4020996
02:47:50.954 PM,43.34934, 190.7614, -146.7524,344.0153, 253.937, 261.0566,-0.3988609, -0.363205, 0.3677826,0.3066101, 0.4141541, -0.3652039
02:47:50.967 PM,43.19967, 190.269, -146.8138,344.3428, 254.2607, 260.693,-0.1496696, -0.4924164, -0.06134033,0.3275146, 0.3236542, -0.3636475
02:47:50.978 PM,43.01815, 189.5324, -146.8991,344.7793, 254.5837, 260.3979,-0.1815186, -0.7365875, -0.08531189,0.4365234, 0.3230438, -0.2950745
02:47:50.987 PM,42.45641, 188.6684, -146.6717,345.3105, 255.0054, 260.2723,-0.5617371, -0.8639679, 0.2274017,0.53125, 0.4217072, -0.1255798
02:47:50.999 PM,41.70672, 187.4306, -146.5315,346.0163, 255.5441, 260.2496,-0.7496948, -1.237839, 0.1401978,0.705719, 0.5386353, -0.0227356
02:47:51.010 PM,40.77766, 185.7618, -146.3723,346.921, 256.2866, 260.2094,-0.9290581, -1.668793, 0.1591644,0.9047546, 0.7425079, -0.04016113
02:47:51.021 PM,39.98291, 184.4619, -146.1189,347.6545, 256.9445, 260.1097,-0.7947464, -1.299881, 0.2533722,0.7335205, 0.6579895, -0.09970093
02:47:51.032 PM,39.33257, 183.2975, -145.9912,348.3033, 257.5046, 260.0441,-0.6503448, -1.164413, 0.1277161,0.6487427, 0.5600891, -0.06567383
02:47:51.043 PM,38.61124, 181.8869, -145.787,349.0587, 258.1256, 260.0208,-0.7213249, -1.410614, 0.2042084,0.7554321, 0.6209412, -0.02331543
02:47:51.054 PM,37.80173, 180.2885, -145.5938,349.9116, 258.8381, 260.014,-0.8095131, -1.598404, 0.1932526,0.8529053, 0.7124939, -0.006713867
02:47:51.065 PM,37.02272, 178.0998, -145.6051,351.0232, 259.6342, 260.0843,-0.7790108, -2.188629, -0.01130676,1.111572, 0.7961426, 0.07025146
02:47:51.077 PM,36.45943, 175.9389, -145.7282,352.1157, 260.3539, 260.1059,-0.5632858, -2.160889, -0.1231384,1.092499, 0.7197266, 0.02157593
02:47:51.088 PM,36.07449, 173.6881, -145.8837,353.2412, 261.0613, 260.084,-0.3849411, -2.250824, -0.1554718,1.125549, 0.7073669, -0.02182007
02:47:51.099 PM,35.96485, 171.6539, -146.2249,354.2502, 261.6417, 260.0186,-0.1096458, -2.034241, -0.3412781,1.009003, 0.5803833, -0.06539917
02:47:51.111 PM,36.0071, 169.7362, -146.6241,355.1941, 262.1451, 259.9187,0.04224777, -1.917648, -0.3991852,0.9438171, 0.5034485, -0.09991455
02:47:51.121 PM,36.01806, 168.2393, -146.8112,355.9503, 262.5737, 259.814,0.01096725, -1.496948, -0.1870728,0.7562256, 0.4285278, -0.1047668
02:47:51.133 PM,35.92132, 166.7409, -146.9915,356.7, 263.0615, 259.755,-0.09674072, -1.498413, -0.1802673,0.7496643, 0.487854, -0.05895996
02:47:51.144 PM,35.74578, 165.4399, -147.0501,357.3579, 263.5345, 259.7178,-0.1755447, -1.300934, -0.05865479,0.657959, 0.4730225, -0.03723145
02:47:51.155 PM,35.57367, 164.1137, -147.1129,358.0193, 264.003, 259.7123,-0.1721039, -1.326248, -0.06277466,0.6614075, 0.4684143, -0.005432129
02:47:51.166 PM,35.4671, 162.7217, -147.2496,358.703, 264.4755, 259.7209,-0.1065712, -1.392014, -0.136734,0.6836548, 0.4725342, 0.008575439
02:47:51.179 PM,35.29811, 161.0168, -147.3799,359.5257, 265.0394, 259.7971,-0.1689911, -1.70491, -0.130249,0.8226929, 0.5638733, 0.07623291
02:47:51.190 PM,34.99119, 158.9968, -147.3503,0.4829394, 265.6653, 260.0365,-0.3069191, -2.020004, 0.02960205,-359.0427, 0.6259155, 0.2393799
02:47:51.200 PM,34.51561, 156.5491, -147.2937,1.589958, 266.393, 260.4962,-0.4755859, -2.447617, 0.05661011,1.107019, 0.7277527, 0.4596863
02:47:51.211 PM,34.15475, 154.1123, -147.2152,2.676972, 267.0407, 260.9915,-0.3608589, -2.436829, 0.07843018,1.087014, 0.6476746, 0.4953003
02:47:51.222 PM,33.90981, 151.8737, -147.2324,3.644653, 267.6, 261.4655,-0.2449379, -2.238647, -0.01719666,0.9676805, 0.5592651, 0.4739685
02:47:51.233 PM,33.78733, 149.7578, -147.2464,4.550697, 268.0954, 261.9134,-0.1224747, -2.115829, -0.01394653,0.9060447, 0.4953918, 0.4479065
02:47:51.244 PM,33.68314, 147.6228, -147.2059,5.46327, 268.5995, 262.369,-0.1041908, -2.13501, 0.04051208,0.9125729, 0.5041199, 0.4555664
02:47:51.255 PM,33.62331, 145.4013, -147.2455,6.413082, 269.2012, 262.7935,-0.05982971, -2.221558, -0.03964233,0.9498119, 0.6017456, 0.4245911
02:47:51.268 PM,33.63477, 143.2188, -147.3095,7.370383, 269.8886, 263.1385,0.01145554, -2.18251, -0.0639801,0.9573007, 0.6873474, 0.3449707
02:47:51.278 PM,33.7626, 141.3716, -147.4478,8.178069, 270.4575, 263.4016,0.1278267, -1.847198, -0.1382904,0.8076863, 0.5689392, 0.263092
02:47:51.289 PM,33.85793, 139.895, -147.4758,8.856309, 270.9785, 263.5846,0.0953331, -1.476532, -0.02806091,0.6782398, 0.5209961, 0.1829834
02:47:51.301 PM,34.11155, 138.9572, -147.6596,9.30372, 271.2968, 263.6005,0.2536201, -0.9377899, -0.1837921,0.4474115, 0.3182983, 0.01589966
02:47:51.311 PM,34.26654, 138.2703, -147.7605,9.649824, 271.5767, 263.5892,0.154995, -0.6869202, -0.1008911,0.3461037, 0.2799072, -0.01126099
02:47:51.323 PM,34.37357, 137.4082, -147.843,10.04286, 271.8825, 263.6745,0.1070251, -0.8620758, -0.08250427,0.3930407, 0.3057861, 0.08529663
02:47:51.334 PM,34.5942, 136.5164, -147.9806,10.46296, 272.1835, 263.7301,0.2206306, -0.8918762, -0.1375427,0.4200945, 0.3009949, 0.05557251
02:47:51.345 PM,35.00837, 135.4736, -148.2259,10.99214, 272.5303, 263.7298,0.4141693, -1.04277, -0.245285,0.5291843, 0.3467712, -0.0002746582
02:47:51.356 PM,35.4318, 134.5687, -148.4805,11.45795, 272.834, 263.7069,0.4234314, -0.9049072, -0.2546539,0.4658041, 0.303772, -0.0229187
02:47:51.367 PM,35.91465, 133.9984, -148.7961,11.80928, 273.0622, 263.5757,0.4828453, -0.570343, -0.315567,0.3513298, 0.2281189, -0.1311646
02:47:51.380 PM,36.35551, 133.4656, -149.0875,12.16106, 273.2985, 263.4283,0.4408607, -0.5327759, -0.2914429,0.3517838, 0.2362976, -0.1474609
02:47:51.389 PM,36.95018, 133.0046, -149.5067,12.49083, 273.4848, 263.2006,0.594677, -0.4610138, -0.4191895,0.3297682, 0.1863403, -0.2277222
02:47:51.400 PM,37.55238, 132.639, -149.9239,12.79254, 273.661, 262.9478,0.6021957, -0.3656006, -0.4171753,0.3017082, 0.176239, -0.2527466
02:47:51.412 PM,37.92044, 132.4514, -150.1759,13.01316, 273.8393, 262.722,0.3680611, -0.1875763, -0.2520142,0.2206221, 0.1782837, -0.2258606
02:47:51.423 PM,38.17953, 132.4379, -150.3563,13.13751, 273.9714, 262.4987,0.2590866, -0.01351929, -0.1804047,0.1243505, 0.1321106, -0.2232361
02:47:51.434 PM,38.12219, 132.7044, -150.3336,13.11701, 274.0898, 262.3124,-0.05733871, 0.2665558, 0.02272034,-0.02050018, 0.1183777, -0.1862793
02:47:51.446 PM,37.93914, 132.8807, -150.196,13.11038, 274.2318, 262.2238,-0.1830444, 0.1762695, 0.1376038,-0.006632805, 0.1419983, -0.08862305
02:47:51.457 PM,37.76821, 133.0738, -150.0878,13.08305, 274.3351, 262.1377,-0.1709366, 0.1931458, 0.1082001,-0.0273304, 0.1032715, -0.08615112
02:47:51.468 PM,37.47081, 133.0913, -149.8897,13.10096, 274.502, 262.1665,-0.2974014, 0.01742554, 0.1980591,0.01791477, 0.1668701, 0.02883911
02:47:51.479 PM,36.90543, 132.9668, -149.5008,13.14687, 274.7453, 262.3506,-0.5653725, -0.1244659, 0.3889313,0.04590702, 0.2433472, 0.184082
02:47:51.490 PM,36.5234, 132.9919, -149.2428,13.11765, 274.8466, 262.4489,-0.3820305, 0.02513123, 0.2580414,-0.02921391, 0.1012878, 0.0982666
02:47:51.502 PM,36.25804, 132.9851, -149.0512,13.11266, 274.9286, 262.5208,-0.2653618, -0.00680542, 0.1915436,-0.004994392, 0.08206177, 0.07199097
02:47:51.512 PM,35.98628, 132.8272, -148.8472,13.1701, 275.0518, 262.6392,-0.271759, -0.1579437, 0.20401,0.05743885, 0.1231689, 0.1183167
02:47:51.524 PM,35.87962, 132.8651, -148.7458,13.17952, 275.1058, 262.6191,-0.1066589, 0.03794861, 0.1014252,0.009418488, 0.05401611, -0.02008057
02:47:51.535 PM,35.71132, 133.0363, -148.6176,13.13493, 275.149, 262.5907,-0.1683006, 0.1712036, 0.1281891,-0.04458809, 0.04312134, -0.02835083
02:47:51.546 PM,35.49474, 133.228, -148.4776,13.09631, 275.2164, 262.5464,-0.2165794, 0.1916351, 0.1399994,-0.0386219, 0.06747437, -0.04428101
02:47:51.557 PM,35.32953, 133.5412, -148.3725,13.01301, 275.2498, 262.4376,-0.1652107, 0.3132172, 0.1050568,-0.08330059, 0.0333252, -0.1088257
02:47:51.568 PM,35.2708, 133.7414, -148.3391,12.98835, 275.3021, 262.3262,-0.05873489, 0.2002106, 0.03343201,-0.02466202, 0.05233765, -0.1114502
02:47:51.581 PM,35.24714, 133.7995, -148.3328,13.03043, 275.3958, 262.2372,-0.02366257, 0.05805969, 0.006256104,0.04208183, 0.09368896, -0.08898926
02:47:51.592 PM,35.29973, 133.7417, -148.3622,13.12525, 275.5149, 262.1528,0.05259323, -0.05780029, -0.02938843,0.09482384, 0.1190796, -0.08435059
02:47:51.601 PM,35.41794, 133.4697, -148.4182,13.32298, 275.7172, 262.1158,0.1182098, -0.2719879, -0.05596924,0.1977301, 0.2023621, -0.0369873
02:47:51.613 PM,35.57104, 133.2409, -148.4874,13.54409, 275.9592, 262.0085,0.1530991, -0.2287903, -0.06918335,0.2211132, 0.2419434, -0.1072998
02:47:51.624 PM,35.7196, 132.8785, -148.5788,13.80957, 276.2408, 261.9536,0.1485596, -0.362381, -0.09140015,0.2654772, 0.2815857, -0.05493164
02:47:51.636 PM,35.90199, 132.4967, -148.67,14.11541, 276.5865, 261.8737,0.1823921, -0.3818054, -0.09118652,0.3058414, 0.3457642, -0.0798645
02:47:51.647 PM,36.1338, 132.1086, -148.8078,14.44545, 276.9449, 261.7699,0.2318115, -0.3880463, -0.1378021,0.3300343, 0.3583984, -0.1038513
02:47:51.658 PM,36.54865, 131.6731, -149.0495,14.81697, 277.2801, 261.6237,0.4148483, -0.4355774, -0.2417145,0.3715219, 0.3351746, -0.1461487
02:47:51.669 PM,36.97072, 131.4281, -149.3131,15.12003, 277.539, 261.4305,0.4220734, -0.2450104, -0.2636261,0.3030605, 0.2589111, -0.1932373
02:47:51.680 PM,37.39565, 131.2675, -149.5592,15.3799, 277.754, 261.2124,0.4249229, -0.1605377, -0.246048,0.2598677, 0.2149658, -0.2180786
02:47:51.691 PM,37.78141, 131.1278, -149.7969,15.6057, 277.9294, 261.0232,0.3857613, -0.1397552, -0.2377167,0.2258062, 0.1754761, -0.18927
02:47:51.702 PM,38.06627, 131.0323, -149.9466,15.79396, 278.0984, 260.8734,0.2848625, -0.09544373, -0.149765,0.1882534, 0.1689148, -0.1497803
02:47:51.713 PM,38.1117, 130.9091, -149.9234,15.94672, 278.2836, 260.8304,0.04542923, -0.1232147, 0.02325439,0.1527681, 0.1852417, -0.04296875
02:47:51.725 PM,38.03452, 130.7366, -149.8236,16.06099, 278.4505, 260.8759,-0.07717514, -0.1724701, 0.09980774,0.1142626, 0.1669312, 0.04553223
02:47:51.736 PM,37.98576, 130.6158, -149.7337,16.15128, 278.5754, 260.9099,-0.04876709, -0.1208496, 0.08992004,0.09029388, 0.1248779, 0.03390503
02:47:51.747 PM,37.77124, 130.5219, -149.5406,16.17562, 278.6592, 261.0154,-0.2145195, -0.09388733, 0.1930237,0.02434158, 0.08383179, 0.1055298
02:47:51.758 PM,37.59879, 130.6598, -149.3666,16.11357, 278.6507, 261.0245,-0.1724472, 0.1379395, 0.1740417,-0.06204796, -0.008544922, 0.009094238
02:47:51.769 PM,37.53163, 130.8801, -149.2875,16.03329, 278.6198, 260.9768,-0.06716156, 0.2203064, 0.0790863,-0.0802803, -0.03085327, -0.04763794
02:47:51.781 PM,37.37055, 131.2517, -149.1281,15.89711, 278.5617, 260.8937,-0.1610756, 0.3715973, 0.1593933,-0.1361799, -0.0581665, -0.0831604
02:47:51.792 PM,37.28941, 131.519, -149.0505,15.81285, 278.5371, 260.8163,-0.08114624, 0.2672424, 0.07765198,-0.0842638, -0.02459717, -0.07736206
02:47:51.803 PM,37.2852, 131.8167, -149.013,15.73974, 278.5199, 260.7077,-0.004207611, 0.2976837, 0.03741455,-0.07311344, -0.0171814, -0.1085815
02:47:51.814 PM,37.32853, 131.928, -149.0082,15.77207, 278.5887, 260.6217,0.04333115, 0.1113129, 0.004852295,0.03233528, 0.0687561, -0.08605957
02:47:51.825 PM,37.44865, 131.9684, -149.0796,15.83853, 278.6774, 260.5296,0.1201172, 0.04042053, -0.07141113,0.06646156, 0.08877563, -0.09207153
02:47:51.837 PM,37.61016, 131.9816, -149.1721,15.94616, 278.8064, 260.4229,0.1615143, 0.01324463, -0.0925293,0.107625, 0.1289368, -0.1066895
02:47:51.847 PM,37.88478, 132.0135, -149.3349,16.05149, 278.8878, 260.2682,0.2746239, 0.03181458, -0.1627197,0.1053352, 0.08139038, -0.1546631
02:47:51.859 PM,38.31194, 132.0421, -149.6225,16.19032, 278.9633, 260.0556,0.4271507, 0.02865601, -0.2876434,0.1388302, 0.07553101, -0.212677
02:47:51.870 PM,38.92293, 132.0513, -150.0165,16.37747, 278.9996, 259.793,0.6109924, 0.009185791, -0.394043,0.187149, 0.0362854, -0.2626038
02:47:51.881 PM,39.59703, 131.9616, -150.4047,16.60619, 279.0407, 259.5521,0.6741066, -0.08966064, -0.3881226,0.2287121, 0.04110718, -0.2409058
02:47:51.892 PM,40.36562, 131.7986, -150.8937,16.88158, 279.1059, 259.3041,0.768589, -0.1630096, -0.4890747,0.2753963, 0.06524658, -0.2479858
02:47:51.904 PM,41.10915, 131.7076, -151.3559,17.14271, 279.1786, 259.0417,0.7435226, -0.09103394, -0.4621735,0.2611237, 0.07272339, -0.2624207
02:47:51.914 PM,41.79617, 131.5629, -151.7785,17.42439, 279.3023, 258.8046,0.687027, -0.1446533, -0.4226379,0.2816868, 0.1236267, -0.23703
02:47:51.925 PM,42.39519, 131.4491, -152.1371,17.6849, 279.441, 258.5884,0.5990143, -0.1138458, -0.3585205,0.2605057, 0.1387024, -0.2161865
02:47:51.937 PM,42.92895, 131.2389, -152.4445,17.96005, 279.6049, 258.4621,0.5337601, -0.2101898, -0.3074493,0.275156, 0.1639404, -0.1263428
02:47:51.948 PM,43.42783, 130.9858, -152.7147,18.23401, 279.7653, 258.3601,0.4988785, -0.253067, -0.2701721,0.2739544, 0.1604004, -0.1019592
