C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-52-19.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
02:52:26.286 PM,62.58271, 210.9003, 124.2047,350.6317, 102.8829, 9.722997,0.970932, -1.051712, 1.328972,-0.5843506, 0.4563828, 0.426157
02:52:26.297 PM,63.48701, 209.5602, 125.6936,349.9447, 103.2748, 10.13553,0.9042931, -1.340042, 1.488853,-0.6869507, 0.3919067, 0.4125376
02:52:26.308 PM,64.37528, 208.2232, 127.1086,349.2607, 103.6337, 10.55869,0.8882751, -1.337006, 1.414978,-0.684021, 0.3588409, 0.4231548
02:52:26.319 PM,65.24229, 207.1607, 128.4644,348.6224, 104.151, 10.87206,0.8670044, -1.062546, 1.355782,-0.6383362, 0.5172882, 0.3133669
02:52:26.331 PM,65.87168, 206.4865, 129.3678,348.1708, 104.8173, 10.97929,0.6293945, -0.6741486, 0.9034729,-0.4515991, 0.6663437, 0.1072321
02:52:26.341 PM,66.42067, 206.6593, 129.6817,348.0134, 105.616, 10.91793,0.5489883, 0.1727753, 0.3138885,-0.1573486, 0.7986755, -0.0613575
02:52:26.353 PM,66.8691, 207.0807, 129.8547,347.9437, 106.3378, 10.84442,0.4484329, 0.4214325, 0.1730042,-0.06973267, 0.721817, -0.07350636
02:52:26.365 PM,66.98736, 207.8877, 129.5645,348.0811, 106.8967, 10.69066,0.1182556, 0.8069763, -0.2902374,0.1374512, 0.5589142, -0.1537638
02:52:26.375 PM,67.31097, 208.6704, 129.331,348.1967, 107.3062, 10.67384,0.3236084, 0.7826996, -0.2334595,0.115509, 0.4094543, -0.01682281
02:52:26.386 PM,67.72852, 209.3502, 129.2595,348.2561, 107.6024, 10.76236,0.4175568, 0.6798096, -0.0715332,0.05944824, 0.2961884, 0.08852005
02:52:26.397 PM,68.1349, 209.8264, 129.2474,348.2737, 107.6991, 10.94824,0.4063797, 0.4761505, -0.01208496,0.01763916, 0.09671021, 0.1858854
02:52:26.408 PM,68.73016, 210.1822, 129.3656,348.2244, 107.8606, 11.17419,0.5952606, 0.355835, 0.1181641,-0.04934692, 0.1614914, 0.2259493
02:52:26.419 PM,69.20888, 210.0761, 129.8045,347.9995, 108.0237, 11.36954,0.478714, -0.1060486, 0.4389191,-0.2248535, 0.1631165, 0.195344
02:52:26.431 PM,69.75883, 209.6623, 130.391,347.6845, 108.2274, 11.58943,0.5499496, -0.4138641, 0.5865326,-0.315033, 0.2036972, 0.2198982
02:52:26.444 PM,70.24416, 209.0517, 131.0255,347.312, 108.4162, 11.78511,0.4853363, -0.6105499, 0.634491,-0.3725281, 0.1887817, 0.195673
02:52:26.453 PM,70.70026, 208.3313, 131.7483,346.9008, 108.6826, 11.93995,0.4561005, -0.7204285, 0.7227631,-0.4111328, 0.2664261, 0.1548376
02:52:26.464 PM,71.10642, 207.616, 132.3204,346.5433, 109.0879, 12.00855,0.4061584, -0.715332, 0.5720978,-0.3575745, 0.4053345, 0.06860447
02:52:26.476 PM,71.5412, 207.2396, 132.616,346.3247, 109.7652, 11.92895,0.4347763, -0.3763428, 0.2955933,-0.2185364, 0.6772461, -0.07959843
02:52:26.488 PM,71.91582, 207.1764, 132.6368,346.2578, 110.6472, 11.71203,0.3746185, -0.06323242, 0.02087402,-0.06695557, 0.8820419, -0.216917
02:52:26.498 PM,71.85448, 207.3733, 132.1841,346.406, 111.6917, 11.2212,-0.0613327, 0.1969147, -0.4527893,0.1481934, 1.04451, -0.4908371
02:52:26.509 PM,71.21609, 208.0215, 131.1293,346.8532, 112.9392, 10.34432,-0.6383896, 0.6481628, -1.054779,0.4472351, 1.247459, -0.8768768
02:52:26.520 PM,69.90715, 208.8186, 129.6152,347.5526, 114.4792, 9.003516,-1.308945, 0.7971649, -1.514069,0.6994019, 1.540024, -1.340804
02:52:26.531 PM,68.38109, 209.2491, 128.1573,348.2314, 115.6383, 7.773761,-1.526062, 0.430481, -1.457886,0.6787415, 1.159065, -1.229755
02:52:26.543 PM,66.21404, 209.2931, 126.5701,348.9415, 116.3374, 6.447983,-2.167053, 0.04399109, -1.587212,0.7101746, 0.6991272, -1.325778
02:52:26.554 PM,64.10139, 208.8062, 125.344,349.475, 116.8258, 5.238116,-2.112648, -0.4868774, -1.226151,0.5334778, 0.4884338, -1.209867
02:52:26.565 PM,61.84699, 207.9497, 124.1243,350.007, 117.37, 3.93433,-2.254398, -0.8565674, -1.219704,0.5320435, 0.5442047, -1.303786
02:52:26.576 PM,59.56284, 207.4164, 122.521,350.8282, 118.1108, 2.440374,-2.284145, -0.5332184, -1.603233,0.8211975, 0.7407608, -1.493956
02:52:26.588 PM,57.33604, 207.263, 120.5471,351.9518, 119.0343, 0.8345717,-2.226807, -0.1534424, -1.973961,1.123566, 0.9235001, -1.605802
02:52:26.598 PM,54.72842, 207.315, 117.9378,353.5174, 120.0771, 358.9337,-2.607613, 0.05198669, -2.609245,1.565582, 1.042778, 358.0991
02:52:26.609 PM,51.87988, 207.3518, 115.0528,355.2913, 120.9112, 356.937,-2.848541, 0.03683472, -2.885056,1.773926, 0.8341522, -1.996674
02:52:26.620 PM,48.94837, 206.93, 112.3194,356.925, 121.2507, 355.0879,-2.931511, -0.4217834, -2.733322,1.633728, 0.3394623, -1.84906
02:52:26.632 PM,45.88596, 205.8129, 109.9155,358.3059, 121.247, 353.3061,-3.062408, -1.117111, -2.403893,1.380859, -0.003631592, -1.781799
02:52:26.645 PM,43.0568, 204.0714, 108.0966,359.3708, 121.0879, 351.6118,-2.829166, -1.741577, -1.818916,1.064941, -0.1591034, -1.694336
02:52:26.654 PM,40.62432, 201.9868, 106.7431,0.2304704, 121.0069, 350.0065,-2.432472, -2.084564, -1.353554,-359.1404, -0.08100891, -1.605286
02:52:26.665 PM,38.17479, 199.2666, 105.7235,0.8819813, 120.8046, 348.3692,-2.449539, -2.720154, -1.019524,0.6515109, -0.2022934, -1.637329
02:52:26.677 PM,35.21172, 196.0956, 104.5947,1.514412, 120.3, 346.4528,-2.963062, -3.171066, -1.128876,0.6324305, -0.5046844, -1.916351
02:52:26.688 PM,31.86773, 192.3622, 103.48,2.037788, 119.5371, 344.3314,-3.343992, -3.733322, -1.114655,0.5233761, -0.7628174, -2.121399
02:52:26.699 PM,29.92349, 188.5893, 103.3244,2.126856, 119.1173, 342.8233,-1.944244, -3.772949, -0.155632,0.0890677, -0.4198837, -1.508118
02:52:26.710 PM,29.29517, 185.081, 104.0584,1.911578, 119.2178, 341.8284,-0.6283169, -3.50827, 0.734024,-0.2152776, 0.1005936, -0.9949036
02:52:26.721 PM,29.60818, 181.9088, 105.3159,1.585885, 119.7816, 341.1842,0.3130074, -3.172226, 1.2575,-0.3256934, 0.5637283, -0.6441956
02:52:26.732 PM,29.88405, 178.9456, 106.2894,1.423965, 120.299, 340.5001,0.2758694, -2.963181, 0.9735107,-0.1619202, 0.5173721, -0.6841431
02:52:26.743 PM,28.8275, 175.0421, 106.9457,1.287064, 120.3033, 338.9982,-1.056547, -3.903534, 0.6562958,-0.1369001, 0.004302979, -1.501862
02:52:26.755 PM,26.85586, 169.8, 107.7377,0.7255204, 119.7237, 337.1086,-1.971638, -5.242035, 0.7919769,-0.5615441, -0.5795593, -1.889648
02:52:26.766 PM,24.94891, 164.0133, 108.667,359.8794, 118.9229, 335.2776,-1.906956, -5.786758, 0.9293213,359.1539, -0.8008118, -1.830963
02:52:26.777 PM,23.3349, 158.0284, 109.7992,358.5975, 117.9051, 333.8597,-1.61401, -5.984879, 1.132217,-1.281921, -1.017822, -1.417908
02:52:26.788 PM,24.07635, 153.8182, 111.8253,357.2409, 118.0636, 333.6671,0.7414589, -4.210205, 2.026054,-1.356598, 0.1585312, -0.1925659
02:52:26.801 PM,26.17377, 152.4376, 113.4085,356.6668, 118.9685, 334.2636,2.09741, -1.380646, 1.583183,-0.5741272, 0.9048767, 0.5964966
02:52:26.811 PM,30.12133, 154.4764, 114.6476,357.0436, 120.9887, 335.801,3.947567, 2.038879, 1.239136,0.3768005, 2.020279, 1.537384
02:52:26.822 PM,34.11869, 157.3958, 115.3005,357.868, 123.0899, 337.4011,3.997355, 2.919327, 0.6529083,0.8244629, 2.101143, 1.600067
02:52:26.833 PM,37.79306, 159.7632, 115.8733,358.8078, 125.216, 338.4658,3.674377, 2.367386, 0.5728073,0.9397888, 2.126129, 1.064758
02:52:26.845 PM,40.31437, 161.6689, 115.916,0.01889743, 127.0206, 338.8047,2.521301, 1.905762, 0.04272461,-358.7889, 1.804535, 0.3389282
02:52:26.856 PM,41.73561, 163.3493, 115.4568,1.853792, 128.7473, 338.1445,1.421249, 1.680359, -0.459259,1.834894, 1.726776, -0.6602783
02:52:26.867 PM,42.95624, 164.6096, 115.2764,3.799993, 130.6535, 336.9544,1.220623, 1.260345, -0.1803436,1.946201, 1.906143, -1.190033
02:52:26.878 PM,44.57222, 165.4466, 115.5166,5.30997, 132.5567, 336.0969,1.615986, 0.8369446, 0.2401581,1.509977, 1.903183, -0.8575134
02:52:26.889 PM,46.39614, 165.8398, 116.3391,6.278419, 134.4199, 335.5467,1.823914, 0.3932037, 0.8225479,0.9684486, 1.863281, -0.5502625
02:52:26.900 PM,48.37741, 165.52, 117.8076,6.4409, 136.1023, 335.3428,1.98127, -0.3197327, 1.468468,0.1624813, 1.682358, -0.2038879
02:52:26.911 PM,50.24604, 165.2617, 119.0831,6.576229, 137.6417, 335.2367,1.868629, -0.2583618, 1.275497,0.1353292, 1.539368, -0.1060791
02:52:26.923 PM,52.09975, 165.2593, 120.154,6.894956, 139.1533, 335.1612,1.853718, -0.002365112, 1.07093,0.318727, 1.511673, -0.07550049
02:52:26.933 PM,53.49988, 165.6384, 120.8361,7.465412, 140.4333, 334.9636,1.400127, 0.3790436, 0.6820221,0.570456, 1.279968, -0.1976013
02:52:26.944 PM,54.85989, 166.6732, 121.0014,8.406097, 141.7145, 334.8773,1.360008, 1.034851, 0.1652985,0.9406853, 1.281204, -0.08627319
02:52:26.956 PM,55.89804, 168.0194, 120.8597,9.608643, 142.8802, 334.7043,1.038151, 1.346207, -0.1416245,1.202545, 1.16571, -0.1730347
02:52:26.967 PM,56.43881, 169.4171, 120.3541,11.08416, 143.764, 334.2904,0.5407677, 1.397644, -0.5056,1.475514, 0.8837891, -0.4139099
02:52:26.978 PM,56.97352, 170.9915, 119.6704,12.75836, 144.6974, 333.808,0.5347099, 1.574432, -0.6837769,1.674201, 0.9333801, -0.4823914
02:52:26.989 PM,57.7098, 172.618, 119.1198,14.46483, 145.8143, 333.3509,0.7362785, 1.62648, -0.5505676,1.706473, 1.116867, -0.4570618
02:52:27.001 PM,58.58928, 173.9502, 118.7631,15.94116, 146.9306, 332.9979,0.8794785, 1.332275, -0.3566589,1.476325, 1.116318, -0.3530273
02:52:27.012 PM,59.82028, 175.2675, 118.5707,17.13878, 148.1804, 332.9397,1.231003, 1.317245, -0.1923904,1.19762, 1.249863, -0.05819702
02:52:27.023 PM,61.37419, 176.1878, 118.8588,17.81432, 149.5496, 333.13,1.553909, 0.9203033, 0.2880325,0.6755447, 1.369156, 0.1903381
02:52:27.035 PM,62.84493, 176.8714, 119.1904,18.28562, 150.7722, 333.3694,1.470745, 0.6835632, 0.3315887,0.4712963, 1.222595, 0.2393799
02:52:27.046 PM,64.35112, 177.546, 119.4968,18.67647, 151.9899, 333.6463,1.506187, 0.6746368, 0.3064651,0.3908501, 1.217712, 0.276886
02:52:27.056 PM,65.78275, 178.2297, 119.7664,19.15595, 153.1938, 333.8588,1.431625, 0.6837158, 0.2695465,0.4794788, 1.203888, 0.2124939
02:52:27.067 PM,67.24111, 178.8491, 120.0248,19.64057, 154.447, 334.0356,1.458366, 0.6193848, 0.2584305,0.4846268, 1.253174, 0.1768188
02:52:27.079 PM,68.55584, 179.5019, 120.1901,20.22024, 155.6264, 334.0758,1.314728, 0.6528168, 0.1652985,0.57967, 1.179443, 0.04016113
02:52:27.090 PM,69.69161, 179.6892, 120.6451,20.5965, 156.6723, 333.8878,1.135773, 0.1872559, 0.4549713,0.376255, 1.045853, -0.1880188
02:52:27.101 PM,70.81523, 179.4483, 121.3788,20.68951, 157.653, 333.6121,1.123619, -0.2408905, 0.7337112,0.09301186, 0.9807587, -0.2756348
02:52:27.115 PM,72.21649, 179.1093, 122.3013,20.5192, 158.7873, 333.4702,1.40126, -0.3389587, 0.9225464,-0.1703129, 1.134247, -0.1419373
02:52:27.124 PM,74.06221, 178.7572, 123.363,20.12205, 160.1339, 333.5677,1.845718, -0.352066, 1.061707,-0.3971519, 1.346603, 0.09753418
02:52:27.134 PM,76.14377, 178.5277, 124.3787,19.57885, 161.5871, 333.8828,2.081558, -0.2295074, 1.015671,-0.5431976, 1.453186, 0.3151245
02:52:27.146 PM,78.13492, 178.582, 125.1273,19.14045, 162.9658, 334.2962,1.99115, 0.05421448, 0.7485733,-0.4383965, 1.378738, 0.4133301
02:52:27.157 PM,80.18744, 178.8369, 125.7611,18.49069, 164.3035, 334.98,2.052521, 0.2549438, 0.633812,-0.6497612, 1.337723, 0.6838074
02:52:27.173 PM,82.31131, 179.1557, 126.3251,17.75071, 165.6439, 335.7748,2.123871, 0.3187866, 0.5639496,-0.7399788, 1.340347, 0.7948303
02:52:27.183 PM,84.57237, 179.6407, 126.8274,16.89312, 167.0068, 336.7208,2.261063, 0.4850006, 0.5023804,-0.8575916, 1.362961, 0.9459534
02:52:27.193 PM,87.19281, 180.3112, 127.2975,15.79471, 168.5015, 337.9474,2.620438, 0.6705475, 0.4700699,-1.09841, 1.494705, 1.226654
02:52:27.203 PM,89.82463, 180.9204, 127.7451,14.70658, 169.988, 339.0835,2.631821, 0.6091766, 0.4475784,-1.088131, 1.486511, 1.136047
02:52:27.213 PM,92.56242, 181.6768, 128.1193,13.48883, 171.4637, 340.3189,2.737785, 0.7563629, 0.3741989,-1.217747, 1.475647, 1.235443
02:52:27.224 PM,95.1763, 182.4033, 128.4232,12.26685, 172.798, 341.4898,2.613884, 0.7265167, 0.3039703,-1.221985, 1.33429, 1.170868
02:52:27.235 PM,97.68063, 183.1051, 128.6544,11.00538, 173.9897, 342.6464,2.504326, 0.7017975, 0.2312012,-1.26147, 1.191696, 1.156616
02:52:27.247 PM,100.1662, 183.9128, 128.7742,9.634501, 175.0301, 343.9229,2.485573, 0.8077393, 0.1197815,-1.370876, 1.04039, 1.27652
02:52:27.258 PM,102.3934, 184.8045, 128.7686,8.092526, 175.6672, 345.3712,2.227211, 0.8916779, -0.005615234,-1.541975, 0.6371613, 1.448242
02:52:27.270 PM,104.6414, 185.6271, 128.754,6.382147, 176.0968, 346.9317,2.247993, 0.8226013, -0.0146637,-1.710379, 0.4295959, 1.560547
02:52:27.279 PM,106.8994, 186.4484, 128.707,4.572738, 176.3398, 348.5764,2.257965, 0.8213348, -0.04690552,-1.809409, 0.242981, 1.644653
02:52:27.291 PM,108.918, 187.267, 128.6266,2.555685, 176.0563, 350.4209,2.018654, 0.8186035, -0.08044434,-2.017054, -0.2834625, 1.844543
02:52:27.302 PM,110.5621, 188.0452, 128.5419,0.5694771, 175.3731, 352.2438,1.644112, 0.7781677, -0.08467102,-1.986207, -0.6832733, 1.822906
02:52:27.313 PM,111.9963, 189.0345, 128.3174,358.6456, 174.2829, 354.2335,1.434204, 0.9892578, -0.2245331,358.0761, -1.090195, 1.989685
02:52:27.324 PM,113.1308, 190.1093, 128.0148,356.9895, 173.0497, 356.0924,1.134445, 1.07486, -0.3025818,-1.656097, -1.23317, 1.858887
02:52:27.335 PM,113.625, 191.4885, 127.4896,355.687, 171.4281, 357.8754,0.4942093, 1.379181, -0.5252533,-1.302551, -1.621613, 1.78299
02:52:27.346 PM,113.2823, 193.1956, 126.7299,354.781, 169.2726, 359.565,-0.3426666, 1.707047, -0.7596893,-0.9059753, -2.155472, 1.689606
02:52:27.358 PM,112.2298, 195.1186, 125.8209,354.188, 166.718, 1.101551,-1.052551, 1.92308, -0.9089279,-0.5929871, -2.554596, -358.4634
02:52:27.370 PM,110.6541, 197.1957, 124.7932,353.786, 163.7263, 2.59011,-1.575638, 2.077026, -1.027786,-0.4019775, -2.991714, 1.488558
02:52:27.380 PM,108.9448, 199.3074, 123.7168,353.4626, 160.424, 4.119424,-1.709366, 2.111771, -1.076401,-0.3234558, -3.302261, 1.529315
02:52:27.392 PM,107.1782, 201.2287, 122.7618,353.0394, 156.7904, 5.671009,-1.766617, 1.92128, -0.9549255,-0.4231567, -3.633606, 1.551584
02:52:27.403 PM,105.6293, 202.852, 121.9994,352.4923, 152.9774, 7.299554,-1.548851, 1.623276, -0.7624741,-0.5470886, -3.813065, 1.628545
02:52:27.414 PM,104.2392, 204.3426, 121.3632,351.8792, 148.6913, 9.145033,-1.390121, 1.49057, -0.6361618,-0.6131287, -4.286118, 1.845479
02:52:27.427 PM,103.2775, 205.7455, 120.7773,351.3095, 144.1982, 11.19293,-0.9617157, 1.402893, -0.5859451,-0.5696716, -4.493011, 2.047894
02:52:27.436 PM,102.7797, 207.0605, 120.2602,350.8542, 139.6472, 13.3899,-0.4977341, 1.315002, -0.5170593,-0.4553528, -4.551086, 2.196969
02:52:27.448 PM,102.8753, 208.2236, 119.9122,350.498, 134.9698, 15.78394,0.09555817, 1.163193, -0.3479767,-0.3561401, -4.677322, 2.39404
02:52:27.458 PM,103.5699, 209.3492, 119.6102,350.351, 130.0676, 18.39156,0.6945877, 1.125595, -0.3020401,-0.1470642, -4.902237, 2.607628
02:52:27.469 PM,104.507, 210.5091, 119.2986,350.5153, 125.3038, 20.84487,0.9371262, 1.159836, -0.3115311,0.1643677, -4.76384, 2.45331
02:52:27.481 PM,105.3215, 211.8992, 118.786,351.0868, 120.7178, 22.94172,0.814537, 1.390152, -0.5126801,0.5714417, -4.585915, 2.096851
02:52:27.492 PM,105.6773, 213.5776, 118.0411,351.9359, 116.523, 24.45913,0.3557663, 1.678375, -0.7448196,0.8491516, -4.194801, 1.517408
02:52:27.503 PM,106.2972, 215.2775, 117.2999,352.7995, 113.1487, 25.63461,0.6198502, 1.699875, -0.7412872,0.8635559, -3.374352, 1.17548
02:52:27.514 PM,107.4945, 216.5375, 116.9588,353.4203, 110.6241, 26.70033,1.197319, 1.26004, -0.3410873,0.6208191, -2.524628, 1.06572
02:52:27.525 PM,108.7541, 217.4645, 116.9624,353.7896, 108.8805, 27.53327,1.259636, 0.927002, 0.003616333,0.3693542, -1.743538, 0.8329334
02:52:27.537 PM,110.3663, 218.3484, 117.0694,354.0828, 107.6166, 28.35181,1.612206, 0.8838806, 0.1070328,0.2931213, -1.263878, 0.8185406
02:52:27.548 PM,112.0882, 218.8095, 117.4831,354.0844, 107.1273, 29.06796,1.721886, 0.4611359, 0.4137039,0.001586914, -0.4893494, 0.7161503
02:52:27.559 PM,113.6023, 218.7754, 118.3136,353.7999, 106.9943, 29.68074,1.514053, -0.03417969, 0.830513,-0.2844849, -0.1329498, 0.6127834
02:52:27.570 PM,114.5714, 218.2385, 119.55,353.3048, 106.7628, 30.18333,0.9691467, -0.5368347, 1.236328,-0.4950562, -0.231514, 0.502594
02:52:27.582 PM,115.2394, 217.1617, 121.2272,352.574, 106.4847, 30.65478,0.6679764, -1.076782, 1.677231,-0.7308044, -0.2781448, 0.471447
02:52:27.593 PM,116.0286, 215.4913, 123.3511,351.5992, 106.3169, 31.22202,0.7892532, -1.670441, 2.123863,-0.974762, -0.1677551, 0.5672398
02:52:27.603 PM,117.2483, 213.4277, 125.6967,350.3662, 106.627, 31.88377,1.219711, -2.063614, 2.345657,-1.233063, 0.310112, 0.6617527
02:52:27.615 PM,118.8461, 211.5411, 127.843,349.1084, 107.3255, 32.56764,1.597748, -1.886612, 2.146271,-1.257813, 0.6984863, 0.6838684
02:52:27.626 PM,120.9536, 209.5582, 129.9619,347.6514, 108.612, 33.27975,2.107483, -1.98288, 2.118881,-1.45697, 1.286514, 0.7121086
02:52:27.637 PM,123.3538, 207.7318, 131.8286,346.14, 110.2739, 33.94891,2.400238, -1.826447, 1.866699,-1.511353, 1.661842, 0.6691589
02:52:27.649 PM,126.3237, 206.1474, 133.4057,344.5767, 112.405, 34.6239,2.969841, -1.58432, 1.577148,-1.563385, 2.131149, 0.6749878
02:52:27.660 PM,129.8517, 204.5383, 134.7856,343.01, 114.5508, 35.47562,3.528091, -1.609161, 1.379898,-1.566681, 2.145737, 0.8517189
02:52:27.671 PM,133.7151, 202.9126, 135.972,341.405, 116.7499, 36.40899,3.863388, -1.625656, 1.186417,-1.60495, 2.199097, 0.9333687
02:52:27.682 PM,137.8674, 201.1796, 137.0108,339.6971, 119.0626, 37.38979,4.152313, -1.732971, 1.038742,-1.707916, 2.312721, 0.9808044
02:52:27.693 PM,141.982, 199.282, 137.9947,337.8583, 121.3532, 38.3436,4.114517, -1.897659, 0.983963,-1.838806, 2.290634, 0.9538116
02:52:27.705 PM,146.0694, 197.0233, 138.9996,335.891, 123.431, 39.33733,4.087433, -2.258667, 1.004852,-1.967346, 2.077789, 0.9937325
02:52:27.715 PM,150.3423, 195.14, 139.5535,334.0607, 125.5694, 40.34082,4.272903, -1.883362, 0.553894,-1.830261, 2.138405, 1.003487
02:52:27.727 PM,155.1697, 193.4449, 139.6672,332.1932, 127.9481, 41.48775,4.827438, -1.695007, 0.113739,-1.867462, 2.3787, 1.146931
02:52:27.739 PM,159.6938, 192.4857, 139.3645,330.5053, 130.6142, 42.29716,4.524048, -0.959259, -0.3027344,-1.687897, 2.666061, 0.8094139
02:52:27.749 PM,163.9029, 192.0319, 138.7555,329.0294, 133.3512, 42.90028,4.209137, -0.4537964, -0.6090088,-1.475922, 2.736984, 0.6031151
02:52:27.760 PM,168.0829, 191.8566, 137.8801,327.6877, 135.9998, 43.57411,4.179962, -0.175293, -0.875412,-1.341675, 2.64859, 0.6738281
02:52:27.771 PM,171.999, 191.9313, 136.8885,326.4458, 138.6435, 44.09262,3.916122, 0.07472229, -0.9915314,-1.241974, 2.643738, 0.5185127
02:52:27.782 PM,175.7822, 191.9615, 135.7718,325.2169, 141.2937, 44.54521,3.783142, 0.0302124, -1.116776,-1.228882, 2.650223, 0.4525871
02:52:27.793 PM,179.1257, 192.2109, 134.6295,324.0704, 143.9194, 44.80071,3.343521, 0.2493744, -1.142288,-1.146454, 2.625671, 0.2555008
02:52:27.805 PM,182.1465, 191.3792, 134.0339,322.7492, 145.5025, 45.39108,3.020782, -0.8316956, -0.5955353,-1.321228, 1.58313, 0.5903664
02:52:27.816 PM,185.0385, 188.5772, 134.1918,321.0174, 145.5274, 46.70242,2.892075, -2.802017, 0.1579132,-1.731781, 0.02490234, 1.31134
02:52:27.827 PM,187.1616, 183.1136, 135.6514,318.8684, 143.0977, 48.94239,2.123077, -5.463577, 1.459518,-2.149017, -2.429749, 2.239975
02:52:27.838 PM,187.7906, 179.1856, 137.1589,317.5867, 140.7177, 50.47846,0.6289978, -3.928055, 1.507538,-1.281738, -2.379974, 1.536072
02:52:27.850 PM,188.0736, 178.1118, 137.6708,317.3015, 139.7397, 51.17844,0.2829895, -1.073761, 0.5119324,-0.2851563, -0.9779663, 0.6999779
02:52:27.861 PM,189.4872, 176.859, 137.5552,316.7633, 139.0562, 52.33518,1.413605, -1.252823, -0.1156311,-0.538208, -0.6835327, 1.156738
02:52:27.872 PM,190.4459, 175.4808, 137.742,316.1116, 138.4384, 53.13935,0.9586945, -1.378159, 0.1867828,-0.6517334, -0.6178436, 0.8041725
02:52:27.883 PM,191.0373, 174.2179, 137.9312,315.6226, 137.7477, 53.83883,0.5914001, -1.262939, 0.1892395,-0.4890137, -0.6906891, 0.6994743
02:52:27.896 PM,191.5975, 173.5171, 137.8952,315.3806, 137.2156, 54.47243,0.5602112, -0.7007904, -0.03607178,-0.2419128, -0.5320435, 0.6336021
02:52:27.905 PM,191.8426, 173.6448, 137.7181,315.5059, 136.9396, 54.8296,0.2451019, 0.1277466, -0.1770172,0.1252441, -0.2760315, 0.3571739
02:52:27.917 PM,191.7605, 174.0243, 137.6126,315.7608, 136.7696, 54.96818,-0.08207703, 0.3795013, -0.1055756,0.2549438, -0.1700287, 0.1385765
02:52:27.929 PM,191.6366, 174.4856, 137.4592,316.0207, 136.7158, 55.0229,-0.1238861, 0.4612732, -0.1533661,0.2598877, -0.05375671, 0.05472183
02:52:27.939 PM,191.4733, 174.8353, 137.3936,316.0492, 136.9555, 54.83688,-0.1633148, 0.3497314, -0.06562805,0.0284729, 0.2396698, -0.1860161
02:52:27.950 PM,191.2523, 175.0277, 137.4234,315.8959, 137.4257, 54.4487,-0.2209778, 0.1923676, 0.02987671,-0.1532593, 0.4701996, -0.3881798
02:52:27.961 PM,191.2225, 175.0499, 137.4118,315.5014, 138.1741, 53.96458,-0.02980042, 0.02220154, -0.01164246,-0.3945313, 0.7484741, -0.4841232
02:52:27.974 PM,191.4358, 175.0866, 137.2597,315.121, 138.9298, 53.60331,0.2132874, 0.03665161, -0.1520691,-0.3804016, 0.755661, -0.3612747
02:52:27.984 PM,191.767, 175.2495, 136.931,314.7855, 139.9044, 53.19759,0.331192, 0.1628876, -0.3287048,-0.3355408, 0.9745483, -0.4057198
02:52:27.995 PM,191.9784, 175.6544, 136.5711,314.604, 140.841, 52.78215,0.2113495, 0.4049377, -0.3599396,-0.181488, 0.9366913, -0.4154358
02:52:28.006 PM,192.1467, 176.1349, 136.1892,314.4977, 141.7458, 52.35907,0.1682739, 0.4805145, -0.3818512,-0.1062622, 0.9047546, -0.4230804
02:52:28.017 PM,192.16, 176.6472, 135.834,314.4888, 142.5836, 51.9284,0.0133667, 0.5122528, -0.3552704,-0.008911133, 0.8377533, -0.4306717
02:52:28.029 PM,192.1556, 177.1017, 135.5077,314.5031, 143.29, 51.57333,-0.004425049, 0.4545746, -0.3262482,0.01425171, 0.7064056, -0.3550644
02:52:28.040 PM,191.9935, 177.742, 135.178,314.6285, 144.0145, 51.13014,-0.1621246, 0.6402283, -0.3297577,0.1254578, 0.7245789, -0.4431915
02:52:28.054 PM,191.7529, 178.6349, 134.7368,314.894, 144.8723, 50.60354,-0.2405701, 0.8929138, -0.4411163,0.2654724, 0.8578033, -0.5266037
02:52:28.063 PM,191.4115, 179.7524, 134.2507,315.1945, 145.9355, 49.89533,-0.3414154, 1.117554, -0.4861298,0.3005066, 1.063171, -0.7082062
02:52:28.073 PM,190.9383, 181.0161, 133.7238,315.5376, 147.16, 49.04926,-0.4732056, 1.263641, -0.5268707,0.3430786, 1.224518, -0.8460732
02:52:28.084 PM,190.457, 182.4566, 133.0743,316.0412, 148.3352, 48.27761,-0.481308, 1.440567, -0.6495819,0.5036316, 1.175125, -0.7716446
02:52:28.095 PM,189.9809, 183.8631, 132.4562,316.6105, 149.3025, 47.64832,-0.4760284, 1.406479, -0.6180573,0.5692749, 0.9673615, -0.6292992
02:52:28.107 PM,189.459, 185.2551, 131.7798,317.2887, 150.0437, 47.18991,-0.5219269, 1.392014, -0.6763916,0.6782532, 0.7412109, -0.4584084
02:52:28.118 PM,188.9231, 186.8321, 130.9965,318.1472, 150.6656, 46.85495,-0.5358887, 1.577011, -0.7832947,0.85849, 0.6219025, -0.3349533
02:52:28.129 PM,188.3544, 188.6325, 130.0697,319.1067, 151.3753, 46.49809,-0.5687256, 1.800369, -0.9267731,0.9594421, 0.7096558, -0.3568611
02:52:28.140 PM,187.3539, 191.0313, 128.9738,320.3177, 152.4706, 45.76463,-1.000549, 2.398758, -1.095932,1.21109, 1.095322, -0.7334595
02:52:28.152 PM,186.1116, 194.0665, 127.5183,321.8007, 154.0488, 44.73723,-1.242218, 3.035248, -1.455521,1.482971, 1.578201, -1.027405
