C:\Users\eric\Documents\ML - ver2\data_2017-05-23-09-33-59.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
09:34:52.970 AM,-86.64589, 255.3112, -167.2472,27.23348, 184.9653, 319.017,0.05376434, -0.2058563, -0.2812653,0.2395115, 0.07923889, -0.06677246
09:34:52.981 AM,-86.56094, 255.098, -167.5616,27.49179, 185.0295, 318.9474,0.08495331, -0.2132874, -0.3144836,0.2583103, 0.06420898, -0.06954956
09:34:52.992 AM,-86.49454, 254.9065, -167.822,27.74601, 185.1342, 318.9042,0.06639862, -0.1914673, -0.2603302,0.2542229, 0.1047058, -0.04318237
09:34:53.003 AM,-86.32114, 254.7547, -168.1161,28.0054, 185.2009, 318.8803,0.1734009, -0.1517639, -0.2941437,0.2593822, 0.06677246, -0.02392578
09:34:53.014 AM,-86.17604, 254.6463, -168.3676,28.27683, 185.2999, 318.8806,0.1450958, -0.1083832, -0.2515106,0.2714348, 0.09895325, 0.0002746582
09:34:53.026 AM,-86.05376, 254.5901, -168.5553,28.49781, 185.4006, 318.9089,0.1222839, -0.05619812, -0.1876526,0.2209778, 0.1007385, 0.02835083
09:34:53.037 AM,-85.91306, 254.5723, -168.7077,28.71391, 185.5073, 318.9553,0.1406937, -0.0178833, -0.1524048,0.2161026, 0.1066284, 0.04632568
09:34:53.048 AM,-85.79027, 254.5294, -168.8563,28.90194, 185.581, 318.9802,0.1227951, -0.04283142, -0.1486511,0.1880322, 0.07369995, 0.02496338
09:34:53.064 AM,-85.66662, 254.575, -168.9218,29.04555, 185.6795, 319.0583,0.1236496, 0.04553223, -0.06544495,0.14361, 0.09851074, 0.07806396
09:34:53.072 AM,-85.60082, 254.5641, -168.9907,29.13696, 185.7095, 319.0738,0.0657959, -0.01089478, -0.06887817,0.09140968, 0.03004456, 0.01550293
09:34:53.082 AM,-85.59373, 254.5714, -168.9623,29.16216, 185.7415, 319.102,0.007095337, 0.007324219, 0.02839661,0.02519989, 0.03196716, 0.02816772
09:34:53.093 AM,-85.53942, 254.633, -168.9513,29.1636, 185.7429, 319.1416,0.05430603, 0.06158447, 0.01092529,0.001434326, 0.001403809, 0.03967285
09:34:53.104 AM,-85.52928, 254.7194, -168.8627,29.11359, 185.7143, 319.1765,0.01013947, 0.08644104, 0.08868408,-0.05000496, -0.02859497, 0.03488159
09:34:53.115 AM,-85.49441, 254.7748, -168.8331,29.07207, 185.6457, 319.1821,0.03487396, 0.05540466, 0.02957153,-0.04152298, -0.06861877, 0.005584717
09:34:53.126 AM,-85.36868, 254.8262, -168.8253,29.00337, 185.5271, 319.1818,0.1257324, 0.05140686, 0.007797241,-0.06869888, -0.1185913, -0.0002746582
09:34:53.137 AM,-85.31199, 254.8287, -168.8783,28.94703, 185.3683, 319.1238,0.0566864, 0.002502441, -0.05302429,-0.05633545, -0.1588287, -0.05804443
09:34:53.149 AM,-85.21497, 254.8292, -168.9838,28.92264, 185.1921, 319.0621,0.09701538, 0.0004272461, -0.1054993,-0.02439308, -0.1761932, -0.06170654
09:34:53.160 AM,-85.14163, 254.7793, -169.1194,28.91879, 185.0719, 318.9913,0.07334137, -0.04986572, -0.1356354,-0.003856659, -0.1202087, -0.07080078
09:34:53.171 AM,-85.08204, 254.7444, -169.2105,28.90477, 184.9431, 318.9302,0.0595932, -0.03488159, -0.09107971,-0.0140152, -0.1287231, -0.06109619
09:34:53.182 AM,-85.04102, 254.7233, -169.281,28.9121, 184.8625, 318.8841,0.04101563, -0.02113342, -0.07044983,0.007326126, -0.08058167, -0.04608154
09:34:53.193 AM,-84.95769, 254.6936, -169.3984,28.91552, 184.757, 318.8289,0.08333588, -0.02967834, -0.1174469,0.003421783, -0.1055145, -0.05517578
09:34:53.204 AM,-84.90712, 254.6186, -169.5026,28.93288, 184.6736, 318.7727,0.05056763, -0.07502747, -0.1041412,0.01736259, -0.08338928, -0.0562439
09:34:53.220 AM,-84.89547, 254.5598, -169.5811,28.93909, 184.5987, 318.7115,0.01165009, -0.05874634, -0.07849121,0.00620842, -0.07496643, -0.06112671
09:34:53.228 AM,-84.8778, 254.4713, -169.7218,28.97692, 184.547, 318.6418,0.01766968, -0.08854675, -0.1407471,0.03783607, -0.05163574, -0.06970215
09:34:53.238 AM,-84.89548, 254.4096, -169.8058,29.02646, 184.5451, 318.5898,-0.01767731, -0.06167603, -0.08395386,0.04953575, -0.001983643, -0.05206299
09:34:53.249 AM,-84.92387, 254.3189, -169.8872,29.05216, 184.5151, 318.5263,-0.02839661, -0.09069824, -0.08148193,0.02569771, -0.029953, -0.06344604
09:34:53.261 AM,-84.94057, 254.2395, -169.9924,29.08919, 184.5006, 318.4747,-0.01669312, -0.079422, -0.1051178,0.03703117, -0.01452637, -0.05163574
09:34:53.272 AM,-84.95046, 254.179, -170.0479,29.13007, 184.5142, 318.45,-0.009895325, -0.06045532, -0.05549622,0.0408783, 0.01365662, -0.02468872
09:34:53.283 AM,-84.92894, 254.1409, -170.12,29.17328, 184.4919, 318.4225,0.02152252, -0.0381012, -0.07217407,0.0432148, -0.02230835, -0.02746582
09:34:53.294 AM,-84.90249, 254.1093, -170.1892,29.24503, 184.5292, 318.4207,0.02645111, -0.03160095, -0.06915283,0.07175064, 0.03730774, -0.00189209
09:34:53.305 AM,-84.88486, 254.0238, -170.2849,29.3229, 184.5518, 318.3916,0.01763153, -0.08555603, -0.09576416,0.07787132, 0.02261353, -0.02908325
09:34:53.316 AM,-84.877, 253.9606, -170.3511,29.40085, 184.5872, 318.3745,0.007858276, -0.06317139, -0.06611633,0.07794571, 0.03540039, -0.01705933
09:34:53.327 AM,-84.81152, 253.9258, -170.4132,29.4966, 184.6516, 318.3882,0.06547546, -0.03485107, -0.06217957,0.0957489, 0.0643158, 0.01370239
09:34:53.339 AM,-84.77398, 253.9345, -170.4552,29.56236, 184.6863, 318.3981,0.03754425, 0.008728027, -0.04193115,0.06576538, 0.03469849, 0.009857178
09:34:53.350 AM,-84.74796, 253.9722, -170.4255,29.60129, 184.7342, 318.4375,0.02601624, 0.03767395, 0.0296936,0.03892708, 0.04795837, 0.03939819
09:34:53.361 AM,-84.66828, 254.0269, -170.4371,29.63497, 184.7491, 318.4767,0.0796814, 0.05477905, -0.01164246,0.03367424, 0.01487732, 0.03918457
09:34:53.378 AM,-84.57687, 254.1097, -170.4286,29.65564, 184.7392, 318.5212,0.09141541, 0.08277893, 0.008560181,0.02066994, -0.009918213, 0.04452515
09:34:53.385 AM,-84.50003, 254.2003, -170.396,29.67671, 184.7422, 318.5707,0.07683563, 0.09056091, 0.03260803,0.02107811, 0.003067017, 0.04956055
09:34:53.394 AM,-84.41544, 254.2692, -170.4138,29.69045, 184.7242, 318.6028,0.08459473, 0.06895447, -0.01782227,0.01374054, -0.01806641, 0.03207397
09:34:53.405 AM,-84.41235, 254.3248, -170.3424,29.6611, 184.7252, 318.6299,0.003082275, 0.05554199, 0.07139587,-0.02935791, 0.001037598, 0.02713013
09:34:53.416 AM,-84.27171, 254.4087, -170.394,29.66303, 184.7627, 318.6948,0.1406479, 0.08390808, -0.05163574,0.001937866, 0.03752136, 0.06484985
09:34:53.428 AM,-84.34641, 254.4286, -170.244,29.59022, 184.7469, 318.6954,-0.07470703, 0.01989746, 0.1499634,-0.07281685, -0.01580811, 0.000579834
09:34:53.439 AM,-84.34597, 254.4938, -170.1629,29.54239, 184.7292, 318.7188,0.0004425049, 0.06523132, 0.08117676,-0.04782867, -0.01768494, 0.02340698
09:34:53.450 AM,-84.27888, 254.6113, -170.099,29.48068, 184.6671, 318.7574,0.06708527, 0.1175385, 0.06385803,-0.06170845, -0.06213379, 0.03860474
09:34:53.462 AM,-84.19601, 254.7277, -170.0457,29.43941, 184.5969, 318.7928,0.08287048, 0.1163483, 0.05326843,-0.0412674, -0.07022095, 0.03543091
09:34:53.473 AM,-84.11958, 254.8005, -170.0265,29.4202, 184.5323, 318.8094,0.07643127, 0.07284546, 0.01921082,-0.01920891, -0.06459045, 0.01660156
09:34:53.484 AM,-84.05368, 254.8862, -169.9907,29.39142, 184.4604, 318.8279,0.06590271, 0.08570862, 0.03582764,-0.02878571, -0.07189941, 0.01843262
09:34:53.495 AM,-84.03636, 254.9211, -169.9785,29.38656, 184.4416, 318.8334,0.01731873, 0.0348053, 0.01223755,-0.004859924, -0.01878357, 0.005523682
09:34:53.506 AM,-84.07535, 254.8966, -169.9487,29.37015, 184.4447, 318.8194,-0.03898621, -0.02441406, 0.02980042,-0.01640701, 0.003067017, -0.01397705
09:34:53.517 AM,-84.09647, 254.9058, -169.918,29.36596, 184.4733, 318.8284,-0.02111816, 0.009155273, 0.03063965,-0.00418663, 0.02862549, 0.009033203
09:34:53.532 AM,-84.13612, 254.8898, -169.9056,29.35769, 184.4838, 318.8166,-0.03964996, -0.01602173, 0.01243591,-0.008272171, 0.01046753, -0.01187134
09:34:53.540 AM,-84.13169, 254.8203, -169.9799,29.39233, 184.4671, 318.776,0.004425049, -0.06948853, -0.07429504,0.03463936, -0.01664734, -0.04055786
09:34:53.551 AM,-84.1618, 254.719, -170.0631,29.43196, 184.4676, 318.7165,-0.03010559, -0.1013184, -0.08323669,0.03962708, 0.0004272461, -0.05947876
09:34:53.562 AM,-84.15888, 254.6047, -170.1971,29.49096, 184.4361, 318.6408,0.002914429, -0.1142426, -0.1340027,0.05900574, -0.03141785, -0.07568359
09:34:53.573 AM,-84.19384, 254.4768, -170.3082,29.54557, 184.4308, 318.5641,-0.03495789, -0.1278839, -0.1110382,0.0546093, -0.005325317, -0.07675171
09:34:53.585 AM,-84.26646, 254.2856, -170.4436,29.61287, 184.4577, 318.468,-0.07261658, -0.1911926, -0.135437,0.06729126, 0.02687073, -0.09606934
09:34:53.595 AM,-84.34281, 254.0785, -170.5564,29.65664, 184.4606, 318.3603,-0.07635498, -0.2071075, -0.1128235,0.04377556, 0.002929688, -0.1076965
09:34:53.607 AM,-84.4045, 253.8584, -170.7014,29.7256, 184.4774, 318.2622,-0.06169128, -0.2201691, -0.144989,0.06896019, 0.01679993, -0.0980835
09:34:53.617 AM,-84.42587, 253.6726, -170.8773,29.80252, 184.4622, 318.1614,-0.0213623, -0.1857605, -0.1759033,0.07691574, -0.01524353, -0.1007996
09:34:53.629 AM,-84.44267, 253.5114, -171.0472,29.90142, 184.476, 318.0839,-0.01680756, -0.1611786, -0.1698914,0.09889984, 0.01379395, -0.07754517
09:34:53.640 AM,-84.4244, 253.3605, -171.2458,30.0056, 184.4532, 317.9948,0.0182724, -0.1509705, -0.1985626,0.1041851, -0.02278137, -0.08908081
09:34:53.651 AM,-84.45259, 253.1479, -171.443,30.11114, 184.4755, 317.8966,-0.02819061, -0.2125702, -0.1972656,0.1055393, 0.02230835, -0.09820557
09:34:53.662 AM,-84.48218, 252.9324, -171.6564,30.23142, 184.4947, 317.7959,-0.02958679, -0.2154388, -0.2133484,0.1202812, 0.01919556, -0.100708
09:34:53.674 AM,-84.56133, 252.6542, -171.8835,30.36095, 184.5341, 317.6667,-0.07915497, -0.2782135, -0.2271271,0.1295261, 0.03939819, -0.1291809
09:34:53.688 AM,-84.60341, 252.4035, -172.118,30.51393, 184.5863, 317.5594,-0.04207611, -0.2506866, -0.2345123,0.152977, 0.05224609, -0.1073303
09:34:53.697 AM,-84.6718, 252.1147, -172.3071,30.65252, 184.6635, 317.4481,-0.06838989, -0.2888641, -0.1891022,0.1385975, 0.07711792, -0.1113281
09:34:53.707 AM,-84.76411, 251.8663, -172.4861,30.78521, 184.7495, 317.3497,-0.09231567, -0.2483978, -0.1789856,0.1326828, 0.08599854, -0.09832764
09:34:53.719 AM,-84.81329, 251.6196, -172.6934,30.93023, 184.8185, 317.2596,-0.04917908, -0.2466431, -0.2072601,0.1450291, 0.06907654, -0.09014893
09:34:53.730 AM,-84.87405, 251.3455, -172.8861,31.0774, 184.9043, 317.1644,-0.0607605, -0.2741547, -0.1927338,0.1471672, 0.08578491, -0.09518433
09:34:53.741 AM,-84.91228, 251.0925, -173.0939,31.22152, 184.9701, 317.0784,-0.0382309, -0.2529602, -0.2077637,0.1441212, 0.06582642, -0.08602905
09:34:53.752 AM,-84.9734, 250.8556, -173.272,31.37469, 185.0657, 317.004,-0.06111908, -0.2369385, -0.1781006,0.1531658, 0.09553528, -0.07440186
09:34:53.763 AM,-85.01516, 250.6379, -173.4758,31.51392, 185.1321, 316.931,-0.04175568, -0.2177277, -0.2038116,0.1392345, 0.06642151, -0.07293701
09:34:53.774 AM,-85.05135, 250.4028, -173.6882,31.64177, 185.1725, 316.8419,-0.03619385, -0.2350311, -0.2124176,0.1278439, 0.04039001, -0.08911133
09:34:53.785 AM,-85.08449, 250.1311, -173.9395,31.78279, 185.209, 316.7347,-0.03313446, -0.2717743, -0.2513123,0.1410217, 0.03656006, -0.1072388
09:34:53.796 AM,-85.13256, 249.8359, -174.1906,31.91642, 185.2334, 316.6123,-0.04807281, -0.2951355, -0.2511292,0.1336269, 0.02432251, -0.122345
09:34:53.807 AM,-85.18859, 249.5252, -174.4497,32.04173, 185.2469, 316.4783,-0.05603027, -0.31073, -0.2590332,0.1253128, 0.01350403, -0.1340637
09:34:53.818 AM,-85.21928, 249.2189, -174.7288,32.18414, 185.2562, 316.3473,-0.03069305, -0.3062592, -0.2790985,0.1424065, 0.009292603, -0.1309814
09:34:53.830 AM,-85.21877, 248.9317, -175.0598,32.31593, 185.203, 316.2026,0.0005187988, -0.2872162, -0.3309784,0.1317978, -0.0532074, -0.1446533
09:34:53.846 AM,-85.20302, 248.644, -175.3903,32.4644, 185.162, 316.0579,0.01574707, -0.2877655, -0.3305664,0.148468, -0.04096985, -0.1447754
09:34:53.853 AM,-85.2065, 248.3026, -175.7405,32.62111, 185.1347, 315.8987,-0.003479004, -0.3413544, -0.3501587,0.1567039, -0.02729797, -0.1591797
09:34:53.875 AM,-85.19479, 247.35, -176.7551,33.11281, 185.0963, 315.4736,0.01170349, -0.9525757, -1.014587,0.491703, -0.03842163, -0.4250793
09:34:53.897 AM,-85.15524, 246.6261, -177.503,33.44911, 185.0106, 315.1426,0.03955841, -0.7239075, -0.7479553,0.3363037, -0.08570862, -0.3309631
09:34:53.919 AM,-85.09469, 246.0238, -178.1723,33.78823, 184.9671, 314.8976,0.06054688, -0.6022644, -0.6692352,0.339119, -0.04344177, -0.2449951
09:34:53.931 AM,-85.06608, 246.0439, -178.1537,33.78611, 184.9718, 314.9214,0.02861023, 0.02005005, 0.01850891,-0.002120972, 0.004714966, 0.02380371
09:34:53.942 AM,-85.04897, 245.6997, -178.4862,33.96488, 184.9914, 314.8109,0.01711273, -0.3442078, -0.3324127,0.1787682, 0.01957703, -0.1105347
09:34:53.953 AM,-84.99701, 245.4021, -178.8323,34.17862, 185.0405, 314.7281,0.05195618, -0.2975922, -0.3461304,0.2137375, 0.04911804, -0.08276367
09:34:53.964 AM,-84.94907, 245.1088, -179.1876,34.38141, 185.0581, 314.6387,0.04794312, -0.2932587, -0.3553467,0.2027931, 0.01753235, -0.0894165
09:34:53.975 AM,-84.884, 244.8185, -179.5435,34.59867, 185.0843, 314.5518,0.06506348, -0.2903137, -0.355835,0.2172661, 0.02624512, -0.08688354
09:34:53.986 AM,-84.80997, 244.5192, -179.9034,34.81546, 185.108, 314.4687,0.07403564, -0.2993011, -0.3599091,0.2167892, 0.02374268, -0.0831604
09:34:54.002 AM,-84.76828, 244.2245, -180.25,35.03595, 185.1649, 314.4,0.04168701, -0.294754, -0.3465881,0.2204819, 0.05688477, -0.06869507
09:34:54.010 AM,-84.70578, 243.8993, -180.6176,35.26089, 185.208, 314.322,0.0625, -0.3251801, -0.3675995,0.2249489, 0.04302979, -0.07797241
09:34:54.019 AM,-84.67566, 243.5556, -180.9661,35.46887, 185.2419, 314.2303,0.03012085, -0.3436737, -0.3485718,0.2079773, 0.03392029, -0.09170532
09:34:54.031 AM,-84.62945, 243.178, -181.36,35.73464, 185.3247, 314.147,0.04621124, -0.3776398, -0.3938904,0.26577, 0.08285522, -0.08334351
09:34:54.042 AM,-84.55221, 242.7937, -181.8057,36.00346, 185.3541, 314.0341,0.07723999, -0.3842468, -0.4456329,0.2688217, 0.02937317, -0.1128845
09:34:54.053 AM,-84.55472, 242.3344, -182.2117,36.28357, 185.4626, 313.9259,-0.002510071, -0.4593353, -0.4060516,0.2801094, 0.1085358, -0.1081543
09:34:54.065 AM,-84.50281, 241.8557, -182.6975,36.61787, 185.5614, 313.8086,0.0519104, -0.4786835, -0.4857635,0.3342934, 0.0987854, -0.1173401
09:34:54.076 AM,-84.44638, 241.3743, -183.1676,36.96065, 185.6896, 313.7144,0.056427, -0.4813843, -0.4701385,0.3427811, 0.1281586, -0.09417725
09:34:54.087 AM,-84.44373, 240.8515, -183.6401,37.31539, 185.844, 313.5994,0.0026474, -0.5228729, -0.4725037,0.354744, 0.1544342, -0.1149902
09:34:54.098 AM,-84.39812, 240.3784, -184.102,37.65803, 185.9723, 313.5005,0.04560852, -0.4730682, -0.4618835,0.3426399, 0.1282654, -0.09896851
09:34:54.120 AM,-84.43629, 238.9103, -185.3717,38.63443, 186.4443, 313.2144,-0.03816223, -1.468094, -1.269745,0.9764023, 0.4720459, -0.2861023
09:34:54.143 AM,-84.42131, 237.9448, -186.216,39.24741, 186.6828, 313,0.0149765, -0.9654999, -0.8442535,0.6129761, 0.2384644, -0.214325
09:34:54.158 AM,-84.42934, 237.9547, -186.203,39.238, 186.6733, 312.9988,-0.008026123, 0.009872437, 0.01295471,-0.009407043, -0.009460449, -0.001190186
09:34:54.167 AM,-84.41484, 237.4392, -186.662,39.54427, 186.763, 312.8665,0.01449585, -0.5154572, -0.4589539,0.3062668, 0.0896759, -0.1322937
09:34:54.176 AM,-84.4059, 236.8976, -187.1097,39.83831, 186.8614, 312.745,0.00894165, -0.5416412, -0.4476776,0.2940369, 0.09841919, -0.1215515
09:34:54.187 AM,-84.4326, 236.3601, -187.5486,40.13705, 186.9831, 312.6197,-0.02670288, -0.5374451, -0.4388885,0.2987404, 0.1216278, -0.1253052
09:34:54.198 AM,-84.4402, 235.8241, -188.0063,40.4327, 187.0713, 312.4833,-0.007598877, -0.5360413, -0.4576874,0.2956543, 0.08824158, -0.1363525
09:34:54.210 AM,-84.45596, 235.2611, -188.454,40.72718, 187.162, 312.3396,-0.01576233, -0.562973, -0.4477234,0.2944794, 0.09066772, -0.1437073
09:34:54.221 AM,-84.40662, 234.7696, -188.9067,41.02921, 187.23, 312.2249,0.04934692, -0.4914856, -0.4527588,0.3020325, 0.06806946, -0.1146851
09:34:54.232 AM,-84.31435, 234.2012, -189.4476,41.36542, 187.2617, 312.0671,0.09226227, -0.5683899, -0.5408325,0.3362045, 0.03167725, -0.1578064
09:34:54.243 AM,-84.25159, 233.6539, -189.9485,41.70345, 187.3377, 311.9382,0.06276703, -0.5473328, -0.500885,0.3380318, 0.07595825, -0.1289673
09:34:54.254 AM,-84.20649, 233.0826, -190.4335,42.02062, 187.4046, 311.7976,0.04509735, -0.5713196, -0.4850159,0.317173, 0.06697083, -0.1405334
09:34:54.265 AM,-84.10167, 232.521, -190.9584,42.33929, 187.4203, 311.6462,0.1048203, -0.5615997, -0.5249023,0.3186684, 0.015625, -0.1514587
09:34:54.277 AM,-84.03201, 231.9406, -191.4861,42.65845, 187.444, 311.4775,0.06965637, -0.5803833, -0.5276794,0.3191566, 0.02372742, -0.1686401
09:34:54.288 AM,-83.92307, 231.3547, -192.034,43.00002, 187.4779, 311.328,0.1089478, -0.5858917, -0.5479736,0.3415718, 0.03385925, -0.1495056
09:34:54.299 AM,-83.82534, 230.7708, -192.5536,43.3584, 187.5597, 311.2071,0.09772491, -0.5838776, -0.5196228,0.3583794, 0.08181763, -0.1209106
09:34:54.314 AM,-83.7633, 230.1089, -193.0891,43.73025, 187.666, 311.0685,0.06204224, -0.6619415, -0.5354309,0.3718529, 0.106308, -0.1385803
09:34:54.321 AM,-83.69562, 229.4487, -193.627,44.10646, 187.7586, 310.9256,0.06768036, -0.6601563, -0.5378723,0.3762131, 0.09257507, -0.1429443
09:34:54.332 AM,-83.65234, 228.8127, -194.1357,44.4865, 187.9017, 310.8188,0.04327393, -0.6360626, -0.5087585,0.3800316, 0.1431732, -0.1068115
09:34:54.344 AM,-83.58626, 228.0849, -194.7049,44.88319, 187.998, 310.6599,0.06608582, -0.7278137, -0.5692139,0.396698, 0.0962677, -0.1588745
09:34:54.355 AM,-83.50085, 227.3987, -195.2614,45.27336, 188.0701, 310.5076,0.08540344, -0.686142, -0.5565033,0.3901672, 0.072052, -0.1523438
09:34:54.366 AM,-83.42699, 226.7721, -195.7589,45.65326, 188.2072, 310.4162,0.0738678, -0.6265717, -0.4974365,0.3799019, 0.1371155, -0.09133911
09:34:54.377 AM,-83.35567, 226.0488, -196.3401,46.05288, 188.2837, 310.2455,0.07131195, -0.7233887, -0.5812378,0.3996124, 0.07655334, -0.1707764
09:34:54.400 AM,-83.19524, 223.8989, -197.8956,47.22993, 188.6436, 309.8425,0.1604385, -2.149887, -1.555527,1.177052, 0.3598938, -0.4029236
09:34:54.422 AM,-83.16701, 222.1695, -199.0204,48.08781, 188.9228, 309.4893,0.02822876, -1.72937, -1.124786,0.8578873, 0.2791748, -0.353241
09:34:54.445 AM,-83.16733, 220.4833, -200.1034,48.95187, 189.2648, 309.1871,-0.0003204346, -1.686218, -1.082962,0.8640594, 0.342041, -0.3021851
09:34:54.456 AM,-83.1788, 220.4217, -200.1301,49.00869, 189.3068, 309.1898,-0.01147461, -0.0615387, -0.02667236,0.0568161, 0.04196167, 0.002716064
09:34:54.472 AM,-83.12009, 219.5903, -200.6782,49.46202, 189.4984, 309.0752,0.05871582, -0.8314362, -0.5481262,0.453331, 0.1915741, -0.114624
09:34:54.479 AM,-83.15885, 218.7443, -201.1583,49.92473, 189.7947, 308.9999,-0.03876495, -0.8459778, -0.4800873,0.4627113, 0.2963104, -0.07528687
09:34:54.489 AM,-83.17047, 217.9446, -201.6307,50.379, 190.0645, 308.9337,-0.01161957, -0.7996979, -0.4724274,0.4542656, 0.2698059, -0.06619263
09:34:54.500 AM,-83.16177, 217.149, -202.0995,50.78607, 190.2828, 308.8546,0.00869751, -0.7956085, -0.4687805,0.407074, 0.218338, -0.07907104
09:34:54.511 AM,-83.17294, 216.4257, -202.506,51.16842, 190.5317, 308.8123,-0.01116943, -0.7232819, -0.4065399,0.3823433, 0.2489014, -0.0423584
09:34:54.534 AM,-83.20126, 214.3419, -203.6477,52.23967, 191.2088, 308.6814,-0.02832031, -2.083878, -1.141693,1.071255, 0.6770477, -0.1308594
09:34:54.556 AM,-83.16019, 213.2508, -204.2731,52.84926, 191.6536, 308.7143,0.04107666, -1.091034, -0.625351,0.6095886, 0.4448242, 0.03289795
09:34:54.567 AM,-83.14277, 213.3675, -204.239,52.80919, 191.6414, 308.7485,0.01741791, 0.1166382, 0.03408813,-0.04006577, -0.01222229, 0.03417969
09:34:54.578 AM,-83.14972, 212.8715, -204.4931,53.0804, 191.8689, 308.7824,-0.006950378, -0.4959412, -0.2541199,0.2712097, 0.2275696, 0.03393555
09:34:54.589 AM,-83.15856, 212.3868, -204.7336,53.3399, 192.0938, 308.8183,-0.008842468, -0.484726, -0.2404785,0.2595024, 0.2248688, 0.03585815
09:34:54.600 AM,-83.14268, 211.8913, -204.9934,53.63034, 192.3426, 308.8691,0.0158844, -0.4955292, -0.2598267,0.290432, 0.2487793, 0.05078125
09:34:54.612 AM,-83.1266, 211.4305, -205.2428,53.90921, 192.5928, 308.9328,0.01607513, -0.4607697, -0.2493896,0.2788734, 0.2502136, 0.0637207
09:34:54.627 AM,-83.08251, 211.0317, -205.478,54.18071, 192.8463, 309.0265,0.04409027, -0.3988037, -0.2352142,0.2714958, 0.2535248, 0.09368896
09:34:54.634 AM,-83.02401, 210.5913, -205.7466,54.46809, 193.0948, 309.1078,0.0585022, -0.4403992, -0.2685547,0.2873878, 0.2484436, 0.08129883
09:34:54.645 AM,-83.01161, 210.1926, -205.9583,54.70326, 193.3132, 309.1686,0.01239777, -0.3987274, -0.2117157,0.2351646, 0.2184448, 0.06079102
09:34:54.657 AM,-83.00514, 209.8071, -206.1641,54.95974, 193.596, 309.2736,0.006469727, -0.3854523, -0.2058258,0.2564774, 0.2827606, 0.105011
09:34:54.667 AM,-82.97287, 209.4566, -206.3377,55.15667, 193.7646, 309.3088,0.03227234, -0.3505554, -0.1736145,0.1969376, 0.1686096, 0.03518677
09:34:54.680 AM,-83.00134, 209.0921, -206.5048,55.35862, 193.9759, 309.3606,-0.0284729, -0.3644257, -0.1670837,0.2019424, 0.2112885, 0.05184937
09:34:54.690 AM,-83.05085, 208.7526, -206.6421,55.49826, 194.1215, 309.3648,-0.04950714, -0.3395081, -0.1373138,0.1396446, 0.1456146, 0.004180908
09:34:54.701 AM,-83.08192, 208.3941, -206.8564,55.65522, 194.2069, 309.3214,-0.03107452, -0.358551, -0.2142639,0.1569595, 0.08537292, -0.04342651
09:34:54.712 AM,-83.12475, 208.0643, -206.9908,55.75976, 194.2627, 309.2671,-0.04282379, -0.3298035, -0.1344147,0.104538, 0.05580139, -0.05429077
09:34:54.724 AM,-83.13541, 207.7622, -207.1443,55.8768, 194.3174, 309.2237,-0.01066589, -0.3020477, -0.1535187,0.1170464, 0.05476379, -0.04342651
09:34:54.734 AM,-83.13554, 207.5139, -207.2968,55.96413, 194.3256, 309.1656,-0.0001296997, -0.2482758, -0.1524963,0.08732605, 0.008209229, -0.05807495
09:34:54.757 AM,-83.03758, 206.9047, -207.7098,56.21505, 194.2942, 309.0244,0.09796143, -0.6092072, -0.4129944,0.2509155, -0.03141785, -0.1411438
09:34:54.779 AM,-82.88811, 206.6036, -207.9977,56.37055, 194.2383, 308.949,0.1494675, -0.3011169, -0.2879181,0.1555061, -0.0559082, -0.07543945
09:34:54.794 AM,-82.83217, 206.6556, -208.0063,56.35801, 194.1779, 308.9269,0.05594635, 0.05201721, -0.008621216,-0.01253891, -0.06044006, -0.02209473
09:34:54.802 AM,-82.75332, 206.5666, -208.1014,56.41832, 194.18, 308.9269,0.07884979, -0.08901978, -0.09503174,0.06031036, 0.002105713, 0
09:34:54.813 AM,-82.69596, 206.4741, -208.1734,56.4576, 194.1725, 308.9142,0.05735779, -0.09248352, -0.072052,0.03927612, -0.00743103, -0.01266479
09:34:54.825 AM,-82.66582, 206.4539, -208.1841,56.4813, 194.1967, 308.9427,0.03014374, -0.0202179, -0.01068115,0.02370453, 0.02418518, 0.0284729
09:34:54.846 AM,-82.29192, 206.4994, -208.3741,56.56223, 194.0633, 308.9708,0.3739014, 0.04544067, -0.1899719,0.0809288, -0.1333923, 0.02810669
09:34:54.869 AM,-81.97367, 206.8701, -208.3749,56.50248, 193.8844, 309.0445,0.3182449, 0.3707275, -0.0008392334,-0.0597496, -0.1789398, 0.07366943
09:34:54.880 AM,-82.01548, 207.006, -208.2759,56.44467, 193.9162, 309.0967,-0.04180908, 0.1358643, 0.09896851,-0.05781174, 0.03175354, 0.05221558
09:34:54.891 AM,-81.98625, 207.1924, -208.192,56.38363, 193.9323, 309.1774,0.02922821, 0.1864166, 0.08395386,-0.06104279, 0.01617432, 0.08065796
09:34:54.902 AM,-81.91335, 207.4731, -208.1342,56.31173, 193.9193, 309.2828,0.07289886, 0.2807617, 0.05781555,-0.0718956, -0.01301575, 0.1054077
09:34:54.924 AM,-81.77369, 208.2806, -207.8112,56.06846, 193.9436, 309.6027,0.1396637, 0.8074341, 0.3230133,-0.2432709, 0.02424622, 0.3199463
09:34:54.947 AM,-81.65948, 208.8341, -207.6294,55.86462, 193.84, 309.7445,0.114212, 0.5535126, 0.1817169,-0.2038383, -0.1036072, 0.1418152
