C:\Users\eric\Documents\ML - ver2\data_2017-05-24-15-06-28.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
03:10:11.081 PM,291.3497, 173.2999, -284.6052,339.4948, 104.5384, 354.5941,-0.01980591, -0.03733826, -0.02484131,-0.005523682, 0.01509857, -0.01165771
03:10:11.092 PM,291.3879, 173.2812, -284.6039,339.5114, 104.5291, 354.5841,0.03817749, -0.0186615, 0.001312256,0.01660156, -0.009338379, -0.0100708
03:10:11.103 PM,291.3434, 173.3121, -284.6106,339.4881, 104.5387, 354.5925,-0.04443359, 0.03092957, -0.00668335,-0.02334595, 0.009552002, 0.008422852
03:10:11.115 PM,291.3465, 173.3266, -284.596,339.5112, 104.5413, 354.6004,0.003051758, 0.01443481, 0.0145874,0.02316284, 0.002662659, 0.007873535
03:10:11.126 PM,291.3808, 173.3006, -284.5824,339.5043, 104.5243, 354.5945,0.03433228, -0.0259552, 0.01364136,-0.006958008, -0.01706696, -0.005828857
03:10:11.137 PM,291.3967, 173.3154, -284.5778,339.4987, 104.5148, 354.5978,0.01589966, 0.01480103, 0.004577637,-0.005615234, -0.009498596, 0.003234863
03:10:11.148 PM,291.4107, 173.2587, -284.5936,339.5023, 104.5192, 354.577,0.01400757, -0.05673218, -0.01583862,0.003662109, 0.004417419, -0.02075195
03:10:11.159 PM,291.4122, 173.3061, -284.5898,339.5164, 104.5161, 354.5917,0.001464844, 0.04740906, 0.003845215,0.01409912, -0.003097534, 0.01470947
03:10:11.170 PM,291.3754, 173.2974, -284.6103,339.4917, 104.5303, 354.5812,-0.03683472, -0.008682251, -0.02053833,-0.02471924, 0.01424408, -0.01052856
03:10:11.182 PM,291.3827, 173.3066, -284.6003,339.5103, 104.5295, 354.5889,0.007293701, 0.009155273, 0.009979248,0.01855469, -0.000831604, 0.007720947
03:10:11.193 PM,291.352, 173.3229, -284.5901,339.5139, 104.5403, 354.5993,-0.03067017, 0.01635742, 0.01025391,0.003601074, 0.01083374, 0.01034546
03:10:11.204 PM,291.3688, 173.289, -284.6048,339.4939, 104.5288, 354.5806,0.0168457, -0.03390503, -0.01470947,-0.01998901, -0.01151276, -0.01864624
03:10:11.216 PM,291.3497, 173.2933, -284.6063,339.4895, 104.5353, 354.585,-0.01916504, 0.004272461, -0.001525879,-0.004333496, 0.006477356, 0.004364014
03:10:11.226 PM,291.3555, 173.3172, -284.6285,339.4948, 104.5369, 354.5785,0.005859375, 0.02384949, -0.02215576,0.005249023, 0.001571655, -0.006530762
03:10:11.238 PM,291.3954, 173.3336, -284.6219,339.5197, 104.5257, 354.5828,0.03991699, 0.01643372, 0.006591797,0.02493286, -0.0111618, 0.004333496
03:10:11.248 PM,291.3878, 173.3198, -284.6416,339.5218, 104.5322, 354.5826,-0.007629395, -0.01376343, -0.01971436,0.002044678, 0.006523132, -0.0001831055
03:10:11.260 PM,291.3647, 173.3333, -284.6512,339.4978, 104.5376, 354.5825,-0.02310181, 0.01342773, -0.00958252,-0.0239563, 0.0054245, -9.155273E-05
03:10:11.273 PM,291.3855, 173.3504, -284.649,339.5023, 104.5331, 354.5858,0.02078247, 0.01713562, 0.002166748,0.004516602, -0.004547119, 0.003234863
03:10:11.283 PM,291.4342, 173.3538, -284.6317,339.5309, 104.5161, 354.5908,0.04873657, 0.00340271, 0.0173645,0.02856445, -0.01696777, 0.005004883
03:10:11.294 PM,291.3937, 173.2882, -284.6433,339.5012, 104.5361, 354.5696,-0.04055786, -0.06558228, -0.0116272,-0.02966309, 0.0199585, -0.0211792
03:10:11.305 PM,291.3694, 173.3275, -284.643,339.5004, 104.5377, 354.5838,-0.02426147, 0.03924561, 0.0002441406,-0.0008544922, 0.001602173, 0.01422119
03:10:11.316 PM,291.4113, 173.3163, -284.636,339.5213, 104.5243, 354.5819,0.04190063, -0.01112366, 0.007049561,0.02090454, -0.0133667, -0.001922607
03:10:11.327 PM,291.3954, 173.288, -284.6522,339.5037, 104.5362, 354.5643,-0.01589966, -0.02828979, -0.01620483,-0.01754761, 0.0118866, -0.01757813
03:10:11.338 PM,291.4232, 173.3316, -284.6377,339.513, 104.5245, 354.5803,0.02783203, 0.04359436, 0.01449585,0.009307861, -0.0117569, 0.01596069
03:10:11.349 PM,291.407, 173.31, -284.6405,339.5034, 104.5348, 354.5672,-0.01623535, -0.02168274, -0.002838135,-0.009643555, 0.01030731, -0.01309204
03:10:11.360 PM,291.3947, 173.3578, -284.6332,339.5088, 104.5366, 354.5853,-0.01226807, 0.04785156, 0.007354736,0.005371094, 0.001876831, 0.01809692
03:10:11.372 PM,291.3588, 173.3468, -284.6545,339.4878, 104.5423, 354.576,-0.03594971, -0.01095581, -0.02133179,-0.02099609, 0.005699158, -0.009277344
03:10:11.383 PM,291.3665, 173.3039, -284.6765,339.498, 104.5488, 354.561,0.007751465, -0.04293823, -0.02203369,0.01028442, 0.006484985, -0.01495361
03:10:11.393 PM,291.3691, 173.2944, -284.6596,339.4855, 104.5407, 354.5669,0.002563477, -0.009521484, 0.01693726,-0.01251221, -0.008132935, 0.005828857
03:10:11.405 PM,291.361, 173.3257, -284.6599,339.4776, 104.5358, 354.5771,-0.008148193, 0.03128052, -0.0002441406,-0.00793457, -0.004920959, 0.01019287
03:10:11.416 PM,291.3593, 173.3013, -284.6644,339.4848, 104.5408, 354.5673,-0.001647949, -0.02441406, -0.004516602,0.007171631, 0.005081177, -0.009765625
03:10:11.427 PM,291.3763, 173.3023, -284.6544,339.4987, 104.5335, 354.5723,0.01702881, 0.001068115, 0.009918213,0.01394653, -0.007301331, 0.005004883
03:10:11.438 PM,291.3491, 173.3141, -284.6647,339.4968, 104.5463, 354.5734,-0.02722168, 0.01179504, -0.01028442,-0.001953125, 0.01272583, 0.001098633
03:10:11.450 PM,291.3523, 173.3306, -284.6582,339.4862, 104.5378, 354.5838,0.003204346, 0.01652527, 0.006500244,-0.01055908, -0.008460999, 0.01043701
03:10:11.461 PM,291.3439, 173.2811, -284.6743,339.5041, 104.5547, 354.5624,-0.008392334, -0.04954529, -0.01611328,0.01785278, 0.01690674, -0.02139282
03:10:11.472 PM,291.3437, 173.3159, -284.6709,339.4896, 104.5451, 354.5752,-0.000213623, 0.03485107, 0.003448486,-0.01446533, -0.009605408, 0.01278687
03:10:11.483 PM,291.3456, 173.3276, -284.6597,339.4896, 104.5416, 354.5822,0.001922607, 0.01165771, 0.01123047,-3.051758E-05, -0.00352478, 0.006988525
03:10:11.494 PM,291.3535, 173.284, -284.6553,339.4968, 104.543, 354.5711,0.007843018, -0.04364014, 0.004394531,0.007263184, 0.00138855, -0.01113892
03:10:11.506 PM,291.3856, 173.3394, -284.6348,339.4947, 104.5189, 354.5948,0.03210449, 0.05548096, 0.02050781,-0.002166748, -0.02410889, 0.02368164
03:10:11.517 PM,291.3788, 173.3134, -284.6401,339.5171, 104.531, 354.5845,-0.00680542, -0.02606201, -0.005371094,0.0223999, 0.01216888, -0.01025391
03:10:11.528 PM,291.3399, 173.3064, -284.6265,339.5055, 104.5456, 354.5916,-0.03887939, -0.007019043, 0.01364136,-0.01156616, 0.01455688, 0.007049561
03:10:11.539 PM,291.3961, 173.2768, -284.6293,339.5035, 104.5241, 354.5772,0.05621338, -0.02960205, -0.002838135,-0.001953125, -0.02153778, -0.01434326
03:10:11.550 PM,291.3704, 173.3147, -284.6094,339.5109, 104.5298, 354.5945,-0.0256958, 0.03790283, 0.01992798,0.007324219, 0.005706787, 0.01724243
03:10:11.561 PM,291.3563, 173.2845, -284.5934,339.4891, 104.5328, 354.592,-0.01416016, -0.03016663, 0.01605225,-0.02175903, 0.003036499, -0.002441406
03:10:11.572 PM,291.3622, 173.3121, -284.5858,339.5167, 104.5412, 354.602,0.005889893, 0.02757263, 0.007507324,0.02755737, 0.008392334, 0.009979248
03:10:11.584 PM,291.3683, 173.3015, -284.5747,339.4977, 104.5342, 354.5981,0.006103516, -0.01055908, 0.01116943,-0.0189209, -0.006958008, -0.003845215
03:10:11.595 PM,291.3803, 173.3031, -284.5589,339.499, 104.5272, 354.6035,0.01205444, 0.001541138, 0.01577759,0.001251221, -0.007041931, 0.005401611
03:10:11.606 PM,291.3738, 173.2921, -284.5652,339.4947, 104.5294, 354.5974,-0.006530762, -0.01092529, -0.006256104,-0.004272461, 0.002182007, -0.006134033
03:10:11.617 PM,291.3547, 173.2714, -284.5775,339.497, 104.5432, 354.592,-0.01904297, -0.02070618, -0.01235962,0.002319336, 0.01385498, -0.005432129
03:10:11.628 PM,291.376, 173.3024, -284.584,339.5125, 104.5374, 354.5953,0.02127075, 0.03096008, -0.006530762,0.01541138, -0.005867004, 0.003295898
03:10:11.640 PM,291.3609, 173.2803, -284.6014,339.4914, 104.5427, 354.5812,-0.0151062, -0.02212524, -0.0173645,-0.02108765, 0.005355835, -0.01409912
03:10:11.651 PM,291.3932, 173.2628, -284.6064,339.5246, 104.5375, 354.5827,0.03234863, -0.01750183, -0.0050354,0.03320313, -0.005264282, 0.001525879
03:10:11.662 PM,291.3777, 173.282, -284.632,339.5042, 104.54, 354.5781,-0.01550293, 0.01928711, -0.0255127,-0.02032471, 0.00252533, -0.004577637
03:10:11.673 PM,291.3474, 173.2867, -284.6434,339.4901, 104.5435, 354.578,-0.03030396, 0.004608154, -0.01144409,-0.01412964, 0.003562927, -0.0001525879
03:10:11.684 PM,291.3625, 173.2992, -284.6268,339.4978, 104.5338, 354.5898,0.01504517, 0.0125885, 0.01657104,0.007659912, -0.00970459, 0.01187134
03:10:11.695 PM,291.3249, 173.2906, -284.6417,339.4966, 104.5541, 354.5835,-0.03762817, -0.008682251, -0.01483154,-0.001159668, 0.0202179, -0.006317139
03:10:11.707 PM,291.3448, 173.2932, -284.642,339.4969, 104.553, 354.5809,0.01998901, 0.002685547, -0.0003051758,0.0003051758, -0.001083374, -0.002624512
03:10:11.718 PM,291.3809, 173.2938, -284.6415,339.5092, 104.5367, 354.5849,0.03607178, 0.0005187988, 0.0004577637,0.0123291, -0.01628113, 0.003967285
03:10:11.729 PM,291.39, 173.29, -284.6301,339.491, 104.5254, 354.5901,0.009033203, -0.003723145, 0.01141357,-0.01828003, -0.01126862, 0.005279541
03:10:11.740 PM,291.3598, 173.2639, -284.6544,339.4863, 104.5386, 354.5758,-0.03018188, -0.02613831, -0.02426147,-0.004699707, 0.01320648, -0.01437378
03:10:11.751 PM,291.3409, 173.2905, -284.628,339.4948, 104.5436, 354.5878,-0.01885986, 0.02656555, 0.02639771,0.008483887, 0.005004883, 0.01205444
03:10:11.762 PM,291.3444, 173.2808, -284.6139,339.486, 104.5354, 354.5917,0.003509521, -0.009628296, 0.0140686,-0.008758545, -0.008262634, 0.00390625
03:10:11.774 PM,291.3688, 173.2907, -284.6088,339.4919, 104.5259, 354.5956,0.02435303, 0.009887695, 0.005096436,0.005889893, -0.009483337, 0.00390625
03:10:11.785 PM,291.3514, 173.2839, -284.6114,339.4899, 104.5336, 354.5951,-0.0173645, -0.006820679, -0.002624512,-0.001953125, 0.007743835, -0.000579834
03:10:11.796 PM,291.3479, 173.2764, -284.6383,339.4937, 104.5427, 354.5796,-0.003509521, -0.007461548, -0.02685547,0.003814697, 0.009040833, -0.01547241
03:10:11.807 PM,291.3575, 173.3019, -284.6326,339.4854, 104.5301, 354.5905,0.009613037, 0.02549744, 0.00567627,-0.008331299, -0.01254272, 0.01086426
03:10:11.818 PM,291.3409, 173.2677, -284.64,339.5074, 104.5488, 354.5801,-0.0166626, -0.03419495, -0.007354736,0.02200317, 0.01866913, -0.01034546
03:10:11.829 PM,291.3286, 173.2917, -284.6354,339.4891, 104.5448, 354.5905,-0.01220703, 0.0239563, 0.004577637,-0.01831055, -0.00402832, 0.01037598
03:10:11.841 PM,291.3617, 173.2913, -284.6339,339.4937, 104.5356, 354.5887,0.03308105, -0.0003814697, 0.001495361,0.004547119, -0.009132385, -0.00177002
03:10:11.852 PM,291.3529, 173.2676, -284.6521,339.4929, 104.5441, 354.5778,-0.00881958, -0.02375793, -0.01821899,-0.000793457, 0.008468628, -0.01092529
03:10:11.863 PM,291.3719, 173.2744, -284.6471,339.5154, 104.5398, 354.5819,0.01895142, 0.006835938, 0.005004883,0.02258301, -0.004348755, 0.004089355
03:10:11.874 PM,291.3518, 173.2878, -284.6539,339.5154, 104.5463, 354.5855,-0.02005005, 0.01335144, -0.006835938,-3.051758E-05, 0.006515503, 0.003631592
03:10:11.885 PM,291.3473, 173.2989, -284.6337,339.4949, 104.5395, 354.5897,-0.004486084, 0.01113892, 0.02023315,-0.02047729, -0.006782532, 0.004180908
03:10:11.896 PM,291.3176, 173.2828, -284.656,339.4912, 104.5594, 354.5759,-0.02972412, -0.01608276, -0.02233887,-0.003692627, 0.01991272, -0.01382446
03:10:11.908 PM,291.3308, 173.3103, -284.6493,339.4916, 104.5496, 354.5869,0.01318359, 0.02749634, 0.006774902,0.0003356934, -0.009757996, 0.01107788
03:10:11.919 PM,291.3617, 173.2939, -284.6439,339.5191, 104.5415, 354.5799,0.03094482, -0.01638794, 0.005340576,0.02749634, -0.008110046, -0.007080078
03:10:11.930 PM,291.3156, 173.3217, -284.6474,339.4852, 104.551, 354.5888,-0.0461731, 0.02783203, -0.003509521,-0.03390503, 0.00944519, 0.00894165
03:10:11.941 PM,291.3519, 173.3259, -284.644,339.5163, 104.5469, 354.5889,0.03637695, 0.004135132, 0.003417969,0.03112793, -0.004074097, 6.103516E-05
03:10:11.953 PM,291.3513, 173.3067, -284.6368,339.5008, 104.5453, 354.5822,-0.000579834, -0.01921082, 0.007171631,-0.01550293, -0.00164032, -0.006713867
03:10:11.964 PM,291.3425, 173.2992, -284.6501,339.5065, 104.5539, 354.5742,-0.00881958, -0.00743103, -0.01324463,0.005706787, 0.008590698, -0.00793457
03:10:11.975 PM,291.3503, 173.3454, -284.6374,339.5107, 104.544, 354.5931,0.007751465, 0.04618835, 0.01272583,0.004150391, -0.009819031, 0.01885986
03:10:11.986 PM,291.361, 173.3363, -284.6346,339.5186, 104.5406, 354.5852,0.01068115, -0.009094238, 0.0027771,0.007904053, -0.003395081, -0.007904053
03:10:11.997 PM,291.3741, 173.3498, -284.6264,339.5204, 104.5326, 354.5905,0.01309204, 0.01347351, 0.008178711,0.001831055, -0.008087158, 0.005340576
03:10:12.008 PM,291.3459, 173.3382, -284.6428,339.5027, 104.5494, 354.5791,-0.02816772, -0.01158142, -0.01635742,-0.01773071, 0.01688385, -0.01144409
03:10:12.019 PM,291.37, 173.3716, -284.6178,339.5145, 104.5327, 354.6024,0.02410889, 0.03341675, 0.02496338,0.0118103, -0.01676941, 0.02328491
03:10:12.030 PM,291.374, 173.3094, -284.6314,339.4991, 104.5361, 354.5765,0.00402832, -0.06222534, -0.01361084,-0.01538086, 0.003387451, -0.02584839
03:10:12.042 PM,291.3402, 173.313, -284.6429,339.5052, 104.5526, 354.574,-0.03378296, 0.003555298, -0.01144409,0.006164551, 0.01656342, -0.002502441
03:10:12.053 PM,291.3553, 173.3406, -284.6248,339.5086, 104.5403, 354.5887,0.01507568, 0.02763367, 0.01809692,0.003387451, -0.01236725, 0.01467896
03:10:12.064 PM,291.3496, 173.3423, -284.6308,339.5018, 104.5429, 354.5861,-0.00567627, 0.001708984, -0.006072998,-0.00680542, 0.002609253, -0.002593994
03:10:12.075 PM,291.3734, 173.3447, -284.6292,339.5068, 104.5391, 354.5838,0.02377319, 0.002410889, 0.001647949,0.004943848, -0.003738403, -0.002258301
03:10:12.086 PM,291.3759, 173.325, -284.6254,339.5128, 104.5427, 354.5799,0.002471924, -0.01972961, 0.00378418,0.005981445, 0.003547668, -0.003967285
03:10:12.098 PM,291.3577, 173.3554, -284.6046,339.4996, 104.5402, 354.6007,-0.01815796, 0.03044128, 0.02084351,-0.01315308, -0.002502441, 0.02084351
03:10:12.109 PM,291.3448, 173.33, -284.6225,339.5, 104.5531, 354.5895,-0.01296997, -0.02539063, -0.01791382,0.0004272461, 0.01290894, -0.01119995
03:10:12.120 PM,291.3479, 173.332, -284.6171,339.5049, 104.5537, 354.592,0.003173828, 0.001907349, 0.005340576,0.00491333, 0.0006103516, 0.002532959
03:10:12.131 PM,291.3783, 173.29, -284.5991,339.5114, 104.5413, 354.5868,0.03036499, -0.04193115, 0.01806641,0.006439209, -0.01241302, -0.005218506
03:10:12.142 PM,291.3438, 173.2843, -284.6153,339.5041, 104.5478, 354.588,-0.0345459, -0.005691528, -0.01623535,-0.007263184, 0.006492615, 0.001159668
03:10:12.154 PM,291.3118, 173.2568, -284.6284,339.4927, 104.5661, 354.575,-0.03192139, -0.02755737, -0.01309204,-0.01141357, 0.01828766, -0.01300049
03:10:12.165 PM,291.3331, 173.3087, -284.6265,339.5159, 104.5571, 354.5896,0.02124023, 0.05197144, 0.00189209,0.02319336, -0.00894165, 0.01464844
03:10:12.176 PM,291.3213, 173.2858, -284.6443,339.4948, 104.5625, 354.5753,-0.01177979, -0.02290344, -0.01782227,-0.02111816, 0.005386353, -0.01434326
03:10:12.187 PM,291.3566, 173.304, -284.6243,339.5139, 104.5453, 354.5831,0.03530884, 0.01811218, 0.02005005,0.01916504, -0.01721191, 0.007843018
03:10:12.198 PM,291.3749, 173.2683, -284.6041,339.516, 104.5353, 354.5822,0.01831055, -0.03561401, 0.02020264,0.002075195, -0.01003265, -0.0009460449
03:10:12.209 PM,291.3474, 173.2813, -284.6111,339.4932, 104.5373, 354.5904,-0.02755737, 0.01296997, -0.007019043,-0.02282715, 0.001998901, 0.008239746
03:10:12.220 PM,291.3243, 173.2642, -284.615,339.4998, 104.5527, 354.5857,-0.02301025, -0.01708984, -0.00390625,0.006591797, 0.01543427, -0.004730225
03:10:12.231 PM,291.3742, 173.265, -284.606,339.5086, 104.5287, 354.5859,0.04986572, 0.0008087158, 0.009002686,0.00881958, -0.02399445, 0.000213623
03:10:12.242 PM,291.331, 173.2705, -284.6191,339.5043, 104.5485, 354.5841,-0.04321289, 0.005493164, -0.01309204,-0.004302979, 0.01976013, -0.00177002
03:10:12.253 PM,291.32, 173.2467, -284.6159,339.5022, 104.5555, 354.5738,-0.01101685, -0.02378845, 0.003143311,-0.002105713, 0.007095337, -0.01031494
03:10:12.265 PM,291.3427, 173.2708, -284.5765,339.4999, 104.5327, 354.5979,0.02267456, 0.02403259, 0.03942871,-0.002288818, -0.02289581, 0.02410889
03:10:12.276 PM,291.3321, 173.2359, -284.5943,339.508, 104.5497, 354.5826,-0.0105896, -0.03482056, -0.01782227,0.008087158, 0.01701355, -0.01528931
03:10:12.288 PM,291.3571, 173.269, -284.5839,339.5117, 104.5318, 354.5971,0.0249939, 0.03309631, 0.01046753,0.003662109, -0.01786041, 0.01443481
03:10:12.298 PM,291.3497, 173.2312, -284.6028,339.5014, 104.5403, 354.577,-0.007324219, -0.03787231, -0.01895142,-0.01028442, 0.008506775, -0.02008057
03:10:12.310 PM,291.3624, 173.2909, -284.577,339.5286, 104.5393, 354.6048,0.01263428, 0.05970764, 0.02578735,0.0272522, -0.001060486, 0.02783203
03:10:12.321 PM,291.3769, 173.2681, -284.589,339.511, 104.5313, 354.5934,0.01455688, -0.02279663, -0.01193237,-0.01763916, -0.007972717, -0.01147461
03:10:12.332 PM,291.3743, 173.2716, -284.6089,339.5127, 104.5373, 354.5862,-0.002624512, 0.00352478, -0.01998901,0.001708984, 0.005973816, -0.007202148
03:10:12.344 PM,291.3586, 173.2359, -284.6281,339.4902, 104.544, 354.5686,-0.01568604, -0.03570557, -0.01919556,-0.02252197, 0.006767273, -0.01757813
03:10:12.355 PM,291.3541, 173.2818, -284.6093,339.5205, 104.5464, 354.5926,-0.004516602, 0.04588318, 0.01885986,0.03033447, 0.002403259, 0.02398682
03:10:12.366 PM,291.3558, 173.2511, -284.6439,339.5112, 104.5539, 354.5672,0.001739502, -0.03067017, -0.03457642,-0.009338379, 0.007522583, -0.02536011
03:10:12.377 PM,291.3882, 173.2663, -284.6271,339.5106, 104.5392, 354.573,0.03237915, 0.01515198, 0.01672363,-0.0005493164, -0.01476288, 0.00579834
03:10:12.388 PM,291.3612, 173.284, -284.6297,339.5019, 104.5494, 354.5786,-0.02703857, 0.0177002, -0.002532959,-0.00869751, 0.01022339, 0.005554199
03:10:12.399 PM,291.3727, 173.2598, -284.6262,339.5134, 104.5504, 354.5726,0.01150513, -0.02415466, 0.003509521,0.01144409, 0.001037598, -0.005981445
03:10:12.410 PM,291.3616, 173.2751, -284.622,339.5074, 104.5428, 354.5813,-0.01107788, 0.01524353, 0.004119873,-0.006011963, -0.007614136, 0.008758545
03:10:12.421 PM,291.3623, 173.2899, -284.6106,339.4992, 104.5376, 354.5901,0.0007324219, 0.01480103, 0.01147461,-0.008148193, -0.005233765, 0.008789063
03:10:12.432 PM,291.36, 173.2873, -284.6373,339.5023, 104.5457, 354.5763,-0.002349854, -0.002563477, -0.02676392,0.003143311, 0.008102417, -0.01385498
03:10:12.443 PM,291.3812, 173.2933, -284.6358,339.5269, 104.5381, 354.5822,0.0211792, 0.005966187, 0.001495361,0.02456665, -0.007621765, 0.005889893
03:10:12.455 PM,291.3783, 173.2351, -284.6599,339.501, 104.5427, 354.5535,-0.002868652, -0.05818176, -0.02401733,-0.02590942, 0.004623413, -0.02868652
03:10:12.466 PM,291.3448, 173.3073, -284.6676,339.4992, 104.5521, 354.574,-0.03344727, 0.07223511, -0.007781982,-0.001800537, 0.009361267, 0.02053833
03:10:12.478 PM,291.3492, 173.3137, -284.6599,339.4983, 104.5481, 354.573,0.004302979, 0.006408691, 0.007720947,-0.0008850098, -0.003974915, -0.001037598
03:10:12.488 PM,291.3467, 173.3208, -284.6697,339.5001, 104.5484, 354.5724,-0.002471924, 0.007080078, -0.009796143,0.001800537, 0.0003128052, -0.0006103516
03:10:12.500 PM,291.3375, 173.3399, -284.6764,339.5028, 104.5524, 354.5759,-0.009155273, 0.01908875, -0.00668335,0.002655029, 0.003959656, 0.003570557
03:10:12.511 PM,291.3552, 173.3432, -284.6718,339.5004, 104.5471, 354.576,0.0177002, 0.003311157, 0.004547119,-0.002349854, -0.005218506, 0.0001220703
03:10:12.522 PM,291.3703, 173.3437, -284.6768,339.5003, 104.5387, 354.5746,0.01507568, 0.0005340576, -0.005004883,-0.0001220703, -0.008415222, -0.001403809
03:10:12.533 PM,291.3709, 173.3631, -284.678,339.5091, 104.5379, 354.5807,0.0006408691, 0.01937866, -0.001190186,0.008758545, -0.000831604, 0.006011963
03:10:12.545 PM,291.361, 173.3565, -284.6779,339.5068, 104.5435, 354.5758,-0.009979248, -0.006622314, 9.155273E-05,-0.002288818, 0.005584717, -0.004821777
03:10:12.556 PM,291.367, 173.3887, -284.6639,339.4941, 104.5315, 354.5902,0.006072998, 0.03222656, 0.01403809,-0.01269531, -0.01194, 0.01437378
03:10:12.567 PM,291.3686, 173.4013, -284.6544,339.494, 104.5268, 354.6,0.001556396, 0.0125885, 0.009552002,-9.155273E-05, -0.004737854, 0.009796143
03:10:12.578 PM,291.398, 173.3627, -284.6744,339.4982, 104.5215, 354.5857,0.02941895, -0.03863525, -0.02008057,0.004180908, -0.005302429, -0.01428223
03:10:12.589 PM,291.3494, 173.3857, -284.6783,339.4958, 104.5432, 354.5941,-0.04858398, 0.02297974, -0.003845215,-0.002380371, 0.02170563, 0.008422852
03:10:12.600 PM,291.3815, 173.3766, -284.6671,339.5075, 104.5304, 354.5964,0.03210449, -0.009002686, 0.01123047,0.01174927, -0.01280975, 0.002258301
03:10:12.611 PM,291.3483, 173.3671, -284.6847,339.4976, 104.5475, 354.5887,-0.03326416, -0.009506226, -0.01763916,-0.009979248, 0.01705933, -0.007659912
03:10:12.622 PM,291.3651, 173.3322, -284.6902,339.5061, 104.5492, 354.5752,0.01681519, -0.03489685, -0.005554199,0.008544922, 0.001747131, -0.01351929
03:10:12.634 PM,291.3396, 173.3577, -284.6553,339.4995, 104.5481, 354.6032,-0.02548218, 0.02540588, 0.03497314,-0.006591797, -0.001113892, 0.02801514
03:10:12.645 PM,291.3516, 173.3574, -284.6472,339.4974, 104.5404, 354.6006,0.01199341, -0.0002288818, 0.008056641,-0.00213623, -0.007667542, -0.002624512
03:10:12.656 PM,291.3427, 173.3851, -284.6487,339.4783, 104.5368, 354.6088,-0.008911133, 0.02772522, -0.001434326,-0.01904297, -0.003601074, 0.008178711
03:10:12.667 PM,291.3874, 173.374, -284.6518,339.4954, 104.5235, 354.5998,0.04467773, -0.01116943, -0.003143311,0.01705933, -0.01332092, -0.009033203
03:10:12.678 PM,291.3289, 173.3773, -284.6678,339.487, 104.5501, 354.5984,-0.05844116, 0.003372192, -0.01605225,-0.008361816, 0.02658081, -0.001373291
03:10:12.690 PM,291.3482, 173.3554, -284.6733,339.4912, 104.5465, 354.5871,0.01928711, -0.0219574, -0.005462646,0.004180908, -0.003616333, -0.0112915
03:10:12.701 PM,291.3566, 173.3554, -284.6568,339.4796, 104.5368, 354.5949,0.008392334, 3.051758E-05, 0.01651001,-0.0116272, -0.009681702, 0.0078125
03:10:12.712 PM,291.3508, 173.3587, -284.6509,339.4979, 104.5457, 354.5925,-0.00579834, 0.003250122, 0.005889893,0.01828003, 0.00894928, -0.002441406
03:10:12.723 PM,291.3675, 173.4002, -284.6359,339.4931, 104.5293, 354.6104,0.01672363, 0.04151917, 0.01498413,-0.00479126, -0.01642609, 0.01794434
03:10:12.734 PM,291.3819, 173.3561, -284.6381,339.4948, 104.5286, 354.5956,0.01437378, -0.04411316, -0.00213623,0.001739502, -0.0007476807, -0.01486206
03:10:12.745 PM,291.3673, 173.3675, -284.6268,339.4918, 104.5322, 354.5995,-0.01455688, 0.01139832, 0.01123047,-0.003051758, 0.003662109, 0.003936768
03:10:12.757 PM,291.3697, 173.3791, -284.6255,339.5048, 104.5344, 354.6033,0.002349854, 0.0116272, 0.001342773,0.01300049, 0.002151489, 0.003845215
03:10:12.768 PM,291.3893, 173.4005, -284.6154,339.4901, 104.5178, 354.6107,0.01956177, 0.02134705, 0.0100708,-0.01461792, -0.01656342, 0.007354736
03:10:12.779 PM,291.3494, 173.3856, -284.637,339.4966, 104.5428, 354.6078,-0.03982544, -0.01487732, -0.02154541,0.006408691, 0.02500916, -0.00289917
03:10:12.790 PM,291.3566, 173.3695, -284.6404,339.4916, 104.542, 354.6002,0.007171631, -0.01603699, -0.003387451,-0.00491333, -0.000831604, -0.007568359
03:10:12.801 PM,291.3778, 173.4105, -284.6244,339.5052, 104.5237, 354.6193,0.02124023, 0.04095459, 0.01593018,0.0135498, -0.01828003, 0.01904297
03:10:12.812 PM,291.3788, 173.3555, -284.6419,339.4991, 104.5297, 354.5957,0.00100708, -0.05497742, -0.01745605,-0.006072998, 0.005958557, -0.02352905
03:10:12.824 PM,291.3771, 173.3565, -284.6389,339.503, 104.5313, 354.5971,-0.001739502, 0.001022339, 0.002960205,0.003875732, 0.00163269, 0.001373291
03:10:12.835 PM,291.3939, 173.3509, -284.6358,339.4953, 104.5173, 354.5954,0.01675415, -0.005630493, 0.003143311,-0.007659912, -0.01394653, -0.001678467
03:10:12.846 PM,291.3271, 173.3532, -284.6451,339.5042, 104.5528, 354.5965,-0.06677246, 0.002288818, -0.009368896,0.008911133, 0.03547668, 0.001037598
03:10:12.857 PM,291.3683, 173.3492, -284.639,339.4922, 104.529, 354.5943,0.04125977, -0.00402832, 0.006134033,-0.01199341, -0.02378082, -0.002197266
03:10:12.868 PM,291.366, 173.3458, -284.6162,339.5104, 104.5296, 354.6052,-0.002319336, -0.003387451, 0.02276611,0.01812744, 0.000541687, 0.01092529
03:10:12.879 PM,291.3448, 173.3388, -284.6101,339.4837, 104.5336, 354.5979,-0.0211792, -0.006958008, 0.006103516,-0.02664185, 0.003974915, -0.007324219
