C:\Users\eric\Documents\ML - ver2\data_2017-05-23-13-39-18.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
01:39:38.668 PM,46.49876, 326.6377, -101.3594,357.7069, 225.7512, 1.739022,1.974541, 0.2036133, -0.7926331,-0.01040649, -2.116684, 0.267013
01:39:38.679 PM,48.47704, 326.9302, -101.8791,357.6514, 223.7953, 2.063798,1.978279, 0.2924805, -0.5197296,-0.05551147, -1.955902, 0.3247759
01:39:38.690 PM,50.10192, 327.1454, -102.1041,357.5578, 222.1308, 2.337112,1.624889, 0.2152405, -0.2249756,-0.09359741, -1.66452, 0.2733147
01:39:38.701 PM,52.25761, 327.3073, -102.8935,357.643, 220.0793, 2.705211,2.155685, 0.1618958, -0.7893753,0.08520508, -2.051498, 0.368099
01:39:38.712 PM,53.88759, 327.4386, -103.3092,357.723, 218.7128, 3.032668,1.629978, 0.1312561, -0.4156647,0.07992554, -1.366516, 0.327457
01:39:38.723 PM,55.6459, 327.5757, -103.73,357.7596, 217.0082, 3.348063,1.758308, 0.137085, -0.4208069,0.03662109, -1.704636, 0.3153951
01:39:38.734 PM,57.17104, 327.6725, -104.0972,357.7826, 215.405, 3.601397,1.525139, 0.09683228, -0.3672485,0.02304077, -1.603134, 0.2533331
01:39:38.746 PM,58.71738, 327.784, -104.4746,357.8823, 214.034, 3.903754,1.546345, 0.1114807, -0.3774261,0.09967041, -1.371048, 0.3023574
01:39:38.757 PM,60.28697, 327.9222, -104.7607,357.9928, 212.781, 4.241226,1.569588, 0.1382141, -0.2860641,0.1104736, -1.252945, 0.3374717
01:39:38.768 PM,61.68626, 328.0984, -104.9447,358.0598, 211.609, 4.542632,1.399296, 0.1761475, -0.1839752,0.0670166, -1.172073, 0.3014059
01:39:38.779 PM,63.26883, 328.2393, -105.313,358.2285, 210.4084, 4.877518,1.582569, 0.1408997, -0.3683624,0.1687012, -1.200577, 0.3348861
01:39:38.790 PM,64.71398, 328.2892, -105.7856,358.4585, 209.3278, 5.159657,1.445148, 0.04995728, -0.4725418,0.2299805, -1.080627, 0.2821388
01:39:38.801 PM,65.45718, 328.1642, -106.2359,358.601, 208.3828, 5.200573,0.7432022, -0.1250305, -0.4503479,0.1425781, -0.9450073, 0.04091692
01:39:38.813 PM,65.62102, 327.9496, -106.6094,358.6367, 207.5394, 5.044919,0.1638336, -0.2145691, -0.373436,0.03570557, -0.8433838, -0.1556544
01:39:38.824 PM,65.39464, 327.7028, -106.8654,358.5858, 206.7634, 4.770932,-0.2263794, -0.2468567, -0.256012,-0.05099487, -0.7759857, -0.2739873
01:39:38.835 PM,64.97035, 327.4705, -107.1097,358.5155, 206.1417, 4.45256,-0.4242859, -0.2322693, -0.2443085,-0.07028198, -0.6216736, -0.3183718
01:39:38.846 PM,64.97752, 327.3717, -107.3569,358.5147, 205.5187, 4.301059,0.007171631, -0.0987854, -0.2472153,-0.0007324219, -0.6230164, -0.1515012
01:39:38.857 PM,65.29694, 327.3821, -107.5985,358.5837, 204.9978, 4.284949,0.3194122, 0.01037598, -0.2415543,0.06893921, -0.5208893, -0.01610994
01:39:38.869 PM,65.98413, 327.4352, -107.8616,358.7361, 204.4715, 4.406567,0.6871948, 0.05310059, -0.2630997,0.1524658, -0.5262756, 0.1216178
01:39:38.880 PM,66.92711, 327.469, -108.2433,358.9656, 203.8442, 4.582704,0.9429779, 0.03378296, -0.3817444,0.2294312, -0.6273499, 0.176137
01:39:38.891 PM,67.93001, 327.4901, -108.6391,359.1777, 203.0404, 4.731437,1.002899, 0.02108765, -0.3957748,0.2121582, -0.8037415, 0.1487336
01:39:38.902 PM,68.85826, 327.4307, -109.0682,359.3522, 201.9931, 4.79885,0.9282532, -0.05932617, -0.4291306,0.174469, -1.047287, 0.06741238
01:39:38.913 PM,69.68235, 327.333, -109.5458,359.4987, 200.8374, 4.786843,0.8240891, -0.0977478, -0.4775467,0.1464539, -1.155792, -0.01200628
01:39:38.925 PM,70.12286, 327.2317, -109.856,359.5441, 199.7528, 4.674125,0.440506, -0.1013184, -0.3102951,0.04547119, -1.084534, -0.1127186
01:39:38.936 PM,70.36899, 327.1204, -110.098,359.5175, 198.7165, 4.514992,0.2461319, -0.1112671, -0.2419586,-0.02661133, -1.036285, -0.1591325
01:39:38.947 PM,70.49079, 327.0086, -110.2944,359.4657, 197.7756, 4.336452,0.1218033, -0.1117554, -0.1964264,-0.05181885, -0.940918, -0.1785402
01:39:38.958 PM,70.66377, 326.9176, -110.4712,359.441, 196.9527, 4.19735,0.1729813, -0.09106445, -0.1767349,-0.02468872, -0.8229675, -0.139102
01:39:38.970 PM,70.78911, 326.8053, -110.6531,359.4451, 196.2449, 4.068682,0.1253357, -0.1122742, -0.1819229,0.004058838, -0.7077484, -0.1286678
01:39:38.981 PM,70.65443, 326.6186, -110.896,359.4713, 195.7922, 3.876177,-0.1346817, -0.1867065, -0.2429199,0.02618408, -0.4526825, -0.1925054
01:39:38.992 PM,70.24554, 326.4266, -110.9899,359.4698, 195.6461, 3.671423,-0.4088898, -0.1919556, -0.09390259,-0.001403809, -0.1460724, -0.2047541
01:39:39.003 PM,69.96009, 326.2864, -111.0665,359.5314, 195.6881, 3.55833,-0.2854462, -0.1402283, -0.0765686,0.06152344, 0.04196167, -0.1130929
01:39:39.014 PM,69.74362, 326.1909, -111.1349,359.6441, 195.9214, 3.516394,-0.2164688, -0.0954895, -0.06845093,0.1127014, 0.2333069, -0.04193616
01:39:39.025 PM,69.91829, 326.164, -111.169,359.8781, 196.2701, 3.64978,0.1746674, -0.0269165, -0.03409576,0.2340393, 0.3486938, 0.1333859
01:39:39.036 PM,70.28824, 326.1429, -111.3268,0.174068, 196.5579, 3.817993,0.3699493, -0.02111816, -0.1577835,-359.704, 0.2878265, 0.1682138
01:39:39.047 PM,70.95173, 326.138, -111.6311,0.5355308, 196.6876, 4.03633,0.6634903, -0.004852295, -0.3043213,0.3614628, 0.1296234, 0.2183363
01:39:39.058 PM,71.53822, 326.0682, -111.914,0.8498982, 196.6081, 4.182463,0.5864868, -0.06985474, -0.2828674,0.3143674, -0.07943726, 0.1461329
01:39:39.070 PM,72.11295, 325.9717, -112.2594,1.131029, 196.3007, 4.265134,0.5747299, -0.09646606, -0.3453522,0.2811311, -0.3073883, 0.08267117
01:39:39.081 PM,72.81162, 325.8944, -112.658,1.403358, 195.757, 4.329529,0.6986771, -0.07733154, -0.3986664,0.2723291, -0.5437775, 0.06439543
01:39:39.092 PM,73.35008, 325.8338, -112.8981,1.576868, 195.0743, 4.335934,0.5384598, -0.06057739, -0.2400665,0.1735096, -0.682663, 0.006404877
01:39:39.103 PM,73.69442, 325.7955, -113.0373,1.624304, 194.2661, 4.271387,0.3443375, -0.03826904, -0.1392593,0.04743588, -0.8081818, -0.06454754
01:39:39.114 PM,74.10457, 325.7854, -113.179,1.627405, 193.2712, 4.188842,0.4101486, -0.01013184, -0.1416702,0.003100991, -0.9948883, -0.0825448
01:39:39.126 PM,74.58059, 325.7549, -113.3109,1.676911, 192.2906, 4.133866,0.4760208, -0.03045654, -0.1319046,0.04950643, -0.9806671, -0.05497551
01:39:39.136 PM,75.11759, 325.6868, -113.5316,1.784693, 191.3469, 4.088115,0.5370026, -0.06814575, -0.2206573,0.1077816, -0.9436493, -0.04575157
01:39:39.148 PM,75.54823, 325.5425, -113.8795,1.902632, 190.389, 3.968429,0.4306412, -0.1442871, -0.3479385,0.1179391, -0.9579163, -0.1196856
01:39:39.159 PM,75.81422, 325.3365, -114.217,2.012767, 189.5126, 3.794517,0.2659836, -0.2059937, -0.3375244,0.1101348, -0.8764191, -0.1739118
01:39:39.171 PM,75.9073, 325.1201, -114.5071,2.070308, 188.6803, 3.580731,0.09308624, -0.2163696, -0.2900162,0.05754113, -0.8322906, -0.2137861
01:39:39.182 PM,76.1587, 324.8752, -114.9165,2.187037, 187.7789, 3.369035,0.2513962, -0.2449951, -0.4094086,0.116729, -0.9013672, -0.2116961
01:39:39.193 PM,76.20892, 324.6323, -115.2194,2.229085, 186.867, 3.109468,0.0502243, -0.2428284, -0.3029099,0.04204822, -0.9119568, -0.2595665
01:39:39.205 PM,76.06159, 324.2905, -115.5733,2.195749, 185.7964, 2.726888,-0.1473312, -0.3418579, -0.3539581,-0.03333592, -1.070587, -0.3825803
01:39:39.215 PM,75.94292, 323.9235, -115.9737,2.184417, 184.7486, 2.337315,-0.1186676, -0.3670044, -0.4003296,-0.01133227, -1.04776, -0.3895729
01:39:39.226 PM,75.89951, 323.541, -116.3131,2.214558, 183.773, 1.998217,-0.04341888, -0.3824463, -0.3394852,0.03014064, -0.9755859, -0.339098
01:39:39.237 PM,76.04213, 323.1981, -116.5407,2.332499, 182.9462, 1.784235,0.1426239, -0.3428955, -0.2275543,0.1179411, -0.826828, -0.2139827
01:39:39.248 PM,76.50348, 322.9607, -116.711,2.524214, 182.1276, 1.700923,0.4613495, -0.2374573, -0.1702728,0.1917148, -0.8186035, -0.08331192
01:39:39.260 PM,77.08874, 322.7313, -116.7919,2.746824, 181.2205, 1.649109,0.5852585, -0.2293396, -0.08092499,0.22261, -0.907135, -0.05181408
01:39:39.271 PM,77.44563, 322.49, -116.8047,2.832413, 180.1785, 1.509674,0.3568878, -0.241333, -0.01277924,0.08558965, -1.041931, -0.1394345
01:39:39.282 PM,77.61794, 322.2584, -116.7721,2.854964, 179.1876, 1.33478,0.1723175, -0.2315979, 0.03255463,0.02255106, -0.9908905, -0.1748945
01:39:39.293 PM,77.93089, 322.0658, -116.6062,2.883202, 178.1042, 1.218239,0.3129425, -0.1925964, 0.1659622,0.02823734, -1.083481, -0.1165404
01:39:39.304 PM,78.64178, 321.986, -116.285,2.978379, 176.9254, 1.272893,0.7108917, -0.07977295, 0.3212051,0.09517717, -1.178711, 0.05465329
01:39:39.316 PM,79.76926, 322.005, -115.9021,3.163764, 175.5876, 1.458203,1.127487, 0.01901245, 0.3828583,0.1853852, -1.337891, 0.18531
01:39:39.327 PM,80.90328, 322.0805, -115.3122,3.303859, 174.1641, 1.673437,1.134018, 0.07546997, 0.589859,0.1400948, -1.423477, 0.2152342
01:39:39.338 PM,82.05441, 322.1209, -114.7638,3.403947, 172.4523, 1.810959,1.151131, 0.04043579, 0.5484467,0.1000881, -1.711823, 0.1375226
01:39:39.351 PM,82.92434, 322.1108, -114.3202,3.408788, 170.6891, 1.810417,0.8699265, -0.01013184, 0.4436111,0.004840851, -1.763199, -0.0005427599
01:39:39.361 PM,83.52377, 322.016, -113.9171,3.311129, 168.8047, 1.673707,0.5994339, -0.09481812, 0.403038,-0.09765887, -1.884354, -0.1367093
01:39:39.372 PM,83.79267, 321.8926, -113.5208,3.103451, 166.9499, 1.445721,0.268898, -0.1233521, 0.3963776,-0.2076776, -1.854767, -0.227986
01:39:39.383 PM,83.98757, 321.7476, -113.1625,2.915478, 165.2414, 1.214151,0.1949005, -0.14505, 0.3582458,-0.1879737, -1.708496, -0.2315707
01:39:39.394 PM,83.87912, 321.6732, -112.6625,2.599052, 163.5919, 0.979248,-0.1084518, -0.07437134, 0.5,-0.3164251, -1.649551, -0.2349025
01:39:39.405 PM,83.58264, 321.5886, -112.1851,2.224859, 162.0232, 0.7238171,-0.2964783, -0.08462524, 0.4774017,-0.3741932, -1.568695, -0.2554309
01:39:39.417 PM,83.272, 321.5496, -111.6822,1.865639, 160.5762, 0.5301933,-0.3106461, -0.03897095, 0.5029449,-0.3592201, -1.446991, -0.1936238
01:39:39.428 PM,83.00275, 321.5865, -110.9687,1.502012, 159.1531, 0.4489387,-0.269249, 0.03689575, 0.713501,-0.3636266, -1.423065, -0.0812546
01:39:39.439 PM,82.95014, 321.6774, -110.11,1.181352, 157.649, 0.5223822,-0.05260468, 0.09088135, 0.8586731,-0.3206602, -1.50412, 0.07344347
01:39:39.450 PM,83.10976, 321.8041, -109.1707,0.9256598, 156.0496, 0.7005367,0.1596146, 0.126709, 0.9392776,-0.2556925, -1.599457, 0.1781545
01:39:39.461 PM,83.42736, 321.8937, -108.255,0.7760374, 154.4352, 0.9118428,0.3176041, 0.08956909, 0.9156799,-0.1496224, -1.614319, 0.2113061
01:39:39.473 PM,83.90756, 321.9532, -107.3355,0.7115062, 152.7669, 1.175783,0.4802017, 0.05950928, 0.9195328,-0.06453121, -1.66832, 0.2639398
01:39:39.483 PM,84.35074, 321.915, -106.5499,0.6652724, 151.0795, 1.358103,0.4431763, -0.03814697, 0.7856293,-0.04623377, -1.687393, 0.1823204
01:39:39.494 PM,84.76624, 321.8194, -105.8598,0.6238277, 149.3633, 1.491266,0.4154968, -0.09567261, 0.690033,-0.04144472, -1.716217, 0.1331629
01:39:39.506 PM,84.96323, 321.6775, -105.2598,0.4933678, 147.6315, 1.523842,0.1969986, -0.1419067, 0.6000977,-0.1304599, -1.731796, 0.03257596
01:39:39.517 PM,85.01735, 321.4929, -104.728,0.2431741, 145.7204, 1.474514,0.0541153, -0.1845703, 0.5317688,-0.2501937, -1.911072, -0.04932821
01:39:39.528 PM,85.22607, 321.3571, -104.1417,0.03096157, 143.7407, 1.497844,0.208725, -0.1357422, 0.5862427,-0.2122126, -1.979736, 0.02333081
01:39:39.539 PM,85.54934, 321.2804, -103.4474,359.8592, 141.7329, 1.590721,0.3232651, -0.07675171, 0.6943741,359.8282, -2.007843, 0.09287703
01:39:39.551 PM,86.43217, 321.2517, -102.6137,359.937, 139.6151, 1.825732,0.8828354, -0.02871704, 0.8337097,0.07775879, -2.117813, 0.2350106
01:39:39.562 PM,87.53854, 321.3047, -101.6792,0.1370704, 137.481, 2.153552,1.106361, 0.05307007, 0.9344254,-359.7999, -2.134018, 0.3278203
01:39:39.573 PM,88.78259, 321.3616, -100.6163,0.4215067, 135.2706, 2.538359,1.244049, 0.05685425, 1.062965,0.2844363, -2.210464, 0.3848071
01:39:39.585 PM,90.01741, 321.3209, -99.69661,0.7056404, 132.9575, 2.805328,1.234825, -0.04067993, 0.9196548,0.2841337, -2.313034, 0.2669685
01:39:39.595 PM,91.05585, 321.3204, -98.80885,0.9127191, 130.6862, 3.033441,1.038445, -0.0004882813, 0.887764,0.2070787, -2.271378, 0.2281129
01:39:39.606 PM,91.94128, 321.2471, -97.93787,1.067302, 128.4053, 3.191152,0.8854294, -0.07333374, 0.8709717,0.1545828, -2.280838, 0.1577108
01:39:39.618 PM,92.98702, 321.1651, -97.07376,1.291484, 126.0715, 3.32674,1.045738, -0.08203125, 0.8641129,0.2241822, -2.333809, 0.1355884
01:39:39.629 PM,94.22217, 321.1475, -96.20802,1.636487, 123.7357, 3.484899,1.235146, -0.01754761, 0.8657379,0.3450032, -2.335854, 0.1581585
01:39:39.640 PM,96.01904, 321.14, -95.13633,2.388715, 121.4857, 3.705067,1.796867, -0.007507324, 1.071693,0.7522272, -2.249924, 0.2201688
01:39:39.651 PM,98.2289, 321.1748, -93.88239,3.422414, 119.3778, 3.99993,2.209862, 0.03479004, 1.253944,1.0337, -2.107971, 0.2948623
01:39:39.662 PM,100.7053, 321.2177, -92.64309,4.726609, 117.5073, 4.275567,2.476372, 0.04290771, 1.239296,1.304194, -1.870491, 0.2756374
01:39:39.673 PM,102.5249, 321.1766, -91.51778,5.740814, 115.7599, 4.387848,1.819679, -0.0411377, 1.125305,1.014205, -1.747368, 0.1122808
01:39:39.684 PM,103.9133, 321.1416, -90.55902,6.461111, 113.8868, 4.350285,1.388397, -0.03497314, 0.9587631,0.7202964, -1.87307, -0.03756332
01:39:39.695 PM,105.0175, 321.1043, -89.76846,6.988496, 111.8734, 4.173067,1.104195, -0.037323, 0.7905655,0.5273857, -2.013458, -0.1772175
01:39:39.707 PM,105.9678, 321.0368, -89.11456,7.421349, 109.8226, 3.855488,0.9502335, -0.06750488, 0.6538925,0.4328527, -2.050819, -0.3175793
01:39:39.718 PM,106.583, 320.8903, -88.85905,7.596513, 107.7644, 3.264208,0.615181, -0.1464844, 0.2555084,0.1751642, -2.058159, -0.5912795
01:39:39.730 PM,107.0833, 320.6868, -88.63752,7.728854, 105.8253, 2.633812,0.5002975, -0.2034912, 0.2215347,0.1323404, -1.939102, -0.6303966
01:39:39.741 PM,107.2915, 320.4579, -88.81315,7.617162, 103.9791, 1.810732,0.208252, -0.2289124, -0.1756287,-0.111692, -1.846222, -0.8230801
01:39:39.752 PM,107.3453, 320.2935, -88.91877,7.39873, 102.2175, 1.053286,0.05375671, -0.1643677, -0.1056213,-0.2184319, -1.761543, -0.7574455
01:39:39.763 PM,106.9995, 320.2157, -88.92535,7.006135, 100.5854, 0.3840472,-0.3457108, -0.07781982, -0.006576538,-0.3925948, -1.632164, -0.669239
01:39:39.774 PM,106.5704, 320.2026, -88.85222,6.547206, 98.96548, 359.8383,-0.4291534, -0.01306152, 0.07312775,-0.4589286, -1.619888, 359.4543
01:39:39.785 PM,105.8906, 320.2498, -88.64924,5.940546, 97.33109, 359.4121,-0.6798019, 0.04714966, 0.20298,-0.6066608, -1.634392, -0.4262695
01:39:39.796 PM,105.0681, 320.393, -88.05408,5.321139, 95.59468, 359.1714,-0.8224564, 0.143219, 0.5951614,-0.6194067, -1.736404, -0.2406311
01:39:39.808 PM,104.4499, 320.6171, -87.18356,4.829921, 93.77538, 359.1565,-0.6182251, 0.2240601, 0.8705215,-0.4912181, -1.819305, -0.01495361
01:39:39.819 PM,104.2248, 320.8682, -85.90842,4.612378, 91.78783, 359.2792,-0.2251587, 0.2511292, 1.275139,-0.2175426, -1.987541, 0.1227112
01:39:39.832 PM,104.323, 321.0891, -84.51154,4.610636, 89.7387, 359.3893,0.09822845, 0.2208862, 1.396873,-0.001741886, -2.049133, 0.1101379
01:39:39.841 PM,104.8435, 321.2463, -82.89293,4.892766, 87.58192, 359.4832,0.5205231, 0.157196, 1.618614,0.2821293, -2.156776, 0.09390259
01:39:39.853 PM,105.5563, 321.2968, -81.33376,5.288398, 85.44801, 359.4449,0.7127686, 0.05050659, 1.559166,0.3956323, -2.133919, -0.03829956
01:39:39.864 PM,106.1944, 321.2997, -79.88217,5.656427, 83.38551, 359.3305,0.6381378, 0.002960205, 1.451591,0.3680291, -2.062492, -0.1144409
01:39:39.874 PM,107.0661, 321.2043, -78.45229,6.144938, 81.28962, 359.0968,0.8716965, -0.09542847, 1.429886,0.4885116, -2.095894, -0.2337036
01:39:39.886 PM,107.6971, 321.1012, -77.1715,6.47606, 79.35033, 358.8393,0.631012, -0.1031494, 1.280785,0.3311214, -1.939285, -0.2575378
01:39:39.897 PM,107.8917, 321.0037, -75.9745,6.632625, 77.54425, 358.6147,0.194603, -0.09744263, 1.196999,0.1565647, -1.806084, -0.2245789
01:39:39.908 PM,107.8622, 321.0084, -74.89969,6.654366, 75.86788, 358.4609,-0.02948761, 0.004669189, 1.074814,0.02174139, -1.676369, -0.1537781
01:39:39.920 PM,107.4099, 321.0547, -74.04734,6.442247, 74.44688, 358.3602,-0.4523087, 0.04629517, 0.8523483,-0.2121186, -1.420998, -0.1006775
01:39:39.931 PM,106.7199, 321.1315, -73.34512,6.093332, 73.16498, 358.3054,-0.6899796, 0.07678223, 0.7022171,-0.3489156, -1.281906, -0.05487061
01:39:39.942 PM,106.8716, 321.4292, -73.2412,5.842907, 71.86891, 358.2382,0.15168, 0.2977295, 0.1039276,-0.2504249, -1.296066, -0.06713867
01:39:39.953 PM,106.2125, 321.5021, -72.51427,5.576442, 70.75136, 358.1919,-0.6590805, 0.07287598, 0.7269211,-0.2664647, -1.117554, -0.0463562
01:39:39.964 PM,105.6099, 321.5447, -71.84896,5.29433, 69.59543, 358.1192,-0.6026917, 0.04263306, 0.6653137,-0.2821126, -1.15593, -0.07269287
01:39:39.975 PM,105.1271, 321.5965, -71.22529,5.061785, 68.50371, 358.0417,-0.4827118, 0.05175781, 0.6236725,-0.2325449, -1.091721, -0.07751465
01:39:39.986 PM,104.6818, 321.6093, -70.47631,4.915968, 67.44958, 357.9549,-0.445343, 0.01278687, 0.7489777,-0.1458163, -1.054123, -0.08679199
01:39:39.998 PM,104.2693, 321.5983, -69.79055,4.752723, 66.40086, 357.85,-0.4124603, -0.01092529, 0.6857605,-0.1632457, -1.048729, -0.1048889
01:39:40.009 PM,103.7662, 321.6161, -69.14137,4.584466, 65.54315, 357.7865,-0.5031357, 0.01779175, 0.6491776,-0.1682572, -0.8577042, -0.06347656
01:39:40.020 PM,103.13, 321.6046, -68.56516,4.407507, 64.88512, 357.7045,-0.6362457, -0.01153564, 0.5762177,-0.1769581, -0.6580276, -0.08197021
01:39:40.031 PM,102.4815, 321.5663, -68.09692,4.236966, 64.42507, 357.6089,-0.6484528, -0.03823853, 0.4682312,-0.1705413, -0.4600525, -0.09558105
01:39:40.042 PM,101.5376, 321.5596, -67.73959,4.012725, 64.36397, 357.58,-0.9439468, -0.006713867, 0.357338,-0.2242413, -0.06110382, -0.02893066
01:39:40.053 PM,100.5359, 321.5806, -67.38608,3.759484, 64.24548, 357.573,-1.001701, 0.02093506, 0.353508,-0.2532411, -0.1184845, -0.007019043
01:39:40.064 PM,99.27063, 321.5871, -67.26672,3.39025, 64.5967, 357.5703,-1.265228, 0.006561279, 0.1193542,-0.3692334, 0.3512192, -0.002655029
01:39:40.075 PM,97.89997, 321.5545, -67.14735,3.016913, 65.11927, 357.5674,-1.370659, -0.03262329, 0.1193695,-0.3733375, 0.5225677, -0.00289917
01:39:40.087 PM,96.66004, 321.5135, -67.01468,2.727061, 65.71671, 357.5518,-1.239929, -0.04095459, 0.1326752,-0.2898519, 0.5974426, -0.01559448
01:39:40.098 PM,95.69232, 321.5157, -66.56403,2.665229, 66.2253, 357.5757,-0.96772, 0.002166748, 0.4506454,-0.06183171, 0.5085907, 0.02380371
01:39:40.110 PM,94.73301, 321.4651, -66.09771,2.65589, 66.88728, 357.5936,-0.9593124, -0.05062866, 0.4663239,-0.009339571, 0.6619797, 0.01791382
01:39:40.121 PM,93.79826, 321.4018, -65.63704,2.690913, 67.72947, 357.6106,-0.9347458, -0.06329346, 0.4606705,0.03502321, 0.842186, 0.01702881
01:39:40.132 PM,92.72925, 321.335, -65.30458,2.585306, 68.5333, 357.6116,-1.069016, -0.06680298, 0.3324585,-0.1056068, 0.803833, 0.00100708
01:39:40.143 PM,91.42206, 321.2037, -65.12947,2.367951, 69.6116, 357.5916,-1.30719, -0.1312561, 0.1751099,-0.217355, 1.078293, -0.01998901
01:39:40.154 PM,90.05602, 321.1196, -64.93354,2.123956, 70.79445, 357.6401,-1.366043, -0.08416748, 0.1959305,-0.2439954, 1.182854, 0.04849243
01:39:40.165 PM,88.5558, 321.0101, -64.84047,1.792601, 72.02792, 357.6662,-1.500214, -0.109436, 0.09307098,-0.3313544, 1.233475, 0.02606201
01:39:40.176 PM,86.84995, 320.8459, -64.71223,1.384332, 73.31115, 357.6945,-1.705849, -0.1642761, 0.1282349,-0.4082695, 1.283226, 0.02828979
01:39:40.187 PM,85.25166, 320.6819, -64.66605,1.006267, 74.67122, 357.6827,-1.598289, -0.1639709, 0.04618835,-0.3780645, 1.360069, -0.01177979
01:39:40.199 PM,83.67938, 320.51, -64.51035,0.6617461, 76.08595, 357.6939,-1.572281, -0.171875, 0.1557007,-0.3445212, 1.414734, 0.01126099
01:39:40.210 PM,82.14561, 320.3149, -64.16544,0.4493688, 77.58718, 357.7277,-1.533768, -0.1950684, 0.3449097,-0.2123773, 1.501228, 0.03378296
01:39:40.221 PM,80.82992, 320.1504, -63.77879,0.3839351, 79.20142, 357.7585,-1.315697, -0.1645203, 0.3866425,-0.06543377, 1.614235, 0.03082275
01:39:40.232 PM,79.60588, 319.9656, -63.34312,0.3828343, 80.89344, 357.7656,-1.224037, -0.1848145, 0.4356728,-0.001100808, 1.692024, 0.007019043
01:39:40.243 PM,78.35316, 319.7443, -62.89632,0.3817617, 82.62844, 357.7524,-1.252716, -0.221344, 0.4467964,-0.001072526, 1.735001, -0.01318359
01:39:40.254 PM,77.21449, 319.4905, -62.57705,0.424144, 84.41156, 357.6511,-1.138672, -0.2537842, 0.3192787,0.04238227, 1.783119, -0.1013184
01:39:40.265 PM,76.12611, 319.2045, -62.28387,0.5143903, 86.39188, 357.5114,-1.088379, -0.2859497, 0.2931709,0.09024635, 1.980316, -0.1397095
01:39:40.277 PM,74.99126, 318.9301, -61.87178,0.6595111, 88.52861, 357.4207,-1.13485, -0.2744141, 0.4120941,0.1451208, 2.136734, -0.09063721
01:39:40.289 PM,74.16391, 318.7264, -61.31362,1.021627, 90.86192, 357.4135,-0.8273544, -0.2037048, 0.5581627,0.3621162, 2.333305, -0.007202148
01:39:40.300 PM,73.38688, 318.5331, -60.45812,1.527192, 93.28477, 357.516,-0.7770309, -0.1932983, 0.8554955,0.505565, 2.422852, 0.1024475
01:39:40.314 PM,73.10441, 318.3711, -59.44517,2.364641, 95.81091, 357.6507,-0.2824707, -0.1620483, 1.012955,0.8374491, 2.526146, 0.1347656
01:39:40.324 PM,72.91612, 318.1659, -58.68646,3.164874, 98.26331, 357.6643,-0.1882858, -0.2051392, 0.758709,0.8002324, 2.452393, 0.01358032
01:39:40.333 PM,72.58577, 317.903, -58.12239,3.785018, 100.6223, 357.5675,-0.3303528, -0.2629395, 0.5640678,0.6201439, 2.359039, -0.09677124
01:39:40.344 PM,72.15002, 317.5736, -57.93408,4.23604, 102.914, 357.2797,-0.4357452, -0.3294067, 0.1883087,0.4510219, 2.291618, -0.2878113
01:39:40.355 PM,71.3439, 317.1783, -58.09873,4.375381, 105.0134, 356.7849,-0.8061218, -0.3952942, -0.1646461,0.1393418, 2.099442, -0.494873
01:39:40.366 PM,70.29221, 316.825, -58.23147,4.341397, 107.0431, 356.3361,-1.051697, -0.3532715, -0.1327438,-0.03398418, 2.029671, -0.4487915
01:39:40.377 PM,68.89642, 316.5021, -58.40633,4.063546, 108.9079, 355.8495,-1.395782, -0.3229065, -0.1748581,-0.2778511, 1.864799, -0.4865112
01:39:40.388 PM,67.31795, 316.2128, -58.47578,3.702142, 110.7707, 355.4266,-1.578476, -0.2893066, -0.06945038,-0.3614044, 1.862839, -0.4229126
01:39:40.399 PM,65.67241, 316.0185, -58.23606,3.354148, 112.6722, 355.1825,-1.645538, -0.1943054, 0.2397194,-0.3479941, 1.901512, -0.2441406
01:39:40.411 PM,64.23337, 315.8714, -57.74491,3.182092, 114.6695, 355.0902,-1.439041, -0.1470642, 0.4911537,-0.1720552, 1.997269, -0.09231567
01:39:40.422 PM,63.21413, 315.8625, -56.72461,3.324902, 116.7978, 355.3159,-1.019234, -0.008911133, 1.020298,0.1428099, 2.128326, 0.225708
01:39:40.433 PM,62.9581, 315.9868, -55.254,3.954327, 119.157, 355.8896,-0.256031, 0.1242981, 1.470608,0.629425, 2.359146, 0.5737
01:39:40.444 PM,63.23946, 316.1456, -53.57667,4.856537, 121.5622, 356.6388,0.281353, 0.1587524, 1.677334,0.9022095, 2.405251, 0.7492371
01:39:40.455 PM,63.50349, 316.301, -51.97652,5.65767, 123.9095, 357.353,0.2640343, 0.1554565, 1.600143,0.8011327, 2.347267, 0.7142029
01:39:40.467 PM,63.41466, 316.3717, -50.81455,6.178865, 126.1728, 357.8482,-0.08882904, 0.07064819, 1.161972,0.5211954, 2.263344, 0.4952087
01:39:40.478 PM,62.86851, 316.4327, -50.01146,6.402345, 128.3602, 358.1185,-0.5461502, 0.06100464, 0.8030968,0.2234797, 2.187401, 0.2702332
01:39:40.489 PM,62.01019, 316.5185, -49.50521,6.39872, 130.4691, 358.201,-0.858326, 0.08578491, 0.5062408,-0.003624439, 2.108826, 0.08251953
01:39:40.500 PM,60.97339, 316.6334, -49.00937,6.325771, 132.6164, 358.2561,-1.036797, 0.1148987, 0.4958496,-0.07294941, 2.147308, 0.05514526
