C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-40-32.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
02:40:41.771 PM,60.98341, 176.9796, -227.3812,355.2093, 229.8434, 358.6183,2.764248, 2.704819, -1.439896,0.03845215, -1.494827, 0.7190552
02:40:41.782 PM,62.86031, 177.3999, -229.11,355.2544, 228.3258, 358.6056,1.876904, 0.4202728, -1.728729,0.0451355, -1.517654, -0.01275635
02:40:41.794 PM,63.96544, 176.6489, -230.7912,355.2308, 226.9147, 358.1097,1.105129, -0.7510223, -1.681259,-0.02362061, -1.411041, -0.4958801
02:40:41.805 PM,64.39385, 175.8735, -231.7868,354.9179, 225.8023, 357.3912,0.4284134, -0.7754059, -0.995636,-0.3129272, -1.112427, -0.7184448
02:40:41.817 PM,63.58004, 175.0834, -231.5746,354.2554, 225.366, 356.4141,-0.8138161, -0.7900696, 0.2122498,-0.6624756, -0.4363251, -0.9771118
02:40:41.827 PM,62.51324, 175.2324, -230.729,353.6645, 225.41, 355.7626,-1.066792, 0.148941, 0.8455505,-0.5909119, 0.04406738, -0.6515198
02:40:41.839 PM,61.0141, 175.228, -229.5105,353.1587, 225.7956, 355.1116,-1.499142, -0.004318237, 1.218582,-0.5057678, 0.3855591, -0.651001
02:40:41.850 PM,58.26418, 174.3083, -227.5337,352.5569, 226.7958, 354.0535,-2.74992, -0.9197693, 1.976776,-0.6018066, 1.000198, -1.058075
02:40:41.861 PM,54.50539, 171.7354, -225.343,352.124, 228.2703, 352.536,-3.758789, -2.572922, 2.190704,-0.4328918, 1.474548, -1.517487
02:40:41.872 PM,50.17862, 168.1626, -222.8854,351.8674, 230.1303, 350.8029,-4.326771, -3.572723, 2.457611,-0.2565918, 1.85997, -1.733185
02:40:41.883 PM,45.39281, 164.5484, -219.7501,351.5952, 232.419, 349.0202,-4.785812, -3.614243, 3.135254,-0.2721863, 2.288681, -1.782684
02:40:41.894 PM,39.98595, 161.0404, -215.4085,351.3445, 235.3692, 347.3095,-5.406857, -3.508011, 4.341614,-0.2507629, 2.950241, -1.710663
02:40:41.906 PM,34.36518, 158.7661, -209.8092,351.2145, 238.8853, 346.0869,-5.620777, -2.274246, 5.599274,-0.1299438, 3.516052, -1.222595
02:40:41.918 PM,28.87311, 157.5031, -203.5266,351.0909, 242.5845, 345.1607,-5.492067, -1.263062, 6.282639,-0.1235962, 3.699265, -0.926178
02:40:41.929 PM,23.40393, 155.893, -196.7573,351.1252, 246.4817, 344.3091,-5.469179, -1.610077, 6.769272,0.03430176, 3.89711, -0.851593
02:40:41.939 PM,18.34671, 153.9952, -190.252,351.4937, 250.2581, 343.6603,-5.057217, -1.897781, 6.505325,0.3684998, 3.776428, -0.6488037
02:40:41.950 PM,13.84268, 152.3578, -184.2014,352.0821, 253.7742, 343.2734,-4.504036, -1.637375, 6.050568,0.5883179, 3.516129, -0.3869324
02:40:41.961 PM,9.722078, 150.8619, -178.0016,352.7228, 257.2238, 343.1001,-4.1206, -1.495941, 6.199844,0.6407471, 3.4496, -0.1733093
02:40:41.972 PM,5.994153, 149.7465, -171.899,353.3223, 260.5039, 343.0431,-3.727925, -1.115433, 6.1026,0.5995178, 3.28009, -0.05700684
02:40:41.984 PM,2.560425, 149.4403, -165.6104,353.8632, 263.7454, 343.1699,-3.433728, -0.3061218, 6.288574,0.5408936, 3.241455, 0.1268311
02:40:41.995 PM,-0.6250143, 149.0577, -159.1864,354.3762, 266.9708, 343.348,-3.185439, -0.3826599, 6.423965,0.5130005, 3.225433, 0.1780701
02:40:42.006 PM,-3.334451, 149.3128, -153.015,354.8562, 269.9698, 343.6954,-2.709436, 0.2550964, 6.171448,0.4799805, 2.998962, 0.3474121
02:40:42.017 PM,-5.659342, 150.5042, -146.8537,355.2706, 272.8711, 344.2365,-2.324891, 1.191406, 6.161331,0.4143677, 2.901337, 0.5410767
02:40:42.029 PM,-7.58667, 152.3269, -140.6546,355.6231, 275.7053, 344.932,-1.927328, 1.822739, 6.199036,0.3525085, 2.834229, 0.6954956
02:40:42.040 PM,-8.971739, 154.7962, -135.0431,355.882, 278.1818, 345.687,-1.385069, 2.469269, 5.611557,0.2588806, 2.47644, 0.7550049
02:40:42.051 PM,-10.2766, 156.5885, -129.9352,356.1559, 280.4871, 346.2668,-1.304865, 1.792313, 5.10788,0.2739258, 2.305298, 0.5798645
02:40:42.062 PM,-11.14891, 158.6053, -125.6169,356.3968, 282.394, 346.8654,-0.8723021, 2.016769, 4.318275,0.2409058, 1.906891, 0.5985107
02:40:42.073 PM,-11.77251, 160.561, -121.9059,356.6099, 284.0241, 347.4264,-0.6236076, 1.955734, 3.710999,0.2130737, 1.630188, 0.5610046
02:40:42.084 PM,-12.1501, 162.4348, -119.109,356.795, 285.2298, 347.9125,-0.3775835, 1.873764, 2.796959,0.1851196, 1.205627, 0.486145
02:40:42.095 PM,-12.50548, 163.7793, -116.8875,356.9924, 286.1876, 348.2722,-0.3553867, 1.344513, 2.221512,0.1974182, 0.9577942, 0.3597107
02:40:42.106 PM,-12.84597, 164.6795, -115.1301,357.1587, 286.9043, 348.4934,-0.3404856, 0.900238, 1.757385,0.1662903, 0.7167358, 0.2212219
02:40:42.119 PM,-13.10816, 165.3014, -114.0213,357.3326, 287.3248, 348.6497,-0.2621889, 0.6218567, 1.108742,0.1739502, 0.4205017, 0.156311
02:40:42.131 PM,-13.25946, 165.6616, -113.8157,357.6028, 287.4185, 348.8249,-0.1513004, 0.3602142, 0.2055969,0.2702026, 0.09365845, 0.1751404
02:40:42.140 PM,-13.34634, 165.7499, -114.2296,357.9412, 287.2937, 349.0091,-0.08687973, 0.08828735, -0.4138565,0.3383484, -0.1247559, 0.1842041
02:40:42.151 PM,-13.31016, 165.6986, -115.3621,358.3523, 286.8988, 349.2258,0.0361805, -0.05125427, -1.132477,0.4111023, -0.3948975, 0.2167358
02:40:42.163 PM,-13.35728, 165.8013, -115.9969,358.7068, 286.6892, 349.4202,-0.04712391, 0.1027069, -0.6348495,0.3545227, -0.2095947, 0.1943665
02:40:42.174 PM,-13.40468, 166.0353, -116.393,358.9766, 286.4996, 349.5679,-0.04739761, 0.2340088, -0.3961105,0.2697449, -0.1896362, 0.1477356
02:40:42.185 PM,-13.65899, 166.2631, -116.061,359.2027, 286.6208, 349.682,-0.2543097, 0.2277679, 0.3319855,0.2261353, 0.1212769, 0.1140747
02:40:42.196 PM,-14.06085, 166.2422, -115.4539,359.4049, 286.8427, 349.7227,-0.401866, -0.02088928, 0.6071243,0.20224, 0.2218628, 0.04067993
02:40:42.208 PM,-14.59796, 166.0295, -114.5749,359.6206, 287.2034, 349.742,-0.5371094, -0.2126923, 0.8790283,0.2156982, 0.3607178, 0.01931763
02:40:42.218 PM,-15.27516, 165.5398, -113.587,359.8793, 287.6606, 349.7476,-0.6771917, -0.4897003, 0.9878616,0.2586975, 0.4571228, 0.005615234
02:40:42.229 PM,-16.10875, 164.7256, -112.4451,0.158105, 288.2057, 349.7013,-0.8335953, -0.8141937, 1.141968,-359.7212, 0.5451965, -0.04629517
02:40:42.241 PM,-17.0494, 163.9951, -110.745,0.4131118, 289.0078, 349.6846,-0.9406452, -0.730484, 1.700089,0.2550068, 0.802063, -0.01672363
02:40:42.252 PM,-17.94519, 163.6627, -108.7802,0.6186385, 289.9076, 349.7249,-0.8957977, -0.3324585, 1.964798,0.2055267, 0.8997803, 0.04034424
02:40:42.263 PM,-18.85564, 163.6093, -106.4424,0.7932494, 290.9908, 349.8219,-0.91045, -0.05342102, 2.337776,0.1746109, 1.08316, 0.09695435
02:40:42.274 PM,-19.81167, 163.5036, -103.768,0.9410579, 292.2051, 349.9106,-0.9560223, -0.1056824, 2.674377,0.1478086, 1.214325, 0.08865356
02:40:42.285 PM,-20.93202, 163.0858, -100.59,1.070627, 293.6301, 349.9439,-1.120352, -0.4178314, 3.178032,0.1295695, 1.425049, 0.03335571
02:40:42.296 PM,-22.1108, 162.4562, -97.20331,1.191773, 295.1437, 349.9438,-1.178778, -0.6295929, 3.386673,0.1211455, 1.513611, -6.103516E-05
02:40:42.308 PM,-23.19398, 162.2113, -93.34379,1.245345, 296.8297, 350.0022,-1.083183, -0.2449036, 3.85952,0.05357194, 1.685974, 0.05831909
02:40:42.320 PM,-24.16761, 162.277, -89.1442,1.232147, 298.6143, 350.0863,-0.9736309, 0.0657196, 4.199585,-0.01319814, 1.784546, 0.08416748
02:40:42.330 PM,-25.01786, 162.6219, -84.68973,1.173525, 300.4804, 350.2026,-0.8502464, 0.3449554, 4.454475,-0.05862188, 1.86618, 0.1163025
02:40:42.341 PM,-25.81835, 162.8124, -79.87083,1.071063, 302.428, 350.2675,-0.8004913, 0.1904907, 4.818893,-0.1024623, 1.947601, 0.06491089
02:40:42.352 PM,-26.50634, 162.9938, -75.19655,0.964116, 304.2781, 350.3163,-0.6879921, 0.181366, 4.674286,-0.1069466, 1.850037, 0.04876709
02:40:42.366 PM,-27.10823, 163.1396, -70.40645,0.8639257, 306.1815, 350.3847,-0.6018887, 0.1458588, 4.7901,-0.1001903, 1.903381, 0.06842041
02:40:42.375 PM,-27.5421, 163.4091, -65.94631,0.7996843, 308.0037, 350.5317,-0.4338741, 0.2695007, 4.460136,-0.06424141, 1.822205, 0.1470032
02:40:42.386 PM,-27.89751, 163.6241, -61.73476,0.7652833, 309.7544, 350.7054,-0.3554096, 0.2149811, 4.211552,-0.03440094, 1.750732, 0.1737061
02:40:42.397 PM,-28.16269, 163.846, -57.55078,0.7445323, 311.5331, 350.9123,-0.2651806, 0.2218628, 4.183983,-0.02075106, 1.778656, 0.2068176
02:40:42.408 PM,-28.26128, 164.1936, -53.02208,0.7020159, 313.4636, 351.1606,-0.09858704, 0.3476105, 4.528702,-0.04251641, 1.930511, 0.2483215
02:40:42.420 PM,-28.13807, 164.9201, -48.18239,0.6285232, 315.5401, 351.4677,0.1232147, 0.7265015, 4.839684,-0.07349271, 2.076508, 0.3070679
02:40:42.431 PM,-27.8631, 165.6611, -43.16885,0.5830997, 317.8025, 351.8548,0.2749672, 0.7409973, 5.013538,-0.04542345, 2.26239, 0.3871765
02:40:42.442 PM,-27.35004, 166.548, -37.85806,0.5319024, 320.2518, 352.303,0.5130539, 0.8868866, 5.310791,-0.05119729, 2.44931, 0.4481506
02:40:42.453 PM,-26.48485, 167.8945, -32.00193,0.4529116, 322.9969, 352.8323,0.8651962, 1.346542, 5.856133,-0.07899088, 2.745148, 0.5293274
02:40:42.464 PM,-25.25597, 169.8265, -26.16094,0.3634184, 325.8379, 353.4399,1.228882, 1.932007, 5.840986,-0.08949313, 2.840973, 0.6076355
02:40:42.475 PM,-23.67971, 172.1539, -20.25018,0.2780491, 328.8523, 354.1159,1.576256, 2.327393, 5.910767,-0.08536929, 3.014404, 0.6759949
02:40:42.487 PM,-21.55492, 175.1615, -14.08712,0.1742892, 332.1358, 354.8695,2.124786, 3.007599, 6.163061,-0.1037599, 3.283539, 0.7536011
02:40:42.498 PM,-19.14369, 178.2133, -7.953548,0.08023404, 335.4994, 355.6017,2.411236, 3.051788, 6.133568,-0.09405515, 3.363556, 0.7321472
02:40:42.509 PM,-16.33031, 181.5453, -1.8731,359.9902, 338.9561, 356.3265,2.813374, 3.33197, 6.080449,359.91, 3.456696, 0.7247925
02:40:42.521 PM,-13.11142, 185.0897, 4.119277,359.9059, 342.4318, 357.0137,3.21889, 3.544403, 5.992377,-0.08428955, 3.475708, 0.6872253
02:40:42.531 PM,-9.497654, 188.7114, 10.05805,359.8441, 345.9649, 357.6702,3.61377, 3.621674, 5.938768,-0.0617981, 3.533142, 0.6564941
02:40:42.542 PM,-5.652964, 192.315, 15.65004,359.8166, 349.4087, 358.279,3.84469, 3.603622, 5.591994,-0.02755737, 3.443756, 0.6087646
02:40:42.553 PM,-1.68916, 195.8033, 20.79983,359.8304, 352.7666, 358.8494,3.963804, 3.488266, 5.149794,0.01382446, 3.35788, 0.5704651
02:40:42.564 PM,2.146399, 198.8954, 25.37843,359.8849, 355.9845, 359.3749,3.835559, 3.092194, 4.578596,0.05453491, 3.217896, 0.5255127
02:40:42.575 PM,5.971158, 201.7884, 29.54866,359.9664, 359.0118, 359.8488,3.824759, 2.892929, 4.170227,0.08145142, 3.027374, 0.4738159
02:40:42.587 PM,10.03206, 204.6092, 33.65324,0.07959843, 1.983404, 0.3010567,4.0609, 2.820831, 4.104584,-359.8868, -357.0284, -359.5477
02:40:42.599 PM,14.24994, 207.2834, 37.60178,0.2243361, 4.748315, 0.7236409,4.217887, 2.674164, 3.94854,0.1447377, 2.764911, 0.4225841
02:40:42.610 PM,18.23162, 209.5964, 41.09141,0.3916286, 7.302172, 1.119726,3.981674, 2.313065, 3.489628,0.1672925, 2.553856, 0.3960856
02:40:42.621 PM,21.87519, 211.596, 44.07851,0.56947, 9.653148, 1.487272,3.643572, 1.999573, 2.987099,0.1778414, 2.350976, 0.3675457
02:40:42.632 PM,24.71368, 212.9543, 46.40402,0.7243658, 11.61859, 1.796607,2.838493, 1.358246, 2.325516,0.1548958, 1.965439, 0.3093352
02:40:42.643 PM,27.16414, 213.866, 48.52296,0.8669283, 13.45919, 2.092498,2.450453, 0.9117584, 2.118938,0.1425625, 1.840606, 0.2958905
02:40:42.654 PM,29.2943, 214.4249, 50.4853,0.9942974, 15.18884, 2.378138,2.130163, 0.5589294, 1.962341,0.1273692, 1.729643, 0.2856405
02:40:42.666 PM,30.8396, 214.3956, 52.26748,1.083493, 16.70363, 2.642595,1.545298, -0.02934265, 1.782177,0.08919603, 1.514791, 0.2644567
02:40:42.676 PM,32.17707, 214.3651, 53.76144,1.157293, 18.15499, 2.884303,1.337469, -0.0305481, 1.493958,0.07379937, 1.451361, 0.2417078
02:40:42.687 PM,33.4898, 214.5153, 55.02565,1.228086, 19.60009, 3.107811,1.312733, 0.1502075, 1.264217,0.07079339, 1.445103, 0.2235079
02:40:42.699 PM,34.24007, 214.2532, 56.04832,1.254178, 20.84665, 3.294849,0.750267, -0.2620239, 1.022667,0.02609181, 1.246555, 0.1870387
02:40:42.710 PM,34.95408, 213.7907, 57.20447,1.266954, 22.0756, 3.495924,0.714016, -0.4625244, 1.156151,0.01277554, 1.228951, 0.2010746
02:40:42.722 PM,35.52206, 212.9253, 58.49938,1.257055, 23.19929, 3.711362,0.5679741, -0.8654175, 1.29491,-0.009898663, 1.123692, 0.2154379
02:40:42.732 PM,36.23928, 211.8687, 60.02942,1.244872, 24.33138, 3.963826,0.7172203, -1.05658, 1.530041,-0.01218259, 1.132088, 0.2524641
02:40:42.743 PM,37.10157, 210.7217, 61.68179,1.232682, 25.49752, 4.244812,0.8622894, -1.146988, 1.652367,-0.01219058, 1.166149, 0.2809856
02:40:42.755 PM,38.22006, 209.9225, 63.27723,1.236633, 26.72681, 4.532825,1.118492, -0.7992249, 1.595444,0.00395155, 1.229284, 0.2880135
02:40:42.766 PM,39.24485, 209.3412, 64.56194,1.237893, 27.871, 4.783146,1.024796, -0.5812531, 1.284702,0.001259565, 1.144188, 0.2503214
02:40:42.777 PM,39.75115, 208.6687, 65.48447,1.198805, 28.8294, 4.971104,0.5062943, -0.6725922, 0.9225388,-0.03908741, 0.9583988, 0.1879578
02:40:42.788 PM,39.91837, 207.7755, 66.3166,1.123581, 29.67037, 5.136829,0.1672249, -0.8931885, 0.8321304,-0.07522452, 0.8409767, 0.1657248
02:40:42.799 PM,40.14313, 206.8589, 67.20874,1.047351, 30.47443, 5.314392,0.2247581, -0.9165649, 0.8921356,-0.07623041, 0.8040581, 0.1775627
02:40:42.811 PM,40.70461, 206.26, 68.11948,0.9973291, 31.41033, 5.506315,0.5614777, -0.5988922, 0.9107361,-0.05002147, 0.9358997, 0.1919231
02:40:42.822 PM,41.83562, 206.3541, 68.95628,1.006375, 32.53657, 5.701184,1.131016, 0.09413147, 0.8368073,0.00904578, 1.126238, 0.1948695
02:40:42.833 PM,43.46133, 207.1114, 69.69054,1.076056, 33.80796, 5.897998,1.62571, 0.7572632, 0.7342606,0.06968164, 1.271397, 0.1968136
02:40:42.844 PM,45.27341, 208.2922, 70.18555,1.187653, 35.11092, 6.065176,1.812073, 1.180801, 0.4950104,0.1115961, 1.302952, 0.1671786
02:40:42.855 PM,47.0158, 209.5408, 70.55001,1.308717, 36.33497, 6.21073,1.742397, 1.248596, 0.3644562,0.1210644, 1.224052, 0.1455536
02:40:42.866 PM,48.5188, 210.5201, 70.88419,1.416184, 37.37147, 6.349188,1.502991, 0.979248, 0.3341827,0.1074667, 1.036503, 0.1384583
02:40:42.878 PM,49.89781, 211.3127, 71.27217,1.511396, 38.30443, 6.495428,1.379017, 0.7926788, 0.3879776,0.09521258, 0.9329605, 0.1462398
02:40:42.888 PM,51.30162, 212.0252, 71.65892,1.61881, 39.15973, 6.653591,1.403805, 0.7125092, 0.3867493,0.1074136, 0.8552933, 0.1581626
02:40:42.900 PM,52.65652, 212.6044, 72.07342,1.722686, 39.95283, 6.820624,1.354904, 0.5791473, 0.4144974,0.1038765, 0.7931061, 0.1670332
02:40:42.911 PM,53.77954, 213.1165, 72.4079,1.803376, 40.68794, 6.961283,1.12302, 0.5121613, 0.3344803,0.08068979, 0.7351074, 0.1406589
02:40:42.923 PM,54.65218, 213.6454, 72.54163,1.863724, 41.43488, 7.051437,0.8726387, 0.5288696, 0.1337357,0.06034744, 0.7469406, 0.09015465
02:40:42.934 PM,55.44044, 214.1017, 72.67378,1.913641, 42.17037, 7.135544,0.7882576, 0.4562836, 0.1321487,0.04991782, 0.7354889, 0.08410645
02:40:42.944 PM,56.09552, 214.3253, 72.89563,1.937955, 42.85281, 7.231091,0.6550865, 0.223587, 0.2218475,0.02431357, 0.6824455, 0.09554672
02:40:42.955 PM,56.41534, 214.1734, 73.24179,1.900573, 43.48494, 7.334079,0.3198128, -0.1518707, 0.3461609,-0.03738225, 0.6321297, 0.1029882
02:40:42.967 PM,56.62627, 214.0533, 73.46716,1.85974, 44.07095, 7.401292,0.2109375, -0.120163, 0.2253723,-0.04083288, 0.5860023, 0.06721354
02:40:42.978 PM,56.48399, 213.7034, 73.66025,1.769468, 44.59064, 7.436475,-0.1422844, -0.3498077, 0.1930847,-0.09027195, 0.5196915, 0.03518295
02:40:42.989 PM,56.03456, 213.1968, 73.81878,1.635855, 45.0466, 7.44487,-0.4494324, -0.5066681, 0.1585312,-0.1336129, 0.4559631, 0.008394241
02:40:43.001 PM,55.46641, 212.5119, 74.02853,1.476034, 45.48909, 7.445988,-0.5681496, -0.6848297, 0.2097473,-0.1598209, 0.4424858, 0.00111866
02:40:43.012 PM,55.16808, 211.7327, 74.41713,1.330995, 45.9768, 7.505392,-0.2983284, -0.7792816, 0.3886032,-0.1450391, 0.487709, 0.0594039
02:40:43.023 PM,54.93484, 210.7274, 75.01906,1.169561, 46.43253, 7.611257,-0.2332382, -1.005264, 0.6019287,-0.1614343, 0.4557304, 0.105865
02:40:43.034 PM,54.73181, 209.5769, 75.72738,0.9937662, 46.88409, 7.744274,-0.2030296, -1.150482, 0.7083206,-0.1757946, 0.4515686, 0.1330166
02:40:43.046 PM,54.62583, 208.3602, 76.50816,0.8115491, 47.41188, 7.897505,-0.1059799, -1.216675, 0.7807846,-0.1822171, 0.5277824, 0.1532316
02:40:43.057 PM,54.62996, 207.4142, 77.1851,0.646571, 48.01949, 8.029467,0.004127502, -0.9460449, 0.6769409,-0.1649781, 0.6076164, 0.1319613
02:40:43.068 PM,54.66582, 206.5423, 77.81366,0.4800151, 48.67932, 8.147063,0.03586197, -0.8719025, 0.6285553,-0.1665559, 0.6598244, 0.1175966
02:40:43.079 PM,54.70008, 205.696, 78.42805,0.2995397, 49.41685, 8.250792,0.03425598, -0.846283, 0.6143951,-0.1804753, 0.7375336, 0.1037283
02:40:43.090 PM,54.7421, 204.9242, 79.01144,0.1085271, 50.22913, 8.338761,0.04201889, -0.7718353, 0.5833817,-0.1910127, 0.8122749, 0.08796978
02:40:43.101 PM,54.89449, 204.0827, 79.69827,359.918, 51.02719, 8.457669,0.1523972, -0.8414307, 0.6868362,359.8095, 0.798069, 0.1189079
02:40:43.112 PM,55.25352, 203.1731, 80.49085,359.7298, 51.90628, 8.618059,0.359024, -0.9096527, 0.7925797,-0.1882629, 0.8790894, 0.1603899
02:40:43.125 PM,55.8936, 202.4507, 81.33253,359.5671, 52.86801, 8.807076,0.6400833, -0.7224121, 0.8416824,-0.1626282, 0.9617271, 0.1890163
02:40:43.135 PM,56.70987, 201.9141, 82.14265,359.4268, 53.91114, 8.997597,0.8162727, -0.5365601, 0.8101196,-0.1402893, 1.043129, 0.1905212
02:40:43.146 PM,57.63435, 201.4952, 82.92494,359.293, 55.05146, 9.181769,0.9244804, -0.4188995, 0.7822876,-0.1338196, 1.140324, 0.1841726
02:40:43.157 PM,58.78704, 201.3765, 83.6002,359.1961, 56.31345, 9.355273,1.152687, -0.1187439, 0.6752548,-0.09689331, 1.261986, 0.1735039
02:40:43.168 PM,59.90372, 201.293, 84.2069,359.0971, 57.56742, 9.508016,1.116676, -0.08348083, 0.6067047,-0.09906006, 1.253967, 0.1527424
02:40:43.179 PM,61.1152, 201.3798, 84.73861,359.0255, 58.87071, 9.64857,1.211487, 0.08677673, 0.5317078,-0.07159424, 1.303295, 0.1405544
02:40:43.190 PM,62.37566, 201.5478, 85.26854,358.9697, 60.20462, 9.78863,1.26046, 0.1680145, 0.5299301,-0.05581665, 1.333908, 0.1400595
02:40:43.202 PM,63.77588, 201.9185, 85.66564,358.9608, 61.51833, 9.924657,1.400215, 0.3707581, 0.3971024,-0.008911133, 1.313713, 0.1360273
02:40:43.213 PM,65.28027, 202.4281, 86.03129,358.9726, 62.87706, 10.05784,1.504395, 0.5095367, 0.3656464,0.01187134, 1.35873, 0.1331825
02:40:43.224 PM,66.8378, 203.0671, 86.22578,359.0355, 64.22758, 10.1826,1.557526, 0.6390228, 0.1944885,0.06286621, 1.350521, 0.1247635
02:40:43.235 PM,68.56039, 203.9372, 86.31414,359.1442, 65.65772, 10.2902,1.722595, 0.8701324, 0.08836365,0.1086731, 1.430138, 0.1076002
02:40:43.246 PM,70.36652, 204.7365, 86.43866,359.2743, 67.02087, 10.44649,1.806129, 0.7993011, 0.1245193,0.1300964, 1.363144, 0.1562872
02:40:43.258 PM,72.18595, 205.4181, 86.59946,359.4109, 68.29936, 10.63991,1.819427, 0.6815643, 0.1607971,0.1365967, 1.278496, 0.1934242
02:40:43.269 PM,74.01257, 206.2255, 86.66743,359.5799, 69.53796, 10.8255,1.826622, 0.8073883, 0.06797791,0.1690063, 1.238594, 0.1855831
02:40:43.280 PM,75.69099, 207.0168, 86.63875,359.7623, 70.65995, 10.99015,1.678421, 0.7913055, -0.02868652,0.1824036, 1.121994, 0.1646509
02:40:43.291 PM,77.20808, 207.931, 86.4385,359.9713, 71.71915, 11.10155,1.517082, 0.9142456, -0.2002487,0.2090759, 1.059204, 0.1114025
02:40:43.302 PM,78.48748, 208.8374, 86.1464,0.1754085, 72.67987, 11.15959,1.279404, 0.9063263, -0.292099,-359.7959, 0.9607162, 0.0580349
02:40:43.313 PM,79.32198, 209.7129, 85.71571,0.3656972, 73.42982, 11.12645,0.8344955, 0.8755646, -0.430687,0.1902887, 0.7499466, -0.03313541
02:40:43.326 PM,80.04249, 210.5201, 85.25896,0.5633503, 74.04586, 11.09724,0.7205124, 0.8071442, -0.456749,0.1976531, 0.6160431, -0.02920818
02:40:43.336 PM,80.81219, 211.2416, 84.87138,0.7651901, 74.57232, 11.11262,0.7697067, 0.7215424, -0.3875809,0.2018398, 0.5264587, 0.01537323
02:40:43.347 PM,81.47707, 211.8336, 84.53671,0.9567645, 74.89877, 11.15127,0.6648788, 0.5919495, -0.3346786,0.1915744, 0.3264542, 0.03864956
02:40:43.358 PM,81.99181, 212.275, 84.21024,1.12769, 75.15289, 11.17684,0.5147324, 0.441452, -0.3264618,0.1709256, 0.2541199, 0.02557087
02:40:43.369 PM,82.17908, 212.5923, 83.87736,1.258681, 75.23168, 11.15428,0.1872711, 0.3172913, -0.3328857,0.130991, 0.07878876, -0.02255344
02:40:43.381 PM,82.1955, 212.9003, 83.50929,1.378456, 75.23959, 11.09217,0.01642609, 0.3079681, -0.3680649,0.1197747, 0.007911682, -0.06211281
02:40:43.392 PM,82.06848, 213.0523, 83.19411,1.466912, 75.1531, 11.02789,-0.1270218, 0.1520386, -0.3151779,0.08845651, -0.08649445, -0.06427574
02:40:43.403 PM,81.88584, 213.095, 82.95682,1.530303, 75.00199, 10.97368,-0.1826401, 0.04272461, -0.2372971,0.06339085, -0.1511078, -0.05421257
02:40:43.414 PM,81.62925, 213.1156, 82.70177,1.587958, 74.80669, 10.90586,-0.2565918, 0.02056885, -0.255043,0.0576545, -0.1952972, -0.06782627
02:40:43.425 PM,81.14545, 212.9772, 82.51552,1.598209, 74.49564, 10.8185,-0.4837952, -0.138443, -0.1862564,0.01025093, -0.3110504, -0.08735752
02:40:43.436 PM,80.5939, 212.8941, 82.28403,1.606111, 74.17627, 10.69698,-0.5515518, -0.08303833, -0.2314911,0.007902622, -0.3193741, -0.1215134
02:40:43.447 PM,79.88712, 212.8537, 81.95581,1.616525, 73.81011, 10.52725,-0.7067871, -0.04042053, -0.3282166,0.01041377, -0.3661575, -0.169733
02:40:43.459 PM,78.95836, 212.747, 81.65377,1.579584, 73.40839, 10.31397,-0.9287567, -0.1067047, -0.3020401,-0.03694046, -0.4017181, -0.2132835
02:40:43.470 PM,78.09225, 212.6349, 81.33923,1.561917, 72.93349, 10.12626,-0.8661118, -0.1120605, -0.314537,-0.01766777, -0.4749069, -0.1877031
02:40:43.481 PM,77.3803, 212.3802, 81.1688,1.541792, 72.3699, 10.02269,-0.7119446, -0.254776, -0.170433,-0.02012491, -0.5635834, -0.1035757
02:40:43.492 PM,76.78232, 211.9566, 81.15868,1.502293, 71.76864, 9.99432,-0.5979843, -0.4235992, -0.01012421,-0.03949881, -0.601265, -0.02836895
02:40:43.503 PM,76.03806, 211.1908, 81.34725,1.398055, 71.00743, 10.00616,-0.7442627, -0.7657776, 0.1885757,-0.1042382, -0.7612076, 0.01183605
02:40:43.514 PM,74.95625, 210.2284, 81.56214,1.228248, 70.21018, 9.961082,-1.081802, -0.9623718, 0.2148895,-0.169807, -0.7972488, -0.04507446
02:40:43.527 PM,73.35169, 209.0628, 81.76991,0.9654186, 69.34992, 9.818389,-1.604561, -1.165604, 0.2077637,-0.2628292, -0.86026, -0.1426926
02:40:43.537 PM,71.72853, 208.0538, 81.80153,0.7337514, 68.53747, 9.623821,-1.623161, -1.009018, 0.03162384,-0.2316672, -0.8124542, -0.1945677
02:40:43.548 PM,70.05054, 207.0284, 81.79459,0.500141, 67.73098, 9.415139,-1.677994, -1.025421, -0.006942749,-0.2336105, -0.806488, -0.2086821
02:40:43.559 PM,68.47647, 205.8054, 81.96597,0.2424494, 66.9052, 9.281941,-1.574066, -1.223007, 0.1713867,-0.2576916, -0.8257751, -0.1331978
02:40:43.570 PM,66.98165, 204.3714, 82.27933,359.9681, 66.03093, 9.213361,-1.49482, -1.433975, 0.3133545,359.7256, -0.8742752, -0.06858063
02:40:43.582 PM,65.34257, 202.6767, 82.67783,359.6441, 65.16464, 9.14649,-1.639084, -1.694672, 0.3984985,-0.3239441, -0.8662872, -0.06687069
02:40:43.593 PM,63.51225, 200.9047, 83.0418,359.2874, 64.30453, 9.040508,-1.830315, -1.772049, 0.3639755,-0.356781, -0.8601151, -0.1059818
02:40:43.604 PM,61.61534, 199.2103, 83.26662,358.9434, 63.47282, 8.889977,-1.896912, -1.694412, 0.224823,-0.3439941, -0.831707, -0.1505308
