C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-23-01.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:23:12.258 AM,18.57771, 284.9747, 55.74838,359.9574, 17.15788, 2.500943,-0.1542683, -0.08401489, 0.02014542,0.002624512, -0.1851883, -0.0160439
08:23:12.281 AM,18.49898, 285.0405, 55.6808,359.9692, 16.91135, 2.473531,-0.07872581, 0.06573486, -0.06757736,0.0118103, -0.2465267, -0.02741265
08:23:12.292 AM,18.5229, 285.063, 55.6865,359.9708, 16.90647, 2.473443,0.02391815, 0.02252197, 0.005695343,0.001556396, -0.004880905, -8.749962E-05
08:23:12.303 AM,18.4775, 285.0644, 55.68741,359.9756, 16.78602, 2.46204,-0.04540062, 0.001434326, 0.0009117126,0.004821777, -0.120451, -0.01140356
08:23:12.314 AM,18.44177, 285.0704, 55.68293,359.9799, 16.68247, 2.451835,-0.03572655, 0.005981445, -0.00447464,0.004333496, -0.1035538, -0.01020479
08:23:12.326 AM,18.38638, 285.0109, 55.70612,359.9839, 16.56028, 2.442033,-0.05539703, -0.05950928, 0.02318573,0.003997803, -0.1221848, -0.009802341
08:23:12.337 AM,18.34602, 284.9919, 55.73154,359.9869, 16.46677, 2.434453,-0.04035759, -0.01901245, 0.02542114,0.002990723, -0.0935154, -0.007579327
08:23:12.349 AM,18.29566, 284.9585, 55.7256,359.9908, 16.35407, 2.423177,-0.05035973, -0.03341675, -0.005943298,0.00390625, -0.1126919, -0.01127648
08:23:12.360 AM,18.20561, 284.9435, 55.70426,359.9918, 16.25829, 2.412065,-0.09004593, -0.01501465, -0.0213356,0.0009765625, -0.09578705, -0.0111115
08:23:12.371 AM,18.11134, 284.955, 55.65294,359.9927, 16.16514, 2.399263,-0.09427643, 0.01153564, -0.05132294,0.0008544922, -0.09315109, -0.01280189
08:23:12.383 AM,18.02688, 284.9486, 55.61035,359.993, 16.08939, 2.388787,-0.08445358, -0.006378174, -0.04259109,0.0003356934, -0.07575035, -0.01047683
08:23:12.395 AM,17.98373, 284.8998, 55.63143,359.9941, 16.02764, 2.384153,-0.04315376, -0.04876709, 0.02108002,0.001098633, -0.06175041, -0.004633427
08:23:12.405 AM,17.93213, 284.8928, 55.62745,-0.005162742, 15.96876, 2.377759,-0.0515995, -0.007049561, -0.003974915,-359.9993, -0.05887127, -0.006394148
08:23:12.416 AM,17.89227, 284.8906, 55.62601,-0.003207841, 15.8988, 2.370542,-0.03986359, -0.002197266, -0.001441956,0.001954901, -0.0699625, -0.007217169
08:23:12.427 AM,17.81336, 284.8711, 55.58519,-0.002173788, 15.81633, 2.359882,-0.07890511, -0.01953125, -0.04081726,0.001034053, -0.0824728, -0.01065946
08:23:12.437 AM,17.73446, 284.8897, 55.52689,-0.0002312393, 15.7198, 2.346383,-0.07890511, 0.01861572, -0.05830383,0.001942548, -0.09652901, -0.01349902
08:23:12.449 AM,17.72305, 284.9323, 55.49736,0.003690277, 15.64737, 2.337302,-0.01140785, 0.04263306, -0.02952957,0.003921516, -0.07243443, -0.009081125
08:23:12.460 AM,17.67148, 284.8944, 55.50369,0.005659692, 15.56284, 2.329229,-0.05156898, -0.03793335, 0.006328583,0.001969416, -0.08452511, -0.008072853
08:23:12.471 AM,17.63155, 284.953, 55.43439,0.008682878, 15.48577, 2.317106,-0.03992462, 0.05859375, -0.06930161,0.003023185, -0.07706833, -0.01212382
08:23:12.482 AM,17.57327, 284.9134, 55.4397,0.009521898, 15.41457, 2.309999,-0.05828094, -0.03961182, 0.005317688,0.0008390201, -0.07119751, -0.007106066
08:23:12.493 AM,17.56426, 284.9131, 55.44412,0.01310222, 15.34129, 2.302923,-0.009012222, -0.000213623, 0.004417419,0.003580326, -0.07328701, -0.007076025
08:23:12.504 AM,17.52455, 284.9119, 55.44313,0.01379221, 15.2928, 2.297598,-0.03970909, -0.001220703, -0.0009918213,0.0006899824, -0.04848862, -0.005325317
08:23:12.517 AM,17.45878, 284.8955, 55.42116,0.01473194, 15.21737, 2.288365,-0.06576729, -0.01644897, -0.02196884,0.000939738, -0.07543278, -0.009232759
08:23:12.528 AM,17.41355, 284.8794, 55.40944,0.0171588, 15.1325, 2.279004,-0.04523277, -0.01608276, -0.01171875,0.002426852, -0.08486366, -0.009361267
08:23:12.539 AM,17.35555, 284.8899, 55.37843,0.01874228, 15.05597, 2.268971,-0.05800247, 0.01052856, -0.0310173,0.001583483, -0.07653236, -0.01003313
08:23:12.549 AM,17.31387, 284.897, 55.35711,0.02081545, 14.98244, 2.259933,-0.04167557, 0.007110596, -0.02131653,0.002073174, -0.07353306, -0.009037495
08:23:12.560 AM,17.2629, 284.8671, 55.37015,0.02259317, 14.89785, 2.251726,-0.05097389, -0.02996826, 0.01304245,0.001777718, -0.084589, -0.008207321
08:23:12.571 AM,17.24061, 284.8981, 55.34461,0.02678267, 14.8013, 2.240081,-0.02229118, 0.03103638, -0.0255394,0.004189495, -0.09655285, -0.01164556
08:23:12.582 AM,17.18647, 284.8613, 55.37475,0.02698829, 14.74035, 2.235038,-0.05414009, -0.03683472, 0.03013992,0.0002056267, -0.06094265, -0.005042791
08:23:12.593 AM,17.14842, 284.8571, 55.3556,0.02904503, 14.66935, 2.226543,-0.03804588, -0.004150391, -0.01915359,0.002056738, -0.07100296, -0.008494377
08:23:12.605 AM,17.08479, 284.8417, 55.35183,0.0283062, 14.6247, 2.2212,-0.06363297, -0.01541138, -0.003768921,-0.0007388331, -0.04465389, -0.005343676
08:23:12.616 AM,17.06809, 284.8416, 55.35626,0.02974147, 14.58184, 2.216784,-0.01669502, -0.0001220703, 0.004432678,0.001435272, -0.04285812, -0.004415751
08:23:12.627 AM,17.00951, 284.8187, 55.34884,0.02942704, 14.53479, 2.211212,-0.05858612, -0.0229187, -0.007419586,-0.0003144275, -0.04704666, -0.005571604
08:23:12.639 AM,16.93224, 284.8052, 55.33314,0.02809254, 14.48987, 2.20511,-0.07727051, -0.01345825, -0.01570511,-0.001334503, -0.04491711, -0.006102324
08:23:12.650 AM,16.92085, 284.7701, 55.35601,0.02875035, 14.46332, 2.203485,-0.01138496, -0.0350647, 0.02286911,0.0006578062, -0.0265522, -0.001625299
08:23:12.661 AM,16.86593, 284.7733, 55.34737,0.02854662, 14.4173, 2.197644,-0.0549202, 0.003204346, -0.008640289,-0.0002037305, -0.04602337, -0.005840778
08:23:12.674 AM,16.86084, 284.7579, 55.38691,0.02909906, 14.39438, 2.197164,-0.005088806, -0.01544189, 0.03954697,0.0005524438, -0.02291679, -0.0004796982
08:23:12.685 AM,16.83717, 284.722, 55.4375,0.02910304, 14.36332, 2.196429,-0.02367592, -0.03588867, 0.0505867,3.976747E-06, -0.03106022, -0.0007357597
08:23:12.697 AM,16.84136, 284.6728, 55.51995,0.03004355, 14.33491, 2.197872,0.004196167, -0.04919434, 0.08245468,0.000940511, -0.028409, 0.001443386
08:23:12.708 AM,16.83841, 284.6285, 55.60346,0.02815393, 14.35568, 2.204423,-0.002950668, -0.04428101, 0.08350754,-0.001889614, 0.02076435, 0.006551504
08:23:12.719 AM,16.8455, 284.6167, 55.64783,0.02908137, 14.33746, 2.204836,0.007087708, -0.01184082, 0.04436493,0.000927439, -0.01821804, 0.0004122257
08:23:12.730 AM,16.82141, 284.5595, 55.70881,0.02798798, 14.32645, 2.206921,-0.02409363, -0.05718994, 0.06098175,-0.001093391, -0.01100731, 0.00208497
08:23:12.742 AM,16.82091, 284.5335, 55.77774,0.02708247, 14.33321, 2.211153,-0.0004940033, -0.02603149, 0.06893158,-0.0009055063, 0.00675869, 0.00423193
08:23:12.755 AM,16.82645, 284.5002, 55.84819,0.02637947, 14.34161, 2.215779,0.005537033, -0.03326416, 0.07045364,-0.0007030014, 0.008402824, 0.004626751
08:23:12.766 AM,16.82756, 284.4395, 55.94852,0.0270435, 14.31495, 2.21841,0.001110077, -0.06072998, 0.1003265,0.0006640218, -0.02666283, 0.002630711
08:23:12.795 AM,16.94438, 284.4667, 56.07604,0.03260127, 14.29973, 2.223651,0.1168175, 0.0272522, 0.1275177,0.005557775, -0.01521587, 0.005240917
08:23:12.817 AM,16.97447, 284.4955, 56.10102,0.03557323, 14.26833, 2.221395,0.03008842, 0.02871704, 0.02498627,0.002971958, -0.03140259, -0.002255917
08:23:12.840 AM,16.97923, 284.558, 56.06139,0.03760865, 14.24256, 2.216057,0.00476265, 0.06256104, -0.03963852,0.002035424, -0.02577305, -0.005337715
08:23:12.862 AM,16.97567, 284.5087, 56.129,0.03783504, 14.22467, 2.217775,-0.003562927, -0.04934692, 0.06761551,0.0002263822, -0.01788712, 0.001717567
08:23:12.873 AM,17.03226, 284.5189, 56.16125,0.03894268, 14.25191, 2.222686,0.05659866, 0.01019287, 0.03224564,0.001107641, 0.02723789, 0.004910707
08:23:12.884 AM,17.05661, 284.545, 56.18382,0.04130805, 14.22516, 2.220888,0.02434349, 0.02609253, 0.02256775,0.002365377, -0.02675056, -0.001797676
08:23:12.895 AM,17.07833, 284.5363, 56.18824,0.04329836, 14.20746, 2.219611,0.02171898, -0.00869751, 0.004421234,0.001990307, -0.01769829, -0.00127697
08:23:12.907 AM,17.09924, 284.5624, 56.18372,0.04538954, 14.18834, 2.217158,0.02091026, 0.02615356, -0.004516602,0.002091184, -0.01912022, -0.002453089
08:23:12.918 AM,17.13163, 284.6201, 56.162,0.04863343, 14.1597, 2.212769,0.03238869, 0.05767822, -0.02172089,0.00324389, -0.02864361, -0.004388571
08:23:12.929 AM,17.1338, 284.625, 56.15916,0.05062788, 14.12214, 2.208539,0.002170563, 0.004882813, -0.00283432,0.001994442, -0.03755379, -0.004230738
08:23:12.939 AM,17.16802, 284.6334, 56.15893,0.05368927, 14.0942, 2.205487,0.03422546, 0.008392334, -0.0002326965,0.003061395, -0.02794266, -0.003051996
08:23:12.951 AM,17.20045, 284.6206, 56.20974,0.05550541, 14.07965, 2.206687,0.03243065, -0.01278687, 0.05081177,0.001816139, -0.0145483, 0.001200914
08:23:12.962 AM,17.21923, 284.556, 56.31651,0.0538279, 14.11389, 2.216235,0.01878166, -0.06454468, 0.1067619,-0.001677509, 0.03423977, 0.009547472
08:23:12.973 AM,17.2175, 284.5269, 56.37417,0.051243, 14.15447, 2.223682,-0.001729965, -0.0291748, 0.05766296,-0.002584904, 0.0405798, 0.007447481
08:23:12.986 AM,17.24464, 284.4825, 56.44263,0.04934057, 14.20784, 2.233466,0.02713203, -0.04434204, 0.06846237,-0.001902424, 0.05336952, 0.009783506
08:23:12.997 AM,17.26528, 284.5157, 56.45503,0.04904792, 14.23265, 2.236652,0.02064705, 0.03323364, 0.01239777,-0.0002926551, 0.02480984, 0.003185749
08:23:13.007 AM,17.28452, 284.5312, 56.47826,0.04752807, 14.27808, 2.242804,0.01924133, 0.01541138, 0.02323532,-0.001519851, 0.04542542, 0.006151915
08:23:13.019 AM,17.2714, 284.5295, 56.48662,0.04535182, 14.30822, 2.246388,-0.01312447, -0.001678467, 0.008354187,-0.002176248, 0.03014183, 0.003584623
08:23:13.030 AM,17.25975, 284.5299, 56.4986,0.04407142, 14.31999, 2.248077,-0.01164818, 0.0004577637, 0.01198196,-0.001280393, 0.01177692, 0.001688957
08:23:13.042 AM,17.27799, 284.5168, 56.52607,0.04377306, 14.33804, 2.251552,0.01823997, -0.01309204, 0.02746582,-0.000298366, 0.01804924, 0.003475189
08:23:13.052 AM,17.24978, 284.5082, 56.52705,0.0426162, 14.33266, 2.250771,-0.02821159, -0.008605957, 0.0009841919,-0.001156863, -0.005387306, -0.0007812977
08:23:13.064 AM,17.2531, 284.4969, 56.53066,0.04156322, 14.35743, 2.253905,0.003320694, -0.01132202, 0.003608704,-0.001052972, 0.02477455, 0.003133535
08:23:13.075 AM,17.27872, 284.4958, 56.58218,0.04158572, 14.37182, 2.25822,0.0256176, -0.00112915, 0.05151749,2.24933E-05, 0.01438618, 0.004315138
08:23:13.086 AM,17.26818, 284.531, 56.55481,0.04220865, 14.35376, 2.254487,-0.0105381, 0.03521729, -0.02736282,0.0006229356, -0.01805401, -0.003732681
08:23:13.097 AM,17.30723, 284.5087, 56.58855,0.04251873, 14.38063, 2.259767,0.03904724, -0.02230835, 0.033741,0.0003100783, 0.0268631, 0.005279779
08:23:13.108 AM,17.33538, 284.568, 56.57034,0.0425059, 14.41348, 2.262192,0.02815628, 0.05926514, -0.01821518,-1.283363E-05, 0.03285694, 0.002425671
08:23:13.120 AM,17.33294, 284.587, 56.55434,0.04396929, 14.38398, 2.257971,-0.002449036, 0.01907349, -0.01599884,0.001463395, -0.02950478, -0.004221678
08:23:13.130 AM,17.32605, 284.5742, 56.57948,0.0408829, 14.43423, 2.264682,-0.006889343, -0.0128479, 0.02514267,-0.003086392, 0.05025291, 0.006711483
08:23:13.141 AM,17.3373, 284.5782, 56.59876,0.04014212, 14.45592, 2.268028,0.01125336, 0.003997803, 0.01927567,-0.0007407814, 0.02168941, 0.003345251
08:23:13.153 AM,17.3312, 284.5431, 56.64546,0.03866747, 14.46911, 2.271951,-0.006103516, -0.0350647, 0.04669952,-0.001474652, 0.0131855, 0.003923893
08:23:13.164 AM,17.31811, 284.5006, 56.68586,0.03601103, 14.50115, 2.277737,-0.01309013, -0.0425415, 0.04040527,-0.002656437, 0.03203869, 0.005785704
08:23:13.175 AM,17.34092, 284.476, 56.74865,0.03460481, 14.53853, 2.285236,0.02281761, -0.02459717, 0.06278992,-0.001406219, 0.03738689, 0.007498503
08:23:13.186 AM,17.3955, 284.472, 56.80622,0.03450295, 14.58285, 2.293405,0.05457878, -0.003997803, 0.05756378,-0.0001018643, 0.04432106, 0.008169651
08:23:13.197 AM,17.38042, 284.4666, 56.78327,0.03333567, 14.59618, 2.293785,-0.01508522, -0.005340576, -0.0229454,-0.001167271, 0.01332283, 0.0003798008
08:23:13.209 AM,17.41734, 284.4839, 56.78792,0.0348893, 14.60028, 2.294551,0.03691864, 0.01727295, 0.004646301,0.001553629, 0.004106522, 0.0007662773
08:23:13.220 AM,17.41633, 284.5345, 56.7329,0.03582411, 14.59099, 2.290384,-0.001001358, 0.05059814, -0.05501938,0.000934802, -0.009288788, -0.004167557
08:23:13.232 AM,17.41508, 284.5424, 56.72915,0.03634539, 14.57936, 2.288796,-0.001251221, 0.00793457, -0.003749847,0.0005212836, -0.01163387, -0.001588106
08:23:13.243 AM,17.38603, 284.5195, 56.73175,0.03459259, 14.58558, 2.289343,-0.02905083, -0.0229187, 0.002605438,-0.001752798, 0.006223679, 0.0005476475
08:23:13.254 AM,17.36302, 284.4842, 56.76244,0.0310779, 14.62559, 2.29522,-0.02300835, -0.03536987, 0.03068924,-0.003514696, 0.04000473, 0.005876303
08:23:13.265 AM,17.35089, 284.4449, 56.80269,0.02797518, 14.6653, 2.301642,-0.01213646, -0.03921509, 0.04024506,-0.00310272, 0.039711, 0.00642252
08:23:13.276 AM,17.34014, 284.4302, 56.80499,0.02587364, 14.6945, 2.304832,-0.01075172, -0.01477051, 0.002296448,-0.002101537, 0.02919865, 0.003190041
08:23:13.287 AM,17.32714, 284.4393, 56.78225,0.02511133, 14.70056, 2.304089,-0.01299477, 0.009155273, -0.02273941,-0.0007623136, 0.006061554, -0.0007429123
08:23:13.298 AM,17.32232, 284.4143, 56.76513,0.02350759, 14.73122, 2.306872,-0.004821777, -0.02502441, -0.01711655,-0.001603734, 0.03066063, 0.002782345
08:23:13.309 AM,17.34739, 284.4546, 56.72607,0.0254201, 14.72549, 2.304066,0.02507019, 0.0402832, -0.0390625,0.001912506, -0.00573349, -0.002805948
08:23:13.321 AM,17.37518, 284.4895, 56.70697,0.02633969, 14.73829, 2.304405,0.02779388, 0.03488159, -0.01910019,0.0009195954, 0.01280308, 0.0003397465
08:23:13.332 AM,17.38302, 284.4756, 56.73897,0.02611624, 14.74266, 2.306523,0.007837296, -0.01382446, 0.03200531,-0.0002234485, 0.004374504, 0.002117395
08:23:13.343 AM,17.43745, 284.4745, 56.77692,0.02679489, 14.77433, 2.312229,0.05443192, -0.001190186, 0.03794479,0.0006786436, 0.03166485, 0.00570631
08:23:13.356 AM,17.46318, 284.4441, 56.83181,0.02586059, 14.80564, 2.318795,0.02572441, -0.03033447, 0.05489731,-0.0009342954, 0.03130627, 0.006566286
08:23:13.367 AM,17.49913, 284.425, 56.89185,0.02436144, 14.85766, 2.327766,0.03595352, -0.01913452, 0.06003189,-0.001499148, 0.0520277, 0.008970261
08:23:13.378 AM,17.56824, 284.4126, 56.94619,0.02510804, 14.89906, 2.335652,0.06910706, -0.01235962, 0.05434799,0.0007465985, 0.041399, 0.00788641
08:23:13.388 AM,17.60021, 284.4289, 56.95331,0.02496426, 14.93112, 2.339567,0.0319767, 0.01626587, 0.007118225,-0.0001437813, 0.03205585, 0.003914833
08:23:13.399 AM,17.65244, 284.4381, 56.98708,0.02514475, 14.97084, 2.345826,0.05222511, 0.009246826, 0.03377151,0.0001804922, 0.03971767, 0.006259203
08:23:13.411 AM,17.68114, 284.4688, 56.96394,0.0258155, 14.99016, 2.346669,0.0287056, 0.03063965, -0.02314377,0.0006707478, 0.01931953, 0.0008430481
08:23:13.423 AM,17.71899, 284.4819, 56.97704,0.02603463, 15.01971, 2.350668,0.0378437, 0.01309204, 0.01309586,0.0002191272, 0.02955914, 0.003999233
08:23:13.436 AM,17.69732, 284.4021, 57.01778,0.02228605, 15.06103, 2.357648,-0.0216713, -0.07977295, 0.04074478,-0.003748575, 0.04131222, 0.006979704
08:23:13.447 AM,17.77458, 284.432, 57.04954,0.02353929, 15.10603, 2.364594,0.07726479, 0.02987671, 0.03175735,0.001253232, 0.04499912, 0.006946325
08:23:13.458 AM,17.82154, 284.4095, 57.10659,0.02211084, 15.16628, 2.374503,0.04696274, -0.02249146, 0.05705261,-0.001428442, 0.06025791, 0.009908915
08:23:13.470 AM,17.87887, 284.4361, 57.12353,0.02345775, 15.19229, 2.378385,0.05732155, 0.02661133, 0.01694107,0.001346907, 0.02600193, 0.003881454
08:23:13.499 AM,18.11949, 284.4936, 57.21811,0.02642873, 15.3495, 2.401687,0.2406235, 0.05752563, 0.09457779,0.002970975, 0.1572161, 0.02330184
08:23:13.521 AM,18.26921, 284.5226, 57.29506,0.02735563, 15.4608, 2.418611,0.1497154, 0.02896118, 0.07695007,0.0009269044, 0.1112947, 0.01692462
08:23:13.544 AM,18.4456, 284.4419, 57.48192,0.02638457, 15.61057, 2.446785,0.1763935, -0.08068848, 0.1868629,-0.0009710602, 0.1497755, 0.02817416
08:23:13.566 AM,18.69739, 284.5006, 57.61137,0.03169725, 15.73141, 2.468383,0.2517948, 0.05874634, 0.1294479,0.005312685, 0.1208429, 0.02159715
08:23:13.577 AM,18.68077, 284.5128, 57.57477,0.03175272, 15.72137, 2.46507,-0.01661873, 0.01220703, -0.03660202,5.546957E-05, -0.01004505, -0.003312826
08:23:13.589 AM,18.76832, 284.5067, 57.63612,0.03269545, 15.77506, 2.474985,0.0875473, -0.006134033, 0.06134796,0.0009427294, 0.05369186, 0.009914875
08:23:13.599 AM,18.86222, 284.4873, 57.71066,0.03104953, 15.88091, 2.491278,0.09390259, -0.01940918, 0.074543,-0.001645921, 0.1058474, 0.01629329
08:23:13.611 AM,18.9417, 284.4573, 57.80194,0.02949646, 15.96525, 2.506091,0.0794754, -0.02999878, 0.09128571,-0.001553068, 0.08434391, 0.01481342
08:23:13.622 AM,19.02264, 284.4412, 57.8772,0.0288214, 16.03831, 2.518778,0.08094406, -0.01608276, 0.07526016,-0.0006750673, 0.07305241, 0.01268673
08:23:13.633 AM,19.1183, 284.4783, 57.92267,0.02873327, 16.12082, 2.53042,0.09565353, 0.03710938, 0.04546738,-8.812547E-05, 0.0825119, 0.01164198
08:23:13.644 AM,19.23654, 284.4936, 57.98844,0.02996956, 16.19807, 2.543194,0.1182442, 0.01525879, 0.0657692,0.001236292, 0.07725143, 0.01277423
08:23:13.656 AM,19.30174, 284.4946, 58.03457,0.0293776, 16.25948, 2.552795,0.06519508, 0.00100708, 0.04612732,-0.0005919598, 0.06141472, 0.009600878
08:23:13.667 AM,19.42277, 284.5091, 58.11042,0.03085146, 16.33313, 2.565754,0.1210327, 0.01449585, 0.07585144,0.001473853, 0.07365036, 0.01295853
08:23:13.678 AM,19.52203, 284.5229, 58.16098,0.03239826, 16.38921, 2.575356,0.09926033, 0.01379395, 0.05056381,0.0015468, 0.05607224, 0.00960207
08:23:13.689 AM,19.63262, 284.5375, 58.22221,0.03448499, 16.44507, 2.585623,0.11059, 0.01464844, 0.06122589,0.002086733, 0.05586433, 0.01026702
08:23:13.701 AM,19.74661, 284.5764, 58.25729,0.03635235, 16.51382, 2.595615,0.113987, 0.03881836, 0.03508377,0.001867361, 0.06875229, 0.009992361
08:23:13.711 AM,19.81638, 284.5824, 58.29403,0.03727288, 16.55489, 2.602644,0.06977463, 0.006011963, 0.03673935,0.0009205267, 0.04106903, 0.00702858
08:23:13.722 AM,19.90762, 284.58, 58.3491,0.03788762, 16.61838, 2.61342,0.09123611, -0.002380371, 0.05506516,0.0006147437, 0.0634861, 0.01077676
08:23:13.734 AM,19.99658, 284.5837, 58.40958,0.03819472, 16.68357, 2.624471,0.08896065, 0.003692627, 0.06048584,0.0003070943, 0.06519508, 0.01105094
08:23:13.744 AM,20.07175, 284.5573, 58.48026,0.03749185, 16.74969, 2.636386,0.07517242, -0.02639771, 0.07067871,-0.0007028691, 0.06611824, 0.01191425
08:23:13.756 AM,20.14417, 284.5809, 58.50142,0.03838068, 16.79735, 2.643115,0.0724144, 0.02362061, 0.02116013,0.0008888319, 0.04765892, 0.006729364
08:23:13.767 AM,20.21058, 284.5948, 58.5347,0.03656105, 16.8829, 2.654351,0.06641769, 0.0138855, 0.0332756,-0.001819633, 0.08555222, 0.01123571
08:23:13.778 AM,20.28492, 284.5854, 58.58206,0.03460582, 16.97425, 2.667326,0.07433319, -0.009429932, 0.04736328,-0.001955222, 0.09134674, 0.01297569
08:23:13.789 AM,20.36135, 284.5105, 58.68761,0.02951528, 17.10671, 2.68865,0.07642937, -0.07489014, 0.1055527,-0.005090548, 0.1324596, 0.02132344
08:23:13.800 AM,20.49378, 284.4614, 58.83527,0.02563746, 17.26229, 2.714958,0.132431, -0.04910278, 0.1476593,-0.003877811, 0.1555824, 0.02630782
08:23:13.811 AM,20.62778, 284.3957, 58.97536,0.02223683, 17.41002, 2.740309,0.1340084, -0.06567383, 0.1400833,-0.003400637, 0.1477299, 0.02535152
08:23:13.822 AM,20.84113, 284.3732, 59.15271,0.01894932, 17.62305, 2.775011,0.2133427, -0.02246094, 0.1773529,-0.003287509, 0.213028, 0.03470182
08:23:13.834 AM,21.03199, 284.3267, 59.33131,0.01309563, 17.85367, 2.811516,0.1908607, -0.04653931, 0.1786003,-0.005853685, 0.2306194, 0.03650475
08:23:13.845 AM,21.19554, 284.3117, 59.46792,0.004955996, 18.10052, 2.846512,0.1635551, -0.01501465, 0.1366119,-0.008139638, 0.2468529, 0.03499627
08:23:13.856 AM,21.41356, 284.2994, 59.62137,-0.001215934, 18.36069, 2.884485,0.2180214, -0.01223755, 0.1534462,-0.00617193, 0.2601738, 0.03797269
08:23:13.867 AM,21.66426, 284.2744, 59.81654,359.9904, 18.67082, 2.930235,0.2506905, -0.02508545, 0.1951714,359.9916, 0.3101234, 0.04575062
08:23:13.878 AM,21.90803, 284.23, 60.01611,359.9799, 18.99864, 2.978003,0.2437782, -0.04431152, 0.1995659,-0.01046753, 0.3278217, 0.04776764
08:23:13.889 AM,22.19068, 284.2568, 60.17299,359.9718, 19.33393, 3.023551,0.28265, 0.02676392, 0.1568871,-0.008056641, 0.335289, 0.04554749
08:23:13.901 AM,22.49451, 284.2808, 60.34586,359.9635, 19.68391, 3.071588,0.3038235, 0.02401733, 0.1728706,-0.008331299, 0.3499775, 0.04803753
08:23:13.911 AM,22.83941, 284.3358, 60.50036,359.9561, 20.06097, 3.12111,0.3449078, 0.05499268, 0.1544952,-0.007446289, 0.3770638, 0.04952192
08:23:13.923 AM,23.23062, 284.3593, 60.72618,359.9462, 20.49118, 3.180914,0.3912029, 0.0234375, 0.2258263,-0.009887695, 0.4302139, 0.05980396
08:23:13.934 AM,23.6433, 284.3626, 60.98087,359.9354, 20.93852, 3.244637,0.4126854, 0.003387451, 0.2546844,-0.01077271, 0.4473381, 0.06372261
08:23:13.947 AM,24.08354, 284.3229, 61.30347,359.9171, 21.48019, 3.321788,0.440239, -0.03970337, 0.3226051,-0.01824951, 0.5416641, 0.07715154
08:23:13.965 AM,24.60074, 284.2434, 61.71878,359.8955, 22.09421, 3.413357,0.5172024, -0.07949829, 0.4153099,-0.02160645, 0.6140251, 0.09156871
08:23:13.975 AM,25.06185, 284.2096, 62.06399,359.8719, 22.68444, 3.495801,0.4611015, -0.03384399, 0.3452034,-0.02362061, 0.5902309, 0.08244467
08:23:13.986 AM,25.72292, 284.2528, 62.44758,359.8522, 23.38479, 3.592926,0.6610756, 0.04318237, 0.3835945,-0.01971436, 0.700346, 0.09712481
08:23:13.997 AM,26.41151, 284.2122, 62.90634,359.8285, 24.11722, 3.699914,0.6885891, -0.0406189, 0.4587555,-0.02371216, 0.7324352, 0.1069872
08:23:14.007 AM,27.1721, 284.2096, 63.38546,359.8045, 24.89348, 3.812461,0.7605896, -0.002563477, 0.479126,-0.0239563, 0.7762566, 0.1125474
08:23:14.018 AM,28.01952, 284.2117, 63.89243,359.7762, 25.76577, 3.935825,0.8474236, 0.00213623, 0.5069618,-0.02835083, 0.8722897, 0.123364
08:23:14.029 AM,28.93053, 284.2542, 64.40655,359.7458, 26.69253, 4.06395,0.9110088, 0.04241943, 0.514122,-0.03033447, 0.9267578, 0.1281247
08:23:14.040 AM,29.909, 284.2394, 64.99033,359.7055, 27.72864, 4.20711,0.9784698, -0.01470947, 0.5837784,-0.04031372, 1.036114, 0.1431608
08:23:14.051 AM,30.87917, 284.2394, 65.5267,359.6631, 28.76644, 4.344993,0.9701672, -6.103516E-05, 0.536377,-0.04248047, 1.037796, 0.1378827
08:23:14.062 AM,31.94391, 284.1758, 66.14194,359.609, 29.93382, 4.500746,1.064741, -0.06362915, 0.6152344,-0.05401611, 1.167385, 0.1557527
08:23:14.073 AM,33.14232, 284.1452, 66.81673,359.5555, 31.15253, 4.667353,1.198412, -0.03057861, 0.6747971,-0.05352783, 1.218704, 0.1666074
08:23:14.084 AM,34.41213, 284.2056, 67.41422,359.502, 32.42997, 4.829802,1.26981, 0.06045532, 0.5974884,-0.05349731, 1.277443, 0.1624484
08:23:14.094 AM,35.74022, 284.1531, 68.1068,359.4374, 33.77216, 5.008344,1.328087, -0.05255127, 0.6925812,-0.06460571, 1.342186, 0.1785421
08:23:14.106 AM,37.12766, 284.1804, 68.7652,359.3693, 35.17186, 5.184388,1.387444, 0.02731323, 0.6583939,-0.06814575, 1.399704, 0.1760445
08:23:14.117 AM,38.61984, 284.2362, 69.40363,359.3027, 36.61652, 5.363608,1.492176, 0.05581665, 0.6384354,-0.06655884, 1.44466, 0.1792197
08:23:14.127 AM,40.12954, 284.2886, 70.03807,359.2269, 38.10926, 5.542628,1.509697, 0.0524292, 0.6344376,-0.07583618, 1.492744, 0.1790199
08:23:14.138 AM,41.736, 284.3836, 70.65521,359.1557, 39.6194, 5.723412,1.606464, 0.09494019, 0.6171417,-0.07116699, 1.510132, 0.1807837
08:23:14.149 AM,43.36174, 284.3976, 71.30214,359.069, 41.19738, 5.909611,1.625736, 0.0140686, 0.6469269,-0.08666992, 1.577988, 0.1861997
08:23:14.169 AM,48.47379, 284.6685, 73.0008,358.8114, 46.01477, 6.4437,5.112049, 0.270813, 1.698662,-0.2576294, 4.817383, 0.5340891
