C:\Users\eric\Documents\ML - ver2\data_2017-05-22-13-59-50.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
01:59:55.509 PM,91.89141, 129.785, -284.381,351.654, 199.2439, 344.8858,-0.03051758, 0.00189209, 0.04830933,-0.0111084, 0.01780701, 0.005310059
01:59:55.519 PM,91.92554, 129.8091, -284.3987,351.6514, 199.2246, 344.892,0.03412628, 0.02412415, -0.01763916,-0.002563477, -0.01928711, 0.006225586
01:59:55.530 PM,91.90021, 129.839, -284.3923,351.6458, 199.2398, 344.8893,-0.02532959, 0.02987671, 0.006347656,-0.005645752, 0.01524353, -0.002716064
01:59:55.541 PM,91.92216, 129.7708, -284.4081,351.6545, 199.2302, 344.8804,0.0219574, -0.0682373, -0.01583862,0.008728027, -0.009597778, -0.008850098
01:59:55.552 PM,91.88612, 129.7903, -284.3793,351.6583, 199.2515, 344.8879,-0.03604889, 0.01951599, 0.02886963,0.003814697, 0.02124023, 0.007507324
01:59:55.563 PM,91.89645, 129.7886, -284.4111,351.6634, 199.2382, 344.8825,0.01033783, -0.001678467, -0.03186035,0.0050354, -0.01332092, -0.005401611
01:59:55.574 PM,91.87, 129.7626, -284.3799,351.6677, 199.2548, 344.8846,-0.02645874, -0.02598572, 0.03128052,0.004302979, 0.01660156, 0.002044678
01:59:55.633 PM,91.87326, 129.7459, -284.3879,351.6687, 199.253, 344.8785,0.003265381, -0.01673889, -0.008026123,0.001037598, -0.001754761, -0.006103516
01:59:55.645 PM,91.85386, 129.8221, -284.377,351.6652, 199.2623, 344.893,-0.01940155, 0.07615662, 0.01092529,-0.003540039, 0.009262085, 0.01452637
01:59:55.653 PM,91.86168, 129.7052, -284.3853,351.6713, 199.2652, 344.8644,0.007820129, -0.1168213, -0.008361816,0.006134033, 0.002975464, -0.02859497
01:59:55.664 PM,91.85566, 129.7485, -284.3896,351.6604, 199.2617, 344.8677,-0.006019592, 0.04327393, -0.004272461,-0.01089478, -0.003570557, 0.003326416
01:59:55.675 PM,91.81767, 129.7256, -284.3489,351.674, 199.2865, 344.8757,-0.03799438, -0.0229187, 0.04067993,0.0135498, 0.02482605, 0.007995605
01:59:55.686 PM,91.81332, 129.7218, -284.3488,351.6702, 199.2886, 344.8722,-0.004341125, -0.003753662, 0.0001220703,-0.003723145, 0.002090454, -0.003509521
01:59:55.698 PM,91.83898, 129.7441, -284.3766,351.6792, 199.2731, 344.8777,0.02565765, 0.02226257, -0.02783203,0.009002686, -0.01544189, 0.005432129
01:59:55.708 PM,91.81572, 129.7174, -284.3506,351.6783, 199.2884, 344.8778,-0.02326202, -0.02671814, 0.02603149,-0.0009155273, 0.01525879, 0.0001831055
01:59:55.719 PM,91.79244, 129.7214, -284.3371,351.6851, 199.3025, 344.8816,-0.02327728, 0.003997803, 0.01348877,0.00680542, 0.01411438, 0.003753662
01:59:55.730 PM,91.82417, 129.7321, -284.3705,351.6746, 199.2823, 344.8734,0.03173065, 0.01075745, -0.03338623,-0.01049805, -0.02026367, -0.008209229
01:59:55.790 PM,91.79399, 129.6906, -284.3439,351.6766, 199.3021, 344.8702,-0.03018188, -0.04154968, 0.02655029,0.001983643, 0.01983643, -0.003173828
01:59:55.799 PM,91.8062, 129.7031, -284.3523,351.6839, 199.2971, 344.8776,0.01220703, 0.01248169, -0.008331299,0.007324219, -0.0050354, 0.007385254
01:59:55.810 PM,91.79375, 129.6474, -284.3525,351.6875, 199.3058, 344.8676,-0.01244354, -0.05567932, -0.0002441406,0.003570557, 0.008758545, -0.01000977
01:59:55.820 PM,91.78512, 129.6417, -284.3503,351.681, 199.3102, 344.8619,-0.008636475, -0.005706787, 0.002166748,-0.006530762, 0.004394531, -0.00567627
01:59:55.831 PM,91.7864, 129.6258, -284.3686,351.6823, 199.3065, 344.853,0.001281738, -0.01591492, -0.01824951,0.001312256, -0.003753662, -0.008911133
01:59:55.842 PM,91.75144, 129.624, -284.3145,351.6918, 199.3301, 344.8631,-0.03495789, -0.00177002, 0.05404663,0.009521484, 0.02365112, 0.01013184
01:59:55.853 PM,91.77547, 129.6419, -284.3268,351.6837, 199.3166, 344.8647,0.02403259, 0.01791382, -0.01223755,-0.008117676, -0.01350403, 0.001617432
01:59:55.864 PM,91.76434, 129.6399, -284.3348,351.6667, 199.3177, 344.8496,-0.01113129, -0.00201416, -0.007995605,-0.01702881, 0.001052856, -0.0151062
01:59:55.876 PM,91.73422, 129.5953, -284.2986,351.6805, 199.3389, 344.848,-0.03012085, -0.04458618, 0.03616333,0.0138855, 0.02125549, -0.001617432
01:59:55.887 PM,91.75358, 129.5738, -284.3176,351.6798, 199.3273, 344.8401,0.01935577, -0.02151489, -0.01898193,-0.0007324219, -0.01156616, -0.007873535
01:59:55.951 PM,91.76659, 129.6329, -284.3211,351.6797, 199.321, 344.8543,0.01301575, 0.05915833, -0.003509521,-0.0001220703, -0.00630188, 0.01416016
01:59:55.961 PM,91.7567, 129.6267, -284.2967,351.6726, 199.3274, 344.8553,-0.009895325, -0.006240845, 0.02441406,-0.007110596, 0.006332397, 0.0009460449
01:59:55.969 PM,91.69174, 129.6072, -284.2737,351.6757, 199.3575, 344.8434,-0.06495667, -0.01948547, 0.02301025,0.003112793, 0.03007507, -0.01190186
01:59:55.979 PM,91.70676, 129.5775, -284.2787,351.6972, 199.3522, 344.8507,0.01502228, -0.02967834, -0.005065918,0.02148438, -0.005233765, 0.007324219
01:59:55.988 PM,91.68432, 129.6189, -284.2538,351.6889, 199.3634, 344.8603,-0.02244568, 0.04136658, 0.02490234,-0.008270264, 0.01123047, 0.009643555
01:59:55.998 PM,91.74547, 129.6385, -284.3015,351.6839, 199.3288, 344.857,0.0611496, 0.01960754, -0.04769897,-0.005004883, -0.03468323, -0.003295898
01:59:56.010 PM,91.70787, 129.6085, -284.269,351.69, 199.3512, 344.8566,-0.03759766, -0.03005981, 0.03259277,0.006103516, 0.02241516, -0.0004577637
01:59:56.022 PM,91.68657, 129.6039, -284.2563,351.6942, 199.3634, 344.8563,-0.02130127, -0.004547119, 0.01260376,0.004211426, 0.01226807, -0.0002746582
01:59:56.032 PM,91.69481, 129.5883, -284.2629,351.7013, 199.3666, 344.8563,0.008239746, -0.01564026, -0.006561279,0.007110596, 0.003158569, 0
01:59:56.043 PM,91.70579, 129.5732, -284.2739,351.71, 199.3616, 344.8553,0.0109787, -0.01507568, -0.01101685,0.00869751, -0.005004883, -0.00100708
01:59:56.109 PM,91.69746, 129.6121, -284.2593,351.6938, 199.3651, 344.8608,-0.008331299, 0.03892517, 0.01461792,-0.01623535, 0.003540039, 0.005493164
01:59:56.119 PM,91.69538, 129.6184, -284.269,351.6843, 199.361, 344.8534,-0.002075195, 0.006240845, -0.00970459,-0.009521484, -0.004150391, -0.007385254
01:59:56.126 PM,91.67955, 129.5491, -284.2629,351.7067, 199.3736, 344.849,-0.01583099, -0.06929016, 0.006072998,0.02243042, 0.01264954, -0.004425049
01:59:56.134 PM,91.68513, 129.5842, -284.2701,351.706, 199.3691, 344.8549,0.005577087, 0.03517151, -0.007202148,-0.0007324219, -0.004516602, 0.005950928
01:59:56.144 PM,91.66608, 129.5412, -284.2531,351.7, 199.3801, 344.8437,-0.0190506, -0.04309082, 0.01702881,-0.006011963, 0.01098633, -0.01123047
01:59:56.155 PM,91.6659, 129.5347, -284.2562,351.7119, 199.3817, 344.8466,-0.0001754761, -0.006408691, -0.003082275,0.01196289, 0.001586914, 0.00289917
01:59:56.166 PM,91.68143, 129.5203, -284.2702,351.7153, 199.3737, 344.8432,0.01553345, -0.01441956, -0.01397705,0.003417969, -0.007949829, -0.003387451
01:59:56.177 PM,91.6424, 129.5145, -284.2467,351.7113, 199.3949, 344.8389,-0.03903198, -0.005828857, 0.02349854,-0.004058838, 0.0211792, -0.004272461
01:59:56.188 PM,91.68067, 129.5027, -284.2755,351.7092, 199.3729, 344.834,0.03826904, -0.01176453, -0.02877808,-0.002044678, -0.02200317, -0.004974365
01:59:56.199 PM,91.68532, 129.5333, -284.283,351.7137, 199.3689, 344.8421,0.004646301, 0.03057861, -0.007507324,0.004455566, -0.004043579, 0.008178711
01:59:56.258 PM,91.67561, 129.5014, -284.2763,351.721, 199.3755, 344.8419,-0.009712219, -0.03187561, 0.006622314,0.007293701, 0.006607056, -0.0001831055
01:59:56.270 PM,91.67413, 129.5459, -284.2683,351.718, 199.3757, 344.8551,-0.001472473, 0.04441833, 0.008026123,-0.002990723, 0.0001831055, 0.01312256
01:59:56.278 PM,91.65075, 129.4441, -284.2753,351.7357, 199.39, 344.8322,-0.02338409, -0.1017609, -0.006988525,0.01773071, 0.01428223, -0.0229187
01:59:56.289 PM,91.6601, 129.5184, -284.2653,351.7202, 199.382, 344.8498,0.009346008, 0.07427979, 0.009979248,-0.01550293, -0.007995605, 0.01766968
01:59:56.300 PM,91.66769, 129.472, -284.2712,351.7108, 199.3816, 344.8305,0.007591248, -0.04640198, -0.005889893,-0.009368896, -0.0003509521, -0.01934814
01:59:56.311 PM,91.64844, 129.5155, -284.2498,351.7218, 199.3939, 344.85,-0.01924896, 0.04348755, 0.02142334,0.01098633, 0.01225281, 0.01950073
01:59:56.322 PM,91.65321, 129.4773, -284.2633,351.7242, 199.3914, 344.8377,0.004776001, -0.03819275, -0.0135498,0.002380371, -0.002441406, -0.01229858
01:59:56.334 PM,91.63454, 129.4956, -284.2394,351.7249, 199.401, 344.8427,-0.01867676, 0.01831055, 0.02389526,0.0006408691, 0.009552002, 0.005065918
01:59:56.345 PM,91.65076, 129.5093, -284.2477,351.731, 199.392, 344.8497,0.01622009, 0.01370239, -0.008300781,0.006195068, -0.009017944, 0.006988525
01:59:56.356 PM,91.62695, 129.4765, -284.2389,351.7227, 199.4042, 344.8347,-0.02381134, -0.0327301, 0.00881958,-0.008392334, 0.01226807, -0.01498413
01:59:56.424 PM,91.6471, 129.4554, -284.2478,351.7221, 199.3928, 344.8299,0.02015686, -0.0211792, -0.008850098,-0.0005187988, -0.01144409, -0.004852295
01:59:56.433 PM,91.62637, 129.4391, -284.2368,351.7221, 199.4042, 344.8241,-0.02072906, -0.01629639, 0.01092529,0, 0.01142883, -0.005767822
01:59:56.442 PM,91.65475, 129.4556, -284.2485,351.7206, 199.3948, 344.8324,0.02838135, 0.01655579, -0.01168823,-0.001525879, -0.009399414, 0.008270264
01:59:56.450 PM,91.63532, 129.4435, -284.2389,351.7268, 199.4068, 344.8308,-0.01943207, -0.01213074, 0.009674072,0.006225586, 0.01203918, -0.001617432
01:59:56.457 PM,91.64497, 129.4317, -284.2477,351.7207, 199.401, 344.8242,0.009643555, -0.01176453, -0.008880615,-0.006134033, -0.005859375, -0.006622314
01:59:56.468 PM,91.62183, 129.4153, -284.2274,351.7223, 199.416, 344.8208,-0.02313995, -0.01638794, 0.02038574,0.001617432, 0.01504517, -0.003387451
01:59:56.479 PM,91.64986, 129.4241, -284.244,351.7286, 199.4015, 344.8268,0.02803802, 0.008773804, -0.01660156,0.006317139, -0.01455688, 0.00604248
01:59:56.490 PM,91.64429, 129.4498, -284.2353,351.7356, 199.4054, 344.838,-0.005577087, 0.02565002, 0.008666992,0.006958008, 0.003952026, 0.01119995
01:59:56.501 PM,91.66678, 129.4515, -284.2497,351.7332, 199.388, 344.8367,0.02249146, 0.001693726, -0.01443481,-0.002410889, -0.01737976, -0.001281738
01:59:56.512 PM,91.6167, 129.383, -284.232,351.7363, 199.4168, 344.8146,-0.05007935, -0.06842041, 0.0177002,0.003112793, 0.02874756, -0.02215576
01:59:56.573 PM,91.60896, 129.4252, -284.2167,351.7229, 199.42, 344.8221,-0.007743835, 0.04217529, 0.01535034,-0.0133667, 0.003158569, 0.007568359
01:59:56.583 PM,91.63319, 129.4125, -284.2352,351.7358, 199.4071, 344.8251,0.02423096, -0.01271057, -0.01855469,0.01290894, -0.01289368, 0.002990723
01:59:56.591 PM,91.60614, 129.3579, -284.238,351.7439, 199.421, 344.8089,-0.0270462, -0.05456543, -0.002746582,0.008087158, 0.01394653, -0.01623535
01:59:56.601 PM,91.5988, 129.3817, -284.2304,351.7403, 199.4253, 344.8173,-0.007339478, 0.02378845, 0.007598877,-0.003601074, 0.00428772, 0.008392334
01:59:56.613 PM,91.61372, 129.366, -284.2468,351.7489, 199.4174, 344.8163,0.0149231, -0.01568604, -0.01641846,0.008605957, -0.007873535, -0.001037598
01:59:56.624 PM,91.63657, 129.3833, -284.26,351.7463, 199.4036, 344.8213,0.02284241, 0.01728821, -0.01318359,-0.002655029, -0.0138092, 0.005004883
01:59:56.635 PM,91.58632, 129.403, -284.2199,351.7443, 199.4344, 344.8277,-0.05024719, 0.0196228, 0.04003906,-0.00201416, 0.03076172, 0.006408691
01:59:56.648 PM,91.62659, 129.4025, -284.2515,351.7423, 199.4109, 344.8269,0.04027557, -0.0004425049, -0.03155518,-0.001953125, -0.02351379, -0.000793457
01:59:56.658 PM,91.6091, 129.364, -284.2639,351.7411, 199.4181, 344.8084,-0.0174942, -0.03846741, -0.01235962,-0.001251221, 0.007202148, -0.01843262
01:59:56.669 PM,91.59963, 129.3524, -284.2507,351.7466, 199.4252, 344.8123,-0.009468079, -0.01164246, 0.01315308,0.005493164, 0.007125854, 0.003845215
01:59:56.729 PM,91.59218, 129.3833, -284.2433,351.7536, 199.43, 344.8263,-0.007453918, 0.03085327, 0.007354736,0.007080078, 0.004837036, 0.01397705
01:59:56.738 PM,91.59148, 129.3366, -284.2562,351.747, 199.4297, 344.8073,-0.0007019043, -0.04667664, -0.01281738,-0.006652832, -0.0003204346, -0.01898193
01:59:56.747 PM,91.57005, 129.3795, -284.2325,351.7386, 199.438, 344.8167,-0.02142334, 0.04290771, 0.02362061,-0.008361816, 0.008255005, 0.009460449
01:59:56.758 PM,91.57844, 129.3504, -284.2556,351.7466, 199.4346, 344.8054,0.008384705, -0.02908325, -0.02310181,0.007995605, -0.003387451, -0.01138306
01:59:56.769 PM,91.58537, 129.3797, -284.2306,351.7411, 199.4305, 344.8163,0.00693512, 0.02929688, 0.02502441,-0.005523682, -0.004058838, 0.01089478
01:59:56.790 PM,91.57941, 129.3615, -284.2325,351.7367, 199.4331, 344.8077,-0.005958557, -0.01817322, -0.001861572,-0.004425049, 0.002548218, -0.008575439
01:59:56.801 PM,91.59921, 129.3997, -284.2427,351.7313, 199.4266, 344.8122,0.01979065, 0.03822327, -0.01025391,-0.005371094, -0.006469727, 0.004516602
01:59:56.810 PM,91.59535, 129.356, -284.2405,351.7511, 199.4324, 344.8135,-0.003852844, -0.04377747, 0.002258301,0.01980591, 0.005859375, 0.001281738
01:59:56.819 PM,91.58022, 129.3694, -284.2275,351.7405, 199.4396, 344.8125,-0.01512909, 0.01338196, 0.01300049,-0.01055908, 0.007110596, -0.00100708
01:59:56.828 PM,91.573, 129.3417, -284.2398,351.7405, 199.4395, 344.8002,-0.007225037, -0.02766418, -0.01235962,0, -3.051758E-05, -0.01229858
01:59:56.894 PM,91.57327, 129.3831, -284.2135,351.7357, 199.4401, 344.8174,0.0002670288, 0.04144287, 0.02633667,-0.00479126, 0.0005340576, 0.01721191
01:59:56.906 PM,91.58887, 129.3921, -284.2229,351.7369, 199.4309, 344.8207,0.01560211, 0.008972168, -0.009399414,0.001190186, -0.009185791, 0.003326416
01:59:56.914 PM,91.55104, 129.3181, -284.1908,351.7372, 199.4568, 344.7955,-0.03782654, -0.0740509, 0.03210449,0.0003051758, 0.02587891, -0.02523804
01:59:56.925 PM,91.60335, 129.371, -284.2121,351.7411, 199.4276, 344.8155,0.05230713, 0.05291748, -0.02127075,0.003814697, -0.02920532, 0.02001953
01:59:56.936 PM,91.58015, 129.3083, -284.2151,351.7496, 199.4418, 344.802,-0.02319336, -0.06262207, -0.003082275,0.008544922, 0.01428223, -0.01351929
01:59:56.948 PM,91.5437, 129.2942, -284.1947,351.7586, 199.4635, 344.8011,-0.03645325, -0.01411438, 0.02047729,0.009002686, 0.02165222, -0.0008239746
01:59:56.968 PM,91.57817, 129.3278, -284.2083,351.7379, 199.4416, 344.8033,0.0344696, 0.03356934, -0.01367188,-0.02072144, -0.02186584, 0.00213623
01:59:56.978 PM,91.56117, 129.3002, -284.1975,351.7446, 199.451, 344.7978,-0.01699829, -0.02763367, 0.01080322,0.006744385, 0.009384155, -0.005462646
01:59:56.987 PM,91.54956, 129.3197, -284.1852,351.7393, 199.4564, 344.8014,-0.01161194, 0.01951599, 0.0123291,-0.005371094, 0.005401611, 0.003570557
01:59:56.996 PM,91.578, 129.2852, -284.2245,351.7516, 199.4377, 344.791,0.02843475, -0.03445435, -0.03930664,0.01239014, -0.01870728, -0.01037598
01:59:57.059 PM,91.54782, 129.3059, -284.2009,351.7488, 199.4553, 344.8054,-0.03017426, 0.02070618, 0.02365112,-0.002868652, 0.01756287, 0.01437378
01:59:57.067 PM,91.5447, 129.2532, -284.214,351.7505, 199.4557, 344.7886,-0.003120422, -0.05273438, -0.01309204,0.001708984, 0.0003967285, -0.01681519
01:59:57.077 PM,91.57827, 129.2722, -284.2216,351.7604, 199.4459, 344.8021,0.03356934, 0.01895142, -0.007659912,0.00994873, -0.009719849, 0.01351929
01:59:57.086 PM,91.5535, 129.2616, -284.2085,351.7556, 199.4589, 344.7961,-0.02477264, -0.01055908, 0.01312256,-0.004821777, 0.01300049, -0.005950928
01:59:57.094 PM,91.56425, 129.2697, -284.2127,351.7508, 199.4516, 344.7975,0.01074982, 0.008148193, -0.004180908,-0.004821777, -0.007324219, 0.001373291
01:59:57.104 PM,91.23237, 129.8736, -283.8111,351.6271, 199.635, 344.9445,-0.3318787, 0.6038513, 0.4015503,-0.1236877, 0.1834259, 0.1470032
01:59:57.115 PM,91.40062, 129.4902, -284.0346,351.6632, 199.5351, 344.8274,0.168251, -0.3834076, -0.2234802,0.03613281, -0.09996033, -0.1171265
01:59:57.126 PM,91.56253, 129.3383, -284.1981,351.766, 199.4556, 344.8211,0.161911, -0.1519012, -0.1634521,0.1027222, -0.07952881, -0.006256104
01:59:57.154 PM,91.32635, 129.8885, -283.8767,351.6885, 199.5915, 344.9816,-0.2361755, 0.5502014, 0.3213196,-0.0774231, 0.1359558, 0.1604309
01:59:57.166 PM,89.42547, 130.0002, -282.5385,351.6017, 200.6574, 344.9614,-1.900887, 0.1116638, 1.338196,-0.08688354, 1.065872, -0.02020264
01:59:57.238 PM,89.03944, 130.4853, -282.1666,351.6756, 200.8945, 345.1623,-0.3860245, 0.4851074, 0.3719788,0.07394409, 0.2371674, 0.2009277
01:59:57.247 PM,90.41413, 130.7268, -283.0927,351.756, 200.1138, 345.2831,1.374687, 0.2415466, -0.926178,0.08044434, -0.780777, 0.1207886
01:59:57.256 PM,88.24552, 130.2209, -281.6921,351.2839, 201.2395, 344.8241,-2.16861, -0.5058746, 1.400635,-0.472168, 1.125748, -0.4590149
01:59:57.265 PM,86.24736, 127.9914, -280.7527,351.4782, 202.3349, 344.1205,-1.998161, -2.229492, 0.9394531,0.1943054, 1.095413, -0.7036133
01:59:57.274 PM,84.88369, 129.7175, -279.2231,350.828, 202.9834, 344.3792,-1.36367, 1.726028, 1.529602,-0.6501465, 0.6484222, 0.2587891
01:59:57.284 PM,84.50799, 134.3582, -277.4916,348.9494, 202.9374, 345.074,-0.3757019, 4.640732, 1.731445,-1.878601, -0.04592896, 0.6947937
01:59:57.295 PM,82.50835, 136.4196, -275.2928,345.266, 203.7477, 343.8269,-1.999641, 2.061447, 2.198822,-3.683472, 0.8102722, -1.247101
01:59:57.305 PM,81.18805, 128.8197, -276.2288,349.2018, 204.8401, 342.9586,-1.320297, -7.599915, -0.9360046,3.935822, 1.092392, -0.8683167
01:59:57.316 PM,77.7411, 128.953, -273.3141,347.2845, 206.6821, 341.8756,-3.446953, 0.1332855, 2.914734,-1.917267, 1.841995, -1.082977
01:59:57.327 PM,75.66698, 125.9438, -272.1496,347.5457, 207.9253, 340.9223,-2.074112, -3.009239, 1.164459,0.2612305, 1.243179, -0.9533691
01:59:57.398 PM,74.82355, 126.0561, -271.1517,347.4184, 208.324, 340.8828,-0.8434372, 0.1123428, 0.9979248,-0.1273804, 0.3987274, -0.03952026
01:59:57.407 PM,74.83756, 126.5874, -270.7556,347.3268, 208.1576, 341.0201,0.0140152, 0.5312805, 0.3960571,-0.09161377, -0.1664124, 0.1372986
01:59:57.417 PM,87.12769, 120.4261, -279.5476,346.858, 199.9016, 338.5803,12.29012, -6.161293, -8.792023,-0.46875, -8.256012, -2.439789
01:59:57.430 PM,91.33602, 115.4223, -283.043,348.0326, 197.4852, 337.3235,4.208336, -5.003815, -3.495331,1.174561, -2.416351, -1.256744
01:59:57.439 PM,95.72395, 109.6768, -286.5421,351.0173, 194.9629, 336.575,4.387932, -5.745506, -3.499146,2.984772, -2.522278, -0.7485352
01:59:57.450 PM,97.67191, 106.3047, -288.0134,353.8368, 193.6966, 336.5061,1.94796, -3.372131, -1.471283,2.819489, -1.266296, -0.06887817
01:59:57.462 PM,98.87167, 106.402, -288.6156,356.4468, 192.6621, 337.4665,1.19976, 0.09734344, -0.6021729,2.610016, -1.034515, 0.9603882
01:59:57.474 PM,98.93612, 107.9045, -288.4883,358.3181, 192.2656, 338.4919,0.0644455, 1.50248, 0.1272278,1.871216, -0.3965149, 1.025421
01:59:57.484 PM,97.42902, 107.8123, -287.6772,0.2223821, 192.8478, 339.0226,-1.507103, -0.09214783, 0.8111572,-358.0957, 0.5821533, 0.5307312
01:59:57.497 PM,95.01701, 105.5999, -286.6215,2.262187, 194.0068, 338.9317,-2.41201, -2.212425, 1.055725,2.039804, 1.159027, -0.09091187
01:59:57.561 PM,91.05068, 101.7184, -284.8267,4.182984, 196.045, 338.293,-3.966324, -3.881477, 1.794739,1.920798, 2.038193, -0.6387634
01:59:57.569 PM,86.52138, 98.47547, -282.4597,5.66191, 198.3891, 337.7857,-4.529305, -3.242958, 2.366974,1.478926, 2.344101, -0.5072632
01:59:57.577 PM,48.54745, 101.4268, -254.9442,5.191389, 219.2084, 339.0904,-37.97393, 2.951347, 27.51552,-0.470521, 20.81929, 1.304688
01:59:57.586 PM,41.49002, 104.5495, -248.4251,4.494649, 223.3074, 339.8081,-7.05743, 3.122711, 6.51915,-0.6967397, 4.099045, 0.7177124
01:59:57.630 PM,34.99276, 108.0675, -242.1754,3.646006, 227.1094, 340.3609,-6.497261, 3.517967, 6.24971,-0.8486435, 3.802002, 0.5527649
01:59:57.640 PM,15.00025, 112.4522, -220.4982,359.7876, 238.9776, 338.957,-19.99251, 4.384697, 21.67719,356.1416, 11.86816, -1.40387
01:59:57.651 PM,10.84085, 113.0182, -215.3887,358.8502, 241.5928, 338.3991,-4.159403, 0.5659637, 5.109436,-0.937439, 2.61525, -0.5578918
01:59:57.663 PM,6.993341, 114.2896, -210.4588,357.7111, 243.9819, 337.8176,-3.847504, 1.271484, 4.929901,-1.139069, 2.389053, -0.5815125
01:59:57.674 PM,3.185713, 115.5988, -205.0862,356.7706, 246.53, 337.43,-3.807628, 1.309181, 5.37262,-0.9404907, 2.548141, -0.3876343
01:59:57.685 PM,-0.3569126, 117.4435, -199.7073,355.9014, 248.9558, 337.2131,-3.542626, 1.844688, 5.378937,-0.8692017, 2.425797, -0.2168274
01:59:57.749 PM,-3.728962, 119.8013, -194.2384,355.1151, 251.3399, 337.1476,-3.372049, 2.357796, 5.468872,-0.7863464, 2.384048, -0.06558228
01:59:57.759 PM,-6.899452, 122.0682, -188.6611,354.5222, 253.694, 337.2068,-3.17049, 2.266861, 5.577301,-0.592865, 2.354111, 0.05923462
01:59:57.768 PM,-18.63419, 137.7763, -161.8233,353.5397, 263.8582, 339.93,-11.73474, 15.70814, 26.83781,-0.9824829, 10.1642, 2.723206
01:59:57.777 PM,-20.43462, 140.545, -156.5633,353.4885, 265.8086, 340.4483,-1.80043, 2.768646, 5.259995,-0.0512085, 1.950439, 0.5183411
01:59:57.789 PM,-21.88964, 143.4416, -151.6548,353.5228, 267.5653, 341.0552,-1.455021, 2.896652, 4.908463,0.03430176, 1.756683, 0.606842
01:59:57.801 PM,-23.07375, 146.6837, -146.8747,353.5406, 269.2367, 341.7384,-1.184107, 3.242065, 4.780121,0.01779175, 1.671417, 0.6832275
01:59:57.810 PM,-23.96506, 150.2999, -142.298,353.593, 270.7884, 342.5347,-0.8913155, 3.616257, 4.576736,0.05239868, 1.551636, 0.7963257
01:59:57.819 PM,-24.65677, 153.6373, -138.0915,353.6763, 272.2223, 343.2866,-0.6917114, 3.337357, 4.206467,0.08328247, 1.433929, 0.7518311
01:59:57.831 PM,-25.28644, 156.665, -134.1107,353.736, 273.5898, 343.915,-0.6296635, 3.027725, 3.980835,0.0597229, 1.367554, 0.628479
01:59:57.842 PM,-25.8908, 159.1287, -130.376,353.8263, 274.9071, 344.4251,-0.6043682, 2.46373, 3.734665,0.09033203, 1.317261, 0.5101013
01:59:57.912 PM,-26.39272, 161.4669, -126.8564,353.9298, 276.1465, 344.9084,-0.5019188, 2.338165, 3.519577,0.1034546, 1.239349, 0.4833069
01:59:57.920 PM,-26.6783, 164.0658, -123.6712,354.0693, 277.2596, 345.4727,-0.2855759, 2.598907, 3.185226,0.1395264, 1.113129, 0.564209
01:59:57.933 PM,-26.62556, 179.3357, -106.6532,354.9012, 283.6348, 348.8042,0.05273819, 15.2699, 17.01803,0.8319397, 6.375244, 3.331573
01:59:57.943 PM,-26.83153, 180.3563, -104.7444,354.9756, 284.2958, 348.9506,-0.2059708, 1.020554, 1.908806,0.07440186, 0.6610107, 0.1463623
01:59:57.955 PM,-27.25773, 180.5152, -103.3411,355.0746, 284.7184, 348.9197,-0.4261971, 0.1589203, 1.403297,0.09890747, 0.4225159, -0.03088379
01:59:57.965 PM,-27.92867, 179.9368, -102.5121,355.2826, 284.9742, 348.789,-0.6709461, -0.5783844, 0.8290176,0.2080383, 0.2558289, -0.1306763
01:59:57.976 PM,-28.62386, 179.223, -101.8462,355.5462, 285.2253, 348.6741,-0.6951809, -0.7138367, 0.665863,0.2636108, 0.2510681, -0.1149597
01:59:57.988 PM,-29.21326, 178.8232, -100.9798,355.8084, 285.5717, 348.6383,-0.5894051, -0.3997345, 0.8664017,0.2622375, 0.3464661, -0.03573608
01:59:57.998 PM,-29.72187, 178.743, -100.317,356.1142, 285.8908, 348.6928,-0.5086079, -0.08027649, 0.6627808,0.3057861, 0.3191223, 0.05444336
01:59:58.010 PM,-30.25589, 178.4418, -99.715,356.4782, 286.2609, 348.775,-0.5340214, -0.301178, 0.6020279,0.3639832, 0.3700867, 0.08224487
01:59:58.072 PM,-30.85987, 177.8329, -99.14529,356.8474, 286.6151, 348.8066,-0.6039848, -0.608902, 0.5697021,0.3692322, 0.354187, 0.03161621
01:59:58.083 PM,-31.64332, 176.8525, -98.42291,357.1771, 286.9987, 348.7077,-0.7834435, -0.9803314, 0.7223816,0.3296814, 0.383606, -0.09896851
01:59:58.101 PM,-35.62579, 171.1521, -91.5677,358.0135, 289.6122, 347.5846,-3.982475, -5.700455, 6.855209,0.8364258, 2.613464, -1.123108
01:59:58.115 PM,-36.35772, 171.5025, -88.74687,358.1658, 290.6024, 347.5915,-0.7319298, 0.3504181, 2.820831,0.1522827, 0.9902649, 0.006896973
01:59:58.123 PM,-36.6543, 171.7781, -87.5428,358.2151, 290.9642, 347.5918,-0.2965813, 0.2756348, 1.204071,0.04925537, 0.3617554, 0.0003051758
01:59:58.146 PM,-37.95921, 171.1746, -84.36392,358.3235, 291.7388, 347.2057,-1.304901, -0.6035004, 3.178879,0.1083679, 0.7746277, -0.3860168
01:59:58.166 PM,-38.78515, 170.7525, -82.40024,358.3057, 292.0796, 346.8679,-0.825943, -0.4221039, 1.963684,-0.01773071, 0.3407898, -0.3378296
