C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-44-42.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:45:03.733 AM,139.6246, 293.0136, 49.64714,348.77, 158.2844, 14.26622,-0.6221466, -0.369812, 1.13728,0.02633667, -2.413055, 0.393136
08:45:03.744 AM,138.9813, 292.6266, 50.75946,348.8081, 155.9156, 14.64675,-0.64328, -0.3869629, 1.112324,0.03811646, -2.368805, 0.3805313
08:45:03.755 AM,138.2015, 292.338, 51.86718,348.9141, 153.4779, 15.00339,-0.7798462, -0.2886963, 1.107712,0.105957, -2.437744, 0.3566399
08:45:03.766 AM,137.4757, 291.9789, 53.01017,348.9937, 151.0576, 15.35832,-0.7258148, -0.3590088, 1.14299,0.07955933, -2.420258, 0.354929
08:45:03.778 AM,136.8655, 291.4913, 54.27674,349.006, 148.6583, 15.72962,-0.6101532, -0.4876404, 1.266575,0.01239014, -2.399338, 0.3712978
08:45:03.789 AM,136.2945, 290.9756, 55.51141,349.0316, 146.2665, 16.13028,-0.5710144, -0.515686, 1.234669,0.0255127, -2.391754, 0.4006596
08:45:03.800 AM,135.7866, 290.4907, 56.65502,349.1086, 143.8565, 16.5757,-0.5079498, -0.4849548, 1.143608,0.07702637, -2.409988, 0.4454193
08:45:03.811 AM,135.3854, 289.9604, 57.78963,349.1905, 141.4513, 17.06227,-0.4011993, -0.5302734, 1.134617,0.0819397, -2.405243, 0.4865723
08:45:03.823 AM,134.9411, 289.4414, 58.94352,349.3315, 138.9119, 17.57188,-0.4442902, -0.5189514, 1.153889,0.1409302, -2.539368, 0.5096092
08:45:03.833 AM,134.502, 288.8267, 60.19257,349.478, 136.2531, 18.10819,-0.4391174, -0.6147461, 1.249043,0.1465454, -2.658844, 0.5363121
08:45:03.845 AM,134.0911, 288.2523, 61.42456,349.657, 133.6469, 18.62543,-0.4108582, -0.5744324, 1.231995,0.1789551, -2.606186, 0.5172348
08:45:03.856 AM,133.7687, 287.6199, 62.6161,349.8638, 131.0637, 19.17159,-0.3223724, -0.6323242, 1.191544,0.2068481, -2.583176, 0.5461674
08:45:03.867 AM,133.5413, 286.9304, 63.75252,350.0819, 128.5573, 19.72936,-0.2274323, -0.6895752, 1.136417,0.2181396, -2.506393, 0.5577621
08:45:03.878 AM,133.3106, 286.4578, 64.67769,350.3742, 126.2949, 20.19505,-0.2307281, -0.4725952, 0.9251671,0.2922974, -2.262459, 0.4656906
08:45:03.889 AM,132.9001, 286.1622, 65.41294,350.7578, 124.1272, 20.56105,-0.4104614, -0.2955933, 0.7352524,0.3835754, -2.167709, 0.3659992
08:45:03.901 AM,132.3632, 286.023, 65.98354,351.2067, 122.0452, 20.84047,-0.536911, -0.1391296, 0.5706024,0.4488831, -2.081978, 0.2794228
08:45:03.912 AM,131.7305, 285.9351, 66.52412,351.6642, 120.0058, 21.05498,-0.6327209, -0.08798218, 0.5405731,0.4575195, -2.039429, 0.2145061
08:45:03.923 AM,131.0274, 285.8679, 67.06663,352.129, 117.9776, 21.22402,-0.7030792, -0.06713867, 0.542511,0.4647522, -2.028191, 0.1690464
08:45:03.934 AM,130.2821, 285.8319, 67.57097,352.5714, 116.0592, 21.33584,-0.7453156, -0.03604126, 0.5043411,0.4424744, -1.918327, 0.1118164
08:45:03.945 AM,129.6021, 285.8191, 68.0404,353.0065, 114.2211, 21.43224,-0.6799774, -0.01278687, 0.469429,0.4350891, -1.838181, 0.09640503
08:45:03.957 AM,128.9122, 285.8323, 68.41203,353.4204, 112.5528, 21.47301,-0.6898499, 0.01324463, 0.3716354,0.4139099, -1.668205, 0.04077148
08:45:03.967 AM,128.1046, 285.9356, 68.69655,353.8171, 111.0015, 21.44784,-0.8076935, 0.1032715, 0.2845154,0.396637, -1.551315, -0.02517128
08:45:03.979 AM,127.3666, 286.0452, 68.93082,354.1903, 109.5749, 21.41275,-0.7379837, 0.1095886, 0.2342682,0.3732605, -1.42662, -0.03509521
08:45:03.990 AM,126.6039, 286.2292, 69.08636,354.553, 108.2581, 21.33757,-0.7626572, 0.1839905, 0.1555481,0.3626404, -1.316841, -0.07517815
08:45:04.001 AM,125.9468, 286.3208, 69.26984,354.8722, 107.0094, 21.28873,-0.6570663, 0.09158325, 0.1834717,0.3191833, -1.248665, -0.04883957
08:45:04.012 AM,125.2424, 286.463, 69.39914,355.1743, 105.8556, 21.20522,-0.7044449, 0.1422119, 0.129303,0.302124, -1.153763, -0.08350563
08:45:04.024 AM,124.6455, 286.583, 69.52892,355.4602, 104.7417, 21.14079,-0.5968781, 0.1199951, 0.129776,0.2859497, -1.113914, -0.06443787
08:45:04.034 AM,124.1134, 286.6015, 69.74857,355.7055, 103.6524, 21.10281,-0.5321274, 0.01855469, 0.2196503,0.2453003, -1.089348, -0.03797722
08:45:04.046 AM,123.4916, 286.619, 69.99552,355.9109, 102.6257, 21.03251,-0.6217499, 0.01742554, 0.2469559,0.2053528, -1.026688, -0.07030106
08:45:04.056 AM,122.8949, 286.5943, 70.29055,356.1101, 101.5767, 20.96771,-0.5967407, -0.0246582, 0.2950287,0.1991882, -1.048958, -0.06480026
08:45:04.068 AM,122.299, 286.5382, 70.6303,356.2682, 100.5884, 20.90422,-0.5958633, -0.05612183, 0.3397522,0.1580811, -0.9883118, -0.06348419
08:45:04.079 AM,121.7015, 286.4166, 71.04416,356.3699, 99.6833, 20.84129,-0.5975876, -0.1216125, 0.4138565,0.1017456, -0.9051285, -0.06293869
08:45:04.090 AM,121.047, 286.3041, 71.45349,356.4804, 98.73827, 20.7599,-0.6545029, -0.1124268, 0.4093323,0.1105042, -0.9450226, -0.08138847
08:45:04.101 AM,120.4282, 286.1277, 71.94738,356.5642, 97.80233, 20.70071,-0.618782, -0.1764526, 0.4938889,0.08377075, -0.9359436, -0.05919075
08:45:04.113 AM,119.7452, 285.9895, 72.39246,356.6561, 96.8632, 20.62043,-0.6829834, -0.1381531, 0.4450836,0.09194946, -0.9391327, -0.08027267
08:45:04.124 AM,119.095, 285.8446, 72.81068,356.7584, 95.91659, 20.54175,-0.6502304, -0.1449585, 0.4182205,0.1022644, -0.9466095, -0.07868385
08:45:04.135 AM,118.4095, 285.707, 73.25645,356.8436, 94.99553, 20.45749,-0.6854401, -0.1375732, 0.4457703,0.08517456, -0.9210587, -0.08425903
08:45:04.146 AM,117.6395, 285.5899, 73.6746,356.9155, 94.09666, 20.34527,-0.7700577, -0.1170654, 0.4181442,0.07196045, -0.8988647, -0.1122227
08:45:04.158 AM,116.9016, 285.4813, 74.06516,357.0029, 93.20364, 20.23384,-0.7378693, -0.1086121, 0.390564,0.08734131, -0.8930283, -0.1114235
08:45:04.168 AM,116.0979, 285.4168, 74.43652,357.085, 92.31631, 20.10565,-0.8037338, -0.06451416, 0.3713608,0.08215332, -0.8873215, -0.1281948
08:45:04.180 AM,115.2934, 285.4077, 74.73053,357.1886, 91.42102, 19.96749,-0.8045044, -0.009124756, 0.2940063,0.1035461, -0.8952942, -0.1381626
08:45:04.191 AM,114.5645, 285.3723, 75.02249,357.2939, 90.54841, 19.84546,-0.7288589, -0.03543091, 0.2919617,0.1053772, -0.872612, -0.1220284
08:45:04.202 AM,113.8386, 285.3251, 75.31903,357.3947, 89.66473, 19.73205,-0.725914, -0.04711914, 0.2965393,0.100769, -0.8836746, -0.1134129
08:45:04.213 AM,113.2143, 285.2248, 75.6526,357.4788, 88.83075, 19.64786,-0.6242371, -0.1003723, 0.3335648,0.08410645, -0.8339844, -0.08418465
08:45:04.225 AM,112.5901, 285.0992, 75.99756,357.5591, 87.99535, 19.56081,-0.6242218, -0.1255798, 0.3449631,0.08029175, -0.8354034, -0.08704758
08:45:04.236 AM,111.9871, 284.991, 76.33001,357.6344, 87.1904, 19.48059,-0.6030655, -0.1082153, 0.3324509,0.07531738, -0.8049469, -0.08022881
08:45:04.247 AM,111.3238, 284.9443, 76.58182,357.7211, 86.39858, 19.3752,-0.6632156, -0.04669189, 0.2518082,0.0866394, -0.7918167, -0.1053829
08:45:04.258 AM,110.6756, 284.8339, 76.90146,357.7976, 85.58649, 19.27701,-0.6482162, -0.1103516, 0.3196411,0.0765686, -0.8120956, -0.09819412
08:45:04.269 AM,109.9387, 284.7862, 77.203,357.8835, 84.7308, 19.15642,-0.7369614, -0.04772949, 0.3015442,0.08584595, -0.85569, -0.1205845
08:45:04.280 AM,109.1113, 284.7025, 77.48341,357.9649, 83.84323, 19.02124,-0.8273163, -0.08364868, 0.2804031,0.0814209, -0.8875656, -0.1351852
08:45:04.292 AM,108.3047, 284.5718, 77.84908,358.044, 82.91014, 18.89385,-0.8066025, -0.1307678, 0.3656693,0.07913208, -0.9330902, -0.127388
08:45:04.303 AM,107.4246, 284.3621, 78.31653,358.1099, 81.88637, 18.77191,-0.8801117, -0.2096863, 0.467453,0.06588745, -1.023773, -0.1219425
08:45:04.314 AM,106.624, 284.1562, 78.81035,358.1761, 80.88771, 18.66618,-0.8006134, -0.2059021, 0.4938202,0.06622314, -0.9986572, -0.1057301
08:45:04.326 AM,105.8493, 283.8705, 79.3126,358.2513, 79.84966, 18.57045,-0.7747498, -0.285675, 0.5022507,0.07519531, -1.038048, -0.09572983
08:45:04.342 AM,105.041, 283.6571, 79.76185,358.3352, 78.81412, 18.45854,-0.8082504, -0.2133789, 0.4492493,0.08383179, -1.035545, -0.1119041
08:45:04.353 AM,104.2414, 283.4586, 80.17609,358.4292, 77.77273, 18.34161,-0.7996292, -0.1984863, 0.4142456,0.09405518, -1.041389, -0.1169376
08:45:04.363 AM,103.4044, 283.1582, 80.66209,358.5139, 76.68722, 18.2264,-0.8369598, -0.3004761, 0.4860001,0.0847168, -1.08551, -0.1152096
08:45:04.372 AM,102.593, 282.8229, 81.18411,358.598, 75.58899, 18.12337,-0.811409, -0.3352356, 0.5220184,0.08401489, -1.098228, -0.1030216
08:45:04.381 AM,101.7511, 282.5243, 81.67448,358.6725, 74.52389, 18.00562,-0.8418808, -0.2986755, 0.4903717,0.07452393, -1.065102, -0.1177559
08:45:04.392 AM,100.9381, 282.0826, 82.24222,358.7321, 73.46517, 17.90836,-0.8130112, -0.4416504, 0.5677338,0.05957031, -1.058716, -0.09726143
08:45:04.403 AM,100.0571, 281.6359, 82.84553,358.7838, 72.37759, 17.80442,-0.8810349, -0.4467163, 0.6033096,0.05169678, -1.087585, -0.1039371
08:45:04.414 AM,99.07791, 281.1472, 83.43646,358.8193, 71.29462, 17.68596,-0.9791794, -0.488739, 0.5909348,0.0355835, -1.08297, -0.1184635
08:45:04.425 AM,98.09193, 280.6122, 84.06852,358.8649, 70.15794, 17.5624,-0.9859848, -0.5350037, 0.6320572,0.04553223, -1.136681, -0.1235561
08:45:04.436 AM,97.00035, 280.2151, 84.57809,358.917, 69.03175, 17.40104,-1.091576, -0.3970642, 0.5095749,0.05209351, -1.126183, -0.1613598
08:45:04.447 AM,95.91908, 279.8612, 85.06686,358.9747, 67.91446, 17.23168,-1.081276, -0.3539124, 0.4887695,0.05776978, -1.117294, -0.1693573
08:45:04.459 AM,94.80095, 279.5252, 85.4903,359.0291, 66.83296, 17.04892,-1.118126, -0.3359375, 0.4234314,0.05432129, -1.081497, -0.1827621
08:45:04.470 AM,93.69567, 279.2748, 85.82531,359.0969, 65.76949, 16.8543,-1.105278, -0.2504272, 0.3350143,0.06781006, -1.063477, -0.1946182
08:45:04.481 AM,92.66145, 279.0638, 86.06835,359.1719, 64.76746, 16.66316,-1.034218, -0.2109985, 0.243042,0.07501221, -1.002022, -0.1911411
08:45:04.493 AM,91.65619, 278.887, 86.28762,359.2556, 63.76336, 16.46476,-1.005264, -0.1768188, 0.2192688,0.0836792, -1.004108, -0.1984024
08:45:04.504 AM,90.70704, 278.6263, 86.57563,359.3175, 62.80986, 16.29582,-0.9491501, -0.2606812, 0.2880096,0.0619812, -0.953495, -0.1689377
08:45:04.515 AM,89.73569, 278.3702, 86.88181,359.3817, 61.82167, 16.11992,-0.9713516, -0.256134, 0.3061829,0.06420898, -0.9881859, -0.1758995
08:45:04.526 AM,88.80213, 278.073, 87.16522,359.4457, 60.86272, 15.95103,-0.9335556, -0.2971802, 0.2834091,0.06393433, -0.95895, -0.16889
08:45:04.537 AM,87.88183, 277.8596, 87.36523,359.5201, 59.92126, 15.77008,-0.9203033, -0.2134094, 0.2000122,0.07440186, -0.9414597, -0.1809521
08:45:04.548 AM,86.89514, 277.7408, 87.43812,359.6116, 58.94388, 15.55512,-0.9866867, -0.1187744, 0.07288361,0.09152222, -0.9773865, -0.2149563
08:45:04.559 AM,85.91733, 277.6003, 87.50903,359.7059, 57.9564, 15.33525,-0.9778137, -0.1405334, 0.07090759,0.0942688, -0.9874763, -0.2198792
08:45:04.571 AM,84.81223, 277.5142, 87.56388,359.7882, 56.94364, 15.09351,-1.105103, -0.08612061, 0.05485535,0.08236694, -1.012764, -0.2417393
08:45:04.581 AM,83.64672, 277.2966, 87.72739,359.8533, 55.87861, 14.86037,-1.165504, -0.2175293, 0.1635132,0.06509399, -1.065025, -0.23314
08:45:04.593 AM,82.46811, 276.8549, 88.07336,359.9179, 54.69382, 14.64468,-1.178612, -0.4416809, 0.3459702,0.06460571, -1.184792, -0.2156839
08:45:04.604 AM,81.22639, 276.395, 88.44718,359.9764, 53.47356, 14.42264,-1.241722, -0.4599304, 0.3738174,0.05844116, -1.220264, -0.2220402
08:45:04.615 AM,79.95326, 275.8825, 88.82436,0.03967145, 52.20204, 14.19217,-1.273125, -0.5124817, 0.3771744,-359.9367, -1.271515, -0.2304688
08:45:04.627 AM,78.6443, 275.3698, 89.18323,0.09919403, 50.93326, 13.95163,-1.30896, -0.5126953, 0.3588715,0.05952258, -1.268784, -0.2405424
08:45:04.638 AM,77.2341, 274.9576, 89.43714,0.1595884, 49.6498, 13.67854,-1.410202, -0.4122314, 0.2539139,0.06039439, -1.283459, -0.2730885
08:45:04.649 AM,75.78769, 274.5702, 89.62762,0.2211109, 48.35659, 13.39073,-1.446411, -0.3874512, 0.1904755,0.06152242, -1.293209, -0.2878122
08:45:04.660 AM,74.38575, 274.114, 89.85619,0.2779484, 47.07967, 13.11432,-1.401939, -0.4561157, 0.228569,0.05683753, -1.27692, -0.2764149
08:45:04.671 AM,72.89692, 273.61, 90.0972,0.3191525, 45.79789, 12.8341,-1.488831, -0.5040588, 0.2410126,0.04120412, -1.281776, -0.2802114
08:45:04.682 AM,71.51519, 273.119, 90.33811,0.3579452, 44.58757, 12.57121,-1.381729, -0.4909668, 0.2409134,0.03879273, -1.21032, -0.2628899
08:45:04.694 AM,70.16854, 272.6138, 90.54984,0.3988372, 43.3938, 12.30777,-1.346649, -0.5052185, 0.211731,0.04089195, -1.193779, -0.2634411
08:45:04.705 AM,68.85264, 272.2083, 90.70029,0.4285732, 42.29717, 12.05181,-1.315903, -0.4054565, 0.1504517,0.02973601, -1.096626, -0.2559605
08:45:04.716 AM,67.49048, 271.9089, 90.74732,0.4573722, 41.21244, 11.77777,-1.36216, -0.2994385, 0.04702759,0.02879906, -1.084724, -0.2740383
08:45:04.727 AM,66.17977, 271.6967, 90.73418,0.4759865, 40.22899, 11.51347,-1.310707, -0.2122498, -0.01313782,0.0186142, -0.9834518, -0.2643061
08:45:04.738 AM,64.81905, 271.4346, 90.75418,0.481395, 39.25619, 11.25651,-1.360718, -0.262085, 0.01999664,0.005408585, -0.9728012, -0.2569542
08:45:04.749 AM,63.5132, 270.9437, 90.94611,0.4731066, 38.31547, 11.03749,-1.305859, -0.4909058, 0.191925,-0.008288473, -0.9407196, -0.2190199
08:45:04.760 AM,62.24973, 270.4217, 91.12493,0.463799, 37.4199, 10.82837,-1.263462, -0.5219727, 0.1788254,-0.009307534, -0.8955727, -0.2091284
08:45:04.771 AM,60.98323, 270.1399, 91.09787,0.4649316, 36.54794, 10.59196,-1.266499, -0.2817688, -0.02706146,0.001132607, -0.8719635, -0.2364016
08:45:04.783 AM,59.81229, 269.9481, 90.97456,0.4834632, 35.66973, 10.34676,-1.170944, -0.191803, -0.1233139,0.01853156, -0.8782005, -0.2452021
08:45:04.794 AM,58.85889, 269.848, 90.78452,0.5223362, 34.83102, 10.10871,-0.9533958, -0.1001587, -0.190033,0.03887299, -0.8387108, -0.2380533
08:45:04.805 AM,57.84484, 269.7249, 90.61365,0.5446364, 34.03127, 9.881301,-1.014057, -0.1230469, -0.1708755,0.02230024, -0.7997513, -0.2274075
08:45:04.816 AM,56.86618, 269.5679, 90.50617,0.5618452, 33.24916, 9.666712,-0.9786568, -0.1569824, -0.1074753,0.01720881, -0.7821159, -0.2145891
08:45:04.827 AM,55.96492, 269.3194, 90.4847,0.5760346, 32.50327, 9.473889,-0.9012642, -0.2485046, -0.02147675,0.01418936, -0.7458916, -0.1928225
08:45:04.838 AM,55.13487, 268.9727, 90.58044,0.582782, 31.81263, 9.312078,-0.8300476, -0.3467102, 0.09574127,0.006747425, -0.6906319, -0.1618118
08:45:04.850 AM,54.29889, 268.6351, 90.6658,0.5944837, 31.08293, 9.139544,-0.8359833, -0.3375854, 0.0853653,0.01170164, -0.7297058, -0.172533
08:45:04.861 AM,53.52937, 268.3156, 90.72798,0.6096017, 30.37864, 8.970038,-0.769516, -0.319519, 0.06217957,0.015118, -0.7042885, -0.1695061
08:45:04.872 AM,52.76775, 268.0444, 90.77321,0.6191239, 29.72269, 8.808146,-0.7616158, -0.2711792, 0.04522705,0.0095222, -0.6559467, -0.1618919
08:45:04.883 AM,52.04047, 267.8538, 90.74062,0.6338701, 29.07243, 8.638395,-0.7272835, -0.1906128, -0.03258514,0.01474619, -0.6502647, -0.1697512
08:45:04.894 AM,51.35509, 267.7224, 90.67976,0.6498947, 28.44656, 8.47005,-0.6853828, -0.1314087, -0.06085968,0.01602465, -0.6258678, -0.1683455
08:45:04.906 AM,50.75375, 267.618, 90.60222,0.6686267, 27.86087, 8.311968,-0.6013374, -0.1043701, -0.07754517,0.01873195, -0.5856895, -0.158082
08:45:04.917 AM,50.1468, 267.5249, 90.53719,0.6861168, 27.26451, 8.151244,-0.6069489, -0.09317017, -0.06502533,0.01749015, -0.5963573, -0.1607237
08:45:04.928 AM,49.50938, 267.3723, 90.49595,0.7032533, 26.62798, 7.982605,-0.6374168, -0.1525574, -0.04124451,0.01713651, -0.6365337, -0.1686387
08:45:04.939 AM,48.76181, 267.2552, 90.43899,0.7113824, 25.97693, 7.804795,-0.7475777, -0.1170959, -0.05696106,0.00812906, -0.6510468, -0.1778107
08:45:04.950 AM,47.92799, 267.1472, 90.36131,0.7111545, 25.32872, 7.622558,-0.8338203, -0.1080017, -0.07767487,-0.0002278686, -0.6482162, -0.1822371
08:45:04.961 AM,47.0183, 266.9741, 90.30926,0.7032265, 24.67689, 7.440783,-0.909687, -0.1731567, -0.05205536,-0.007928014, -0.6518307, -0.1817751
08:45:04.973 AM,46.04523, 266.9663, 90.10124,0.6925921, 24.04322, 7.244919,-0.9730721, -0.007751465, -0.2080154,-0.01063442, -0.6336632, -0.1958632
08:45:04.984 AM,45.04313, 267.004, 89.84708,0.6843619, 23.36586, 7.033261,-1.002098, 0.03765869, -0.254158,-0.008230209, -0.6773643, -0.211658
08:45:04.995 AM,44.08815, 267.1362, 89.50398,0.6777799, 22.72525, 6.823003,-0.9549751, 0.1322021, -0.3431015,-0.006582022, -0.6406059, -0.2102585
08:45:05.006 AM,43.02192, 267.2751, 89.12437,0.664131, 22.06621, 6.604381,-1.066235, 0.1389771, -0.3796082,-0.01364881, -0.6590405, -0.2186217
08:45:05.017 AM,41.8823, 267.5117, 88.62931,0.6458135, 21.42243, 6.378973,-1.139622, 0.2365723, -0.4950638,-0.01831752, -0.6437778, -0.2254076
08:45:05.028 AM,40.70607, 267.795, 88.06001,0.6247051, 20.7884, 6.151153,-1.176228, 0.2832642, -0.5693054,-0.02110839, -0.6340351, -0.2278204
08:45:05.039 AM,39.50977, 268.1114, 87.43775,0.6038005, 20.13997, 5.918179,-1.196301, 0.3163757, -0.6222534,-0.0209046, -0.648428, -0.2329745
08:45:05.051 AM,38.34539, 268.4239, 86.82486,0.5838717, 19.49337, 5.690032,-1.164375, 0.3125, -0.6128922,-0.01992881, -0.6466026, -0.228147
08:45:05.062 AM,37.17075, 268.6292, 86.28735,0.5616065, 18.84253, 5.470548,-1.174648, 0.2053833, -0.5375061,-0.02226526, -0.6508427, -0.2194834
08:45:05.073 AM,35.9911, 268.7592, 85.80434,0.5382824, 18.18334, 5.256618,-1.179646, 0.1300049, -0.483017,-0.02332407, -0.6591816, -0.2139297
08:45:05.084 AM,34.85973, 268.8005, 85.40472,0.5163618, 17.52473, 5.052412,-1.131374, 0.04129028, -0.3996201,-0.02192056, -0.6586094, -0.2042065
08:45:05.096 AM,33.77819, 268.854, 84.99931,0.493807, 16.92316, 4.86364,-1.081535, 0.05349731, -0.4054031,-0.02255479, -0.6015759, -0.1887717
08:45:05.107 AM,32.71677, 268.8333, 84.63275,0.4726446, 16.31089, 4.678058,-1.061424, -0.02069092, -0.3665619,-0.02116248, -0.6122723, -0.1855826
08:45:05.118 AM,31.65708, 268.8368, 84.259,0.451555, 15.69624, 4.491886,-1.05969, 0.003479004, -0.3737564,-0.02108961, -0.614645, -0.186172
08:45:05.129 AM,30.70406, 268.8563, 83.88362,0.4344049, 15.11826, 4.316545,-0.9530182, 0.01950073, -0.3753738,-0.01715001, -0.5779829, -0.1753402
08:45:05.140 AM,29.72659, 268.9108, 83.4976,0.4163087, 14.53155, 4.138774,-0.9774723, 0.05450439, -0.3860245,-0.01809624, -0.5867081, -0.1777711
08:45:05.151 AM,28.7436, 268.9511, 83.10299,0.4007928, 13.88065, 3.945754,-0.9829884, 0.04025269, -0.3946075,-0.01551589, -0.6508961, -0.1930206
08:45:05.162 AM,27.81755, 268.9822, 82.72497,0.387266, 13.22857, 3.754533,-0.9260464, 0.03112793, -0.3780212,-0.01352683, -0.6520891, -0.191221
08:45:05.174 AM,26.87136, 268.9984, 82.3912,0.3739146, 12.51726, 3.551083,-0.946188, 0.01617432, -0.3337708,-0.01335135, -0.7113047, -0.2034502
08:45:05.185 AM,25.88811, 269.0009, 82.05395,0.3601392, 11.7383, 3.330416,-0.9832478, 0.002471924, -0.3372498,-0.01377547, -0.7789583, -0.2206669
08:45:05.196 AM,24.87289, 268.9677, 81.7281,0.3451197, 10.90318, 3.095821,-1.015228, -0.03314209, -0.3258514,-0.01501945, -0.8351192, -0.2345948
08:45:05.207 AM,23.80314, 268.9272, 81.37955,0.3272725, 10.03133, 2.850542,-1.069742, -0.04049683, -0.3485489,-0.01784721, -0.8718576, -0.2452788
08:45:05.219 AM,22.70151, 268.9115, 80.99677,0.30721, 9.12361, 2.59402,-1.101631, -0.01574707, -0.3827744,-0.02006248, -0.9077158, -0.2565217
08:45:05.229 AM,21.61084, 268.9483, 80.54555,0.2860415, 8.166901, 2.321802,-1.09067, 0.03683472, -0.4512253,-0.0211685, -0.9567089, -0.2722187
08:45:05.241 AM,20.52848, 269.0372, 80.07402,0.2624259, 7.177995, 2.040196,-1.082367, 0.08892822, -0.4715271,-0.02361563, -0.9889054, -0.2816055
08:45:05.252 AM,19.38715, 269.1059, 79.58147,0.2341806, 6.15694, 1.74966,-1.141327, 0.06869507, -0.4925461,-0.02824529, -1.021056, -0.2905359
08:45:05.263 AM,18.22395, 269.1965, 79.03148,0.2019655, 5.096998, 1.447432,-1.163202, 0.09054565, -0.5499954,-0.03221507, -1.059941, -0.3022279
08:45:05.274 AM,16.99214, 269.2945, 78.47644,0.1647391, 4.011299, 1.138456,-1.231808, 0.09802246, -0.5550385,-0.03722642, -1.0857, -0.3089765
08:45:05.286 AM,15.66832, 269.4136, 77.84048,0.1222554, 2.885536, 0.8178183,-1.323819, 0.1191101, -0.6359558,-0.04248376, -1.125762, -0.3206376
08:45:05.296 AM,14.35078, 269.5829, 77.12733,0.07839462, 1.806534, 0.5105737,-1.317543, 0.1692505, -0.71315,-0.04386073, -1.079002, -0.3072445
08:45:05.308 AM,13.08425, 269.7713, 76.44994,0.03278146, 0.7365308, 0.2076744,-1.266527, 0.188446, -0.6773987,-0.04561317, -1.070004, -0.3028994
08:45:05.319 AM,11.80062, 269.9572, 75.73568,359.9844, 359.6582, 359.9039,-1.283633, 0.1858826, -0.7142563,359.9517, 358.9217, 359.6962
08:45:05.330 AM,10.62356, 270.2175, 74.97945,359.9353, 358.6151, 359.612,-1.177055, 0.2603455, -0.7562332,-0.04916382, -1.04306, -0.2918701
08:45:05.341 AM,9.510964, 270.5177, 74.23354,359.8864, 357.6243, 359.337,-1.112597, 0.3002014, -0.7459106,-0.04891968, -0.9908447, -0.2749939
08:45:05.353 AM,8.486623, 270.9149, 73.43985,359.8344, 356.6331, 359.065,-1.024342, 0.3972168, -0.7936859,-0.0519104, -0.9912109, -0.2719727
08:45:05.363 AM,7.533264, 271.3848, 72.60896,359.7819, 355.6797, 358.8074,-0.9533587, 0.4698181, -0.8308868,-0.05258179, -0.9534302, -0.2575989
08:45:05.375 AM,6.633186, 271.9063, 71.78332,359.7281, 354.7513, 358.5603,-0.9000778, 0.5214844, -0.8256454,-0.05374146, -0.9284058, -0.2471313
08:45:05.386 AM,5.747718, 272.3501, 71.0221,359.6754, 353.8651, 358.3264,-0.8854685, 0.4438782, -0.7612152,-0.05273438, -0.8861389, -0.2338867
08:45:05.397 AM,4.869366, 272.7493, 70.24232,359.6269, 353.0458, 358.1142,-0.8783522, 0.3992004, -0.7797775,-0.04852295, -0.8192749, -0.2122498
08:45:05.408 AM,4.003507, 273.246, 69.40141,359.5824, 352.2776, 357.9215,-0.865859, 0.4966736, -0.8409195,-0.04443359, -0.76828, -0.192688
08:45:05.419 AM,3.149366, 273.7537, 68.54375,359.5435, 351.5694, 357.7493,-0.8541403, 0.5076904, -0.8576584,-0.03897095, -0.7081299, -0.1721497
08:45:05.431 AM,2.366608, 274.1723, 67.75632,359.507, 350.9118, 357.5912,-0.782758, 0.4186096, -0.7874298,-0.03640747, -0.6576538, -0.1580811
08:45:05.442 AM,1.603508, 274.5121, 67.0752,359.4709, 350.2662, 357.4346,-0.7631004, 0.3397522, -0.6811218,-0.03613281, -0.6455994, -0.1566467
08:45:05.453 AM,0.9624243, 274.916, 66.38711,359.4348, 349.6592, 357.292,-0.6410837, 0.4039307, -0.6880875,-0.03616333, -0.6069641, -0.1425781
08:45:05.464 AM,0.3080249, 275.3557, 65.62621,359.3993, 349.0483, 357.1534,-0.6543994, 0.4396667, -0.7608948,-0.03549194, -0.6108704, -0.1385803
08:45:05.475 AM,-0.3112197, 275.7709, 64.90077,359.3649, 348.4607, 357.0221,-0.6192446, 0.4152832, -0.725441,-0.03433228, -0.5876465, -0.1313782
08:45:05.487 AM,-1.000798, 276.1239, 64.18308,359.3366, 347.898, 356.8981,-0.6895781, 0.3529358, -0.7176895,-0.02828979, -0.5626526, -0.1239624
08:45:05.498 AM,-1.743001, 276.418, 63.46703,359.3125, 347.3468, 356.7779,-0.742203, 0.2940979, -0.7160492,-0.02410889, -0.5512695, -0.1202393
08:45:05.509 AM,-2.494091, 276.6239, 62.82024,359.2962, 346.8546, 356.6712,-0.75109, 0.2059326, -0.6467896,-0.01635742, -0.492157, -0.1066589
08:45:05.520 AM,-3.221959, 276.7879, 62.24279,359.2828, 346.3943, 356.5706,-0.7278681, 0.1640015, -0.5774574,-0.01339722, -0.4602661, -0.1006165
08:45:05.531 AM,-3.963858, 276.9725, 61.63934,359.2717, 345.9364, 356.4729,-0.741899, 0.1846313, -0.603447,-0.01104736, -0.4579468, -0.09768677
