C:\Users\eric\Documents\ML - ver2\data_2017-05-22-10-52-46.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
10:53:10.525 AM,60.03265, 279.5652, -211.6205,3.735865, 311.1675, 27.58963,-0.3129349, 0.2913513, 0.3716125,-0.03647876, 0.1134949, -0.1353741
10:53:10.538 AM,59.68968, 279.8351, -211.1855,3.698959, 311.284, 27.4473,-0.3429756, 0.2698669, 0.4349976,-0.03690648, 0.1164856, -0.1423264
10:53:10.551 AM,59.24191, 280.1528, -210.7283,3.648857, 311.4813, 27.26047,-0.4477692, 0.317749, 0.4571228,-0.050102, 0.1972656, -0.1868267
10:53:10.566 AM,58.64355, 280.4475, -210.2331,3.610851, 311.6973, 27.05285,-0.5983543, 0.2947388, 0.4951935,-0.03800583, 0.2160645, -0.2076206
10:53:10.579 AM,57.19713, 281.0698, -209.0338,3.531574, 312.1953, 26.57113,-1.446426, 0.6222229, 1.199387,-0.07927728, 0.4979248, -0.4817238
10:53:10.598 AM,54.45832, 282.3629, -206.5618,3.394817, 313.0561, 25.66694,-2.738808, 1.293152, 2.471924,-0.1367567, 0.8608093, -0.9041901
10:53:10.621 AM,51.67113, 283.7554, -203.8309,3.253361, 313.9183, 24.73563,-2.787186, 1.392517, 2.730942,-0.1414561, 0.8622437, -0.9313107
10:53:10.643 AM,49.10794, 285.0335, -201.2178,3.097753, 314.8496, 23.84163,-2.563194, 1.278107, 2.613113,-0.1556082, 0.9312744, -0.8939991
10:53:10.655 AM,48.9419, 285.07, -201.1292,3.108299, 314.8629, 23.81399,-0.1660423, 0.03649902, 0.08857727,0.01054692, 0.01330566, -0.0276432
10:53:10.668 AM,47.67685, 285.6824, -199.8357,3.063029, 315.2214, 23.41471,-1.265049, 0.6123962, 1.293457,-0.04527092, 0.35849, -0.3992805
10:53:10.679 AM,46.44542, 286.4174, -198.4024,3.010384, 315.5425, 23.00799,-1.23143, 0.7349243, 1.433304,-0.05264497, 0.321106, -0.4067116
10:53:10.692 AM,45.14579, 287.1586, -196.9034,2.951037, 315.9195, 22.57471,-1.299633, 0.7412109, 1.499023,-0.05934691, 0.3770447, -0.4332886
10:53:10.704 AM,43.80934, 287.9489, -195.2183,2.86896, 316.3706, 22.09751,-1.336445, 0.7903137, 1.685089,-0.08207679, 0.4511108, -0.4771996
10:53:10.717 AM,42.55976, 288.7305, -193.6119,2.784365, 316.8312, 21.63611,-1.24958, 0.7815857, 1.606445,-0.0845952, 0.4605408, -0.4613914
10:53:10.728 AM,41.3433, 289.4178, -192.1035,2.714832, 317.2677, 21.20672,-1.216465, 0.6873169, 1.508331,-0.06953239, 0.436554, -0.42939
10:53:10.741 AM,40.23501, 290.0196, -190.7182,2.657611, 317.6552, 20.82418,-1.108284, 0.6017761, 1.385345,-0.05722141, 0.3875122, -0.3825436
10:53:10.752 AM,39.19913, 290.5904, -189.4294,2.608749, 318.0101, 20.47194,-1.035881, 0.5708618, 1.288773,-0.04886222, 0.3548889, -0.3522396
10:53:10.765 AM,38.20947, 291.1799, -188.1345,2.557567, 318.3568, 20.12575,-0.9896584, 0.5895081, 1.294968,-0.05118155, 0.3466797, -0.3461876
10:53:10.789 AM,34.49826, 293.4583, -182.8696,2.35753, 319.6711, 18.80848,-3.711212, 2.278381, 5.264816,-0.2000372, 1.31424, -1.317272
10:53:10.810 AM,33.13055, 294.7262, -180.1663,2.200463, 320.383, 18.16711,-1.36771, 1.267853, 2.703323,-0.1570671, 0.7119446, -0.641367
10:53:10.833 AM,32.27012, 295.8866, -177.9534,2.03302, 321.0749, 17.62606,-0.8604279, 1.160461, 2.212967,-0.167443, 0.6918945, -0.5410538
10:53:10.855 AM,31.54625, 296.9798, -175.8988,1.882141, 321.6927, 17.14027,-0.723875, 1.09317, 2.054581,-0.1508791, 0.6177979, -0.4857922
10:53:10.867 AM,31.73432, 296.8842, -176.0851,1.885425, 321.6259, 17.19614,0.1880703, -0.09558105, -0.1863098,0.003283978, -0.0668335, 0.05586815
10:53:10.881 AM,31.41243, 297.3446, -175.193,1.817416, 321.9329, 16.97619,-0.3218899, 0.4603882, 0.8921204,-0.06800842, 0.3070679, -0.2199459
10:53:10.893 AM,31.14094, 297.7725, -174.3851,1.752886, 322.2262, 16.77417,-0.271492, 0.427887, 0.8078613,-0.06453049, 0.2933044, -0.2020206
10:53:10.905 AM,30.82921, 298.1722, -173.5313,1.698594, 322.4787, 16.58016,-0.3117275, 0.3997498, 0.8538513,-0.05429137, 0.2525024, -0.1940079
10:53:10.916 AM,30.48017, 298.5368, -172.7197,1.651456, 322.7323, 16.39026,-0.3490372, 0.3645325, 0.8115387,-0.04713881, 0.2536011, -0.1898975
10:53:10.930 AM,30.12979, 298.9, -171.9171,1.609484, 322.963, 16.2071,-0.3503799, 0.3632507, 0.8026581,-0.04197121, 0.2306519, -0.1831608
10:53:10.943 AM,29.68463, 299.1552, -171.0905,1.582213, 323.1702, 16.03316,-0.445158, 0.2552185, 0.8265228,-0.02727163, 0.2072144, -0.1739388
10:53:10.959 AM,29.24581, 299.4711, -170.2476,1.553836, 323.3706, 15.8559,-0.4388275, 0.3158875, 0.842926,-0.02837694, 0.2003784, -0.1772633
10:53:10.970 AM,28.44878, 300.1126, -168.5632,1.495775, 323.739, 15.51769,-0.7970219, 0.64151, 1.684372,-0.05806065, 0.3683777, -0.3382072
10:53:10.989 AM,27.2247, 301.1823, -165.9045,1.4092, 324.2823, 14.99866,-1.224083, 1.069672, 2.658691,-0.08657527, 0.5433655, -0.5190372
10:53:11.011 AM,26.07308, 301.7932, -163.8663,1.381197, 324.6176, 14.63024,-1.151621, 0.6109314, 2.038208,-0.02800286, 0.3353271, -0.3684158
10:53:11.034 AM,24.69147, 302.6059, -161.3569,1.3497, 324.9902, 14.19122,-1.381605, 0.8126831, 2.509399,-0.03149652, 0.3725281, -0.4390182
10:53:11.045 AM,24.57581, 302.7902, -160.9755,1.339776, 325.0033, 14.13816,-0.1156693, 0.1842957, 0.3814545,-0.009924054, 0.01309204, -0.05305958
10:53:11.057 AM,23.89716, 303.5372, -159.1412,1.287008, 325.2424, 13.83766,-0.6786461, 0.7469482, 1.834244,-0.05276811, 0.2391052, -0.3005056
10:53:11.069 AM,23.15354, 304.3078, -157.0557,1.228128, 325.5145, 13.50661,-0.7436218, 0.7706604, 2.085526,-0.05888033, 0.2721252, -0.3310461
10:53:11.083 AM,22.33358, 305.2491, -154.5942,1.146618, 325.9099, 13.1011,-0.8199577, 0.9412842, 2.461548,-0.08150983, 0.3954163, -0.4055157
10:53:11.096 AM,21.46881, 306.2427, -151.9313,1.056515, 326.3833, 12.65857,-0.8647728, 0.9936218, 2.662903,-0.09010339, 0.4733887, -0.4425259
10:53:11.113 AM,20.5986, 307.3913, -148.7058,0.9337495, 327.0095, 12.13063,-0.8702049, 1.148529, 3.225494,-0.1227652, 0.6262207, -0.5279408
10:53:11.124 AM,18.77409, 309.9378, -140.9971,0.6489865, 328.5853, 10.90709,-1.824511, 2.546539, 7.708664,-0.284763, 1.575775, -1.223541
10:53:11.135 AM,17.88316, 311.313, -136.3723,0.4793348, 329.6552, 10.18647,-0.890934, 1.375214, 4.624771,-0.1696516, 1.069855, -0.7206144
10:53:11.148 AM,17.15471, 312.7675, -131.3952,0.2932706, 330.9453, 9.412027,-0.7284527, 1.454437, 4.977081,-0.1860642, 1.290192, -0.7744465
10:53:11.160 AM,16.51069, 314.0986, -126.4891,0.127702, 332.299, 8.661895,-0.6440163, 1.331177, 4.906181,-0.1655686, 1.353699, -0.7501326
10:53:11.173 AM,16.01193, 315.4608, -121.2877,359.9641, 333.8583, 7.875472,-0.4987602, 1.362213, 5.201363,359.8364, 1.559265, -0.7864227
10:53:11.185 AM,15.60125, 316.6759, -116.1932,359.8282, 335.4382, 7.128885,-0.410675, 1.215057, 5.09446,-0.1358337, 1.579895, -0.7465868
10:53:11.197 AM,15.34971, 317.7861, -111.351,359.7175, 336.9338, 6.453269,-0.251543, 1.110199, 4.842232,-0.1107788, 1.495575, -0.6756163
10:53:11.210 AM,15.3534, 318.9302, -106.5159,359.6166, 338.4502, 5.806037,0.003694534, 1.144104, 4.835106,-0.1008301, 1.516449, -0.6472321
10:53:11.221 AM,15.42467, 319.9594, -101.7274,359.5376, 339.8518, 5.215537,0.07126427, 1.029144, 4.788544,-0.07901001, 1.40155, -0.5904999
10:53:11.245 AM,16.02578, 322.8395, -82.19867,359.423, 345.8021, 3.067695,0.6011124, 2.880127, 19.52869,-0.1146545, 5.950317, -2.147842
10:53:11.268 AM,16.68775, 323.6781, -73.06739,359.4737, 348.9503, 2.173835,0.6619701, 0.838623, 9.131279,0.0506897, 3.148163, -0.8938599
10:53:11.290 AM,17.67757, 324.2415, -63.92658,359.5701, 352.0294, 1.410138,0.9898186, 0.563385, 9.140812,0.09643555, 3.079163, -0.7636968
10:53:11.314 AM,19.31113, 324.4171, -53.32781,359.7403, 355.7153, 0.6594418,1.63356, 0.1755676, 10.59877,0.170166, 3.685852, -0.7506962
10:53:11.325 AM,19.55793, 324.3383, -52.76672,359.7533, 355.9804, 0.6146157,0.2467995, -0.07870483, 0.5610962,0.01300049, 0.2651672, -0.04482615
10:53:11.337 AM,20.57453, 324.32, -47.73803,359.8651, 357.9025, 0.2982297,1.016603, -0.01837158, 5.028683,0.1118164, 1.922058, -0.316386
10:53:11.349 AM,21.63635, 324.2733, -43.03146,359.9881, 359.8222, 0.02351943,1.061815, -0.04666138, 4.706573,0.1230469, 1.919708, -0.2747102
10:53:11.361 AM,22.83479, 324.0965, -38.5187,0.119506, 1.725775, 359.788,1.198441, -0.1767883, 4.512764,-359.8686, -358.0964, 359.7645
10:53:11.372 AM,24.29416, 323.9986, -33.9652,0.2664958, 3.707716, 359.5803,1.459373, -0.09793091, 4.553497,0.1469897, 1.981941, -0.2077637
10:53:11.384 AM,26.18927, 324.4808, -29.67661,0.4445866, 5.926816, 359.3804,1.895111, 0.4822083, 4.288593,0.1780908, 2.2191, -0.1998901
10:53:11.402 AM,28.0219, 324.3873, -25.39818,0.6402975, 8.270188, 359.2048,1.832628, -0.09353638, 4.278429,0.195711, 2.343372, -0.1755981
10:53:11.414 AM,32.22847, 323.9283, -16.3727,1.072934, 13.12504, 358.9821,4.206568, -0.4589233, 9.025473,0.4326366, 4.854851, -0.2226563
10:53:11.425 AM,34.46452, 323.5647, -11.80772,1.299341, 15.60606, 358.9401,2.236046, -0.3636169, 4.564987,0.2264066, 2.481021, -0.04199219
10:53:11.441 AM,36.72361, 323.0911, -7.379275,1.522359, 18.0639, 358.9444,2.25909, -0.4736023, 4.428441,0.2230181, 2.457842, 0.004241943
10:53:11.453 AM,39.03771, 322.5645, -3.088957,1.742792, 20.53095, 358.9889,2.314106, -0.5266113, 4.290318,0.2204329, 2.467049, 0.04449463
10:53:11.464 AM,41.28529, 321.8821, 1.109242,1.945917, 22.92122, 359.0805,2.247581, -0.682373, 4.198199,0.203125, 2.390268, 0.09161377
10:53:11.475 AM,43.42632, 321.2257, 4.957294,2.12971, 25.24455, 359.1956,2.141029, -0.6564026, 3.848052,0.1837938, 2.323328, 0.1151123
10:53:11.487 AM,45.60095, 320.4742, 8.79525,2.298497, 27.55696, 359.3511,2.174629, -0.7514954, 3.837955,0.1687865, 2.312414, 0.1554871
10:53:11.499 AM,50.38985, 318.7078, 16.62435,2.605972, 32.30768, 359.8004,4.788898, -1.766449, 7.8291,0.3074753, 4.750717, 0.4493103
10:53:11.526 AM,57.95049, 315.0709, 28.39347,2.881226, 39.4565, 0.8076853,7.560635, -3.636932, 11.76912,0.2752533, 7.148819, -358.9927
10:53:11.547 AM,62.82846, 312.6619, 35.2725,2.924049, 43.88498, 1.578927,4.877972, -2.408966, 6.879032,0.04282355, 4.428486, 0.7712417
10:53:11.570 AM,67.62931, 310.0959, 41.49342,2.863208, 48.18002, 2.400643,4.800854, -2.565979, 6.220913,-0.06084156, 4.295036, 0.8217162
10:53:11.592 AM,72.76386, 307.3139, 47.50923,2.697945, 52.57005, 3.319619,5.134552, -2.782013, 6.015812,-0.1652622, 4.390026, 0.9189763
10:53:11.606 AM,72.55362, 307.5257, 47.16087,2.717016, 52.44669, 3.261827,-0.2102432, 0.211792, -0.3483582,0.01907063, -0.1233559, -0.05779195
10:53:11.618 AM,75.12044, 306.2841, 49.84937,2.620639, 54.47162, 3.722949,2.566818, -1.241638, 2.688503,-0.09637713, 2.024929, 0.4611213
10:53:11.630 AM,77.69349, 304.9504, 52.40413,2.500307, 56.50935, 4.192456,2.573051, -1.333679, 2.554756,-0.1203322, 2.037731, 0.469507
10:53:11.642 AM,80.35078, 303.6943, 54.85772,2.365153, 58.53651, 4.675959,2.657295, -1.256073, 2.453594,-0.135154, 2.027161, 0.4835029
10:53:11.653 AM,82.95938, 302.423, 57.16067,2.203728, 60.5657, 5.150472,2.608597, -1.271301, 2.302948,-0.1614246, 2.029194, 0.4745135
10:53:11.665 AM,85.5744, 301.202, 59.33183,2.028563, 62.54729, 5.625876,2.615021, -1.221008, 2.171162,-0.1751645, 1.981583, 0.4754038
10:53:11.677 AM,88.03839, 300.1031, 61.26977,1.842397, 64.42512, 6.072931,2.463989, -1.098846, 1.937935,-0.1861666, 1.877831, 0.4470549
10:53:11.688 AM,90.48864, 298.9476, 63.11816,1.641992, 66.24912, 6.522784,2.450249, -1.155579, 1.848392,-0.200405, 1.824005, 0.4498529
10:53:11.700 AM,93.10825, 297.8086, 64.93271,1.435153, 68.07924, 7.001198,2.619606, -1.138977, 1.814548,-0.2068391, 1.830116, 0.4784145
10:53:11.727 AM,103.6509, 292.6545, 71.95678,0.3453301, 75.08953, 9.045659,10.54266, -5.154114, 7.024071,-1.089823, 7.010292, 2.044461
10:53:11.748 AM,108.9846, 290.2061, 74.85249,359.7001, 78.64788, 10.0319,5.333733, -2.448425, 2.895714,359.3548, 3.55835, 0.9862432
10:53:11.770 AM,114.3642, 287.9512, 77.34796,358.9796, 82.32146, 10.96388,5.379608, -2.254883, 2.495468,-0.7204895, 3.673584, 0.9319735
10:53:11.793 AM,120.2177, 285.7479, 79.55904,358.3001, 85.74703, 12.01464,5.853416, -2.203247, 2.211075,-0.6795654, 3.425568, 1.050759
10:53:11.804 AM,120.2311, 285.8873, 79.43668,358.3826, 85.5764, 12.03419,0.0134201, 0.1394043, -0.1223526,0.08255005, -0.1706314, 0.01955891
10:53:11.816 AM,122.8783, 284.8965, 80.37838,358.0737, 87.01956, 12.53209,2.647224, -0.9908447, 0.9416962,-0.3089294, 1.443161, 0.4978971
10:53:11.828 AM,125.4138, 283.8866, 81.26658,357.7534, 88.40356, 13.01945,2.535469, -1.009857, 0.8881989,-0.320343, 1.383995, 0.4873552
10:53:11.839 AM,127.8724, 282.9091, 82.08363,357.4321, 89.71846, 13.49667,2.458656, -0.9775085, 0.8170471,-0.321228, 1.314903, 0.4772263
10:53:11.850 AM,130.42, 281.8963, 82.88818,357.0985, 91.03871, 13.99463,2.547554, -1.012817, 0.8045502,-0.3336182, 1.320251, 0.4979553
10:53:11.863 AM,132.938, 280.8339, 83.65529,356.7571, 92.3148, 14.50094,2.51799, -1.062408, 0.7671127,-0.3414307, 1.276085, 0.5063143
10:53:11.874 AM,135.4194, 279.7382, 84.41534,356.3986, 93.53826, 15.00869,2.481445, -1.095673, 0.7600479,-0.35849, 1.223465, 0.5077515
10:53:11.886 AM,137.7868, 278.5059, 85.2027,355.9953, 94.73965, 15.50582,2.367401, -1.232361, 0.7873611,-0.4032593, 1.201393, 0.4971285
10:53:11.898 AM,140.1092, 277.292, 85.98158,355.5833, 95.89169, 15.99726,2.322388, -1.213837, 0.7788849,-0.4120483, 1.152039, 0.4914427
10:53:11.909 AM,142.2953, 276.1042, 86.7166,355.1562, 97.00368, 16.45807,2.186111, -1.187775, 0.7350159,-0.427124, 1.111992, 0.4608078
10:53:11.925 AM,144.5535, 274.8959, 87.4182,354.725, 98.11173, 16.93333,2.258209, -1.208374, 0.7015991,-0.4311218, 1.108047, 0.4752579
10:53:11.936 AM,146.7815, 273.7365, 88.04324,354.2896, 99.22957, 17.38874,2.227997, -1.159363, 0.6250381,-0.4353943, 1.117836, 0.4554119
10:53:11.948 AM,148.9988, 272.6762, 88.55219,353.8725, 100.3253, 17.83804,2.217255, -1.060272, 0.5089493,-0.4171143, 1.095757, 0.4492931
10:53:11.959 AM,151.1663, 271.6002, 89.03124,353.4425, 101.422, 18.2651,2.167511, -1.07608, 0.4790573,-0.4300232, 1.096649, 0.4270687
10:53:11.971 AM,153.3302, 270.4771, 89.53042,353.0056, 102.449, 18.71061,2.163864, -1.123016, 0.499176,-0.4369202, 1.026993, 0.4455013
10:53:11.994 AM,161.6611, 265.8908, 91.31116,351.162, 106.308, 20.44917,8.330978, -4.586334, 1.780739,-1.843536, 3.859001, 1.73856
10:53:12.016 AM,165.7346, 264.1237, 91.64689,350.3785, 108.1246, 21.26876,4.073471, -1.76712, 0.3357315,-0.7835693, 1.816597, 0.8195934
10:53:12.039 AM,169.4159, 262.3167, 91.99696,349.6572, 109.5808, 22.08323,3.68132, -1.806946, 0.3500671,-0.721283, 1.45623, 0.814476
10:53:12.050 AM,169.0207, 262.5551, 91.94939,349.7718, 109.3739, 22.0099,-0.3952026, 0.2384033, -0.04756165,0.114563, -0.2069092, -0.07333565
10:53:12.062 AM,170.564, 261.726, 92.13397,349.4352, 110.0023, 22.3507,1.543243, -0.8291321, 0.1845779,-0.3365784, 0.6284485, 0.3408051
10:53:12.078 AM,171.9938, 260.8492, 92.35803,349.064, 110.6223, 22.65517,1.429871, -0.87677, 0.2240601,-0.3712158, 0.6200104, 0.3044662
10:53:12.089 AM,173.37, 259.9579, 92.55649,348.6793, 111.26, 22.93964,1.376205, -0.8913879, 0.1984558,-0.3846436, 0.6376114, 0.2844734
10:53:12.101 AM,174.7966, 259.0504, 92.76311,348.292, 111.8845, 23.23872,1.426544, -0.9075012, 0.2066269,-0.3872986, 0.624527, 0.2990761
10:53:12.112 AM,176.1623, 258.2498, 92.88477,347.9536, 112.4559, 23.53024,1.365753, -0.8005371, 0.1216507,-0.3384705, 0.5714035, 0.2915192
10:53:12.125 AM,177.4957, 257.4827, 92.98279,347.6269, 113.0177, 23.80851,1.333405, -0.7670898, 0.09802246,-0.3266602, 0.5617676, 0.2782669
10:53:12.136 AM,178.7484, 256.6702, 93.11428,347.2851, 113.5479, 24.0732,1.252625, -0.8125, 0.1314926,-0.3417664, 0.5302811, 0.2646904
10:53:12.161 AM,183.6619, 253.3675, 93.47068,345.7344, 115.9374, 24.97248,4.913544, -3.30275, 0.3563995,-1.55072, 2.389511, 0.8992825
10:53:12.184 AM,186.0186, 252.2339, 93.32246,345.0434, 117.236, 25.30216,2.356705, -1.133591, -0.1482239,-0.69104, 1.298584, 0.3296814
10:53:12.206 AM,188.4932, 251.4366, 92.85859,344.4844, 118.5702, 25.64995,2.474625, -0.7973175, -0.4638672,-0.5589905, 1.334167, 0.3477879
10:53:12.229 AM,190.8996, 250.9663, 92.18256,343.9872, 119.9817, 25.91584,2.406342, -0.4703064, -0.676033,-0.4971313, 1.411476, 0.2658901
10:53:12.243 AM,190.9391, 251.1721, 92.01099,344.0296, 120.0773, 25.88265,0.03953552, 0.2057953, -0.1715698,0.0423584, 0.09560394, -0.03319168
10:53:12.255 AM,192.2434, 250.8285, 91.67435,343.7299, 120.831, 26.03135,1.304321, -0.3435974, -0.3366318,-0.2996826, 0.753685, 0.1487026
10:53:12.267 AM,193.5668, 250.4872, 91.31593,343.4167, 121.6165, 26.17263,1.323349, -0.3412781, -0.3584213,-0.3132019, 0.7855682, 0.1412792
10:53:12.278 AM,194.9562, 250.2355, 90.86912,343.1107, 122.4748, 26.30205,1.389389, -0.2516785, -0.4468155,-0.3060608, 0.8582306, 0.1294212
10:53:12.291 AM,196.3477, 249.9703, 90.37069,342.7984, 123.3531, 26.42495,1.391479, -0.2652283, -0.4984283,-0.3122253, 0.8783569, 0.1228981
10:53:12.303 AM,197.673, 249.8324, 89.8344,342.5109, 124.2521, 26.50988,1.325333, -0.1378326, -0.5362854,-0.2875061, 0.898941, 0.08493614
10:53:12.315 AM,199.0475, 249.7477, 89.21925,342.2304, 125.2098, 26.58113,1.374466, -0.08479309, -0.6151581,-0.2804871, 0.9577026, 0.07124329
10:53:12.329 AM,200.3883, 249.7126, 88.50585,341.9673, 126.192, 26.64269,1.340836, -0.03501892, -0.7133942,-0.2631226, 0.9822159, 0.0615654
10:53:12.342 AM,201.8575, 249.6725, 87.76195,341.6952, 127.2004, 26.73089,1.469223, -0.0401001, -0.7439041,-0.2721252, 1.008423, 0.0881958
10:53:12.362 AM,207.7331, 249.3937, 84.74342,340.4789, 131.3632, 26.99915,5.875549, -0.2788239, -3.018532,-1.216248, 4.162819, 0.268259
10:53:12.385 AM,210.4754, 249.3893, 83.10632,339.8632, 133.5573, 27.00074,2.742386, -0.004440308, -1.637093,-0.6157532, 2.194061, 0.001588821
10:53:12.407 AM,213.347, 249.323, 81.35177,339.2542, 135.7236, 27.073,2.871552, -0.06625366, -1.754555,-0.6090088, 2.166367, 0.0722599
10:53:12.429 AM,216.1399, 249.0338, 79.776,338.5905, 137.7721, 27.15664,2.792938, -0.2891846, -1.575768,-0.6636353, 2.048462, 0.08364868
10:53:12.441 AM,216.2034, 248.8684, 79.83326,338.5239, 137.7804, 27.17362,0.06341553, -0.165451, 0.05725861,-0.06665039, 0.00831604, 0.0169754
10:53:12.453 AM,217.6514, 248.5259, 79.10874,338.1232, 138.7761, 27.24135,1.44809, -0.3424683, -0.7245178,-0.4007263, 0.9957123, 0.06773186
10:53:12.465 AM,219.1039, 248.2218, 78.33948,337.7189, 139.8116, 27.29079,1.452469, -0.3041077, -0.7692642,-0.4042969, 1.035507, 0.04943657
10:53:12.476 AM,220.5817, 247.922, 77.55683,337.3218, 140.836, 27.35793,1.477814, -0.2998352, -0.7826462,-0.3970947, 1.024399, 0.06713867
10:53:12.490 AM,221.9524, 247.6386, 76.81268,336.9294, 141.8266, 27.39139,1.370667, -0.2833557, -0.7441559,-0.3924255, 0.9906006, 0.03346634
10:53:12.503 AM,223.3657, 247.3088, 76.05137,336.5199, 142.8164, 27.44063,1.413345, -0.3297882, -0.7613068,-0.4094543, 0.9897766, 0.0492363
10:53:12.516 AM,224.7092, 246.9233, 75.33157,336.118, 143.718, 27.50809,1.343491, -0.385498, -0.7197952,-0.401886, 0.9015808, 0.06746101
10:53:12.531 AM,225.9379, 246.5617, 74.69999,335.7251, 144.5732, 27.5394,1.228714, -0.3616028, -0.6315842,-0.3929443, 0.8551941, 0.03131294
10:53:12.544 AM,228.5349, 245.9433, 73.22742,334.9569, 146.3849, 27.62747,2.59697, -0.6183929, -1.472572,-0.7681274, 1.811722, 0.0880661
10:53:12.564 AM,232.5292, 245.1024, 70.71503,333.7675, 149.3274, 27.68162,3.994293, -0.8409424, -2.512383,-1.189423, 2.942474, 0.05415154
10:53:12.586 AM,235.0941, 244.6849, 68.91161,332.9938, 151.3981, 27.62891,2.564911, -0.41745, -1.803429,-0.7737427, 2.070679, -0.0527153
10:53:12.608 AM,237.4219, 244.5046, 67.1083,332.3217, 153.4134, 27.5042,2.327759, -0.1803436, -1.803307,-0.6721191, 2.015305, -0.1247082
10:53:12.622 AM,237.3291, 244.569, 67.2093,332.3608, 153.3401, 27.49268,-0.09280396, 0.06437683, 0.1009979,0.03918457, -0.07331848, -0.01152229
10:53:12.635 AM,238.4453, 244.4652, 66.3492,332.0475, 154.2726, 27.45391,1.116241, -0.1038055, -0.8600998,-0.3132935, 0.9325562, -0.03876686
10:53:12.649 AM,239.4473, 244.404, 65.54176,331.7529, 155.1747, 27.38065,1.002014, -0.06115723, -0.8074417,-0.2946167, 0.9020538, -0.07326126
10:53:12.661 AM,240.3993, 244.3205, 64.81308,331.4529, 156.038, 27.29051,0.9519806, -0.08351135, -0.7286758,-0.2999878, 0.863327, -0.09013939
10:53:12.673 AM,241.2777, 244.19, 64.14755,331.1556, 156.8441, 27.20263,0.8784332, -0.1305237, -0.6655273,-0.2973328, 0.806076, -0.08787346
10:53:12.690 AM,242.2056, 244.0024, 63.46855,330.8401, 157.652, 27.13089,0.927887, -0.1876068, -0.6790009,-0.3155518, 0.8079071, -0.0717411
10:53:12.705 AM,243.0302, 243.896, 62.80003,330.5488, 158.4752, 27.00642,0.8245392, -0.1063385, -0.6685257,-0.2912292, 0.8232574, -0.1244717
10:53:12.720 AM,245.581, 243.4701, 60.73462,329.651, 160.9164, 26.67591,2.550842, -0.4259033, -2.065403,-0.8978577, 2.441193, -0.3305092
10:53:12.744 AM,247.6405, 242.6415, 59.26219,328.729, 162.8853, 26.3497,2.059525, -0.8286438, -1.472431,-0.921936, 1.968857, -0.3262157
10:53:12.765 AM,248.7377, 242.1277, 58.47446,328.1812, 164.0278, 26.0988,1.097183, -0.5138245, -0.787735,-0.547821, 1.142487, -0.2508926
10:53:12.787 AM,249.7382, 241.8153, 57.65274,327.7481, 165.0951, 25.87356,1.000504, -0.3123474, -0.8217201,-0.433075, 1.067307, -0.2252407
10:53:12.809 AM,250.4773, 241.7112, 57.02742,327.4063, 166.1127, 25.53747,0.7391205, -0.104126, -0.6253128,-0.3418884, 1.017654, -0.3360958
10:53:12.822 AM,250.3045, 241.75, 57.1663,327.4621, 165.983, 25.54011,-0.1728363, 0.03881836, 0.1388741,0.05581665, -0.1297302, 0.002639771
10:53:12.835 AM,250.6617, 241.6638, 56.90233,327.3047, 166.4042, 25.42102,0.3571472, -0.08616638, -0.2639656,-0.1573486, 0.4212189, -0.1190834
10:53:12.847 AM,250.981, 241.5722, 56.65789,327.1549, 166.7851, 25.31247,0.3193665, -0.0916748, -0.2444382,-0.1497803, 0.3808746, -0.1085587
10:53:12.859 AM,251.3081, 241.4713, 56.46182,327.0179, 167.0866, 25.25131,0.3270874, -0.1008759, -0.1960716,-0.137085, 0.3015289, -0.06115341
10:53:12.875 AM,251.534, 241.414, 56.31378,326.9171, 167.3579, 25.17806,0.2258759, -0.05726624, -0.1480446,-0.100769, 0.2712402, -0.07325172
10:53:12.886 AM,251.7572, 241.3717, 56.13316,326.8075, 167.6743, 25.07236,0.2232056, -0.04234314, -0.1806145,-0.1095886, 0.3164673, -0.1056976
10:53:12.898 AM,252.1764, 241.2653, 55.88673,326.5947, 168.2326, 24.87431,0.4192352, -0.1063843, -0.2464371,-0.2127686, 0.5582733, -0.1980515
10:53:12.910 AM,252.3334, 241.1752, 55.84965,326.4786, 168.4781, 24.75847,0.1569366, -0.09011841, -0.03707886,-0.1161194, 0.2454529, -0.1158428
10:53:12.932 AM,252.8329, 240.8415, 55.73336,326.1308, 169.1047, 24.47799,0.4995117, -0.3336792, -0.1162834,-0.3477783, 0.6266022, -0.2804794
10:53:12.956 AM,252.9473, 240.496, 55.8955,325.9296, 169.2474, 24.36491,0.1144104, -0.3455048, 0.1621323,-0.2012634, 0.1427612, -0.1130772
10:53:12.969 AM,252.9154, 240.4067, 55.99517,325.9347, 169.1219, 24.42246,-0.03184509, -0.08927917, 0.09967041,0.005096436, -0.1255341, 0.05755043
10:53:12.981 AM,252.988, 240.2566, 56.06766,325.8485, 169.1891, 24.3813,0.07252502, -0.1500702, 0.07249069,-0.08612061, 0.06724548, -0.04116249
10:53:12.992 AM,252.9917, 240.211, 56.13321,325.8088, 169.2546, 24.32393,0.003738403, -0.04566956, 0.06555176,-0.03970337, 0.06549072, -0.05737114
10:53:13.004 AM,252.9919, 240.1716, 56.21881,325.7743, 169.3162, 24.25885,0.000213623, -0.03941345, 0.08560562,-0.03451538, 0.06155396, -0.06507874
