C:\Users\eric\Documents\ML - ver2\data_2017-05-23-08-19-10.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
08:19:28.205 AM,163.8927, 293.7517, 140.5067,353.1633, 184.5524, 359.054,-0.04522705, 0.02880859, -0.06184387,0.03445435, 0.01243591, -0.008239746
08:19:28.216 AM,163.7495, 293.7938, 140.4433,353.2124, 184.5215, 359.0438,-0.1431427, 0.04211426, -0.06338501,0.04910278, -0.03088379, -0.01013184
08:19:28.227 AM,163.628, 293.8553, 140.3568,353.27, 184.514, 359.0305,-0.121521, 0.0614624, -0.08650208,0.05758667, -0.007507324, -0.01330566
08:19:28.238 AM,163.5691, 293.878, 140.2891,353.3139, 184.5177, 359.0271,-0.0589447, 0.02276611, -0.06764221,0.04397583, 0.00378418, -0.003417969
08:19:28.250 AM,163.4559, 293.8915, 140.2726,353.3464, 184.4909, 359.0017,-0.1131592, 0.01345825, -0.01651001,0.03250122, -0.02684021, -0.02542114
08:19:28.261 AM,163.3388, 293.9386, 140.204,353.4016, 184.4956, 358.9766,-0.1171112, 0.04711914, -0.06864929,0.05517578, 0.004714966, -0.02511597
08:19:28.272 AM,163.2444, 293.963, 140.1644,353.4469, 184.5132, 358.9463,-0.09434509, 0.02441406, -0.03955078,0.04528809, 0.01757813, -0.03024292
08:19:28.283 AM,163.1165, 293.9763, 140.1192,353.4879, 184.4982, 358.9263,-0.1279297, 0.01330566, -0.04518127,0.04104614, -0.01504517, -0.02005005
08:19:28.294 AM,163.0125, 294.0152, 140.0609,353.5376, 184.5004, 358.9048,-0.1040649, 0.03884888, -0.05830383,0.04968262, 0.00227356, -0.02145386
08:19:28.305 AM,162.9785, 294.0398, 140.0014,353.5629, 184.5032, 358.908,-0.03390503, 0.0246582, -0.05955505,0.02523804, 0.002731323, 0.003143311
08:19:28.316 AM,162.8338, 294.0633, 139.9337,353.6211, 184.5086, 358.8836,-0.1447144, 0.0234375, -0.06770325,0.05825806, 0.00541687, -0.02438354
08:19:28.328 AM,162.7308, 294.0704, 139.9064,353.6579, 184.504, 358.8562,-0.1030426, 0.007110596, -0.02723694,0.03677368, -0.004608154, -0.02734375
08:19:28.339 AM,162.6026, 294.09, 139.8691,353.7105, 184.5037, 358.8194,-0.1282349, 0.01965332, -0.03733826,0.05264282, -0.0003051758, -0.0368042
08:19:28.350 AM,162.5205, 294.0858, 139.872,353.7332, 184.4835, 358.7881,-0.08207703, -0.004272461, 0.002929688,0.02264404, -0.0201416, -0.03128052
08:19:28.361 AM,162.4236, 294.0881, 139.8464,353.7766, 184.5005, 358.7477,-0.09683228, 0.002319336, -0.02565002,0.043396, 0.01696777, -0.04046631
08:19:28.373 AM,162.2818, 294.1028, 139.8195,353.8269, 184.4939, 358.7068,-0.1417999, 0.01477051, -0.02693176,0.050354, -0.006546021, -0.04092407
08:19:28.384 AM,162.2459, 294.1342, 139.7723,353.8614, 184.5091, 358.6914,-0.03593445, 0.03140259, -0.04711914,0.03445435, 0.01512146, -0.01535034
08:19:28.395 AM,162.0708, 294.1783, 139.728,353.9347, 184.4977, 358.651,-0.1750946, 0.04400635, -0.04431152,0.07333374, -0.01141357, -0.04040527
08:19:28.406 AM,161.955, 294.1906, 139.684,353.9894, 184.5039, 358.6163,-0.1157684, 0.01229858, -0.04405212,0.05465698, 0.006225586, -0.03466797
08:19:28.417 AM,161.7627, 294.2099, 139.6299,354.0679, 184.5105, 358.5646,-0.1923065, 0.01937866, -0.05403137,0.07849121, 0.006576538, -0.05172729
08:19:28.428 AM,161.5862, 294.2455, 139.5674,354.145, 184.5069, 358.5239,-0.1765594, 0.0355835, -0.06253052,0.0770874, -0.003601074, -0.04067993
08:19:28.439 AM,161.3842, 294.252, 139.5522,354.2261, 184.5365, 358.441,-0.2019348, 0.006439209, -0.01519775,0.08114624, 0.02967834, -0.08288574
08:19:28.451 AM,161.1941, 294.221, 139.5448,354.2893, 184.5531, 358.3654,-0.190155, -0.03094482, -0.007461548,0.0632019, 0.0165863, -0.07565308
08:19:28.462 AM,161.138, 294.2081, 139.5276,354.3273, 184.5952, 358.3232,-0.05607605, -0.01290894, -0.0171051,0.03796387, 0.042099, -0.04223633
08:19:28.473 AM,161.0928, 294.1917, 139.5046,354.3532, 184.6272, 358.2868,-0.04524231, -0.01644897, -0.02307129,0.02593994, 0.03196716, -0.03637695
08:19:28.484 AM,160.9723, 294.1921, 139.4721,354.4042, 184.6522, 358.2405,-0.1204834, 0.0004272461, -0.03251648,0.05096436, 0.02502441, -0.04629517
08:19:28.495 AM,160.96, 294.1559, 139.4709,354.4167, 184.6882, 358.2124,-0.01225281, -0.03619385, -0.001113892,0.01257324, 0.03594971, -0.02810669
08:19:28.507 AM,160.9066, 294.1454, 139.451,354.449, 184.7295, 358.1728,-0.05340576, -0.01043701, -0.01991272,0.0322876, 0.04136658, -0.03955078
08:19:28.517 AM,160.8798, 294.1211, 139.4518,354.4729, 184.7863, 358.1218,-0.02682495, -0.02438354, 0.0008087158,0.02383423, 0.05679321, -0.05099487
08:19:28.529 AM,160.86, 294.0924, 139.4434,354.4908, 184.842, 358.0787,-0.01977539, -0.02862549, -0.00843811,0.01794434, 0.0557251, -0.04315186
08:19:28.540 AM,160.8109, 294.0672, 139.4405,354.5099, 184.8737, 358.0411,-0.04910278, -0.02520752, -0.002883911,0.01907349, 0.0316925, -0.03753662
08:19:28.551 AM,160.8108, 294.0365, 139.4275,354.5225, 184.938, 358.0061,-0.0001220703, -0.03070068, -0.01298523,0.01263428, 0.06428528, -0.03500366
08:19:28.562 AM,160.8308, 294.0458, 139.387,354.5283, 184.9777, 358.0061,0.02001953, 0.009307861, -0.0405426,0.005767822, 0.03967285, -3.051758E-05
08:19:28.574 AM,160.8329, 294.0703, 139.3325,354.5452, 185.0027, 358.0092,0.002044678, 0.02444458, -0.05451965,0.01693726, 0.02502441, 0.003143311
08:19:28.585 AM,160.8391, 294.0643, 139.3183,354.5524, 185.0374, 357.9903,0.006240845, -0.005950928, -0.0141449,0.007141113, 0.03468323, -0.01898193
08:19:28.596 AM,160.8264, 294.0604, 139.2928,354.5653, 185.0555, 357.9798,-0.01269531, -0.003967285, -0.02549744,0.01290894, 0.01809692, -0.01046753
08:19:28.607 AM,160.8203, 294.0812, 139.2477,354.5843, 185.0774, 357.9729,-0.006103516, 0.02081299, -0.04510498,0.01901245, 0.02191162, -0.006896973
08:19:28.618 AM,160.7527, 294.1553, 139.1717,354.6244, 185.0651, 357.9846,-0.06759644, 0.07409668, -0.07600403,0.0401001, -0.01234436, 0.01168823
08:19:28.629 AM,160.7527, 294.1783, 139.1359,354.6343, 185.0673, 357.9974,-1.525879E-05, 0.02304077, -0.0358429,0.00994873, 0.002197266, 0.0128479
08:19:28.641 AM,160.6944, 294.2131, 139.0896,354.6557, 185.0581, 358.0019,-0.05831909, 0.03479004, -0.04624939,0.02139282, -0.009185791, 0.004455566
08:19:28.652 AM,160.6967, 294.2379, 139.0829,354.6691, 185.0716, 357.9854,0.002334595, 0.02484131, -0.006713867,0.01333618, 0.01350403, -0.01644897
08:19:28.663 AM,160.6709, 294.2085, 139.104,354.6742, 185.0891, 357.9557,-0.02581787, -0.02941895, 0.02108765,0.005096436, 0.01754761, -0.02972412
08:19:28.674 AM,160.5973, 294.2002, 139.1065,354.6947, 185.0966, 357.9255,-0.07359314, -0.008300781, 0.002502441,0.02050781, 0.007492065, -0.03018188
08:19:28.686 AM,160.6316, 294.232, 139.0647,354.7111, 185.1354, 357.9261,0.03430176, 0.03179932, -0.04179382,0.01644897, 0.03881836, 0.0005187988
08:19:28.696 AM,160.6239, 294.2206, 139.0528,354.7332, 185.1671, 357.904,-0.007659912, -0.01141357, -0.01193237,0.02206421, 0.03164673, -0.02209473
08:19:28.708 AM,160.5567, 294.223, 139.0472,354.7615, 185.1819, 357.8714,-0.06724548, 0.002380371, -0.005569458,0.02828979, 0.01483154, -0.03259277
08:19:28.719 AM,160.563, 294.2388, 138.9964,354.7837, 185.2235, 357.8712,0.006332397, 0.01580811, -0.05085754,0.0222168, 0.0415802, -0.000213623
08:19:28.730 AM,160.5244, 294.1974, 139.026,354.7926, 185.2544, 357.8292,-0.03862, -0.04144287, 0.02961731,0.008911133, 0.03094482, -0.04193115
08:19:28.741 AM,160.4848, 294.1945, 139.0124,354.8292, 185.3102, 357.7893,-0.03956604, -0.00289917, -0.01356506,0.03662109, 0.0557251, -0.03994751
08:19:28.752 AM,160.4494, 294.1911, 139.0098,354.8594, 185.3533, 357.7501,-0.03544617, -0.003326416, -0.002655029,0.03018188, 0.04312134, -0.03918457
08:19:28.763 AM,160.4437, 294.1885, 138.994,354.8805, 185.4031, 357.728,-0.005661011, -0.002593994, -0.01574707,0.02108765, 0.04978943, -0.02209473
08:19:28.774 AM,160.3915, 294.1711, 139.0023,354.9097, 185.4585, 357.6805,-0.05220032, -0.01742554, 0.008270264,0.0291748, 0.05541992, -0.04751587
08:19:28.786 AM,160.3339, 294.1281, 139.0286,354.9192, 185.48, 357.6413,-0.05761719, -0.04302979, 0.02633667,0.009552002, 0.02151489, -0.03921509
08:19:28.797 AM,160.2805, 294.1144, 139.0199,354.9465, 185.5158, 357.6035,-0.0534668, -0.01367188, -0.00869751,0.02731323, 0.03582764, -0.03771973
08:19:28.808 AM,160.2342, 294.0398, 139.0821,354.9539, 185.5597, 357.5309,-0.04627991, -0.07458496, 0.06216431,0.007354736, 0.04389954, -0.07269287
08:19:28.819 AM,160.2012, 293.9269, 139.1388,354.9424, 185.6067, 357.4757,-0.03300476, -0.1128845, 0.05673218,-0.01150513, 0.04693604, -0.05517578
08:19:28.830 AM,160.1943, 293.8643, 139.1842,354.9496, 185.6661, 357.422,-0.006912231, -0.06268311, 0.04541016,0.007263184, 0.05940247, -0.05368042
08:19:28.841 AM,160.1091, 293.7984, 139.2415,354.9745, 185.7086, 357.3428,-0.08514404, -0.06585693, 0.05726624,0.02487183, 0.04251099, -0.0791626
08:19:28.852 AM,160.124, 293.7341, 139.2767,354.9768, 185.7745, 357.2953,0.01486206, -0.06427002, 0.03521729,0.002258301, 0.06588745, -0.0475769
08:19:28.864 AM,160.0874, 293.6914, 139.3194,354.9996, 185.8412, 357.232,-0.0365448, -0.04272461, 0.04273987,0.02279663, 0.06674194, -0.06326294
08:19:28.875 AM,160.0725, 293.6641, 139.3273,355.0134, 185.8782, 357.2021,-0.0149231, -0.02728271, 0.007843018,0.01379395, 0.03700256, -0.02987671
08:19:28.886 AM,159.9896, 293.6411, 139.3257,355.0556, 185.93, 357.1497,-0.08294678, -0.02307129, -0.00163269,0.04226685, 0.05178833, -0.05245972
08:19:28.897 AM,159.9484, 293.6164, 139.3334,355.0877, 185.985, 357.0993,-0.04112244, -0.0246582, 0.007720947,0.03204346, 0.0549469, -0.05038452
08:19:28.908 AM,159.9418, 293.6167, 139.3113,355.1042, 186.0199, 357.0948,-0.006652832, 0.0002746582, -0.02210999,0.01651001, 0.03497314, -0.004516602
08:19:28.920 AM,159.9064, 293.6035, 139.3427,355.1256, 186.0478, 357.0483,-0.03535461, -0.01315308, 0.03147888,0.02142334, 0.02784729, -0.04641724
08:19:28.931 AM,159.873, 293.595, 139.3393,355.1455, 186.077, 357.023,-0.03341675, -0.008544922, -0.003448486,0.01989746, 0.02922058, -0.02529907
08:19:28.942 AM,159.852, 293.6172, 139.3034,355.18, 186.1064, 357.0046,-0.02101135, 0.02218628, -0.03590393,0.03448486, 0.02944946, -0.01843262
08:19:28.953 AM,159.8051, 293.6143, 139.2982,355.2038, 186.1234, 356.9805,-0.04685974, -0.00289917, -0.005172729,0.02380371, 0.01696777, -0.02410889
08:19:28.964 AM,159.728, 293.5652, 139.3593,355.2155, 186.1294, 356.9296,-0.0771637, -0.04904175, 0.06103516,0.01165771, 0.006027222, -0.0508728
08:19:28.975 AM,159.6708, 293.5446, 139.3746,355.2339, 186.1511, 356.9008,-0.05718994, -0.02062988, 0.0153656,0.01849365, 0.02168274, -0.02880859
08:19:28.987 AM,159.6113, 293.5298, 139.3864,355.2597, 186.1781, 356.8557,-0.05952454, -0.01473999, 0.01173401,0.02578735, 0.0269928, -0.0451355
08:19:28.998 AM,159.6298, 293.4638, 139.4266,355.2592, 186.2308, 356.8129,0.01850891, -0.06600952, 0.04022217,-0.0005187988, 0.05264282, -0.04281616
08:19:29.009 AM,159.6389, 293.394, 139.4805,355.2509, 186.2744, 356.7668,0.009109497, -0.06988525, 0.05397034,-0.008361816, 0.04362488, -0.04602051
08:19:29.020 AM,159.6414, 293.3004, 139.5122,355.2458, 186.3446, 356.7228,0.002471924, -0.09350586, 0.03163147,-0.005096436, 0.07025146, -0.04406738
08:19:29.032 AM,159.6187, 293.295, 139.515,355.2579, 186.3701, 356.7054,-0.02268982, -0.005432129, 0.002792358,0.012146, 0.0254364, -0.0173645
08:19:29.043 AM,159.6071, 293.2844, 139.5217,355.2747, 186.4221, 356.6787,-0.01152039, -0.01065063, 0.00668335,0.01681519, 0.05204773, -0.0267334
08:19:29.054 AM,159.6661, 293.3057, 139.5196,355.2783, 186.4619, 356.6742,0.05897522, 0.02133179, -0.00201416,0.003570557, 0.03973389, -0.004516602
08:19:29.065 AM,159.6659, 293.315, 139.5089,355.2947, 186.5145, 356.654,-0.0001983643, 0.009277344, -0.01078796,0.01644897, 0.0526123, -0.0201416
08:19:29.076 AM,159.6772, 293.2829, 139.5362,355.3022, 186.5729, 356.6154,0.01124573, -0.03207397, 0.02732849,0.007476807, 0.05839539, -0.03863525
08:19:29.087 AM,159.7254, 293.2684, 139.5605,355.3005, 186.6199, 356.5925,0.04824829, -0.01449585, 0.02436829,-0.001678467, 0.04708862, -0.02288818
08:19:29.098 AM,159.7841, 293.2399, 139.568,355.2954, 186.673, 356.5796,0.05865479, -0.02853394, 0.007492065,-0.005096436, 0.05300903, -0.01290894
08:19:29.109 AM,159.8053, 293.2272, 139.5763,355.3051, 186.7326, 356.556,0.02125549, -0.01263428, 0.008224487,0.009643555, 0.05963135, -0.02355957
08:19:29.121 AM,159.8239, 293.2127, 139.5881,355.3025, 186.7596, 356.5435,0.01852417, -0.01449585, 0.01187134,-0.002563477, 0.02696228, -0.01251221
08:19:29.132 AM,159.8304, 293.2189, 139.5737,355.3154, 186.7952, 356.5341,0.006591797, 0.006164551, -0.01448059,0.01290894, 0.03565979, -0.009368896
08:19:29.143 AM,159.8044, 293.1895, 139.6026,355.3182, 186.8075, 356.5056,-0.02609253, -0.02944946, 0.02890015,0.0027771, 0.01228333, -0.02859497
08:19:29.154 AM,159.7818, 293.1902, 139.6122,355.3421, 186.8412, 356.4756,-0.02253723, 0.0007324219, 0.009658813,0.02386475, 0.03367615, -0.02990723
08:19:29.165 AM,159.7599, 293.1624, 139.6372,355.35, 186.8662, 356.4439,-0.0218811, -0.02783203, 0.02502441,0.00793457, 0.02507019, -0.03173828
08:19:29.177 AM,159.8243, 293.1409, 139.6395,355.3396, 186.9134, 356.4406,0.06439209, -0.02145386, 0.002227783,-0.01040649, 0.04718018, -0.003356934
08:19:29.188 AM,159.8065, 293.0797, 139.6536,355.3397, 186.9607, 356.4084,-0.01780701, -0.06124878, 0.01409912,6.103516E-05, 0.04727173, -0.03219604
08:19:29.199 AM,159.7952, 293.1278, 139.6075,355.3702, 186.9968, 356.4082,-0.0113678, 0.04815674, -0.04605103,0.03051758, 0.03614807, -0.0001220703
08:19:29.210 AM,159.864, 293.1441, 139.5665,355.3688, 187.0237, 356.4259,0.06884766, 0.01626587, -0.04104614,-0.001403809, 0.02690125, 0.0177002
08:19:29.222 AM,159.7978, 293.1286, 139.565,355.3993, 187.0567, 356.3893,-0.06622314, -0.01547241, -0.001419067,0.03048706, 0.03292847, -0.03662109
08:19:29.232 AM,159.8039, 293.1127, 139.5648,355.4099, 187.1028, 356.3669,0.006088257, -0.01589966, -0.000289917,0.01065063, 0.04615784, -0.0223999
08:19:29.243 AM,159.739, 293.1312, 139.5455,355.4509, 187.1243, 356.3385,-0.06486511, 0.01852417, -0.01928711,0.04101563, 0.02148438, -0.02841187
08:19:29.255 AM,159.7599, 293.0982, 139.5614,355.4597, 187.1739, 356.3142,0.02093506, -0.0329895, 0.01589966,0.00881958, 0.04960632, -0.02426147
08:19:29.266 AM,159.6868, 293.0999, 139.562,355.5025, 187.2232, 356.2635,-0.07316589, 0.001708984, 0.0005950928,0.04272461, 0.04924011, -0.05075073
08:19:29.277 AM,159.6929, 293.1121, 139.5266,355.5277, 187.2601, 356.2529,0.006149292, 0.01217651, -0.03540039,0.02520752, 0.03692627, -0.01055908
08:19:29.288 AM,159.6499, 293.1319, 139.4904,355.5648, 187.2892, 356.2401,-0.04302979, 0.01977539, -0.03617859,0.03713989, 0.02912903, -0.01281738
08:19:29.299 AM,159.6191, 293.1429, 139.474,355.5898, 187.3262, 356.2181,-0.03077698, 0.01095581, -0.01635742,0.0249939, 0.03694153, -0.02197266
08:19:29.311 AM,159.584, 293.179, 139.4305,355.6237, 187.3521, 356.2176,-0.03514099, 0.03610229, -0.04356384,0.03393555, 0.0259552, -0.000579834
08:19:29.321 AM,159.6316, 293.2059, 139.439,355.629, 187.3669, 356.2147,0.04762268, 0.0269165, 0.008575439,0.005218506, 0.01478577, -0.002838135
08:19:29.333 AM,159.5835, 293.2188, 139.4193,355.6689, 187.4039, 356.1846,-0.04814148, 0.01296997, -0.01979065,0.03997803, 0.03703308, -0.03012085
08:19:29.344 AM,159.5206, 293.2024, 139.4326,355.6864, 187.4112, 356.161,-0.06280518, -0.01644897, 0.01338196,0.01748657, 0.007247925, -0.02362061
08:19:29.355 AM,159.438, 293.1847, 139.4224,355.7218, 187.4398, 356.1209,-0.08265686, -0.01773071, -0.01019287,0.03533936, 0.02857971, -0.04003906
08:19:29.367 AM,159.388, 293.1624, 139.4378,355.7392, 187.4565, 356.0875,-0.04995728, -0.02227783, 0.0153656,0.01742554, 0.01669312, -0.03344727
08:19:29.378 AM,159.3136, 293.1924, 139.4061,355.7749, 187.4397, 356.0751,-0.07441711, 0.03005981, -0.03167725,0.03570557, -0.01678467, -0.01235962
08:19:29.389 AM,159.3228, 293.1768, 139.399,355.7891, 187.4855, 356.0534,0.009170532, -0.015625, -0.007095337,0.01416016, 0.04585266, -0.02172852
08:19:29.400 AM,159.2966, 293.188, 139.3783,355.8226, 187.5227, 356.03,-0.02616882, 0.01123047, -0.02076721,0.03353882, 0.03715515, -0.0234375
08:19:29.412 AM,159.3057, 293.2009, 139.3545,355.8389, 187.5569, 356.0263,0.009109497, 0.01287842, -0.02372742,0.0163269, 0.03419495, -0.003692627
08:19:29.422 AM,159.3272, 293.2468, 139.3271,355.8637, 187.5848, 356.0254,0.0214386, 0.04586792, -0.02745056,0.02474976, 0.02789307, -0.0009155273
08:19:29.434 AM,159.34, 293.2598, 139.292,355.8857, 187.6033, 356.03,0.01287842, 0.01303101, -0.03512573,0.02203369, 0.01849365, 0.004638672
08:19:29.445 AM,159.2934, 293.2156, 139.3349,355.8799, 187.5915, 356.009,-0.04664612, -0.04421997, 0.04290771,-0.005767822, -0.01173401, -0.02102661
08:19:29.456 AM,159.2497, 293.2175, 139.3262,355.9012, 187.6015, 355.99,-0.04370117, 0.001922607, -0.008636475,0.02120972, 0.009933472, -0.01895142
08:19:29.467 AM,159.2376, 293.2333, 139.306,355.9261, 187.6328, 355.9779,-0.01205444, 0.01580811, -0.0202179,0.02493286, 0.03134155, -0.01211548
08:19:29.478 AM,159.2481, 293.2126, 139.3139,355.9305, 187.654, 355.9604,0.01042175, -0.02072144, 0.007904053,0.004425049, 0.02122498, -0.01748657
08:19:29.489 AM,159.2118, 293.2231, 139.2858,355.9557, 187.6648, 355.961,-0.03623962, 0.01043701, -0.02813721,0.025177, 0.01080322, 0.0005493164
08:19:29.501 AM,159.1431, 293.231, 139.2802,355.9738, 187.6781, 355.9468,-0.06871033, 0.007965088, -0.005615234,0.01809692, 0.01329041, -0.01419067
08:19:29.512 AM,159.1036, 293.2422, 139.2706,355.9928, 187.6764, 355.9391,-0.03947449, 0.01123047, -0.00958252,0.01904297, -0.001693726, -0.007629395
08:19:29.523 AM,159.0208, 293.273, 139.2419,356.0255, 187.6584, 355.9433,-0.08283997, 0.0307312, -0.02868652,0.03265381, -0.01800537, 0.004180908
08:19:29.534 AM,158.9225, 293.2668, 139.2704,356.0389, 187.6776, 355.9063,-0.09832764, -0.006195068, 0.0284729,0.01345825, 0.0191803, -0.03701782
08:19:29.545 AM,158.9312, 293.2534, 139.2788,356.0355, 187.688, 355.9019,0.00869751, -0.01333618, 0.00843811,-0.003479004, 0.01045227, -0.004394531
08:19:29.556 AM,158.9024, 293.2836, 139.2947,356.0462, 187.667, 355.8925,-0.02877808, 0.03015137, 0.01586914,0.01077271, -0.02107239, -0.009429932
08:19:29.568 AM,158.8874, 293.2255, 139.3475,356.0273, 187.6852, 355.8662,-0.01498413, -0.05813599, 0.05281067,-0.01889038, 0.01818848, -0.02627563
08:19:29.579 AM,158.9093, 293.2151, 139.3579,356.0281, 187.7153, 355.8571,0.02191162, -0.01034546, 0.01045227,0.000793457, 0.03018188, -0.009155273
08:19:29.590 AM,158.8716, 293.1721, 139.4241,356.0142, 187.6949, 355.829,-0.03773499, -0.0430603, 0.06614685,-0.01394653, -0.02047729, -0.02807617
08:19:29.601 AM,158.8486, 293.1774, 139.4158,356.0304, 187.7247, 355.8184,-0.02302551, 0.005371094, -0.008239746,0.01620483, 0.02980042, -0.01055908
08:19:29.612 AM,158.8414, 293.1295, 139.4733,356.0164, 187.7272, 355.7921,-0.007125854, -0.04794312, 0.05743408,-0.01394653, 0.002578735, -0.02633667
08:19:29.624 AM,158.8072, 293.1234, 139.4957,356.0168, 187.7065, 355.7903,-0.03427124, -0.006103516, 0.02246094,0.0003662109, -0.02079773, -0.001800537
08:19:29.634 AM,158.7753, 293.1234, 139.4951,356.0295, 187.7146, 355.7839,-0.03190613, -3.051758E-05, -0.0006256104,0.01272583, 0.008178711, -0.006378174
08:19:29.646 AM,158.8111, 293.1467, 139.4752,356.0266, 187.709, 355.8021,0.03581238, 0.02331543, -0.01991272,-0.00289917, -0.00567627, 0.01815796
08:19:29.657 AM,158.7819, 293.1323, 139.4759,356.0221, 187.6952, 355.8125,-0.02912903, -0.01437378, 0.0007019043,-0.004577637, -0.01379395, 0.01043701
08:19:29.668 AM,158.7655, 293.1287, 139.4737,356.0261, 187.7031, 355.812,-0.01643372, -0.003601074, -0.002243042,0.004058838, 0.007904053, -0.0005493164
08:19:29.679 AM,158.8248, 293.1483, 139.4872,356.0011, 187.6712, 355.836,0.05932617, 0.01959229, 0.01348877,-0.02505493, -0.03190613, 0.02407837
08:19:29.690 AM,158.8316, 293.153, 139.4908,355.9871, 187.6521, 355.8507,0.006774902, 0.004760742, 0.003677368,-0.01397705, -0.01905823, 0.01470947
08:19:29.702 AM,158.8569, 293.1539, 139.4832,355.9745, 187.6559, 355.8705,0.0252533, 0.0008850098, -0.007629395,-0.01257324, 0.003845215, 0.01980591
08:19:29.713 AM,158.8327, 293.1458, 139.5332,355.9564, 187.6054, 355.8666,-0.0241394, -0.008178711, 0.05000305,-0.01815796, -0.05055237, -0.003936768
08:19:29.724 AM,158.8746, 293.1699, 139.5158,355.9465, 187.6036, 355.8949,0.0418396, 0.02416992, -0.01737976,-0.009887695, -0.001815796, 0.02828979
08:19:29.735 AM,158.8403, 293.1364, 139.5595,355.9383, 187.6048, 355.8751,-0.03421021, -0.0335083, 0.0436554,-0.008148193, 0.001205444, -0.01980591
08:19:29.746 AM,158.8873, 293.1517, 139.5534,355.9264, 187.61, 355.9019,0.04692078, 0.01525879, -0.006057739,-0.01193237, 0.005172729, 0.02676392
08:19:29.757 AM,158.8603, 293.1334, 139.5986,355.9232, 187.6011, 355.8836,-0.02696228, -0.01824951, 0.04518127,-0.003204346, -0.008850098, -0.01828003
08:19:29.768 AM,158.9473, 293.0734, 139.6294,355.8957, 187.6401, 355.8827,0.08703613, -0.06005859, 0.0308075,-0.02749634, 0.03903198, -0.0009155273
08:19:29.780 AM,158.9752, 293.0617, 139.6594,355.8772, 187.632, 355.8901,0.02787781, -0.01168823, 0.0300293,-0.01849365, -0.008117676, 0.007446289
08:19:29.791 AM,159.0432, 293.0453, 139.6982,355.8499, 187.6386, 355.9033,0.06793213, -0.01635742, 0.03872681,-0.02728271, 0.006607056, 0.01315308
08:19:29.802 AM,159.1435, 292.9995, 139.7245,355.8096, 187.6693, 355.9187,0.1003113, -0.04586792, 0.02630615,-0.04031372, 0.03063965, 0.01547241
08:19:29.813 AM,159.1183, 292.9606, 139.7524,355.7975, 187.6796, 355.9214,-0.02511597, -0.03884888, 0.0279541,-0.01205444, 0.01034546, 0.002655029
08:19:29.824 AM,159.198, 292.9436, 139.765,355.7699, 187.6983, 355.9396,0.0796051, -0.01702881, 0.01252747,-0.02761841, 0.01872253, 0.01824951
08:19:29.835 AM,159.1799, 292.8972, 139.8242,355.7478, 187.7009, 355.9229,-0.01805115, -0.04632568, 0.0592041,-0.02215576, 0.002532959, -0.01669312
08:19:29.847 AM,159.2176, 292.901, 139.8283,355.7402, 187.7111, 355.9357,0.03767395, 0.00378418, 0.004135132,-0.007537842, 0.01025391, 0.01275635
08:19:29.858 AM,159.226, 292.8727, 139.878,355.7225, 187.7042, 355.9301,0.008468628, -0.02838135, 0.04971313,-0.0177002, -0.006958008, -0.005645752
08:19:29.869 AM,159.2792, 292.8257, 139.913,355.6925, 187.7229, 355.9326,0.0531311, -0.04696655, 0.03503418,-0.0300293, 0.01878357, 0.002593994
08:19:29.880 AM,159.3772, 292.8225, 139.9338,355.6598, 187.7297, 355.952,0.09799194, -0.003143311, 0.02075195,-0.03271484, 0.006729126, 0.01931763
08:19:29.892 AM,159.424, 292.8057, 139.9454,355.6379, 187.75, 355.9533,0.04679871, -0.01687622, 0.0116272,-0.02191162, 0.02035522, 0.001312256
08:19:29.903 AM,159.4523, 292.7718, 139.9871,355.6057, 187.7638, 355.9531,0.02835083, -0.03384399, 0.04167175,-0.03213501, 0.0138092, -0.0001831055
08:19:29.914 AM,159.5359, 292.7508, 140.0188,355.577, 187.7879, 355.9575,0.08357239, -0.02102661, 0.03173828,-0.02877808, 0.02407837, 0.004364014
08:19:29.925 AM,159.5866, 292.7261, 140.0553,355.5431, 187.7883, 355.9663,0.0506897, -0.02471924, 0.03645325,-0.03384399, 0.0003967285, 0.008850098
08:19:29.936 AM,159.68, 292.6708, 140.1016,355.4898, 187.8085, 355.9778,0.09341431, -0.05526733, 0.04629517,-0.05331421, 0.02018738, 0.01153564
08:19:29.947 AM,159.8024, 292.7072, 140.0963,355.4606, 187.8305, 356.0171,0.1224365, 0.03634644, -0.005264282,-0.02923584, 0.02201843, 0.03927612
08:19:29.958 AM,159.9092, 292.6854, 140.1245,355.4146, 187.8454, 356.0425,0.1067657, -0.02178955, 0.02816772,-0.04602051, 0.0149231, 0.02542114
08:19:29.969 AM,160.0206, 292.6524, 140.1493,355.3712, 187.8925, 356.0561,0.1114502, -0.03295898, 0.02479553,-0.043396, 0.04707336, 0.0135498
08:19:29.981 AM,160.1207, 292.695, 140.1105,355.3678, 187.9228, 356.0822,0.1000366, 0.04263306, -0.03877258,-0.003387451, 0.03030396, 0.02612305
08:19:29.992 AM,160.2208, 292.679, 140.1371,355.3353, 187.9491, 356.0997,0.1000977, -0.01602173, 0.02662659,-0.0324707, 0.02624512, 0.01748657
08:19:30.003 AM,160.2935, 292.6548, 140.1553,355.3032, 187.9763, 356.1118,0.07273865, -0.02426147, 0.01817322,-0.03207397, 0.02728271, 0.01211548
