C:\Users\eric\Documents\ML - ver2\data_2017-05-22-14-41-36.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
02:41:51.314 PM,9.090328, 117.0688, 134.6954,359.3871, 356.2533, 355.2301,0.004005432, 0.01937103, 0.0003509521,0.0006408691, 0.002258301, 0.004058838
02:41:51.325 PM,9.108984, 117.1579, 134.6871,359.3838, 356.2409, 355.2169,0.01865578, 0.08905029, -0.008209229,-0.003326416, -0.01239014, -0.01315308
02:41:51.336 PM,9.147668, 117.1542, 134.7118,359.3832, 356.2441, 355.2204,0.03868389, -0.003631592, 0.02461243,-0.0005187988, 0.003204346, 0.003479004
02:41:51.347 PM,9.185886, 117.194, 134.7521,359.3792, 356.233, 355.2052,0.0382185, 0.03980255, 0.04032898,-0.00402832, -0.01104736, -0.01522827
02:41:51.360 PM,9.206271, 117.181, 134.7657,359.3749, 356.2204, 355.186,0.02038479, -0.01304626, 0.01356506,-0.004272461, -0.01263428, -0.01916504
02:41:51.370 PM,9.261942, 117.2294, 134.8296,359.371, 356.2119, 355.174,0.05567074, 0.04837799, 0.06391907,-0.003967285, -0.008483887, -0.01205444
02:41:51.381 PM,9.240257, 117.3026, 134.7693,359.3636, 356.179, 355.1329,-0.02168465, 0.07326508, -0.06031799,-0.007354736, -0.03286743, -0.04107666
02:41:51.393 PM,9.271849, 117.3963, 134.8061,359.3574, 356.1572, 355.105,0.03159142, 0.09365082, 0.03686523,-0.006256104, -0.02182007, -0.02783203
02:41:51.404 PM,9.309471, 117.545, 134.8477,359.3542, 356.1466, 355.0956,0.03762245, 0.1487274, 0.04154968,-0.003112793, -0.01065063, -0.009490967
02:41:51.415 PM,9.35458, 117.6431, 134.8973,359.3507, 356.1369, 355.0846,0.0451088, 0.09812927, 0.04962158,-0.003509521, -0.00970459, -0.01092529
02:41:51.426 PM,9.401131, 117.7217, 134.9165,359.3475, 356.1292, 355.0768,0.04655075, 0.07859802, 0.01921082,-0.003265381, -0.007629395, -0.007873535
02:41:51.437 PM,9.409916, 117.8554, 134.9209,359.3366, 356.0864, 355.0222,0.008785248, 0.1336823, 0.00440979,-0.01083374, -0.0428772, -0.05456543
02:41:51.448 PM,9.424806, 117.9262, 134.916,359.3306, 356.0646, 354.9947,0.01488972, 0.07074738, -0.004959106,-0.006011963, -0.02175903, -0.02746582
02:41:51.459 PM,9.43501, 117.9824, 134.9337,359.3255, 356.0456, 354.9698,0.01020432, 0.05625916, 0.0177002,-0.005126953, -0.01901245, -0.02490234
02:41:51.470 PM,9.506488, 118.0578, 135.0178,359.3232, 356.0451, 354.9696,0.07147789, 0.07542419, 0.0841217,-0.002288818, -0.0004577637, -0.0001831055
02:41:51.481 PM,9.544611, 118.0686, 135.0386,359.3228, 356.0491, 354.9749,0.03812313, 0.01077271, 0.02078247,-0.0003662109, 0.003997803, 0.005310059
02:41:51.493 PM,9.585821, 118.0972, 135.0858,359.3234, 356.056, 354.9844,0.04121017, 0.02856445, 0.04719543,0.0005493164, 0.006896973, 0.009460449
02:41:51.504 PM,9.605074, 118.1033, 135.1062,359.3242, 356.0616, 354.9918,0.01925278, 0.006164551, 0.02041626,0.0008544922, 0.005554199, 0.007415771
02:41:51.515 PM,9.595119, 118.1398, 135.0901,359.3212, 356.0478, 354.9746,-0.009954453, 0.03649902, -0.01602173,-0.003051758, -0.01382446, -0.01724243
02:41:51.526 PM,9.592462, 118.2327, 135.0673,359.3147, 356.0212, 354.9422,-0.00265789, 0.09284973, -0.02282715,-0.006500244, -0.02655029, -0.03240967
02:41:51.537 PM,9.593904, 118.3353, 135.0645,359.3052, 355.9839, 354.8942,0.001442909, 0.1026306, -0.0027771,-0.009521484, -0.03735352, -0.04797363
02:41:51.548 PM,9.619295, 118.48, 135.0775,359.2963, 355.9515, 354.8547,0.02539063, 0.144722, 0.01298523,-0.008880615, -0.03231812, -0.03945923
02:41:51.561 PM,9.615433, 118.5964, 135.0647,359.2839, 355.9033, 354.7923,-0.003862381, 0.116333, -0.01286316,-0.01235962, -0.04824829, -0.06240845
02:41:51.571 PM,9.600592, 118.676, 135.0452,359.2764, 355.872, 354.7525,-0.01484108, 0.0796051, -0.0194397,-0.007507324, -0.03125, -0.03979492
02:41:51.582 PM,9.577501, 118.8075, 134.9907,359.2656, 355.8269, 354.6968,-0.02309036, 0.1314774, -0.05448914,-0.01080322, -0.0451355, -0.0557251
02:41:51.593 PM,9.552563, 118.9784, 134.9462,359.2499, 355.7627, 354.6157,-0.02493858, 0.1709518, -0.04450989,-0.01571655, -0.06417847, -0.08108521
02:41:51.604 PM,9.521139, 119.1545, 134.902,359.2344, 355.699, 354.5355,-0.03142357, 0.1761246, -0.04426575,-0.01547241, -0.0637207, -0.0802002
02:41:51.616 PM,9.501255, 119.2983, 134.8459,359.2221, 355.6493, 354.4741,-0.01988411, 0.1437912, -0.05610657,-0.01235962, -0.04968262, -0.06140137
02:41:51.626 PM,9.473717, 119.4928, 134.8084,359.2049, 355.5803, 354.3871,-0.0275383, 0.194458, -0.03742981,-0.01721191, -0.06900024, -0.08703613
02:41:51.638 PM,9.471548, 119.7106, 134.7941,359.1875, 355.5144, 354.3048,-0.002168655, 0.2177963, -0.01434326,-0.01733398, -0.06594849, -0.08230591
02:41:51.649 PM,9.447872, 119.9614, 134.7396,359.1694, 355.4425, 354.2173,-0.02367592, 0.2508011, -0.05444336,-0.01812744, -0.07189941, -0.08746338
02:41:51.660 PM,9.425855, 120.2072, 134.6936,359.1473, 355.3578, 354.1111,-0.02201748, 0.2457886, -0.04602051,-0.02209473, -0.08462524, -0.1062317
02:41:51.671 PM,9.384525, 120.5073, 134.6212,359.1207, 355.2546, 353.9823,-0.04132938, 0.3001175, -0.07246399,-0.02664185, -0.103241, -0.1287537
02:41:51.683 PM,9.361863, 120.9431, 134.5441,359.0827, 355.1151, 353.809,-0.02266216, 0.4357986, -0.07704163,-0.03799438, -0.1395569, -0.1733704
02:41:51.694 PM,9.206438, 121.5496, 134.2993,359.0241, 354.8861, 353.5243,-0.1554251, 0.6064987, -0.2447662,-0.05859375, -0.2289734, -0.2846985
02:41:51.706 PM,9.045183, 122.3417, 134.0415,358.9497, 354.6063, 353.1781,-0.1612549, 0.792099, -0.2578888,-0.07440186, -0.2798157, -0.3461304
02:41:51.717 PM,8.787096, 123.2442, 133.6193,358.8587, 354.2646, 352.7577,-0.2580872, 0.9025421, -0.4221802,-0.0909729, -0.3416138, -0.4204712
02:41:51.728 PM,8.57892, 124.5354, 133.2505,358.7456, 353.861, 352.2721,-0.2081757, 1.291214, -0.3687897,-0.1131287, -0.4036865, -0.4855652
02:41:51.738 PM,8.356905, 126.266, 132.8074,358.6013, 353.3632, 351.6883,-0.2220154, 1.730515, -0.4430542,-0.1442566, -0.4977417, -0.5838318
02:41:51.750 PM,8.160543, 128.2647, 132.3282,358.4385, 352.8241, 351.0732,-0.1963615, 1.998726, -0.4792328,-0.1628418, -0.5391235, -0.6150818
02:41:51.762 PM,8.008682, 130.6082, 131.837,358.2497, 352.2262, 350.4106,-0.1518612, 2.343506, -0.4911957,-0.1888123, -0.5979309, -0.6625671
02:41:51.772 PM,7.919705, 133.3461, 131.3116,358.025, 351.5522, 349.6853,-0.08897734, 2.737946, -0.5253601,-0.2246399, -0.6739807, -0.7253113
02:41:51.783 PM,7.870913, 136.6142, 130.6687,357.7652, 350.7954, 348.9154,-0.04879236, 3.268112, -0.6429901,-0.2598267, -0.7568054, -0.769928
02:41:51.794 PM,7.833016, 140.1979, 129.8719,357.4701, 349.9622, 348.1018,-0.03789663, 3.583694, -0.7967682,-0.2950745, -0.8331604, -0.8135681
02:41:51.806 PM,7.847106, 144.0098, 129.0041,357.1628, 349.1124, 347.327,0.01409054, 3.811874, -0.8678131,-0.307312, -0.8498535, -0.7748413
02:41:51.817 PM,7.968998, 147.989, 128.0819,356.829, 348.2339, 346.5667,0.1218915, 3.979187, -0.9221649,-0.3338013, -0.878418, -0.7602539
02:41:51.828 PM,8.21135, 152.3865, 127.0423,356.453, 347.2791, 345.7944,0.2423525, 4.397491, -1.039604,-0.3759766, -0.9548035, -0.7723389
02:41:51.840 PM,8.533918, 156.7312, 125.9538,356.0673, 346.3342, 345.0763,0.3225679, 4.344742, -1.088478,-0.3857727, -0.9449463, -0.7180481
02:41:51.850 PM,8.976269, 161.579, 124.6312,355.6254, 345.2814, 344.3382,0.4423504, 4.847763, -1.32267,-0.4418335, -1.052765, -0.7381287
02:41:51.861 PM,9.561766, 166.5655, 123.1966,355.1729, 344.2235, 343.6802,0.5854969, 4.986526, -1.434517,-0.4525146, -1.057892, -0.65802
02:41:51.872 PM,10.28436, 171.6003, 121.6945,354.7375, 343.2061, 343.1521,0.722599, 5.03476, -1.502159,-0.4353638, -1.017456, -0.5280457
02:41:51.883 PM,11.09551, 176.7546, 119.9953,354.3082, 342.1881, 342.7199,0.8111477, 5.154343, -1.699135,-0.4293823, -1.017944, -0.432251
02:41:51.895 PM,12.08566, 182.4505, 117.9105,353.863, 341.0934, 342.3764,0.9901524, 5.695923, -2.084816,-0.4451904, -1.094757, -0.3435059
02:41:51.906 PM,13.06927, 187.9459, 115.6169,353.395, 339.9606, 342.0364,0.9836073, 5.495331, -2.293663,-0.4679871, -1.132782, -0.3399658
02:41:51.917 PM,14.10809, 193.6622, 112.8734,352.9059, 338.7429, 341.7482,1.038814, 5.716293, -2.743477,-0.4890747, -1.217743, -0.2881775
02:41:51.928 PM,15.17546, 199.4837, 109.6168,352.3759, 337.4032, 341.4726,1.067376, 5.821564, -3.256599,-0.5299988, -1.339691, -0.2756042
02:41:51.940 PM,16.19288, 205.196, 105.977,351.8333, 335.9896, 341.2302,1.017415, 5.712219, -3.639778,-0.5426636, -1.413605, -0.2424011
02:41:51.951 PM,17.13465, 211.2567, 101.4021,351.2495, 334.3529, 341.0238,0.9417782, 6.060699, -4.574883,-0.5837097, -1.636688, -0.2063904
02:41:51.964 PM,18.11895, 217.5459, 95.97188,350.6261, 332.503, 340.8784,0.9842987, 6.289291, -5.430252,-0.6234131, -1.849854, -0.1454468
02:41:51.973 PM,19.42412, 223.8295, 90.2411,349.9242, 330.5125, 340.7767,1.305162, 6.283585, -5.730774,-0.7019043, -1.990509, -0.1016541
02:41:51.984 PM,21.06681, 229.8235, 84.59065,349.1979, 328.5324, 340.7755,1.642693, 5.994019, -5.650452,-0.7262878, -1.980072, -0.001281738
02:41:51.995 PM,22.99503, 235.0483, 79.79903,348.6437, 326.9756, 341.0305,1.928223, 5.224747, -4.791626,-0.5541992, -1.556793, 0.2550964
02:41:52.006 PM,24.95093, 239.7365, 75.18335,348.2046, 325.6042, 341.4262,1.955902, 4.688187, -4.615677,-0.4391785, -1.371399, 0.3956604
02:41:52.018 PM,26.87424, 244.2108, 70.30361,347.8148, 324.2432, 341.9069,1.923311, 4.474335, -4.879738,-0.3897705, -1.361084, 0.4807129
02:41:52.029 PM,28.73656, 248.2254, 65.52097,347.5088, 323.0122, 342.4609,1.86231, 4.014587, -4.782646,-0.3059998, -1.230988, 0.5539856
02:41:52.040 PM,30.38397, 251.6219, 60.8242,347.2802, 321.879, 343.0325,1.647413, 3.396469, -4.69677,-0.2286072, -1.133148, 0.5715637
02:41:52.051 PM,31.817, 254.7355, 55.75658,347.0703, 320.6694, 343.6118,1.433027, 3.113602, -5.067619,-0.2098999, -1.209656, 0.5793762
02:41:52.063 PM,33.66489, 258.1182, 50.2448,346.7453, 319.2125, 344.2144,1.847898, 3.38269, -5.511776,-0.3249817, -1.456879, 0.6025391
02:41:52.073 PM,35.69883, 261.2536, 44.84401,346.379, 317.7113, 344.8198,2.033936, 3.135437, -5.400791,-0.366333, -1.501221, 0.6054382
02:41:52.085 PM,37.42416, 263.8073, 39.57104,346.1101, 316.3306, 345.4467,1.72533, 2.553741, -5.272964,-0.2688293, -1.380646, 0.6268616
02:41:52.096 PM,38.4725, 265.4786, 34.54094,346.1443, 315.3789, 346.1599,1.048336, 1.671234, -5.030102,0.03414917, -0.9517517, 0.7132568
02:41:52.107 PM,38.61457, 265.9886, 30.30966,346.4729, 314.9775, 346.8409,0.1420746, 0.5100403, -4.231283,0.3286133, -0.4013367, 0.6809692
02:41:52.118 PM,39.29765, 267.1537, 24.22648,346.5083, 313.665, 347.5432,0.6830826, 1.165131, -6.083181,0.03540039, -1.312531, 0.70224
02:41:52.129 PM,40.18918, 268.1864, 18.51848,346.6494, 312.6375, 348.3437,0.8915291, 1.032623, -5.708,0.1411133, -1.027527, 0.8005371
02:41:52.141 PM,41.39721, 269.265, 13.11011,346.8845, 311.8975, 349.2602,1.208031, 1.078583, -5.408371,0.2350769, -0.7400208, 0.9164734
02:41:52.152 PM,42.90028, 270.4345, 7.731499,347.181, 311.3509, 350.2828,1.503063, 1.169556, -5.378609,0.2965393, -0.5465393, 1.022644
02:41:52.164 PM,44.35268, 271.2716, 2.501988,347.5241, 310.9496, 351.3022,1.4524, 0.8370667, -5.22951,0.3430481, -0.4013672, 1.019348
02:41:52.175 PM,45.66177, 271.8728, -2.79627,347.8864, 310.5628, 352.3012,1.309093, 0.6012268, -5.298258,0.3623352, -0.3867798, 0.9990234
02:41:52.185 PM,46.35924, 271.8591, -7.923759,348.2763, 310.1583, 353.1683,0.6974716, -0.01367188, -5.127489,0.3898621, -0.4044495, 0.8670959
02:41:52.196 PM,46.46363, 271.0771, -12.69364,348.6021, 309.5377, 353.8246,0.1043892, -0.782074, -4.769885,0.3258362, -0.6206665, 0.656311
02:41:52.210 PM,46.19821, 270.005, -16.98373,348.9431, 308.986, 354.3724,-0.265419, -1.072083, -4.290087,0.3409729, -0.5516968, 0.5478516
02:41:52.219 PM,45.61688, 268.6158, -20.62271,349.2636, 308.4857, 354.7833,-0.5813332, -1.389191, -3.638983,0.3205261, -0.5002747, 0.4108582
02:41:52.230 PM,45.19083, 267.2308, -23.93909,349.5647, 308.0686, 355.1828,-0.4260445, -1.384979, -3.316376,0.3010559, -0.4171143, 0.3994751
02:41:52.241 PM,44.92915, 266.0005, -27.13004,349.8588, 307.7225, 355.6039,-0.2616882, -1.230255, -3.190952,0.2941284, -0.3460999, 0.4211731
02:41:52.252 PM,44.65126, 264.7307, -29.67207,350.132, 307.5619, 355.9628,-0.2778893, -1.269836, -2.54203,0.2731934, -0.1605835, 0.3588257
02:41:52.263 PM,44.35957, 263.3411, -32.35007,350.4313, 307.4152, 356.3466,-0.2916908, -1.389587, -2.677996,0.2993469, -0.1466675, 0.3837891
02:41:52.275 PM,43.54565, 261.4981, -34.72163,350.8054, 307.4301, 356.6491,-0.8139153, -1.842987, -2.371559,0.3740234, 0.01483154, 0.3025513
02:41:52.286 PM,42.1371, 259.0156, -37.53925,351.2464, 307.2074, 356.8904,-1.40855, -2.482544, -2.817619,0.4410706, -0.2226868, 0.2412415
02:41:52.297 PM,40.42622, 256.0229, -40.71881,351.6873, 306.6277, 357.0559,-1.71088, -2.992645, -3.179565,0.4408569, -0.5796204, 0.1655884
02:41:52.308 PM,38.52628, 252.7972, -43.60037,352.1295, 306.0173, 357.13,-1.899937, -3.225769, -2.881561,0.4421997, -0.6104126, 0.07403564
02:41:52.319 PM,37.02928, 249.7993, -46.6597,352.5294, 305.275, 357.2531,-1.497005, -2.997833, -3.05933,0.3999634, -0.7423706, 0.1231384
02:41:52.330 PM,36.25291, 247.2575, -49.96404,352.8295, 304.2624, 357.4481,-0.7763634, -2.54187, -3.30434,0.3000793, -1.012543, 0.1949768
02:41:52.342 PM,35.6215, 244.9849, -52.76858,353.1522, 303.6489, 357.6898,-0.6314163, -2.272568, -2.804539,0.3226929, -0.6134949, 0.2417603
02:41:52.353 PM,35.37447, 242.9934, -55.65052,353.5095, 303.2897, 358.086,-0.2470245, -1.991501, -2.881939,0.3572693, -0.3592529, 0.3961182
02:41:52.365 PM,35.55357, 241.1724, -58.97945,353.9378, 303.1432, 358.6982,0.1791, -1.820999, -3.32893,0.4283447, -0.1464844, 0.6122742
02:41:52.375 PM,35.80922, 239.4191, -62.13804,354.4042, 303.3254, 359.386,0.2556458, -1.753357, -3.158588,0.4663391, 0.1821899, 0.6877441
02:41:52.386 PM,36.54501, 238.0043, -65.63022,354.8934, 303.7692, 0.2752126,0.7357941, -1.414749, -3.49218,0.4891968, 0.4438171, -359.1108
02:41:52.399 PM,37.41203, 236.4606, -69.35608,355.3586, 304.0498, 1.173521,0.867012, -1.543716, -3.725861,0.465271, 0.2806091, 0.8983084
02:41:52.409 PM,38.37492, 234.6168, -73.60632,355.8365, 304.0198, 2.100475,0.9628983, -1.843826, -4.250244,0.4779053, -0.02996826, 0.9269538
02:41:52.420 PM,38.96452, 232.3646, -77.6105,356.3552, 304.0853, 2.957865,0.5895996, -2.252151, -4.004173,0.5186768, 0.06542969, 0.8573899
02:41:52.431 PM,38.98116, 229.8416, -80.82748,356.8705, 304.4113, 3.651492,0.01663971, -2.522995, -3.216988,0.5153198, 0.3260193, 0.6936269
02:41:52.442 PM,38.73724, 227.1296, -83.80031,357.4146, 305.0472, 4.332434,-0.243927, -2.712006, -2.972824,0.5440369, 0.6359558, 0.6809421
02:41:52.453 PM,38.42437, 224.7435, -86.08343,357.8513, 305.6882, 4.880839,-0.3128624, -2.386078, -2.283119,0.436676, 0.6409302, 0.5484052
02:41:52.465 PM,38.31845, 222.9586, -87.70399,358.1428, 306.2689, 5.31699,-0.1059189, -1.784943, -1.62056,0.2915344, 0.5807495, 0.436151
02:41:52.476 PM,38.62319, 221.912, -88.91412,358.2966, 306.8656, 5.723335,0.3047371, -1.046539, -1.210136,0.1538391, 0.5966797, 0.4063449
02:41:52.487 PM,39.47754, 221.4473, -90.20757,358.3593, 307.5961, 6.22158,0.8543472, -0.4647064, -1.293449,0.06262207, 0.7304688, 0.4982452
02:41:52.498 PM,41.08904, 221.6155, -91.75476,358.318, 308.3953, 6.836571,1.611496, 0.1681824, -1.547188,-0.04129028, 0.7991943, 0.6149912
02:41:52.510 PM,43.28103, 221.9033, -93.9988,358.2566, 309.1814, 7.603047,2.191994, 0.287796, -2.244041,-0.06134033, 0.7861633, 0.7664762
02:41:52.520 PM,46.0677, 222.0704, -97.02122,358.1839, 309.7506, 8.515178,2.786674, 0.1671295, -3.022423,-0.07275391, 0.5691528, 0.9121304
02:41:52.532 PM,48.74489, 221.72, -100.3325,358.1558, 310.2054, 9.435436,2.677189, -0.3504181, -3.311264,-0.02810669, 0.4548645, 0.9202585
02:41:52.543 PM,50.88608, 220.7572, -103.7432,358.2188, 310.5364, 10.30067,2.14119, -0.9628143, -3.410744,0.06307983, 0.3309631, 0.8652363
02:41:52.554 PM,52.92786, 219.1938, -107.4118,358.336, 310.6569, 11.20395,2.041782, -1.56337, -3.668518,0.1171875, 0.1204529, 0.9032736
02:41:52.566 PM,54.99213, 217.4941, -111.0458,358.4611, 310.4745, 12.09951,2.064262, -1.699768, -3.634071,0.1250916, -0.182373, 0.8955679
02:41:52.576 PM,56.77899, 215.6972, -114.3627,358.6061, 310.1895, 12.92448,1.786865, -1.796844, -3.316895,0.1450195, -0.2849426, 0.8249645
02:41:52.587 PM,58.32641, 213.8545, -117.2679,358.7647, 309.7121, 13.67203,1.547421, -1.842712, -2.905205,0.1585693, -0.477478, 0.7475491
02:41:52.598 PM,60.33181, 212.3714, -120.0574,358.8621, 308.9882, 14.44546,2.005398, -1.48317, -2.789497,0.09735107, -0.7239075, 0.7734346
02:41:52.609 PM,62.99784, 211.2114, -123.0603,358.891, 308.2487, 15.33028,2.666031, -1.159927, -3.002892,0.02890015, -0.739502, 0.8848143
02:41:52.621 PM,66.01621, 209.9513, -126.2797,358.9373, 307.2767, 16.32114,3.018372, -1.260162, -3.219345,0.04629517, -0.9719238, 0.99086
02:41:52.632 PM,68.52776, 208.1692, -129.4414,359.1124, 306.1664, 17.29476,2.511543, -1.782089, -3.161766,0.1751404, -1.110291, 0.9736252
02:41:52.642 PM,70.35843, 205.7611, -132.5632,359.4404, 305.0776, 18.23348,1.830673, -2.408081, -3.121796,0.3280334, -1.088837, 0.9387169
02:41:52.654 PM,71.98499, 203.0443, -135.586,359.8155, 304.1097, 19.17386,1.626564, -2.716782, -3.022766,0.3750916, -0.967865, 0.9403782
02:41:52.665 PM,73.01942, 200.7268, -137.7495,0.1467425, 303.3427, 19.87173,1.034431, -2.31752, -2.163467,-359.6688, -0.7669983, 0.697876
02:41:52.676 PM,73.78277, 198.4689, -139.579,0.4341609, 302.921, 20.47566,0.7633438, -2.257843, -1.829529,0.2874184, -0.4217529, 0.6039314
02:41:52.688 PM,73.3781, 195.8075, -140.8436,0.7618216, 303.041, 20.84844,-0.4046707, -2.661423, -1.264572,0.3276608, 0.1199951, 0.3727722
02:41:52.699 PM,72.35269, 193.2845, -141.4946,1.037351, 303.4988, 21.01262,-1.025406, -2.522995, -0.6510925,0.275529, 0.4578247, 0.1641808
02:41:52.710 PM,71.54179, 190.9248, -142.1127,1.270665, 303.9306, 21.19279,-0.8108978, -2.359726, -0.6180878,0.2333148, 0.4317627, 0.1801701
02:41:52.721 PM,69.94836, 188.2583, -142.3202,1.501133, 304.8035, 21.21316,-1.59343, -2.666519, -0.2075043,0.2304677, 0.8729553, 0.02037239
02:41:52.733 PM,67.99814, 185.5781, -142.2281,1.698738, 305.909, 21.13068,-1.950226, -2.680222, 0.09208679,0.197605, 1.105469, -0.08247757
02:41:52.744 PM,66.05729, 182.8775, -142.1249,1.86525, 307.127, 21.04749,-1.940849, -2.700531, 0.1032867,0.1665119, 1.217957, -0.0831871
02:41:52.755 PM,64.35484, 180.0557, -142.1693,2.019304, 308.3067, 21.03943,-1.702446, -2.821838, -0.04441833,0.1540536, 1.179718, -0.00806427
02:41:52.767 PM,63.17562, 177.3253, -142.4831,2.13864, 309.3524, 21.1398,-1.179226, -2.730392, -0.3137817,0.1193361, 1.045685, 0.1003704
02:41:52.777 PM,62.48809, 174.5518, -143.1662,2.25834, 310.2071, 21.37771,-0.6875267, -2.773483, -0.6831512,0.1197007, 0.8547363, 0.2379093
02:41:52.788 PM,62.18563, 171.4222, -144.2363,2.4144, 310.8847, 21.77843,-0.3024559, -3.129593, -1.070084,0.1560593, 0.6776428, 0.4007225
02:41:52.799 PM,62.11611, 168.3279, -145.3841,2.534006, 311.546, 22.21927,-0.06952286, -3.094299, -1.147842,0.1196065, 0.6612854, 0.4408379
02:41:52.810 PM,62.202, 165.5169, -146.4595,2.595999, 312.2082, 22.64094,0.08588791, -2.811066, -1.075317,0.06199288, 0.6622009, 0.4216652
02:41:52.822 PM,61.66645, 162.8447, -146.9161,2.636768, 313.0302, 22.85363,-0.5355453, -2.67218, -0.456665,0.0407691, 0.8219299, 0.2126904
02:41:52.833 PM,60.39736, 160.4972, -146.669,2.629067, 314.1049, 22.79305,-1.269093, -2.347473, 0.2471466,-0.007701397, 1.074707, -0.06057549
02:41:52.844 PM,58.60075, 158.3996, -145.8997,2.593183, 315.3593, 22.53015,-1.796616, -2.09758, 0.7692871,-0.03588343, 1.254425, -0.2628975
02:41:52.855 PM,56.34095, 156.3439, -144.6796,2.549675, 316.753, 22.11614,-2.2598, -2.055756, 1.220139,-0.04350829, 1.393707, -0.4140129
02:41:52.867 PM,54.03951, 154.5909, -143.2569,2.452491, 318.2466, 21.61091,-2.301434, -1.752975, 1.422653,-0.0971837, 1.493652, -0.5052261
02:41:52.878 PM,51.95063, 152.9361, -141.9547,2.320848, 319.7813, 21.12216,-2.088879, -1.654755, 1.302231,-0.1316435, 1.534698, -0.4887581
02:41:52.889 PM,50.32716, 151.3323, -140.9097,2.141517, 321.2847, 20.71188,-1.623478, -1.603882, 1.044952,-0.1793311, 1.503326, -0.4102764
02:41:52.900 PM,49.18598, 150.2284, -140.0439,1.8514, 322.8913, 20.28119,-1.141178, -1.103836, 0.8658447,-0.2901168, 1.606598, -0.4306946
02:41:52.911 PM,48.39606, 149.2858, -139.4782,1.529334, 324.4959, 19.87834,-0.7899132, -0.9426727, 0.5656891,-0.3220661, 1.604675, -0.4028454
02:41:52.923 PM,47.95113, 148.2454, -139.132,1.230694, 325.9066, 19.56251,-0.4449387, -1.040375, 0.3462067,-0.2986397, 1.410675, -0.3158302
02:41:52.933 PM,47.42622, 147.0881, -138.757,0.9906513, 327.1783, 19.25232,-0.5249023, -1.157257, 0.375,-0.2400429, 1.271637, -0.310194
02:41:52.944 PM,46.83437, 145.6855, -138.4908,0.8099436, 328.3393, 18.98452,-0.5918503, -1.402634, 0.2661285,-0.1807078, 1.161011, -0.2677994
02:41:52.956 PM,45.97828, 143.9374, -138.0553,0.6668311, 329.5199, 18.68502,-0.8560905, -1.748047, 0.4355164,-0.1431125, 1.180603, -0.2994976
02:41:52.968 PM,45.0774, 142.5638, -137.4315,0.5066816, 330.7271, 18.29029,-0.9008865, -1.373627, 0.6237946,-0.1601495, 1.207184, -0.3947296
02:41:52.978 PM,44.15261, 141.362, -136.7239,0.3496216, 331.9244, 17.84998,-0.9247894, -1.201767, 0.7076263,-0.1570599, 1.197357, -0.4403114
02:41:52.989 PM,43.30647, 140.2011, -136.0347,0.1857379, 333.1273, 17.39289,-0.846138, -1.16098, 0.689209,-0.1638837, 1.202881, -0.4570923
02:41:53.000 PM,42.75091, 139.0348, -135.5756,0.02851476, 334.1964, 17.01069,-0.5555611, -1.16629, 0.4590759,-0.1572232, 1.069061, -0.3821945
02:41:53.012 PM,42.35952, 137.7848, -135.3134,359.8792, 335.1983, 16.67591,-0.3913879, -1.250015, 0.262207,359.8507, 1.001923, -0.3347855
02:41:53.023 PM,41.7806, 136.1719, -134.9573,359.7664, 336.1761, 16.34813,-0.5789185, -1.612854, 0.3561554,-0.1127625, 0.9778137, -0.3277779
02:41:53.034 PM,41.22137, 134.3345, -134.6739,359.6831, 337.0379, 16.08399,-0.5592346, -1.837433, 0.2833862,-0.08334351, 0.8618469, -0.2641335
02:41:53.045 PM,40.60501, 132.4786, -134.3678,359.6327, 337.7774, 15.85935,-0.6163597, -1.855881, 0.3060913,-0.05041504, 0.739502, -0.2246475
02:41:53.056 PM,39.93085, 130.6423, -133.9351,359.5803, 338.5391, 15.59557,-0.6741524, -1.836243, 0.4326935,-0.05239868, 0.7616882, -0.2637758
02:41:53.068 PM,39.2108, 129.015, -133.3842,359.5354, 339.2684, 15.30257,-0.7200584, -1.627396, 0.5508423,-0.04483032, 0.7293091, -0.293005
02:41:53.079 PM,38.42975, 127.4005, -132.7269,359.5188, 339.8727, 15.04978,-0.7810478, -1.614433, 0.6573334,-0.0166626, 0.604248, -0.2527866
02:41:53.090 PM,37.41949, 125.7517, -131.8925,359.5225, 340.4949, 14.75913,-1.010262, -1.648834, 0.8343658,0.003723145, 0.6222229, -0.2906466
02:41:53.101 PM,36.20616, 124.2283, -130.7934,359.5338, 341.1694, 14.38941,-1.213326, -1.523415, 1.099197,0.0112915, 0.67453, -0.3697233
02:41:53.113 PM,34.79611, 122.7758, -129.4716,359.5648, 341.8317, 13.98619,-1.410053, -1.452446, 1.321793,0.03100586, 0.662262, -0.403223
02:41:53.123 PM,33.50505, 121.5659, -128.205,359.5861, 342.4673, 13.58255,-1.291061, -1.209961, 1.266556,0.02130127, 0.6356506, -0.4036331
02:41:53.134 PM,32.3127, 120.4314, -126.9901,359.5925, 343.1352, 13.1578,-1.192345, -1.134415, 1.214874,0.006439209, 0.6678772, -0.4247551
02:41:53.145 PM,31.37497, 119.4617, -125.9755,359.586, 343.7381, 12.77778,-0.9377346, -0.9697495, 1.01458,-0.006561279, 0.6028748, -0.3800144
02:41:53.157 PM,30.5722, 118.6871, -125.1058,359.57, 344.3274, 12.40316,-0.8027668, -0.7745514, 0.869751,-0.01599121, 0.5892639, -0.3746204
