C:\Users\eric\Documents\ML - ver2\data_2017-05-23-09-15-42.csv,linear scale factor,100
time,posX,posY,posZ,angAlpha,angBeta,angGamma,velX,velY,velZ,aVelAlpha,aVelBeta,aVelGamma
09:15:46.367 AM,236.8367, 145.8269, -228.4383,350.1974, 152.8869, 349.9199,-0.004013062, 0.01882935, 0.0005950928,-0.009796143, 0.001922607, 0.004730225
09:15:46.377 AM,236.8222, 145.8022, -228.4416,350.2077, 152.9008, 349.915,-0.01445007, -0.0246582, -0.003311157,0.01034546, 0.0138855, -0.004821777
09:15:46.386 AM,236.8637, 145.7753, -228.4423,350.2141, 152.8831, 349.9093,0.04144287, -0.02697754, -0.0006713867,0.006439209, -0.01763916, -0.005767822
09:15:46.396 AM,236.88, 145.7785, -228.4442,350.2233, 152.8772, 349.9155,0.01635742, 0.003234863, -0.001922607,0.009155273, -0.005966187, 0.006256104
09:15:46.405 AM,236.8245, 145.8049, -228.4558,350.211, 152.9011, 349.9146,-0.05548096, 0.02645874, -0.01159668,-0.0123291, 0.0239563, -0.0009765625
09:15:46.416 AM,236.8365, 145.7821, -228.4509,350.2055, 152.8881, 349.9064,0.01199341, -0.02281189, 0.004898071,-0.005493164, -0.01300049, -0.008148193
09:15:46.427 AM,236.8019, 145.8185, -228.448,350.2074, 152.9073, 349.9234,-0.03462219, 0.03639221, 0.002929688,0.001953125, 0.01916504, 0.01696777
09:15:46.438 AM,236.8356, 145.776, -228.4609,350.2174, 152.8924, 349.9091,0.03370667, -0.04251099, -0.01287842,0.009979248, -0.01486206, -0.01428223
09:15:46.450 AM,236.8395, 145.7699, -228.4404,350.2069, 152.885, 349.9114,0.003890991, -0.006134033, 0.02046204,-0.01052856, -0.00743103, 0.002288818
09:15:46.460 AM,236.7882, 145.8092, -228.4261,350.1953, 152.9079, 349.9162,-0.05128479, 0.03927612, 0.01428223,-0.01159668, 0.02287292, 0.004852295
09:15:46.472 AM,236.8206, 145.7873, -228.4461,350.1982, 152.8889, 349.9024,0.03233337, -0.02182007, -0.01998901,0.002868652, -0.01893616, -0.01382446
09:15:46.483 AM,236.8228, 145.818, -228.4423,350.194, 152.8902, 349.9124,0.002243042, 0.03067017, 0.003768921,-0.004180908, 0.001235962, 0.01000977
09:15:46.494 AM,236.8016, 145.8123, -228.4442,350.2077, 152.9046, 349.9115,-0.0211792, -0.005706787, -0.001876831,0.01376343, 0.01437378, -0.0009155273
09:15:46.506 AM,236.8092, 145.7927, -228.4349,350.2014, 152.9018, 349.9036,0.007583618, -0.01960754, 0.00932312,-0.006317139, -0.002761841, -0.007873535
09:15:46.520 AM,236.7681, 145.8053, -228.4286,350.1902, 152.9202, 349.9037,-0.04115295, 0.0125885, 0.006286621,-0.01119995, 0.01841736, 9.155273E-05
09:15:46.529 AM,236.838, 145.8018, -228.4271,350.1867, 152.8814, 349.902,0.06996155, -0.00352478, 0.00151062,-0.003509521, -0.03884888, -0.001678467
09:15:46.539 AM,236.8062, 145.8229, -228.4197,350.1965, 152.9008, 349.9168,-0.03186035, 0.02110291, 0.007415771,0.009796143, 0.01945496, 0.01473999
09:15:46.551 AM,236.7927, 145.8112, -228.4177,350.183, 152.9022, 349.9055,-0.01342773, -0.01164246, 0.00201416,-0.01345825, 0.001358032, -0.0112915
09:15:46.561 AM,236.8, 145.818, -228.417,350.1955, 152.9012, 349.9165,0.007232666, 0.00680542, 0.0006408691,0.01242065, -0.0009765625, 0.01104736
09:15:46.573 AM,236.8106, 145.7978, -228.4242,350.1992, 152.8961, 349.9085,0.01065063, -0.02024841, -0.007171631,0.003723145, -0.005126953, -0.007995605
09:15:46.583 AM,236.821, 145.8139, -228.4198,350.1849, 152.891, 349.908,0.01034546, 0.0161438, 0.004440308,-0.01431274, -0.005081177, -0.0005493164
09:15:46.595 AM,236.8419, 145.7616, -228.4448,350.207, 152.8865, 349.9018,0.02098083, -0.05230713, -0.02505493,0.02209473, -0.004501343, -0.006164551
09:15:46.606 AM,236.821, 145.7815, -228.4446,350.2129, 152.8988, 349.9128,-0.02095032, 0.0198822, 0.000213623,0.005889893, 0.01226807, 0.01101685
09:15:46.618 AM,236.8508, 145.7508, -228.4444,350.213, 152.8901, 349.9032,0.02984619, -0.03071594, 0.000213623,9.155273E-05, -0.008636475, -0.009643555
09:15:46.628 AM,236.8468, 145.7905, -228.4283,350.2145, 152.8916, 349.9173,-0.003997803, 0.03968811, 0.0160675,0.001556396, 0.00151062, 0.01409912
09:15:46.640 AM,236.8314, 145.779, -228.4498,350.2177, 152.8989, 349.9066,-0.01542664, -0.01145935, -0.02148438,0.003234863, 0.007247925, -0.01065063
09:15:46.651 AM,236.8518, 145.7874, -228.4432,350.2114, 152.882, 349.9096,0.02043152, 0.008346558, 0.006622314,-0.006378174, -0.01683044, 0.002960205
09:15:46.662 AM,236.8132, 145.7684, -228.4534,350.2063, 152.9026, 349.8959,-0.03866577, -0.01896667, -0.01019287,-0.005096436, 0.02059937, -0.01367188
09:15:46.676 AM,236.7994, 145.7912, -228.4574,350.2107, 152.9094, 349.906,-0.0138092, 0.02281189, -0.00402832,0.004425049, 0.006729126, 0.01004028
09:15:46.685 AM,236.801, 145.8039, -228.461,350.207, 152.9078, 349.9071,0.001602173, 0.01272583, -0.003631592,-0.003662109, -0.001556396, 0.00112915
09:15:46.695 AM,236.8273, 145.826, -228.4518,350.2053, 152.8927, 349.9133,0.02638245, 0.02212524, 0.009246826,-0.001739502, -0.01512146, 0.006225586
09:15:46.707 AM,236.8282, 145.8108, -228.4385,350.1963, 152.8931, 349.9078,0.0008087158, -0.01521301, 0.01325989,-0.009033203, 0.0004119873, -0.005523682
09:15:46.717 AM,236.8222, 145.7883, -228.4369,350.2033, 152.8922, 349.9051,-0.005996704, -0.02255249, 0.001647949,0.007049561, -0.0009307861, -0.002746582
09:15:46.730 AM,236.8364, 145.774, -228.4537,350.2108, 152.8853, 349.9127,0.01426697, -0.01423645, -0.01681519,0.007446289, -0.006912231, 0.007659912
09:15:46.740 AM,236.7961, 145.7824, -228.4492,350.2047, 152.9056, 349.9154,-0.0402832, 0.008346558, 0.004440308,-0.00604248, 0.02029419, 0.002685547
09:15:46.752 AM,236.7944, 145.7659, -228.4615,350.2108, 152.9111, 349.9091,-0.001693726, -0.01649475, -0.01229858,0.006072998, 0.005554199, -0.006347656
09:15:46.762 AM,236.8031, 145.8003, -228.4422,350.1989, 152.9026, 349.9122,0.00869751, 0.03442383, 0.01933289,-0.01184082, -0.008499146, 0.003173828
09:15:46.774 AM,236.8244, 145.7678, -228.4347,350.1979, 152.8946, 349.9043,0.02122498, -0.03253174, 0.007537842,-0.001068115, -0.008026123, -0.007904053
09:15:46.784 AM,236.7725, 145.7761, -228.4191,350.1871, 152.9151, 349.9094,-0.0519104, 0.008270264, 0.01560974,-0.01080322, 0.02046204, 0.0050354
09:15:46.796 AM,236.78, 145.7627, -228.4243,350.1996, 152.9133, 349.9113,0.007492065, -0.01339722, -0.005249023,0.01251221, -0.001708984, 0.001953125
09:15:46.807 AM,236.7859, 145.7688, -228.4108,350.1848, 152.9064, 349.9125,0.005935669, 0.006088257, 0.01351929,-0.01473999, -0.00692749, 0.001159668
09:15:46.818 AM,236.8006, 145.7339, -228.4137,350.2071, 152.903, 349.9114,0.0146637, -0.03486633, -0.00289917,0.02227783, -0.003448486, -0.001068115
09:15:46.832 AM,236.7943, 145.7308, -228.4095,350.1943, 152.9016, 349.8988,-0.006240845, -0.003051758, 0.004196167,-0.0128479, -0.001342773, -0.01260376
09:15:46.843 AM,236.7658, 145.7379, -228.3961,350.1974, 152.9168, 349.9079,-0.02851868, 0.007049561, 0.01339722,0.003143311, 0.01519775, 0.009063721
09:15:46.851 AM,236.8098, 145.7423, -228.3986,350.1983, 152.8961, 349.909,0.04403687, 0.004455566, -0.002532959,0.0008544922, -0.02076721, 0.001159668
09:15:46.864 AM,236.8111, 145.728, -228.4017,350.205, 152.8961, 349.9057,0.001235962, -0.01431274, -0.003051758,0.006774902, 4.577637E-05, -0.003356934
09:15:46.874 AM,236.7869, 145.7449, -228.3977,350.1932, 152.9043, 349.9079,-0.02416992, 0.01687622, 0.004013062,-0.01184082, 0.00819397, 0.002227783
09:15:46.886 AM,236.7873, 145.7617, -228.4214,350.2023, 152.9069, 349.9073,0.0004272461, 0.01679993, -0.02372742,0.009094238, 0.002624512, -0.0006408691
09:15:46.896 AM,236.795, 145.7692, -228.4177,350.1996, 152.9006, 349.9104,0.007720947, 0.007476807, 0.003677368,-0.002655029, -0.006332397, 0.003143311
09:15:46.908 AM,236.776, 145.7732, -228.4282,350.1924, 152.9071, 349.9028,-0.01904297, 0.00402832, -0.01045227,-0.007232666, 0.006546021, -0.007629395
09:15:46.918 AM,236.8104, 145.7444, -228.4331,350.2092, 152.8977, 349.8997,0.03442383, -0.02880859, -0.004959106,0.01678467, -0.00944519, -0.003112793
09:15:46.931 AM,236.8121, 145.7791, -228.4257,350.2102, 152.8955, 349.9183,0.001693726, 0.034729, 0.007461548,0.001037598, -0.002227783, 0.01867676
09:15:46.941 AM,236.8095, 145.7624, -228.4309,350.2061, 152.8969, 349.9073,-0.002624512, -0.01670837, -0.005264282,-0.004180908, 0.001464844, -0.01098633
09:15:46.954 AM,236.815, 145.7763, -228.4245,350.2018, 152.8968, 349.913,0.005523682, 0.01385498, 0.006408691,-0.004211426, -9.155273E-05, 0.005615234
09:15:46.963 AM,236.8298, 145.7422, -228.4391,350.2191, 152.8944, 349.909,0.01478577, -0.03411865, -0.01461792,0.01721191, -0.002426147, -0.003936768
09:15:46.975 AM,236.8267, 145.758, -228.4355,350.2113, 152.8929, 349.9125,-0.003143311, 0.01586914, 0.003662109,-0.007751465, -0.00151062, 0.003479004
09:15:46.989 AM,236.8482, 145.7661, -228.439,350.2141, 152.8905, 349.9145,0.02154541, 0.008117676, -0.003540039,0.0027771, -0.002426147, 0.00201416
09:15:47.000 AM,236.8332, 145.7945, -228.4277,350.2137, 152.8973, 349.923,-0.01498413, 0.02839661, 0.01132202,-0.0004272461, 0.00680542, 0.008453369
09:15:47.009 AM,236.884, 145.7449, -228.4204,350.2306, 152.8784, 349.917,0.05082703, -0.04966736, 0.00730896,0.01693726, -0.01890564, -0.005950928
09:15:47.020 AM,236.8388, 145.784, -228.3987,350.2092, 152.8861, 349.9287,-0.04522705, 0.03909302, 0.02171326,-0.0213623, 0.007720947, 0.01171875
09:15:47.031 AM,236.8033, 145.7575, -228.4126,350.2131, 152.9074, 349.9176,-0.03556824, -0.02648926, -0.01390076,0.003845215, 0.02127075, -0.01113892
09:15:47.043 AM,236.8118, 145.78, -228.4074,350.2077, 152.8982, 349.9255,0.008544922, 0.02252197, 0.005172729,-0.005371094, -0.009170532, 0.00793457
09:15:47.054 AM,236.8091, 145.7634, -228.4081,350.2039, 152.8976, 349.9179,-0.002731323, -0.01660156, -0.0007324219,-0.003753662, -0.0005493164, -0.007629395
09:15:47.067 AM,236.8238, 145.7578, -228.4133,350.2072, 152.8903, 349.9192,0.01472473, -0.005569458, -0.005157471,0.003204346, -0.00730896, 0.001312256
09:15:47.077 AM,236.8119, 145.7487, -228.4195,350.2045, 152.8992, 349.9114,-0.01187134, -0.009094238, -0.006195068,-0.002624512, 0.008880615, -0.007781982
09:15:47.087 AM,236.7917, 145.7625, -228.4142,350.1994, 152.9125, 349.9156,-0.0202179, 0.01377869, 0.005310059,-0.005157471, 0.01324463, 0.004180908
09:15:47.097 AM,236.8581, 145.7843, -228.398,350.2068, 152.8779, 349.9251,0.06636047, 0.02178955, 0.0161438,0.007446289, -0.0345459, 0.009490967
09:15:47.109 AM,236.8429, 145.7977, -228.4189,350.2068, 152.8837, 349.9212,-0.01519775, 0.01335144, -0.02087402,3.051758E-05, 0.005737305, -0.003875732
09:15:47.119 AM,236.8163, 145.7771, -228.4236,350.2062, 152.8973, 349.9121,-0.02655029, -0.02059937, -0.004684448,-0.0006103516, 0.01364136, -0.009124756
09:15:47.131 AM,236.8467, 145.7581, -228.4352,350.2198, 152.8849, 349.9118,0.03042603, -0.01895142, -0.01156616,0.01351929, -0.01242065, -0.0003356934
09:15:47.145 AM,236.8037, 145.7859, -228.4471,350.2299, 152.9086, 349.9219,-0.04304504, 0.02783203, -0.0118866,0.01013184, 0.0236969, 0.01010132
09:15:47.156 AM,236.8209, 145.7973, -228.44,350.2079, 152.8958, 349.9177,0.01716614, 0.01141357, 0.007080078,-0.02194214, -0.01277161, -0.004211426
09:15:47.166 AM,236.8263, 145.8006, -228.4364,350.2139, 152.8955, 349.9166,0.005462646, 0.003265381, 0.003601074,0.005981445, -0.0003356934, -0.001037598
09:15:47.178 AM,236.8272, 145.8198, -228.4386,350.2203, 152.8957, 349.925,0.0009002686, 0.01914978, -0.002227783,0.006347656, 0.0002593994, 0.008392334
09:15:47.189 AM,236.8209, 145.8204, -228.4384,350.2218, 152.904, 349.9256,-0.006286621, 0.0006103516, 0.0001983643,0.001495361, 0.008270264, 0.0006103516
09:15:47.209 AM,236.8345, 145.7706, -228.469,350.2182, 152.8996, 349.9041,0.01353455, -0.04980469, -0.03063965,-0.003570557, -0.004348755, -0.02154541
09:15:47.232 AM,236.7983, 145.7648, -228.4637,350.2246, 152.9122, 349.9037,-0.03619385, -0.005737305, 0.0052948,0.006439209, 0.01255798, -0.0004272461
09:15:47.242 AM,236.7957, 145.7861, -228.4586,350.2203, 152.9111, 349.9105,-0.002563477, 0.02127075, 0.005172729,-0.004333496, -0.001098633, 0.006835938
09:15:47.253 AM,236.7895, 145.7893, -228.4535,350.2051, 152.9079, 349.9065,-0.006256104, 0.003234863, 0.0050354,-0.01519775, -0.003250122, -0.003997803
09:15:47.265 AM,236.8148, 145.7991, -228.4574,350.2201, 152.8967, 349.9235,0.02532959, 0.009796143, -0.003860474,0.01495361, -0.01119995, 0.01699829
09:15:47.276 AM,236.8321, 145.7784, -228.4626,350.2144, 152.8854, 349.9131,0.01730347, -0.02073669, -0.005157471,-0.005645752, -0.01124573, -0.01037598
09:15:47.287 AM,236.8429, 145.7754, -228.4642,350.2128, 152.886, 349.9108,0.01077271, -0.002975464, -0.001617432,-0.001586914, 0.0006408691, -0.002288818
09:15:47.301 AM,236.8193, 145.8023, -228.454,350.2215, 152.9001, 349.9215,-0.02354431, 0.02684021, 0.01017761,0.008636475, 0.01400757, 0.01068115
09:15:47.312 AM,236.8112, 145.7976, -228.4667,350.2133, 152.8992, 349.9119,-0.008071899, -0.004684448, -0.01272583,-0.008209229, -0.0009002686, -0.00958252
09:15:47.321 AM,236.8119, 145.7902, -228.468,350.2182, 152.9006, 349.9119,0.0006103516, -0.007354736, -0.001312256,0.00491333, 0.001449585, -6.103516E-05
09:15:47.331 AM,236.7937, 145.8157, -228.4629,350.2142, 152.9076, 349.9164,-0.01817322, 0.02548218, 0.005096436,-0.003936768, 0.007003784, 0.004547119
09:15:47.343 AM,236.8094, 145.7965, -228.4491,350.2032, 152.8975, 349.9106,0.01573181, -0.0191803, 0.01382446,-0.01107788, -0.01008606, -0.005828857
09:15:47.354 AM,236.8342, 145.8113, -228.4434,350.2075, 152.8892, 349.9212,0.02478027, 0.01480103, 0.005752563,0.004302979, -0.00831604, 0.01065063
09:15:47.366 AM,236.8333, 145.8537, -228.439,350.1931, 152.8814, 349.9218,-0.0009307861, 0.04240417, 0.004318237,-0.01431274, -0.007843018, 0.0005493164
09:15:47.377 AM,236.8126, 145.8131, -228.4585,350.2138, 152.8991, 349.9099,-0.02064514, -0.04064941, -0.01940918,0.02069092, 0.01773071, -0.01184082
09:15:47.388 AM,236.8051, 145.8277, -228.4502,350.2101, 152.8974, 349.9166,-0.007476807, 0.01461792, 0.008255005,-0.00378418, -0.001663208, 0.006652832
09:15:47.399 AM,236.8244, 145.8152, -228.4584,350.2109, 152.8875, 349.9128,0.01922607, -0.01251221, -0.008239746,0.0008544922, -0.009902954, -0.003814697
09:15:47.410 AM,236.8105, 145.8107, -228.4516,350.2028, 152.893, 349.9113,-0.01382446, -0.004486084, 0.006866455,-0.008148193, 0.005447388, -0.001495361
09:15:47.422 AM,236.7919, 145.8354, -228.4434,350.209, 152.905, 349.9273,-0.01860046, 0.02470398, 0.008163452,0.006286621, 0.01202393, 0.01605225
09:15:47.432 AM,236.8108, 145.7962, -228.459,350.2135, 152.8962, 349.9128,0.01885986, -0.03924561, -0.01559448,0.004486084, -0.008758545, -0.0145874
09:15:47.444 AM,236.8, 145.7915, -228.4616,350.217, 152.903, 349.9126,-0.010849, -0.004623413, -0.002578735,0.003479004, 0.00680542, -0.0001525879
09:15:47.458 AM,236.7888, 145.7901, -228.4608,350.2177, 152.9103, 349.9133,-0.0111084, -0.001434326, 0.0008087158,0.0006713867, 0.007232666, 0.0007324219
09:15:47.466 AM,236.7894, 145.8088, -228.4653,350.2078, 152.9053, 349.9133,0.00050354, 0.01869202, -0.004501343,-0.009857178, -0.005020142, -6.103516E-05
09:15:47.477 AM,236.7834, 145.8016, -228.4623,350.2057, 152.9076, 349.9114,-0.005966187, -0.007217407, 0.003005981,-0.002166748, 0.002319336, -0.00189209
09:15:47.488 AM,236.8206, 145.8082, -228.4597,350.2165, 152.8986, 349.9199,0.0372467, 0.006607056, 0.002548218,0.01086426, -0.008972168, 0.008544922
09:15:47.499 AM,236.8121, 145.8139, -228.4515,350.2104, 152.9017, 349.9137,-0.008499146, 0.005722046, 0.008209229,-0.006164551, 0.003112793, -0.006195068
09:15:47.510 AM,236.8177, 145.8394, -228.423,350.1917, 152.8941, 349.9248,0.005554199, 0.02549744, 0.02848816,-0.01867676, -0.007659912, 0.01107788
09:15:47.525 AM,236.807, 145.829, -228.4228,350.2011, 152.9013, 349.9258,-0.01072693, -0.01037598, 0.0002288818,0.009460449, 0.007278442, 0.001037598
09:15:47.536 AM,236.8418, 145.8165, -228.4134,350.2138, 152.8885, 349.9328,0.0348053, -0.01251221, 0.009353638,0.01266479, -0.0128479, 0.006988525
09:15:47.545 AM,236.8015, 145.8026, -228.4201,350.2123, 152.9097, 349.9228,-0.04026794, -0.01396179, -0.006637573,-0.001495361, 0.02124023, -0.01000977
09:15:47.556 AM,236.8168, 145.7798, -228.4189,350.2091, 152.8994, 349.9132,0.01528931, -0.02279663, 0.00112915,-0.003173828, -0.01036072, -0.009643555
09:15:47.566 AM,236.8153, 145.7912, -228.4055,350.211, 152.9007, 349.9223,-0.001525879, 0.01142883, 0.01342773,0.00189209, 0.001312256, 0.009094238
09:15:47.578 AM,236.7824, 145.81, -228.4024,350.2015, 152.9158, 349.9245,-0.03289795, 0.01876831, 0.003097534,-0.009490967, 0.01507568, 0.002227783
09:15:47.591 AM,236.8294, 145.7632, -228.4084,350.2191, 152.8968, 349.9137,0.04705811, -0.04670715, -0.005981445,0.01754761, -0.01899719, -0.01077271
09:15:47.600 AM,236.7968, 145.7956, -228.4001,350.2009, 152.9097, 349.9185,-0.03266907, 0.03234863, 0.008285522,-0.01821899, 0.01292419, 0.004821777
09:15:47.615 AM,236.8271, 145.8126, -228.3992,350.2137, 152.8936, 349.9318,0.03036499, 0.01701355, 0.0009613037,0.0128479, -0.01603699, 0.01321411
09:15:47.624 AM,236.8355, 145.8354, -228.3894,350.2003, 152.8904, 349.9352,0.008392334, 0.02279663, 0.009719849,-0.01339722, -0.003204346, 0.003387451
09:15:47.634 AM,236.8242, 145.7827, -228.4158,350.2179, 152.9022, 349.916,-0.01130676, -0.05271912, -0.02633667,0.01760864, 0.01179504, -0.019104
09:15:47.646 AM,236.8082, 145.8248, -228.3995,350.2112, 152.9071, 349.9337,-0.01600647, 0.04212952, 0.01629639,-0.00668335, 0.004821777, 0.01766968
09:15:47.656 AM,236.8275, 145.8374, -228.387,350.1972, 152.8893, 349.9357,0.01934814, 0.0125885, 0.01248169,-0.01400757, -0.01780701, 0.001953125
09:15:47.667 AM,236.8074, 145.8112, -228.4084,350.2015, 152.8993, 349.9207,-0.02015686, -0.02619934, -0.0213623,0.004241943, 0.01000977, -0.01501465
09:15:47.678 AM,236.7988, 145.801, -228.4234,350.2061, 152.9044, 349.9125,-0.008575439, -0.01017761, -0.01504517,0.004638672, 0.005142212, -0.008178711
09:15:47.689 AM,236.8025, 145.8313, -228.4094,350.2075, 152.9031, 349.9292,0.003646851, 0.03030396, 0.01400757,0.001403809, -0.001266479, 0.01669312
09:15:47.700 AM,236.844, 145.826, -228.402,350.2177, 152.8839, 349.9388,0.0415802, -0.005340576, 0.007369995,0.01013184, -0.01924133, 0.009643555
09:15:47.711 AM,236.8457, 145.7828, -228.3988,350.2184, 152.8846, 349.9264,0.001708984, -0.04318237, 0.003265381,0.0007019043, 0.0006866455, -0.01239014
09:15:47.722 AM,236.8211, 145.7622, -228.4004,350.2114, 152.8948, 349.9154,-0.02468872, -0.02059937, -0.001617432,-0.00692749, 0.01017761, -0.01104736
09:15:47.734 AM,236.8259, 145.7455, -228.401,350.2299, 152.8976, 349.9243,0.004852295, -0.01672363, -0.0006408691,0.01843262, 0.002807617, 0.00894165
09:15:47.745 AM,236.7866, 145.7604, -228.4058,350.2219, 152.9165, 349.9238,-0.03929138, 0.01490784, -0.004776001,-0.007995605, 0.01898193, -0.0004882813
09:15:47.758 AM,236.8617, 145.7573, -228.401,350.228, 152.8846, 349.9278,0.07510376, -0.003067017, 0.00479126,0.006164551, -0.03198242, 0.003967285
09:15:47.772 AM,236.8506, 145.7524, -228.4234,350.2183, 152.8867, 349.9196,-0.01112366, -0.004928589, -0.02235413,-0.009735107, 0.002166748, -0.008209229
09:15:47.781 AM,236.8338, 145.7778, -228.422,350.208, 152.8925, 349.9243,-0.01683044, 0.02540588, 0.001358032,-0.01028442, 0.005813599, 0.004730225
09:15:47.791 AM,236.8178, 145.7483, -228.4304,350.2278, 152.9077, 349.9219,-0.01600647, -0.02947998, -0.008361816,0.01974487, 0.01519775, -0.002380371
09:15:47.801 AM,236.8161, 145.762, -228.4336,350.2233, 152.9077, 349.9311,-0.001663208, 0.01364136, -0.003250122,-0.004455566, -4.577637E-05, 0.009185791
09:15:47.812 AM,236.8259, 145.7637, -228.4387,350.2236, 152.9025, 349.9308,0.009796143, 0.001739502, -0.005126953,0.0002746582, -0.005187988, -0.0003662109
09:15:47.823 AM,236.8457, 145.7176, -228.4464,350.2348, 152.8906, 349.92,0.01983643, -0.04612732, -0.007644653,0.01123047, -0.01194763, -0.01074219
09:15:47.834 AM,236.8387, 145.7584, -228.4108,350.2198, 152.8919, 349.9227,-0.007064819, 0.04078674, 0.03562927,-0.01498413, 0.001312256, 0.002716064
09:15:47.845 AM,236.7885, 145.7585, -228.4206,350.2256, 152.9212, 349.9217,-0.05018616, 0.0001525879, -0.009841919,0.005828857, 0.02931213, -0.001068115
09:15:47.857 AM,236.791, 145.7367, -228.42,350.2288, 152.9188, 349.9111,0.002563477, -0.02183533, 0.000579834,0.003173828, -0.00239563, -0.01055908
09:15:47.869 AM,236.8091, 145.7674, -228.4004,350.2208, 152.906, 349.9252,0.01808167, 0.03070068, 0.01963806,-0.007995605, -0.01281738, 0.0140686
09:15:47.885 AM,236.8302, 145.7366, -228.4172,350.2191, 152.8938, 349.906,0.02110291, -0.0308075, -0.01686096,-0.001708984, -0.01222229, -0.01916504
09:15:47.894 AM,236.8007, 145.772, -228.407,350.2195, 152.9119, 349.9211,-0.02955627, 0.03546143, 0.01028442,0.0003967285, 0.01818848, 0.01504517
09:15:47.903 AM,236.7971, 145.7687, -228.4248,350.217, 152.91, 349.9124,-0.003601074, -0.003341675, -0.01783752,-0.002502441, -0.00189209, -0.00869751
09:15:47.913 AM,236.828, 145.7655, -228.4068,350.2212, 152.8944, 349.9211,0.03094482, -0.003143311, 0.01802063,0.004180908, -0.01560974, 0.008789063
09:15:47.928 AM,236.8437, 145.7751, -228.4057,350.225, 152.8987, 349.9258,0.01564026, 0.00958252, 0.001083374,0.003814697, 0.004257202, 0.004638672
09:15:47.938 AM,236.8392, 145.7686, -228.4046,350.2184, 152.9007, 349.9198,-0.00440979, -0.006561279, 0.001113892,-0.006622314, 0.00201416, -0.006011963
09:15:47.947 AM,236.8431, 145.7536, -228.3957,350.2188, 152.9001, 349.9187,0.003860474, -0.01496887, 0.008895874,0.0004577637, -0.000579834, -0.001098633
09:15:47.957 AM,236.8654, 145.7535, -228.3892,350.2206, 152.8829, 349.9225,0.02230835, -0.0001220703, 0.006515503,0.001708984, -0.01727295, 0.003845215
09:15:47.969 AM,236.8138, 145.7195, -228.4151,350.2246, 152.9098, 349.9026,-0.05163574, -0.0340271, -0.02592468,0.00402832, 0.02690125, -0.01986694
09:15:47.981 AM,236.841, 145.7398, -228.4097,350.2283, 152.8957, 349.9134,0.02722168, 0.02032471, 0.005371094,0.003723145, -0.01403809, 0.01077271
09:15:47.991 AM,236.8118, 145.765, -228.401,350.2126, 152.9089, 349.9149,-0.02920532, 0.02522278, 0.008743286,-0.01568604, 0.01315308, 0.001525879
09:15:48.002 AM,236.8164, 145.7554, -228.4123,350.2204, 152.9063, 349.9103,0.004608154, -0.009613037, -0.01135254,0.007751465, -0.002532959, -0.004669189
09:15:48.013 AM,236.7933, 145.7652, -228.4106,350.2147, 152.9171, 349.911,-0.02310181, 0.00982666, 0.001724243,-0.005645752, 0.01072693, 0.0007324219
09:15:48.024 AM,236.8191, 145.7266, -228.4184,350.2207, 152.9076, 349.8971,0.02581787, -0.03858948, -0.007781982,0.006011963, -0.00944519, -0.01391602
09:15:48.035 AM,236.7696, 145.7648, -228.405,350.2095, 152.9312, 349.9089,-0.04949951, 0.03820801, 0.01338196,-0.01119995, 0.02357483, 0.01184082
09:15:48.047 AM,236.8182, 145.7809, -228.4065,350.2159, 152.9056, 349.9157,0.04859924, 0.0160675, -0.001495361,0.006408691, -0.02557373, 0.00680542
09:15:48.058 AM,236.7931, 145.7751, -228.4099,350.2118, 152.914, 349.915,-0.02508545, -0.005752563, -0.003417969,-0.004150391, 0.008346558, -0.0007629395
09:15:48.069 AM,236.8083, 145.77, -228.3958,350.213, 152.9085, 349.9186,0.01512146, -0.005126953, 0.01409912,0.001159668, -0.005493164, 0.003601074
09:15:48.084 AM,236.7876, 145.7313, -228.4104,350.2205, 152.9219, 349.9028,-0.02067566, -0.03871155, -0.01455688,0.007507324, 0.01339722, -0.01577759
09:15:48.095 AM,236.797, 145.7779, -228.3944,350.2258, 152.9189, 349.9297,0.009460449, 0.04663086, 0.01600647,0.005310059, -0.002929688, 0.02685547
09:15:48.105 AM,236.8014, 145.7718, -228.4014,350.2261, 152.9166, 349.9258,0.004348755, -0.006118774, -0.007064819,0.0003356934, -0.002319336, -0.003845215
09:15:48.115 AM,236.8094, 145.7606, -228.4092,350.217, 152.9114, 349.9143,0.008056641, -0.01121521, -0.007736206,-0.009094238, -0.005233765, -0.01153564
09:15:48.125 AM,236.7842, 145.7408, -228.4151,350.2235, 152.9232, 349.9118,-0.02526855, -0.01980591, -0.00592041,0.006500244, 0.01184082, -0.002502441
09:15:48.137 AM,236.8357, 145.7499, -228.4134,350.2273, 152.8958, 349.9184,0.05154419, 0.009063721, 0.001647949,0.003814697, -0.02740479, 0.006652832
09:15:48.147 AM,236.8272, 145.7332, -228.4132,350.2221, 152.899, 349.9108,-0.008560181, -0.01664734, 0.0002593994,-0.005187988, 0.003158569, -0.007629395
09:15:48.159 AM,236.8644, 145.7124, -228.4336,350.241, 152.8934, 349.9193,0.03721619, -0.02076721, -0.02046204,0.01889038, -0.005630493, 0.008514404
09:15:48.170 AM,236.8454, 145.7172, -228.4481,350.2334, 152.9007, 349.9145,-0.01902771, 0.004714966, -0.01441956,-0.007659912, 0.00730896, -0.00479126
09:15:48.181 AM,236.8454, 145.7153, -228.4499,350.2362, 152.9021, 349.9165,7.629395E-05, -0.001831055, -0.001831055,0.002807617, 0.001464844, 0.001953125
